timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
141229509,0,0.0,0.0,0.0,0.0,-1.4876051,4.6288296e-08,5.209874e-07,0.0,-0.038005833,-0.14223924,0.009134423,-0.015030936,1.1561957e-05,0.00013013298,0.0,-5.740884,0.4815961,2.0517683,-2.9999976,0.0,1.4736674,-0.009134423,1.8286021,0.25256473,0.82601345,0.11323396,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
141332668,0,0.0,0.0,0.0,0.0,-1.4840143,4.6288296e-08,5.209874e-07,0.0,-0.038867805,-0.12832823,0.045289505,0.02587235,1.1561957e-05,0.00013013298,0.0,-3.007019,0.5740867,0.06425203,-3.1104858,0.0,1.4700766,-0.045289505,1.8321824,0.25375327,0.8282172,0.11349595,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
141436669,0,0.0,0.0,0.0,0.0,-1.4748976,4.6288296e-08,5.209874e-07,0.0,-0.024453139,-0.12442716,0.032080397,0.018574376,1.1561957e-05,0.00013013298,0.0,4.31751,-3.5862253,-3.2645695,3.062651,0.0,1.4609599,-0.032080397,1.821244,0.25297642,0.82722217,0.113184504,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
141532669,0,0.0,0.0,0.0,0.0,-1.4696513,4.6288296e-08,5.209874e-07,0.0,-0.04222737,-0.10320854,0.016626121,0.007185397,1.1561957e-05,0.00013013298,0.0,-2.9245846,2.9874942,-2.1618083,2.96237,0.0,1.4557136,-0.016626121,1.8207667,0.25350675,0.8279287,0.11323931,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
141636669,0,0.0,0.0,0.0,0.0,-1.4708688,4.6288296e-08,5.209874e-07,0.0,-0.03080546,-0.08975709,-0.01567493,-0.025384098,1.1561957e-05,0.00013013298,0.0,2.9838438,-1.8981662,-4.2442756,2.854664,0.0,1.4569311,0.01567493,1.8107818,0.25274795,0.8282256,0.11294957,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
141740669,0,0.0,0.0,0.0,0.0,-1.4700092,4.6288296e-08,5.209874e-07,0.0,-0.028043432,-0.0850295,-0.015759932,-0.022602145,1.1561957e-05,0.00013013298,0.0,0.50066054,-3.5256772,-2.8559349,2.7471418,0.0,1.4560715,0.015759932,1.8016516,0.2520346,0.8282536,0.11266688,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
141836669,0,0.0,0.0,0.0,0.0,-1.4731497,4.6288296e-08,5.209874e-07,0.0,-0.035937674,-0.07570211,-0.0038560613,-0.0126123605,1.1561957e-05,0.00013013298,0.0,-6.669903,1.9677646,0.331534,2.6490622,0.0,1.459212,0.0038560613,1.7882906,0.25063717,0.8268515,0.11220848,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
141939869,0,0.0,0.0,0.0,0.0,-1.474753,4.6288296e-08,5.209874e-07,0.0,-0.03496531,-0.05619868,-0.010323753,-0.018829565,1.1561957e-05,0.00013013298,0.0,-4.3663235,3.3930175,-2.1286683,2.5449045,0.0,1.4608153,0.010323753,1.7948775,0.25196007,0.83068603,0.11251191,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
142043869,0,0.0,0.0,0.0,0.0,-1.4700205,4.6288296e-08,5.209874e-07,0.0,-0.014929573,-0.06901211,0.029451786,0.02520865,1.1561957e-05,0.00013013298,0.0,-0.22553226,-4.6193466,2.7082255,2.440291,0.0,1.4560828,-0.029451786,1.7867666,0.25119233,0.8299548,0.11222112,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
142147868,0,0.0,0.0,0.0,0.0,-1.465618,4.6288296e-08,5.209874e-07,0.0,-0.021451546,-0.04252513,-0.01626094,-0.017312469,1.1561957e-05,0.00013013298,0.0,-2.6394787,3.5244205,-3.553079,2.3371272,0.0,1.4516803,0.01626094,1.7935444,0.25243986,0.83242816,0.1124798,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
142243869,0,0.0,0.0,0.0,0.0,-1.4642993,4.6288296e-08,5.209874e-07,0.0,-0.014959549,-0.042417716,-0.06636658,-0.062926576,1.1561957e-05,0.00013013298,0.0,1.1578482,1.6024489,-4.9463024,2.242208,0.0,1.4503616,0.06636658,1.7955903,0.25296757,0.83317316,0.1125449,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
142347893,0,0.0,0.0,0.0,0.0,-1.4655875,4.6288296e-08,5.209874e-07,0.0,-0.003625768,-0.050105106,-0.057318795,-0.048731364,1.1561957e-05,0.00013013298,0.0,2.3003476,-4.994935,1.5361074,2.136136,0.0,1.4516498,0.057318795,1.7887276,0.2522184,0.83188164,0.11226108,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
142451886,0,0.0,0.0,0.0,0.0,-1.4647145,4.6288296e-08,5.209874e-07,0.0,0.001333829,-0.022026986,-0.029926168,-0.01694369,1.1561957e-05,0.00013013298,0.0,4.5925426,2.6144142,-0.95584494,2.0308352,0.0,1.4507768,0.029926168,1.7824436,0.25149754,0.82990974,0.11198439,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
142547915,0,0.0,0.0,0.0,0.0,-1.4599273,4.6288296e-08,5.209874e-07,0.0,0.010339731,-0.026819238,0.017206343,0.03472503,1.1561957e-05,0.00013013298,0.0,3.836388,-0.27175665,3.705555,1.9329678,0.0,1.4459896,-0.017206343,1.7996707,0.25403365,0.83256334,0.112613276,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
142651069,0,0.0,0.0,0.0,0.0,-1.452278,4.6288296e-08,5.209874e-07,0.0,-0.006086995,-0.010749991,0.044829566,0.064861886,1.1561957e-05,0.00013013298,0.0,-5.2634554,3.6040561,-0.47510275,1.8280243,0.0,1.4383403,-0.044829566,1.7926278,0.25314376,0.8275589,0.11226081,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
142754334,0,0.0,0.0,0.0,0.0,-1.4421395,4.6288296e-08,5.209874e-07,0.0,0.005876548,-0.022982761,0.059689313,0.08055955,1.1561957e-05,0.00013013298,0.0,-3.5319712,3.0633698,-2.4096413,1.7243652,0.0,1.4282018,-0.059689313,1.7998918,0.25425035,0.825324,0.11245303,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
142851096,0,0.0,0.0,0.0,0.0,-1.4364952,4.6288296e-08,5.209874e-07,0.0,0.0059039234,-0.0051964773,-0.011200028,0.01039395,1.1561957e-05,0.00013013298,0.0,-0.07984438,2.312479,-3.2939456,1.6270452,0.0,1.4225575,0.011200028,1.8012973,0.25452113,0.82095504,0.112455696,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
142955076,0,0.0,0.0,0.0,0.0,-1.4351857,4.6288296e-08,5.209874e-07,0.0,0.025049334,-0.0038403,-0.035895973,-0.012844479,1.1561957e-05,0.00013013298,0.0,2.8896525,0.8659666,-0.38926175,1.5215156,0.0,1.421248,0.035895973,1.8088967,0.2556697,0.8178253,0.11266181,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
143059102,0,0.0,0.0,0.0,0.0,-1.4377757,4.6288296e-08,5.209874e-07,0.0,0.025204841,-0.004850509,-0.057682876,-0.03448577,1.1561957e-05,0.00013013298,0.0,-0.16306438,-5.518982,1.0282899,1.4148053,0.0,1.423838,0.057682876,1.801112,0.25464827,0.8100621,0.112278216,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
143163068,0,0.0,0.0,0.0,0.0,-1.4331216,4.6288296e-08,5.209874e-07,0.0,0.038120814,0.015171346,-0.016581483,0.012369562,1.1561957e-05,0.00013013298,0.0,4.597055,1.9554113,-0.3203218,1.3083017,0.0,1.4191839,0.016581483,1.7935752,0.25366065,0.80077136,0.111901246,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
143267087,0,0.0,0.0,0.0,0.0,-1.4266447,4.6288296e-08,5.209874e-07,0.0,0.03299011,0.011316517,-0.015970593,0.017608378,1.1561957e-05,0.00013013298,0.0,-0.8038013,0.34621793,-3.2870948,1.2042148,0.0,1.412707,0.015970593,1.7862238,0.25271562,0.79064614,0.111546025,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
143362308,0,0.0,0.0,0.0,0.0,-1.4213897,4.6288296e-08,5.209874e-07,0.0,0.024221292,-0.002666104,-0.03107154,0.005295322,1.1561957e-05,0.00013013298,0.0,-4.9370265,-4.0632296,-2.438879,1.1111336,0.0,1.407452,0.03107154,1.7882773,0.25312242,0.7822707,0.11157376,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
143470268,0,0.0,0.0,0.0,0.0,-1.4201716,4.6288296e-08,5.209874e-07,0.0,0.0492007,0.015620293,-0.060253877,-0.022492873,1.1561957e-05,0.00013013298,0.0,2.5934284,3.263166,-0.052306913,1.0076836,0.0,1.4062339,0.060253877,1.794924,0.25422496,0.774165,0.11179611,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
143566275,0,0.0,0.0,0.0,0.0,-1.4247977,4.6288296e-08,5.209874e-07,0.0,0.043681677,0.015939597,-0.05800802,-0.022129448,1.1561957e-05,0.00013013298,0.0,-2.7752514,0.16081919,6.9435205,0.9187602,0.0,1.41086,0.05800802,1.7954963,0.2544907,0.76509947,0.11179555,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
143670269,0,0.0,0.0,0.0,0.0,-1.4339797,4.6288296e-08,5.209874e-07,0.0,0.06942921,0.012065533,-0.15458426,-0.1216894,1.1561957e-05,0.00013013298,0.0,0.32182798,1.8636053,-2.6639202,0.865615,0.0,1.420042,0.15458426,1.789247,0.25384292,0.7523028,0.11147791,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
143774275,0,0.0,0.0,0.0,0.0,-1.4482208,4.6288296e-08,5.209874e-07,0.0,0.07727808,0.003147997,-0.17077315,-0.13849594,1.1561957e-05,0.00013013298,0.0,-1.1469119,-1.0535293,-1.658256,0.84901714,0.0,1.4342831,0.17077315,1.7804594,0.25287288,0.7383686,0.111124486,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
143878269,0,0.0,0.0,0.0,0.0,-1.455658,4.6288296e-08,5.209874e-07,0.0,0.08262353,-0.0004896318,-0.0824227,-0.04803205,1.1561957e-05,0.00013013298,0.0,2.356657,0.8663526,5.638547,0.84583753,0.0,1.4417202,0.0824227,1.7855412,0.25393122,0.7286445,0.11134232,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
143982277,0,0.0,0.0,0.0,0.0,-1.4568219,4.6288296e-08,5.209874e-07,0.0,0.084425315,0.00058164104,-0.037569303,-0.00231689,1.1561957e-05,0.00013013298,0.0,-2.9200146,-0.42550272,-6.8130174,0.8515222,0.0,1.4428842,0.037569303,1.7760036,0.25294018,0.71432817,0.11097641,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
144086269,0,0.0,0.0,0.0,0.0,-1.4505433,4.6288296e-08,5.209874e-07,0.0,0.082073696,-0.0042813127,0.009568795,0.046567228,1.1561957e-05,0.00013013298,0.0,-0.5184582,-0.5138,-3.0002158,0.8617735,0.0,1.4366056,-0.009568795,1.7663682,0.25198868,0.699366,0.11061754,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
144191070,0,0.0,0.0,0.0,0.0,-1.4460747,4.6288296e-08,5.209874e-07,0.0,0.095134884,-0.0032739143,0.016135389,0.05232727,1.1561957e-05,0.00013013298,0.0,1.5540365,3.4109685,1.2788507,0.87487066,0.0,1.432137,-0.016135389,1.7704139,0.253087,0.68921024,0.110843346,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
144293469,0,0.0,0.0,0.0,0.0,-1.4434321,4.6288296e-08,5.209874e-07,0.0,0.12887226,-0.034110747,0.012025698,0.045514803,1.1561957e-05,0.00013013298,0.0,6.444353,3.684896,2.7872062,0.8878245,0.0,1.4294944,-0.012025698,1.7601092,0.25214362,0.67618704,0.110504225,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
144389488,0,0.0,0.0,0.0,0.0,-1.4431988,4.6288296e-08,5.209874e-07,0.0,0.18282066,-0.07912923,-0.027263368,0.0037561,1.1561957e-05,0.00013013298,0.0,3.6956518,3.608153,1.0265026,0.8987355,0.0,1.4292611,0.027263368,1.7587645,0.25250995,0.6670439,0.11054345,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
144493469,0,0.0,0.0,0.0,0.0,-1.4459397,4.6288296e-08,5.209874e-07,0.0,0.2643845,-0.18342733,-0.07134326,-0.04076263,1.1561957e-05,0.00013013298,0.0,-4.6130924,-6.872554,-2.0063624,0.9095377,0.0,1.432002,0.07134326,1.7476983,0.2515135,0.65591425,0.11021043,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
144597475,0,0.0,0.0,0.0,0.0,-1.448325,4.6288296e-08,5.209874e-07,0.0,0.3594378,-0.25502294,-0.025175743,0.004312183,1.1561957e-05,0.00013013298,0.0,-1.9655777,-0.12183915,3.647848,0.91691494,0.0,1.4343873,0.025175743,1.7373188,0.2506475,0.64571023,0.109925,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
144701472,0,0.0,0.0,0.0,0.0,-1.4451941,4.6288296e-08,5.209874e-07,0.0,0.42074424,-0.31048065,0.013116399,0.04301811,1.1561957e-05,0.00013013298,0.0,2.5751646,1.4566581,2.2755978,0.9249525,0.0,1.4312564,-0.013116399,1.7271454,0.2498223,0.6362075,0.10966693,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
144796725,0,0.0,0.0,0.0,0.0,-1.4408339,4.6288296e-08,5.209874e-07,0.0,0.48495764,-0.36683267,-0.017252348,0.014173389,1.1561957e-05,0.00013013298,0.0,1.2360698,-1.5731981,-2.8703587,0.92863,0.0,1.4268962,0.017252348,1.7257931,0.25030574,0.6295473,0.10978803,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
144901469,0,0.0,0.0,0.0,0.0,-1.4445099,4.6288296e-08,5.209874e-07,0.0,0.4830102,-0.38117135,-0.03288693,-0.0063411654,1.1561957e-05,0.00013013298,0.0,-0.5849836,-2.1877017,-3.9570916,0.9319847,0.0,1.4305722,0.03288693,1.7157005,0.24953368,0.6205818,0.109569214,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
145000668,0,0.0,0.0,0.0,0.0,-1.449486,4.6288296e-08,5.209874e-07,0.0,0.47040024,-0.37954143,-0.034182746,-0.01227387,1.1561957e-05,0.00013013298,0.0,0.564696,0.19206086,-0.32824752,0.9326882,0.0,1.4355483,0.034182746,1.714505,0.25008813,0.61529785,0.10968686,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
145104712,0,0.0,0.0,0.0,0.0,-1.4567846,4.6288296e-08,5.209874e-07,0.0,0.47730252,-0.38366166,-0.052478947,-0.035245433,1.1561957e-05,0.00013013298,0.0,4.438611,-0.39940906,3.4181447,0.9325352,0.0,1.4428469,0.052478947,1.717793,0.251433,0.6106948,0.10997754,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
145208669,0,0.0,0.0,0.0,0.0,-1.4669665,4.6288296e-08,5.209874e-07,0.0,0.5092097,-0.41865677,-0.054521836,-0.04294635,1.1561957e-05,0.00013013298,0.0,2.598928,1.049889,4.451702,0.9308835,0.0,1.4530288,0.054521836,1.7072061,0.25060025,0.60312957,0.10969589,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
145304669,0,0.0,0.0,0.0,0.0,-1.4734904,4.6288296e-08,5.209874e-07,0.0,0.5344645,-0.4238888,-0.054643277,-0.044556443,1.1561957e-05,0.00013013298,0.0,2.30654,4.6722436,1.5037215,0.9302749,0.0,1.4595526,0.054643277,1.7052866,0.25107512,0.59854174,0.109777555,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
145408704,0,0.0,0.0,0.0,0.0,-1.4774069,4.6288296e-08,5.209874e-07,0.0,0.5630566,-0.45247436,0.009326434,0.017723298,1.1561957e-05,0.00013013298,0.0,3.087842,7.0779915,0.94477946,0.9295132,0.0,1.4634691,-0.009326434,1.6951022,0.25030255,0.5921682,0.109536864,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
145512717,0,0.0,0.0,0.0,0.0,-1.4705656,4.6288296e-08,5.209874e-07,0.0,0.5850405,-0.49188456,0.12541884,0.13362053,1.1561957e-05,0.00013013298,0.0,4.6378217,-3.4297287,5.0758343,0.92804474,0.0,1.4566278,-0.12541884,1.6969166,0.25145468,0.5888898,0.109856874,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
145615881,0,0.0,0.0,0.0,0.0,-1.4570091,4.6288296e-08,5.209874e-07,0.0,0.57652366,-0.4757036,0.098359086,0.10574444,1.1561957e-05,0.00013013298,0.0,5.8561373,1.9033989,-6.615277,0.928079,0.0,1.4430714,-0.098359086,1.6983676,0.25256056,0.5853639,0.11012482,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
145711868,0,0.0,0.0,0.0,0.0,-1.4514922,4.6288296e-08,5.209874e-07,0.0,0.50285554,-0.43180856,-0.049779635,-0.041310534,1.1561957e-05,0.00013013298,0.0,1.330325,0.72946405,-7.7420115,0.92848545,0.0,1.4375545,0.049779635,1.6956255,0.25291562,0.5814087,0.11015582,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
145815869,0,0.0,0.0,0.0,0.0,-1.4585737,4.6288296e-08,5.209874e-07,0.0,0.4171151,-0.3747243,-0.13553241,-0.12413113,1.1561957e-05,0.00013013298,0.0,-3.880622,-1.063627,3.3210247,0.9279213,0.0,1.444636,0.13553241,1.6839372,0.25182757,0.5765063,0.10981349,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
145919869,0,0.0,0.0,0.0,0.0,-1.467561,4.6288296e-08,5.209874e-07,0.0,0.31007394,-0.30068868,-0.08029945,-0.067585416,1.1561957e-05,0.00013013298,0.0,-5.912271,1.5519345,-1.5397537,0.92646646,0.0,1.4536233,0.08029945,1.6854905,0.25294858,0.5752373,0.11000349,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
146015893,0,0.0,0.0,0.0,0.0,-1.4641948,4.6288296e-08,5.209874e-07,0.0,0.24649027,-0.23228937,-0.024962323,-0.006412854,1.1561957e-05,0.00013013298,0.0,-1.6524981,3.3154168,-2.3893998,0.92647755,0.0,1.4502571,0.024962323,1.6827781,0.2532564,0.57263565,0.10994241,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
146119869,0,0.0,0.0,0.0,0.0,-1.4584367,4.6288296e-08,5.209874e-07,0.0,0.17780644,-0.19842441,-0.017916823,0.0061136913,1.1561957e-05,0.00013013298,0.0,-4.503668,-0.93093497,2.3264785,0.9249057,0.0,1.444499,0.017916823,1.6834584,0.25418943,0.5701329,0.1100384,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
146223875,0,0.0,0.0,0.0,0.0,-1.4568729,4.6288296e-08,5.209874e-07,0.0,0.16071688,-0.17378452,-0.053699426,-0.02660602,1.1561957e-05,0.00013013298,0.0,3.1107433,-0.47811016,0.57998157,0.9244887,0.0,1.4429352,0.053699426,1.6722715,0.25306132,0.5657105,0.10960173,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
146319114,0,0.0,0.0,0.0,0.0,-1.4560847,4.6288296e-08,5.209874e-07,0.0,0.13005193,-0.16647077,-0.057375107,-0.0272714,1.1561957e-05,0.00013013298,0.0,-3.9341257,-2.4449565,-5.8151875,0.9246136,0.0,1.442147,0.057375107,1.6694398,0.25329772,0.5638885,0.10959803,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
146423070,0,0.0,0.0,0.0,0.0,-1.4555513,4.6288296e-08,5.209874e-07,0.0,0.12707545,-0.15849772,-0.024375504,0.0060149473,1.1561957e-05,0.00013013298,0.0,0.50551087,-0.03341231,-3.5788383,0.9251334,0.0,1.4416136,0.024375504,1.6702223,0.25420097,0.56317914,0.10977133,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
146527069,0,0.0,0.0,0.0,0.0,-1.4533012,4.6288296e-08,5.209874e-07,0.0,0.13267194,-0.14238206,-0.02219802,0.008116845,1.1561957e-05,0.00013013298,0.0,-1.5535953,-3.6023862,-3.886234,0.92585444,0.0,1.4393635,0.02219802,1.6593027,0.25301245,0.5600093,0.10938985,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
146631068,0,0.0,0.0,0.0,0.0,-1.4556079,4.6288296e-08,5.209874e-07,0.0,0.14016667,-0.108858354,-0.017556518,0.008939002,1.1561957e-05,0.00013013298,0.0,-4.445464,-0.94202155,3.0179636,0.92578244,0.0,1.4416702,0.017556518,1.6492082,0.25194052,0.5572327,0.1090399,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
146727072,0,0.0,0.0,0.0,0.0,-1.4619157,4.6288296e-08,5.209874e-07,0.0,0.18781029,-0.04451887,-0.028574632,-0.0083836615,1.1561957e-05,0.00013013298,0.0,4.714181,1.1970121,0.5904868,0.9260774,0.0,1.447978,0.028574632,1.6581942,0.25419545,0.55909973,0.10960509,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
146831068,0,0.0,0.0,0.0,0.0,-1.4687312,4.6288296e-08,5.209874e-07,0.0,0.23342356,0.024326192,-0.033375587,-0.018110031,1.1561957e-05,0.00013013298,0.0,4.3706145,0.52839583,-1.691356,0.9259763,0.0,1.4547935,0.033375587,1.6481439,0.25304842,0.5568879,0.10922952,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
146935101,0,0.0,0.0,0.0,0.0,-1.4745455,4.6288296e-08,5.209874e-07,0.0,0.29408467,0.105206214,-0.045941934,-0.03405603,1.1561957e-05,0.00013013298,0.0,2.0236316,1.2458754,-3.673075,0.92599744,0.0,1.4606078,0.045941934,1.6495914,0.25394642,0.5572768,0.10942155,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
147031071,0,0.0,0.0,0.0,0.0,-1.4823877,4.6288296e-08,5.209874e-07,0.0,0.3312221,0.18402913,-0.029114248,-0.02274594,1.1561957e-05,0.00013013298,0.0,-3.941245,1.5977414,-1.7295884,0.9252852,0.0,1.46845,0.029114248,1.6474584,0.25410944,0.5569036,0.10941741,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
147134268,0,0.0,0.0,0.0,0.0,-1.4866105,4.6288296e-08,5.209874e-07,0.0,0.39486066,0.260898,-0.010705785,-0.008413548,1.1561957e-05,0.00013013298,0.0,-3.305653,-0.901192,-8.126186,0.9254631,0.0,1.4726728,0.010705785,1.6379588,0.2529284,0.5551259,0.10905169,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
147238307,0,0.0,0.0,0.0,0.0,-1.4901993,4.6288296e-08,5.209874e-07,0.0,0.44983056,0.35123885,0.0033281865,0.001326658,1.1561957e-05,0.00013013298,0.0,0.076479904,-1.4662118,-7.091065,0.9258933,0.0,1.4762616,-0.0033281865,1.6393093,0.25370473,0.5557521,0.109245226,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
147342269,0,0.0,0.0,0.0,0.0,-1.4930099,4.6288296e-08,5.209874e-07,0.0,0.51994634,0.43364456,0.022511484,0.015501516,1.1561957e-05,0.00013013298,0.0,1.93246,-2.7507858,-7.086043,0.9263174,0.0,1.4790722,-0.022511484,1.63034,0.25254565,0.5543,0.10891345,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
147446270,0,0.0,0.0,0.0,0.0,-1.4881989,4.6288296e-08,5.209874e-07,0.0,0.57547665,0.5419159,0.024136215,0.018874899,1.1561957e-05,0.00013013298,0.0,-2.0979726,1.1611233,-4.802202,0.9267019,0.0,1.4742612,-0.024136215,1.632616,0.25344858,0.5553226,0.10916115,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
147542316,0,0.0,0.0,0.0,0.0,-1.4843343,4.6288296e-08,5.209874e-07,0.0,0.64343256,0.6360716,0.019980371,0.01720751,1.1561957e-05,0.00013013298,0.0,2.539528,1.0861758,1.9858627,0.92755055,0.0,1.4703966,-0.019980371,1.6314342,0.25363788,0.5556826,0.10922475,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
147646292,0,0.0,0.0,0.0,0.0,-1.4875796,4.6288296e-08,5.209874e-07,0.0,0.72200936,0.7427529,-0.026968082,-0.032126475,1.1561957e-05,0.00013013298,0.0,2.2186148,0.75619924,-3.682343,0.92824423,0.0,1.4736419,0.026968082,1.6232833,0.2525256,0.554733,0.1089544,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
147749493,0,0.0,0.0,0.0,0.0,-1.4948082,4.6288296e-08,5.209874e-07,0.0,0.79472333,0.8562219,-0.050804425,-0.05878044,1.1561957e-05,0.00013013298,0.0,-4.1335154,0.69209594,-4.3518057,0.9288098,0.0,1.4808705,0.050804425,1.6156292,0.251472,0.5539156,0.10872714,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
147845468,0,0.0,0.0,0.0,0.0,-1.5028716,4.6288296e-08,5.209874e-07,0.0,0.850014,0.9602559,-0.0024759835,-0.015604121,1.1561957e-05,0.00013013298,0.0,-1.0941566,0.693134,0.94796044,0.928471,0.0,1.4889339,0.0024759835,1.6152918,0.25173694,0.55467016,0.108861476,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
147949474,0,0.0,0.0,0.0,0.0,-1.5068789,4.6288296e-08,5.209874e-07,0.0,0.9416501,1.0727675,0.02868732,0.011121956,1.1561957e-05,0.00013013298,0.0,-0.049055226,1.2064582,-2.603856,0.92829084,0.0,1.4929411,-0.02868732,1.6173011,0.25243294,0.5560618,0.10917733,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
148053468,0,0.0,0.0,0.0,0.0,-1.5102369,4.6288296e-08,5.209874e-07,0.0,1.0098233,1.1915901,-0.019548276,-0.039660744,1.1561957e-05,0.00013013298,0.0,-4.1163764,0.62033534,-5.261874,0.9284959,0.0,1.4962991,0.019548276,1.6107658,0.2515008,0.5552645,0.1090151,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
148157469,0,0.0,0.0,0.0,0.0,-1.5193213,4.6288296e-08,5.209874e-07,0.0,1.0694562,1.2969817,-0.003759482,-0.029175462,1.1561957e-05,0.00013013298,0.0,-4.119156,1.2679278,-0.28459293,0.92830026,0.0,1.5053836,0.003759482,1.6039729,0.25049058,0.5546436,0.10888546,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
148261469,0,0.0,0.0,0.0,0.0,-1.5296566,4.6288296e-08,5.209874e-07,0.0,1.1346658,1.3711967,0.021012384,-0.0131904315,1.1561957e-05,0.00013013298,0.0,1.1684572,-1.8417512,-4.674524,0.92800283,0.0,1.5157189,-0.021012384,1.6077974,0.25147748,0.55636966,0.10929039,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
