timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
232323126,1562313405000084,488479263,23576861,47494,93675,1.251,0.78549343,6.8120003,9.228001,1.63,2.04,85,13,1.1500001,0.46300003,-1.052,0.39400002,0.23079884,0,nan,0.0,3,1,7
232525100,1562313405200084,488479251,23576865,47156,93337,1.0830001,0.785535,6.8840003,9.225,1.63,2.04,85,13,1.169,0.532,-1.041,0.22100002,0.23079884,0,nan,0.0,3,1,7
232724077,1562313405400085,488479218,23576849,47123,93304,1.932,0.78560233,6.9410005,9.22,1.63,2.04,85,13,1.1600001,-0.263,-1.13,-0.102000006,0.23079884,0,nan,0.0,3,1,7
232924087,1562313405600085,488479186,23576811,47418,93599,2.161,0.78567773,7.0130005,9.235001,1.63,2.04,85,13,1.7570001,-0.873,-1.5250001,-0.59900004,0.23079884,0,nan,0.0,3,1,7
233127125,1562313405800085,488479200,23576803,47805,93986,1.7980001,0.7857404,7.0650005,9.248,1.63,2.04,85,13,0.79300004,-0.26700002,-0.74700004,-0.409,0.23079884,0,nan,0.0,3,1,7
233338798,1562313406000085,488479202,23576804,47807,93989,1.194,0.7857821,7.116,9.274,1.63,2.04,85,11,0.80500007,0.24000001,-0.768,-0.48700002,0.23079884,0,nan,0.0,3,1,7
233522659,1562313406200085,488479191,23576811,47597,93778,1.172,0.7858229,7.1530004,9.26,1.23,1.3299999,85,11,0.68,0.23700002,-0.638,-0.532,0.23079884,0,nan,0.0,3,1,8
233726109,1562313406400085,488479185,23576832,47453,93635,1.292,0.7858679,7.1850004,9.243,1.23,1.3299999,85,11,0.25800002,0.22700001,-0.12200001,-0.651,0.23079884,0,nan,0.0,3,1,8
233914311,1562313406600085,488479199,23576863,47364,93545,1.8900001,0.7859339,7.2250004,9.226001,1.23,1.3299999,85,11,1.006,1.006,0.013,-0.656,0.23079884,0,nan,0.0,3,1,8
234119340,1562313406800085,488479215,23576876,47343,93525,2.084,0.7860067,7.268,9.231001,1.23,1.3299999,85,11,0.9850001,0.984,0.046000004,-0.523,0.23079884,0,nan,0.0,3,1,8
234321068,1562313407000085,488479223,23576909,47086,93267,2.1030002,0.78608,7.306,9.242001,1.23,1.3299999,85,12,1.0450001,1.0450001,0.032,-0.43400002,0.23079884,0,nan,0.0,3,1,8
234517065,1562313407200085,488479211,23576994,46266,92447,2.25,0.78615856,7.3300004,9.235001,1.23,1.3299999,85,12,1.422,1.3840001,0.32500002,-0.528,0.23079884,0,nan,0.0,3,1,8
234722172,1562313407400085,488479186,23577068,45824,92005,1.812,0.78622174,7.3690004,9.229,1.23,1.3299999,85,12,1.141,1.13,0.15900001,-1.176,0.23079884,0,nan,0.0,3,1,8
234916267,1562313407600086,488479078,23577246,43738,89919,1.5320001,0.78627515,7.353,9.168,1.23,1.3299999,85,12,0.619,0.59400004,0.17400001,-1.197,0.23079884,0,nan,0.0,3,1,8
235117054,1562313407800086,488479066,23577282,43790,89972,1.48,0.7863268,7.3980002,9.182,1.23,1.3299999,85,12,0.74700004,-0.053000003,0.74500006,-1.279,0.23079884,0,nan,0.0,3,1,8
235333161,1562313408000086,488479064,23577301,43871,90052,1.5000001,0.78637916,7.4570003,9.196,1.23,1.3299999,85,11,0.323,-0.045,0.32000002,-0.88600004,0.23079884,0,nan,0.0,3,1,8
235516065,1562313408200086,488479067,23577306,43907,90089,0.9620001,0.7864137,7.5120006,9.209001,1.63,2.04,85,11,0.72300005,0.38500002,-0.61300004,-0.68100005,0.23079884,0,nan,0.0,3,1,7
235717143,1562313408400086,488479067,23577315,43717,89899,0.952,0.78644687,7.5650005,9.217,1.63,2.04,85,11,0.73,0.38500002,-0.62,-0.34500003,0.23079884,0,nan,0.0,3,1,7
235916080,1562313408600086,488479060,23577348,43188,89369,1.4300001,0.7864968,7.616,9.22,1.63,2.04,85,11,0.441,0.37800002,-0.22600001,-0.055000003,0.23079884,0,nan,0.0,3,1,7
236109106,1562313408800086,488479081,23577364,43286,89468,1.8220001,0.78656036,7.6800003,9.27,1.63,2.04,85,11,0.808,0.777,-0.22100002,-0.36600003,0.23079884,0,nan,0.0,3,1,7
236316203,1562313409000086,488479099,23577347,43642,89823,1.524,0.7866134,7.754,9.330001,1.63,2.04,85,10,0.48200002,0.4,-0.27,-0.298,0.23079884,0,nan,0.0,3,1,7
236514321,1562313409200086,488479116,23577350,43871,90052,1.59,0.7866689,7.8240004,9.3880005,1.63,2.04,85,10,0.522,0.47700003,-0.21100001,-0.47100002,0.23079884,0,nan,0.0,3,1,7
236715289,1562313409400086,488479128,23577346,44101,90282,1.5150001,0.7867216,7.8870006,9.4470005,1.63,2.04,85,10,0.29700002,0.279,-0.1,-0.41400003,0.23079884,0,nan,0.0,3,1,7
236916099,1562313409600087,488479114,23577330,44185,90366,1.72,0.7867816,7.925,9.502001,1.63,2.04,85,10,0.66,-0.29200003,-0.591,-0.46,0.23079884,0,nan,0.0,3,1,7
237116061,1562313409800087,488479093,23577353,43861,90042,1.9840001,0.78685075,7.952,9.542001,1.63,2.04,85,10,0.546,-0.485,-0.25,-0.38300002,0.23079884,0,nan,0.0,3,1,7
237330339,1562313410000087,488479011,23577475,42020,88201,2.085,0.78692335,7.9460006,9.534,1.63,2.04,85,10,0.446,-0.44300002,-0.048,-0.004,0.23079884,0,nan,0.0,3,1,7
237514193,1562313410200087,488479005,23577505,41679,87861,1.2850001,0.78696823,7.978,9.583,1.63,2.04,85,10,0.28,-0.22500001,0.16700001,0.147,0.23079884,0,nan,0.0,3,1,7
237715215,1562313410400087,488479010,23577501,41535,87716,1.4810001,0.7870197,8.030001,9.632001,1.63,2.04,85,10,0.70600003,0.201,-0.67700005,0.257,0.23079884,0,nan,0.0,3,1,7
237918340,1562313410600087,488478996,23577488,40909,87090,1.7490001,0.7870806,8.088,9.688001,1.63,2.04,85,10,1.149,0.031000001,-1.149,0.62200004,0.23079884,0,nan,0.0,3,1,7
238117565,1562313410800087,488479002,23577471,41345,87527,2.082,0.78715307,8.158,9.748,1.63,2.04,85,10,0.89000005,-0.88900006,-0.034,0.66300005,0.23079884,0,nan,0.0,3,1,7
238317114,1562313411000087,488479022,23577491,41552,87733,1.3130001,0.78719896,8.218,9.795,1.63,2.04,85,9,0.517,-0.374,0.356,0.544,0.23079884,0,nan,0.0,3,1,7
238517055,1562313411200087,488479023,23577522,41744,87926,1.309,0.7872445,8.286,9.851001,1.63,2.04,85,9,0.97700006,-0.559,0.80200005,0.157,0.23079884,0,nan,0.0,3,1,7
238705106,1562313411400087,488478989,23577536,41242,87423,1.9260001,0.7873115,8.336,9.895,1.63,2.04,85,9,0.91800004,-0.90000004,0.185,0.38900003,0.23079884,0,nan,0.0,3,1,7
238919168,1562313411600087,488478963,23577551,41448,87629,1.8690001,0.78737664,8.39,9.953,1.63,2.04,85,9,1.718,-1.621,0.56700003,0.034,0.23079884,0,nan,0.0,3,1,7
239112124,1562313411800088,488478981,23577573,41780,87961,1.6880001,0.7874354,8.458,10.012,1.63,2.04,85,9,0.522,-0.43500003,0.28800002,-0.21700001,0.23079884,0,nan,0.0,3,1,7
239324789,1562313412000088,488478984,23577584,42042,88223,1.5000001,0.7874876,8.517,10.054001,1.63,2.04,86,9,0.27100003,-0.23500001,0.135,-0.57600003,0.23079884,0,nan,0.0,3,1,7
239511235,1562313412200088,488478960,23577580,42355,88536,1.8090001,0.7875506,8.563001,10.103001,1.63,2.04,86,9,1.3310001,-1.2830001,0.35500002,-0.63000005,0.23079884,0,nan,0.0,3,1,7
239716068,1562313412400088,488478962,23577610,42577,88759,1.445,0.7876035,8.626,10.153001,1.63,2.04,86,9,1.4460001,-1.085,0.95600003,-0.46100003,0.23079884,0,nan,0.0,3,1,7
239912092,1562313412600088,488478967,23577661,42227,88408,1.6780001,0.7876618,8.679001,10.198001,1.63,2.04,86,9,0.79,-0.068,0.78700006,-0.2,0.23079884,0,nan,0.0,3,1,7
240111166,1562313412800088,488478951,23577643,42934,89116,1.769,0.7877234,8.738001,10.249001,1.63,2.04,86,9,1.1400001,-1.103,0.289,-0.69100004,0.23079884,0,nan,0.0,3,1,7
240311202,1562313413000088,488478925,23577622,42977,89159,2.4190001,0.7878077,8.795,10.292001,1.63,2.04,86,11,1.383,-1.2440001,-0.606,-0.462,0.23079884,0,nan,0.0,3,1,7
240519125,1562313413200088,488478893,23577610,42678,88859,2.446,0.74465495,8.839001,10.325001,1.63,2.04,86,11,1.544,-1.32,-0.80100006,-0.177,5.0206313,0,nan,0.0,3,1,7
240716108,1562313413400088,488478874,23577601,42683,88864,2.219,0.7447367,8.894,10.360001,1.63,2.04,86,11,1.807,-1.807,0.05,0.321,5.0206313,0,nan,0.0,3,1,7
240916068,1562313413600088,488478860,23577601,42518,88699,2.2180002,0.74481833,8.935,10.393001,1.63,2.04,86,11,1.299,-1.273,-0.261,0.619,5.0206313,0,nan,0.0,3,1,7
241115147,1562313413800088,488478867,23577570,42596,88777,2.1330001,0.7448969,8.978001,10.411,1.63,2.04,86,11,1.2340001,-0.84900004,-0.896,0.89400005,5.0206313,0,nan,0.0,3,1,7
241326052,1562313414000089,488478850,23577549,42866,89047,2.568,0.72881174,9.04,10.431001,1.63,2.04,86,9,1.598,-1.4840001,-0.592,0.16800001,4.254463,0,nan,0.0,3,1,7
241515171,1562313414200089,488478860,23577592,42888,89069,1.429,0.7288655,9.082001,10.466001,1.63,2.04,86,9,0.53300005,-0.43,0.31500003,-0.44300002,4.254463,0,nan,0.0,3,1,7
241718199,1562313414400089,488478899,23577649,42772,88953,2.364,0.7289543,9.1380005,10.502001,1.63,2.04,86,9,1.3390001,0.79800004,1.0760001,-0.303,4.254463,0,nan,0.0,3,1,7
241917089,1562313414600089,488478942,23577689,43036,89217,2.3200002,0.72904164,9.199,10.523001,1.63,2.04,86,9,1.7830001,0.92300004,1.526,-0.476,4.254463,0,nan,0.0,3,1,7
242116195,1562313414800089,488478986,23577772,42630,88812,2.299,0.5458311,9.26,10.535001,1.63,2.04,86,9,2.825,1.3510001,2.4810002,-0.245,6.241753,0,nan,0.0,3,1,7
242916115,1562313415600089,488479036,23577965,41579,87760,2.403,0.5036657,9.497001,10.725,1.63,2.04,86,10,0.46100003,0.291,0.358,0.010000001,0.7623966,0,nan,0.0,3,1,7
243328076,1562313416000089,488479080,23577944,42128,88309,2.134,0.50390756,9.582001,10.830001,1.63,2.04,86,10,0.268,-0.158,-0.21700001,0.149,0.7623966,0,nan,0.0,3,1,7
243513215,1562313416200090,488479063,23577928,42276,88457,2.098,0.50402176,9.615001,10.882001,1.63,2.04,86,10,0.855,-0.56,-0.646,-0.476,0.7623966,0,nan,0.0,3,1,7
243717055,1562313416400090,488479045,23577888,42452,88633,2.319,0.50414777,9.644,10.926001,1.63,2.04,86,10,1.6570001,-1.3110001,-1.013,-0.23,0.7623966,0,nan,0.0,3,1,7
243906593,1562313416600090,488479059,23577843,42812,88993,2.2570002,0.5042706,9.672001,10.983001,1.63,2.04,86,10,1.7310001,-1.141,-1.302,0.1,0.7623966,0,nan,0.0,3,1,7
244114658,1562313416800090,488479075,23577830,43080,89261,2.4610002,0.5044043,9.683001,11.0390005,1.63,2.04,86,10,1.138,-1.0040001,-0.535,0.058000002,0.7623966,0,nan,0.0,3,1,7
244315205,1562313417000090,488479099,23577828,43844,90025,1.794,0.5045019,9.667001,11.086,1.63,2.04,86,9,1.0200001,-1.014,0.112,-0.48200002,0.7623966,0,nan,0.0,3,1,7
244515042,1562313417200090,488479111,23577834,44343,90524,1.256,0.5045701,9.643001,11.132001,1.63,2.04,86,9,0.70500004,-0.637,0.30200002,-0.76600003,0.7623966,0,nan,0.0,3,1,7
244714384,1562313417400090,488479078,23577831,43961,90142,1.304,0.504641,9.549001,11.181001,1.63,2.04,86,9,0.342,0.102000006,-0.326,-0.38900003,0.7623966,0,nan,0.0,3,1,7
244913666,1562313417600090,488479051,23577821,43817,89999,1.7780001,0.5047377,9.514001,11.217001,1.63,2.04,86,9,0.568,-0.56200004,-0.079,0.017,0.7623966,0,nan,0.0,3,1,7
245113643,1562313417800090,488479040,23577806,44144,90326,1.8520001,0.5048382,9.473001,11.248,1.63,2.04,86,9,0.94600004,-0.93000007,-0.17,0.12200001,0.7623966,0,nan,0.0,3,1,7
245317118,1562313418000090,488478980,23577813,43579,89760,1.7700001,0.5049344,9.433001,11.277,1.63,2.04,86,9,1.4660001,-1.4640001,0.08400001,0.32500002,0.7623966,0,nan,0.0,3,1,7
245521198,1562313418200090,488478928,23577816,43171,89353,1.756,0.5050297,9.394,11.3,1.63,2.04,86,9,1.4670001,-1.4670001,0.010000001,0.58000004,0.7623966,0,nan,0.0,3,1,7
245718196,1562313418400091,488478854,23577810,42347,88528,1.8310001,0.6518115,9.356001,11.324,1.63,2.04,86,9,1.8160001,-1.7530001,-0.476,0.91,1.7546945,0,nan,0.0,3,1,7
245912337,1562313418600091,488478798,23577818,41751,87933,1.876,0.6518904,9.331,11.349001,1.63,2.04,86,9,1.5640001,-1.536,-0.29200003,0.47100002,1.7546945,0,nan,0.0,3,1,7
246111464,1562313418800091,488478798,23577866,41191,87372,1.5280001,0.6519564,9.327001,11.365001,1.63,2.04,86,9,1.1980001,0.45100003,1.1090001,1.013,1.7546945,0,nan,0.0,3,1,7
246318180,1562313419000091,488478801,23577885,41090,87271,1.4660001,0.65201795,9.325001,11.359,1.63,2.04,86,11,0.568,0.18300001,0.537,0.791,1.7546945,0,nan,0.0,3,1,7
246510052,1562313419200091,488478753,23577886,40665,86846,2.02,0.65210277,9.3220005,11.347,1.63,2.04,86,11,1.0350001,-1.024,-0.15100001,0.38000003,1.7546945,0,nan,0.0,3,1,7
246712252,1562313419400091,488478748,23577886,40755,86936,1.876,0.6521817,9.329,11.352,1.63,2.04,86,11,0.809,-0.80500007,0.079,0.40600002,1.7546945,0,nan,0.0,3,1,7
246915136,1562313419600091,488478752,23577873,40882,87063,1.628,0.6522503,9.313001,11.331,1.63,2.04,86,11,0.549,-0.30400002,-0.45700002,0.609,1.7546945,0,nan,0.0,3,1,7
247115168,1562313419800091,488478739,23577851,40332,86514,1.217,0.6523213,9.2890005,11.311001,1.63,2.04,86,11,1.4330001,0.20600002,-1.4180001,0.90200007,1.7546945,0,nan,0.0,3,1,7
247315147,1562313420000091,488478712,23577820,40411,86593,1.9380001,0.6524028,9.277,11.311001,1.63,2.04,86,9,1.5530001,-1.1600001,-1.0320001,0.61300004,1.7546945,0,nan,0.0,3,1,7
247516213,1562313420200091,488478694,23577817,40449,86631,2.1460001,0.65249306,9.287001,11.314,1.63,2.04,86,9,1.5690001,-1.5150001,-0.407,0.72900003,1.7546945,0,nan,0.0,3,1,7
247716055,1562313420400092,488478666,23577835,40076,86257,2.0770001,0.6525803,9.266001,11.269001,1.63,2.04,86,9,1.3900001,-1.3000001,-0.492,0.53900003,1.7546945,0,nan,0.0,3,1,7
247912204,1562313420600092,488478623,23577864,39593,85775,2.065,0.60712826,9.247001,11.235001,1.63,2.04,86,9,1.8770001,-1.72,-0.75100005,0.30100003,2.7188926,0,nan,0.0,3,1,7
248114808,1562313420800092,488478597,23577904,39194,85375,1.95,0.5406239,9.216001,11.184001,1.63,2.04,86,9,1.9900001,-1.7450001,-0.957,0.41500002,3.2346153,0,nan,0.0,3,1,7
248314375,1562313421000092,488478611,23577935,39475,85656,1.9440001,0.5106842,9.168,11.110001,1.63,2.04,86,9,1.9020001,-1.7350001,-0.78000003,0.272,3.408769,0,nan,0.0,3,1,7
248514164,1562313421200092,488478612,23577987,38996,85178,1.764,0.7667835,9.113001,11.002001,1.63,2.04,86,9,1.107,-1.1,-0.125,0.35300002,3.361532,0,nan,0.0,3,1,7
248718363,1562313421400092,488478606,23578026,38989,85170,1.531,0.67909503,8.998,10.833,1.63,2.04,86,9,1.141,-1.093,-0.328,0.36800003,3.4014769,0,nan,0.0,3,1,7
248918052,1562313421600092,488478568,23578088,37691,83873,1.3640001,0.67915016,8.842,10.5390005,1.63,2.04,86,9,0.883,-0.869,-0.15300001,0.34600002,3.4014769,0,nan,0.0,3,1,7
249109602,1562313421800092,488478565,23578088,37781,83962,1.3050001,0.67920285,8.7630005,10.464001,1.63,2.04,86,9,0.514,-0.14500001,-0.49300003,0.21300001,3.4014769,0,nan,0.0,3,1,7
249316268,1562313422000092,488478587,23578083,37956,84138,0.87500006,0.67923814,8.693001,10.404,1.63,2.04,86,10,0.615,0.22600001,-0.572,0.42100003,3.4014769,0,nan,0.0,3,1,7
249517051,1562313422200092,488478598,23578083,37653,83835,0.89800006,0.67927444,8.668,10.373,1.63,2.04,86,10,0.577,0.31800002,-0.48100004,0.042000003,3.4014769,0,nan,0.0,3,1,7
249712197,1562313422400092,488478617,23578088,37378,83560,1.2310001,0.679324,8.648001,10.341001,1.63,2.04,86,10,0.81200004,0.75600004,-0.29500002,0.054,3.4014769,0,nan,0.0,3,1,7
249913218,1562313422600093,488478630,23578102,36928,83109,1.399,0.67938054,8.620001,10.290001,1.63,2.04,86,10,0.94600004,0.92100006,-0.215,0.16100001,3.4014769,0,nan,0.0,3,1,7
250133476,1562313422800093,488478610,23578104,36541,82723,1.2210001,0.67942977,8.6,10.265,1.63,2.04,86,10,0.634,0.035,-0.633,0.053000003,3.4014769,0,nan,0.0,3,1,7
250313101,1562313423000093,488478580,23578148,36233,82414,1.8720001,0.67950535,8.501,10.040001,1.63,2.04,86,10,0.59900004,-0.40300003,-0.44300002,-0.363,3.4014769,0,nan,0.0,3,1,7
250516349,1562313423200093,488478604,23578188,36471,82653,0.93000007,0.67954266,8.453,9.927,1.63,2.04,86,10,0.62,0.33600003,-0.521,-0.15400001,3.4014769,0,nan,0.0,3,1,7
250712134,1562313423400093,488478589,23578191,36210,82392,1.618,0.6796079,8.440001,9.903001,1.63,2.04,86,10,0.632,-0.21000001,-0.597,-0.097,3.4014769,0,nan,0.0,3,1,7
250916141,1562313423600093,488478615,23578203,36486,82668,2.0010002,0.67968875,8.431001,9.89,1.63,2.04,86,10,0.059000004,0.043,0.040000003,0.028,3.4014769,0,nan,0.0,3,1,7
251116093,1562313423800093,488478663,23578220,36831,83012,1.8110001,0.6797617,8.385,9.876,1.63,2.04,86,10,1.0840001,1.079,-0.10300001,0.120000005,3.4014769,0,nan,0.0,3,1,7
251315162,1562313424000093,488478706,23578201,37426,83607,1.5560001,0.67982453,8.333,9.857,1.63,2.04,86,9,1.511,1.0380001,-1.0990001,0.13900001,3.4014769,0,nan,0.0,3,1,7
251516054,1562313424200093,488478724,23578229,36996,83177,1.7260001,0.6798942,8.323,9.870001,1.63,2.04,86,9,1.296,1.2490001,0.34600002,0.583,3.4014769,0,nan,0.0,3,1,7
251711189,1562313424400093,488478730,23578255,36219,82400,1.4840001,0.67996347,8.312,9.882001,1.63,2.04,86,9,1.2930001,1.291,-0.076000005,1.136,3.4014769,0,nan,0.0,3,1,7
251923129,1562313424600093,488478742,23578312,35454,81636,1.6150001,0.6397141,8.297,9.891001,1.63,2.04,86,9,1.82,1.5120001,1.014,1.151,1.9101347,0,nan,0.0,3,1,7
252126155,1562313424800094,488478695,23578395,33780,79961,1.4050001,0.55627203,8.212001,9.907001,1.63,2.04,86,9,2.5660002,1.7760001,1.8520001,1.4350001,1.2815979,0,nan,0.0,3,1,7
252322140,1562313425000094,488478679,23578408,33424,79606,1.0350001,0.55636275,8.143001,9.944,1.81,2.48,86,11,1.102,1.01,0.441,1.475,1.2815979,0,nan,0.0,3,1,6
252521123,1562313425200094,488478702,23578450,33291,79472,1.5680001,0.55644774,8.1380005,9.986,1.81,2.48,86,11,1.429,1.003,1.0170001,0.96700007,1.2815979,0,nan,0.0,3,1,6
252718151,1562313425400094,488478713,23578458,33321,79502,1.292,0.5565193,8.13,10.02,1.81,2.48,86,11,1.003,0.90700006,0.42800003,1.0530001,1.2815979,0,nan,0.0,3,1,6
252921108,1562313425600094,488478709,23578446,33101,79282,1.1370001,0.55657846,8.123,10.058001,1.81,2.48,86,11,0.60700005,0.45000002,-0.40600002,1.0350001,1.2815979,0,nan,0.0,3,1,6
253117780,1562313425800094,488478710,23578432,33035,79216,1.345,0.5566448,8.115001,10.086,1.81,2.48,86,11,0.68200004,0.059000004,-0.68,0.781,1.2815979,0,nan,0.0,3,1,6
253326172,1562313426000094,488478714,23578436,32947,79128,1.1780001,0.55670273,8.117001,10.125001,1.81,2.48,86,9,0.643,0.46100003,-0.448,0.112,1.2815979,0,nan,0.0,3,1,6
253517243,1562313426200094,488478751,23578446,33149,79330,1.7,0.55678654,8.115001,10.142,1.63,2.03,86,9,1.266,1.2600001,-0.12200001,-0.34800002,1.2815979,0,nan,0.0,3,1,7
253716078,1562313426400094,488478788,23578450,33248,79429,1.7440001,0.55687237,8.116,10.158001,1.63,2.03,86,9,1.616,1.6140001,0.081,-0.33600003,1.2815979,0,nan,0.0,3,1,7
253920125,1562313426600094,488478807,23578432,33284,79466,1.519,0.5569473,8.126,10.200001,1.63,2.03,86,9,1.2270001,1.1580001,-0.40800002,0.023000002,1.2815979,0,nan,0.0,3,1,7
254118049,1562313426800095,488478809,23578420,33340,79521,1.3360001,0.5570131,8.146001,10.250001,1.63,2.03,86,9,0.31300002,0.15200001,-0.27400002,-0.22600001,1.2815979,0,nan,0.0,3,1,7
254312122,1562313427000095,488478827,23578418,33718,79899,1.598,0.5570918,8.161,10.297001,1.63,2.03,86,11,0.32200003,0.30100003,-0.11400001,-0.409,1.2815979,0,nan,0.0,3,1,7
254518598,1562313427200095,488478811,23578404,34502,80683,1.7990001,0.5571803,8.091001,10.338,1.63,2.03,86,11,0.62600005,0.483,0.39800003,-0.65300006,1.2815979,0,nan,0.0,3,1,7
254719297,1562313427400095,488478750,23578388,34551,80732,1.47,0.5572525,7.9890003,10.385,1.63,2.03,86,11,0.30600002,0.018000001,0.30600002,-0.35500002,1.2815979,0,nan,0.0,3,1,7
254920240,1562313427600095,488478705,23578384,34699,80881,0.933,0.5572986,7.9030004,10.427,1.63,2.03,86,11,0.694,-0.51500005,0.46400002,-0.21800001,1.2815979,0,nan,0.0,3,1,7
255122648,1562313427800095,488478705,23578376,35000,81181,1.3950001,0.5573672,7.8940005,10.468,1.63,2.03,86,11,0.62100005,0.52000004,-0.33800003,-0.298,1.2815979,0,nan,0.0,3,1,7
255316054,1562313428000095,488478697,23578358,35356,81537,1.4050001,0.5574363,7.9090004,10.511001,1.63,2.03,86,11,0.81000006,-0.77500004,-0.23700002,-0.52500004,1.2815979,0,nan,0.0,3,1,7
255516060,1562313428200095,488478677,23578346,35543,81724,1.6170001,0.5575159,7.9230003,10.544001,1.63,2.03,86,11,1.031,-1.0270001,-0.081,-0.15400001,1.2815979,0,nan,0.0,3,1,7
255716062,1562313428400095,488478653,23578320,35379,81560,1.853,0.557607,7.9430003,10.582001,1.63,2.03,86,11,1.3790001,-0.72200006,-1.1750001,0.12200001,1.2815979,0,nan,0.0,3,1,7
255914404,1562313428600095,488478643,23578290,34959,81140,1.5350001,0.55768836,7.9690003,10.613001,1.63,2.03,86,11,1.6450001,0.055000003,-1.644,0.163,1.2815979,0,nan,0.0,3,1,7
256113170,1562313428800095,488478637,23578299,34507,80688,1.7810001,0.5577758,7.9360003,10.512,1.24,1.3299999,86,11,0.404,-0.39800003,-0.07,0.328,1.2815979,0,nan,0.0,3,1,8
256314164,1562313429000096,488478647,23578326,34372,80553,1.5220001,0.55785066,7.9070005,10.427,1.24,1.3299999,85,10,0.42000002,0.067,0.41500002,0.061000004,1.2815979,0,nan,0.0,3,1,8
256518197,1562313429200096,488478658,23578332,34524,80705,1.197,0.5579095,7.886,10.359,1.24,1.3299999,85,10,0.256,-0.12200001,0.22500001,0.086,1.2815979,0,nan,0.0,3,1,8
256717091,1562313429400096,488478672,23578348,34843,81024,1.3590001,0.5579763,7.873,10.303,1.24,1.3299999,85,10,0.80200005,-0.17600001,0.78200006,0.12200001,1.2815979,0,nan,0.0,3,1,8
256905199,1562313429600096,488478694,23578358,35269,81450,1.8360001,0.55806655,7.8980002,10.35,1.81,2.48,85,10,0.68700004,0.41400003,0.54800004,0.132,1.2815979,0,nan,0.0,3,1,6
257116095,1562313429800096,488478715,23578353,35798,81980,1.8140001,0.55815554,7.8800006,10.282001,1.25,1.41,85,10,0.20300001,0.13900001,0.148,-0.18100001,1.2815979,0,nan,0.0,3,1,7
257316210,1562313430000096,488478713,23578342,36028,82210,1.6700001,0.5582376,7.8630004,10.219001,1.25,1.41,85,9,0.48600003,-0.48400003,0.049000002,0.095000006,1.2815979,0,nan,0.0,3,1,7
257517107,1562313430200096,488478721,23578343,36363,82544,1.4080001,0.5583069,7.8480005,10.161,1.24,1.3299999,85,9,0.42900002,-0.38200003,0.19500001,0.14600001,1.2815979,0,nan,0.0,3,1,8
257717065,1562313430400096,488478715,23578331,36697,82879,1.7950001,0.558395,7.8360004,10.107,1.24,1.3299999,85,9,0.933,-0.93200004,-0.043,0.17300001,1.2815979,0,nan,0.0,3,1,8
257916052,1562313430600096,488478716,23578345,36799,82980,1.5050001,0.5584689,7.8310003,10.056001,1.24,1.3299999,85,9,0.546,-0.526,0.147,0.015000001,1.2815979,0,nan,0.0,3,1,8
258116146,1562313430800096,488478725,23578370,36889,83070,1.422,0.5585387,7.8240004,10.01,1.24,1.3299999,85,9,0.54300004,-0.044000003,0.541,-0.004,1.2815979,0,nan,0.0,3,1,8
258315207,1562313431000096,488478726,23578391,36807,82988,1.6560001,0.55862,7.846,10.049001,1.63,2.03,85,11,0.60700005,0.29900002,0.528,0.24100001,1.2815979,0,nan,0.0,3,1,7
258517059,1562313431200097,488478744,23578421,36839,83020,1.8980001,0.5587132,7.8710003,10.086,1.63,2.03,85,11,1.148,0.89300007,0.72200006,0.252,1.2815979,0,nan,0.0,3,1,7
258714333,1562313431400097,488478753,23578448,36755,82936,1.8950001,0.55880606,7.8970003,10.124001,1.63,2.03,85,11,1.1,0.82400006,0.72900003,0.25,1.2815979,0,nan,0.0,3,1,7
258915163,1562313431600097,488478740,23578465,36447,82628,1.23,0.55886644,7.9210005,10.159,1.63,2.03,85,11,0.694,0.029000001,0.694,0.59400004,1.2815979,0,nan,0.0,3,1,7
259114338,1562313431800097,488478737,23578482,36427,82609,1.1270001,0.55892175,7.9430003,10.191001,1.63,2.03,85,11,0.637,-0.10300001,0.629,0.606,1.2815979,0,nan,0.0,3,1,7
259315209,1562313432000097,488478723,23578508,36061,82243,1.139,0.5589778,7.9670005,10.226001,1.63,2.03,85,9,0.70600003,-0.058000002,0.70400006,0.77300006,1.2815979,0,nan,0.0,3,1,7
259513090,1562313432200097,488478714,23578527,35938,82119,1.121,0.5590326,7.978,10.22,1.63,2.03,85,9,0.637,-0.020000001,0.637,0.768,1.2815979,0,nan,0.0,3,1,7
259733993,1562313432400097,488478705,23578539,36006,82187,1.133,0.5590883,7.997,10.249001,1.63,2.03,85,9,0.633,-0.448,0.44700003,0.344,1.2815979,0,nan,0.0,3,1,7
259915157,1562313432600097,488478667,23578539,35690,81871,1.8500001,0.559179,8.022,10.279,1.63,2.03,85,9,1.1680001,-1.1680001,0.024,0.312,1.2815979,0,nan,0.0,3,1,7
260117252,1562313432800097,488478653,23578545,35460,81641,1.5840001,0.5592567,8.052,10.307,1.63,2.03,85,9,0.569,-0.564,0.074,0.58100003,1.2815979,0,nan,0.0,3,1,7
260318137,1562313433000097,488478640,23578537,35444,81626,1.6600001,0.55933803,8.030001,10.223001,1.24,1.3299999,85,12,0.91800004,-0.91800004,0.0050000004,0.65800005,1.2815979,0,nan,0.0,3,1,8
