timestamp,timestamp_last_signal,channel_count,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],rc_failsafe,rc_lost,input_source
288806066,288806066,12,45,0,0,30004,1500,1509,1457,1504,1505,1257,1105,1105,1505,1106,1505,1257,0,0,0,0,0,0,0,0,2
289014192,289014192,12,45,0,0,30003,1500,1509,1459,1504,1506,1257,1105,1105,1505,1105,1505,1258,0,0,0,0,0,0,0,0,2
289213956,289213956,12,45,0,0,30003,1500,1508,1506,1504,1505,1258,1105,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
289414176,289414176,12,45,0,0,30004,1500,1508,1509,1504,1505,1257,1105,1105,1505,1106,1505,1257,0,0,0,0,0,0,0,0,2
289609274,289609274,12,45,0,0,30003,1500,1508,1507,1504,1506,1257,1105,1105,1505,1105,1505,1258,0,0,0,0,0,0,0,0,2
289817518,289817518,12,45,0,0,30003,1500,1508,1506,1504,1505,1257,1106,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
290021193,290021193,12,45,0,0,30004,1499,1509,1506,1504,1505,1257,1105,1105,1506,1105,1505,1257,0,0,0,0,0,0,0,0,2
290221181,290221181,12,45,0,0,30003,1501,1508,1506,1504,1506,1257,1105,1105,1505,1105,1505,1258,0,0,0,0,0,0,0,0,2
290420415,290420415,12,45,0,0,30003,1500,1508,1506,1504,1505,1258,1105,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
290620588,290620588,12,45,0,0,30003,1500,1509,1553,1504,1505,1257,1105,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
290828337,290828337,12,45,0,0,30003,1500,1510,1628,1504,1506,1257,1105,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
291020339,291020339,12,45,0,0,30003,1500,1511,1657,1504,1505,1257,1105,1106,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
291227765,291227765,12,45,0,0,30003,1500,1510,1665,1504,1505,1257,1105,1105,1505,1105,1506,1257,0,0,0,0,0,0,0,0,2
291431559,291431559,12,45,0,0,30003,1500,1509,1670,1504,1505,1258,1105,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
291627747,291627747,12,45,0,0,30004,1500,1510,1671,1504,1505,1257,1105,1105,1505,1106,1505,1257,0,0,0,0,0,0,0,0,2
291827637,291827637,12,45,0,0,30003,1500,1509,1670,1504,1506,1257,1105,1105,1505,1105,1505,1258,0,0,0,0,0,0,0,0,2
292030928,292030928,12,45,0,0,30004,1500,1509,1668,1504,1505,1257,1105,1106,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
292254774,292254774,12,45,0,0,30003,1500,1509,1667,1504,1505,1257,1105,1105,1505,1106,1505,1257,0,0,0,0,0,0,0,0,2
292450775,292450775,12,45,0,0,30003,1500,1509,1666,1504,1505,1257,1106,1105,1505,1105,1505,1258,0,0,0,0,0,0,0,0,2
292649952,292649952,12,45,0,0,30004,1500,1509,1661,1504,1505,1257,1105,1105,1506,1105,1505,1257,0,0,0,0,0,0,0,0,2
292857979,292857979,12,45,0,0,30003,1500,1509,1637,1505,1505,1257,1105,1105,1505,1105,1505,1258,0,0,0,0,0,0,0,0,2
293061952,293061952,12,45,0,0,30003,1500,1508,1509,1504,1505,1257,1106,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
293254149,293254149,12,45,0,0,30003,1500,1508,1508,1505,1505,1257,1105,1105,1505,1105,1506,1257,0,0,0,0,0,0,0,0,2
293473132,293473132,12,45,0,0,30003,1500,1508,1409,1505,1505,1257,1105,1105,1505,1105,1506,1257,0,0,0,0,0,0,0,0,2
293677400,293677400,12,45,0,0,30003,1500,1508,1371,1504,1505,1257,1105,1106,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
293857145,293857145,12,45,0,0,30003,1500,1508,1345,1504,1506,1257,1105,1105,1505,1105,1505,1258,0,0,0,0,0,0,0,0,2
294080547,294080547,12,45,0,0,30003,1500,1508,1338,1504,1506,1257,1105,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
294284460,294284460,12,45,0,0,30003,1500,1508,1332,1504,1505,1257,1105,1106,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
294480526,294480526,12,45,0,0,30003,1500,1508,1334,1505,1505,1257,1105,1105,1505,1105,1505,1258,0,0,0,0,0,0,0,0,2
294684328,294684328,12,45,0,0,30003,1500,1508,1339,1504,1505,1258,1105,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
294882177,294882177,12,45,0,0,30004,1499,1509,1344,1504,1505,1257,1105,1105,1506,1105,1505,1257,0,0,0,0,0,0,0,0,2
295091736,295091736,12,45,0,0,30003,1500,1508,1354,1505,1505,1257,1105,1105,1505,1105,1506,1257,0,0,0,0,0,0,0,0,2
295291577,295291577,12,45,0,0,30003,1499,1508,1366,1504,1505,1257,1106,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
295499535,295499535,12,45,0,0,30004,1500,1508,1370,1504,1505,1257,1105,1105,1506,1105,1505,1257,0,0,0,0,0,0,0,0,2
295698762,295698762,12,45,0,0,30003,1500,1508,1379,1505,1505,1257,1105,1105,1505,1105,1506,1257,0,0,0,0,0,0,0,0,2
295894768,295894768,12,45,0,0,30004,1500,1508,1396,1504,1505,1257,1105,1106,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
296098774,296098774,12,45,0,0,30003,1500,1508,1425,1504,1505,1257,1105,1105,1505,1106,1505,1257,0,0,0,0,0,0,0,0,2
296314986,296314986,12,45,0,0,30003,1500,1508,1506,1504,1506,1257,1105,1105,1505,1105,1505,1258,0,0,0,0,0,0,0,0,2
296518033,296518033,12,45,0,0,30003,1500,1508,1506,1504,1505,1257,1106,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
296718152,296718152,12,45,0,0,30003,1499,1509,1506,1504,1505,1257,1105,1105,1506,1105,1505,1257,0,0,0,0,0,0,0,0,2
296910010,296910010,12,45,0,0,30003,1500,1508,1506,1504,1506,1257,1105,1105,1505,1105,1505,1258,0,0,0,0,0,0,0,0,2
297109590,297109590,12,45,0,0,30003,1500,1508,1506,1504,1505,1257,1106,1105,1505,1105,1505,1257,0,0,0,0,0,0,0,0,2
297329280,297329280,12,45,0,0,30004,1500,1509,1506,1504,1505,1257,1105,1105,1506,1105,1505,1257,0,0,0,0,0,0,0,0,2
297521352,297521352,12,45,0,0,30003,1500,1508,1506,1505,1505,1257,1105,1105,1505,1105,1506,1257,0,0,0,0,0,0,0,0,2
