timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
247564668,-0.45795044,-0.22309299,-0.09345409,-0.9298087,0.0071135303,0.044553224,-0.36526752,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
247592675,0.024284497,-0.26895967,0.02766135,-0.92960846,0.006957012,0.04745845,-0.365414,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
247624669,-0.19582793,-0.0010074504,-0.19621715,-0.9294857,0.006793775,0.048975736,-0.36552915,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
247655908,-0.59231126,0.15390788,-0.049161524,-0.9292609,0.003923275,0.050574712,-0.36592484,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
247688669,-0.35802117,-0.026805518,0.007994227,-0.92907757,0.0011754716,0.053285554,-0.366025,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
247720690,-0.054861147,0.08901759,-0.11118324,-0.92893595,0.0010500813,0.05544162,-0.36606452,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
247752675,-0.35671383,0.2293871,-0.12419326,-0.9289282,0.0014459605,0.05465116,-0.3662016,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
247784673,-0.049469844,-0.050559573,0.0059546907,-0.928838,-0.001907251,0.051881958,-0.36683038,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
247816669,0.14044733,-0.20382272,0.011296113,-0.92877376,-0.0069123893,0.04938158,-0.36727783,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
247844669,0.20187086,0.40754858,-0.039212607,-0.9287429,-0.009670976,0.04677565,-0.3676347,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
247876669,0.43694583,0.37655053,0.049431562,-0.9289186,-0.009293853,0.041767046,-0.3678034,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
247908711,0.042123195,0.7073447,0.00010496838,-0.92936784,-0.005076812,0.032058503,-0.36772528,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
247940675,0.12120277,0.85699314,-0.13052471,-0.929658,-0.0034462444,0.020331714,-0.36784613,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
247972675,0.38346937,0.55876034,-0.019191522,-0.92968905,-0.0036030477,0.01194956,-0.3681339,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
248004692,0.112428,-0.20003037,0.09221488,-0.9296403,-0.0031971976,0.010082485,-0.3683166,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
248036669,-0.31041506,-0.21000881,0.036085293,-0.9296707,-0.0012708465,0.009256448,-0.3682731,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
248068675,-0.36808133,0.06534954,-0.07506017,-0.92975146,-0.00039330975,0.007642038,-0.3681082,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
248096669,0.52974033,-0.21180221,0.072038114,-0.92966616,-0.0020349114,0.007306639,-0.36832502,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
248128675,0.082458615,-0.44232172,-0.03461168,-0.9297019,-0.003552292,0.009780465,-0.3681659,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
248160692,-0.41495162,-0.31869885,-0.10731289,-0.9296528,-0.0068969866,0.015811132,-0.3680329,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
248192681,-0.057520617,-0.5813569,0.032108374,-0.9294672,-0.01168216,0.021595245,-0.3680868,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
248224690,-0.087886974,-0.26739186,-0.026462918,-0.92944735,-0.013566928,0.024525264,-0.36788875,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
248256675,-0.730091,-0.08877782,-0.060624104,-0.92944866,-0.013414296,0.02734685,-0.36769205,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
248288668,0.044649296,-0.28322816,0.036239333,-0.929311,-0.014572535,0.03138484,-0.36767352,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
248319869,-0.05643685,0.14992286,-0.1310472,-0.9292444,-0.014746082,0.03638764,-0.36737356,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
248351104,0.099712536,0.029129108,0.045117043,-0.9290081,-0.017059762,0.03998699,-0.3674969,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
248383882,0.47379768,-0.033624187,0.06053895,-0.92909336,-0.017932132,0.04085261,-0.36714438,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
248411893,-0.3493454,-0.09748259,-0.05155608,-0.9292352,-0.015851943,0.04230342,-0.36671662,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
248443868,-0.11283605,-0.36743557,0.030259011,-0.92919964,-0.01649992,0.044066407,-0.3665705,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
248475875,-0.2643818,-0.2989846,0.051491436,-0.92929244,-0.015613285,0.04534635,-0.3662178,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
248507868,-0.6661693,0.17777608,-0.11198978,-0.9296392,-0.009714027,0.04576394,-0.36548895,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
248539872,-1.0001189,0.3177391,-0.07427691,-0.92996985,0.0004154113,0.046009578,-0.36474535,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
248571869,-1.0041978,0.2142553,0.00085313834,-0.93019754,0.011281691,0.04660175,-0.36391443,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
248603892,-0.87435925,-0.07322657,0.006634081,-0.93028057,0.022628043,0.048152424,-0.36297026,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
248635887,-0.71314496,-0.10542257,0.020446874,-0.93021005,0.032631543,0.04988193,-0.3621551,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
248663879,-0.3255503,0.4051374,-0.089500844,-0.9301472,0.039098095,0.05082761,-0.361544,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
248695869,-0.47062007,0.12158224,-0.06439866,-0.9299932,0.044799607,0.053023007,-0.36096302,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
248727869,-0.90709174,-0.120539404,-0.0035418784,-0.92969626,0.051229198,0.056355555,-0.36036733,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
248759869,-0.31361452,-0.19096269,0.06440055,-0.9294237,0.056114636,0.05867179,-0.35997295,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
248791902,-0.058341697,-0.0368313,0.00047911832,-0.9294304,0.058789648,0.058878317,-0.35949454,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
248823869,0.059083782,0.17028207,-0.031736784,-0.929347,0.06129676,0.05909006,-0.35925677,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
248855868,0.053613644,0.17395274,-0.028580451,-0.9291798,0.064114355,0.059906643,-0.35906225,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
248887890,-0.029508084,0.12736689,-0.04705851,-0.92899495,0.06660847,0.06063982,-0.3589631,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
248915885,-0.026788048,-0.04505526,0.007820822,-0.9288147,0.067960136,0.061449658,-0.3590385,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
248947869,0.4065093,0.07199084,-0.004971177,-0.9286949,0.06851407,0.061926503,-0.3591613,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
248979907,0.06779148,0.44933194,-0.10123556,-0.92870355,0.06832386,0.06152192,-0.3592446,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
249011869,-0.038454212,-0.14680456,0.08161915,-0.92851204,0.06805112,0.061666492,-0.3597661,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
249043869,-0.16773677,-0.4870123,0.09698292,-0.92843056,0.06886824,0.061374806,-0.3598709,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
249074307,0.08217268,0.3650772,-0.08329739,-0.9284893,0.06933706,0.06034425,-0.3598033,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
249107069,0.09469137,0.14725822,-0.09272222,-0.92855567,0.06824246,0.059588533,-0.35996762,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
249139075,-0.23778301,-0.009953692,0.004605689,-0.9286398,0.066513754,0.058858626,-0.36019397,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
249171069,-0.012255374,0.018017111,0.031869248,-0.92879754,0.062714085,0.058308464,-0.36055818,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
249203076,0.015206352,0.22896072,0.016214833,-0.9288602,0.060700435,0.05876314,-0.36066762,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
249235069,0.43469384,0.17299949,-0.04582377,-0.92890817,0.059312038,0.059348267,-0.36067912,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
249267075,0.48157746,0.04815096,-0.051640633,-0.9289531,0.05705816,0.060016103,-0.3608166,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
249299070,0.5592926,-0.36401683,-0.0410431,-0.92904174,0.050491903,0.061189808,-0.36136937,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
249331069,0.27256975,-0.61051524,0.03861973,-0.92914975,0.039209954,0.062404852,-0.36228308,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
249363096,0.825808,-0.7012022,0.045312,-0.9290014,0.022443876,0.065788604,-0.36348948,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
249395079,1.3100083,-0.6524429,0.045814507,-0.928436,0.0050897063,0.07164451,-0.36448306,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
249427103,0.6056985,-0.5602618,-0.060810965,-0.92755437,-0.0076287063,0.079567544,-0.3650396,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
249455069,0.12098019,-0.8834267,-0.0026209925,-0.926713,-0.015328973,0.086955346,-0.36524937,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
249487069,-0.054917432,-0.30116782,-0.07847064,-0.92604166,-0.021076236,0.09264666,-0.36526585,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
249519078,-0.14916335,-0.33988595,-0.022718705,-0.9254776,-0.025023174,0.0970854,-0.36529383,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
249551069,0.005366368,-0.2493782,-0.035932805,-0.9250518,-0.025767708,0.102338724,-0.3648864,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
249583118,-0.15331109,0.11435348,-0.14869203,-0.92472756,-0.02609813,0.10632192,-0.36454585,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
249615075,-0.13668622,0.07467095,-0.08011753,-0.924378,-0.02870924,0.10810006,-0.36471322,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
249647069,0.00952115,-0.019027745,-0.060723923,-0.924048,-0.030898811,0.11006991,-0.36478117,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
249675076,0.084386386,-0.37493852,0.06286455,-0.9236426,-0.03181135,0.11334959,-0.36472505,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
249707069,-0.16971734,-0.21261285,-0.04459295,-0.92347103,-0.031362362,0.11626781,-0.3642796,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
249739076,-0.027080754,-0.053114373,0.057161234,-0.9233378,-0.03209304,0.11692176,-0.36434415,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
249771074,0.22022644,-0.37308753,0.10404097,-0.9232677,-0.032562748,0.117357954,-0.36434,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
249802283,-0.29559454,-0.13230531,0.0023499352,-0.92338586,-0.03166877,0.11790982,-0.36394104,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
249834284,-0.45269355,0.1994825,-0.09937369,-0.923361,-0.031967584,0.118940964,-0.36364204,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
249866269,-0.13284308,-0.020403285,-0.01343725,-0.9233101,-0.032886673,0.11948271,-0.36351195,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
249898273,0.068299405,-0.022401817,0.0074565224,-0.9234812,-0.032664448,0.1186223,-0.3633789,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
249929515,-0.36646193,0.5007215,-0.16573803,-0.9237014,-0.03235018,0.11720341,-0.3633079,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
249962276,0.18079942,0.22587274,0.056541923,-0.9237417,-0.0334657,0.11634448,-0.3633803,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
249994269,0.64812845,-0.20368959,0.065689445,-0.9237783,-0.03412537,0.11675412,-0.3630947,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
250026269,0.15323891,0.17125353,-0.06287367,-0.92397577,-0.03366203,0.11685998,-0.362601,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
250058269,0.4609373,-0.19037218,0.13865788,-0.9238256,-0.035835784,0.11640347,-0.36292204,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
250090294,0.44514465,-0.46118978,0.06799881,-0.9239723,-0.037646443,0.11502824,-0.3628037,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
250122269,-0.40818557,0.07455501,-0.15315875,-0.9243266,-0.036865797,0.11353739,-0.36245084,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
250154302,-0.15811682,-0.14350899,0.091716416,-0.9243807,-0.036819585,0.112501,-0.3626405,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
250186274,0.20216386,-0.32404798,0.048315886,-0.92450494,-0.038250618,0.1108252,-0.36269182,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
250214272,0.06571431,0.22408222,-0.035557497,-0.9244556,-0.041227546,0.10901974,-0.36303845,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
250246269,0.28069735,-0.14560127,0.0768793,-0.9243188,-0.043405525,0.108820386,-0.36319256,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
250278295,0.50167125,-0.16581996,0.05496375,-0.9244759,-0.042739086,0.10853342,-0.36295778,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
250310269,0.30063975,-0.0019205172,0.012002036,-0.9245291,-0.042830143,0.10804677,-0.3629568,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
250342269,0.32838547,0.04018791,-0.043023404,-0.92442006,-0.044670314,0.107947156,-0.36304203,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
250374268,0.06353534,0.111452855,0.005009734,-0.92421615,-0.04542938,0.10908525,-0.36312708,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
250406270,0.26500964,-0.19445509,0.08522808,-0.924067,-0.045069646,0.11037593,-0.36316144,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
250438269,0.2860171,-0.40259105,0.13313608,-0.92400545,-0.045149826,0.110240735,-0.36334896,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
250466274,0.10808863,0.49100715,-0.12543713,-0.92409474,-0.046071753,0.108978376,-0.36338708,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
250498269,0.0266597,0.21043381,0.062516294,-0.92375386,-0.046890896,0.1109598,-0.3635494,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
250530269,0.07742985,-0.44359297,0.13855623,-0.9235693,-0.046953704,0.11264503,-0.36349183,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
250562274,-0.13197835,0.020876525,0.034461655,-0.9237622,-0.045961984,0.11100565,-0.36363283,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
250593486,0.11779313,0.49917564,0.019147813,-0.9237906,-0.045845713,0.109547615,-0.36401713,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
250625475,-0.13678356,-0.02488145,0.010910942,-0.92371035,-0.045448508,0.11023076,-0.3640643,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
250657477,-0.47501722,0.03803985,0.030284835,-0.9235822,-0.045150395,0.11113528,-0.36415154,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
250689512,0.38371444,0.17583708,0.015788704,-0.9234379,-0.04688752,0.110615015,-0.36445606,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
250721468,0.6957362,0.22692557,-0.0449294,-0.92332035,-0.04854728,0.1091606,-0.36497506,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
250753475,-0.1515218,-0.36626306,0.030679854,-0.92327344,-0.048282124,0.1089467,-0.3651927,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
250785468,-0.37865162,-0.2691851,0.039278414,-0.9235875,-0.04538993,0.10888871,-0.36478645,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
250817469,-0.09339536,0.3377149,-0.08769521,-0.92376536,-0.044179145,0.108789004,-0.36451435,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
250849480,0.28524372,0.25850412,-0.0032284115,-0.92396694,-0.045228973,0.106544085,-0.3645379,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
250881469,-0.044574406,-0.14438789,-0.06747746,-0.9242974,-0.044469483,0.10492427,-0.3642632,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
250913476,-0.5573412,-0.043727297,0.05459941,-0.9244397,-0.04305122,0.1048401,-0.36409676,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
250945469,0.063426375,-0.0510567,-0.024812384,-0.92451525,-0.043853432,0.105561405,-0.3636003,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
250973469,-0.41612688,0.06583295,-0.0294935,-0.9246534,-0.043661047,0.10567192,-0.36323982,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
251005477,-0.28356642,-0.22826484,0.017787967,-0.924785,-0.044191193,0.10483456,-0.36308342,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
251037469,0.29082224,0.16721779,-0.013240993,-0.9250705,-0.043572333,0.10361233,-0.36278173,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
251069474,0.028409023,0.44184437,-0.12743635,-0.9253317,-0.04284307,0.102546684,-0.36250517,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
251101475,-0.39435273,-0.111859426,0.068656445,-0.925266,-0.043577522,0.1028273,-0.36250558,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
251133500,0.09238205,0.22577126,-0.0093423175,-0.92524815,-0.044772066,0.10293959,-0.36237398,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
251165468,0.022475231,0.04881132,-0.1386373,-0.9253232,-0.04355325,0.10365257,-0.36212748,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
251197468,-0.21285968,-0.14942291,0.0306804,-0.9254406,-0.041715406,0.10290724,-0.36225656,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
251229483,0.19869986,0.11514114,0.004438963,-0.925757,-0.0408989,0.10036802,-0.36225352,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
251257469,-0.49167445,-0.023357334,0.06248482,-0.92586815,-0.039766833,0.09913923,-0.3624336,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
251288696,0.24588303,0.1875716,0.031005641,-0.9262009,-0.039582074,0.095189735,-0.36266255,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
251323086,0.025677837,0.6667585,-0.050481893,-0.9268114,-0.036915205,0.088499926,-0.36307818,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
251355076,0.25662324,0.8925123,0.033188973,-0.92767423,-0.0328559,0.07874594,-0.36351097,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
251385469,-0.06252651,0.6633127,0.06341696,-0.9286781,-0.02786935,0.067342676,-0.36365548,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
251415916,-0.41165447,1.0524278,-0.14774425,-0.9295647,-0.022740701,0.05446204,-0.36390433,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
251448675,0.00876279,1.0345616,0.04769595,-0.93008333,-0.018286843,0.04254487,-0.36441827,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
251480669,0.09259432,0.16493659,-0.014879673,-0.9305823,-0.0136811305,0.032132495,-0.36441344,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
251512669,-0.48545784,0.8793877,-0.10526514,-0.9308309,-0.008512795,0.020715635,-0.36476314,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
251540669,-0.23054156,0.35545257,0.10056758,-0.9308166,-0.0045389323,0.013243767,-0.3652184,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
251572669,-0.2838522,0.998146,0.07203501,-0.930669,-0.001015578,0.00601797,-0.36581135,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
251604674,0.09527769,-0.23594193,0.120006986,-0.9304911,0.00034371138,0.0025446578,-0.36630556,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
251636675,0.08059725,0.3932066,-0.1282893,-0.93048936,0.0013717564,-0.0016045587,-0.3663129,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
251668686,0.30795944,0.18210202,-0.017017843,-0.9302557,0.0019098748,-0.0034622494,-0.36689067,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
251700669,-0.025298571,-0.28937435,0.04743329,-0.9299998,0.0027287856,-0.004423466,-0.3675232,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
251732690,-0.40094677,-0.060749695,0.11464392,-0.9296035,0.0027624085,-0.006805291,-0.36848807,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
251764696,0.18579783,0.058881775,0.074766815,-0.9293479,0.0017374649,-0.009527102,-0.36907834,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
251792696,-0.53121966,0.08814994,0.043241892,-0.9291014,0.0028666905,-0.011582897,-0.36963275,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
251824675,0.21489047,0.21550947,0.038873408,-0.92882895,0.0036276425,-0.015695505,-0.3701586,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
251856674,0.3284372,0.5173077,0.030196534,-0.9285234,0.005804058,-0.019601857,-0.3707108,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
251888669,0.37898684,-0.07289925,0.016836131,-0.9282871,0.009142601,-0.023213098,-0.3710267,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
251920695,-0.5049846,0.31602564,-0.13019958,-0.92794204,0.012994382,-0.02851907,-0.3714048,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
251952675,-0.29369336,0.52894115,0.009462559,-0.92757285,0.014678546,-0.03394863,-0.3718075,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
251984669,0.77276415,0.3906081,0.07456995,-0.9273291,0.015602177,-0.039876632,-0.37178937,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
252016669,0.49735686,0.032935735,0.08192406,-0.9270462,0.016034435,-0.04487228,-0.37190703,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
252044669,-0.362016,0.83206964,-0.12901093,-0.92695767,0.016778953,-0.05110658,-0.3712899,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
