timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
159803231,-3.6063093e-09,-0.24590647,0.91925234,0.0,0.88945264,0.054406334,-0.10991552,0.44026417,0.0,0.0,-0.51450324,1,0,0,0,0,0
159903288,0.056076284,-0.25413,0.91925234,0.0,0.8870678,0.0811165,-0.10119097,0.4430477,0.0,0.0,-0.520736,1,0,0,0,0,0
160003331,0.056479488,-0.24905924,0.91925234,0.0,0.8873679,0.08018799,-0.09884427,0.4431455,0.0,0.0,-0.5155833,1,0,0,0,0,0
160103427,0.057389773,-0.22915222,0.91925234,0.0,0.8885206,0.07624021,-0.08977429,0.4434627,0.0,0.0,-0.5125091,1,0,0,0,0,0
160203452,0.04737353,-0.21668306,0.91925234,0.0,0.8895777,0.06905637,-0.086435474,0.44318357,0.0,0.0,-0.5160842,1,0,0,0,0,0
160303554,0.008185775,-0.13428637,0.91925234,0.0,0.89406973,0.033422817,-0.05831769,0.44285592,0.0,0.0,-0.5094521,1,0,0,0,0,0
160403746,0.056439456,-0.11747286,0.91925234,0.0,0.89358187,0.051274974,-0.040094066,0.4441562,0.0,0.0,-0.5103732,1,0,0,0,0,0
160503815,0.079786986,-0.09038282,0.91925234,0.0,0.89379174,0.055732038,-0.02278086,0.44442236,0.0,0.0,-0.51070863,1,0,0,0,0,0
160624313,0.010819038,-0.0602694,0.91925234,0.0,0.8957261,0.018211812,-0.024604158,0.4435513,0.0,0.0,-0.51349306,1,0,0,0,0,0
160724336,0.0002605986,-0.0051211757,0.91925234,0.0,0.8962153,0.0012526852,-0.002237041,0.44361198,0.0,0.0,-0.5183806,1,0,0,0,0,0
160824312,4.2628576e-06,-4.8710543e-05,0.91925234,0.0,0.89621836,1.2714544e-05,-2.0882115e-05,0.44361314,0.0,0.0,-0.5133171,1,0,0,0,0,0
160924322,4.5749463e-08,-4.49581e-07,0.91925234,0.0,0.89621836,1.2022078e-07,-1.9131387e-07,0.44361314,0.0,0.0,-0.50116247,1,0,0,0,0,0
161024384,-2.6162963e-09,3.367794e-08,0.91925234,0.0,0.89621836,-8.642374e-09,1.4511084e-08,0.44361314,0.0,0.0,-0.49319497,1,0,0,0,0,0
161125110,-3.6858353e-11,2.6961508e-10,0.91925234,0.0,0.89621836,-7.6318965e-11,1.1264159e-10,0.44361314,0.0,0.0,-0.5051122,1,0,0,0,0,0
161224546,4.7847056e-13,-8.767533e-12,0.91925234,0.0,0.89621836,2.1591034e-12,-3.822685e-12,0.44361314,0.0,0.0,-0.50582165,1,0,0,0,0,0
161324835,6.7791476e-14,-7.6811365e-13,0.91925234,0.0,0.89621836,2.0075063e-13,-3.2916223e-13,0.44361314,0.0,0.0,-0.49842808,1,0,0,0,0,0
161424803,-9.775421e-11,-0.008211291,0.91925234,0.0,0.89621085,0.001821313,-0.0036795447,0.4436094,0.0,0.0,-0.49818468,1,0,0,0,0,0
161524874,2.0688658e-10,-0.012750337,0.91925234,0.0,0.8962002,0.002828089,-0.0057135047,0.44360414,0.0,0.0,-0.5060256,1,0,0,0,0,0
161624970,-5.0059507e-10,-0.012052998,0.91925234,0.0,0.89620215,0.0026734173,-0.005401027,0.443605,0.0,0.0,-0.50214374,1,0,0,0,0,0
161725161,-3.85539e-10,-0.0064573614,0.91925234,0.0,0.8962137,0.0014322823,-0.002893598,0.4436108,0.0,0.0,-0.50845426,1,0,0,0,0,0
161825064,-1.3287e-12,-5.3000997e-05,0.91925234,0.0,0.89621836,1.1755969e-05,-2.3750237e-05,0.44361314,0.0,0.0,-0.51276904,1,0,0,0,0,0
161925209,-5.1331498e-14,4.8056454e-06,0.91925234,0.0,0.89621836,-1.0659237e-06,2.153454e-06,0.44361314,0.0,0.0,-0.51154286,1,0,0,0,0,0
162045358,0.016111966,2.546857e-08,0.91925234,0.0,0.89618933,0.0072198366,0.003573712,0.44359872,0.0,0.0,-0.50858927,1,0,0,0,0,0
162145507,0.025716264,-0.00036993003,0.91925234,0.0,0.89614326,0.011605424,0.005538123,0.44357848,0.0,0.0,-0.50659806,1,0,0,0,0,0
162245599,0.034900136,-0.008063833,0.91925234,0.0,0.8960434,0.017426485,0.004127705,0.443605,0.0,0.0,-0.5106582,1,0,0,0,0,0
162345688,0.048605304,-0.04037686,0.91925234,0.0,0.8955536,0.0307265,-0.007308955,0.44383138,0.0,0.0,-0.5166995,1,0,0,0,0,0
162445718,0.04785541,-0.06130049,0.91925234,0.0,0.89521575,0.035023164,-0.016848505,0.44393498,0.0,0.0,-0.5169706,1,0,0,0,0,0
162545963,0.06897392,-0.063415155,0.91925234,0.0,0.89475036,0.044941366,-0.013107111,0.4441061,0.0,0.0,-0.51417327,1,0,0,0,0,0
162645924,0.03388862,-0.052787658,0.91925234,0.0,0.8955793,0.026885398,-0.016134754,0.44379568,0.0,0.0,-0.5080726,1,0,0,0,0,0
162746019,0.00035565713,-0.03969479,0.91925234,0.0,0.8960403,0.008963328,-0.017707558,0.44352892,0.0,0.0,-0.51101816,1,0,0,0,0,0
162846212,-2.1250877e-05,-0.04162103,0.91925234,0.0,0.8960244,0.009221629,-0.018654132,0.44351688,0.0,0.0,-0.5177777,1,0,0,0,0,0
162946370,-4.0139946e-07,-0.04330969,0.91925234,0.0,0.8960083,0.009605441,-0.019406043,0.44350907,0.0,0.0,-0.52503103,1,0,0,0,0,0
163047449,5.760622e-09,-0.04316277,0.91925234,0.0,0.89600974,0.009573045,-0.019340131,0.44350982,0.0,0.0,-0.51551294,1,0,0,0,0,0
163166950,-2.3500164e-09,-0.033602025,0.91925234,0.0,0.8960919,0.0074527976,-0.015056671,0.44355053,0.0,0.0,-0.50479686,1,0,0,0,0,0
163266543,-1.2843149e-09,-0.029613918,0.91925234,0.0,0.89612013,0.00656832,-0.013269784,0.44356447,0.0,0.0,-0.511738,1,0,0,0,0,0
163366711,3.9103765e-10,-0.019302439,0.91925234,0.0,0.8961767,0.004281341,-0.008649467,0.44359243,0.0,0.0,-0.5075247,1,0,0,0,0,0
163466726,8.177681e-12,0.0009121276,0.91925234,0.0,0.8962183,-0.00020231584,0.00040873274,0.44361308,0.0,0.0,-0.50405157,1,0,0,0,0,0
163566845,7.656687e-14,-3.8586268e-06,0.91925234,0.0,0.89621836,8.558687e-07,-1.7290863e-06,0.44361314,0.0,0.0,-0.5093329,1,0,0,0,0,0
163666983,-1.4340749e-14,-3.7958398e-07,0.91925234,0.0,0.89621836,8.4194205e-08,-1.7009509e-07,0.44361314,0.0,0.0,-0.5164403,1,0,0,0,0,0
163767146,-2.4496616e-17,-1.5108423e-08,0.91925234,0.0,0.89621836,3.3511476e-09,-6.770224e-09,0.44361314,0.0,0.0,-0.5117945,1,0,0,0,0,0
163867228,7.361471e-19,-5.4878962e-11,0.91925234,0.0,0.89621836,1.2172514e-11,-2.4591771e-11,0.44361314,0.0,0.0,-0.50131476,1,0,0,0,0,0
163967587,1.8314788e-19,2.7948347e-12,0.91925234,0.0,0.89621836,-6.199126e-13,1.2523912e-12,0.44361314,0.0,0.0,-0.49568358,1,0,0,0,0,0
164067400,4.5475805e-21,2.0855504e-13,0.91925234,0.0,0.89621836,-4.6258878e-14,9.345544e-14,0.44361314,0.0,0.0,-0.50481373,1,0,0,0,0,0
164167404,1.3684913e-23,1.6432855e-15,0.91925234,0.0,0.89621836,-3.644915e-16,7.3637143e-16,0.44361314,0.0,0.0,-0.51093805,1,0,0,0,0,0
164267503,0.0815326,-0.030232597,0.91925234,0.0,0.8950982,0.043221176,0.0045416546,0.44374597,0.0,0.0,-0.5162188,1,0,0,0,0,0
164367592,0.13469893,-0.051839944,0.91925234,0.0,0.8931125,0.07176504,0.006669802,0.4440219,0.0,0.0,-0.50530165,1,0,0,0,0,0
164467790,0.18229999,-0.0380278,0.91925234,0.0,0.8915689,0.089961775,0.02340322,0.44324267,0.0,0.0,-0.50476617,1,0,0,0,0,0
164568192,0.20501703,0.0010523206,0.91925234,0.0,0.89153755,0.09147701,0.045863595,0.44123602,0.0,0.0,-0.51468843,1,0,0,0,0,0
164688360,0.186944,1.731759e-05,0.91925234,0.0,0.89230645,0.08364556,0.041412767,0.44167587,0.0,0.0,-0.5234552,1,0,0,0,0,0
164788127,0.19766329,1.7118747e-07,0.91925234,0.0,0.891845,0.08843058,0.04377175,0.44144833,0.0,0.0,-0.51618475,1,0,0,0,0,0
164888316,0.17869654,-1.1980502e-08,0.91925234,0.0,0.89264345,0.07996907,0.039583344,0.44184357,0.0,0.0,-0.5041241,1,0,0,0,0,0
164988252,0.1738609,9.856933e-09,0.91925234,0.0,0.8928342,0.07781058,0.03851494,0.44193798,0.0,0.0,-0.50006604,1,0,0,0,0,0
165089509,0.16460294,4.503171e-09,0.91925234,0.0,0.89318484,0.07367685,0.036468808,0.44211155,0.0,0.0,-0.50161064,1,0,0,0,0,0
165188415,0.10360474,4.2304813e-09,0.91925234,0.0,0.89501613,0.046405464,0.022969931,0.443018,0.0,0.0,-0.511707,1,0,0,0,0,0
165288872,0.10850695,-1.7393015e-09,0.91925234,0.0,0.8948997,0.048599117,0.024055747,0.44296038,0.0,0.0,-0.5249471,1,0,0,0,0,0
165388765,0.12772892,-3.934302e-09,0.91925234,0.0,0.89439136,0.057197604,0.028311852,0.44270873,0.0,0.0,-0.51874846,1,0,0,0,0,0
165488865,0.12145324,3.4967713e-09,0.91925234,0.0,0.8945664,0.054390866,0.026922569,0.44279537,0.0,0.0,-0.5068857,1,0,0,0,0,0
165588902,0.098971024,2.324429e-09,0.91925234,0.0,0.8951213,0.044331726,0.021943463,0.44306996,0.0,0.0,-0.50462025,1,0,0,0,0,0
165688968,0.13795571,2.2866864e-09,0.91925234,0.0,0.8940872,0.061770204,0.030575218,0.4425581,0.0,0.0,-0.5088597,1,0,0,0,0,0
165789044,0.1492406,-4.7595154e-09,0.91925234,0.0,0.89372444,0.06681405,0.03307183,0.44237864,0.0,0.0,-0.5079906,1,0,0,0,0,0
165889255,0.15352419,6.7481905e-09,0.91925234,0.0,0.89357924,0.06872806,0.03401924,0.44230676,0.0,0.0,-0.5050297,1,0,0,0,0,0
165989290,0.15154031,-2.9460492e-09,0.91925234,0.0,0.89364696,0.06784165,0.033580475,0.4423403,0.0,0.0,-0.512332,1,0,0,0,0,0
166109816,0.12960449,2.0624507e-09,0.91925234,0.0,0.89433736,0.058036324,0.028727008,0.44268194,0.0,0.0,-0.5230424,1,0,0,0,0,0
166209869,0.018956544,-1.2749946e-09,0.91925234,0.0,0.8961781,0.008494474,0.0042046215,0.44359323,0.0,0.0,-0.50517,1,0,0,0,0,0
166309865,0.0006997363,1.3981153e-11,0.91925234,0.0,0.89621836,0.00031355824,0.00015520607,0.44361308,0.0,0.0,-0.49366525,1,0,0,0,0,0
166409934,2.042224e-06,4.6043776e-14,0.91925234,0.0,0.89621836,9.1513925e-07,4.529786e-07,0.44361317,0.0,0.0,-0.49526694,1,0,0,0,0,0
166509951,-7.1201197e-07,-1.29004626e-14,0.91925234,0.0,0.89621836,-3.1905913e-07,-1.5792894e-07,0.44361314,0.0,0.0,-0.4994762,1,0,0,0,0,0
166609912,-9.806835e-09,3.2741566e-16,0.91925234,0.0,0.89621836,-4.3945336e-09,-2.1752204e-09,0.44361314,0.0,0.0,-0.5194943,1,0,0,0,0,0
166710040,3.250827e-10,3.7349785e-18,0.91925234,0.0,0.89621836,1.4567257e-10,7.210548e-11,0.44361314,0.0,0.0,-0.53330475,1,0,0,0,0,0
166810170,7.692536e-12,-3.2073838e-19,0.91925234,0.0,0.89621836,3.4470963e-12,1.7062547e-12,0.44361314,0.0,0.0,-0.5185745,1,0,0,0,0,0
167310606,0.012303454,0.13533337,0.91925234,0.0,0.894335,-0.02449372,0.06331944,0.44221678,0.0,0.0,-0.5129624,1,0,0,0,0,0
167931276,7.9780453e-13,3.5306066e-06,0.91925234,0.0,0.89621836,-7.831113e-07,1.5820976e-06,0.44361314,0.0,0.0,-0.5085274,1,0,0,0,0,0
168031319,9.194727e-15,-6.262641e-08,0.91925234,0.0,0.89621836,1.3890953e-08,-2.8063472e-08,0.44361314,0.0,0.0,-0.5182768,1,0,0,0,0,0
168131393,-1.147466e-16,-2.076577e-09,0.91925234,0.0,0.89621836,4.6059837e-10,-9.305333e-10,0.44361314,0.0,0.0,-0.51578766,1,0,0,0,0,0
168231498,-1.9016743e-17,-3.4145606e-11,0.91925234,0.0,0.89621836,7.573712e-12,-1.5300967e-11,0.44361314,0.0,0.0,-0.5062383,1,0,0,0,0,0
168331609,3.8347297e-19,3.4498949e-12,0.91925234,0.0,0.89621836,-7.6520913e-13,1.5459298e-12,0.44361314,0.0,0.0,-0.53191507,1,0,0,0,0,0
168432586,2.4981443e-20,1.0110367e-14,0.91925234,0.0,0.89621836,-2.2425348e-15,4.5305543e-15,0.44361314,0.0,0.0,-0.5494245,1,0,0,0,0,0
168531959,-1.0628146e-21,-5.189691e-15,0.91925234,0.0,0.89621836,1.151107e-15,-2.3255487e-15,0.44361314,0.0,0.0,-0.5166409,1,0,0,0,0,0
168633069,7.178812e-10,0.061465565,0.91925234,0.0,0.8957952,-0.013631317,0.027538948,0.44340363,0.0,0.0,-0.49585247,1,0,0,0,0,0
168752777,-3.852277e-09,0.13407788,0.91925234,0.0,0.8942053,-0.029717077,0.06003653,0.44261664,0.0,0.0,-0.48042294,1,0,0,0,0,0
168852153,5.049001e-09,0.1171709,0.91925234,0.0,0.8946808,-0.025974402,0.052475326,0.44285205,0.0,0.0,-0.4771516,1,0,0,0,0,0
168952394,6.171258e-09,0.12376668,0.91925234,0.0,0.89450294,-0.027434736,0.055425595,0.44276398,0.0,0.0,-0.5042122,1,0,0,0,0,0
169052289,1.1977378e-09,0.15475968,0.91925234,0.0,0.8935366,-0.03429246,0.06928004,0.44228563,0.0,0.0,-0.52952325,1,0,0,0,0,0
169152421,-8.695136e-11,0.16752495,0.91925234,0.0,0.89307624,-0.037114695,0.07498171,0.4420578,0.0,0.0,-0.5245732,1,0,0,0,0,0
169252583,6.942675e-09,0.17326626,0.91925234,0.0,0.8928574,-0.038383536,0.07754512,0.4419494,0.0,0.0,-0.51808065,1,0,0,0,0,0
169352731,3.245307e-09,0.18453203,0.91925234,0.0,0.89240634,-0.040872365,0.08257323,0.44172627,0.0,0.0,-0.5138064,1,0,0,0,0,0
169452874,7.9329154e-10,0.2087334,0.91925234,0.0,0.89134187,-0.046214435,0.093365654,0.44119924,0.0,0.0,-0.52105594,1,0,0,0,0,0
169552965,4.524234e-09,0.24470755,0.91925234,0.0,0.8895184,-0.05414241,0.10938232,0.44029674,0.0,0.0,-0.5145263,1,0,0,0,0,0
169653013,5.907588e-09,0.26815838,0.91925234,0.0,0.8881747,-0.059301227,0.11980452,0.43963158,0.0,0.0,-0.50870293,1,0,0,0,0,0
169753089,-4.384302e-09,0.26756752,0.91925234,0.0,0.88821006,-0.059171353,0.11954214,0.43964916,0.0,0.0,-0.5050717,1,0,0,0,0,0
169853095,-6.1962453e-09,0.25113234,0.91925234,0.0,0.8891624,-0.055556532,0.11223922,0.4401205,0.0,0.0,-0.5064273,1,0,0,0,0,0
169953190,2.9574254e-09,0.22428586,0.91925234,0.0,0.8905889,-0.049643856,0.100294024,0.44082662,0.0,0.0,-0.50780785,1,0,0,0,0,0
170053412,1.3894942e-09,0.1877217,0.91925234,0.0,0.89227355,-0.041576788,0.08399636,0.44166046,0.0,0.0,-0.5105168,1,0,0,0,0,0
170153713,1.6405309e-08,0.1654697,0.91925234,0.0,0.8931528,-0.036660396,0.074063934,0.4420957,0.0,0.0,-0.5131584,1,0,0,0,0,0
170273931,-0.054298766,0.19240591,0.91925234,0.0,0.8905889,-0.06681168,0.07406753,0.44373602,0.0,0.0,-0.51859725,1,0,0,0,0,0
170373876,-0.092761226,0.19572829,0.91925234,0.0,0.8889613,-0.08465137,0.067004286,0.4450757,0.0,0.0,-0.52566016,1,0,0,0,0,0
170473922,-0.08820454,0.17136735,0.91925234,0.0,0.89038855,-0.07729449,0.057136524,0.44493732,0.0,0.0,-0.52240914,1,0,0,0,0,0
170573860,-0.061072685,0.13574015,0.91925234,0.0,0.89281964,-0.0573709,0.047238357,0.44424117,0.0,0.0,-0.5149499,1,0,0,0,0,0
170673894,-0.05734125,0.13243036,0.91925234,0.0,0.8930454,-0.054975715,0.046586484,0.44415894,0.0,0.0,-0.50543964,1,0,0,0,0,0
170774002,-0.06548785,0.16771361,0.91925234,0.0,0.89137405,-0.06637383,0.06055372,0.4442748,0.0,0.0,-0.5100718,1,0,0,0,0,0
170874189,-0.056790587,0.19259155,0.91925234,0.0,0.8904958,-0.06796196,0.07359751,0.4438264,0.0,0.0,-0.5195863,1,0,0,0,0,0
170974537,-0.038185578,0.21537402,0.91925234,0.0,0.88995427,-0.06468156,0.08788686,0.44280204,0.0,0.0,-0.5262077,1,0,0,0,0,0
171074440,-0.044211484,0.19184293,0.91925234,0.0,0.89094144,-0.062195305,0.07605332,0.44336328,0.0,0.0,-0.5156921,1,0,0,0,0,0
171174521,-0.057657752,0.18279415,0.91925234,0.0,0.89093983,-0.066197254,0.06903004,0.4439358,0.0,0.0,-0.5083983,1,0,0,0,0,0
171274554,-0.05913579,0.16683361,0.91925234,0.0,0.89161897,-0.06334903,0.061571173,0.444085,0.0,0.0,-0.505488,1,0,0,0,0,0
171394630,-0.10283384,0.16490525,0.91925234,0.0,0.8901156,-0.08239135,0.0509926,0.4453152,0.0,0.0,-0.5057149,1,0,0,0,0,0
171494710,-0.15868147,0.1765391,0.91925234,0.0,0.8868213,-0.10973917,0.043734774,0.44675773,0.0,0.0,-0.51074314,1,0,0,0,0,0
171594839,-0.16965206,0.17049704,0.91925234,0.0,0.88655293,-0.11329154,0.038586076,0.4468781,0.0,0.0,-0.5166384,1,0,0,0,0,0
171695000,-0.1443613,0.17018533,0.91925234,0.0,0.8879314,-0.10200412,0.044094548,0.44635028,0.0,0.0,-0.5205294,1,0,0,0,0,0
171795193,-0.14586803,0.17430356,0.91925234,0.0,0.88762975,-0.10356911,0.04559768,0.44643894,0.0,0.0,-0.5210293,1,0,0,0,0,0
171895279,-0.04881632,0.11871169,0.91925234,0.0,0.89373136,-0.048142094,0.0423411,0.4439975,0.0,0.0,-0.49824747,1,0,0,0,0,0
171995480,-0.06539187,0.12569347,0.91925234,0.0,0.89306027,-0.057086043,0.041784115,0.44434065,0.0,0.0,-0.49545506,1,0,0,0,0,0
172095569,-0.099864006,0.15764877,0.91925234,0.0,0.8905786,-0.07948029,0.04841024,0.4452067,0.0,0.0,-0.5112681,1,0,0,0,0,0
172195559,-0.015484616,0.19133869,0.91925234,0.0,0.89176536,-0.049281195,0.08218848,0.4422341,0.0,0.0,-0.5027213,1,0,0,0,0,0
172295567,-0.00018369289,0.19927795,0.91925234,0.0,0.89176923,-0.044209953,0.08911006,0.44142106,0.0,0.0,-0.50324976,1,0,0,0,0,0
172395629,1.8716555e-06,0.17349058,0.91925234,0.0,0.8928487,-0.03843227,0.07764568,0.44194502,0.0,0.0,-0.5000668,1,0,0,0,0,0
172496321,8.576924e-08,0.1079788,0.91925234,0.0,0.89491254,-0.023938728,0.048362806,0.44296673,0.0,0.0,-0.49445453,1,0,0,0,0,0
172617205,2.3599322e-09,0.0068267286,0.91925234,0.0,0.8962132,-0.001514209,0.0030591143,0.44361055,0.0,0.0,-0.4995972,1,0,0,0,0,0
172716111,4.2222614e-11,0.00022410009,0.91925234,0.0,0.8962184,-4.9706847e-05,0.00010042132,0.4436131,0.0,0.0,-0.50841916,1,0,0,0,0,0
172816123,4.917209e-13,4.3838154e-06,0.91925234,0.0,0.89621836,-9.723589e-07,1.9644283e-06,0.44361314,0.0,0.0,-0.5352028,1,0,0,0,0,0
172916176,-2.0671688e-14,-3.527878e-08,0.91925234,0.0,0.89621836,7.825055e-09,-1.5808752e-08,0.44361314,0.0,0.0,-0.5273035,1,0,0,0,0,0
173016297,-3.677279e-16,-2.0374262e-09,0.91925234,0.0,0.89621836,4.5191434e-10,-9.1298963e-10,0.44361314,0.0,0.0,-0.502649,1,0,0,0,0,0
173116368,3.753132e-18,-6.407454e-11,0.91925234,0.0,0.89621836,1.4212154e-11,-2.8712392e-11,0.44361314,0.0,0.0,-0.49045375,1,0,0,0,0,0
173216440,2.0095673e-19,-7.782258e-14,0.91925234,0.0,0.89621836,1.7261649e-14,-3.4872973e-14,0.44361314,0.0,0.0,-0.49804124,1,0,0,0,0,0
173316737,3.834155e-21,7.0841147e-14,0.91925234,0.0,0.89621836,-1.571303e-14,3.1744572e-14,0.44361314,0.0,0.0,-0.5013025,1,0,0,0,0,0
173416802,4.2694165e-23,9.303062e-16,0.91925234,0.0,0.89621836,-2.06348e-16,4.168788e-16,0.44361317,0.0,0.0,-0.4997131,1,0,0,0,0,0
173517107,-6.119631e-24,-3.4691075e-17,0.91925234,0.0,0.89621836,7.694705e-18,-1.5545392e-17,0.44361314,0.0,0.0,-0.5012693,1,0,0,0,0,0
173616954,8.729487e-26,-9.646257e-19,0.91925234,0.0,0.89621836,2.1396035e-19,-4.3225765e-19,0.44361314,0.0,0.0,-0.510638,1,0,0,0,0,0
173716967,-1.9632032e-10,0.007554514,0.91925234,0.0,0.89621204,-0.0016756369,0.0033852395,0.44360995,0.0,0.0,-0.5110178,1,0,0,0,0,0
173837075,4.326172e-09,0.09817582,0.91925234,0.0,0.89513886,-0.021767294,0.043975826,0.44307876,0.0,0.0,-0.51128757,1,0,0,0,0,0
173937224,-1.29224045e-08,0.17136934,0.91925234,0.0,0.89293045,-0.037964355,0.07669825,0.44198564,0.0,0.0,-0.5201147,1,0,0,0,0,0
174037309,-3.6771945e-09,0.15427394,0.91925234,0.0,0.89355344,-0.03418505,0.06906304,0.442294,0.0,0.0,-0.5166798,1,0,0,0,0,0
174138163,-7.681681e-10,0.025993127,0.91925234,0.0,0.8961427,-0.005765284,0.011647431,0.44357565,0.0,0.0,-0.4953677,1,0,0,0,0,0
174237669,5.0839354e-12,0.00042001146,0.91925234,0.0,0.89621836,-9.316128e-05,0.000188211,0.44361314,0.0,0.0,-0.4990326,1,0,0,0,0,0
174338367,-2.555333e-13,-8.670502e-06,0.91925234,0.0,0.89621836,1.923174e-06,-3.8853323e-06,0.44361314,0.0,0.0,-0.50683975,1,0,0,0,0,0
174437751,1.24266205e-14,-5.1675823e-07,0.91925234,0.0,0.89621836,1.1462037e-07,-2.3156414e-07,0.44361314,0.0,0.0,-0.5319797,1,0,0,0,0,0
174537887,-7.293083e-16,1.8753154e-08,0.91925234,0.0,0.89621836,-4.1595727e-09,8.403461e-09,0.44361314,0.0,0.0,-0.49523517,1,0,0,0,0,0
174637818,2.1833843e-17,4.2602022e-10,0.91925234,0.0,0.89621836,-9.449407e-11,1.909036e-10,0.44361314,0.0,0.0,-0.47102028,1,0,0,0,0,0
174738533,-4.005387e-20,6.6710977e-12,0.91925234,0.0,0.89621836,-1.4796933e-12,2.9893807e-12,0.44361314,0.0,0.0,-0.49000317,1,0,0,0,0,0
174838361,4.200393e-21,-1.5299109e-13,0.91925234,0.0,0.89621836,3.393443e-14,-6.8556726e-14,0.44361314,0.0,0.0,-0.50762063,1,0,0,0,0,0
174938344,1.2808313e-22,-4.365049e-15,0.91925234,0.0,0.89621836,9.681967e-16,-1.9560189e-15,0.44361314,0.0,0.0,-0.51833105,1,0,0,0,0,0
175058427,7.42781e-25,-7.9625623e-17,0.91925234,0.0,0.89621836,1.7661486e-17,-3.568098e-17,0.44361314,0.0,0.0,-0.5248022,1,0,0,0,0,0
175158505,6.672783e-27,9.84988e-19,0.91925234,0.0,0.89621836,-2.184768e-19,4.4138223e-19,0.44361314,0.0,0.0,-0.5082504,1,0,0,0,0,0
175258523,4.645644e-28,4.1390027e-20,0.91925234,0.0,0.89621836,-9.180578e-21,1.8547254e-20,0.44361317,0.0,0.0,-0.49891955,1,0,0,0,0,0
175358576,4.095302e-29,9.881858e-22,0.91925234,0.0,0.89621836,-2.1918605e-22,4.4281517e-22,0.44361317,0.0,0.0,-0.4855844,1,0,0,0,0,0
175458739,1.0959209e-31,-2.4109857e-24,0.91925234,0.0,0.89621836,5.347725e-25,-1.0803849e-24,0.44361314,0.0,0.0,-0.49646688,1,0,0,0,0,0
175558789,4.5101068e-32,-1.2791688e-24,0.91925234,0.0,0.89621836,2.8372805e-25,-5.732074e-25,0.44361314,0.0,0.0,-0.4880587,1,0,0,0,0,0
175658969,-8.298899e-35,-1.5415863e-26,0.91925234,0.0,0.89621836,3.419339e-27,-6.90799e-27,0.44361317,0.0,0.0,-0.49044552,1,0,0,0,0,0
175759474,-4.4255296e-36,6.978613e-28,0.91925234,0.0,0.89621836,-1.5479022e-28,3.1271808e-28,0.44361314,0.0,0.0,-0.50585485,1,0,0,0,0,0
175859545,6.722195e-37,1.4471657e-29,0.91925234,0.0,0.89621836,-3.209908e-30,6.484883e-30,0.44361314,0.0,0.0,-0.50340295,1,0,0,0,0,0
175959611,8.16783e-40,-6.7473293e-32,0.91925234,0.0,0.89621836,1.496602e-32,-3.0235407e-32,0.44361314,0.0,0.0,-0.49833336,1,0,0,0,0,0
176059607,6.5666e-41,-6.1020393e-33,0.91925234,0.0,0.89621836,1.3534724e-33,-2.73438e-33,0.44361314,0.0,0.0,-0.49786562,1,0,0,0,0,0
176159590,-1.0619e-41,-2.365169e-34,0.91925234,0.0,0.89621836,5.2461e-35,-1.0598541e-34,0.44361314,0.0,0.0,-0.50175494,1,0,0,0,0,0
176259593,-4.9e-44,-8.012216e-37,0.91925234,0.0,0.89621836,1.7771619e-37,-3.5903477e-37,0.44361314,0.0,0.0,-0.50870144,1,0,0,0,0,0
176359629,-3e-45,2.3493323e-37,0.91925234,0.0,0.89621836,-5.2109733e-38,1.0527574e-37,0.44361314,0.0,0.0,-0.5147027,1,0,0,0,0,0
176479765,1e-45,3.28198e-39,0.91925234,0.0,0.89621836,-7.27965e-40,1.470685e-39,0.44361314,0.0,0.0,-0.50931096,1,0,0,0,0,0
176579939,1e-45,2.5348e-41,0.91925234,0.0,0.89621836,-5.622e-42,1.1359e-41,0.44361314,0.0,0.0,-0.51970744,1,0,0,0,0,0
176680062,-1e-45,-2.524e-42,0.91925234,0.0,0.89621836,5.59e-43,-1.131e-42,0.44361314,0.0,0.0,-0.5106998,1,0,0,0,0,0
176780141,-0.0,-4e-44,0.91925234,0.0,0.89621836,8e-45,-1.8e-44,0.44361314,0.0,0.0,-0.5117683,1,0,0,0,0,0
176880166,0.0,0.0,0.91925234,0.0,0.89621836,0.0,0.0,0.44361314,0.0,0.0,-0.5117765,1,0,0,0,0,0
176980202,0.0,-0.0,0.91925234,0.0,0.89621836,0.0,-0.0,0.44361314,0.0,0.0,-0.5224025,1,0,0,0,0,0
177080307,0.0,-0.0,0.91925234,0.0,0.89621836,0.0,-0.0,0.44361314,0.0,0.0,-0.5116068,1,0,0,0,0,0
177180396,0.0,-0.0,0.91925234,0.0,0.89621836,0.0,-0.0,0.44361314,0.0,0.0,-0.5028348,1,0,0,0,0,0
177280567,0.0,-0.0,0.91925234,0.0,0.89621836,0.0,-0.0,0.44361314,0.0,0.0,-0.5083925,1,0,0,0,0,0
177380727,0.0,-0.0,0.91925234,0.0,0.89621836,0.0,-0.0,0.44361314,0.0,0.0,-0.5156195,1,0,0,0,0,0
177480805,0.0,-0.0,0.91925234,0.0,0.89621836,0.0,-0.0,0.44361314,0.0,0.0,-0.52035105,1,0,0,0,0,0
177580896,0.0,-0.0,0.91925234,0.0,0.89621836,0.0,-0.0,0.44361314,0.0,0.0,-0.5127968,1,0,0,0,0,0
