timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
293757621,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.2576168,-0.237415,nan
293957056,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.2880601,-0.265471,nan
294177327,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.29939097,-0.27591333,nan
294377589,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.30497658,-0.28106093,nan
294577681,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.30115002,-0.27753446,nan
294777833,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.29317996,-0.27018937,nan
294978160,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.28078496,-0.25876638,nan
295178582,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.26138106,-0.2408841,nan
295378617,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.24301568,-0.22395888,nan
295578733,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.23739858,-0.21878226,nan
295779137,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.21376696,-0.1970038,nan
295979258,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.17311583,-0.15954044,nan
296199361,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.06975987,-0.06428944,nan
296399497,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,5.6583995e-05,5.2146792e-05,nan
296599718,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-3.836722e-08,-3.535854e-08,nan
296799992,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,9.526495e-12,8.779447e-12,nan
297000099,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,7.927722e-15,7.306045e-15,nan
297200329,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-1.0949719e-17,-1.0091063e-17,nan
297400974,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-4.630639e-22,-4.2675133e-22,nan
297620775,nan,nan,-1.0801697,0.7446117,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,8.024889e-25,7.3955937e-25,nan
