timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
150535082,0.07309056,-0.13590777,0.32830748
150544666,0.059100535,-0.1613532,0.3018697
150555088,0.07668844,-0.14683047,0.31365675
150564666,0.074930765,-0.15949188,0.31224188
150575066,0.07321496,-0.16496857,0.30195513
150585467,0.07321496,-0.16496857,0.30195513
150595068,0.08041204,-0.13258357,0.27237147
150603868,0.10686924,-0.15607576,0.2740911
150615072,0.09985378,-0.15250635,0.26520467
150623867,0.10328483,-0.16324516,0.28589112
150635066,0.1015137,-0.15781447,0.28732693
150643867,0.08392607,-0.16149113,0.27548343
150655066,0.096199766,-0.1632145,0.2917473
150663868,0.10859894,-0.1506144,0.2814331
150674266,0.11745558,-0.13799897,0.274047
150683925,0.12456774,-0.16698311,0.26245174
150694268,0.12456774,-0.16698311,0.26245174
150703067,0.08915658,-0.15599914,0.2887316
150714267,0.11218317,-0.15067568,0.2696707
150723067,0.101611,-0.15792175,0.26671362
150732693,0.12099792,-0.145245,0.2711565
150743066,0.1315701,-0.13799897,0.27411363
150754314,0.11930923,-0.17967519,0.25513074
150763078,0.12271283,-0.1759219,0.2816314
150774266,0.09978418,-0.15604511,0.27994728
150783067,0.10512599,-0.14706033,0.26961857
150794267,0.11568391,-0.15426043,0.27559572
150803085,0.11568391,-0.15426043,0.27559572
150811866,0.11571162,-0.15790641,0.269725
150822266,0.13696717,-0.14353693,0.2520811
150831890,0.12806883,-0.15610641,0.26830152
150842266,0.13169494,-0.14898297,0.24766721
150851930,0.12805511,-0.14886037,0.2712086
150862266,0.13511191,-0.16693713,0.27133602
150871890,0.15285283,-0.14896764,0.2507119
150882266,0.14572561,-0.16696778,0.2654965
150891908,0.13868232,-0.16336776,0.26249957
150902272,0.13686907,-0.17596787,0.27286375
150911903,0.13686907,-0.17596787,0.27286375
150922315,0.13686907,-0.17596787,0.27286375
150931067,0.13162482,-0.17421386,0.2625227
150942266,0.1404116,-0.17598319,0.26993567
150951067,0.12276906,-0.15067568,0.26972067
150962266,0.12095587,-0.15966046,0.28006604
150971072,0.12981224,-0.1578911,0.27273637
150982271,0.13331325,-0.15062971,0.27860492
150991067,0.11925443,-0.14707567,0.26674044
151002266,0.13162507,-0.16336776,0.26246625
151011066,0.1298405,-0.13984497,0.26675278
151031067,0.1298405,-0.13984497,0.26675278
151039906,0.11921273,-0.1470297,0.27557474
151050266,0.124484256,-0.17050652,0.28013915
151059887,0.11745496,-0.16330646,0.2741787
151070272,0.1351815,-0.16339841,0.2565934
151079866,0.11043922,-0.17058314,0.26534873
151090308,0.12103928,-0.15975241,0.26239747
151099866,0.13156956,-0.15969111,0.27422652
151110266,0.12977046,-0.16146047,0.28158948
151119867,0.13680027,-0.1469684,0.28743708
151130274,0.13680027,-0.1469684,0.28743708
151140701,0.13680027,-0.1469684,0.28743708
151150266,0.12624201,-0.15422978,0.28153518
151159067,0.14751083,-0.16518311,0.26107824
151170266,0.12624228,-0.14338368,0.28147876
151179067,0.13331343,-0.143399,0.2785673
151190266,0.12618667,-0.14332238,0.2932578
151199079,0.13870987,-0.17424451,0.2566665
151210266,0.12981197,-0.16873716,0.27279282
151219075,0.122685656,-0.15058374,0.28738925
151230266,0.11737146,-0.16682985,0.29186606
151239067,0.11737146,-0.16682985,0.29186606
151258269,0.10857096,-0.15781447,0.28736025
151267866,0.13155602,-0.14521435,0.277096
151278266,0.12801296,-0.16689116,0.280137
151287867,0.13332759,-0.13256826,0.2755661
151298267,0.11207213,-0.14332238,0.29319116
151307885,0.11385753,-0.13430698,0.28873533
151318280,0.110314906,-0.13790701,0.29168224
151327867,0.13682826,-0.13976835,0.2815099
151338287,0.11919891,-0.143399,0.27850068
151347866,0.11566992,-0.15786044,0.27855927
151358267,0.11566992,-0.15786044,0.27855927
151367067,0.12279642,-0.16878313,0.26392522
151378266,0.11396785,-0.17058314,0.2653654
151387083,0.12984022,-0.15069102,0.26680923
151398266,0.13868286,-0.14167562,0.26238668
151407067,0.13876627,-0.14176756,0.24471813
151418275,0.142183,-0.17056783,0.26844338
151427081,0.15642263,-0.17070575,0.24200715
151438266,0.14228074,-0.1525983,0.24773599
151447066,0.13172238,-0.16347504,0.24185292
151458266,0.14225242,-0.17425983,0.25373837
151467067,0.14225242,-0.17425983,0.25373837
151477505,0.12455384,-0.16696778,0.26539654
151486274,0.13159728,-0.16333711,0.2683558
151497469,0.12281068,-0.15433705,0.2609052
151506266,0.1492823,-0.15615238,0.25956714
151517478,0.13158365,-0.1524757,0.2712441
151526267,0.12812452,-0.15255234,0.25650364
151537467,0.15285248,-0.16342905,0.25078717
151546267,0.1421698,-0.14162964,0.27123764
151557487,0.15455498,-0.13262954,0.26388702
151566267,0.13335504,-0.14706033,0.26975182
151575867,0.13335504,-0.14706033,0.26975182
151586271,0.13335504,-0.14706033,0.26975182
151595067,0.15458234,-0.15073699,0.25809154
151605510,0.14210029,-0.14155301,0.28596145
151615066,0.15981288,-0.145245,0.2713397
151625509,0.15795833,-0.13972236,0.29044414
151635073,0.13855739,-0.15599914,0.2889648
151645515,0.14912994,-0.13429165,0.29184666
151655067,0.1526166,-0.14509176,0.30075404
151665494,0.1279578,-0.14875309,0.29182196
151675084,0.16159798,-0.14707567,0.26694033
151685467,0.16159798,-0.14707567,0.26694033
151695098,0.16159798,-0.14707567,0.26694033
151705466,0.15632567,-0.15613706,0.26254523
151714274,0.1509564,-0.15062971,0.27868822
151725483,0.14918536,-0.14158367,0.28010523
151734273,0.14924052,-0.15972176,0.26842025
151745475,0.1580837,-0.12901421,0.26388484
151754267,0.18283917,-0.15076764,0.25233525
151765471,0.16522348,-0.16525973,0.24643774
151774267,0.16172256,-0.16890574,0.24055035
151785466,0.16696681,-0.17065977,0.25089142
151794273,0.16696681,-0.17065977,0.25089142
151813488,0.14922707,-0.14162964,0.27127093
151823066,0.17924158,-0.12899889,0.26692954
151833466,0.15106726,-0.16521376,0.2552054
151843088,0.16515505,-0.12179883,0.26093575
151853466,0.15283857,-0.16341373,0.2537319
151863084,0.18995222,-0.14359823,0.2405519
151873466,0.15449883,-0.15426043,0.27577895
151883066,0.1599517,-0.15262896,0.24192974
151893485,0.15645078,-0.15627499,0.23604238
151903067,0.1492823,-0.15615238,0.25956714
151913471,0.1492823,-0.15615238,0.25956714
151922276,0.1545409,-0.13984497,0.2668694
151933466,0.14932375,-0.1670444,0.2507893
151942295,0.15102644,-0.12901421,0.26385152
151953466,0.15981315,-0.13439892,0.27128327
151962279,0.17226684,-0.16524442,0.2494158
151973466,0.18632603,-0.15433705,0.26120502
151982280,0.1757822,-0.13992159,0.2522455
151993466,0.15643705,-0.14902894,0.23894951
152002311,0.16166694,-0.16884443,0.25232938
152013466,0.1581385,-0.16161372,0.2522751
152022269,0.1581385,-0.16161372,0.2522751
152031103,0.15633966,-0.152537,0.25958166
152041466,0.15281077,-0.16338308,0.25962144
152051094,0.15276952,-0.14526033,0.26836166
152061484,0.16519594,-0.15438302,0.2522708
152071867,0.16154265,-0.1361683,0.27866295
152081469,0.15456834,-0.15433705,0.2610551
152091066,0.16339718,-0.14169094,0.25955853
152101466,0.14401026,-0.1543677,0.25511563
152111888,0.15108204,-0.12907551,0.25207245
152121466,0.14749737,-0.14709099,0.26392895
152131883,0.14749737,-0.14709099,0.26392895
152141467,0.14749737,-0.14709099,0.26392895
152150316,0.14746965,-0.14344497,0.26979965
152160666,0.15276961,-0.14164497,0.26834285
152170289,0.14926903,-0.13082956,0.2623802
152180666,0.12632523,-0.16155241,0.26390427
152190267,0.13334131,-0.13981432,0.27265894
152200666,0.12452621,-0.15970643,0.2712484
152210270,0.12802704,-0.15967578,0.27715462
152220692,0.1280691,-0.14526033,0.26824507
152230267,0.1668702,-0.14162964,0.27135423
152240667,0.1668702,-0.14162964,0.27135423
152250267,0.1668702,-0.14162964,0.27135423
152260667,0.13866878,-0.14889102,0.2653691
152269520,0.1403844,-0.15064505,0.2756935
152280666,0.12265794,-0.14693774,0.29325995
152289510,0.12269965,-0.14698371,0.28442568
152300666,0.124485135,-0.13435295,0.279951
152309467,0.1350007,-0.16681454,0.29489413
152320666,0.13161135,-0.15612173,0.2653734
152329473,0.13861282,-0.16329113,0.2772234
152340666,0.13152848,-0.13433762,0.28292906
152349468,0.13152848,-0.13433762,0.28292906
152359109,0.13152848,-0.13433762,0.28292906
152368666,0.12984058,-0.1362296,0.26673397
152378266,0.14395456,-0.15792175,0.2669135
152388666,0.12979816,-0.16510649,0.27571878
152398266,0.11924035,-0.15429106,0.26972282
152408666,0.12986742,-0.17602918,0.2610514
152418266,0.122838385,-0.15798305,0.2550345
152428666,0.124554105,-0.15612173,0.2653401
152438266,0.1368835,-0.15429106,0.26980612
152448666,0.11753854,-0.15616772,0.2564725
152458267,0.12626953,-0.16510649,0.27570212
152468667,0.12626953,-0.16510649,0.27570212
152477467,0.10511227,-0.13981432,0.2725257
152488666,0.11388524,-0.13795298,0.2828646
152497466,0.12449868,-0.14882971,0.27708152
152508666,0.112169184,-0.15427575,0.27263427
152517467,0.11402363,-0.16341373,0.25354868
152528666,0.124581814,-0.15976773,0.25946936
152537467,0.11921281,-0.14341433,0.27555594
152548684,0.11578113,-0.15798305,0.2550012
152557466,0.12092834,-0.14878374,0.28589913
152568704,0.112099856,-0.1469684,0.28732046
152577468,0.112099856,-0.1469684,0.28732046
152586266,0.10332671,-0.15606043,0.2770192
152596666,0.12974301,-0.1469684,0.28740376
152606266,0.12272709,-0.16147579,0.27861142
152616666,0.12635313,-0.15796772,0.2579959
152626266,0.1121976,-0.12899889,0.26661307
152636666,0.10866836,-0.1543064,0.2667281
152646267,0.1209564,-0.13796832,0.27995315
152656666,0.12981269,-0.13981432,0.27264228
152666273,0.11398264,-0.1344449,0.26223245
152676666,0.14410704,-0.1761671,0.23461519
152687067,0.14410704,-0.1761671,0.23461519
152696666,0.13006212,-0.17262836,0.21980593
152705473,0.11586444,-0.16169034,0.23735143
152716683,0.13183315,-0.18167442,0.21838892
152725476,0.11946268,-0.15815163,0.22262545
152736695,0.121192366,-0.15269026,0.22996746
152745467,0.12640908,-0.14356758,0.24614163
152756672,0.12112223,-0.17792113,0.244823
152765467,0.11764957,-0.163521,0.232952
152776692,0.10880762,-0.14361355,0.23722404
152785467,0.12812452,-0.15255234,0.25650364
152805467,0.12812452,-0.15255234,0.25650364
152814267,0.12984031,-0.14707567,0.26679042
152824666,0.1298265,-0.14344497,0.26971635
152834273,0.12808281,-0.15250635,0.26533794
152844666,0.13163897,-0.16338308,0.25952148
152854290,0.12098394,-0.14884505,0.2741201
152864666,0.11755262,-0.14895232,0.25349006
152875885,0.12282448,-0.15796772,0.25797924
152884690,0.13162534,-0.15252168,0.2624098
152895867,0.11571197,-0.14344497,0.26964974
152904719,0.11571197,-0.14344497,0.26964974
152914267,0.11571197,-0.14344497,0.26964974
152923897,0.12979816,-0.16510649,0.27571878
152933466,0.11402407,-0.14533696,0.2534546
152943866,0.11038397,-0.15606043,0.27705252
152953466,0.12459554,-0.16701376,0.25656223
152963866,0.12449868,-0.14882971,0.27708152
152973467,0.14218362,-0.14526033,0.26831168
152983866,0.11738572,-0.15238376,0.28884605
152993466,0.11384292,-0.1632145,0.2918306
153003866,0.13515414,-0.14529099,0.26238883
153013467,0.12629752,-0.15790641,0.26977497
153023867,0.12629752,-0.15790641,0.26977497
153032667,0.119185545,-0.12169155,0.28133255
153043885,0.12984014,-0.1543064,0.26682806
153052684,0.14037034,-0.15786044,0.27867588
153062266,0.11566992,-0.15786044,0.27855927
153072699,0.12970139,-0.14330705,0.29621923
153083866,0.12625574,-0.16147579,0.27862808
153092684,0.11911525,-0.15415314,0.2962257
153103866,0.110272944,-0.14870712,0.30057296
153112693,0.14214227,-0.13075292,0.27707073
153123866,0.12625591,-0.1542451,0.27859044
153132696,0.12625591,-0.1542451,0.27859044
153142267,0.12625591,-0.1542451,0.27859044
153151866,0.12975673,-0.15421444,0.28449664
153161467,0.11214182,-0.1361683,0.27842975
153171866,0.10329934,-0.13795298,0.28281462
153181467,0.11205824,-0.14330705,0.29613596
153191866,0.113801576,-0.14870712,0.30058962
153201467,0.11032837,-0.15599914,0.28883156
153211884,0.1049452,-0.15047647,0.30791932
153221467,0.09437364,-0.132415,0.30483052
153231866,0.10677184,-0.15958384,0.29472324
153242267,0.10677184,-0.15958384,0.29472324
153251867,0.10677184,-0.15958384,0.29472324
153260676,0.07324339,-0.13969171,0.2959339
153271866,0.073270656,-0.16141449,0.29015726
153280668,0.06971476,-0.13969171,0.29591724
153291866,0.06967288,-0.14687644,0.3047892
153300699,0.050327916,-0.14875309,0.2914555
153311866,0.057315495,-0.15590718,0.30625027
153320666,0.04689686,-0.13801429,0.27076906
153331866,0.045055866,-0.1469684,0.287004
153340667,0.0468826,-0.15246038,0.2737891
153360667,0.0468826,-0.15246038,0.2737891
153369468,0.036338326,-0.15612173,0.26492366
153379879,0.016826376,-0.16504519,0.2869648
153389493,0.023925163,-0.17232186,0.27820146
153399866,0.018612033,-0.1451837,0.2824525
153409503,0.022168376,-0.14882971,0.27659845
153419866,0.023883726,-0.16142982,0.28697932
153429514,-0.00249096,-0.1741832,0.26777926
153439866,0.0062546507,-0.15421444,0.28391364
153449514,-0.002615624,-0.15596849,0.29418808
153459866,0.023898339,-0.13252227,0.28388402
153470267,0.023898339,-0.13252227,0.28388402
153479866,0.007997715,-0.17046055,0.28842375
153488673,0.016770773,-0.16498388,0.29874384
153499866,0.020425044,-0.14342965,0.27214473
153508667,0.016979374,-0.1615984,0.25455362
153519879,-0.0025460306,-0.15242973,0.2794454
153528666,0.013312002,-0.15059906,0.28392813
153539883,0.002767634,-0.15787578,0.2750815
153548667,-0.004303262,-0.14701436,0.2779365
153559910,0.004483873,-0.1343223,0.2852742
153568666,-0.0025321299,-0.15244505,0.27650067
153587866,-0.002587467,-0.1415377,0.28822327
153597499,0.00982534,-0.139799,0.27502075
153607866,0.029212093,-0.13435295,0.27950126
153617512,0.023883905,-0.15419912,0.28694168
153627866,0.01507021,-0.11624552,0.2852301
153637499,0.0061716894,-0.13604571,0.30148813
153647867,-0.0009132853,-0.13239968,0.30732554
153657520,0.0026427035,-0.15050712,0.30154672
153667867,-0.0026289031,-0.13064565,0.29700112
153678295,-0.018500837,-0.13246097,0.2954632
153687880,-0.018500837,-0.13246097,0.2954632
153697467,-0.018500837,-0.13246097,0.2954632
153707066,0.018487368,-0.12696898,0.3088613
153716680,0.027455393,-0.107245445,0.27787945
153727072,0.020341905,-0.13249162,0.2897569
153736667,0.0061857677,-0.12883031,0.29850572
153747066,0.009798425,-0.10361476,0.2807221
153756666,0.025641935,-0.12707627,0.28828126
153767066,0.020328626,-0.10716882,0.29256994
153776667,-0.00074611907,-0.11812216,0.2719131
153787066,0.004470416,-0.1162302,0.2881249
153796667,0.004470416,-0.1162302,0.2881249
153807074,0.004470416,-0.1162302,0.2881249
153815866,0.0008859157,-0.12701496,0.29994372
153827066,0.0026157012,-0.11793826,0.30726692
153835866,-0.009699534,-0.10893818,0.29979968
153847066,0.0008721925,-0.11976894,0.30285084
153855880,0.0027130966,-0.11443018,0.28663477
153867066,0.013257109,-0.121614926,0.29555666
153875884,-0.004357889,-0.10718415,0.28950858
153887066,0.023843179,-0.114384204,0.295569
153895898,-0.009699534,-0.10893818,0.29979968
153907100,0.022058234,-0.10532282,0.29993078
153915873,0.022058234,-0.10532282,0.29993078
153924666,0.011486065,-0.11256887,0.29697368
153935067,0.0026020666,-0.10707687,0.31015524
153944666,0.00794371,-0.10532282,0.29986414
153955066,0.007929277,-0.12699963,0.3029218
153964667,0.011375035,-0.10521555,0.32049415
153975073,-0.0044273045,-0.10349216,0.3042136
153984667,0.0025739984,-0.11789228,0.31610122
153995066,0.011527856,-0.10899948,0.28812057
154004666,-0.007872797,-0.11443018,0.2865848
154015066,0.0044149905,-0.10893818,0.2998663
154025467,0.0044149905,-0.10893818,0.2998663
154035066,0.007971512,-0.105353475,0.29397464
154043894,-0.011498469,-0.10347684,0.30712503
154055115,0.009673495,-0.09624612,0.30718735
154063916,0.007957345,-0.11618422,0.29697582
154075098,0.009742645,-0.11078418,0.2925388
154083871,0.034470953,-0.107199475,0.28674707
154095119,0.0025881657,-0.10706154,0.31309998
154103867,0.007901918,-0.10889221,0.30871725
154115073,0.013243563,-0.10713817,0.29842615
154123867,0.011458351,-0.10892286,0.30284438
154143075,0.009645515,-0.103446186,0.3131145
154152667,0.023787664,-0.11070755,0.30732924
154163066,0.02207178,-0.119799584,0.29706126
154172666,0.006144332,-0.11793826,0.30728358
154183066,0.0150283305,-0.12343026,0.294102
154192667,-0.00074611907,-0.11812216,0.2719131
154203098,-0.016701456,-0.11984556,0.28804377
154212666,0.016827442,-0.1216609,0.28673902
154223109,0.011555658,-0.109030135,0.28223103
154232666,0.0132711865,-0.11439953,0.29257426
154243110,0.0132711865,-0.11439953,0.29257426
154253467,0.0132711865,-0.11439953,0.29257426
154263088,-0.004302463,-0.11447615,0.27776715
154271867,0.008054828,-0.10906079,0.27632487
154283072,0.02209976,-0.11259952,0.29113412
154291866,0.00088609336,-0.11978426,0.29990608
154303066,0.015098012,-0.116276175,0.27934057
154311867,0.0061722226,-0.11435355,0.30137524
154323066,0.013201505,-0.12155362,0.3073357
154331876,0.0097841695,-0.11806086,0.28374216
154342266,-0.009700155,-0.13424568,0.29993138
154351867,-0.009700155,-0.13424568,0.29993138
154362267,-0.009700155,-0.13424568,0.29993138
154371103,-0.0009268309,-0.11792293,0.31019503
154382267,0.007998514,-0.13792235,0.28825444
154391077,0.011512978,-0.14875309,0.29127228
154402267,0.0220438,-0.12699963,0.3029884
154411083,0.0061994907,-0.13607635,0.2955986
154422267,0.00797089,-0.13066098,0.29410633
154431072,0.011512978,-0.14875309,0.29127228
154442266,0.02555853,-0.12698431,0.30594987
154451067,-0.00968652,-0.14510708,0.29704306
154460667,-0.00968652,-0.14510708,0.29704306
154471073,-0.00968652,-0.14510708,0.29704306
154479866,0.02209905,-0.14152236,0.29128462
154490266,0.018501535,-0.11613825,0.3058601
154499877,0.04148589,-0.13246097,0.29574636
154510269,0.018611943,-0.14879906,0.2824713
154519866,0.029142411,-0.14150704,0.29426274
154530266,0.036199674,-0.14150704,0.29429603
154539868,0.043298546,-0.14516838,0.28551388
154550266,0.02561378,-0.14150704,0.29424608
154559866,0.020313924,-0.13969171,0.29568404
154570267,0.020313924,-0.13969171,0.29568404
154579866,0.020313924,-0.13969171,0.29568404
154590266,0.027398545,-0.15779914,0.2899219
154599068,0.025516117,-0.1558612,0.31493467
154610266,0.03265723,-0.13787636,0.29720533
154619067,0.04149926,-0.15416847,0.29291448
154630266,0.04850083,-0.15772252,0.30474567
154639067,0.055586245,-0.14329173,0.29881418
154650266,0.043229487,-0.12701496,0.3001436
154659067,0.05392579,-0.15967578,0.2768048
154670266,0.06614389,-0.16133787,0.30484778
154679067,0.048598047,-0.16144514,0.28415114
154688686,0.048598047,-0.16144514,0.28415114
154698269,0.06977028,-0.14336835,0.284157
154707909,0.06624156,-0.14698371,0.28415918
154718266,0.059253447,-0.16152176,0.26947728
154727900,0.048542444,-0.16138384,0.2959302
154738268,0.057301417,-0.16312255,0.30923268
