timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
222796045,0.10709939,-0.0053495234,0.027394447,0.010775819,-0.009585541,-0.010373526,0.0
222828047,0.06221007,0.056958977,0.012522903,0.010702207,-0.009436422,-0.010507261,0.0
222860011,-0.03611279,0.010605546,0.009818607,0.010648684,-0.009215475,-0.010598073,0.0
222892013,-0.07075749,-0.0016553488,0.030064419,0.010798727,-0.00901649,-0.010683845,0.0
222924055,-0.13492501,0.09510689,0.010158509,0.011094498,-0.008915012,-0.010787306,0.0
222956039,-0.0127174845,0.06397443,0.020971926,0.011254511,-0.008836862,-0.010926901,0.0
222988073,0.008564219,-0.020242458,0.02361771,0.01126794,-0.008697675,-0.011067331,0.0
223016081,0.09007234,-0.0024549796,0.022988388,0.0112309605,-0.008512374,-0.011203579,0.0
223048011,0.05216647,-0.01882881,0.019080292,0.011120599,-0.00825397,-0.011376549,0.0
223080004,-0.050910026,-0.02332487,0.020030089,0.011085439,-0.008019794,-0.011528501,0.0
223112029,-0.050941493,-0.0650543,0.019101722,0.011190656,-0.00783183,-0.011668825,0.0
223144063,-0.07777675,0.028880797,0.0010147969,0.011302092,-0.0076736105,-0.011831467,0.0
223176029,-0.02723036,0.048590627,0.012123227,0.01131567,-0.007533783,-0.011997094,0.0
223207230,-0.058387656,-0.055492252,0.03706338,0.011349885,-0.0073643667,-0.012156393,0.0
223239304,0.015457678,-0.088454686,0.011633647,0.011413409,-0.0071291663,-0.012297686,0.0
223271216,-0.0057226913,-0.07373381,-0.003469,0.011420377,-0.0068245535,-0.012406684,0.0
223299301,0.021392668,-0.09666145,0.026552413,0.011239481,-0.00663648,-0.012530728,0.0
223331247,-0.11352309,0.02193995,-0.007895828,0.01097461,-0.0066609047,-0.012624722,0.0
223363224,-0.32870182,-0.09822351,0.000146862,0.010993309,-0.0067741997,-0.012725121,0.0
223395294,-0.34506103,-0.27455756,0.022965943,0.011377275,-0.0069686943,-0.012814003,0.0
223427242,-0.16359577,-0.44903344,0.0077180937,0.011707171,-0.0073309005,-0.012928086,0.0
223459272,0.022087557,-0.73499376,0.0134045575,0.011743916,-0.0081097325,-0.013074152,0.0
223491221,-0.07522471,-1.1761477,-0.0016438116,0.011671593,-0.008414604,-0.013223652,0.0
223523207,-0.08148925,-1.5092268,0.01914225,0.011637079,-0.0075970246,-0.013356515,0.0
223555234,0.040660486,-1.3532109,0.0059998883,0.011645098,-0.0061261016,-0.013472899,0.0
223587210,-0.21748325,-0.7284243,-0.023671445,0.0117294565,-0.0049805893,-0.013548484,0.0
223619274,0.016334074,-0.27734298,-0.020757386,0.011905367,-0.004639966,-0.013578631,0.0
223651248,-0.072501466,-0.19549906,-0.024221377,0.012085485,-0.0046065403,-0.013616315,0.0
223683261,0.059532177,-0.30205283,0.0033883865,0.012197786,-0.0043764706,-0.013676288,0.0
223715210,0.05855196,-0.3271725,-0.012320946,0.012227476,-0.0039696805,-0.0137173,0.0
223747217,-0.12701932,-0.23462427,-0.044682506,0.01222721,-0.0034490956,-0.01374595,0.0
223775207,-0.09036455,-0.1699888,-0.038028408,0.012286379,-0.0030437496,-0.013701083,0.0
223807209,-0.22445235,0.003999546,-0.041228957,0.012357077,-0.002698382,-0.013630204,0.0
223839299,-0.30068907,-0.0114104515,-0.04090225,0.012402763,-0.0023874005,-0.01356679,0.0
223871250,-0.37886456,-0.015585058,-0.04006819,0.012529662,-0.002101045,-0.013486696,0.0
223903256,-0.2761335,-0.022424083,-0.038685694,0.012727032,-0.0019977908,-0.013384655,0.0
223934420,-0.35656035,0.0069636013,-0.050347045,0.012828489,-0.0022004533,-0.013304363,0.0
223966447,-0.24158688,-0.25864896,-0.010064977,0.012827425,-0.0024080654,-0.013264272,0.0
223998438,-0.23788182,-0.4451554,-0.022241987,0.012942937,-0.00222146,-0.0132667385,0.0
224030406,-0.35476735,-0.4980476,-0.0225155,0.013252793,-0.0017533327,-0.013269957,0.0
224062410,-0.12348609,-0.47878626,-0.0075223455,0.013539547,-0.0011375169,-0.013294585,0.0
224094429,-0.0637661,-0.35137936,-0.012217731,0.013624293,-0.0004923562,-0.01328651,0.0
224126449,-0.10812031,-0.18232615,-0.02026081,0.013701093,6.769056e-05,-0.013270097,0.0
224158404,-0.07227824,-0.03859469,0.0006165165,0.01376908,0.00042043036,-0.013248381,0.0
224190426,-0.054826237,-0.04026873,0.009176897,0.013760626,0.00062253873,-0.013245045,0.0
224222404,-0.031195324,-0.06735105,-0.020484468,0.01387255,0.00082845276,-0.013217045,0.0
224254487,-0.076928675,0.0043693953,-0.027372876,0.014030821,0.0010473677,-0.013169676,0.0
224286416,0.087415874,-0.072505824,0.010887767,0.014043904,0.0012716643,-0.013190125,0.0
224318422,0.015985169,-0.12780434,0.016922945,0.014002248,0.0014784022,-0.013203121,0.0
224350410,-0.021513626,-0.11321516,-0.012981825,0.01404042,0.0017573005,-0.013183304,0.0
224382479,-0.042619374,-0.037843335,-0.027725557,0.014166369,0.0020858871,-0.013164302,0.0
224414409,0.06860754,-0.0953777,-0.004950063,0.014351772,0.0024679715,-0.013140309,0.0
224446447,0.14824875,0.0048246123,0.004744566,0.014548322,0.0028796487,-0.013105674,0.0
224478416,0.25513604,0.05078867,0.0055461735,0.014734067,0.0032748936,-0.0130385505,0.0
224510480,0.32061872,0.17327473,-0.018733291,0.015054963,0.0038010718,-0.012950291,0.0
224538429,0.5012936,0.37823862,-0.028947651,0.015166425,0.0043387543,-0.012863151,0.0
224570472,0.6864663,0.56204146,0.020116879,0.014724195,0.004665028,-0.012800792,0.0
224602404,0.45070475,0.5735624,-0.006140937,0.014228816,0.0046156575,-0.012713779,0.0
224634441,0.16878095,0.49119806,-0.022120476,0.014104237,0.0044051567,-0.012568186,0.0
224666410,0.1006116,0.34495124,-0.043132953,0.014156904,0.0042950516,-0.0124221835,0.0
224697604,0.3137091,0.19303985,-0.0049907663,0.013848019,0.0043601026,-0.012324056,0.0
224729654,0.33805028,0.13630569,0.0075517586,0.013274661,0.0044785184,-0.0122478,0.0
224760857,0.04865463,0.22788653,-0.034662124,0.012949053,0.00450056,-0.012152724,0.0
224793650,-0.0992199,0.1948949,-0.02217856,0.01294044,0.004474366,-0.012020297,0.0
224821651,-0.11082491,0.09392184,0.0020385226,0.013038081,0.004475787,-0.011930133,0.0
224853649,-0.033892386,0.05182907,0.0035878918,0.013066303,0.0044860295,-0.011851694,0.0
224885609,-0.073038556,0.0777432,-0.010293601,0.013059237,0.0045536594,-0.011769227,0.0
224917610,-0.043314118,0.10716526,-0.008805304,0.013063897,0.0045798924,-0.01166827,0.0
224949610,0.020260885,0.12121763,0.0055295136,0.012994515,0.004503989,-0.011579035,0.0
224981666,-0.045100205,0.06480998,-0.0050247093,0.012997401,0.004460712,-0.011506406,0.0
225013604,-0.073980145,0.023932304,-0.0038007833,0.013104152,0.0045530736,-0.011431244,0.0
225045606,0.045112465,0.09762243,0.012759853,0.013156503,0.0046206373,-0.011378573,0.0
225077629,0.12286347,0.08985147,0.006163895,0.013026921,0.004601249,-0.0113155125,0.0
225109644,0.113108836,-0.0060543735,0.019634586,0.01287501,0.004601263,-0.011246929,0.0
225141621,0.005542903,-0.05976658,0.0149420425,0.012792621,0.004645887,-0.011181436,0.0
225173607,-0.02492747,-0.11797416,0.018584827,0.012782292,0.0047666146,-0.011103146,0.0
225205655,-0.009190089,-0.0077475705,-0.0058733583,0.012720449,0.0049054152,-0.011042658,0.0
225237632,-0.0632724,0.16309777,-0.008753203,0.012657402,0.004893502,-0.010941761,0.0
225269643,0.0040423293,0.097325966,0.014624188,0.012589436,0.004761949,-0.010882054,0.0
225297645,0.10762246,-0.02009603,0.002293626,0.0124335885,0.0047690663,-0.01082601,0.0
225329655,0.05978911,-0.008929242,0.0035071275,0.012266984,0.0048601558,-0.0107468115,0.0
225361618,-0.013426826,0.11598743,-0.0034828167,0.012191304,0.0048746145,-0.010664983,0.0
225393681,0.037934273,0.1300838,0.01432147,0.012119698,0.004792147,-0.010603937,0.0
225425646,0.11738502,0.06531715,0.011008155,0.011998229,0.004654066,-0.010490391,0.0
225457648,-0.01641338,-0.022483738,-0.0033733014,0.011877888,0.004570605,-0.010381794,0.0
225488096,-0.1807227,-0.029346725,-0.015531325,0.011914473,0.004567104,-0.010265044,0.0
225520843,-0.12397848,0.08500908,-0.0016909833,0.012103316,0.0046004048,-0.010183428,0.0
225552870,0.09831772,0.084066056,0.0066776555,0.012137607,0.0045593185,-0.010117492,0.0
225584814,0.12520662,0.06461024,0.0012924175,0.011947276,0.0043880036,-0.009989222,0.0
225612855,-0.025682122,0.080144905,-0.0021035322,0.011849102,0.004256412,-0.009899412,0.0
225644804,0.003592317,0.0065128235,0.007135,0.0119185,0.004215702,-0.009825637,0.0
225676804,0.017412726,0.0019140512,-0.0034443014,0.011923292,0.004182477,-0.009734877,0.0
225708844,-0.043860372,0.0077776494,-0.002204789,0.011876448,0.0041865166,-0.009637127,0.0
225740815,-0.10325368,-0.014310701,0.017403167,0.011947595,0.004162656,-0.009556897,0.0
225772883,-0.03382768,-0.066328585,0.020164037,0.012063708,0.0040954608,-0.009470868,0.0
225804810,0.01399272,-0.08519843,0.021370158,0.012104213,0.004145816,-0.009400626,0.0
225836841,0.039499417,0.020357221,0.012686224,0.012015638,0.0041075055,-0.009335582,0.0
225868816,-0.031291086,0.019391904,0.018559242,0.011930614,0.004006183,-0.009277841,0.0
225900852,-0.0822875,0.034218,0.014788637,0.011961739,0.0039131874,-0.009227812,0.0
225932837,-0.047957923,0.05446649,0.013271534,0.012110022,0.00387026,-0.009188354,0.0
225964853,0.11766695,-0.023765272,0.01846715,0.012134647,0.003881435,-0.009196031,0.0
225996804,0.037791625,-0.036924575,0.013197161,0.012022095,0.0039513563,-0.009171757,0.0
226028836,-0.10341436,-0.028914932,0.032391112,0.012079909,0.003951497,-0.00914571,0.0
226060820,-0.11029733,-0.0008272201,0.014834876,0.012267431,0.0039042358,-0.00911188,0.0
226088815,0.041593984,0.033976812,0.020530052,0.012385375,0.0038327747,-0.009099101,0.0
226119350,0.09154591,0.0031654583,0.013656653,0.012335502,0.0037660461,-0.009062419,0.0
226152064,0.027679104,-0.035814654,0.018376358,0.012148554,0.0037496455,-0.009034115,0.0
226184004,0.06381277,-0.08095322,0.021657629,0.011988425,0.0038267868,-0.009016581,0.0
226216012,-0.08517017,0.046158824,-0.0027081138,0.012020585,0.0038487122,-0.008981614,0.0
226248042,-0.041323923,0.16660665,-0.004886332,0.012117829,0.0037285364,-0.008934267,0.0
226280042,0.06968924,0.14544651,0.012521763,0.012062867,0.003507997,-0.008899003,0.0
226312015,0.16133985,-0.06212661,0.015132845,0.011878188,0.0034692197,-0.008861603,0.0
226344024,0.09402425,-0.14750023,-0.012526372,0.011695837,0.003573446,-0.0087484205,0.0
226376019,-0.012317731,-0.05328053,-0.0249486,0.011594544,0.003617683,-0.008602108,0.0
226404058,0.046076067,-0.022744717,-0.0043661324,0.011525209,0.0036302847,-0.008507159,0.0
226436046,0.05476579,-0.035292644,-0.01505693,0.0114941355,0.0036684063,-0.008325624,0.0
226468047,0.042380337,0.01414667,-0.014319885,0.011254559,0.0036042528,-0.0081804395,0.0
226500013,-0.08780483,-0.019800924,0.0010176195,0.010590443,0.0035625177,-0.008066764,0.0
226532024,-0.33878914,-0.08466938,0.0062672095,0.009564409,0.003626236,-0.007948516,0.0
226564038,-0.86462843,0.04343662,-0.01519295,0.008857732,0.0036301862,-0.007802712,0.0
226596055,-1.3624691,0.11695702,-0.032079156,0.008927679,0.0035345415,-0.0076435003,0.0
226628031,-1.2355624,0.15032828,-0.031081632,0.009353081,0.003340386,-0.0074746427,0.0
226656032,-0.84038895,0.12526111,0.0072780363,0.0095203575,0.003087715,-0.0073520807,0.0
226688013,-0.7329275,-0.030754915,0.02316174,0.00941209,0.002943299,-0.007290734,0.0
226720009,-0.89809275,-0.20099796,0.02702302,0.009523814,0.0030156702,-0.007254442,0.0
226752043,-0.8601118,-0.19197859,0.03162616,0.0101261,0.00310033,-0.0072321882,0.0
226784007,-0.45132452,0.030590238,0.030947711,0.010570242,0.0028092887,-0.007269315,0.0
226816004,-0.18148983,-0.10372082,0.040929593,0.0105211325,0.0024400803,-0.007366276,0.0
226847221,-0.3291873,-0.3586767,0.023360107,0.010497347,0.0024601284,-0.0074657244,0.0
226879351,-0.31504443,-0.3503856,0.010067703,0.010744325,0.002709902,-0.007548165,0.0
226910439,-0.1339408,-0.14013852,-0.021435156,0.010872467,0.0027845828,-0.0076320595,0.0
226939302,-0.01851413,-0.014530901,-0.0012919432,0.010797692,0.0026472898,-0.0076815505,0.0
226972004,-0.16967963,-0.05449434,0.0058554867,0.010909824,0.0024684418,-0.0077514993,0.0
227003249,-0.16785967,-0.12380636,-0.0060128663,0.011459844,0.002309956,-0.0078036026,0.0
227035219,0.14840706,-0.13175896,-0.015559962,0.011982606,0.0022139505,-0.007860018,0.0
227067274,0.4306078,-0.14439322,-0.005112532,0.012303522,0.00211435,-0.007977263,0.0
227099276,0.68858695,-0.18186034,-0.012372984,0.012927837,0.0020640583,-0.008070581,0.0
227131258,1.0435392,-0.2016707,-0.0155600365,0.013922815,0.002109866,-0.008126173,0.0
227163254,1.5781406,-0.11538847,-0.015249038,0.0139270965,0.002126587,-0.008172485,0.0
227195237,1.7101934,-0.13335156,-0.016094726,0.012527507,0.001953425,-0.008231025,0.0
227227213,1.1469126,-0.41615775,-0.0066530122,0.011013222,0.001857722,-0.008270895,0.0
227259275,0.23645207,-0.4687068,-0.076377824,0.01033996,0.0018267193,-0.008211567,0.0
227291236,-0.11947904,-0.41774803,-0.07910558,0.010352077,0.0013507827,-0.008083721,0.0
227323242,-0.16965266,-0.56126034,-0.056235798,0.010534076,0.0006999829,-0.0080057345,0.0
227355207,0.17964026,-0.92952186,-0.035096817,0.010276318,0.00066479534,-0.007985662,0.0
227387207,0.1945477,-1.0801643,-0.049641266,0.009326037,0.0011798432,-0.00794022,0.0
227419305,-0.24818844,-0.77741826,-0.06576594,0.008248541,0.0016249209,-0.007866094,0.0
227451241,-0.8364431,-0.5031879,-0.0556729,0.008052239,0.001734524,-0.0077886595,0.0
227483207,-0.7737275,-0.42675567,-0.03720365,0.008458306,0.001624403,-0.0077206916,0.0
227515223,-0.52789056,-0.41452676,-0.049170304,0.008754274,0.0015380756,-0.0076798024,0.0
227547248,-0.20722182,-0.5288586,-0.045848805,0.008584153,0.0017118867,-0.007642391,0.0
227579303,-0.29684374,-0.44746286,-0.040152617,0.008359563,0.0020219958,-0.007592767,0.0
227611237,-0.33438382,-0.27311343,-0.031852633,0.008375062,0.0021568784,-0.0075357216,0.0
227642406,-0.31483018,-0.17816165,-0.028909668,0.008451556,0.0020920096,-0.0074948836,0.0
227674446,-0.1878572,-0.23843586,-0.023678863,0.008408418,0.0020579018,-0.0074665514,0.0
227702465,-0.102546975,-0.1487606,-0.03089543,0.008286079,0.0020957985,-0.0074314754,0.0
227734449,-0.02542202,-0.1386756,-0.016472973,0.008113282,0.002159561,-0.007385527,0.0
227766470,-0.11929765,-0.10282413,-0.021235967,0.0082115345,0.0020598143,-0.0073182755,0.0
227798404,-0.029658716,-0.04385837,-0.009829827,0.008534989,0.0017575988,-0.0072772875,0.0
227830404,0.20873684,-0.17158301,-0.0152401235,0.008788151,0.0015378817,-0.0072734226,0.0
227862449,0.48268744,-0.17655927,-0.008359576,0.009068616,0.0014799736,-0.0072852215,0.0
227894409,0.6926463,-0.1718237,-0.0031659505,0.009341717,0.0014442377,-0.0072976444,0.0
227926415,1.0230824,-0.18603058,0.015738245,0.009291314,0.0013178275,-0.007308152,0.0
227958404,1.0193944,-0.15010566,0.0043357424,0.008817836,0.0010292062,-0.007327051,0.0
227990450,0.87147504,-0.19855838,-0.0019856007,0.008208269,0.00082262873,-0.0073900386,0.0
228022441,0.51907855,-0.2306572,0.01793216,0.008029574,0.0006634749,-0.0074080788,0.0
228054408,0.55427897,-0.20461187,0.02359296,0.007813121,0.0004896128,-0.007433418,0.0
228086404,0.45175126,-0.116166815,0.022887513,0.007175769,0.000104399405,-0.0074784844,0.0
228118457,0.20570841,-0.30109343,0.020272583,0.0066316,-0.00028660236,-0.0075061107,0.0
228150453,-0.13872543,-0.4270683,0.0020291614,0.0065757036,-0.00042182417,-0.007514476,0.0
228182424,-0.06531317,-0.2982334,-0.001950472,0.0067362664,-0.0005108898,-0.007513888,0.0
228214417,0.09866707,-0.2157346,0.031217935,0.0066821217,-0.00079874584,-0.007558588,0.0
228246458,0.14176974,-0.29542503,0.0346953,0.0064557726,-0.0011117042,-0.007661209,0.0
228278455,0.006413623,-0.36564386,0.031392172,0.0063075786,-0.0012145902,-0.007753652,0.0
228309628,-0.025340328,-0.36597407,0.047104083,0.006294365,-0.0011496206,-0.007841253,0.0
228340872,0.077760205,-0.20319621,0.041558236,0.00624132,-0.0011157382,-0.007937987,0.0
228374465,0.17688441,-0.06115696,0.029802749,0.0059726154,-0.0012664433,-0.008017023,0.0
228405610,0.06505606,-0.086487435,0.027407123,0.005727452,-0.0014596997,-0.008069775,0.0
228437668,-0.024565933,-0.08002291,0.018535275,0.0056242957,-0.001652451,-0.008120054,0.0
228469626,-0.078036964,-0.07719926,0.02024064,0.0055751926,-0.0018575045,-0.008182357,0.0
228501666,-0.028107967,-0.056841787,0.028216934,0.005510631,-0.0020683878,-0.008251696,0.0
228533604,-0.012826676,-0.07464051,0.027668145,0.0054259757,-0.0022988531,-0.008304071,0.0
228565648,-0.04714741,0.0032920064,0.005620516,0.0056628985,-0.0024982688,-0.008337329,0.0
228597605,0.18903755,0.03961571,0.0029158704,0.0060182754,-0.0027134975,-0.008374865,0.0
228629689,0.5301413,0.07389688,0.0037281588,0.0058620204,-0.0029130126,-0.00839584,0.0
228657604,0.37366965,0.09164676,-0.0029833436,0.0054185325,-0.0031025028,-0.008403427,0.0
228689649,0.2001145,0.09134447,-0.00850624,0.004997048,-0.0032190878,-0.008392505,0.0
228721604,0.094244845,0.10488877,-0.003509077,0.0049004485,-0.0030712578,-0.008377492,0.0
228753616,0.08829709,0.28725034,-0.015986288,0.005112409,-0.0026572046,-0.008369103,0.0
228785604,0.23682195,0.72339964,-0.03372173,0.005341691,-0.002336366,-0.008405394,0.0
228817687,0.36101645,1.0705731,-0.042803235,0.00537024,-0.0025184238,-0.008427131,0.0
228849608,0.50873214,1.1003697,-0.037901513,0.005337099,-0.0026719954,-0.008490832,0.0
228877676,0.47470778,0.9949444,-0.053516023,0.005108521,-0.0027455532,-0.008542437,0.0
228909604,0.3021001,1.2218792,-0.06988491,0.0046675857,-0.0030079372,-0.008577296,0.0
228941628,0.19148171,1.0721772,-0.02850125,0.0045931684,-0.0031701783,-0.008657786,0.0
228973648,0.057062015,1.0898262,-0.07092394,0.0047420543,-0.0033139319,-0.008729321,0.0
229005640,0.11572568,1.2297977,-0.06849424,0.004350174,-0.0036029886,-0.0087613,0.0
229037607,0.0728636,1.1454992,-0.024567261,0.0036764364,-0.00408179,-0.008855412,0.0
229068831,-0.20473583,1.0822986,-0.03392983,0.0033305297,-0.0046418454,-0.008974625,0.0
229100845,-0.6041946,0.87768704,-0.037880767,0.0034277092,-0.005069417,-0.009124955,0.0
229132884,-0.47133684,0.87615687,-0.024178773,0.0036955387,-0.0055157025,-0.009323749,0.0
229164804,-0.23202087,0.7984811,-0.0121721,0.0035308658,-0.0061821956,-0.009548095,0.0
229196814,-0.32332557,0.6425854,-0.027956462,0.0031734766,-0.0070822407,-0.00968294,0.0
229224815,-0.4990287,0.6250213,-0.0047460683,0.0031957342,-0.007947081,-0.009831795,0.0
229256804,-0.60533094,0.3317663,0.011293935,0.0036239256,-0.008784005,-0.010084029,0.0
229288852,-0.38830122,0.21146208,-0.009768135,0.0040520956,-0.009362899,-0.010359295,0.0
229320804,-0.102902114,-0.07178785,0.0013682572,0.004210613,-0.009659923,-0.010608752,0.0
229352842,-0.10228093,-0.11488076,0.005191647,0.004110842,-0.009750147,-0.010863478,0.0
229384822,0.024573877,0.0016672182,0.005281325,0.0039358377,-0.009879649,-0.0111386245,0.0
229416845,0.0460272,0.07811694,0.01898785,0.0037504695,-0.0101887,-0.011403373,0.0
229448815,-0.07066733,0.028424114,0.014790917,0.0036363641,-0.010580411,-0.011716159,0.0
229476847,-0.0009741642,0.035874467,0.01775726,0.0035382644,-0.010934704,-0.01195967,0.0
229508804,-0.11903379,-0.014749919,0.0076698675,0.003578007,-0.011309162,-0.012220927,0.0
229540804,-0.11875546,-0.08441012,0.0162834,0.0036472448,-0.011566819,-0.012527437,0.0
229572848,-0.03850066,0.083942264,-0.0053042765,0.0036215242,-0.011768351,-0.012826813,0.0
229604831,0.08242907,0.047893394,0.021398194,0.003558247,-0.012121205,-0.013111538,0.0
229636836,-0.15609139,0.048555013,-0.021113083,0.0035839875,-0.012566615,-0.013339492,0.0
229668808,-0.025255468,-0.016284682,-0.022477245,0.003708924,-0.012956497,-0.013537028,0.0
229700846,-0.01141727,-0.009493231,-0.03929552,0.003835174,-0.013314877,-0.013718507,0.0
229732875,-0.07353951,0.03455799,0.011683877,0.0039470163,-0.013717368,-0.013934583,0.0
229764811,0.011865175,0.14393361,-0.019595664,0.004138096,-0.014157447,-0.014172334,0.0
