timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
170185619,170185512,0.11483091,-0.052482057,-0.011659325,0.51264167,0.0,0.0,0.0,0.0
170189539,170189469,0.0004672013,0.039123084,-0.00986654,0.51264167,0.0,0.0,0.0,0.0
170193541,170193469,-0.07103214,-0.011951904,-0.0136981625,0.51264167,0.0,0.0,0.0,0.0
170197579,170197468,0.08667263,-0.049059223,-0.010409172,0.51264167,0.0,0.0,0.0,0.0
170201545,170201475,-0.075316034,0.0381278,-0.011256509,0.5142523,0.0,0.0,0.0,0.0
170205595,170205525,-0.004600133,-0.026133586,-0.013105316,0.5142523,0.0,0.0,0.0,0.0
170209543,170209473,0.08689018,-0.025752472,-0.009795497,0.5142523,0.0,0.0,0.0,0.0
170213569,170213497,-0.07164717,0.027211146,-0.011468351,0.5142523,0.0,0.0,0.0,0.0
170217538,170217468,0.024730353,-0.029622221,-0.0122329425,0.5142523,0.0,0.0,0.0,0.0
170221546,170221475,-0.005452594,-0.018888937,-0.010147384,0.5145118,0.0,0.0,0.0,0.0
170225581,170225509,-0.04299,0.021661548,-0.011331356,0.5145118,0.0,0.0,0.0,0.0
170229539,170229469,0.077542685,-0.0085227825,-0.012273921,0.5145118,0.0,0.0,0.0,0.0
170233578,170233506,-0.029171363,-0.03685355,-0.010363276,0.5145118,0.0,0.0,0.0,0.0
170237539,170237469,-0.008147025,0.036673203,-0.010741252,0.5145118,0.0,0.0,0.0,0.0
170241555,170241475,0.04155263,0.0063583134,-0.014206409,0.5129654,0.0,0.0,0.0,0.0
170245556,170245485,-0.049798984,-0.08682326,-0.010717634,0.5129654,0.0,0.0,0.0,0.0
170249576,170249469,0.04730789,0.066070154,-0.011615385,0.5129654,0.0,0.0,0.0,0.0
170253553,170253479,0.042867657,0.012892926,-0.016499909,0.5129654,0.0,0.0,0.0,0.0
170257539,170257469,-0.00394051,-0.11405636,-0.010083231,0.5129654,0.0,0.0,0.0,0.0
170261546,170261476,0.004292548,0.09777316,-0.013405555,0.5196058,0.0,0.0,0.0,0.0
170265582,170265469,-0.028411692,-0.0067041055,-0.015722249,0.5196058,0.0,0.0,0.0,0.0
170269579,170269468,0.046715096,-0.101218954,-0.0076123625,0.5196058,0.0,0.0,0.0,0.0
170273568,170273490,0.01069135,0.10093709,-0.012038503,0.5196058,0.0,0.0,0.0,0.0
170277543,170277468,-0.024661426,-0.05393752,-0.01178382,0.5196058,0.0,0.0,0.0,0.0
170281554,170281475,0.031727206,-0.043675106,-0.004000676,0.51859725,0.0,0.0,0.0,0.0
170285569,170285469,-0.08789427,0.11562242,-0.010871521,0.51859725,0.0,0.0,0.0,0.0
170289566,170289492,-0.0345855,-0.08952125,-0.009268345,0.51859725,0.0,0.0,0.0,0.0
170293552,170293468,0.08445529,0.01013191,-0.0023192465,0.51859725,0.0,0.0,0.0,0.0
170297544,170297469,-0.092290916,0.11795933,-0.0100818025,0.51859725,0.0,0.0,0.0,0.0
170301556,170301475,-0.0128033,-0.08456376,-0.0077711074,0.51709664,0.0,0.0,0.0,0.0
170305577,170305469,0.03493691,0.030001849,-0.0039645573,0.51709664,0.0,0.0,0.0,0.0
170309593,170309516,-0.11467086,0.04805501,-0.010408177,0.51709664,0.0,0.0,0.0,0.0
170313619,170313510,0.0576496,-0.08236533,-0.006935508,0.51709664,0.0,0.0,0.0,0.0
170317539,170317469,0.04579958,0.07921802,-0.0067275045,0.51709664,0.0,0.0,0.0,0.0
170321556,170321475,-0.09346125,0.010120655,-0.011173895,0.51936114,0.0,0.0,0.0,0.0
170325580,170325469,0.08443055,-0.0678657,-0.0074771354,0.51936114,0.0,0.0,0.0,0.0
170329574,170329504,0.009170353,0.08698976,-0.009311352,0.51936114,0.0,0.0,0.0,0.0
170333617,170333501,-0.04288149,-0.06198547,-0.011097876,0.51936114,0.0,0.0,0.0,0.0
170337542,170337469,0.14075719,-0.044496004,-0.0062088203,0.51936114,0.0,0.0,0.0,0.0
170341549,170341478,-0.013442277,0.10883866,-0.0074008675,0.5187743,0.0,0.0,0.0,0.0
170345580,170345469,-0.022215556,-0.084815644,-0.010168154,0.5187743,0.0,0.0,0.0,0.0
170349563,170349493,0.14947906,-0.043001324,-0.003889109,0.5187743,0.0,0.0,0.0,0.0
170353578,170353471,-0.022744616,0.051668137,-0.005908493,0.5187743,0.0,0.0,0.0,0.0
170357538,170357468,0.02900846,-0.09358975,-0.008145284,0.5187743,0.0,0.0,0.0,0.0
170361539,170361469,0.12222098,0.005743416,-0.0028472338,0.52007526,0.0,0.0,0.0,0.0
170365542,170365469,-0.04247991,0.030914212,-0.00752779,0.52007526,0.0,0.0,0.0,0.0
170369545,170369475,0.07654202,-0.08520784,-0.0072993888,0.52007526,0.0,0.0,0.0,0.0
170373556,170373485,0.08604284,-0.0022063314,-0.0045106895,0.52007526,0.0,0.0,0.0,0.0
170377539,170377469,-0.03401245,-0.018065216,-0.010207524,0.52007526,0.0,0.0,0.0,0.0
170381539,170381469,0.118722945,-0.07928673,-0.0076839896,0.52566016,0.0,0.0,0.0,0.0
170385539,170385469,0.033925436,0.04899527,-0.007270335,0.52566016,0.0,0.0,0.0,0.0
170389547,170389475,-0.035791457,-0.031411838,-0.012670292,0.52566016,0.0,0.0,0.0,0.0
170393586,170393509,0.14200002,-0.08602373,-0.008288417,0.52566016,0.0,0.0,0.0,0.0
170397539,170397469,-0.021337973,0.039138943,-0.009771339,0.52566016,0.0,0.0,0.0,0.0
170401539,170401469,-0.03926329,-0.057234738,-0.013751482,0.5279845,0.0,0.0,0.0,0.0
170405539,170405469,0.1283159,-0.03440153,-0.008844429,0.5279845,0.0,0.0,0.0,0.0
170409592,170409522,-0.04540732,0.03852948,-0.0121175945,0.5279845,0.0,0.0,0.0,0.0
170413566,170413468,0.004133418,-0.079074845,-0.011819906,0.5279845,0.0,0.0,0.0,0.0
170417576,170417469,0.06860639,0.0041385936,-0.008763872,0.5279845,0.0,0.0,0.0,0.0
170421542,170421469,-0.067561924,0.0009866164,-0.012744447,0.5231573,0.0,0.0,0.0,0.0
170425539,170425469,0.062238656,-0.075147964,-0.009971703,0.5231573,0.0,0.0,0.0,0.0
170429552,170429475,0.016562326,0.070722125,-0.010933274,0.5231573,0.0,0.0,0.0,0.0
170433577,170433469,-0.07410548,-0.03186552,-0.013226392,0.5231573,0.0,0.0,0.0,0.0
170437578,170437468,0.09691727,-0.06595904,-0.009472424,0.5231573,0.0,0.0,0.0,0.0
170441539,170441469,-0.022643315,0.09708402,-0.013386326,0.52408504,0.0,0.0,0.0,0.0
170445539,170445468,-0.03210896,-0.059562493,-0.013398979,0.52408504,0.0,0.0,0.0,0.0
170449548,170449475,0.10170938,-0.042000763,-0.00917627,0.52408504,0.0,0.0,0.0,0.0
170453568,170453471,-0.05250728,0.10689671,-0.013140978,0.52408504,0.0,0.0,0.0,0.0
170457545,170457475,0.0200382,-0.057700526,-0.01167892,0.52408504,0.0,0.0,0.0,0.0
170461573,170461499,0.09441352,-0.025586793,-0.0076167034,0.52446914,0.0,0.0,0.0,0.0
170465539,170465469,-0.0495119,0.040831137,-0.011907896,0.52446914,0.0,0.0,0.0,0.0
170469546,170469476,0.068682626,-0.079800725,-0.009315929,0.52446914,0.0,0.0,0.0,0.0
170473581,170473469,0.04319962,0.04520061,-0.0075819492,0.52446914,0.0,0.0,0.0,0.0
170477542,170477471,-0.035974447,0.004611067,-0.011570466,0.52446914,0.0,0.0,0.0,0.0
170481621,170481514,0.10303299,-0.11293666,-0.008080375,0.52240914,0.0,0.0,0.0,0.0
170485543,170485468,-0.030350829,0.046151675,-0.009118206,0.52240914,0.0,0.0,0.0,0.0
170489545,170489475,-0.0053012692,-0.039589908,-0.012270297,0.52240914,0.0,0.0,0.0,0.0
170493570,170493469,0.11888902,-0.105811805,-0.008012849,0.52240914,0.0,0.0,0.0,0.0
170497550,170497477,-0.07773715,0.0531704,-0.010275329,0.52240914,0.0,0.0,0.0,0.0
170501604,170501497,0.023059223,-0.03200536,-0.013120342,0.5240926,0.0,0.0,0.0,0.0
170505542,170505469,0.084377676,-0.08514225,-0.009862903,0.5240926,0.0,0.0,0.0,0.0
170509548,170509475,-0.063770935,0.023706237,-0.01270725,0.5240926,0.0,0.0,0.0,0.0
170513539,170513469,0.072047204,-0.03265806,-0.014550761,0.5240926,0.0,0.0,0.0,0.0
170517539,170517469,0.018864404,-0.034312405,-0.012182901,0.5240926,0.0,0.0,0.0,0.0
170521591,170521476,-0.054555904,0.027597222,-0.014698497,0.5228334,0.0,0.0,0.0,0.0
170525551,170525478,0.091404006,-0.038768508,-0.015609985,0.5228334,0.0,0.0,0.0,0.0
170529595,170529521,-0.008986306,-0.031501323,-0.013493789,0.5228334,0.0,0.0,0.0,0.0
170533547,170533477,-0.024116127,0.04044166,-0.015409134,0.5228334,0.0,0.0,0.0,0.0
170537539,170537469,0.04689296,-0.0103986235,-0.015074883,0.5228334,0.0,0.0,0.0,0.0
170541583,170541513,-0.021440245,-0.040437564,-0.013298795,0.5162731,0.0,0.0,0.0,0.0
170545539,170545469,0.03647874,0.04710069,-0.015210992,0.5162731,0.0,0.0,0.0,0.0
170548778,170548707,0.039641708,0.0013954707,-0.01506775,0.5162731,0.0,0.0,0.0,0.0
170552772,170552669,0.0043405043,-0.061700277,-0.013245346,0.5162731,0.0,0.0,0.0,0.0
170556743,170556672,0.042383187,0.020239303,-0.013916666,0.5162731,0.0,0.0,0.0,0.0
170560739,170560669,0.00045604343,-0.0007185011,-0.014510037,0.5140457,0.0,0.0,0.0,0.0
170564739,170564669,0.04718031,-0.03370538,-0.012579627,0.5140457,0.0,0.0,0.0,0.0
170568820,170568713,0.048818808,0.007730881,-0.014308333,0.5140457,0.0,0.0,0.0,0.0
170572769,170572669,0.0033295066,-0.03393846,-0.014430093,0.5140457,0.0,0.0,0.0,0.0
170576739,170576669,0.109223604,-0.008334911,-0.012642521,0.5140457,0.0,0.0,0.0,0.0
170580739,170580669,-0.008064674,0.024415089,-0.014099771,0.5149499,0.0,0.0,0.0,0.0
170584739,170584669,-0.034256164,-0.038738046,-0.014363313,0.5149499,0.0,0.0,0.0,0.0
170588789,170588693,0.12522997,0.0019041504,-0.012873265,0.5149499,0.0,0.0,0.0,0.0
170592769,170592669,-0.026847167,-0.0006563849,-0.0137561895,0.5149499,0.0,0.0,0.0,0.0
170595986,170595916,-8.021499e-05,-0.024438776,-0.013549418,0.5149499,0.0,0.0,0.0,0.0
170600739,170600669,0.06015458,0.011359026,-0.012709238,0.5082484,0.0,0.0,0.0,0.0
170604739,170604669,-0.08899653,-0.012827901,-0.013399972,0.5082484,0.0,0.0,0.0,0.0
170608790,170608692,0.06326201,-0.0027538717,-0.012856749,0.5082484,0.0,0.0,0.0,0.0
170612773,170612673,0.020202788,-0.016868604,-0.012406653,0.5082484,0.0,0.0,0.0,0.0
170616739,170616669,-0.0856219,-0.011016195,-0.012622644,0.5082484,0.0,0.0,0.0,0.0
170620752,170620669,0.061942246,0.022130921,-0.01396033,0.5075855,0.0,0.0,0.0,0.0
170624739,170624669,-0.036005333,-0.028719574,-0.01258447,0.5075855,0.0,0.0,0.0,0.0
170628829,170628717,-0.057607297,0.015959304,-0.012706856,0.5075855,0.0,0.0,0.0,0.0
170632772,170632668,0.027245399,0.00878116,-0.0151696615,0.5075855,0.0,0.0,0.0,0.0
170636742,170636668,-0.0546158,-0.058453646,-0.011857502,0.5075855,0.0,0.0,0.0,0.0
170640742,170640668,-0.009837691,0.053406626,-0.013473312,0.5063108,0.0,0.0,0.0,0.0
170644743,170644668,0.0018431782,0.0074010794,-0.015439348,0.5063108,0.0,0.0,0.0,0.0
170648776,170648675,-0.05650542,-0.05523629,-0.010573532,0.5063108,0.0,0.0,0.0,0.0
170652809,170652668,0.016150676,0.061852936,-0.013978777,0.5063108,0.0,0.0,0.0,0.0
170656743,170656668,0.012025021,-0.030059753,-0.0136889275,0.5063108,0.0,0.0,0.0,0.0
170660742,170660668,-0.033426113,-0.03791524,-0.009142603,0.50362027,0.0,0.0,0.0,0.0
170664739,170664669,0.002818068,0.08491285,-0.014514485,0.50362027,0.0,0.0,0.0,0.0
170668783,170668675,0.027567765,-0.053912483,-0.012593357,0.50362027,0.0,0.0,0.0,0.0
170672794,170672669,0.037805773,-0.0031057976,-0.009530441,0.50362027,0.0,0.0,0.0,0.0
170676749,170676679,0.007816725,0.09842498,-0.014479449,0.50362027,0.0,0.0,0.0,0.0
170680739,170680669,0.015486871,-0.09267169,-0.010128606,0.50543964,0.0,0.0,0.0,0.0
170684743,170684669,0.051859435,0.025917325,-0.009278685,0.50543964,0.0,0.0,0.0,0.0
170688769,170688669,0.022433832,0.104566164,-0.014631087,0.50543964,0.0,0.0,0.0,0.0
170692786,170692686,0.039623972,-0.098522164,-0.009824861,0.50543964,0.0,0.0,0.0,0.0
170696762,170696692,0.050245415,0.043208197,-0.010123916,0.50543964,0.0,0.0,0.0,0.0
170700750,170700669,-0.0043912195,0.05629718,-0.014413585,0.50509197,0.0,0.0,0.0,0.0
170704739,170704669,0.040095277,-0.09429551,-0.009152864,0.50509197,0.0,0.0,0.0,0.0
170708742,170708669,0.030315492,0.106734365,-0.010492187,0.50509197,0.0,0.0,0.0,0.0
170712788,170712689,-0.021068498,-0.004458769,-0.014575237,0.50509197,0.0,0.0,0.0,0.0
170716748,170716677,0.0699237,-0.0976831,-0.00907009,0.50509197,0.0,0.0,0.0,0.0
170720739,170720669,-0.0022587187,0.12109928,-0.010851887,0.502656,0.0,0.0,0.0,0.0
170724742,170724668,-0.049724944,-0.06635404,-0.014220258,0.502656,0.0,0.0,0.0,0.0
170728739,170728669,0.06833866,-0.056257915,-0.00876131,0.502656,0.0,0.0,0.0,0.0
170732771,170732668,-0.029820735,0.14953071,-0.012043281,0.502656,0.0,0.0,0.0,0.0
170736794,170736687,-0.03401154,-0.07523357,-0.013677897,0.502656,0.0,0.0,0.0,0.0
170740739,170740669,0.07683168,-0.033404738,-0.008259622,0.5036671,0.0,0.0,0.0,0.0
170744739,170744669,-0.050988756,0.099309646,-0.010877874,0.5036671,0.0,0.0,0.0,0.0
170748739,170748669,-0.027866544,-0.08838783,-0.0102379285,0.5036671,0.0,0.0,0.0,0.0
170752769,170752669,0.06932949,0.022063246,-0.007763981,0.5036671,0.0,0.0,0.0,0.0
170756815,170756674,-0.04232498,0.07627827,-0.009682955,0.5036671,0.0,0.0,0.0,0.0
170760739,170760669,0.0096115675,-0.06452007,-0.009107918,0.50790626,0.0,0.0,0.0,0.0
170764739,170764669,0.04850346,0.058249213,-0.008456846,0.50790626,0.0,0.0,0.0,0.0
170768739,170768669,-0.04708588,0.02325938,-0.009981672,0.50790626,0.0,0.0,0.0,0.0
170772769,170772669,0.03458605,-0.058683924,-0.0096598,0.50790626,0.0,0.0,0.0,0.0
170776790,170776692,0.022361044,0.09659549,-0.009857739,0.50790626,0.0,0.0,0.0,0.0
170780741,170780670,-0.051040743,-0.009656333,-0.010599496,0.5100718,0.0,0.0,0.0,0.0
170784776,170784695,0.07771252,-0.04955469,-0.009467137,0.5100718,0.0,0.0,0.0,0.0
170788753,170788669,0.01220839,0.091345675,-0.010219136,0.5100718,0.0,0.0,0.0,0.0
170792768,170792669,-0.049210057,-0.054797243,-0.01031893,0.5100718,0.0,0.0,0.0,0.0
170796804,170796696,0.09568313,-0.03221602,-0.00865674,0.5100718,0.0,0.0,0.0,0.0
170800739,170800669,0.0050048484,0.10068396,-0.009147267,0.5119361,0.0,0.0,0.0,0.0
170804749,170804679,-0.023994014,-0.05140591,-0.009821236,0.5119361,0.0,0.0,0.0,0.0
170808739,170808669,0.11176016,-0.03572181,-0.006934249,0.5119361,0.0,0.0,0.0,0.0
170812769,170812669,-0.01119541,0.022937855,-0.007859259,0.5119361,0.0,0.0,0.0,0.0
170816772,170816675,-0.007702001,-0.06684742,-0.008094686,0.5119361,0.0,0.0,0.0,0.0
170820776,170820669,0.10312153,0.025960743,-0.0065402333,0.5157605,0.0,0.0,0.0,0.0
170824760,170824689,-0.030530844,-0.020417722,-0.00762731,0.5157605,0.0,0.0,0.0,0.0
170828739,170828668,0.021362722,-0.07357975,-0.0064790426,0.5157605,0.0,0.0,0.0,0.0
170832769,170832669,0.0683864,0.03782976,-0.00722982,0.5157605,0.0,0.0,0.0,0.0
170836783,170836675,-0.031613313,-0.06898672,-0.00768659,0.5157605,0.0,0.0,0.0,0.0
170840765,170840669,0.046347592,-0.034885097,-0.006764503,0.5185899,0.0,0.0,0.0,0.0
170844771,170844697,0.016308088,0.0763423,-0.009284297,0.5185899,0.0,0.0,0.0,0.0
170848743,170848669,-0.03418182,-0.09819492,-0.009080102,0.5185899,0.0,0.0,0.0,0.0
170852772,170852669,0.07519705,-0.014646078,-0.008422414,0.5185899,0.0,0.0,0.0,0.0
170856749,170856675,0.015166571,0.07135305,-0.011799928,0.5185899,0.0,0.0,0.0,0.0
170860756,170860686,-0.02774227,-0.10598344,-0.009942523,0.51934314,0.0,0.0,0.0,0.0
170864787,170864717,0.029337564,0.044766866,-0.009558346,0.51934314,0.0,0.0,0.0,0.0
170868739,170868668,-0.019096388,0.038388647,-0.011986215,0.51934314,0.0,0.0,0.0,0.0
170872769,170872669,0.022007538,-0.1110297,-0.008990723,0.51934314,0.0,0.0,0.0,0.0
170876753,170876679,0.029486403,0.077496044,-0.009978258,0.51934314,0.0,0.0,0.0,0.0
170880759,170880689,-0.023656126,-0.017609332,-0.01095396,0.5195863,0.0,0.0,0.0,0.0
170884771,170884700,0.03679881,-0.08155144,-0.007782329,0.5195863,0.0,0.0,0.0,0.0
170888739,170888669,0.009010022,0.14814971,-0.010604696,0.5195863,0.0,0.0,0.0,0.0
170892773,170892673,-0.026263436,-0.06679426,-0.010972103,0.5195863,0.0,0.0,0.0,0.0
170896745,170896675,0.069547474,-0.08106561,-0.00749755,0.5195863,0.0,0.0,0.0,0.0
170900749,170900668,0.034264192,0.15743272,-0.010765651,0.52115893,0.0,0.0,0.0,0.0
170904802,170904669,-0.010995919,-0.07764773,-0.010552568,0.52115893,0.0,0.0,0.0,0.0
170908739,170908669,0.06438078,-0.03699574,-0.0072954074,0.52115893,0.0,0.0,0.0,0.0
170912769,170912669,-0.011786051,0.13656506,-0.011465001,0.52115893,0.0,0.0,0.0,0.0
170916739,170916669,0.008759397,-0.090781964,-0.010764264,0.52115893,0.0,0.0,0.0,0.0
170920739,170920669,0.1199568,0.0027115887,-0.008234729,0.5206265,0.0,0.0,0.0,0.0
170924823,170924675,-0.010706365,0.09139633,-0.011825666,0.5206265,0.0,0.0,0.0,0.0
170928739,170928669,-0.013384472,-0.08204445,-0.010312704,0.5206265,0.0,0.0,0.0,0.0
170932769,170932669,0.08433912,0.045877665,-0.00913832,0.5206265,0.0,0.0,0.0,0.0
170936776,170936705,-0.0358909,0.019335026,-0.012158541,0.5206265,0.0,0.0,0.0,0.0
170940739,170940669,0.033323478,-0.08038606,-0.009236896,0.5199829,0.0,0.0,0.0,0.0
170944789,170944692,0.06614541,0.06551252,-0.010408007,0.5199829,0.0,0.0,0.0,0.0
170948739,170948669,-0.090868734,-0.015369257,-0.012767937,0.5199829,0.0,0.0,0.0,0.0
170952811,170952711,0.04637996,-0.046932608,-0.00972875,0.5199829,0.0,0.0,0.0,0.0
170956745,170956674,0.033354003,0.061964124,-0.012288116,0.5199829,0.0,0.0,0.0,0.0
170960742,170960669,-0.12101805,-0.045314442,-0.013976095,0.5249917,0.0,0.0,0.0,0.0
170964824,170964716,0.08919861,-0.049240448,-0.010512186,0.5249917,0.0,0.0,0.0,0.0
170968739,170968669,0.025826307,0.06805071,-0.0117797265,0.5249917,0.0,0.0,0.0,0.0
170972800,170972700,-0.13495836,-0.019399853,-0.013414677,0.5249917,0.0,0.0,0.0,0.0
170976739,170976669,0.08371754,-0.046157394,-0.010516815,0.5249917,0.0,0.0,0.0,0.0
170980747,170980673,-0.0062987707,0.0352037,-0.010114184,0.5262077,0.0,0.0,0.0,0.0
170984783,170984675,-0.09866186,-0.020445263,-0.013324987,0.5262077,0.0,0.0,0.0,0.0
170988788,170988669,0.12128503,-0.053072114,-0.010056034,0.5262077,0.0,0.0,0.0,0.0
170992807,170992707,-0.028846163,0.0040380126,-0.00786161,0.5262077,0.0,0.0,0.0,0.0
170996739,170996669,-0.089224815,-0.005099938,-0.012011329,0.5262077,0.0,0.0,0.0,0.0
171000739,171000669,0.12156782,-0.030912004,-0.010988645,0.52163595,0.0,0.0,0.0,0.0
171004748,171004675,-0.02519874,-0.046538863,-0.008719324,0.52163595,0.0,0.0,0.0,0.0
171008780,171008669,-0.016458951,-0.030507505,-0.011550626,0.52163595,0.0,0.0,0.0,0.0
171012786,171012685,0.10860476,-0.01946432,-0.011383742,0.52163595,0.0,0.0,0.0,0.0
171016739,171016669,-0.05059019,-0.039243255,-0.009028873,0.52163595,0.0,0.0,0.0,0.0
171020739,171020669,0.03291162,-0.009349355,-0.012664085,0.52219015,0.0,0.0,0.0,0.0
171024745,171024675,0.085135,-0.021568667,-0.012438849,0.52219015,0.0,0.0,0.0,0.0
171028756,171028686,-0.06618376,-0.06656734,-0.010189487,0.52219015,0.0,0.0,0.0,0.0
171032790,171032690,0.074478954,0.0132495165,-0.013675747,0.52219015,0.0,0.0,0.0,0.0
171036739,171036669,0.0754524,-0.009162261,-0.013610832,0.52219015,0.0,0.0,0.0,0.0
171040739,171040669,-0.041341916,-0.05008089,-0.010727011,0.5255329,0.0,0.0,0.0,0.0
171044745,171044675,0.07368554,0.03194366,-0.014920298,0.5255329,0.0,0.0,0.0,0.0
171048739,171048669,0.04033659,-0.03808117,-0.014291367,0.5255329,0.0,0.0,0.0,0.0
171052846,171052669,-0.0014386277,-0.036119938,-0.0111332685,0.5255329,0.0,0.0,0.0,0.0
171056739,171056669,0.06365358,0.05700236,-0.01577391,0.5255329,0.0,0.0,0.0,0.0
171060739,171060669,0.002332408,-0.06329248,-0.013283066,0.5218502,0.0,0.0,0.0,0.0
171064746,171064675,0.028012006,-0.0047435705,-0.011172716,0.5218502,0.0,0.0,0.0,0.0
171068742,171068668,0.071283184,0.07982312,-0.016504794,0.5218502,0.0,0.0,0.0,0.0
171072837,171072669,-0.013970143,-0.09779676,-0.012520262,0.5218502,0.0,0.0,0.0,0.0
171076743,171076668,0.02419206,0.01992262,-0.01190537,0.5218502,0.0,0.0,0.0,0.0
171080739,171080669,0.03954107,0.084438756,-0.017833328,0.5156921,0.0,0.0,0.0,0.0
171084745,171084675,-0.00891829,-0.10854361,-0.013053419,0.5156921,0.0,0.0,0.0,0.0
171088751,171088681,0.03222629,0.04210937,-0.013476225,0.5156921,0.0,0.0,0.0,0.0
171092847,171092669,-0.005216152,0.036186326,-0.017040094,0.5156921,0.0,0.0,0.0,0.0
171096743,171096668,-0.010257818,-0.10887892,-0.011519041,0.5156921,0.0,0.0,0.0,0.0
171100786,171100700,0.021019332,0.085552625,-0.0141586345,0.51364625,0.0,0.0,0.0,0.0
171104745,171104675,-0.051668443,-0.032304622,-0.016166737,0.51364625,0.0,0.0,0.0,0.0
171108739,171108669,0.018882217,-0.090423964,-0.010766174,0.51364625,0.0,0.0,0.0,0.0
171112812,171112686,0.007668217,0.09707583,-0.014698263,0.51364625,0.0,0.0,0.0,0.0
171116745,171116674,-0.08621325,-0.09203754,-0.015034918,0.51364625,0.0,0.0,0.0,0.0
171120786,171120715,0.04650401,-0.05360567,-0.010028228,0.51252544,0.0,0.0,0.0,0.0
171124746,171124675,-0.018243084,0.09357664,-0.013463348,0.51252544,0.0,0.0,0.0,0.0
171128739,171128669,-0.09423958,-0.081495866,-0.01242506,0.51252544,0.0,0.0,0.0,0.0
171132861,171132720,0.080636956,-0.012958811,-0.009889682,0.51252544,0.0,0.0,0.0,0.0
171136739,171136669,-0.008406454,0.06472298,-0.011366956,0.51252544,0.0,0.0,0.0,0.0
171140777,171140707,-0.09764191,-0.05982536,-0.01034179,0.5074538,0.0,0.0,0.0,0.0
171144739,171144669,0.080063395,0.028684786,-0.009422658,0.5074538,0.0,0.0,0.0,0.0
171148739,171148669,-0.010803893,0.027246898,-0.010376122,0.5074538,0.0,0.0,0.0,0.0
171152808,171152675,-0.04906592,-0.026704399,-0.00967286,0.5074538,0.0,0.0,0.0,0.0
171156835,171156725,0.11329126,0.037269574,-0.009445691,0.5074538,0.0,0.0,0.0,0.0
171160749,171160675,-0.0074944855,-0.0075882664,-0.010061729,0.5078848,0.0,0.0,0.0,0.0
171164745,171164669,-0.052268423,0.0024440873,-0.009942507,0.5078848,0.0,0.0,0.0,0.0
171168739,171168669,0.116280794,0.068424694,-0.011044327,0.5078848,0.0,0.0,0.0,0.0
171172775,171172675,-0.0014468562,-0.0315741,-0.010224038,0.5078848,0.0,0.0,0.0,0.0
171176783,171176668,-0.025737712,-0.005754794,-0.010503918,0.5078848,0.0,0.0,0.0,0.0
171180781,171180668,0.13196272,0.060748253,-0.011712032,0.5083983,0.0,0.0,0.0,0.0
171184743,171184668,-0.008622719,-0.0359491,-0.010174295,0.5083983,0.0,0.0,0.0,0.0
171188755,171188669,-0.0034354492,0.0029923096,-0.010583323,0.5083983,0.0,0.0,0.0,0.0
171192779,171192675,0.14835909,0.07650018,-0.012126753,0.5083983,0.0,0.0,0.0,0.0
171196761,171196686,-0.03207422,-0.040166557,-0.008354796,0.5083983,0.0,0.0,0.0,0.0
171200026,171199912,-0.03710567,-0.03289188,-0.008631283,0.50838786,0.0,0.0,0.0,0.0
171203943,171203868,0.13951476,0.045808017,-0.011898832,0.50838786,0.0,0.0,0.0,0.0
171208739,171208668,-0.015847474,-0.042083994,-0.007924157,0.50838786,0.0,0.0,0.0,0.0
171212775,171212675,0.00908417,0.022348337,-0.011141883,0.50838786,0.0,0.0,0.0,0.0
171216742,171216669,0.086831495,-0.0004952552,-0.0129174935,0.50838786,0.0,0.0,0.0,0.0
171220781,171220669,-0.042072795,-0.061450724,-0.008486462,0.50815237,0.0,0.0,0.0,0.0
171224739,171224668,0.020365255,0.03622127,-0.012729376,0.50815237,0.0,0.0,0.0,0.0
171227973,171227900,0.072175495,-0.019055542,-0.013723612,0.50815237,0.0,0.0,0.0,0.0
171231944,171231868,-0.030456603,-0.089056216,-0.008331278,0.50815237,0.0,0.0,0.0,0.0
