timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
56883667,0.14359474,-0.09244686,0.34313864
56893268,0.15596569,-0.09789289,0.338808
56903667,0.15591016,-0.094216235,0.35056823
56913268,0.15770891,-0.10690829,0.3432805
56923679,0.15063801,-0.096046895,0.34613553
56934068,0.15063801,-0.096046895,0.34613553
56943672,0.16298167,-0.079770125,0.34758154
56952468,0.16300912,-0.09426221,0.34176725
56963667,0.1488529,-0.094216235,0.35053492
56972501,0.15239587,-0.07615477,0.34751275
56983667,0.16482188,-0.10335424,0.331516
56992511,0.17355314,-0.10144694,0.35068917
57003667,0.16302338,-0.0798161,0.33874726
57012469,0.1594388,-0.094216235,0.3505849
57031667,0.15950873,-0.07621607,0.33576703
57041268,0.16655147,-0.101508245,0.33887678
57051667,0.16125189,-0.088846825,0.34025833
57061268,0.15946661,-0.09424689,0.34469536
57071667,0.16653775,-0.09426221,0.3417839
57081267,0.16476688,-0.077985436,0.3431633
57091667,0.15952212,-0.09792354,0.33293515
57101268,0.15419462,-0.088846825,0.340225
57111668,0.15419462,-0.088846825,0.340225
57122076,0.15419462,-0.088846825,0.340225
57131667,0.15416637,-0.106892966,0.34620863
57140488,0.15242377,-0.07257007,0.3416044
57151667,0.15420844,-0.092477515,0.33729908
57160518,0.1612797,-0.08887748,0.33436882
57171667,0.15066573,-0.0996929,0.3402648
57180468,0.15416682,-0.08881617,0.34611458
57191676,0.1629814,-0.0906162,0.34763798
57200468,0.1629814,-0.0906162,0.34763798
57219667,0.17001061,-0.101431616,0.35361725
57229267,0.16302302,-0.09427754,0.3388225
57239667,0.15949468,-0.08343147,0.3387494
57249268,0.15065227,-0.0816008,0.34311548
57259667,0.15766776,-0.08517018,0.3520019
57269267,0.17183761,-0.09607755,0.34034595
57279672,0.15240908,-0.10509295,0.3447185
57289267,0.1612657,-0.092477515,0.3373324
57299677,0.1612657,-0.092477515,0.3373324
57308513,0.14528283,-0.08332419,0.3592961
57319667,0.15591069,-0.07252409,0.35045534
57328501,0.15592434,-0.08338549,0.34756705
57339667,0.14889497,-0.07980078,0.3416254
57348496,0.1665658,-0.08344679,0.33583796
57359680,0.161224,-0.09243154,0.3461667
57368512,0.16126534,-0.10693894,0.33740765
57379667,0.15772317,-0.09246219,0.3402605
57388493,0.15772317,-0.09246219,0.3402605
57407667,0.15591016,-0.094216235,0.35056823
57417268,0.15773708,-0.092477515,0.33731574
57427668,0.1629536,-0.090585545,0.3535275
57437268,0.1489224,-0.094292864,0.33581114
57447667,0.15772317,-0.09246219,0.3402605
57457267,0.14712338,-0.09244686,0.34315526
57467667,0.15949415,-0.1051236,0.3388623
57477267,0.17009392,-0.10513893,0.3359675
57487671,0.17009392,-0.10513893,0.3359675
57496511,0.16655192,-0.08343147,0.33878273
57507667,0.15243724,-0.090662174,0.33875373
57516467,0.1594667,-0.09063152,0.34467655
57527680,0.14882536,-0.08333951,0.35636804
57536468,0.15243715,-0.09427754,0.33877254
57547712,0.1612518,-0.09246219,0.34027717
57556468,0.16653766,-0.09787756,0.34180275
57567701,0.17359485,-0.10149292,0.34185487
57576468,0.17359485,-0.10149292,0.34185487
57585268,0.15415293,-0.088800855,0.3490593
57595667,0.16126561,-0.09609287,0.3373512
57605268,0.15591034,-0.08698552,0.35053062
57615667,0.16476645,-0.09606222,0.34325737
57625268,0.14359483,-0.0888315,0.3431198
57635667,0.15061022,-0.09601625,0.35202503
57645267,0.168281,-0.10327761,0.34625643
57655667,0.15775098,-0.09249284,0.33437097
57666076,0.15775098,-0.09249284,0.33437097
57675667,0.14360864,-0.09246219,0.34019387
57684468,0.16126588,-0.0852468,0.33729476
57694931,0.16653766,-0.09787756,0.34180275
57704468,0.15597966,-0.094292864,0.33584443
57715715,0.15945253,-0.10146227,0.34767777
57724468,0.15240952,-0.08701617,0.34462443
57735701,0.15773699,-0.09609287,0.33733454
57744468,0.15945262,-0.09784691,0.34765896
57764469,0.15945262,-0.09784691,0.34765896
57773267,0.16651003,-0.0906162,0.34765464
57783667,0.16299504,-0.10147759,0.34474966
57793268,0.17712365,-0.09426221,0.3418339
57803667,0.17005232,-0.10147759,0.34478295
57813268,0.14712329,-0.09606222,0.3431741
57823667,0.1559794,-0.10513893,0.33590087
57833268,0.14710975,-0.081585474,0.34604362
57843714,0.16305064,-0.1015389,0.33297062
57854068,0.16305064,-0.1015389,0.33297062
57863713,0.16123807,-0.08521615,0.34318426
57872468,0.15245095,-0.097908214,0.3358466
57883715,0.15769519,-0.09966225,0.34618765
57892468,0.15591034,-0.08698552,0.35053062
57903673,0.14883891,-0.09781626,0.3534985
57912468,0.15065219,-0.08521615,0.3431343
57923704,0.15949433,-0.09789289,0.33882466
57932468,0.15413876,-0.09963161,0.35206053
57951667,0.15769528,-0.096046895,0.34616885
57961268,0.15240926,-0.097862236,0.34468088
57971671,0.14365017,-0.09973888,0.33139724
57981268,0.16833688,-0.09249284,0.33442095
57991701,0.15949433,-0.09789289,0.33882466
58001268,0.1611544,-0.09597027,0.3609093
58011668,0.15065183,-0.09967758,0.34320956
58021268,0.15770927,-0.09244686,0.34320524
58031714,0.15770927,-0.09244686,0.34320524
58040468,0.16652384,-0.09424689,0.34472868
58051689,0.1647243,-0.11409303,0.35218576
58060486,0.14892249,-0.0906775,0.3357923
58071667,0.15420835,-0.09609287,0.33731788
58080468,0.15413894,-0.09240089,0.3520229
58091667,0.16653757,-0.10149292,0.34182155
58100477,0.15418027,-0.10690829,0.34326386
58111682,0.14709586,-0.081570156,0.34898838
58120469,0.14709586,-0.081570156,0.34898838
58139690,0.1683228,-0.09970823,0.33740333
58149268,0.15773672,-0.10693894,0.337391
58159694,0.15596586,-0.090662174,0.3387704
58169268,0.15068024,-0.07440074,0.33718836
58179673,0.16473874,-0.09241622,0.3491281
58189269,0.15066591,-0.09246219,0.3402272
58199692,0.16298132,-0.09423156,0.34765682
58209268,0.15945314,-0.07615477,0.34754607
58219668,0.15945314,-0.07615477,0.34754607
58228492,0.1753519,-0.114139,0.34340143
58239667,0.14532436,-0.09060087,0.35049945
58248468,0.15418063,-0.09244686,0.34318858
58259667,0.1594527,-0.09423156,0.34764016
58268491,0.1612102,-0.088800855,0.34909263
58279667,0.16299522,-0.09424689,0.34471202
58288509,0.15773726,-0.0852468,0.3372781
58299687,0.16655165,-0.09427754,0.33883917
58308500,0.16655165,-0.09427754,0.33883917
58317267,0.16298167,-0.079770125,0.34758154
58327680,0.16476662,-0.0888315,0.34321976
58337268,0.17538033,-0.08886215,0.3373802
58347702,0.14366443,-0.08529278,0.32837722
58357278,0.15240943,-0.09063152,0.34464324
58367669,0.154167,-0.081585474,0.34607694
58377277,0.14713746,-0.085231476,0.3401729
58387667,0.15066591,-0.09246219,0.3402272
58398068,0.15066591,-0.09246219,0.3402272
58407668,0.15066591,-0.09246219,0.3402272
58417287,0.15769571,-0.07797011,0.34607476
58427667,0.16121045,-0.07795479,0.3490362
58436468,0.1683506,-0.09973888,0.33151382
58447667,0.15239526,-0.10146227,0.34764445
58456468,0.161224,-0.09243154,0.3461667
58467686,0.15062404,-0.09964693,0.3490991
58476468,0.16485022,-0.081692755,0.3255136
58496514,0.16485022,-0.081692755,0.3255136
58505269,0.1612379,-0.09244686,0.3432219
58515667,0.15775089,-0.0961082,0.3343898
58525308,0.15065183,-0.09967758,0.34320956
58535667,0.15773699,-0.09609287,0.33733454
58545275,0.17180999,-0.08881617,0.34619784
58555667,0.14716482,-0.10333891,0.33437747
58565267,0.16650985,-0.09784691,0.34769228
58575667,0.15592407,-0.09423156,0.3476235
58586069,0.15592407,-0.09423156,0.3476235
58595667,0.16300948,-0.07980078,0.341692
58604468,0.16653793,-0.0870315,0.3417463
58615667,0.159411,-0.09418558,0.35647443
58624468,0.150666,-0.088846825,0.34020835
58635686,0.16476636,-0.09967758,0.3432762
58644522,0.14360882,-0.085231476,0.34015623
58655714,0.14890824,-0.1051236,0.33881232
58664467,0.17187959,-0.08527745,0.33145523
58683667,0.15423597,-0.10335424,0.33146602
58693268,0.16303691,-0.094292864,0.33587775
58703667,0.16828136,-0.08881617,0.34618118
58713268,0.14362273,-0.0852468,0.3372115
58723667,0.16656597,-0.07621607,0.33580035
58733278,0.17005286,-0.07978545,0.3446701
58743667,0.1524513,-0.08344679,0.33577135
58753276,0.16125207,-0.081616126,0.34022072
58763668,0.16125207,-0.081616126,0.34022072
58774068,0.16125207,-0.081616126,0.34022072
58783668,0.15943898,-0.08698552,0.35054728
58792513,0.16121037,-0.081570156,0.349055
58803686,0.150652,-0.09244686,0.34317192
58812502,0.14889452,-0.09787756,0.34171945
58823710,0.16476654,-0.09244686,0.34323856
58832510,0.1488807,-0.09424689,0.34464538
58843667,0.15061022,-0.09601625,0.35202503
58852489,0.14006612,-0.09244686,0.34312198
58871667,0.15595214,-0.08341614,0.34167752
58881268,0.15769528,-0.096046895,0.34616885
58891667,0.15416646,-0.10327761,0.34618983
58901267,0.15945262,-0.09784691,0.34765896
58911667,0.16829526,-0.0888315,0.34323642
58921276,0.15948051,-0.09426221,0.34175062
58931667,0.14185107,-0.101508245,0.3387602
58941304,0.15061022,-0.09601625,0.35202503
58951667,0.15061022,-0.09601625,0.35202503
58960496,0.15776488,-0.09250817,0.33142623
58971686,0.16655165,-0.09427754,0.33883917
58980479,0.1647807,-0.081616126,0.34023738
58991711,0.17006622,-0.10149292,0.3418382
59000497,0.16475263,-0.09243154,0.34618336
59011667,0.15950839,-0.0906775,0.33584228
59020468,0.16821195,-0.0851242,0.3608862
59031667,0.15770909,-0.09967758,0.34324288
59040468,0.15770909,-0.09967758,0.34324288
59049281,0.15065183,-0.09967758,0.34320956
59059667,0.14890887,-0.0798161,0.33868062
59069269,0.15945262,-0.09784691,0.34765896
59079667,0.1559801,-0.07621607,0.33575037
59089311,0.14353932,-0.085154854,0.35488003
59099667,0.15595151,-0.10872363,0.3418092
59109303,0.1683367,-0.099723555,0.3344586
59119668,0.16125189,-0.088846825,0.34025833
59130068,0.16125189,-0.088846825,0.34025833
59139691,0.16125189,-0.088846825,0.34025833
59148499,0.16123763,-0.103292935,0.34327835
59159689,0.15766776,-0.08517018,0.3520019
59168468,0.15419462,-0.088846825,0.340225
59179667,0.16298096,-0.10869298,0.34773207
59188478,0.15945253,-0.10146227,0.34767777
59199667,0.1630093,-0.0870315,0.34172964
59208479,0.15062413,-0.09603158,0.3490803
59219667,0.15245113,-0.0906775,0.33580896
59228479,0.15245113,-0.0906775,0.33580896
59237267,0.1612657,-0.092477515,0.3373324
59247667,0.16476671,-0.08521615,0.34320092
59257304,0.15063792,-0.09966225,0.34615436
59267667,0.15950821,-0.097908214,0.33587992
59277304,0.16300912,-0.09426221,0.34176725
59287667,0.14715119,-0.092477515,0.33726576
59297301,0.1559245,-0.07615477,0.3475294
59307687,0.16476654,-0.09244686,0.34323856
59318068,0.16476654,-0.09244686,0.34323856
59327692,0.16832289,-0.09609287,0.33738452
59336468,0.13830853,-0.10149292,0.3416883
59347667,0.1683506,-0.09973888,0.33151382
59356468,0.15422225,-0.0961082,0.33437315
59367667,0.14889479,-0.0870315,0.341663
59376468,0.14178146,-0.10504697,0.3535028
59387667,0.15593797,-0.09424689,0.3446787
59396480,0.15066618,-0.081616126,0.34017074
59415667,0.15240943,-0.09063152,0.34464324
59425305,0.15239562,-0.08700085,0.3475692
59435668,0.1594528,-0.0906162,0.34762132
59445278,0.16121002,-0.09603158,0.34913027
59455667,0.150666,-0.088846825,0.34020835
59465300,0.15239535,-0.09784691,0.34762564
59475686,0.17535226,-0.09967758,0.34332615
59485317,0.1664964,-0.0797548,0.35054296
59495718,0.1664964,-0.0797548,0.35054296
59506089,0.1664964,-0.0797548,0.35054296
59515678,0.16830899,-0.09607755,0.3403293
59524468,0.1700804,-0.090662174,0.338837
59535667,0.16478017,-0.10330826,0.34035024
59544468,0.15069371,-0.09249284,0.33433768
59555667,0.15239571,-0.08338549,0.3475504
59564468,0.14885272,-0.10144694,0.35057256
59575667,0.15591016,-0.094216235,0.35056823
59584468,0.15592398,-0.09784691,0.3476423
59603667,0.16122417,-0.085200824,0.34612906
59613278,0.14885299,-0.09060087,0.3505161
59623667,0.15949397,-0.11235432,0.33889994
59633312,0.16475263,-0.09243154,0.34618336
59643675,0.1488668,-0.09423156,0.34759018
59653294,0.15770936,-0.0888315,0.34318644
59663711,0.16652411,-0.083400816,0.34467223
59673268,0.1612101,-0.09241622,0.34911144
59683673,0.1612101,-0.09241622,0.34911144
59692477,0.1612518,-0.09246219,0.34027717
59703667,0.14362255,-0.092477515,0.3372491
59712468,0.16822568,-0.09237024,0.35797906
59723667,0.14180963,-0.0906162,0.34753805
59732477,0.14008029,-0.081616126,0.34012076
59743667,0.14710921,-0.10327761,0.3461565
59752468,0.16295351,-0.09420091,0.35354632
59763667,0.16829535,-0.08521615,0.34321758
59772474,0.16829535,-0.08521615,0.34321758
59781278,0.17535235,-0.09606222,0.34330735
59791667,0.15946661,-0.09424689,0.34469536
59801294,0.15766749,-0.09601625,0.35205835
59811675,0.16828145,-0.085200824,0.34616238
59821278,0.15948069,-0.0870315,0.34171298
59831711,0.15243715,-0.09427754,0.33877254
59841280,0.16479425,-0.09609287,0.33736786
59851679,0.16296723,-0.10144694,0.3506392
59862116,0.16296723,-0.10144694,0.3506392
59871667,0.14888062,-0.097862236,0.34466422
59880468,0.1594945,-0.090662174,0.33878705
59891667,0.1594528,-0.0906162,0.34762132
59900474,0.16651012,-0.08700085,0.34763584
59911667,0.15416682,-0.08881617,0.34611458
59920468,0.1612518,-0.09246219,0.34027717
59931667,0.1559663,-0.0725854,0.3386763
59940468,0.15420853,-0.08886215,0.33728027
59960468,0.15420853,-0.08886215,0.33728027
59969268,0.16303682,-0.097908214,0.33589658
59979675,0.16476636,-0.09967758,0.3432762
59989271,0.14539413,-0.07983143,0.3357192
59999711,0.15591025,-0.09060087,0.35054943
60009268,0.16653766,-0.09787756,0.34180275
60019675,0.15943871,-0.097831585,0.35060373
60029268,0.1718238,-0.09244686,0.34327188
60039668,0.1718238,-0.09244686,0.34327188
60049268,0.1718238,-0.09244686,0.34327188
60059667,0.1488808,-0.09063152,0.34462658
60068470,0.17005268,-0.08701617,0.3447077
60079667,0.14535181,-0.10509295,0.34468517
60088468,0.1647939,-0.1105543,0.3374431
60099667,0.15238154,-0.094216235,0.35055158
60108468,0.15062413,-0.09603158,0.3490803
60119667,0.1736229,-0.0906775,0.33590892
60128468,0.16129342,-0.096123524,0.3314617
60147687,0.16653775,-0.09426221,0.3417839
60157268,0.15949441,-0.09427754,0.33880585
60167714,0.15945262,-0.09784691,0.34765896
60177288,0.16296706,-0.108677655,0.3506768
60187672,0.17529684,-0.09238557,0.35506758
60197267,0.14535208,-0.09424689,0.34462872
60207668,0.1506938,-0.08887748,0.33431885
60217268,0.15950839,-0.0906775,0.33584228
60227668,0.15950839,-0.0906775,0.33584228
60236476,0.14883927,-0.08335484,0.35342324
60247667,0.16298114,-0.10146227,0.34769443
60256468,0.14712329,-0.09606222,0.3431741
60267667,0.15066573,-0.0996929,0.3402648
60276468,0.15249248,-0.1051849,0.32704997
60287667,0.15243715,-0.09427754,0.33877254
60296468,0.1577508,-0.099723555,0.3344086
60307667,0.15242307,-0.10149292,0.3417549
60316483,0.15242307,-0.10149292,0.3417549
60325272,0.1718238,-0.09244686,0.34327188
60335692,0.16656572,-0.08706215,0.3358568
60345268,0.15247884,-0.09432351,0.32993826
60355667,0.1611823,-0.09238557,0.35500094
60365268,0.16299531,-0.09063152,0.3446932
60375667,0.1612935,-0.09250817,0.3314429
60385268,0.15770918,-0.09606222,0.34322405
60395667,0.16125144,-0.10692362,0.34035242
60406068,0.16125144,-0.10692362,0.34035242
60415668,0.16125144,-0.10692362,0.34035242
60424468,0.16300876,-0.10872363,0.34184253
60435667,0.17003903,-0.07615477,0.34759605
60444468,0.14892249,-0.0906775,0.3357923
60455667,0.1629397,-0.09057022,0.35647228
60464477,0.16823949,-0.096000925,0.3550531
60475672,0.13828099,-0.0906162,0.3475214
60484467,0.17355323,-0.097831585,0.35067034
60495675,0.15238172,-0.08698552,0.35051396
60504468,0.15238172,-0.08698552,0.35051396
60513272,0.14713728,-0.09246219,0.34021053
60523678,0.15769519,-0.09966225,0.34618765
60533272,0.15242307,-0.10149292,0.3417549
60543667,0.16126561,-0.09609287,0.3373512
60553268,0.16125189,-0.088846825,0.34025833
60563667,0.1594527,-0.09423156,0.34764016
60573267,0.16653802,-0.08341614,0.34172747
60583669,0.16123798,-0.0888315,0.3432031
60594068,0.16123798,-0.0888315,0.3432031
60603667,0.15598002,-0.07983143,0.33576918
60612468,0.15597993,-0.08344679,0.335788
60623667,0.16829509,-0.09606222,0.34327403
60632468,0.15589644,-0.086970195,0.35347536
60643682,0.15061031,-0.09240089,0.35200623
60652467,0.16125189,-0.088846825,0.34025833
60663669,0.16832298,-0.092477515,0.33736572
60672468,0.15420862,-0.0852468,0.33726147
60682878,0.15420862,-0.0852468,0.33726147
60691690,0.15246512,-0.087077476,0.3328454
60701268,0.15415284,-0.09241622,0.34907812
60711697,0.16123798,-0.0888315,0.3432031
60721268,0.14355278,-0.103246965,0.35202935
60731667,0.16302294,-0.09789289,0.33884132
60741267,0.14890815,-0.10873896,0.33883113
60751667,0.1612378,-0.09606222,0.3432407
60761268,0.15243733,-0.087046824,0.3387349
60771668,0.15243733,-0.087046824,0.3387349
60780467,0.17003877,-0.08700085,0.3476525
60791667,0.14716482,-0.10333891,0.33437747
60800468,0.16476662,-0.0888315,0.34321976
60811667,0.16657953,-0.090692826,0.33293083
60820479,0.14888106,-0.07978545,0.34457013
60831667,0.16296768,-0.083370164,0.3505451
60840468,0.1611962,-0.09240089,0.3520562
60851701,0.1506104,-0.08878553,0.35198742
60860468,0.1506104,-0.08878553,0.35198742
60869267,0.15945226,-0.112308346,0.3477342
60879667,0.17178228,-0.08517018,0.35206854
60889268,0.15770954,-0.0816008,0.3431488
60899700,0.15596595,-0.087046824,0.33875155
60910067,0.15243733,-0.087046824,0.3387349
60919667,0.15415257,-0.10326229,0.34913456
60929268,0.14886671,-0.09784691,0.34760898
60939667,0.15592425,-0.08700085,0.34758586
60950068,0.15592425,-0.08700085,0.34758586
60959668,0.15592425,-0.08700085,0.34758586
60968468,0.15592434,-0.08338549,0.34756705
60979701,0.16299531,-0.09063152,0.3446932
60988468,0.15072125,-0.103369564,0.3285046
60999673,0.16298123,-0.09784691,0.34767562
61008468,0.15591025,-0.09060087,0.35054943
61019701,0.15769564,-0.081585474,0.3460936
61028475,0.14893657,-0.08346212,0.33280993
61039674,0.1594528,-0.0906162,0.34762132
61048468,0.1594528,-0.0906162,0.34762132
61057268,0.15941082,-0.10141629,0.35651207
61067706,0.16825357,-0.08878553,0.3520707
61077267,0.14892249,-0.0906775,0.3357923
61087667,0.1594667,-0.09063152,0.34467655
61097267,0.17179619,-0.085185505,0.34912378
61107667,0.1506382,-0.08881617,0.34609792
61117268,0.14359456,-0.09967758,0.34317625
61127713,0.15592425,-0.08700085,0.34758586
61138068,0.15592425,-0.08700085,0.34758586
61147701,0.16657953,-0.090692826,0.33293083
61156469,0.15596578,-0.09427754,0.3387892
61167673,0.16125162,-0.0996929,0.34031478
61176468,0.1577647,-0.09973888,0.33146387
61187668,0.16123745,-0.11052365,0.343316
61196470,0.15066582,-0.09607755,0.340246
61207703,0.16829509,-0.09606222,0.34327403
61216468,0.15765376,-0.0887702,0.35496548
61235696,0.17359512,-0.09064685,0.34179842
61245268,0.16302338,-0.0798161,0.33874726
61255667,0.1541948,-0.081616126,0.3401874
61265268,0.14713737,-0.088846825,0.34019172
61275701,0.16300939,-0.08341614,0.3417108
61285268,0.15591025,-0.09060087,0.35054943
61295711,0.15949441,-0.09427754,0.33880585
61305267,0.15948051,-0.09426221,0.34175062
61315705,0.15948051,-0.09426221,0.34175062
61324468,0.15769546,-0.08881617,0.3461312
61335703,0.150652,-0.09244686,0.34317192
61344468,0.17538033,-0.08886215,0.3373802
61355693,0.15950839,-0.0906775,0.33584228
61364468,0.16118248,-0.085154854,0.35496333
61375667,0.15775071,-0.10333891,0.33442742
61384473,0.17187932,-0.096123524,0.33151168
61395667,0.15420844,-0.092477515,0.33729908
61404470,0.15420844,-0.092477515,0.33729908
61413268,0.15943854,-0.1050623,0.35064134
61423690,0.14710939,-0.096046895,0.34611887
61433268,0.1612239,-0.096046895,0.3461855
61443689,0.1400246,-0.08517018,0.35191864
61453268,0.14715137,-0.0852468,0.33722815
