timestamp,error_count,device_id,x,y,z,temperature,scaling,x_raw,y_raw,z_raw,is_external
147641725,0,131618,0.12002745,0.18117435,0.2560935,40.25,8e-05,-3849,1656,3118,0
147741727,0,131618,0.108709715,0.17750432,0.2883645,40.25,8e-05,-3803,1516,3577,0
147851768,0,131618,0.10434429,0.17598844,0.27915427,40.25,8e-05,-3784,1462,3446,0
147951762,0,131618,0.11590456,0.1804563,0.25461707,40.25,8e-05,-3840,1605,3097,0
148051748,0,131618,0.11606625,0.18125413,0.30355087,40.25,8e-05,-3850,1607,3793,0
148151742,0,131618,0.11509615,0.17718518,0.25377336,40.25,8e-05,-3799,1595,3085,0
148251762,0,131618,0.10644616,0.17965846,0.2639679,40.25,8e-05,-3830,1488,3230,0
148351762,0,131618,0.10725457,0.17917977,0.27985734,40.25,8e-05,-3824,1498,3456,0
148461736,0,131618,0.09779617,0.18205197,0.29300478,40.125,8e-05,-3860,1381,3643,0
148561725,0,131618,0.106688686,0.18061587,0.26910034,40.25,8e-05,-3842,1491,3303,0
148661725,0,131618,0.11323681,0.17527038,0.2717017,40.25,8e-05,-3775,1572,3340,0
148761725,0,131618,0.10895223,0.18117435,0.26769418,40.125,8e-05,-3849,1519,3283,0
148861725,0,131618,0.10046393,0.176148,0.2776778,40.25,8e-05,-3786,1414,3425,0
148971762,0,131618,0.11016485,0.17766389,0.26727235,40.25,8e-05,-3805,1534,3277,0
149071763,0,131618,0.111296624,0.1709621,0.2746546,40.25,8e-05,-3721,1548,3382,0
149171763,0,131618,0.11372185,0.17511082,0.2796464,40.25,8e-05,-3773,1578,3453,0
149271734,0,131618,0.11485363,0.18029673,0.2609447,40.125,8e-05,-3838,1592,3187,0
149371762,0,131618,0.11315597,0.17295668,0.2932157,40.25,8e-05,-3746,1571,3646,0
149471762,0,131618,0.10903307,0.17439277,0.2940594,40.25,8e-05,-3764,1520,3658,0
149581726,0,131618,0.113317646,0.17303647,0.26881912,40.5,8e-05,-3747,1573,3299,0
149681726,0,131618,0.108386345,0.17351516,0.29954335,40.25,8e-05,-3753,1512,3736,0
149781725,0,131618,0.11040737,0.1757491,0.31023002,40.375,8e-05,-3781,1537,3888,0
149881771,0,131618,0.10499102,0.17527038,0.34004027,40.375,8e-05,-3775,1470,4312,0
149991763,0,131618,0.10935644,0.17511082,0.31416723,40.25,8e-05,-3773,1524,3944,0
150091748,0,131618,0.10604196,0.17199928,0.35150033,40.375,8e-05,-3734,1483,4475,0
150191766,0,131618,0.111781664,0.17902021,0.32485393,40.25,8e-05,-3822,1554,4096,0
150291738,0,131618,0.112913445,0.17838193,0.28365391,40.25,8e-05,-3814,1568,3510,0
150391762,0,131618,0.11048821,0.17152058,0.2962389,40.25,8e-05,-3728,1538,3689,0
150491799,0,131618,0.105556905,0.17957869,0.27816996,40.25,8e-05,-3829,1477,3432,0
150591762,0,131618,0.10491018,0.17750432,0.2844273,40.25,8e-05,-3803,1469,3521,0
150701760,0,131618,0.10240411,0.17973825,0.2697331,40.25,8e-05,-3831,1438,3312,0
150801725,0,131618,0.103050835,0.17175992,0.2854819,40.375,8e-05,-3731,1446,3536,0
150901725,0,131618,0.103374206,0.17925955,0.3101597,40.25,8e-05,-3825,1450,3887,0
151001725,0,131618,0.10814383,0.1767065,0.29975426,40.25,8e-05,-3793,1509,3739,0
151101725,0,131618,0.103455044,0.18133391,0.28182593,40.25,8e-05,-3851,1451,3484,0
151201733,0,131618,0.1007873,0.18261045,0.30952695,40.125,8e-05,-3867,1418,3878,0
151301734,0,131618,0.101757385,0.18037651,0.30066824,40.25,8e-05,-3839,1430,3752,0
151411771,0,131618,0.10984148,0.176148,0.2875911,40.125,8e-05,-3786,1530,3566,0
151511762,0,131618,0.09917047,0.18468481,0.29764503,40.375,8e-05,-3893,1398,3709,0
151611762,0,131618,0.09908963,0.18149349,0.30805048,40.375,8e-05,-3853,1397,3857,0
151711768,0,131618,0.09860458,0.1799776,0.28878632,40.375,8e-05,-3834,1391,3583,0
151811791,0,131618,0.10321252,0.18197218,0.28477883,40.375,8e-05,-3859,1448,3526,0
151911762,0,131618,0.10814383,0.18428591,0.30158225,40.375,8e-05,-3888,1509,3765,0
152011762,0,131618,0.10741626,0.17933933,0.2825993,40.375,8e-05,-3826,1500,3495,0
152121725,0,131618,0.09989804,0.17973825,0.29286417,40.25,8e-05,-3831,1407,3641,0
152221727,0,131618,0.10814383,0.18037651,0.28906757,40.25,8e-05,-3839,1509,3587,0
152321725,0,131618,0.1069312,0.17830215,0.31606552,40.125,8e-05,-3813,1494,3971,0
152421730,0,131618,0.10321252,0.17878085,0.2983481,40.125,8e-05,-3819,1448,3719,0
152531763,0,131618,0.106365316,0.17686605,0.31346416,40.375,8e-05,-3795,1487,3934,0
152631734,0,131618,0.108386345,0.17582887,0.3010198,40.25,8e-05,-3782,1512,3757,0
152731762,0,131618,0.105152704,0.17917977,0.28421637,40.375,8e-05,-3824,1472,3518,0
152831762,0,131618,0.11194335,0.17463213,0.28421637,40.25,8e-05,-3767,1556,3518,0
152931762,0,131618,0.1142069,0.17798303,0.29694197,40.25,8e-05,-3809,1584,3699,0
153031737,0,131618,0.105961114,0.17638735,0.30748805,40.25,8e-05,-3789,1482,3849,0
153131734,0,131618,0.10434429,0.17981803,0.31873718,40.375,8e-05,-3832,1462,4009,0
153241793,0,131618,0.11525783,0.18093501,0.28027916,40.125,8e-05,-3846,1597,3462,0
153341725,0,131618,0.108709715,0.17542996,0.30270714,40.25,8e-05,-3777,1516,3781,0
153441726,0,131618,0.11218587,0.18005739,0.2981372,40.25,8e-05,-3835,1559,3716,0
153541735,0,131618,0.115823716,0.17399386,0.2965201,40.25,8e-05,-3759,1604,3693,0
153641764,0,131618,0.107577935,0.17782345,0.2863256,40.375,8e-05,-3807,1502,3548,0
153741725,0,131618,0.106527,0.18029673,0.28013855,40.25,8e-05,-3838,1489,3460,0
153851762,0,131618,0.1096798,0.17311624,0.30544913,40.375,8e-05,-3748,1528,3820,0
153951779,0,131618,0.11356018,0.17590865,0.3100191,40.25,8e-05,-3783,1576,3885,0
154051740,0,131618,0.10903307,0.17566931,0.2961686,40.375,8e-05,-3780,1520,3688,0
154151740,0,131618,0.108467184,0.17542996,0.29300478,40.375,8e-05,-3777,1513,3643,0
154261725,0,131618,0.11186251,0.17702562,0.30045733,40.25,8e-05,-3797,1555,3749,0
154361725,0,131618,0.110973254,0.17582887,0.28520066,40.375,8e-05,-3782,1544,3532,0
154461725,0,131618,0.10297,0.1747119,0.31754196,40.375,8e-05,-3768,1445,3992,0
154561725,0,131618,0.112105034,0.17981803,0.28984097,40.375,8e-05,-3832,1558,3598,0
154661751,0,131618,0.10854803,0.17734475,0.3097379,40.375,8e-05,-3801,1514,3881,0
154761725,0,131618,0.10191906,0.17830215,0.27577952,40.375,8e-05,-3813,1432,3398,0
154861725,0,131618,0.10499102,0.17798303,0.29384845,40.375,8e-05,-3809,1470,3655,0
154961725,0,131618,0.11113494,0.18109456,0.29019248,40.25,8e-05,-3848,1546,3603,0
155071741,0,131618,0.108386345,0.17399386,0.30643344,40.25,8e-05,-3759,1512,3834,0
155171774,0,131618,0.11048821,0.18133391,0.2935672,40.5,8e-05,-3851,1538,3651,0
155271746,0,131618,0.09860458,0.17782345,0.29546553,40.25,8e-05,-3807,1391,3678,0
155371767,0,131618,0.11137746,0.18221153,0.28885666,40.375,8e-05,-3862,1549,3584,0
155471750,0,131618,0.10288915,0.17838193,0.29251263,40.375,8e-05,-3814,1444,3636,0
155571760,0,131618,0.102565795,0.17870107,0.28941908,40.375,8e-05,-3818,1440,3592,0
155681725,0,131618,0.11113494,0.18061587,0.2913174,40.375,8e-05,-3842,1546,3619,0
155781725,0,131618,0.105961114,0.17894042,0.2881536,40.375,8e-05,-3821,1482,3574,0
155881733,0,131618,0.10733541,0.17590865,0.3188075,40.375,8e-05,-3783,1499,4010,0
155981725,0,131618,0.10911392,0.18061587,0.2678348,40.375,8e-05,-3842,1521,3285,0
156081727,0,131618,0.10862887,0.17909998,0.30348054,40.5,8e-05,-3823,1515,3792,0
156191741,0,131618,0.111700825,0.18085521,0.28119317,40.25,8e-05,-3845,1553,3475,0
156291741,0,131618,0.11137746,0.18508373,0.3101597,40.375,8e-05,-3898,1549,3887,0
156391766,0,131618,0.116227925,0.20327431,0.27303752,40.375,8e-05,-4126,1609,3359,0
156491745,0,131618,0.10466766,0.22681035,0.27915427,40.125,8e-05,-4421,1466,3446,0
156591751,0,131618,0.10984148,0.23638435,0.2532109,40.25,8e-05,-4541,1530,3077,0
156691775,0,131618,0.10563775,0.24157026,0.26811603,40.375,8e-05,-4606,1478,3289,0
156801732,0,131618,0.102646634,0.24747422,0.25553104,40.5,8e-05,-4680,1441,3110,0
156901725,0,131618,0.11404522,0.2481125,0.2618587,40.25,8e-05,-4688,1582,3200,0
157001761,0,131618,0.112105034,0.23917677,0.26263207,40.25,8e-05,-4576,1558,3211,0
157101731,0,131618,0.11808727,0.20550823,0.2552498,40.375,8e-05,-4154,1632,3106,0
157201726,0,131618,0.11469194,0.185722,0.28723958,40.375,8e-05,-3906,1590,3561,0
157311758,0,131618,0.10943728,0.17495127,0.33167374,40.25,8e-05,-3771,1525,4193,0
157411727,0,131618,0.11436858,0.16306356,0.30087918,40.25,8e-05,-3622,1586,3755,0
157511767,0,131618,0.11808727,0.16601554,0.2935672,40.25,8e-05,-3659,1632,3651,0
157611740,0,131618,0.110811576,0.16808991,0.3020041,40.25,8e-05,-3685,1542,3771,0
157711746,0,131618,0.109275594,0.16314334,0.28709897,40.375,8e-05,-3623,1523,3559,0
157811741,0,131618,0.116147086,0.16617511,0.28576314,40.375,8e-05,-3661,1608,3540,0
157921725,0,131618,0.11752138,0.1666538,0.28196654,40.375,8e-05,-3667,1625,3486,0
158021725,0,131618,0.11024568,0.16617511,0.29799658,40.25,8e-05,-3661,1535,3714,0
158121725,0,131618,0.118248954,0.1614679,0.31416723,40.25,8e-05,-3602,1634,3944,0
158221733,0,131618,0.10976064,0.16793033,0.30741775,40.375,8e-05,-3683,1529,3848,0
158321725,0,131618,0.11323681,0.16928664,0.29757476,40.25,8e-05,-3700,1572,3708,0
158421725,0,131618,0.11493447,0.16777077,0.2972935,40.375,8e-05,-3681,1593,3704,0
158521725,0,131618,0.11364101,0.1667336,0.30439454,40.25,8e-05,-3668,1577,3805,0
158631749,0,131618,0.11275176,0.1767065,0.29504368,40.25,8e-05,-3793,1566,3672,0
158731745,0,131618,0.12083586,0.17136101,0.26572558,40.375,8e-05,-3726,1666,3255,0
158831724,0,131618,0.109194756,0.1742332,0.2942,40.25,8e-05,-3762,1522,3660,0
158931760,0,131618,0.10579943,0.16824946,0.30059797,40.125,8e-05,-3687,1480,3751,0
159031740,0,131618,0.10903307,0.17263754,0.3225338,40.375,8e-05,-3742,1520,4063,0
159131744,0,131618,0.11509615,0.18021694,0.29068464,40.25,8e-05,-3837,1595,3610,0
159231741,0,131618,0.109275594,0.17439277,0.2933563,40.25,8e-05,-3764,1523,3648,0
159341725,0,131618,0.11275176,0.17686605,0.29370785,40.375,8e-05,-3795,1566,3653,0
159441725,0,131618,0.10806298,0.16808991,0.3226744,40.375,8e-05,-3685,1508,4065,0
159541763,0,131618,0.118248954,0.17535017,0.27577952,40.125,8e-05,-3776,1634,3398,0
159641774,0,131618,0.11267092,0.1671325,0.29968396,40.25,8e-05,-3673,1565,3738,0
159741726,0,131618,0.11372185,0.17415342,0.29975426,40.25,8e-05,-3761,1578,3739,0
159841725,0,131618,0.112105034,0.16801012,0.3096676,40.25,8e-05,-3684,1558,3880,0
159951763,0,131618,0.1163896,0.16872816,0.28498974,40.125,8e-05,-3693,1611,3529,0
160051738,0,131618,0.11905736,0.17056319,0.28027916,40.25,8e-05,-3716,1644,3462,0
160151785,0,131618,0.11493447,0.164739,0.2884348,40.375,8e-05,-3643,1593,3578,0
160251769,0,131618,0.11024568,0.17223862,0.293286,40.25,8e-05,-3737,1535,3647,0
160351758,0,131618,0.11161999,0.17215885,0.30362114,40.375,8e-05,-3736,1552,3794,0
160451732,0,131618,0.11404522,0.17399386,0.29187986,40.25,8e-05,-3759,1582,3627,0
160551731,0,131618,0.10976064,0.16745164,0.3089645,40.375,8e-05,-3677,1529,3870,0
160661725,0,131618,0.12520128,0.17495127,0.2423836,40.375,8e-05,-3771,1720,2923,0
160761725,0,131618,0.11808727,0.18492416,0.2736703,40.375,8e-05,-3896,1632,3368,0
160861727,0,131618,0.118329786,0.20167865,0.26136655,40.375,8e-05,-4106,1635,3193,0
160971775,0,131618,0.11032653,0.2371024,0.2608041,40.375,8e-05,-4550,1536,3185,0
161071792,0,131618,0.117117174,0.26781893,0.2669911,40.375,8e-05,-4935,1620,3273,0
161171731,0,131618,0.11905736,0.284733,0.22993925,40.375,8e-05,-5147,1644,2746,0
161271731,0,131618,0.11727886,0.29446656,0.23514196,40.375,8e-05,-5269,1622,2820,0
161381725,0,131618,0.115338676,0.30220553,0.23176722,40.375,8e-05,-5366,1598,2772,0
161481725,0,131618,0.1177639,0.30164707,0.2168621,40.375,8e-05,-5359,1628,2560,0
161581726,0,131618,0.11986577,0.30691275,0.20090237,40.375,8e-05,-5425,1654,2333,0
161681725,0,131618,0.11436858,0.3025247,0.21468258,40.25,8e-05,-5370,1586,2529,0
161781770,0,131618,0.11550036,0.30172682,0.22009623,40.375,8e-05,-5360,1600,2606,0
161881725,0,131618,0.11121578,0.29989183,0.2060348,40.375,8e-05,-5337,1547,2406,0
161981726,0,131618,0.11267092,0.29989183,0.23640749,40.375,8e-05,-5337,1565,2838,0
162091731,0,131618,0.108790554,0.30292356,0.23401704,40.375,8e-05,-5375,1517,2804,0
162191746,0,131618,0.10660785,0.3042001,0.22895494,40.375,8e-05,-5391,1490,2732,0
162291766,0,131618,0.10911392,0.303881,0.21763548,40.25,8e-05,-5387,1521,2571,0
162391771,0,131618,0.10329337,0.3061947,0.23148598,40.5,8e-05,-5416,1449,2768,0
162491758,0,131618,0.10806298,0.30555642,0.2032928,40.25,8e-05,-5408,1508,2367,0
162591731,0,131618,0.10782046,0.30491814,0.22340068,40.25,8e-05,-5400,1505,2653,0
162701725,0,131618,0.10741626,0.30260444,0.22846279,40.25,8e-05,-5371,1500,2725,0
162801725,0,131618,0.10992233,0.3003705,0.23120476,40.25,8e-05,-5343,1531,2764,0
162901762,0,131618,0.112024195,0.29191348,0.24477404,40.375,8e-05,-5237,1557,2957,0
163001725,0,131618,0.10911392,0.29582286,0.22058837,40.375,8e-05,-5286,1521,2613,0
163111785,0,131618,0.11323681,0.2941474,0.20666756,40.375,8e-05,-5265,1572,2415,0
163211763,0,131618,0.123746134,0.28624886,0.22804093,40.375,8e-05,-5166,1702,2719,0
163311734,0,131618,0.11307512,0.25385687,0.24603958,40.25,8e-05,-4760,1570,2975,0
163411732,0,131618,0.118329786,0.25050598,0.25953856,40.25,8e-05,-4718,1635,3167,0
163511768,0,131618,0.11485363,0.24196918,0.2562341,40.375,8e-05,-4611,1592,3120,0
163611731,0,131618,0.116632126,0.2232999,0.27831057,40.375,8e-05,-4377,1614,3434,0
163711738,0,131618,0.12520128,0.20854001,0.2586949,40.375,8e-05,-4192,1720,3155,0
163821725,0,131618,0.11469194,0.17175992,0.29490307,40.375,8e-05,-3731,1590,3670,0
163921753,0,131618,0.117036335,0.16785054,0.30179316,40.375,8e-05,-3682,1619,3768,0
164631775,0,131618,0.11905736,0.15939352,0.3098785,40.375,8e-05,-3576,1644,3883,0
164731738,0,131618,0.11485363,0.1562022,0.32773653,40.375,8e-05,-3536,1592,4137,0
164831775,0,131618,0.119623244,0.17638735,0.3186669,40.5,8e-05,-3789,1651,4008,0
164941725,0,131618,0.12261436,0.21117285,0.26614743,40.25,8e-05,-4225,1688,3261,0
165041725,0,131618,0.12390782,0.22250207,0.28098226,40.375,8e-05,-4367,1704,3472,0
165141725,0,131618,0.12091671,0.25297925,0.23830579,40.25,8e-05,-4749,1667,2865,0
165241725,0,131618,0.11719801,0.25680885,0.25292966,40.5,8e-05,-4797,1621,3073,0
165351753,0,131618,0.123665296,0.2684572,0.2217836,40.25,8e-05,-4943,1701,2630,0
165451732,0,131618,0.114126064,0.26869655,0.26952216,40.25,8e-05,-4946,1583,3309,0
165551770,0,131618,0.11849147,0.27300486,0.22220546,40.375,8e-05,-5000,1637,2636,0
165651730,0,131618,0.123746134,0.2766749,0.21918224,40.25,8e-05,-5046,1702,2593,0
165751764,0,131618,0.109275594,0.27292508,0.25728872,40.5,8e-05,-4999,1523,3135,0
165861725,0,131618,0.11436858,0.27587706,0.22150238,40.5,8e-05,-5036,1586,2626,0
165961725,0,131618,0.11186251,0.25816518,0.2678348,40.375,8e-05,-4814,1555,3285,0
166061764,0,131618,0.122048475,0.24779336,0.264671,40.375,8e-05,-4684,1681,3240,0
166161725,0,131618,0.13967182,0.2314378,0.23303275,40.375,8e-05,-4479,1899,2790,0
166261751,0,131618,0.15220217,0.22226273,0.24674264,40.375,8e-05,-4364,2054,2985,0
166361725,0,131618,0.17200823,0.21452375,0.25855425,40.25,8e-05,-4267,2299,3153,0
166471767,0,131618,0.16157973,0.20550823,0.2774669,40.25,8e-05,-4154,2170,3422,0
166571740,0,131618,0.17031056,0.19824797,0.2560935,40.375,8e-05,-4063,2278,3118,0
166671764,0,131618,0.15972039,0.20000319,0.2532109,40.5,8e-05,-4085,2147,3077,0
166771752,0,131618,0.15972039,0.18811549,0.2881536,40.375,8e-05,-3936,2147,3574,0
166871799,0,131618,0.15430404,0.1747119,0.30087918,40.25,8e-05,-3768,2080,3755,0
166971762,0,131618,0.16764282,0.1747917,0.27831057,40.375,8e-05,-3769,2245,3434,0
167081764,0,131618,0.16254982,0.16928664,0.2795058,40.25,8e-05,-3700,2182,3451,0
167181725,0,131618,0.16384327,0.17160036,0.2882942,40.375,8e-05,-3729,2198,3576,0
167281725,0,131618,0.15972039,0.16824946,0.2862553,40.375,8e-05,-3687,2147,3547,0
167381725,0,131618,0.16085216,0.16609532,0.26460066,40.375,8e-05,-3660,2161,3239,0
167481738,0,131618,0.16133721,0.15747872,0.2776075,40.375,8e-05,-3552,2167,3424,0
167591770,0,131618,0.15470825,0.16465922,0.2873802,40.5,8e-05,-3642,2085,3563,0
167691762,0,131618,0.15115124,0.17080253,0.28730989,40.5,8e-05,-3719,2041,3562,0
167791773,0,131618,0.11929988,0.1671325,0.2939891,40.25,8e-05,-3673,1647,3657,0
167891762,0,131618,0.11040737,0.17080253,0.29884025,40.375,8e-05,-3719,1537,3726,0
168001725,0,131618,0.120350815,0.16306356,0.29265323,40.375,8e-05,-3622,1660,3638,0
168101725,0,131618,0.11849147,0.12420911,0.2882942,40.375,8e-05,-3135,1637,3576,0
168201743,0,131618,0.11444942,0.08870557,0.3119877,40.375,8e-05,-2690,1587,3913,0
168301725,0,131618,0.11388353,0.06317494,0.33286896,40.25,8e-05,-2370,1580,4210,0
168401725,0,131618,0.10313168,0.060781438,0.33090034,40.25,8e-05,-2340,1447,4182,0
168501725,0,131618,0.118329786,0.08152508,0.285271,40.375,8e-05,-2600,1635,3533,0
168601725,0,131618,0.11841063,0.117108405,0.29546553,40.5,8e-05,-3046,1636,3678,0
168711767,0,131618,0.11719801,0.15588306,0.2609447,40.375,8e-05,-3532,1621,3187,0
168811759,0,131618,0.1155812,0.16426031,0.26066345,40.375,8e-05,-3637,1601,3183,0
168911738,0,131618,0.11016485,0.16649422,0.30284777,40.375,8e-05,-3665,1534,3783,0
169011734,0,131618,0.11469194,0.17311624,0.2864662,40.5,8e-05,-3748,1590,3550,0
169121726,0,131618,0.115338676,0.1714408,0.2823181,40.25,8e-05,-3727,1598,3491,0
169221725,0,131618,0.11590456,0.17558952,0.29342663,40.375,8e-05,-3779,1605,3649,0
169321725,0,131618,0.115015306,0.17311624,0.2915283,40.25,8e-05,-3748,1594,3622,0
169421725,0,131618,0.12528212,0.17247798,0.28006825,40.375,8e-05,-3740,1721,3459,0
169521725,0,131618,0.11921904,0.17375451,0.30819112,40.5,8e-05,-3756,1646,3859,0
169621762,0,131618,0.1124284,0.1685686,0.31367508,40.375,8e-05,-3691,1562,3937,0
169721725,0,131618,0.11695549,0.17710541,0.2910362,40.375,8e-05,-3798,1618,3615,0
169831748,0,131618,0.12010829,0.17128123,0.2982778,40.375,8e-05,-3725,1657,3718,0
169931762,0,131618,0.1173597,0.17160036,0.324643,40.375,8e-05,-3729,1623,4093,0
170031763,0,131618,0.11356018,0.17367472,0.30312902,40.375,8e-05,-3755,1576,3787,0
170131769,0,131618,0.116632126,0.17439277,0.28787234,40.25,8e-05,-3764,1614,3570,0
170241725,0,131618,0.11655129,0.17638735,0.2855522,40.375,8e-05,-3789,1613,3537,0
170341739,0,131618,0.11008401,0.17758411,0.2794355,40.375,8e-05,-3804,1533,3450,0
170441764,0,131618,0.10814383,0.17750432,0.31156588,40.375,8e-05,-3803,1509,3907,0
170541725,0,131618,0.11550036,0.17646714,0.301301,40.375,8e-05,-3790,1600,3761,0
170641725,0,131618,0.11768306,0.1723982,0.2912471,40.375,8e-05,-3739,1627,3618,0
170741725,0,131618,0.11752138,0.16968557,0.2913174,40.375,8e-05,-3705,1625,3619,0
170841725,0,131618,0.11647045,0.17590865,0.26839724,40.375,8e-05,-3783,1612,3293,0
170951745,0,131618,0.11727886,0.17750432,0.28133377,40.5,8e-05,-3803,1622,3477,0
171051744,0,131618,0.11048821,0.17606823,0.3069959,40.375,8e-05,-3785,1538,3842,0
171151762,0,131618,0.115338676,0.17271733,0.27718565,40.375,8e-05,-3743,1598,3418,0
171251762,0,131618,0.116632126,0.17694584,0.29806688,40.375,8e-05,-3796,1614,3715,0
171351776,0,131618,0.11679381,0.17710541,0.28674743,40.375,8e-05,-3798,1616,3554,0
171461725,0,131618,0.11315597,0.174313,0.29075494,40.375,8e-05,-3763,1571,3611,0
171561725,0,131618,0.11517699,0.17399386,0.28119317,40.25,8e-05,-3759,1596,3475,0
171661725,0,131618,0.10434429,0.17822237,0.28491944,40.375,8e-05,-3812,1462,3528,0
171761755,0,131618,0.11816811,0.17016426,0.29659045,40.375,8e-05,-3711,1633,3694,0
171861725,0,131618,0.11323681,0.17223862,0.28013855,40.375,8e-05,-3737,1572,3460,0
171961725,0,131618,0.11315597,0.17463213,0.3050976,40.5,8e-05,-3767,1571,3815,0
172071771,0,131618,0.11008401,0.17646714,0.31388602,40.125,8e-05,-3790,1533,3940,0
172171762,0,131618,0.11113494,0.17957869,0.2933563,40.375,8e-05,-3829,1546,3648,0
172271764,0,131618,0.116227925,0.17726497,0.2706471,40.375,8e-05,-3800,1609,3325,0
172371782,0,131618,0.1163896,0.17742455,0.29982457,40.375,8e-05,-3802,1611,3740,0
172471753,0,131618,0.11679381,0.17933933,0.2806307,40.25,8e-05,-3826,1616,3467,0
172571763,0,131618,0.116147086,0.17519061,0.28991127,40.375,8e-05,-3774,1608,3599,0
172671762,0,131618,0.11161999,0.17407365,0.29595765,40.25,8e-05,-3760,1552,3685,0
172781770,0,131618,0.11509615,0.17710541,0.27795905,40.5,8e-05,-3798,1595,3429,0
172881736,0,131618,0.10321252,0.17766389,0.29876998,40.375,8e-05,-3805,1448,3725,0
172981762,0,131618,0.10862887,0.17519061,0.28027916,40.5,8e-05,-3774,1515,3462,0
173081725,0,131618,0.112024195,0.17120144,0.31543276,40.375,8e-05,-3724,1557,3962,0
173181751,0,131618,0.11364101,0.17957869,0.30087918,40.375,8e-05,-3829,1577,3755,0
173281725,0,131618,0.10127234,0.17598844,0.3119877,40.375,8e-05,-3784,1424,3913,0
173391764,0,131618,0.11161999,0.17870107,0.26811603,40.5,8e-05,-3818,1552,3289,0
173491762,0,131618,0.10984148,0.17407365,0.28780204,40.375,8e-05,-3760,1530,3569,0
173591788,0,131618,0.10628448,0.17606823,0.28998154,40.375,8e-05,-3785,1486,3600,0
173691762,0,131618,0.111700825,0.17542996,0.307699,40.25,8e-05,-3777,1553,3852,0
173991762,0,131618,0.11444942,0.17558952,0.29286417,40.375,8e-05,-3779,1587,3641,0
174101725,0,131618,0.11040737,0.17183971,0.31726074,40.375,8e-05,-3732,1537,3988,0
174201725,0,131618,0.10466766,0.17965846,0.3108628,40.25,8e-05,-3830,1466,3897,0
174301725,0,131618,0.11226671,0.17981803,0.27838087,40.375,8e-05,-3832,1560,3435,0
174401725,0,131618,0.107497096,0.17886063,0.30116042,40.25,8e-05,-3820,1501,3759,0
174501725,0,131618,0.11550036,0.17750432,0.28077132,40.375,8e-05,-3803,1600,3469,0
174601725,0,131618,0.11218587,0.17638735,0.29848874,40.25,8e-05,-3789,1559,3721,0
174701725,0,131618,0.11921904,0.17774366,0.29251263,40.375,8e-05,-3806,1646,3636,0
