timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
105738070,-0.054792047,-0.006902188,0.032949,0.05628586,-0.011125565,-0.0962677,0.0,0.0,0.0,-0.077311814,0.0,0.0,0.0,0.0,0.0,0.26279762,0.2628006,0.5734711,0.4916202,0.49162656,4.0563855,0.0,0.0,0.0,0.0902366,0.0,0.0,0.0,0.0,0.0,0.00035090948,0.0018462426,0.003008178,0.0,0.0,0.0,0.0,0.0,0.0
105938111,0.009952903,-0.059014797,0.1748815,0.067447186,-0.0068044662,-0.15348053,0.0,0.0,0.0,0.019503117,0.0,0.0,0.0,0.0,0.0,0.26281402,0.262816,0.5733405,0.49014166,0.49014747,4.0563107,0.0,0.0,0.0,0.09023213,0.0,0.0,0.0,0.0,0.0,0.0005542689,0.0033223957,0.010303192,0.0,0.0,0.0,0.0,0.0,0.0
106146108,-0.07548267,-0.039859474,0.09089354,0.056041718,-0.0046463013,0.12767029,0.0,0.0,0.0,-0.006591797,0.0,0.0,0.0,0.0,0.0,0.2628125,0.26281422,0.57335633,0.48835576,0.48836097,4.056069,0.0,0.0,0.0,0.09022784,0.0,0.0,0.0,0.0,0.0,0.0002499431,0.0021305624,0.004080417,0.0,0.0,0.0,0.0,0.0,0.0
106346070,-0.046694756,0.006630689,0.20445348,0.02791977,-0.00879097,0.21102905,0.0,0.0,0.0,-0.024500191,0.0,0.0,0.0,0.0,0.0,0.26300603,0.26300788,0.57334995,0.48922658,0.48923147,4.0560107,0.0,0.0,0.0,0.090224214,0.0,0.0,0.0,0.0,0.0,0.0004479224,0.0028616327,0.0059546977,0.0,0.0,0.0,0.0,0.0,0.0
106546070,-0.070510745,0.024160743,0.06611711,0.05035305,0.0057201385,0.32772064,0.0,0.0,0.0,-0.005868435,0.0,0.0,0.0,0.0,0.0,0.2628525,0.26285374,0.57329077,0.4880571,0.48806137,4.055962,0.0,0.0,0.0,0.09022036,0.0,0.0,0.0,0.0,0.0,0.00016584383,0.0040954095,0.010601324,0.0,0.0,0.0,0.0,0.0,0.0
106754084,-0.06331098,-0.042953342,0.02736649,0.04673004,-0.002462387,0.13280487,0.0,0.0,0.0,-0.039815485,0.0,0.0,0.0,0.0,0.0,0.26304963,0.26305088,0.57321477,0.48702836,0.48703218,4.0562162,0.0,0.0,0.0,0.0902171,0.0,0.0,0.0,0.0,0.0,0.00065941346,0.0041091787,0.012605701,0.0,0.0,0.0,0.0,0.0,0.0
106954070,-0.030215263,-0.04051867,0.104902595,0.047404766,-0.008200645,0.025062561,0.0,0.0,0.0,-0.022866488,0.0,0.0,0.0,0.0,0.0,0.26303753,0.26303825,0.57323676,0.48531994,0.48532328,4.05611,0.0,0.0,0.0,0.09021355,0.0,0.0,0.0,0.0,0.0,0.00045612865,0.0036559606,0.012288603,0.0,0.0,0.0,0.0,0.0,0.0
107154105,-0.052794814,0.023104131,-0.05185038,0.037191868,-0.0060720444,0.21894073,0.0,0.0,0.0,-0.019985557,0.0,0.0,0.0,0.0,0.0,0.26310065,0.26310116,0.57323813,0.485609,0.48561195,4.0564947,0.0,0.0,0.0,0.09021059,0.0,0.0,0.0,0.0,0.0,0.00025860593,0.0030878442,0.011397703,0.0,0.0,0.0,0.0,0.0,0.0
107354077,-0.057165623,-0.010419011,0.08021057,0.037012577,-0.00073719025,0.17842865,0.0,0.0,0.0,-0.057353556,0.0,0.0,0.0,0.0,0.0,0.2631606,0.26316145,0.5732026,0.48423973,0.48424232,4.0563474,0.0,0.0,0.0,0.09020739,0.0,0.0,0.0,0.0,0.0,0.0004518788,0.0020180428,0.00443359,0.0,0.0,0.0,0.0,0.0,0.0
107562070,-0.118665695,-0.045207053,-0.10543865,0.043787003,-0.014331818,-0.20145416,0.0,0.0,0.0,0.018359184,0.0,0.0,0.0,0.0,0.0,0.26321763,0.26321796,0.57321423,0.48256004,0.48256227,4.056334,0.0,0.0,0.0,0.09020429,0.0,0.0,0.0,0.0,0.0,0.0001750448,0.0029754199,0.006287583,0.0,0.0,0.0,0.0,0.0,0.0
107762113,-0.059495687,-0.062205553,0.1307593,0.04374504,-0.019049644,-0.115356445,0.0,0.0,0.0,-0.025592148,0.0,0.0,0.0,0.0,0.0,0.26329997,0.26330045,0.57314664,0.48122194,0.48122358,4.0562153,0.0,0.0,0.0,0.09020172,0.0,0.0,0.0,0.0,0.0,0.0002541693,0.0062395046,0.012905221,0.0,0.0,0.0,0.0,0.0,0.0
107962870,-0.005723715,0.008952916,-0.033370614,0.03418398,-0.01676464,0.065467834,0.0,0.0,0.0,-0.078087986,0.0,0.0,0.0,0.0,0.0,0.26340774,0.26340845,0.57311714,0.48910552,0.48910695,4.056586,0.0,0.0,0.0,0.09019924,0.0,0.0,0.0,0.0,0.0,0.00032551412,0.0017905649,0.0045885816,0.0,0.0,0.0,0.0,0.0,0.0
108162102,-0.005723715,0.008952916,-0.033370614,0.03418398,-0.01676464,0.25189972,0.0,0.0,0.0,0.0064002275,0.0,0.0,0.0,0.0,0.0,0.26340774,0.26340845,0.57311714,0.48910552,0.48910695,4.056451,0.0,0.0,0.0,0.09019691,0.0,0.0,0.0,0.0,0.0,4.9533573e-05,0.0010613862,0.0019123128,0.0,0.0,0.0,0.0,0.0,0.0
108370070,-0.013478994,-0.13095939,-0.100568295,0.012634754,-0.03526306,0.119255066,0.0,0.0,0.0,0.022646189,0.0,0.0,0.0,0.0,0.0,0.2636463,0.26364723,0.5730693,0.51125354,0.5112548,4.0565896,0.0,0.0,0.0,0.09019439,0.0,0.0,0.0,0.0,0.0,0.00044380003,0.004379832,0.010378637,0.0,0.0,0.0,0.0,0.0,0.0
108570099,-0.06845307,0.023661375,-0.088953555,0.010971069,-0.040444374,0.17165375,0.0,0.0,0.0,-0.0033426285,0.0,0.0,0.0,0.0,0.0,0.26370043,0.26370144,0.5731249,0.52382547,0.52382666,4.056874,0.0,0.0,0.0,0.09019222,0.0,0.0,0.0,0.0,0.0,0.00020219492,0.0014363998,0.0051773842,0.0,0.0,0.0,0.0,0.0,0.0
108777276,-0.08191645,0.008870035,-0.031424403,0.020908356,-0.017918587,-0.43618774,0.0,0.0,0.0,0.012963891,0.0,0.0,0.0,0.0,0.0,0.26381484,0.26381606,0.57307917,0.5229964,0.5229975,4.056911,0.0,0.0,0.0,0.09019018,0.0,0.0,0.0,0.0,0.0,0.0005481865,0.0051050256,0.008538557,0.0,0.0,0.0,0.0,0.0,0.0
108977269,-0.062554955,-0.06452161,-0.01847291,0.030672073,-0.026918411,-0.493721,0.0,0.0,0.0,0.010391951,0.0,0.0,0.0,0.0,0.0,0.26381168,0.2638129,0.57308334,0.5216392,0.52164024,4.056308,0.0,0.0,0.0,0.09018822,0.0,0.0,0.0,0.0,0.0,0.0009478597,0.008421049,0.021445168,0.0,0.0,0.0,0.0,0.0,0.0
109177271,-0.054708958,0.05028233,0.027366936,0.01586914,-0.01965046,0.062080383,0.0,0.0,0.0,0.0037220716,0.0,0.0,0.0,0.0,0.0,0.26400843,0.26400977,0.57307845,0.5209912,0.5209923,4.056887,0.0,0.0,0.0,0.09018629,0.0,0.0,0.0,0.0,0.0,0.00049477903,0.0066723954,0.017425489,0.0,0.0,0.0,0.0,0.0,0.0
109385270,-0.021751046,-0.09332508,0.07638568,0.02036953,-0.023104668,0.09490967,0.0,0.0,0.0,0.013719082,0.0,0.0,0.0,0.0,0.0,0.26404715,0.26404852,0.57308036,0.52092546,0.52092654,4.0563784,0.0,0.0,0.0,0.09018427,0.0,0.0,0.0,0.0,0.0,0.00018787931,0.0040618344,0.009552071,0.0,0.0,0.0,0.0,0.0,0.0
109586118,-0.11620629,-0.03577912,-0.031136096,0.000541687,-0.018476486,0.24856567,0.0,0.0,0.0,0.14369118,0.0,0.0,0.0,0.0,0.0,0.26418433,0.26418558,0.5729909,0.52020216,0.52020335,4.056141,0.0,0.0,0.0,0.09018255,0.0,0.0,0.0,0.0,0.0,0.0004027239,0.00779291,0.016758759,0.0,0.0,0.0,0.0,0.0,0.0
111209296,-0.00746423,-0.034738213,-0.10047825,0.035120964,-0.04873562,-0.34191132,0.0,0.0,0.0,-0.07822198,0.0,0.0,0.0,0.0,0.0,0.26445246,0.26445904,0.57280684,0.51154387,0.5115476,4.0547204,0.0,0.0,0.0,0.09017063,0.0,0.0,0.0,0.0,0.0,0.00024148931,0.005069626,0.010583227,0.0,0.0,0.0,0.0,0.0,0.0
111409288,-0.024639666,-0.01265694,-0.17471051,0.02822876,-0.047585487,0.10752106,0.0,0.0,0.0,-0.079692066,0.0,0.0,0.0,0.0,0.0,0.26418373,0.26418644,0.572803,0.51149017,0.5114939,4.054671,0.0,0.0,0.0,0.09016944,0.0,0.0,0.0,0.0,0.0,0.0010085609,0.00409427,0.008546387,0.0,0.0,0.0,0.0,0.0,0.0
111609307,-0.020616472,-0.022873469,0.019532382,0.028662682,-0.050746918,-0.19769287,0.0,0.0,0.0,0.08329177,0.0,0.0,0.0,0.0,0.0,0.26406714,0.26406726,0.5728027,0.5100826,0.510086,4.054929,0.0,0.0,0.0,0.09016833,0.0,0.0,0.0,0.0,0.0,0.000637623,0.0041153557,0.010398113,0.0,0.0,0.0,0.0,0.0,0.0
111809270,-0.075286865,0.003027998,0.04225135,0.022323608,-0.04728222,0.014167786,0.0,0.0,0.0,0.083207965,0.0,0.0,0.0,0.0,0.0,0.26398495,0.26398203,0.57287776,0.5099979,0.51000065,4.0548472,0.0,0.0,0.0,0.0901672,0.0,0.0,0.0,0.0,0.0,0.00015871509,0.0017707921,0.0048209396,0.0,0.0,0.0,0.0,0.0,0.0
112017270,-0.052528083,-0.028443133,0.075202554,0.033111572,-0.048342705,0.17687988,0.0,0.0,0.0,-0.007256627,0.0,0.0,0.0,0.0,0.0,0.26387805,0.26387495,0.57283556,0.5082313,0.50823325,4.0548005,0.0,0.0,0.0,0.09016618,0.0,0.0,0.0,0.0,0.0,0.00028741208,0.0018592143,0.00643763,0.0,0.0,0.0,0.0,0.0,0.0
112217309,-0.022114933,-0.080454364,0.015488505,0.014383316,-0.056227684,-0.26010895,0.0,0.0,0.0,-0.04387778,0.0,0.0,0.0,0.0,0.0,0.2639653,0.26396152,0.57282555,0.50753886,0.50753987,4.054481,0.0,0.0,0.0,0.09016503,0.0,0.0,0.0,0.0,0.0,0.0005406872,0.005477424,0.014407277,0.0,0.0,0.0,0.0,0.0,0.0
112417270,-0.028497934,-0.077743225,0.007643938,0.0213871,-0.06718445,-0.18618774,0.0,0.0,0.0,-0.16950941,0.0,0.0,0.0,0.0,0.0,0.26376203,0.2637588,0.5727912,0.50568414,0.5056843,4.0543246,0.0,0.0,0.0,0.09016411,0.0,0.0,0.0,0.0,0.0,0.00087528606,0.0067564356,0.016895821,0.0,0.0,0.0,0.0,0.0,0.0
112617311,-0.08815771,0.059896,0.064010024,0.0076436996,-0.06352234,-0.14524841,0.0,0.0,0.0,-0.023269176,0.0,0.0,0.0,0.0,0.0,0.26382145,0.26381853,0.5728333,0.5045711,0.50457036,4.0544925,0.0,0.0,0.0,0.09016324,0.0,0.0,0.0,0.0,0.0,0.00054589304,0.0028812278,0.006810712,0.0,0.0,0.0,0.0,0.0,0.0
112825276,0.01612389,-0.0076318607,0.05558169,0.020650864,-0.050588608,0.0769577,0.0,0.0,0.0,-0.037512243,0.0,0.0,0.0,0.0,0.0,0.26371726,0.26371545,0.57279545,0.50272286,0.5027215,4.05506,0.0,0.0,0.0,0.09016217,0.0,0.0,0.0,0.0,0.0,0.00060247164,0.002631107,0.0060032955,0.0,0.0,0.0,0.0,0.0,0.0
113025270,-0.014375567,-0.018785303,-0.029099345,0.020629883,-0.048866272,-0.015357971,0.0,0.0,0.0,-0.04622346,0.0,0.0,0.0,0.0,0.0,0.26366898,0.2636686,0.5727875,0.50126076,0.50125873,4.0545588,0.0,0.0,0.0,0.09016139,0.0,0.0,0.0,0.0,0.0,0.000762165,0.0027341617,0.0076139253,0.0,0.0,0.0,0.0,0.0,0.0
113233276,-0.011382461,0.016446933,0.107718706,0.0060157776,-0.040190697,0.10719299,0.0,0.0,0.0,0.021032453,0.0,0.0,0.0,0.0,0.0,0.26359677,0.26359767,0.5727855,0.49979848,0.49979597,4.054551,0.0,0.0,0.0,0.090160586,0.0,0.0,0.0,0.0,0.0,0.00014111312,0.0038517457,0.012148066,0.0,0.0,0.0,0.0,0.0,0.0
113433277,0.06377411,-0.0038065836,-0.09897375,0.010641098,-0.036771774,0.003753662,0.0,0.0,0.0,0.055617094,0.0,0.0,0.0,0.0,0.0,0.2635359,0.2635383,0.5727876,0.4983239,0.4983213,4.0542727,0.0,0.0,0.0,0.09015987,0.0,0.0,0.0,0.0,0.0,0.00011835606,0.009727446,0.026772179,0.0,0.0,0.0,0.0,0.0,0.0
113633270,0.0043724775,-0.06410439,0.001255691,0.023032188,-0.04050541,-0.33654022,0.0,0.0,0.0,-0.03413737,0.0,0.0,0.0,0.0,0.0,0.26347783,0.26348132,0.5727542,0.49784636,0.49784392,4.054294,0.0,0.0,0.0,0.09015919,0.0,0.0,0.0,0.0,0.0,0.00032277516,0.0049084746,0.012881807,0.0,0.0,0.0,0.0,0.0,0.0
113841313,-0.032676935,0.027774662,-0.011841714,0.006280899,-0.040551186,0.19442749,0.0,0.0,0.0,0.030803323,0.0,0.0,0.0,0.0,0.0,0.26358768,0.26359284,0.5727938,0.4967901,0.496788,4.0544453,0.0,0.0,0.0,0.090158395,0.0,0.0,0.0,0.0,0.0,0.00022906884,0.0032656034,0.009658124,0.0,0.0,0.0,0.0,0.0,0.0
114041276,-0.03476143,0.07200912,-0.031057715,0.007709503,-0.027127266,0.4373932,0.0,0.0,0.0,-0.021791399,0.0,0.0,0.0,0.0,0.0,0.26349992,0.26350576,0.57275945,0.4950128,0.49501118,4.0541844,0.0,0.0,0.0,0.09015779,0.0,0.0,0.0,0.0,0.0,0.0007359469,0.004805194,0.008985158,0.0,0.0,0.0,0.0,0.0,0.0
114241270,0.01592505,0.011149153,-0.015990257,-0.0005264282,-0.022602081,0.13175201,0.0,0.0,0.0,0.019542217,0.0,0.0,0.0,0.0,0.0,0.26355886,0.26356512,0.57280207,0.4939496,0.4939486,4.0542245,0.0,0.0,0.0,0.09015727,0.0,0.0,0.0,0.0,0.0,0.0005689412,0.0037752443,0.0072931205,0.0,0.0,0.0,0.0,0.0,0.0
114449270,-0.020833254,-0.0032442883,-0.013919175,-0.006467819,-0.0371809,0.40592957,0.0,0.0,0.0,-0.01628226,0.0,0.0,0.0,0.0,0.0,0.26355627,0.2635632,0.5727271,0.4885521,0.4885518,4.0542803,0.0,0.0,0.0,0.09015673,0.0,0.0,0.0,0.0,0.0,0.00040410017,0.0046907966,0.013944907,0.0,0.0,0.0,0.0,0.0,0.0
114649270,0.00031614304,0.09747249,-0.08508319,0.017971992,-0.03429985,-0.18208313,0.0,0.0,0.0,-0.04537797,0.0,0.0,0.0,0.0,0.0,0.26341343,0.26342034,0.5727399,0.48246297,0.48246327,4.05417,0.0,0.0,0.0,0.09015614,0.0,0.0,0.0,0.0,0.0,0.00078866404,0.0051583066,0.009005,0.0,0.0,0.0,0.0,0.0,0.0
114857270,-0.04819107,0.050408773,-0.054264903,-0.004265785,-0.036384583,0.11706543,0.0,0.0,0.0,-0.14553237,0.0,0.0,0.0,0.0,0.0,0.26346204,0.26346862,0.5727847,0.477447,0.47744802,4.0542326,0.0,0.0,0.0,0.09015558,0.0,0.0,0.0,0.0,0.0,0.0008685425,0.0048731905,0.009193116,0.0,0.0,0.0,0.0,0.0,0.0
115057270,-0.041031837,-0.060920835,0.08614802,-0.0014877319,-0.049613953,0.016326904,0.0,0.0,0.0,-0.028103113,0.0,0.0,0.0,0.0,0.0,0.26342463,0.26343066,0.57279015,0.47203082,0.47203243,4.0545573,0.0,0.0,0.0,0.090155125,0.0,0.0,0.0,0.0,0.0,0.0008143293,0.006207722,0.019560346,0.0,0.0,0.0,0.0,0.0,0.0
115257276,-0.049321294,0.06795718,-0.042915106,-0.010891914,-0.05324459,0.08640289,0.0,0.0,0.0,-0.04252076,0.0,0.0,0.0,0.0,0.0,0.26347676,0.2634831,0.57274634,0.46822608,0.4682283,4.0542974,0.0,0.0,0.0,0.090154625,0.0,0.0,0.0,0.0,0.0,0.00048113512,0.0046407282,0.012679056,0.0,0.0,0.0,0.0,0.0,0.0
115465288,-0.05770564,0.16673201,-0.007586181,-0.012099266,-0.03636837,0.05002594,0.0,0.0,0.0,-0.008483648,0.0,0.0,0.0,0.0,0.0,0.26338854,0.2633949,0.57279354,0.46244153,0.46244416,4.0541854,0.0,0.0,0.0,0.090154275,0.0,0.0,0.0,0.0,0.0,0.00046980657,0.00762451,0.015114193,0.0,0.0,0.0,0.0,0.0,0.0
115665279,0.035801888,0.027689137,-0.09246063,-0.0010089874,-0.0384655,-0.33638763,0.0,0.0,0.0,0.01391542,0.0,0.0,0.0,0.0,0.0,0.26331618,0.26332185,0.5727181,0.45830396,0.45830697,4.054251,0.0,0.0,0.0,0.090153895,0.0,0.0,0.0,0.0,0.0,0.00030678284,0.004358769,0.009168256,0.0,0.0,0.0,0.0,0.0,0.0
115865270,-0.044821978,0.040872306,0.017479002,-0.0008649826,-0.04450226,-0.20389557,0.0,0.0,0.0,-0.03384483,0.0,0.0,0.0,0.0,0.0,0.2633328,0.26333833,0.5727259,0.45418242,0.45418572,4.054467,0.0,0.0,0.0,0.090153545,0.0,0.0,0.0,0.0,0.0,0.000424271,0.0025053527,0.005338672,0.0,0.0,0.0,0.0,0.0,0.0
116073299,0.013859034,-0.0141540915,0.1059019,0.004463196,-0.044797897,0.13837433,0.0,0.0,0.0,0.02172923,0.0,0.0,0.0,0.0,0.0,0.26324126,0.2632455,0.57280827,0.4500708,0.45007432,4.0550413,0.0,0.0,0.0,0.09015328,0.0,0.0,0.0,0.0,0.0,0.0005524781,0.002043441,0.004087323,0.0,0.0,0.0,0.0,0.0,0.0
116273270,-0.06759405,0.13148285,-0.12895697,-0.027830124,-0.036646843,0.122276306,0.0,0.0,0.0,0.0076464415,0.0,0.0,0.0,0.0,0.0,0.26337123,0.26337495,0.5728691,0.44663066,0.44663435,4.0552583,0.0,0.0,0.0,0.09015278,0.0,0.0,0.0,0.0,0.0,0.00078555493,0.00456946,0.009201164,0.0,0.0,0.0,0.0,0.0,0.0
116481270,-0.01598692,0.07514642,-0.14182597,-0.0121154785,-0.024172783,0.022415161,0.0,0.0,0.0,-0.069879115,0.0,0.0,0.0,0.0,0.0,0.26318815,0.26319185,0.57285964,0.4418104,0.441814,4.0554523,0.0,0.0,0.0,0.090152495,0.0,0.0,0.0,0.0,0.0,0.00063062046,0.0040919445,0.009305058,0.0,0.0,0.0,0.0,0.0,0.0
116681270,0.004699707,0.044728443,-0.08236003,-0.022504807,-0.027417183,-0.080589294,0.0,0.0,0.0,-0.032388806,0.0,0.0,0.0,0.0,0.0,0.26322407,0.26322755,0.5728737,0.4380818,0.43808547,4.0560803,0.0,0.0,0.0,0.09015215,0.0,0.0,0.0,0.0,0.0,0.0006556625,0.0031033198,0.0061467933,0.0,0.0,0.0,0.0,0.0,0.0
116881291,-0.024446964,0.04742314,0.005212307,-0.013370514,-0.020316124,0.19374847,0.0,0.0,0.0,-0.007380128,0.0,0.0,0.0,0.0,0.0,0.26315716,0.2631602,0.57292867,0.43523198,0.43523556,4.0556173,0.0,0.0,0.0,0.090151906,0.0,0.0,0.0,0.0,0.0,0.00042409674,0.0022688387,0.0053618937,0.0,0.0,0.0,0.0,0.0,0.0
117089278,0.013697147,0.047323465,-0.053905666,-0.0034809113,-0.022547722,-0.0848999,0.0,0.0,0.0,-0.043869138,0.0,0.0,0.0,0.0,0.0,0.2631475,0.26314977,0.57281834,0.43118498,0.43118837,4.055323,0.0,0.0,0.0,0.09015176,0.0,0.0,0.0,0.0,0.0,0.0005052111,0.002131464,0.0051571764,0.0,0.0,0.0,0.0,0.0,0.0
117289269,0.04220617,0.051848873,-0.0060904026,0.020877838,-0.008869171,0.6791611,0.0,0.0,0.0,-0.01613015,0.0,0.0,0.0,0.0,0.0,0.26294586,0.26294726,0.5728134,0.42775163,0.42775473,4.055183,0.0,0.0,0.0,0.09015155,0.0,0.0,0.0,0.0,0.0,0.0006446971,0.006832823,0.01872287,0.0,0.0,0.0,0.0,0.0,0.0
117492501,0.029630542,0.06955217,0.012143433,0.006483078,-0.0029277802,-0.096328735,0.0,0.0,0.0,-0.10497594,0.0,0.0,0.0,0.0,0.0,0.26305085,0.26305237,0.57276165,0.42421603,0.42421898,4.055904,0.0,0.0,0.0,0.090151265,0.0,0.0,0.0,0.0,0.0,0.0009158562,0.008607349,0.023688145,0.0,0.0,0.0,0.0,0.0,0.0
117692469,-0.007026911,0.075802684,-0.06225452,0.004047394,-0.0050439835,-0.1594925,0.0,0.0,0.0,-0.011081338,0.0,0.0,0.0,0.0,0.0,0.2632202,0.2632206,0.5728579,0.42175135,0.42175385,4.055915,0.0,0.0,0.0,0.09015115,0.0,0.0,0.0,0.0,0.0,0.0004161923,0.0058738966,0.015678821,0.0,0.0,0.0,0.0,0.0,0.0
117892472,0.029969871,0.043942664,-0.006872475,-0.004261017,-0.0037403107,0.08280945,0.0,0.0,0.0,0.11145115,0.0,0.0,0.0,0.0,0.0,0.2631973,0.26320282,0.57282996,0.41911927,0.41912088,4.0556498,0.0,0.0,0.0,0.0901509,0.0,0.0,0.0,0.0,0.0,0.0008618251,0.0057139713,0.0111376,0.0,0.0,0.0,0.0,0.0,0.0
118097270,0.019354224,-0.02599895,-0.031754166,0.026496887,-0.026295662,-0.05983734,0.0,0.0,0.0,0.082065105,0.0,0.0,0.0,0.0,0.0,0.26315305,0.26318377,0.5727963,0.4152195,0.41522008,4.05621,0.0,0.0,0.0,0.09015069,0.0,0.0,0.0,0.0,0.0,0.0013690093,0.0050205765,0.014683557,0.0,0.0,0.0,0.0,0.0,0.0
118300492,0.041907996,-0.070771694,0.045627043,0.045042038,-0.034330368,0.069984436,-0.0025878176,0.004278034,-0.006168753,0.05204439,0.0,0.0,0.0,0.0,0.0,0.26327902,0.26336548,0.57287717,0.41161796,0.41161913,4.0563316,0.0031504082,0.0032074773,0.003214289,0.09015054,0.0,0.0,0.0,0.0,0.0,0.0010320481,0.010146965,0.029264936,0.0,0.0,0.0,0.0,0.0,0.0
118500470,0.04660617,-0.0077991486,0.010371685,0.064172745,-0.046196938,-0.31438446,-0.008454263,-0.021876127,0.0103560835,0.05204439,0.0,0.0,0.0,0.0,0.0,0.26320332,0.26334935,0.57283175,0.407633,0.40763775,4.055994,0.0027107834,0.002716709,0.0027174808,0.09015054,0.0,0.0,0.0,0.0,0.0,0.00035069388,0.009141347,0.025580188,0.0,0.0,0.0,0.0,0.0,0.0
118700476,0.01854837,-0.02206266,-0.09427054,0.07152748,-0.08052254,0.22093964,2.6158988e-05,0.005757615,0.007663861,0.05204439,0.0,0.0,0.0,0.0,0.0,0.26303193,0.26322934,0.5727799,0.404024,0.4040358,4.0557857,0.0026197548,0.0026218907,0.002622026,0.09015054,0.0,0.0,0.0,0.0,0.0,0.000244924,0.009042802,0.025990343,0.0,0.0,0.0,0.0,0.0,0.0
118908476,0.008796334,-0.019054294,-0.045522228,0.08259201,-0.07063198,-0.013053894,0.0008564517,0.004320532,0.023743719,0.05204439,0.0,0.0,0.0,0.0,0.0,0.2630238,0.26328424,0.5728414,0.41095984,0.41098565,4.0560226,0.0025865322,0.0025879964,0.0025879827,0.09015054,0.0,0.0,0.0,0.0,0.0,0.00021990621,0.0077038216,0.022310909,0.0,0.0,0.0,0.0,0.0,0.0
119108525,0.046029568,-0.08032906,-0.04748902,0.0795002,-0.06474304,0.33329773,-0.002164632,0.0021383911,-0.009862602,0.05204439,0.0,0.0,0.0,0.0,0.0,0.2631576,0.26348278,0.5728159,0.43041512,0.43046135,4.0568433,0.0025677183,0.0025721074,0.0025711367,0.09015054,0.0,0.0,0.0,0.0,0.0,0.0003270018,0.012621475,0.03700633,0.0,0.0,0.0,0.0,0.0,0.0
119316518,0.094509244,-0.12542844,-0.11220905,0.10688782,-0.07446003,0.42871857,0.0033765808,0.016883776,-0.0025335848,0.05204439,0.0,0.0,0.0,0.0,0.0,0.26325256,0.26361004,0.57290334,0.44095877,0.44103336,4.057087,0.0025545605,0.0025989835,0.002586753,0.09015054,0.0,0.0,0.0,0.0,0.0,0.0005637626,0.014745383,0.041712184,0.0,0.0,0.0,0.0,0.0,0.0
119516469,0.09461701,-0.13350391,-0.024115384,0.09345627,-0.098490715,0.34246826,-0.008795731,0.023089558,0.0076227784,0.05204439,0.0,0.0,0.0,0.0,0.0,0.26312554,0.26343724,0.5729041,0.43850338,0.43860075,4.056924,0.0025470406,0.0025850884,0.002572789,0.09015054,0.0,0.0,0.0,0.0,0.0,0.00068646035,0.017377367,0.048986804,0.0,0.0,0.0,0.0,0.0,0.0
119716470,0.048612356,-0.056923866,-0.027716646,0.10427284,-0.09009838,0.28266144,0.005354479,0.02053696,0.0011132956,0.05204439,0.0,0.0,0.0,0.0,0.0,0.26312256,0.26336446,0.5728862,0.43663344,0.43675384,4.0563874,0.0025431444,0.0025633993,0.0025527861,0.09015054,0.0,0.0,0.0,0.0,0.0,0.00050945993,0.0109438505,0.02930176,0.0,0.0,0.0,0.0,0.0,0.0
119924470,0.027297854,-0.110072374,-0.04955904,0.11041069,-0.078024864,0.13464355,0.0032042712,0.0059779733,-0.007446021,0.05204439,0.0,0.0,0.0,0.0,0.0,0.26303273,0.2632286,0.5727933,0.4334035,0.43354002,4.0561047,0.0025360147,0.0025561783,0.0025517698,0.09015054,0.0,0.0,0.0,0.0,0.0,0.0004307213,0.006890861,0.016273962,0.0,0.0,0.0,0.0,0.0,0.0
120124525,0.0048829317,-0.029936433,-0.14482367,0.075092316,-0.09859657,0.27726746,-0.017340586,0.010703757,0.019579321,0.05204439,0.0,0.0,0.0,0.0,0.0,0.26281637,0.26295984,0.5727731,0.4303348,0.43047327,4.0558777,0.0025323255,0.0025491233,0.0025461938,0.09015054,0.0,0.0,0.0,0.0,0.0,0.00029448527,0.0038539695,0.010807743,0.0,0.0,0.0,0.0,0.0,0.0
120324470,0.037719786,0.022056341,-0.15528241,0.07939911,-0.090791225,0.25917053,-0.005601138,0.0052376688,0.0029474795,0.05204439,0.0,0.0,0.0,0.0,0.0,0.26273876,0.2628294,0.5727529,0.4279239,0.42806256,4.056421,0.0025326437,0.0025292318,0.0025296658,0.09015054,0.0,0.0,0.0,0.0,0.0,0.00024561223,0.0062115835,0.016122108,0.0,0.0,0.0,0.0,0.0,0.0
120524469,0.014763474,0.0070734024,-0.043323062,0.073516846,-0.073340416,-0.069740295,-0.0140386075,-0.0012325495,-0.00036886334,0.05204439,0.0,0.0,0.0,0.0,0.0,0.2627845,0.2628588,0.57285255,0.4257845,0.42592204,4.056599,0.0025319085,0.002526665,0.0025288526,0.09015054,0.0,0.0,0.0,0.0,0.0,0.00015866291,0.0039033236,0.0125107225,0.0,0.0,0.0,0.0,0.0,0.0
