timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
104874077,16917270,49.08973400000001,2.1104799,-3.944811,-8.451681,-11.91638,-0.0027077594,0.001682189,0.0,-1.0143005,-0.29322848,0.07140241,0.013146382,0.0027435995,-0.023921158,0.0069254776,-1.2874358,0.5286019,-0.099961065,-1.0045892,87.04701,12.188705,-0.07140241,0.32523787,0.23577102,0.15565068,0.10432261,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
104978077,16917270,49.08973400000001,2.1104799,-4.0547204,-8.481647,-11.912561,-0.0027077594,0.001682189,0.0,-1.0188055,-0.2933918,0.07054949,0.01670562,0.0027435995,-0.023921158,0.0069254776,-0.17659092,2.0944343,0.07492289,-1.0040619,87.04701,12.184887,-0.07054949,0.31359592,0.23455927,0.15151179,0.10361692,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
105082093,16917270,49.08973400000001,2.1104799,-4.1655836,-8.51099,-11.90725,-0.0027077594,0.001682189,0.0,-1.029077,-0.29425937,0.12546843,0.07317718,0.0027435995,-0.023921158,0.0069254776,-1.2955688,0.724505,1.8062365,-1.003813,87.04701,12.179576,-0.12546843,0.3254132,0.23635553,0.15640341,0.10437475,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
105186076,16917270,49.08973400000001,2.1104799,-4.2762203,-8.54104,-11.895515,-0.0027077594,0.001682189,0.0,-1.0314662,-0.29635182,0.19982763,0.14862788,0.0027435995,-0.023921158,0.0069254776,-1.5006322,2.1632433,0.4112192,-1.0035294,87.04701,12.167841,-0.19982763,0.3139667,0.23515534,0.15209003,0.103668295,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
105282070,16917270,49.08973400000001,2.1104799,-4.379718,-8.568974,-11.878282,-0.0027077594,0.001682189,0.0,-1.044225,-0.3103696,0.2481881,0.19838391,0.0027435995,-0.023921158,0.0069254776,-2.692265,-2.7738347,2.9781187,-1.0039214,87.04701,12.150607,-0.2481881,0.3248723,0.23627183,0.15622683,0.104201294,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
105386069,16917270,49.08973400000001,2.1104799,-4.491378,-8.600074,-11.853307,-0.0027077594,0.001682189,0.0,-1.0401523,-0.31961384,0.2735931,0.22745815,0.0027435995,-0.023921158,0.0069254776,0.27706692,-3.0121243,-0.36296996,-1.0045056,87.04701,12.125632,-0.2735931,0.3134641,0.2366362,0.15184203,0.10389011,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
105490070,16917270,49.08973400000001,2.1104799,-4.603437,-8.631737,-11.825483,-0.0027077594,0.001682189,0.0,-1.0492109,-0.3191762,0.30359778,0.26076898,0.0027435995,-0.023921158,0.0069254776,-0.594428,-0.95824295,-0.45397136,-1.0047503,87.04701,12.097809,-0.30359778,0.32526127,0.23671377,0.15636691,0.10416903,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
105586073,16917270,49.08973400000001,2.1104799,-4.7066364,-8.661497,-11.797828,-0.0027077594,0.001682189,0.0,-1.0517031,-0.3116549,0.32147786,0.2807788,0.0027435995,-0.023921158,0.0069254776,-0.83753324,2.537944,0.7554537,-1.0049325,87.04701,12.070153,-0.32147786,0.31300634,0.23480266,0.15183924,0.10325558,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
105690073,16917270,49.08973400000001,2.1104799,-4.81862,-8.693788,-11.76638,-0.0027077594,0.001682189,0.0,-1.0547909,-0.32051876,0.33274156,0.2940267,0.0027435995,-0.023921158,0.0069254776,0.81975955,-0.27666962,0.58485824,-1.0054075,87.04701,12.038706,-0.33274156,0.32479078,0.23653609,0.15646523,0.10397576,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
105794070,16917270,49.08973400000001,2.1104799,-4.9313264,-8.72636,-11.734502,-0.0027077594,0.001682189,0.0,-1.0632154,-0.3295109,0.33834267,0.3013419,0.0027435995,-0.023921158,0.0069254776,-0.4990244,-0.7755752,-0.0737939,-1.0055012,87.04701,12.006827,-0.33834267,0.31344762,0.23528399,0.1523564,0.10326626,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
105890076,16917270,49.08973400000001,2.1104799,-5.0368032,-8.755836,-11.70203,-0.0027077594,0.001682189,0.0,-1.071057,-0.32282442,0.35706446,0.32308453,0.0027435995,-0.023921158,0.0069254776,-2.5485241,2.1349003,0.7401261,-1.0059481,87.04701,11.974356,-0.35706446,0.3243448,0.23637986,0.15674654,0.10380214,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
105994080,16917270,49.08973400000001,2.1104799,-5.150668,-8.788177,-11.661575,-0.0027077594,0.001682189,0.0,-1.0729365,-0.3304076,0.4314618,0.40101206,0.0027435995,-0.023921158,0.0069254776,-1.3044664,2.0423455,2.780724,-1.0060011,87.04701,11.933901,-0.4314618,0.31313467,0.23513739,0.15275909,0.10310559,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
106098075,16917270,49.08973400000001,2.1104799,-5.2642694,-8.820652,-11.615514,-0.0027077594,0.001682189,0.0,-1.0741868,-0.3337231,0.47871277,0.45017856,0.0027435995,-0.023921158,0.0069254776,1.8164827,1.2817316,-0.45613557,-1.0071621,87.04701,11.887839,-0.47871277,0.3249763,0.23523727,0.15741824,0.10339997,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
106202073,16917270,49.08973400000001,2.1104799,-5.377707,-8.853844,-11.567115,-0.0027077594,0.001682189,0.0,-1.0862179,-0.33232823,0.47907397,0.45170057,0.0027435995,-0.023921158,0.0069254776,-0.1852717,1.175038,0.52854615,-1.0076498,87.04701,11.83944,-0.47907397,0.31345332,0.23563822,0.1529604,0.10312237,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
106298070,16917270,49.08973400000001,2.1104799,-5.4824877,-8.885173,-11.525444,-0.0027077594,0.001682189,0.0,-1.089277,-0.3453502,0.4465075,0.41918534,0.0027435995,-0.023921158,0.0069254776,-0.22081226,-1.7090062,-0.5611336,-1.0083538,87.04701,11.79777,-0.4465075,0.32438052,0.23510875,0.1573465,0.1032371,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
106402070,16917270,49.08973400000001,2.1104799,-5.596266,-8.920444,-11.484822,-0.0027077594,0.001682189,0.0,-1.0959822,-0.3405333,0.43083474,0.4016432,0.0027435995,-0.023921158,0.0069254776,-0.18578072,4.0561953,-0.7639926,-1.0098279,87.04701,11.757148,-0.43083474,0.3132828,0.23391114,0.15350449,0.10257005,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
106506070,16917270,49.08973400000001,2.1104799,-5.7103567,-8.956941,-11.444977,-0.0027077594,0.001682189,0.0,-1.0944501,-0.35110438,0.46898335,0.4363643,0.0027435995,-0.023921158,0.0069254776,1.2415323,1.5877359,1.6318097,-1.0116401,87.04701,11.717302,-0.46898335,0.32518363,0.23564501,0.15846123,0.10329987,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
106602076,16917270,49.08973400000001,2.1104799,-5.815969,-8.990804,-11.406077,-0.0027077594,0.001682189,0.0,-1.1020082,-0.36474255,0.5050858,0.4686267,0.0027435995,-0.023921158,0.0069254776,0.4621658,-3.407327,3.6572845,-1.0125715,87.04701,11.678403,-0.5050858,0.31302133,0.23382051,0.15410338,0.10244924,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
106706086,16917270,49.08973400000001,2.1104799,-5.9306173,-9.027369,-11.363697,-0.0027077594,0.001682189,0.0,-1.1138551,-0.3635021,0.5451549,0.502736,0.0027435995,-0.023921158,0.0069254776,-1.8468603,-1.7645701,5.9092984,-1.0129547,87.04701,11.636023,-0.5451549,0.32494596,0.23554951,0.15887249,0.10317339,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
106810079,16917270,49.08973400000001,2.1104799,-6.046137,-9.063658,-11.312338,-0.0027077594,0.001682189,0.0,-1.111552,-0.36321455,0.6085532,0.56296873,0.0027435995,-0.023921158,0.0069254776,-1.3597448,1.119875,-0.12117409,-1.0136738,87.04701,11.584663,-0.6085532,0.3137824,0.235925,0.15482911,0.10290967,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
106906070,16917270,49.08973400000001,2.1104799,-6.153131,-9.097218,-11.257618,-0.0027077594,0.001682189,0.0,-1.1128693,-0.37681988,0.66714543,0.6197411,0.0027435995,-0.023921158,0.0069254776,0.45691746,-3.9802682,1.3790526,-1.0131929,87.04701,11.529943,-0.66714543,0.32483682,0.23533948,0.1590934,0.10300003,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
107010069,16917270,49.08973400000001,2.1104799,-6.269636,-9.134778,-11.197567,-0.0027077594,0.001682189,0.0,-1.1182775,-0.3832584,0.6659838,0.61514187,0.0027435995,-0.023921158,0.0069254776,0.4160044,-3.447529,1.0460242,-1.0124243,87.04701,11.4698925,-0.6659838,0.31358957,0.23409848,0.15473051,0.102316774,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
107114069,16917270,49.08973400000001,2.1104799,-6.3865395,-9.173505,-11.139438,-0.0027077594,0.001682189,0.0,-1.1285703,-0.38051724,0.6390664,0.5853291,0.0027435995,-0.023921158,0.0069254776,0.035634596,-0.85929644,1.6160086,-1.0118427,87.04701,11.411763,-0.6390664,0.32559302,0.23577124,0.15953843,0.10301918,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
107210098,16917270,49.08973400000001,2.1104799,-6.4951925,-9.209658,-11.087032,-0.0027077594,0.001682189,0.0,-1.1369904,-0.37923574,0.6175971,0.5621849,0.0027435995,-0.023921158,0.0069254776,1.5852873,0.040119804,1.5477786,-1.0118488,87.04701,11.359358,-0.6175971,0.3133837,0.23546293,0.15513445,0.10255723,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
107314076,16917270,49.08973400000001,2.1104799,-6.613467,-9.249222,-11.0269165,-0.0027077594,0.001682189,0.0,-1.1482143,-0.38349652,0.6325162,0.5793317,0.0027435995,-0.023921158,0.0069254776,-0.57014173,-1.5246758,3.4347625,-1.0117071,87.04701,11.299242,-0.6325162,0.3254263,0.23546413,0.16021572,0.10282585,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
107418070,16917270,49.08973400000001,2.1104799,-6.731268,-9.287918,-10.963326,-0.0027077594,0.001682189,0.0,-1.1485335,-0.38336337,0.6747501,0.6233456,0.0027435995,-0.023921158,0.0069254776,-1.0897983,1.8311379,-2.4656904,-1.0109704,87.04701,11.235652,-0.6747501,0.31422147,0.23580341,0.15624288,0.10256374,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
107520508,16917270,49.08973400000001,2.1104799,-6.847542,-9.326063,-10.896609,-0.0027077594,0.001682189,0.0,-1.1524172,-0.38132572,0.72081983,0.6694704,0.0027435995,-0.023921158,0.0069254776,-1.9206574,3.1745603,0.88486344,-1.0112122,87.04701,11.168935,-0.72081983,0.3263597,0.23581587,0.16109233,0.10283569,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
107618070,16917270,49.08973400000001,2.1104799,-6.95944,-9.361907,-10.829198,-0.0027077594,0.001682189,0.0,-1.162205,-0.39398926,0.7574853,0.7066009,0.0027435995,-0.023921158,0.0069254776,-1.9602298,-3.2871368,1.3041278,-1.0105714,87.04701,11.101523,-0.7574853,0.31419227,0.2355963,0.15641804,0.10240678,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
107721269,16917270,49.08973400000001,2.1104799,-7.0787992,-9.399899,-10.755675,-0.0027077594,0.001682189,0.0,-1.1650715,-0.39784575,0.76205826,0.7113467,0.0027435995,-0.023921158,0.0069254776,0.26349345,-3.3572206,-2.099109,-1.0095737,87.04701,11.028001,-0.76205826,0.32616583,0.23550503,0.16119787,0.102676034,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
107825270,16917270,49.08973400000001,2.1104799,-7.1997194,-9.4374275,-10.686156,-0.0027077594,0.001682189,0.0,-1.166699,-0.3967251,0.72118235,0.668399,0.0027435995,-0.023921158,0.0069254776,-0.54717433,1.4192563,-0.14226423,-1.0075608,87.04701,10.958482,-0.72118235,0.31490535,0.23425606,0.15695839,0.10201983,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
107923710,16917270,49.08973400000001,2.1104799,-7.314046,-9.473314,-10.622154,-0.0027077594,0.001682189,0.0,-1.1701729,-0.3998787,0.70967597,0.65632254,0.0027435995,-0.023921158,0.0069254776,-1.7664782,-0.027966678,-1.7767609,-1.0058672,87.04701,10.89448,-0.70967597,0.32627577,0.23533686,0.16169561,0.10254706,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
108026070,16917270,49.08973400000001,2.1104799,-7.434184,-9.511314,-10.552249,-0.0027077594,0.001682189,0.0,-1.1708245,-0.40208867,0.7367455,0.685802,0.0027435995,-0.023921158,0.0069254776,-0.8986202,-0.7313956,0.8500442,-1.0032263,87.04701,10.824574,-0.7367455,0.31516245,0.23552668,0.15778333,0.10227193,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
108128513,16917270,49.08973400000001,2.1104799,-7.555001,-9.549896,-10.476988,-0.0027077594,0.001682189,0.0,-1.1682678,-0.40591827,0.78315634,0.7361121,0.0027435995,-0.023921158,0.0069254776,2.9543338,-2.0291016,1.6073778,-1.0012398,87.04701,10.749313,-0.78315634,0.3277526,0.23568968,0.16298075,0.102565855,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
108225283,16917270,49.08973400000001,2.1104799,-7.6694202,-9.583734,-10.401948,-0.0027077594,0.001682189,0.0,-1.1890999,-0.38996127,0.793879,0.75030667,0.0027435995,-0.023921158,0.0069254776,-2.8472733,2.873403,1.2236115,-1.0003108,87.04701,10.6742735,-0.793879,0.31628823,0.23533498,0.15830503,0.10211883,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
108330102,16917270,49.08973400000001,2.1104799,-7.793574,-9.620132,-10.319662,-0.0027077594,0.001682189,0.0,-1.1857584,-0.39228076,0.7800917,0.7416508,0.0027435995,-0.023921158,0.0069254776,-1.0233809,1.0130279,0.7839739,-1.0000442,87.04701,10.591988,-0.7800917,0.32865664,0.23535062,0.16316389,0.10240284,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
108433270,16917270,49.08973400000001,2.1104799,-7.915091,-9.656535,-10.238932,-0.0027077594,0.001682189,0.0,-1.1867311,-0.39819393,0.8056531,0.77038205,0.0027435995,-0.023921158,0.0069254776,1.3651214,-2.120955,3.4353514,-1.0001799,87.04701,10.511257,-0.8056531,0.31840247,0.23723583,0.1591614,0.10255565,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
108529317,16917270,49.08973400000001,2.1104799,-8.028399,-9.691404,-10.162498,-0.0027077594,0.001682189,0.0,-1.192073,-0.40248677,0.82386065,0.790566,0.0027435995,-0.023921158,0.0069254776,0.8251769,-2.9172564,1.2092128,-0.99968606,87.04701,10.434824,-0.82386065,0.33000466,0.23657513,0.16390784,0.102623016,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
108633270,16917270,49.08973400000001,2.1104799,-8.151062,-9.730069,-10.081874,-0.0027077594,0.001682189,0.0,-1.194948,-0.40191057,0.8503771,0.8142474,0.0027435995,-0.023921158,0.0069254776,0.8450078,-1.7589986,-2.8164387,-1.0000495,87.04701,10.354199,-0.8503771,0.3195457,0.23673292,0.15967111,0.10231984,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
108737269,16917270,49.08973400000001,2.1104799,-8.274107,-9.769579,-10.00025,-0.0027077594,0.001682189,0.0,-1.2017356,-0.39939842,0.8777847,0.83662766,0.0027435995,-0.023921158,0.0069254776,0.25373465,-0.2771157,0.3138028,-1.000861,87.04701,10.272575,-0.8777847,0.33219168,0.2366569,0.16466881,0.1025541,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
108832515,16917270,49.08973400000001,2.1104799,-8.386355,-9.805849,-9.921464,-0.0027077594,0.001682189,0.0,-1.2041368,-0.39394483,0.84744465,0.80652034,0.0027435995,-0.023921158,0.0069254776,0.8403704,-0.042690452,-1.4899638,-1.0010837,87.04701,10.1937895,-0.84744465,0.3206147,0.23619579,0.15987633,0.10208128,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
108937276,16917270,49.08973400000001,2.1104799,-8.510468,-9.845921,-9.838141,-0.0027077594,0.001682189,0.0,-1.2108021,-0.38766277,0.81250435,0.77283025,0.0027435995,-0.023921158,0.0069254776,-1.0778435,2.1931577,0.16380644,-1.0013164,87.04701,10.110467,-0.81250435,0.33320358,0.23775247,0.16498116,0.10275611,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
109041269,16917270,49.08973400000001,2.1104799,-8.633962,-9.88331,-9.750789,-0.0027077594,0.001682189,0.0,-1.2066458,-0.38841233,0.80364245,0.7710715,0.0027435995,-0.023921158,0.0069254776,0.3402316,-1.0750759,-0.8227471,-1.0020915,87.04701,10.023114,-0.80364245,0.32249138,0.23626943,0.1609399,0.1020535,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
109144518,16917270,49.08973400000001,2.1104799,-8.757233,-9.920841,-9.665202,-0.0027077594,0.001682189,0.0,-1.2156941,-0.3903755,0.7711016,0.7461356,0.0027435995,-0.023921158,0.0069254776,-0.4652568,-0.75288445,-1.5483736,-1.0033373,87.04701,9.937528,-0.7711016,0.3352949,0.23787263,0.16616376,0.10273357,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
109240508,16917270,49.08973400000001,2.1104799,-8.871543,-9.956572,-9.590758,-0.0027077594,0.001682189,0.0,-1.2140422,-0.38740796,0.74023265,0.7195006,0.0027435995,-0.023921158,0.0069254776,0.4094403,-1.8447678,0.86879677,-1.0045443,87.04701,9.863084,-0.74023265,0.3233383,0.23742864,0.1615093,0.10225989,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
109345270,16917270,49.08973400000001,2.1104799,-8.997359,-9.995818,-9.514781,-0.0027077594,0.001682189,0.0,-1.2227125,-0.38115996,0.7420058,0.7225372,0.0027435995,-0.023921158,0.0069254776,-1.4717968,-1.863887,-0.63761026,-1.0057108,87.04701,9.7871065,-0.7420058,0.3361034,0.23726684,0.16680628,0.10249415,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
109449269,16917270,49.08973400000001,2.1104799,-9.123289,-10.031356,-9.438824,-0.0027077594,0.001682189,0.0,-1.232645,-0.3715794,0.73454523,0.71592075,0.0027435995,-0.023921158,0.0069254776,-2.8318572,1.3707329,-1.3932219,-1.0066788,87.04701,9.711149,-0.73454523,0.32509995,0.23584236,0.1626181,0.10180956,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
109545280,16917270,49.08973400000001,2.1104799,-9.240142,-10.064468,-9.370538,-0.0027077594,0.001682189,0.0,-1.2275928,-0.37523553,0.67774284,0.66014177,0.0027435995,-0.023921158,0.0069254776,0.8290426,-2.6074343,0.18240215,-1.0066718,87.04701,9.642863,-0.67774284,0.33696076,0.23675746,0.16723533,0.10230417,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
109649276,16917270,49.08973400000001,2.1104799,-9.364747,-10.099094,-9.305464,-0.0027077594,0.001682189,0.0,-1.2324975,-0.37282,0.4936639,0.4812673,0.0027435995,-0.023921158,0.0069254776,1.9450878,-4.4092298,0.36477396,-1.0066308,87.04701,9.577789,-0.4936639,0.32564452,0.23536587,0.16271913,0.10163397,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
111177269,16917270,49.08973400000001,2.1104799,-10.710914,-10.217767,-8.979995,-0.0027077594,0.001682189,0.0,-0.75033695,0.024706084,0.40214074,0.3827288,0.0027435995,-0.023921158,0.0069254776,-0.63675886,-1.157823,0.77581203,-1.0012841,87.04701,9.25232,-0.40214074,0.3186172,0.23366475,0.16029602,0.10078529,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
111273316,16917270,49.08973400000001,2.1104799,-10.784818,-10.2102,-8.940607,-0.0027077594,0.001682189,0.0,-0.7602162,0.014184815,0.4583824,0.4384099,0.0027435995,-0.023921158,0.0069254776,1.986375,-1.4807041,-0.31000525,-1.0020684,87.04701,9.212933,-0.4583824,0.33016807,0.2331235,0.16420987,0.10094888,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
111377312,16917270,49.08973400000001,2.1104799,-10.866181,-10.203686,-8.892295,-0.0027077594,0.001682189,0.0,-0.7814001,0.011296484,0.50384253,0.48412886,0.0027435995,-0.023921158,0.0069254776,-0.3561692,-0.15977456,-0.93520766,-1.0035921,87.04701,9.16462,-0.50384253,0.3185486,0.2319754,0.15894113,0.10037031,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
111481269,16917270,49.08973400000001,2.1104799,-10.949371,-10.197055,-8.839827,-0.0027077594,0.001682189,0.0,-0.7949801,0.006687089,0.5363303,0.5168823,0.0027435995,-0.023921158,0.0069254776,1.0826125,-1.4325082,0.5447838,-1.0037595,87.04701,9.112152,-0.5363303,0.3310151,0.23366076,0.1636719,0.101127714,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
111585273,16917270,49.08973400000001,2.1104799,-11.034322,-10.191595,-8.783006,-0.0027077594,0.001682189,0.0,-0.8152143,0.0064190426,0.5529008,0.5350046,0.0027435995,-0.023921158,0.0069254776,-0.8360817,1.5079048,-1.7606852,-1.0045567,87.04701,9.055331,-0.5529008,0.31930894,0.232518,0.15864934,0.10055046,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
111681270,16917270,49.08973400000001,2.1104799,-11.114313,-10.186324,-8.729022,-0.0027077594,0.001682189,0.0,-0.8286576,0.0066898395,0.5638082,0.5477013,0.0027435995,-0.023921158,0.0069254776,-0.2018181,0.57011384,-0.9238951,-1.0052947,87.04701,9.001348,-0.5638082,0.33079898,0.23353706,0.16308285,0.10110206,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
111785276,16917270,49.08973400000001,2.1104799,-11.20229,-10.182233,-8.671176,-0.0027077594,0.001682189,0.0,-0.84540117,-0.0019266204,0.57181203,0.55599064,0.0027435995,-0.023921158,0.0069254776,-0.5829068,-1.2227565,0.6749021,-1.0060083,87.04701,8.943501,-0.57181203,0.3191187,0.23234615,0.15827471,0.10050422,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
111889270,16917270,49.08973400000001,2.1104799,-11.290652,-10.178632,-8.616444,-0.0027077594,0.001682189,0.0,-0.86493367,-0.0079151,0.554545,0.53645873,0.0027435995,-0.023921158,0.0069254776,-2.8504014,1.2637782,-1.9814887,-1.0064064,87.04701,8.888769,-0.554545,0.33156803,0.23401354,0.16317505,0.10124874,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
111985270,16917270,49.08973400000001,2.1104799,-11.373556,-10.1760235,-8.562281,-0.0027077594,0.001682189,0.0,-0.8767305,-0.0055784085,0.5773276,0.5606218,0.0027435995,-0.023921158,0.0069254776,0.49116063,2.2848797,-2.4702501,-1.007077,87.04701,8.834606,-0.5773276,0.31900162,0.23224165,0.15810438,0.10048769,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
112089279,16917270,49.08973400000001,2.1104799,-11.464814,-10.173182,-8.499192,-0.0027077594,0.001682189,0.0,-0.8848495,-0.010574558,0.6404561,0.624524,0.0027435995,-0.023921158,0.0069254776,-1.0450697,3.3923051,-4.2563934,-1.0074447,87.04701,8.771518,-0.6404561,0.33144477,0.23234251,0.16300343,0.10083486,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
112193270,16917270,49.08973400000001,2.1104799,-11.557662,-10.171102,-8.4272785,-0.0027077594,0.001682189,0.0,-0.9036425,-0.024469798,0.70281327,0.6890338,0.0027435995,-0.023921158,0.0069254776,1.0269471,-1.2015855,-1.5505328,-1.0077535,87.04701,8.699604,-0.70281327,0.31954518,0.23279479,0.15799113,0.10066057,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
112289270,16917270,49.08973400000001,2.1104799,-11.644657,-10.167348,-8.356047,-0.0027077594,0.001682189,0.0,-0.9130062,-0.021518895,0.71245617,0.70332104,0.0027435995,-0.023921158,0.0069254776,-0.19956447,0.26368502,1.774633,-1.0073403,87.04701,8.628372,-0.71245617,0.33100486,0.23231031,0.16221736,0.10083731,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
112393270,16917270,49.08973400000001,2.1104799,-11.740999,-10.16359,-8.27842,-0.0027077594,0.001682189,0.0,-0.9328526,-0.027397849,0.69651824,0.6926817,0.0027435995,-0.023921158,0.0069254776,0.36972812,-1.4407524,0.17751846,-1.00666,87.04701,8.550746,-0.69651824,0.3192361,0.23123357,0.15742476,0.100282766,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
112497296,16917270,49.08973400000001,2.1104799,-11.839047,-10.158302,-8.205153,-0.0027077594,0.001682189,0.0,-0.9602574,-0.019500652,0.65366846,0.652664,0.0027435995,-0.023921158,0.0069254776,-3.0930805,2.50344,-4.5986476,-1.0057054,87.04701,8.477479,-0.65366846,0.3316373,0.23295484,0.16236904,0.10104496,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
112593269,16917270,49.08973400000001,2.1104799,-11.930561,-10.155165,-8.138605,-0.0027077594,0.001682189,0.0,-0.9590266,-0.022847028,0.6920729,0.6926664,0.0027435995,-0.023921158,0.0069254776,1.8306599,-0.06563907,2.0772665,-1.0056468,87.04701,8.410931,-0.6920729,0.31878042,0.23282258,0.15730341,0.10069753,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
112697270,16917270,49.08973400000001,2.1104799,-12.029697,-10.15312,-8.064971,-0.0027077594,0.001682189,0.0,-0.977701,-0.021803284,0.73508894,0.73507535,0.0027435995,-0.023921158,0.0069254776,1.9310521,-1.6829753,2.3440535,-1.0044504,87.04701,8.3372965,-0.73508894,0.3311587,0.23295617,0.1622917,0.10105227,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
112801270,16917270,49.08973400000001,2.1104799,-12.13155,-10.151619,-7.9912887,-0.0027077594,0.001682189,0.0,-0.99264306,-0.036973305,0.72109485,0.7185486,0.0027435995,-0.023921158,0.0069254776,1.775226,-4.617604,0.73013544,-1.0043322,87.04701,8.263615,-0.72109485,0.31937358,0.23340917,0.15749776,0.100874275,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
