timestamp,error_count,device_id,x,y,z,integral_dt,x_integral,y_integral,z_integral,temperature,scaling,x_raw,y_raw,z_raw
67979709,0,2360354,0.0007166878,0.00027384612,-0.00023564929,4039,3.6151926e-06,9.3215e-06,-5.538616e-06,41.241413,0.0010642195,-3,4,2
68083670,0,2360354,0.00037369656,-0.00029965435,-0.00042155324,4000,4.4219396e-06,1.9829893e-06,-9.299887e-06,41.26238,0.0010642195,-3,5,1
68187699,0,2360354,-0.00086782785,-0.00042761338,-0.0005035823,4030,-6.6680263e-07,2.3777948e-06,5.3771777e-07,41.214455,0.0010642195,-1,4,2
68999670,0,2360354,0.00037014246,-0.00035216042,-0.0007729414,4001,1.4685598e-06,-5.2532e-06,-5.897241e-06,41.27436,0.0010642195,-2,8,2
69099676,0,2360354,0.00028349232,0.0002939134,-0.00093601475,4006,-4.9260925e-06,6.2204995e-06,-6.7469387e-06,41.23542,0.0010642195,0,4,1
69203683,0,2360354,-0.0007960371,-0.00022763772,-0.0007846905,4007,-1.2610985e-05,2.016792e-06,-3.7880836e-06,41.247402,0.0010642195,1,3,1
69307676,0,2360354,-0.00026725058,-0.0005578101,-0.00085683423,3970,-4.8647985e-06,-2.273854e-06,-7.717137e-07,41.25639,0.0010642195,-1,7,4
69407711,0,2360354,-0.0010326896,-0.00018776822,-0.0005358351,4041,2.0882696e-07,-1.3310259e-07,-5.0989543e-06,41.268368,0.0010642195,-2,5,2
69511678,0,2360354,0.0018208263,0.0015592388,-0.00032896048,4008,8.310862e-06,8.37867e-06,-7.188986e-06,41.241413,0.0010642195,-3,5,1
69611670,0,2360354,0.00033796506,0.0011009421,-6.247904e-05,3962,-3.602371e-06,-1.8468166e-06,-3.9234743e-07,41.23542,0.0010642195,-2,5,2
69711670,0,2360354,0.0005551911,-0.0011940628,0.00013540596,4000,9.128974e-06,-7.359792e-06,5.551304e-06,41.271362,0.0010642195,-3,6,4
69815670,0,2360354,-0.00024548714,-1.7620854e-05,0.0005531988,4000,-3.2218186e-06,1.1193781e-06,7.961168e-08,41.241413,0.0010642195,-2,5,2
69915676,0,2360354,-8.995385e-06,2.3701477e-05,-0.000581514,3957,1.7909231e-07,-1.4007244e-06,4.2821534e-06,41.277355,0.0010642195,0,5,5
70015670,0,2360354,-0.00026085132,-0.0003158741,0.0007050613,4000,2.3179732e-06,-9.487692e-06,6.4048063e-06,41.26238,0.0010642195,-3,8,5
70119676,0,2360354,-0.00041184152,0.0010215832,-0.00078222493,4007,-6.648702e-06,-1.4728865e-07,-5.5089095e-06,41.23542,0.0010642195,0,6,3
70219670,0,2360354,0.001858868,-0.00031967997,0.002386294,4000,-7.9400315e-06,4.0688155e-05,3.893979e-06,41.223442,0.0010642195,-11,-8,8
70323670,0,2360354,0.010825309,-0.00036489387,-0.017841715,3997,-8.966342e-05,-1.8432836e-05,-7.096551e-05,41.28035,0.0010642195,30,-3,-18
70427711,0,2360354,0.005667528,-0.005683004,0.019703379,4041,-1.694365e-05,-6.6570115e-05,8.72689e-05,41.29233,0.0010642195,-1,8,20
70527670,0,2360354,0.0027195078,0.0018444057,-0.02214998,4000,-6.763311e-05,4.6389614e-05,-7.653849e-05,41.259384,0.0010642195,3,4,-17
70631670,0,2360354,0.01847424,-0.010157105,0.010268656,4000,0.0001394476,0.00012522977,2.0177406e-05,41.22943,0.0010642195,8,-31,23
70731705,0,2360354,-0.0031128996,-0.0042397305,-0.0020799686,4036,-0.0003576561,3.8378388e-05,1.9835963e-05,41.265373,0.0010642195,69,16,16
70831676,0,2360354,0.042270128,0.00596471,0.0027064558,4006,-0.00022324729,0.00020572371,-2.5216764e-06,41.29233,0.0010642195,132,-26,-23
70935669,0,2360354,0.024541125,0.016546203,0.0071301935,3968,-2.4002064e-05,0.0008671757,-3.7389007e-05,41.289333,0.0010642195,29,-65,-34
71035673,0,2360354,-0.0028260534,-0.013858086,0.003891241,4003,0.00079691486,-0.00037536758,-7.6838885e-05,41.247402,0.0010642195,-229,67,44
71135670,0,2360354,-0.06988228,-0.012223039,-0.0021607473,4000,-0.0004879016,-0.00013567993,4.494487e-05,41.283344,0.0010642195,-3,37,-19
71239670,0,2360354,0.07749299,-0.034540243,0.013147243,3992,0.0018973816,-0.00054667867,7.833205e-06,41.301315,0.0010642195,-259,-74,19
71339677,0,2360354,0.13953747,-0.0006921063,0.0061657266,3953,0.00047913977,2.7847875e-05,6.1474675e-06,41.301315,0.0010642195,-9,97,14
71443676,0,2360354,0.121879086,-0.036411736,-0.0037272726,4006,0.0002679462,0.0009364497,0.000105311585,41.27436,0.0010642195,37,-248,151
71543676,0,2360354,0.26761535,-0.2008429,0.016404307,4006,0.00087329466,-0.00075277925,0.00021263254,41.26238,0.0010642195,-80,41,97
71643669,0,2360354,0.0031718048,0.10247133,0.036996964,3993,9.175779e-05,0.0009846753,-0.00018072617,41.319286,0.0010642195,-295,-239,-149
71747670,0,2360354,-0.044748064,0.0030207087,0.01408229,4000,-0.0004404205,-0.00012416205,8.5350155e-05,41.33127,0.0010642195,22,42,69
71847703,0,2360354,-0.080586635,-0.058196746,0.039054573,4001,-0.0006324967,-0.0014327575,0.0002535308,41.295326,0.0010642195,-262,250,104
71947675,0,2360354,-0.9572638,0.3816328,0.055378754,4005,-0.0039234827,0.0012440035,0.0004201251,41.310303,0.0010642195,1112,-605,28
72051671,0,2360354,0.65721214,-0.04064325,0.00827062,3992,0.0027495592,-0.00019649422,0.00015704957,41.31629,0.0010642195,-547,44,62
72151671,0,2360354,-0.13101456,-0.07426083,0.015810272,3995,-0.00038882188,0.00021772439,1.8182105e-05,41.289333,0.0010642195,130,-148,87
72255676,0,2360354,0.15257272,0.029192545,-0.0039872574,4759,0.001638175,-0.0006472716,-9.180662e-06,41.28035,0.0010642195,-168,17,-38
72355670,0,2360354,-0.07840146,0.0069454056,-0.009698089,3989,-0.00056594494,0.00047396746,-0.00015169107,41.28634,0.0010642195,299,-199,-54
72455670,0,2360354,-0.0044423067,0.12363325,-0.015553399,3985,-0.00031867067,0.000292387,4.839437e-05,41.30431,0.0010642195,163,123,70
72557270,0,2360354,-0.13869463,0.15320566,-0.028815178,4000,0.000463175,0.0011340752,-0.00012398839,41.337257,0.0010642195,214,-575,-33
72659669,0,2360354,-0.14799727,-0.044814836,-0.037576176,3999,-0.00067273667,-0.0010931282,0.00012531632,41.310303,0.0010642195,268,65,193
72759676,0,2360354,-0.23978601,0.06626216,0.023337875,4006,-0.00081393175,-0.0011836471,0.00044992485,41.32228,0.0010642195,487,536,51
72863704,0,2360354,0.08068354,0.21639864,0.00096860656,4027,0.0012349032,-0.00036727922,-0.00018452118,41.310303,0.0010642195,-61,174,-109
72963670,0,2360354,0.06079612,0.0077254954,-0.013867336,4000,-0.0008631174,-0.00017549105,0.00014988093,41.28035,0.0010642195,3,42,69
73066911,0,2360354,0.037546813,0.036927294,-0.0068157115,4042,0.0017575367,0.00037318145,-0.0001858417,41.250397,0.0010642195,-457,59,7
73167678,0,2360354,-0.069032535,-0.04337958,-0.011638682,4809,-0.0019802928,-0.0009053572,0.00014047988,41.313297,0.0010642195,16,-37,107
73267696,0,2360354,-0.035963234,-0.09600092,0.015210666,4020,-0.0005452615,-0.0014940177,0.00024886112,41.313297,0.0010642195,158,11,29
73369297,0,2360354,0.15856287,-0.03395379,0.03848706,3216,3.8886174e-06,0.00036155604,9.24958e-05,41.313297,0.0010642195,-159,-6,143
73471676,0,2360354,0.076301984,-0.01473426,0.019306729,4006,0.00028913803,0.0004397613,-9.329544e-05,41.30431,0.0010642195,-297,197,43
73574870,0,2360354,0.1445003,0.046427697,-0.047877297,4760,-0.0003454874,0.0011849392,-0.0004010647,41.319286,0.0010642195,163,32,28
73673271,0,2360354,0.06251418,-0.02873051,-0.066413574,3995,0.0013718725,0.00011781001,0.00010905446,41.295326,0.0010642195,67,-527,-269
73775701,0,2360354,-0.059022713,0.07512545,-0.052729283,4016,-0.00037277173,-0.0013273465,-0.00039807768,41.31629,0.0010642195,-160,679,203
73879673,0,2360354,-0.13388182,0.08598281,0.027767248,4004,0.0001935071,0.0015590683,4.534627e-05,41.31629,0.0010642195,-212,-166,186
73978078,0,2360354,0.10150277,0.058046628,-0.0055640084,3971,0.00023072645,0.00047039584,-5.883512e-05,41.346245,0.0010642195,39,171,12
74082902,0,2360354,-0.055294108,-0.06606337,0.021006314,4788,0.0009266735,-0.0001511201,-0.00012065927,41.31629,0.0010642195,-208,-46,-85
74183676,0,2360354,-0.047860757,-0.08866233,0.04301766,4773,0.0007870988,0.00025316817,0.0002832012,41.310303,0.0010642195,215,-346,1
74283703,0,2360354,0.047043204,0.11520944,-0.047980648,3233,-0.0015398349,-0.00015010183,-0.00027463122,41.325275,0.0010642195,245,412,-81
74386870,0,2360354,-0.10280993,-0.14692761,-0.02616133,3994,0.001067886,-0.0008512865,3.5118024e-05,41.313297,0.0010642195,-367,-381,-149
74487670,0,2360354,-0.11510725,-0.10758325,0.041917313,4000,0.00034919736,-0.0009032835,0.0003843571,41.32228,0.0010642195,-148,-61,-24
74586875,0,2360354,-0.060898043,0.044075932,0.0030595204,4773,-0.0012715788,-0.001033942,9.06528e-05,41.340252,0.0010642195,556,122,-86
74690870,0,2360354,0.07845198,-0.094959185,0.022044303,3945,-2.9575142e-05,0.0007362416,0.00014319192,41.343246,0.0010642195,279,-362,-26
74790870,0,2360354,0.048002847,-0.042245127,0.023635799,4001,0.00073361833,-4.0653245e-05,4.159466e-05,41.325275,0.0010642195,239,99,16
74890873,0,2360354,-0.009792794,-0.04497623,-0.023762591,3997,0.0013773122,2.7222946e-05,-0.00048765144,41.340252,0.0010642195,-354,-278,-214
74994875,0,2360354,0.01683095,-0.05561981,0.0010696343,4765,0.002028933,-0.00075934496,0.00027001166,41.319286,0.0010642195,-375,-320,-105
75094876,0,2360354,-0.034974482,0.08309767,0.012338951,3972,-0.0009858869,-0.00035778835,9.6113e-05,41.328274,0.0010642195,220,358,-31
75195670,0,2360354,-0.027886752,0.0711932,-0.023561016,3998,-0.0012633415,-0.00092147355,-3.305439e-05,41.337257,0.0010642195,266,156,6
75298870,0,2360354,-0.017808048,0.025344715,0.009087983,4000,-0.00047170348,0.0011989643,-7.695413e-05,41.334263,0.0010642195,357,-213,72
75402105,0,2360354,0.041973647,-0.0670228,0.013747262,3228,-0.00042904966,8.74541e-07,-8.206118e-05,41.32228,0.0010642195,155,-224,-78
75506114,0,2360354,-0.008442126,0.020992436,0.012987211,3220,-4.268649e-05,-0.0011007925,7.090686e-05,41.29832,0.0010642195,-343,181,47
75607678,0,2360354,-0.020070232,-0.077119395,-0.019588808,3989,-1.1940436e-05,0.00016729544,-9.835254e-05,41.325275,0.0010642195,-170,-48,-58
75710118,0,2360354,-0.045538194,0.0009907327,0.0009459231,3248,-0.0008470537,-0.0014204222,9.562719e-05,41.352234,0.0010642195,16,134,4
75810917,0,2360354,-0.009171013,-0.08176622,-0.007549426,3247,0.000176602,-0.0008704336,-0.00015010021,41.30431,0.0010642195,-74,111,-70
75911680,0,2360354,0.15484421,-0.026295519,0.012042917,4011,-0.0001632125,0.0002609605,9.505847e-06,41.33127,0.0010642195,-69,253,-40
76010113,0,2360354,0.067685544,-0.089737415,-0.008847787,4009,0.00041118762,-0.0014960059,1.8379933e-05,41.343246,0.0010642195,-348,415,-40
76115670,0,2360354,0.013820441,-0.07130846,-0.039248735,4756,-0.00092967274,-0.0008076534,0.00013333352,41.31629,0.0010642195,134,319,61
76214899,0,2360354,-0.04570059,-0.10556438,-0.044808928,4029,0.00041612933,2.123114e-06,-0.0003339145,41.33127,0.0010642195,-271,-288,-102
76318869,0,2360354,-0.08018489,-0.04861406,-0.061780248,3999,-0.0009370373,-0.00033555945,-5.434459e-06,41.325275,0.0010642195,448,164,-51
76420470,0,2360354,0.078439735,0.008143336,-0.061690595,3993,0.00066201336,-0.00061674224,-4.826462e-05,41.31629,0.0010642195,-24,-227,-111
76518876,0,2360354,-0.030325526,0.001991636,-0.047229197,4006,-0.0007497076,-0.0009671753,-0.00026068665,41.35523,0.0010642195,122,117,-143
76623670,0,2360354,0.099957965,0.021627381,-0.04055666,4001,-0.0009468225,0.0013160199,-0.00024063955,41.36721,0.0010642195,273,-541,-230
76722870,0,2360354,0.031952985,-0.019992448,-0.060367405,4000,0.00054931623,-0.00018493523,-2.4994082e-05,41.30431,0.0010642195,66,-172,-18
76826878,0,2360354,-0.12800448,-0.005150048,-0.10293958,4008,-0.0006076297,0.0009232882,-0.00084870594,41.340252,0.0010642195,-270,178,57
76927731,0,2360354,-0.049457684,-0.014766911,-0.030896166,4055,0.00029016394,0.0011289356,-0.00022017871,41.334263,0.0010642195,-143,-187,-121
77026869,0,2360354,0.05969816,0.11192192,0.01913264,4757,0.0006876041,-6.112266e-05,3.7276e-05,41.337257,0.0010642195,-490,183,222
77130870,0,2360354,-0.048833538,-0.3827082,0.05949536,4000,-0.00018477015,-0.0019330684,0.00036664066,41.33127,0.0010642195,265,383,19
77230910,0,2360354,0.07302358,-0.31441444,0.048464373,4040,0.0014449087,-0.0016143736,0.00060109014,41.35523,0.0010642195,31,283,77
77334102,0,2360354,-0.2126746,-0.2187599,0.054912906,3226,0.0005709564,-0.00032811568,0.00023668734,41.352234,0.0010642195,-228,236,91
77434893,0,2360354,0.0070932265,-0.012371938,0.04676027,4023,-0.00084420707,-0.00042704196,0.0005112909,41.388176,0.0010642195,485,282,169
77534870,0,2360354,-0.0698441,0.0654081,0.042847548,4000,0.0010964033,-0.0004407957,6.545034e-05,41.34924,0.0010642195,-672,-3,203
77634919,0,2360354,0.097980544,0.57408816,0.02112827,4049,-0.00071988127,0.0011796791,0.00041712172,41.36721,0.0010642195,298,-180,161
77739711,0,2360354,0.083921835,0.30304873,0.014015909,3241,0.0003462418,0.001124015,-0.00052918855,41.328274,0.0010642195,-313,-119,44
77838102,0,2360354,0.16919307,0.10169713,0.04181325,3979,-0.0012177519,0.00025485276,5.2815805e-05,41.328274,0.0010642195,-105,51,142
77942110,0,2360354,-0.17602101,-0.11562084,0.024838416,3216,-0.0007324441,5.8054924e-05,0.0002496037,41.358223,0.0010642195,401,241,-293
78042882,0,2360354,-0.7026079,0.029173706,-0.007204904,4012,-0.0041337293,-0.0007859854,-0.00022780175,41.364216,0.0010642195,628,281,-273
78146124,0,2360354,-0.49294838,0.04290498,-0.017216165,3254,-0.0010988184,0.0010956035,3.5104524e-05,41.39716,0.0010642195,999,130,-77
78246907,0,2360354,-0.41479763,-0.042362824,-0.015609864,4038,-0.0029734913,0.00021739981,-4.162784e-05,41.3732,0.0010642195,605,285,-25
78346870,0,2360354,0.25527412,-0.046898633,0.031876054,4000,0.0007460571,2.9735588e-06,-5.0381517e-05,41.364216,0.0010642195,-172,-69,-177
78447676,0,2360354,1.125557,0.13235252,0.021624247,4770,0.00592862,0.0005147047,0.00018981517,41.352234,0.0010642195,-1090,-234,17
78551670,0,2360354,0.30126396,0.032027602,0.03194609,4761,0.001208634,-0.0005970104,0.00028186743,41.388176,0.0010642195,-309,-61,-15
78650916,0,2360354,0.054537814,0.004001654,0.020997904,3221,0.0009770119,0.00014787383,0.00038415325,41.358223,0.0010642195,-10,-184,50
78751669,0,2360354,0.07963477,-0.13360308,0.04069426,3999,-0.0011819814,-0.0015089263,0.00036679904,41.370205,0.0010642195,546,405,55
78854869,0,2360354,0.14295544,-0.23963888,0.050155506,3989,0.00020176485,-0.00050634326,-0.00023359335,41.343246,0.0010642195,-356,261,-98
78954870,0,2360354,-0.089844294,-0.3639669,0.040682852,4000,0.00030977302,-0.0004242123,9.326023e-05,41.36721,0.0010642195,99,155,-18
79059670,0,2360354,-0.086729184,-0.043710906,0.023638276,4001,-0.002176783,-0.001146512,2.9436329e-05,41.352234,0.0010642195,-297,333,-25
79158870,0,2360354,0.14650983,-0.13304967,-0.021986501,4000,0.00020016098,-0.0002849786,0.00019520166,41.3732,0.0010642195,229,22,234
79258876,0,2360354,-0.06904726,-0.11008473,-0.015816515,4006,-0.0006723578,0.0004819339,-0.00039276734,41.364216,0.0010642195,71,-264,-14
79362870,0,2360354,0.076913424,0.3331197,-0.027920052,4000,5.044213e-05,0.0028315168,-0.00024101186,41.394165,0.0010642195,-15,-734,-39
79462869,0,2360354,-0.1878049,0.28091776,-0.02820634,4746,0.00030597,0.00033683734,-0.00016613491,41.403152,0.0010642195,149,-239,77
79566870,0,2360354,-0.8075285,0.32343626,-0.039842427,4000,-0.0033361693,0.001048523,-5.963193e-05,41.394165,0.0010642195,668,-391,-18
79666915,0,2360354,-0.829375,0.15974459,-0.04189505,4045,-0.0016362697,0.0011632852,-0.000301049,41.412136,0.0010642195,562,-384,164
79770121,0,2360354,-0.20534332,0.082394265,-0.013315013,3251,3.7140395e-05,0.00077928527,-0.00018366557,41.337257,0.0010642195,258,85,10
79874112,0,2360354,-0.06451663,-0.09161484,0.027108766,3234,0.0010030183,-0.0002971036,9.181269e-05,41.34924,0.0010642195,-345,16,-67
79974897,0,2360354,0.037234314,-0.042112827,-0.0060461382,4021,-0.0017668756,-0.0009567467,0.00020571024,41.39716,0.0010642195,348,512,-65
80074870,0,2360354,-0.028038843,-0.22312498,-0.028722374,3954,0.0004590814,-0.0012099057,-0.00013841045,41.382187,0.0010642195,-76,-54,-10
80178876,0,2360354,-0.1328313,-0.13244347,-0.019257467,4007,7.1833e-05,0.00014050525,-0.00019452449,41.39117,0.0010642195,-205,-379,87
80278906,0,2360354,0.211754,0.1088931,-0.021411074,4036,-0.00023210853,0.0002243652,2.7032842e-05,41.37919,0.0010642195,241,-153,70
80378120,0,2360354,0.06877775,-0.006523635,-0.007235826,3216,0.0016526509,0.00019920149,-3.6684494e-05,41.394165,0.0010642195,-179,-141,7
80482904,0,2360354,0.084867604,-0.044488944,-0.0014289749,4002,0.0023368346,9.838722e-05,0.0001308254,41.382187,0.0010642195,-343,-20,19
80582889,0,2360354,0.091427125,-0.0013126596,-0.0054521295,4019,0.0007227229,-0.00010752329,1.9409386e-05,41.439095,0.0010642195,-561,7,-56
80686870,0,2360354,1.2970265,0.034464367,-0.010706023,3958,0.0053456225,-0.0002505108,-0.0002728491,41.39117,0.0010642195,-1072,103,-109
80786870,0,2360354,0.16971593,-0.025929704,-0.006460674,3993,0.0014944368,-0.00048546083,-0.000105602376,41.382187,0.0010642195,-599,73,31
81090870,0,2360354,0.033832576,-0.015034926,0.0022588065,3989,-0.00010724273,-0.00092591613,8.912065e-05,41.388176,0.0010642195,18,527,127
81190872,0,2360354,-0.01630727,0.03335077,0.0038119801,4003,-0.0010879138,-0.0005717887,-1.996606e-05,41.39117,0.0010642195,-130,-28,-140
81294876,0,2360354,-0.046893056,-0.02423682,-0.0072858417,4006,5.8889495e-05,0.00026323515,-6.291565e-05,41.382187,0.0010642195,-23,-245,41
81394870,0,2360354,0.007667562,-0.04637673,-0.001802444,4000,-0.00027577675,-0.0003897548,2.2365386e-05,41.388176,0.0010642195,-64,-177,-33
81498870,0,2360354,-0.10228391,-0.010730992,-0.010300623,3994,0.00042331286,0.00031200456,-0.00017316421,41.424118,0.0010642195,-97,-156,-141
81602876,0,2360354,0.065601766,0.045641936,-0.021494335,4006,0.0015966132,0.00023270957,-0.0002366087,41.39716,0.0010642195,-230,257,222
81702876,0,2360354,0.016023342,0.0036298044,-0.004134915,4001,0.0014486894,0.00032524028,-0.00041924094,41.4361,0.0010642195,-354,72,-105
81806919,0,2360354,0.0028762375,0.008894127,-0.014202751,4030,0.0011635098,0.0008451411,-0.00039052565,41.421124,0.0010642195,-85,-5,134
81906913,0,2360354,-0.020195916,0.0012445161,-0.0049585025,4043,0.00042166343,0.00014512442,-0.00017152057,41.400158,0.0010642195,-254,-236,-22
82006870,0,2360354,0.019803565,-0.004662402,-0.0026085465,4001,4.1127703e-05,-0.00032933053,6.7873974e-05,41.406147,0.0010642195,-301,-283,23
82110890,0,2360354,-0.055925056,-0.06446548,-0.00030255632,4021,0.001132223,-0.00043565696,9.90847e-06,41.44808,0.0010642195,-111,-48,67
82210924,0,2360354,0.006065677,0.04077744,-0.011033312,4048,-0.0016866409,-0.00043311657,0.00036919268,41.39716,0.0010642195,686,42,-67
82310870,0,2360354,0.07243213,0.009366017,-0.03084184,3986,0.00092675496,0.0011994387,-0.0004225654,41.4331,0.0010642195,-151,-636,-223
82414884,0,2360354,-0.012324124,0.018060233,-0.4481941,4011,0.00033925383,-0.00040600298,-0.0023379447,41.424118,0.0010642195,-528,167,-329
82514899,0,2360354,-0.08942078,-0.037155837,-0.91182333,4029,-8.150624e-05,-0.0002565584,-0.0034701747,41.481026,0.0010642195,-222,-34,-882
82618870,0,2360354,0.061178174,0.04249669,-1.1477226,4000,-0.00020951816,0.0012505961,-0.0046254816,41.45407,0.0010642195,248,27,-992
82722877,0,2360354,-0.18398295,-0.06390966,-0.77499384,4007,-0.0007625844,-0.0010900567,-0.0030286731,41.439095,0.0010642195,-39,114,-739
82822917,0,2360354,0.060867872,-0.04064022,-0.50231576,4047,-0.00023068054,1.6635058e-05,-0.0019919076,41.427113,0.0010642195,194,174,-569
82926870,0,2360354,0.00061008753,0.036998753,-0.2522928,4000,-0.00042493205,-0.0007677217,-0.0010073003,41.463055,0.0010642195,-41,416,-110
83026870,0,2360354,0.011361338,0.0016996473,-0.12956214,4001,-0.000118803066,0.00047547967,-0.0007767554,41.439095,0.0010642195,-61,-258,-251
83126876,0,2360354,-0.080099314,0.055810396,-0.24659179,4006,0.0011772957,0.0003501967,-0.00079187436,41.463055,0.0010642195,-80,-209,-307
83230889,0,2360354,0.06348116,0.001772295,-0.5853143,3996,-0.00073877734,-0.0008221436,-0.0023544114,41.406147,0.0010642195,-84,196,-420
83330870,0,2360354,-0.00024699117,0.10870082,-0.983649,4000,3.8118622e-05,-0.00031477268,-0.003865531,41.445084,0.0010642195,-336,-204,-968
84446871,0,2360354,-0.10001279,-0.059924845,0.15552655,3995,0.0002444047,0.0006922891,0.00052041106,41.4331,0.0010642195,282,-86,-3
84550876,0,2360354,-0.024461633,0.041316915,-0.114927635,4006,0.00024965347,0.0009294371,-0.0005173639,41.46605,0.0010642195,-69,-169,-138
84650876,0,2360354,0.057128385,-0.009501207,-0.22841482,3972,0.00045997766,0.0008744871,-0.00096617773,41.48402,0.0010642195,-200,-183,-227
84750870,0,2360354,0.031920716,0.07825824,-0.39188185,4000,-0.0003019869,0.00025303607,-0.0015902119,41.472042,0.0010642195,16,-406,-327
84854885,0,2360354,-0.015903965,0.021851221,-0.6088666,4016,0.0008811037,0.00080783915,-0.0025125118,41.463055,0.0010642195,161,-77,-465
84954869,0,2360354,-0.10475566,-0.0601136,-0.43195865,3995,-0.00081273605,-0.0016007231,-0.0014202372,41.490013,0.0010642195,-59,295,-420
85054870,0,2360354,0.19230154,0.0989742,-0.34982654,4000,0.00012441448,-0.00045144872,-0.0014137708,41.46605,0.0010642195,351,70,-246
85158896,0,2360354,0.047362626,0.007040009,-0.27532715,4020,-0.000206356,0.00051358144,-0.0011487907,41.47803,0.0010642195,297,54,-198
85258871,0,2360354,-0.049557175,-0.13069071,-0.10832464,3993,0.00012793308,0.00027470393,-0.00043132325,41.469044,0.0010642195,58,-331,11
85362877,0,2360354,-0.054664765,-0.09385111,-0.028916197,4007,-0.0011095899,-0.0004345889,6.358924e-06,41.457066,0.0010642195,154,-42,-58
85462869,0,2360354,0.04109076,0.042490046,0.009062143,3999,0.001171174,0.00011467217,-0.0002310542,41.498997,0.0010642195,-148,112,-12
85562871,0,2360354,-0.016416749,-0.03495862,0.045340925,4001,0.00062157883,0.000336141,0.00017559316,41.487015,0.0010642195,-422,-401,-51
85666889,0,2360354,-0.059208535,-0.010747481,0.045382068,3998,0.00051197025,-0.0014561289,0.00015130884,41.490013,0.0010642195,-532,234,113
85766869,0,2360354,0.10383966,0.092547484,0.038321234,4000,-1.52491875e-05,0.00054088805,0.00023198409,41.487015,0.0010642195,340,230,205
85866876,0,2360354,1.2512597,-0.031535555,0.059120316,4007,0.004917168,-0.0010862089,0.00033350394,41.487015,0.0010642195,-934,301,151
85970869,0,2360354,1.2322417,0.13629304,0.027032826,3993,0.004164771,0.00017836115,-9.570224e-05,41.498997,0.0010642195,-963,-41,104
