timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
402823866,-0.009659429,-0.1740606,0.29130405
402833467,-0.009659429,-0.1740606,0.29130405
402843867,-0.009659429,-0.1740606,0.29130405
402852667,-0.002658215,-0.19207606,0.30321047
402863866,-0.014945736,-0.18672198,0.28987253
402872673,-0.007860583,-0.18313728,0.28399754
402883873,-0.011416928,-0.17949128,0.28985155
402892667,0.0009954354,-0.19582935,0.2767431
402903866,-0.004345853,-0.18312196,0.28695893
402912667,0.009754769,-0.18310663,0.2899703
402923866,0.0027393883,-0.1759219,0.28106508
402932666,0.007969558,-0.18489133,0.29438856
402951873,0.006184169,-0.19390674,0.2988444
402961467,-0.013216129,-0.184876,0.29723337
402971885,0.016895348,-0.18681394,0.27235386
402981466,0.002711409,-0.18312196,0.28699225
402991866,0.004511053,-0.15966046,0.27951637
403001466,0.0009261975,-0.18490665,0.29141045
403011866,0.006281564,-0.19039865,0.27821225
403021467,-0.0025608197,-0.18856797,0.28257832
403031866,-0.006075194,-0.1741219,0.27954164
403041466,-0.027260879,-0.17410657,0.28238645
403051867,-0.027260879,-0.17410657,0.28238645
403060667,-0.006116897,-0.17407593,0.28837594
403071866,-0.014959459,-0.17947596,0.29277965
403080667,-0.0044288146,-0.16495323,0.30453345
403091866,-0.023871524,-0.18479937,0.3119072
403100667,-0.00085874746,-0.17584527,0.29577225
403111877,-0.0026446693,-0.20655282,0.30034098
403120684,-0.004331597,-0.16867585,0.2839389
403131870,-0.0061446987,-0.17404528,0.29426548
403140690,0.0026700615,-0.16861455,0.29575127
403160667,0.0026700615,-0.16861455,0.29575127
403169472,0.002683696,-0.17947596,0.29286295
403179866,0.0009820674,-0.1741219,0.27957496
403191072,-0.007874306,-0.17589125,0.28690466
403199866,0.0185829,-0.19938342,0.28862426
403211114,0.006239773,-0.19396804,0.28706536
403219866,-0.002574543,-0.18132195,0.28548548
403231083,-0.004290072,-0.17595255,0.27514225
403239866,0.006295554,-0.18679862,0.27524868
403251067,0.0010098693,-0.17415255,0.27368546
403259867,0.0010098693,-0.17415255,0.27368546
403268666,0.008163905,-0.19595195,0.2532183
403279880,0.008108212,-0.19950601,0.26501617
403288684,0.018777777,-0.18875188,0.24734114
403299109,0.006406584,-0.19415194,0.25172818
403308716,-0.020078953,-0.19232127,0.256011
403319098,-0.0024638686,-0.20313668,0.26204023
403328667,-0.018390873,-0.18319859,0.2721685
403339099,0.0010235925,-0.18139857,0.2707783
403348668,-0.00784686,-0.19038333,0.28109038
403359085,-0.00784686,-0.19038333,0.28109038
403368677,-0.00784686,-0.19038333,0.28109038
403379101,0.009796028,-0.2012294,0.2812301
403387866,0.022237081,-0.18144456,0.26204395
403399066,-0.0042208335,-0.18687524,0.26047486
403407866,0.0010781306,-0.22484416,0.25922504
403419066,-0.006006045,-0.18865992,0.2648931
403427867,0.011637109,-0.18865992,0.26497638
403439072,-0.016689153,-0.1849373,0.28543767
403447866,0.006225783,-0.19756806,0.29002893
403459067,-0.007833136,-0.19762936,0.27818325
403467871,-0.007833136,-0.19762936,0.27818325
403477467,-0.007833136,-0.19762936,0.27818325
403487104,0.008025339,-0.1777219,0.28257185
403496667,0.002850418,-0.18327521,0.2575446
403507120,-0.006103263,-0.1849373,0.28548762
403516667,0.008011083,-0.19216801,0.2855919
403527089,0.008066865,-0.1849986,0.27377522
403536667,0.001009514,-0.18861395,0.2737607
403547066,0.01159523,-0.19584468,0.27384833
403556681,-0.006103263,-0.1849373,0.28548762
403567066,0.0133105805,-0.20844477,0.28422916
403577470,0.0133105805,-0.20844477,0.28422916
403587066,0.0027252208,-0.18675263,0.28406632
403595867,-0.011417017,-0.18310663,0.28987038
403607066,-0.014904211,-0.1939987,0.28107587
403615872,-0.018488357,-0.19032203,0.29281944
403627066,0.013297301,-0.18312196,0.28704223
403635867,0.0063230894,-0.19767533,0.2694156
403647067,0.006240039,-0.18312196,0.2870089
403655869,0.00975468,-0.18672198,0.28998914
403667066,0.00625394,-0.18313728,0.28406414
403675899,0.00625394,-0.18313728,0.28406414
403695066,-0.0061171637,-0.18492198,0.2884324
403704666,-0.0042628027,-0.19767533,0.2693656
403715066,0.0044679292,-0.21746019,0.2886517
403724667,0.015054268,-0.19938342,0.2886076
403735067,0.004579847,-0.18865992,0.2649431
403744667,0.00093965436,-0.20299876,0.28855976
403755066,0.0062263156,-0.17587592,0.28991604
403764666,-0.0079160975,-0.17946063,0.29575777
403775066,0.0044687283,-0.18492198,0.28848237
403785485,0.0044687283,-0.18492198,0.28848237
403795067,0.0044687283,-0.18492198,0.28848237
403803899,-0.004304417,-0.19401401,0.27818108
403815073,0.01159523,-0.19584468,0.27384833
403823913,-0.011375225,-0.17953727,0.28101727
403835066,0.022154031,-0.16689116,0.27963728
403843899,0.018625045,-0.1813526,0.27969587
403855066,0.020354385,-0.19035268,0.28711316
403863870,-0.00433213,-0.190368,0.2840518
403875075,-0.009660406,-0.2138295,0.291511
403883878,-0.013188416,-0.188522,0.29136264
403903066,0.013394519,-0.18684459,0.2664477
403912666,0.011595052,-0.20307538,0.27388594
403923072,0.0027533781,-0.17232186,0.2781015
403932666,-0.006075461,-0.18496795,0.2795981
403943066,0.009796561,-0.17953727,0.2811172
403953467,0.008052786,-0.19221398,0.2767576
403963067,-0.011375225,-0.17953727,0.28101727
403972698,0.027481062,-0.19404466,0.27244145
403983068,-0.0043178736,-0.1759219,0.28103176
403992679,-0.00074825063,-0.20489073,0.27236465
404003067,-0.00074825063,-0.20489073,0.27236465
404011915,0.004454828,-0.18490665,0.2914271
404022266,-0.004318318,-0.1939987,0.28112584
404031894,0.0027385892,-0.2084601,0.2812344
404042266,0.009824363,-0.17956792,0.2752277
404051867,0.008094489,-0.19225997,0.2679233
404062266,0.017019834,-0.21225937,0.24598272
404071866,0.0046211057,-0.2067827,0.25620288
404082276,0.004649352,-0.18873654,0.25021926
404091890,-0.014932013,-0.19396804,0.2869654
404102266,-0.014932013,-0.19396804,0.2869654
404111873,-0.014932013,-0.19396804,0.2869654
404122266,0.0063513354,-0.1796292,0.263432
404131067,0.0027808247,-0.18681394,0.27228722
404142270,0.011539626,-0.19578338,0.28562737
404151067,-0.014959726,-0.19032203,0.2928361
404162284,0.0027673678,-0.16872184,0.27513793
404171067,0.0045519564,-0.19224463,0.2708514
404182312,0.0186115,-0.16687582,0.2825654
404191067,-0.0078049796,-0.18319859,0.27221844
404202273,-0.0007617075,-0.18679862,0.27521536
404211067,-0.0007617075,-0.18679862,0.27521536
404220705,-0.0007617075,-0.18679862,0.27521536
404230266,0.004538233,-0.1849986,0.27375856
404239866,0.0027805583,-0.19766001,0.27234367
404250266,-0.00081722235,-0.18312196,0.2869756
404259875,-0.013160703,-0.19216801,0.28549194
404270266,0.016881358,-0.19041398,0.27531746
404279873,0.009810017,-0.19762936,0.27826652
404290266,0.011595584,-0.18138325,0.27377307
404299893,0.0027665682,-0.20126005,0.27530727
404310266,0.0062814755,-0.19401401,0.27823105
404320667,0.0062814755,-0.19401401,0.27823105
404330285,0.008066687,-0.19222932,0.27381286
404339067,-0.00077605253,-0.20486008,0.27825418
404350270,-0.00961746,-0.16326047,0.2824133
404359066,0.016965207,-0.17242913,0.2575548
404370293,0.018694373,-0.18865992,0.2650097
404379067,0.006253762,-0.190368,0.28410178
404390266,0.00092610857,-0.188522,0.29142928
404399067,-0.0025332845,-0.19944471,0.27674526
404410296,0.004551157,-0.22478285,0.27102074
404419067,0.009810106,-0.19401401,0.2782477
404438266,-0.0008170447,-0.17589125,0.28693795
404447873,0.008038707,-0.1994294,0.27973998
404458266,-0.011403383,-0.19396804,0.28698206
404467916,-0.00083147845,-0.19756806,0.2899956
404478266,-0.00959028,-0.18859862,0.2766555
404487867,0.009824096,-0.19041398,0.27528414
404498287,-0.00244979,-0.1959213,0.25905785
404507866,0.00985172,-0.19767533,0.26943225
404518304,0.015151662,-0.19587533,0.26797545
404528667,0.015151662,-0.19587533,0.26797545
404538268,0.015151662,-0.19587533,0.26797545
404547079,-0.0061037065,-0.20301408,0.2855817
404558282,-0.0024769702,-0.17058314,0.2648157
404567067,0.02928062,-0.17419852,0.26498443
404578274,0.0063788705,-0.19050592,0.2575989
404587067,-0.004290427,-0.19041398,0.2752175
404598266,-0.007818791,-0.17956792,0.27514443
404607067,0.016867457,-0.19039865,0.27826223
404618302,0.0063096327,-0.17958324,0.27226627
404627067,0.009865355,-0.20853673,0.26654392
404647084,0.009865355,-0.20853673,0.26654392
404655883,0.0063374345,-0.17961389,0.26637676
404666284,0.0063092774,-0.19404466,0.27234152
404675867,0.0062674857,-0.19761404,0.28119463
404686297,-0.0026303243,-0.18849134,0.29730216
404695866,0.0028085373,-0.19045995,0.26641655
404706301,0.011567516,-0.19219866,0.27971902
404715866,0.01513794,-0.18862927,0.27088258
404726297,-0.007888474,-0.18672198,0.28990585
404735885,0.008066687,-0.19222932,0.27381286
404746311,0.008066687,-0.19222932,0.27381286
404755066,0.004454473,-0.19936809,0.2915024
404765484,0.013269233,-0.19393739,0.29298818
404775066,0.013297212,-0.18673731,0.28706104
404785472,0.009768759,-0.17950661,0.28700674
404795066,0.0062812087,-0.20486008,0.2782875
404805466,-0.014959815,-0.19393739,0.2928549
404815066,-0.0008316561,-0.20479877,0.29003322
404825466,0.0045109643,-0.16327581,0.27953517
404835066,0.018666392,-0.19586,0.27093685
404845466,0.011609131,-0.19586,0.27090353
404855068,0.011609131,-0.19586,0.27090353
404865474,0.020368107,-0.19759871,0.28420603
404874311,0.018708184,-0.19229062,0.26208374
404885466,0.00978186,-0.21206014,0.28423133
404894305,-0.01136168,-0.19401401,0.27814776
404905467,0.0010375824,-0.17779854,0.26781473
404914301,0.020396264,-0.18316793,0.27824125
404925466,0.006406584,-0.19415194,0.25172818
404934301,-0.0025334621,-0.20667541,0.2767829
404945466,0.0009815345,-0.19581403,0.27968785
404954313,0.0009815345,-0.19581403,0.27968785
404963867,0.0009815345,-0.19581403,0.27968785
404973466,0.013296946,-0.19758339,0.28711748
404983067,0.016881624,-0.17956792,0.275261
404993478,0.0028363392,-0.1904906,0.26052698
405003067,0.004523977,-0.19944471,0.27677858
405013466,0.0170062,-0.20139797,0.24887104
405023067,0.015137673,-0.19947536,0.270939
405033466,-0.014862331,-0.18681394,0.27220395
405043067,0.004538233,-0.1849986,0.27375856
405053466,0.0046072938,-0.203152,0.2591288
405063073,0.0046072938,-0.203152,0.2591288
405073467,-0.0025055713,-0.2030907,0.27087453
405082286,0.0009678113,-0.18856797,0.28259498
405093467,0.0010512166,-0.18865992,0.26492643
405102282,0.0009817121,-0.1885833,0.27965024
405113466,0.0027386777,-0.20484476,0.2812156
405122273,0.023980323,-0.19045995,0.26651648
405133473,0.0027524012,-0.21209079,0.27830848
405142278,-0.00074851705,-0.2157368,0.2724211
405153472,0.011581239,-0.19944471,0.2768119
405162267,0.0027804694,-0.20127536,0.2723625
405181466,0.0062951986,-0.20126005,0.27532393
405191067,0.0063511576,-0.1868599,0.26346964
405201466,0.008136458,-0.18145987,0.25903258
405211068,0.004565591,-0.20310603,0.26796308
405221466,0.00808041,-0.19947536,0.2709057
405231067,0.018680206,-0.1994907,0.2680109
405241466,0.008010817,-0.20301408,0.28564835
405251066,0.0027112311,-0.19035268,0.2870299
405261466,0.009795939,-0.20484476,0.28124893
405271867,0.009795939,-0.20484476,0.28124893
405281467,0.009795939,-0.20484476,0.28124893
405290294,-0.0025328402,-0.18136792,0.27665117
405301466,0.004565591,-0.20310603,0.26796308
405310266,-0.0007339945,-0.19044462,0.26934463
405321473,0.0028086263,-0.18684459,0.2663977
405330267,0.0009676337,-0.1957987,0.28263262
405341476,-0.0095348535,-0.19589065,0.2649141
405350267,0.0063090995,-0.20127536,0.27237916
405361466,-0.0060482807,-0.2103061,0.27384028
405370267,0.020395642,-0.20847543,0.27837294
405390279,0.020395642,-0.20847543,0.27837294
405399066,-0.0025331955,-0.19582935,0.27672645
405409466,0.009768493,-0.19035268,0.28706318
405419077,0.015082779,-0.17049119,0.28256753
405429466,0.011567428,-0.19581403,0.27973783
405439095,-0.00081775524,-0.2048141,0.28708848
405449466,-0.0008175776,-0.19758339,0.28705084
405459093,-0.004388089,-0.20476812,0.29590613
405469466,0.0062532295,-0.21206014,0.28421468
405479099,0.0009672786,-0.21026011,0.28270787
405489506,0.0009672786,-0.21026011,0.28270787
405499867,0.0009672786,-0.21026011,0.28270787
405509514,0.025751367,-0.19950601,0.26509947
405518267,0.0080525195,-0.20306005,0.27681404
405529501,0.009851454,-0.2085214,0.2694887
405538267,-0.0060755494,-0.1885833,0.27961692
405549504,-0.0043189395,-0.21930619,0.28125754
405558272,-0.014973716,-0.19392206,0.2957997
405568666,-0.01314698,-0.19941406,0.2825848
405578267,0.016881358,-0.19041398,0.27531746
405588666,-0.0007481618,-0.20127536,0.27234584
405598275,-0.0007481618,-0.20127536,0.27234584
405607093,0.008093778,-0.22118282,0.26807383
405617467,-0.014918023,-0.190368,0.28400183
405627102,0.00455169,-0.2030907,0.27090785
405637466,0.020423533,-0.20489073,0.2724646
405647100,0.0009953467,-0.19944471,0.27676192
405657484,0.016880559,-0.22295219,0.2754868
405667108,0.011622676,-0.21033674,0.26803404
405677498,0.002780292,-0.20850608,0.2724001
405688669,-0.009591346,-0.23198292,0.27688128
405697466,0.011567338,-0.1994294,0.27975664
405707073,0.011567338,-0.1994294,0.27975664
405716666,-0.000817844,-0.20842946,0.2871073
405726267,0.0045240656,-0.19582935,0.27675977
405736673,0.01333856,-0.20124471,0.278302
405746266,-0.018460466,-0.18673731,0.28691113
405756666,-0.0025609974,-0.1957987,0.28261596
405766267,-0.00076135225,-0.17233719,0.2751401
405776666,0.008080588,-0.19224463,0.27086806
405786266,-0.00074771774,-0.18319859,0.27225175
405796666,0.002780292,-0.20850608,0.2724001
405806266,-0.013174159,-0.17407593,0.28834262
405816667,-0.013174159,-0.17407593,0.28834262
405825484,-0.0025189393,-0.18138325,0.27370644
405836666,0.0027248655,-0.20121406,0.28414157
405845493,0.011637287,-0.18142922,0.26493877
405856666,0.009823652,-0.20849076,0.27537823
405865467,0.02042371,-0.19766001,0.27242696
405876687,-0.004207377,-0.20496735,0.25762418
405885466,0.016936783,-0.19770598,0.26357603
405896676,0.0027249544,-0.19759871,0.28412277
405905467,0.0062812087,-0.20486008,0.2782875
405925480,0.0062812087,-0.20486008,0.2782875
405934266,-0.006062004,-0.20306005,0.2767474
405944666,0.011609219,-0.19224463,0.27088472
405954267,0.013283223,-0.19033735,0.2900246
405964666,0.006253762,-0.190368,0.28410178
405974266,-0.0025612637,-0.20664476,0.2826724
405984666,0.009698544,-0.20835283,0.30188107
405994267,0.000995258,-0.20306005,0.27678072
406004666,0.013254887,-0.21199884,0.29602703
406014266,0.006295554,-0.18679862,0.27524868
406024667,0.006295554,-0.18679862,0.27524868
406035067,0.006295554,-0.18679862,0.27524868
406044715,0.016880736,-0.21572149,0.27544916
406053508,0.0009954354,-0.19582935,0.2767431
406064707,-0.0024920257,-0.21756746,0.26800504
406073467,0.00096754497,-0.19941406,0.28265142
406084667,-0.007805246,-0.19404466,0.27227488
406093466,0.0010508616,-0.20312135,0.26500168
406104668,0.0150816245,-0.21749082,0.28281212
406113508,0.0010094253,-0.19222932,0.27377954
406124688,0.009796471,-0.18315262,0.28113604
406133472,0.009796471,-0.18315262,0.28113604
406142268,0.009726612,-0.1975374,0.29593512
406152666,0.0010369607,-0.20310603,0.26794645
406162266,0.022208923,-0.19587533,0.26800874
406172666,0.016867278,-0.19762936,0.27829984
406182270,0.004509543,-0.22112152,0.2798362
406192698,-0.011389748,-0.20482942,0.28409377
406202269,0.00801055,-0.21386015,0.2857048
406212713,-0.009632516,-0.21024479,0.2856027
406222267,-0.0060759047,-0.20304473,0.27969217
406232704,0.015109339,-0.22113684,0.27694142
406243078,0.015109339,-0.22113684,0.27694142
406252684,-0.009548754,-0.19587533,0.26785883
406261467,0.0045237103,-0.21029076,0.27683502
406272679,-0.006090161,-0.21749082,0.2827122
406281466,-0.0043184953,-0.2012294,0.28116348
406292666,0.0027671014,-0.17956792,0.27519438
406301467,0.013394164,-0.20130602,0.26652294
406312683,0.008080321,-0.2030907,0.2709245
406321467,-0.009660228,-0.20659879,0.2914734
406332711,0.00799656,-0.21746019,0.28866836
406341471,0.00799656,-0.21746019,0.28866836
406351897,0.00799656,-0.21746019,0.28866836
406360699,-0.0007203601,-0.20130602,0.26645634
406371867,0.009768315,-0.19758339,0.28710082
406380669,-0.005992677,-0.2103674,0.2620612
406391079,0.0027106984,-0.21204482,0.28714275
406400687,-0.00077578606,-0.19401401,0.27819774
406410266,-0.004304417,-0.19401401,0.27818108
406411867,-0.0043600206,-0.19395271,0.28996015
406420667,-0.0043184063,-0.19761404,0.28114465
406431867,0.007968936,-0.21019882,0.29452026
406440666,0.016949797,-0.23387489,0.2608194
406450290,0.016949797,-0.23387489,0.2608194
406460667,0.016949797,-0.23387489,0.2608194
406469467,-0.009618259,-0.1957987,0.28258264
406479866,0.011609041,-0.19947536,0.27092236
406489516,-0.009591168,-0.2247522,0.27684364
406499890,0.008039063,-0.18496795,0.27966473
406509492,-0.0008591915,-0.19392206,0.29586634
406519866,-0.011347956,-0.20126005,0.27524066
406529517,-0.0025058377,-0.21393678,0.27093098
406539866,0.009781683,-0.21929085,0.28426895
406549507,0.0045651468,-0.22118282,0.26805717
406559867,0.0045651468,-0.22118282,0.26805717
406569492,0.0045651468,-0.22118282,0.26805717
406579869,0.007982393,-0.22829092,0.29166955
406588667,0.015165475,-0.19950601,0.2650495
406599866,-0.0007899534,-0.20484476,0.28119895
406608669,0.009823918,-0.1976447,0.27532178
406619866,0.011553171,-0.21026011,0.28275785
406628667,-0.007944966,-0.22281426,0.30187303
406639885,-0.011445174,-0.1975374,0.29583517
406648684,-0.014974071,-0.20838347,0.29587495
406659866,0.016852934,-0.21569084,0.28133866
406668698,0.016852934,-0.21569084,0.28133866
406677477,0.0027660355,-0.22295219,0.27542016
406687866,-0.0130914645,-0.2030907,0.27082455
406697487,-0.0007343498,-0.20490605,0.2694199
406707866,0.0009399207,-0.1921527,0.28850335
406717488,-0.013161502,-0.22470623,0.28566128
406727866,-0.007888474,-0.18672198,0.28990585
406737499,-0.013202583,-0.19935277,0.2943639
406747866,0.006364437,-0.21218275,0.26065654
406757478,-0.007889362,-0.22287555,0.290094
406767866,-0.007944433,-0.20112212,0.30176017
406778267,-0.007944433,-0.20112212,0.30176017
406787866,-0.00081748876,-0.19396804,0.28703204
406796666,-0.0061176075,-0.20299876,0.28852648
406807884,0.00803853,-0.20666009,0.27977762
406816687,0.0027383228,-0.21930619,0.28129086
406827866,0.013311113,-0.18675263,0.28411627
406836699,-0.018474901,-0.20841412,0.28996876
406847866,-0.0026445803,-0.20293745,0.30032218
406856666,-0.0043604644,-0.21202949,0.2900542
406867866,0.0009538216,-0.19216801,0.28555858
406876667,0.002766213,-0.21572149,0.27538252
406895866,-0.020218672,-0.22109087,0.28560916
406905471,0.0027242438,-0.22652155,0.28427327
406915866,-0.02023213,-0.20299876,0.28845984
406925499,0.011636843,-0.19950601,0.26503283
406935866,0.0080938665,-0.21756746,0.26805502
406945466,-0.0024505006,-0.22484416,0.25920838
406955866,-0.00773663,-0.23027484,0.25773925
406966309,0.0028772429,-0.22307478,0.25186205
406975880,0.002863253,-0.22667481,0.25482565
