timestamp,error_count,device_id,x,y,z,integral_dt,x_integral,y_integral,z_integral,temperature,scaling,x_raw,y_raw,z_raw
190158072,0,2360354,-0.32191753,0.06651205,-0.009293663,3991,0.002396717,0.00041649723,2.213922e-05,42.927696,0.0010642195,-592,-361,268
190257338,0,2360354,0.10101502,-0.013661065,-0.0031467073,3254,0.0020991834,-0.0003210605,0.00013589296,42.88277,0.0010642195,50,-200,-13
190362072,0,2360354,0.100484945,0.016710162,0.00474939,3998,0.0010712352,-0.0007722159,0.00011086196,42.903736,0.0010642195,-1083,-347,-247
190462078,0,2360354,-0.16789913,-0.10009507,-0.005789953,4743,0.0014752015,0.0009209118,-0.00024125553,42.879776,0.0010642195,419,-296,-86
190562070,0,2360354,-0.03787113,-0.022178167,-0.00253268,3954,0.00015632507,-0.00011638027,0.00019281503,42.879776,0.0010642195,309,312,-103
190666075,0,2360354,0.0027435678,-0.012753231,-0.0018780086,3997,-0.0003786285,0.00071500987,2.8294759e-05,42.90074,0.0010642195,516,-111,18
190766090,0,2360354,0.06784032,-0.022754395,0.010410094,4020,-0.00084654597,0.0017647189,-0.00056104525,42.88876,0.0010642195,486,-146,-246
190866071,0,2360354,0.022522004,0.02713005,-0.005200421,3968,-0.0005963662,-0.00070261525,-1.1666414e-05,42.90673,0.0010642195,260,464,525
190970078,0,2360354,0.032486714,0.0468243,0.0040936866,4004,0.0016822466,0.0006228473,4.6244626e-05,42.89475,0.0010642195,56,-41,55
191070095,0,2360354,0.01097306,0.06709439,-0.015939167,4024,-0.0005637242,-0.0010284137,0.00012301549,42.915718,0.0010642195,15,156,325
191174071,0,2360354,0.14306453,-0.13521372,0.013907525,3982,0.0005370737,0.00015574861,0.00029690482,42.90673,0.0010642195,672,14,-98
191274078,0,2360354,0.30228233,0.026702482,-0.0042067547,4007,0.0013929836,-0.0013292029,0.00040085815,42.88876,0.0010642195,-432,540,-1
191374077,0,2360354,0.065007895,-0.06913806,-0.000230696,4006,0.0017309852,0.00054170337,0.00029988232,42.918713,0.0010642195,151,-861,26
191478071,0,2360354,-0.1563984,-0.047861837,-0.014565101,3993,-0.0014144845,-0.0023216184,0.00010952992,42.89475,0.0010642195,443,641,115
191578070,0,2360354,0.00015564713,0.10635426,-0.019278733,3965,-0.00072709174,0.00013092624,0.0004836677,42.91272,0.0010642195,719,136,84
191678070,0,2360354,-0.23357598,0.31760776,-0.010735746,3999,0.0004254868,0.0013993258,-0.00016299644,42.936684,0.0010642195,-573,-433,-189
191782070,0,2360354,-0.14313613,0.43926224,-0.03559897,3999,-0.0011781324,0.0017994543,-0.00031079171,42.885765,0.0010642195,-237,-165,289
191882071,0,2360354,-0.38689202,0.18446413,-0.041723754,4001,-0.002605956,-0.0009719452,0.00035815078,42.91272,0.0010642195,708,508,116
191986070,0,2360354,-0.29861793,0.02871723,-0.01725927,3999,0.0006645176,-0.0011228785,0.0001996101,42.90673,0.0010642195,-495,-253,-22
192086084,0,2360354,-0.22058012,0.11534161,-0.004314261,4012,-4.6691137e-05,-0.0010299342,0.00059017364,42.88876,0.0010642195,-4,97,-135
192186134,0,2360354,-0.019835455,0.33729273,-0.015786666,4062,-0.0006262901,0.0024100777,-0.0005755307,42.897747,0.0010642195,262,-543,41
192290081,0,2360354,0.0149586825,0.36480346,-0.016778078,4010,0.002628338,0.00024061352,0.000618058,42.918713,0.0010642195,132,-468,290
192390070,0,2360354,0.0547078,0.26459333,0.01130791,3999,-2.1850119e-05,0.003472636,-0.0004013477,42.93369,0.0010642195,388,-739,-110
192490074,0,2360354,0.017968021,0.26731065,0.018035993,4004,-0.0012511128,0.00048578242,0.00023789985,42.897747,0.0010642195,333,352,-87
192594072,0,2360354,0.055295173,-0.11095739,0.037679024,3957,0.0006157261,0.00059161405,5.8988397e-05,42.885765,0.0010642195,285,-365,132
192694071,0,2360354,-0.079231925,-0.14770997,0.02574209,3992,-6.532306e-05,-0.002280656,0.00015077178,42.91272,0.0010642195,-433,792,253
192798078,0,2360354,0.07780323,-0.43920738,0.030243943,4004,0.00086064055,-0.002052907,0.00051994185,42.909725,0.0010642195,571,751,-147
192898078,0,2360354,-0.077910185,-1.176817,0.044622507,3999,0.0012503525,-0.0034788246,0.0007265909,42.897747,0.0010642195,128,572,-83
192998071,0,2360354,-0.012268313,-0.18437992,-0.018016951,3966,-0.00019697784,-0.0012973336,-0.00063269056,42.93369,0.0010642195,-566,486,124
193102093,0,2360354,0.022455368,-0.12382689,-0.0030143894,4022,-0.00072593463,-0.0014477876,1.7982929e-07,42.903736,0.0010642195,227,906,-104
193202096,0,2360354,-0.027982041,-0.1256336,0.0053759497,4026,0.00089283544,0.0009953729,0.0006874146,42.885765,0.0010642195,-293,-70,-240
193302071,0,2360354,0.026817977,-0.008566868,-0.006678313,3991,0.0014930506,0.00134948,-0.00062336784,42.879776,0.0010642195,202,-342,226
193406871,0,2360354,0.009821104,-0.01781945,-0.009806725,4000,-0.0019118548,-0.00062752137,-0.0007456468,42.909725,0.0010642195,-102,70,8
193505270,0,2360354,0.016451921,0.033878952,-0.0037236605,3993,-0.0023528636,0.00074223924,-0.0007128459,42.873783,0.0010642195,-67,402,-255
193610077,0,2360354,-0.12865074,0.059105247,-0.043169323,3996,0.00040364088,0.0006057239,-0.0005793315,42.921707,0.0010642195,-126,301,204
193712510,0,2360354,0.18532604,0.015633214,-0.028905706,3233,-0.0007764799,-0.00085477746,-0.00033444894,42.915718,0.0010642195,-461,314,-173
193813285,0,2360354,-0.113636985,-0.1201202,-0.032116223,4014,-0.00048719792,0.0006988696,-0.00059089373,42.921707,0.0010642195,-289,-123,299
193916522,0,2360354,-0.13595352,-0.023468738,-0.017686684,3252,-0.00025683062,-0.00013915318,0.0001262007,42.91272,0.0010642195,-103,45,165
194017364,0,2360354,-0.080900036,0.01148933,-0.029047258,4093,0.00042932126,-0.0007490004,-0.0007997796,42.88876,0.0010642195,-972,114,-41
194121274,0,2360354,-0.042328347,-0.009378018,-0.016472366,3939,0.00095761026,-0.0004975725,-0.0002610022,42.89475,0.0010642195,-262,-258,-49
194225281,0,2360354,0.0900667,0.054249186,-0.02391303,4010,-0.0004020254,-0.0008118249,1.8909832e-05,42.885765,0.0010642195,217,218,189
194325271,0,2360354,-0.073262125,-0.04953412,0.0031322122,4000,-0.00038914775,-0.0006159101,0.0006108746,42.90673,0.0010642195,623,357,180
194429295,0,2360354,0.015566422,-0.014220332,0.022806522,4024,-0.001644906,0.0013544526,-7.9390134e-05,42.885765,0.0010642195,519,-157,-400
194529273,0,2360354,0.079242244,0.1255391,-0.00055309327,4003,-0.00013280891,-0.0016698379,8.37319e-05,42.936684,0.0010642195,-456,1003,211
194629290,0,2360354,-0.17393112,-0.037198134,-0.004965565,4010,0.00074209727,0.0004440956,-0.00035976138,42.93069,0.0010642195,-502,-292,341
194733271,0,2360354,0.053461824,-0.00710932,-0.016962284,3984,-0.0011418479,-0.00074315123,3.996933e-05,42.876778,0.0010642195,454,369,341
194833271,0,2360354,0.018739022,0.09114723,0.005091288,4000,-0.0010428176,0.00035054586,8.006036e-05,42.903736,0.0010642195,77,6,-295
194933271,0,2360354,0.1082423,0.040060777,-0.0100207515,4000,0.00018561441,-0.0015521344,-0.00018394334,42.9247,0.0010642195,-1154,408,-183
195037307,0,2360354,0.62418014,0.3394428,-0.0043465043,4033,0.0017031477,0.0016345483,0.00041803587,42.93069,0.0010642195,34,-152,150
195137298,0,2360354,0.1361218,0.20726068,-0.01032279,4021,-0.00051594124,0.0013110341,7.141958e-05,42.90673,0.0010642195,511,-407,176
195241282,0,2360354,0.0051731006,0.08629381,-0.0074435677,3978,0.0018006362,0.0005249246,-0.000116266034,42.93069,0.0010642195,70,-432,73
195341283,0,2360354,-0.44097832,0.20384642,-0.0011113076,3973,-0.0010330082,0.0020762947,-0.00024018185,42.873783,0.0010642195,415,-373,-117
195441278,0,2360354,-0.14549685,0.4326266,0.022180663,3951,-0.002286776,0.0032779858,8.891988e-05,42.94866,0.0010642195,919,-857,-204
195545280,0,2360354,-0.072035745,0.26346153,0.010115559,4009,0.0021654686,0.00015668558,0.0004963416,42.90074,0.0010642195,-279,-130,94
195645295,0,2360354,-0.09083685,0.5229656,0.0077919653,4025,-0.0016772947,0.002686099,0.00013326744,42.903736,0.0010642195,636,-504,91
195745295,0,2360354,-0.06611409,0.06457215,0.017688956,4024,-0.0011889831,-0.00077302876,0.00026401418,42.918713,0.0010642195,221,140,-43
195849271,0,2360354,0.037434258,0.15662569,0.032097206,3994,-0.0019750854,0.00065881957,0.00037672196,42.9247,0.0010642195,781,-197,-305
195949296,0,2360354,0.28249028,-0.6666284,0.027279528,4006,0.00036035184,-0.0037605753,-0.00015785912,42.90673,0.0010642195,-532,814,-121
196053283,0,2360354,0.67611575,-0.96520346,0.03900857,3964,0.0039579216,-0.0030800255,0.00069507316,42.93069,0.0010642195,-50,930,6
196153277,0,2360354,0.7230471,-0.4540853,0.05196427,4006,0.0029895268,-0.0022476234,0.0009764857,42.942673,0.0010642195,-513,-172,-234
196253271,0,2360354,0.050288312,-0.07139726,0.029713843,3982,-0.0012142734,0.00024426013,-0.0006666943,42.936684,0.0010642195,-261,272,-131
196357296,0,2360354,0.23969184,-0.019914813,0.019605193,4018,0.00055590266,0.0011494397,0.00034001615,42.915718,0.0010642195,319,333,150
196457297,0,2360354,0.0857262,0.0013277078,0.00065940176,4015,0.00075545354,-4.528039e-05,-0.0005459639,42.945667,0.0010642195,-463,152,-114
196557337,0,2360354,-0.30575925,-0.105567634,-0.022452112,4066,0.00032448812,-0.0004992564,-0.0002508862,42.942673,0.0010642195,315,129,324
196661316,0,2360354,-0.27299494,0.02788641,-0.0026150818,4006,0.0001304487,0.0003952404,-8.96002e-05,42.942673,0.0010642195,-169,-20,-329
196761271,0,2360354,-0.017587686,-0.021239145,-0.008414159,3945,0.0010300832,-7.9402365e-05,-0.00041673303,42.93369,0.0010642195,-389,-120,-18
196865277,0,2360354,-0.16487193,-0.043430813,0.0038704781,4006,-0.0015995457,-0.00033086765,0.0005094392,42.918713,0.0010642195,316,29,-308
196965278,0,2360354,-0.11055207,-0.0028435288,-0.004881341,4007,-0.00012496725,-0.0007190045,0.00031862545,42.95166,0.0010642195,425,357,-114
198184471,0,2360354,0.12395937,-0.05434577,-0.02098558,3994,4.9579477e-05,3.329072e-05,1.781639e-06,42.921707,0.0010642195,-105,371,319
198288470,0,2360354,-0.22656342,-0.08989887,-0.0030092231,3986,-0.00038339707,-0.00052658137,-0.00069488544,42.88277,0.0010642195,-106,37,-311
198388483,0,2360354,0.0063575613,0.036266137,-0.035605956,4008,0.0002496261,0.0010470944,-0.00090297963,42.945667,0.0010642195,-79,88,363
198492516,0,2360354,0.01693077,-0.13689055,-0.014804741,4045,-0.00010811838,-0.0014605823,0.0003658248,42.960644,0.0010642195,-138,241,325
198592480,0,2360354,-0.17821498,0.03729291,-0.015025045,4009,0.0023543003,0.00092167844,-0.0005204042,42.93369,0.0010642195,-1018,0,271
198692471,0,2360354,0.1030506,0.026220035,-0.034889624,3997,0.0002713814,-0.000775006,-0.00069697667,42.960644,0.0010642195,-160,882,459
198796470,0,2360354,-0.04448818,0.00432462,-0.021800948,4000,0.0013818031,0.0013602179,3.600946e-05,42.93069,0.0010642195,-136,-123,17
198896470,0,2360354,0.050874483,0.0361472,-0.023951652,3950,-7.725955e-05,0.0001878431,0.00037621215,42.918713,0.0010642195,818,626,518
198996507,0,2360354,0.04622593,0.026369454,-0.014200552,4030,-0.0001890427,0.00014198272,0.00027127154,42.95166,0.0010642195,247,139,284
199100477,0,2360354,0.045412306,-0.11469848,-0.0106856525,4007,0.0014278165,-0.0010460492,-0.0001079004,42.93369,0.0010642195,-376,-324,228
199200471,0,2360354,0.02838578,0.028388217,0.009573321,4000,-0.00042214105,0.0021765125,-0.0006950414,42.94866,0.0010642195,-270,-427,-369
199304471,0,2360354,-0.08490557,0.06692214,-0.012465602,4000,-0.0007078439,-0.0011095351,0.00062388636,42.921707,0.0010642195,-69,-184,456
199408479,0,2360354,-0.16185452,-0.0469582,-0.0045755273,4008,0.0004473018,-0.0006903736,-0.00034108406,42.909725,0.0010642195,-729,306,59
199508475,0,2360354,0.058914345,0.0032462338,-0.00026442314,4005,-0.00050785585,0.0009690863,1.9828862e-05,42.921707,0.0010642195,747,-197,-61
199612471,0,2360354,-0.03343587,-0.034270488,-0.0021616947,3976,0.0006947781,0.0007880367,-0.00045721946,42.95166,0.0010642195,-552,-629,190
199712474,0,2360354,0.017234687,-0.16147918,0.01899214,4003,-2.4275592e-05,-0.00082585943,0.00075608585,42.96364,0.0010642195,123,287,-199
199812498,0,2360354,0.0558781,0.111041434,0.0027125352,4028,0.0009582314,-0.00053070806,-0.00014417956,42.93069,0.0010642195,-563,501,95
199916471,0,2360354,-0.033713233,0.08527378,0.00017783087,3994,-0.00048485768,-0.00064822275,0.00020466647,42.927696,0.0010642195,259,559,198
200016470,0,2360354,0.026215088,0.03821346,-0.0069593783,3980,-0.000478322,-0.0006835382,5.4211676e-05,42.93968,0.0010642195,109,257,414
200116471,0,2360354,-0.05551629,0.051962517,0.011582765,4000,-0.00019172272,-0.00047627056,0.00014263693,42.90673,0.0010642195,-657,-295,-125
200220479,0,2360354,-0.0322634,-0.09121487,0.010636896,3993,0.0009321678,0.0011502284,0.00025652096,42.96364,0.0010642195,516,-570,211
200320476,0,2360354,-0.0030314205,0.60861397,-0.0042187674,3989,-0.0007380543,0.003369603,0.000348484,42.942673,0.0010642195,610,-674,29
200424479,0,2360354,0.040358204,1.2845328,-0.0066558644,4009,-0.00028184836,0.004911503,-5.2606894e-05,42.936684,0.0010642195,302,-667,232
200524481,0,2360354,0.18596987,1.1883069,0.017399635,4010,-0.0006889546,0.0045981253,-6.754582e-05,42.972626,0.0010642195,-75,-752,98
200627710,0,2360354,-0.041693926,-0.25717854,0.0420509,3233,-0.00059543474,0.0008293475,-0.00023294063,42.936684,0.0010642195,200,14,-6
200728470,0,2360354,-0.017413745,0.7647184,0.030185418,4749,0.00021775096,0.0032221405,0.0003723933,42.93968,0.0010642195,696,-412,26
200826917,0,2360354,-0.045444682,-1.5912061,0.039887745,3215,-0.00065528846,-0.0064728796,8.818296e-05,42.95166,0.0010642195,-269,1795,47
200931670,0,2360354,-0.06312771,-1.6043159,0.043429825,3989,-0.00019998524,-0.005159398,-0.0002947091,42.936684,0.0010642195,-1,1481,-35
201032478,0,2360354,-0.07775898,0.08267712,0.0008426018,3982,-0.000769774,-0.0009968703,1.06241405e-05,42.9247,0.0010642195,-19,904,112
201131680,0,2360354,-0.06280299,-0.24920893,0.004203738,4003,-0.0012036393,-0.00066259585,-0.0005436714,42.942673,0.0010642195,-306,116,-344
201235671,0,2360354,0.722938,-0.16918495,0.019446405,4001,0.0038881584,-0.0012187512,-0.00031953293,42.95765,0.0010642195,-1341,282,-106
201335677,0,2360354,0.7655583,-0.038993526,-0.007814548,3970,0.0008470662,-0.0009384989,-0.00038804082,42.936684,0.0010642195,-1011,209,-292
201439698,0,2360354,0.69522935,-0.33738768,0.0041896193,4021,0.0025017096,-0.0026752425,0.00015436731,42.94866,0.0010642195,-541,902,677
201543679,0,2360354,0.38533518,0.043057203,-0.0072734235,4008,-4.070471e-05,-0.0005882104,-0.0005917802,42.96364,0.0010642195,-480,864,-30
201643677,0,2360354,0.31153917,0.005595521,0.00302733,4006,0.0004970471,0.00090584124,-0.0006856883,42.966633,0.0010642195,-315,-407,-108
201743673,0,2360354,0.24494855,-0.20637546,-0.013634271,4002,0.0002582446,-0.00085574924,-0.00018054004,42.95166,0.0010642195,-154,158,25
201847671,0,2360354,-0.29829225,0.38901642,-0.05611088,4001,-0.0020116612,0.0019030933,-0.0008700115,42.96364,0.0010642195,381,185,158
201947671,0,2360354,-0.020746825,0.06870864,-0.0343645,3929,-0.0010427668,-0.0006159959,-0.0005667513,42.954655,0.0010642195,-151,301,-2
202051716,0,2360354,-0.049863182,0.102725066,-0.02795541,4026,-0.0019614114,0.0016653244,-0.0006744641,42.942673,0.0010642195,-117,-84,-123
202151679,0,2360354,-0.19111022,0.14096327,-0.0511589,4002,0.00029318267,-0.00011454558,0.00025206947,42.945667,0.0010642195,299,-248,140
202251680,0,2360354,-0.28776115,0.068225935,-0.035350844,4009,-0.00051278184,0.00012250563,9.9070414e-05,42.960644,0.0010642195,505,-785,16
202355677,0,2360354,-1.0406579,0.1645345,-0.03803452,4007,-0.0053662043,0.0008103997,-0.00082539173,42.921707,0.0010642195,848,181,-92
202455681,0,2360354,-0.8078136,0.067235135,-0.0011689789,4010,-0.0025966514,0.00061840116,-0.00032591794,42.95765,0.0010642195,957,420,160
202559680,0,2360354,-0.3346698,-0.085335046,0.024301339,3991,0.00035723907,-0.0003867274,3.766625e-05,42.966633,0.0010642195,485,-95,256
202663701,0,2360354,-0.12439628,0.017841911,0.025740976,4031,0.0005630126,-0.00086141645,0.00015264662,42.94866,0.0010642195,-659,3,-157
202767670,0,2360354,-0.20878378,-0.098304495,0.009759444,4000,-0.00040074578,-0.00088508544,0.0004107459,42.93369,0.0010642195,-400,-227,267
202867671,0,2360354,0.0012986142,-0.0077400072,0.02774139,4001,0.0019380284,0.00020938662,-0.00015927234,42.94866,0.0010642195,-227,-781,-179
202971684,0,2360354,0.010522372,0.03651262,0.0038389836,3984,-0.00011109431,1.5839443e-05,0.00039323943,42.927696,0.0010642195,494,237,334
203071670,0,2360354,-0.09668303,-0.015004767,-0.020545281,3947,0.0020986001,-0.0008843428,0.00013230053,42.954655,0.0010642195,-792,-236,198
203175694,0,2360354,-0.16789451,-0.09580149,-0.022093385,4023,-0.0012665038,-0.00044457705,5.345958e-05,42.97562,0.0010642195,-146,497,254
203275677,0,2360354,-0.1943608,0.17503487,-0.024458101,4006,-0.00087225315,0.00077059324,-0.00024123986,42.95166,0.0010642195,679,98,205
203375671,0,2360354,-0.10566302,-0.004904974,0.0038001887,3967,-0.0012446598,-0.0009039415,6.846118e-05,42.95765,0.0010642195,196,-83,-349
203479671,0,2360354,-0.2572715,0.2637273,-0.0045162137,3998,-0.0005486827,0.0022379304,0.0002680392,42.93369,0.0010642195,154,-377,144
203583671,0,2360354,-0.193611,0.150162,0.013543397,3953,-0.0029879103,-0.00029460248,1.8291434e-05,42.954655,0.0010642195,449,427,-325
203683677,0,2360354,-0.02916342,0.17794769,0.008130425,3974,0.0013612411,0.0006535073,1.2033988e-05,42.954655,0.0010642195,-387,-545,231
203787685,0,2360354,0.021943804,0.51464003,0.0003152778,4014,-0.0002707008,0.00025254258,0.000241996,42.942673,0.0010642195,-97,68,258
203887677,0,2360354,0.64078337,0.72390604,0.0018959942,4006,0.0020943691,0.0024156997,0.00021348406,42.93369,0.0010642195,-17,-70,427
203987730,0,2360354,0.26929364,0.98586303,0.015907621,4054,0.0025324044,0.004759606,-3.7155678e-05,42.954655,0.0010642195,-867,-1358,161
204091671,0,2360354,0.12931988,0.07180889,0.023164446,4000,-0.0003390365,0.0010950745,-0.00023710192,42.95166,0.0010642195,373,-206,191
204191679,0,2360354,0.13124858,0.14335068,0.015916126,4004,0.001807537,-3.1185904e-05,0.00047396624,42.95765,0.0010642195,268,-313,315
204295702,0,2360354,0.07003201,-0.09277976,0.023895785,4031,0.0010786175,-0.0010766763,0.0006011507,42.978615,0.0010642195,-214,455,-13
204394878,0,2360354,-0.01323299,-0.47126585,0.024517946,4008,0.00034229676,-0.0012793657,0.00067721657,42.94866,0.0010642195,-20,85,88
204494105,0,2360354,0.07010848,-0.79327244,0.010090151,3234,0.0007079737,-0.0017712592,-8.5554864e-05,42.987602,0.0010642195,180,392,-82
204598920,0,2360354,-0.12567335,-1.158289,0.021589912,4050,-0.000549759,-0.0050840876,0.00026589152,42.97562,0.0010642195,-111,1021,-302
204698871,0,2360354,-0.027878374,-0.35382685,-0.019462526,4000,-0.0016752118,-0.0022924636,-0.000323089,42.978615,0.0010642195,-184,156,-75
204798896,0,2360354,0.016069906,-0.21912013,-0.008722271,4025,0.0014378526,0.0001631921,0.00016235562,42.987602,0.0010642195,-186,104,134
204903684,0,2360354,0.10473471,-0.025953038,0.006839956,4013,0.0009791462,0.0010603083,-0.00020694616,42.966633,0.0010642195,-78,-873,101
205002871,0,2360354,-0.025128866,-0.11178997,-3.0517233e-05,3991,-0.0015308099,-4.8940024e-06,-0.0003259752,42.966633,0.0010642195,89,216,28
205106881,0,2360354,0.079148695,0.12851243,-0.018978179,4010,0.00010687521,0.00047534317,-6.052848e-05,42.95166,0.0010642195,423,205,328
205206871,0,2360354,0.022114057,0.024151618,-0.0064758775,4000,0.0010074365,-0.0016503112,-3.6492664e-05,42.942673,0.0010642195,-945,135,130
205310871,0,2360354,-0.03855999,0.0076540667,-0.006111072,3987,-0.00038925215,0.00048032918,0.0006547845,42.95166,0.0010642195,494,88,144
205410896,0,2360354,0.068235815,-0.031601075,0.010049131,4025,-0.0005726216,0.0017616733,0.00021714329,42.996586,0.0010642195,849,-439,-18
205510882,0,2360354,0.050827675,0.021269113,-0.0017253489,4011,0.00089133106,-0.0007254069,0.0005076768,42.9247,0.0010642195,-180,-109,414
205614871,0,2360354,-0.04874896,0.015797963,0.018047532,3994,-0.0020227926,0.0012558572,-0.00018505137,42.978615,0.0010642195,334,-73,-303
