timestamp,timestamp_last_signal,channel_count,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],rc_failsafe,rc_lost,input_source
562106359,562106359,8,45,0,0,20003,1664,1508,1505,1504,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
562306335,562306335,8,45,0,0,20002,1635,1508,1505,1504,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
562506299,562506299,8,45,0,0,20002,1587,1509,1505,1503,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
562699918,562699918,8,45,0,0,20002,1499,1508,1505,1504,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
562900114,562900114,8,45,0,0,20002,1499,1508,1505,1504,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
563116149,563116149,8,45,0,0,20002,1500,1508,1505,1504,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
563313552,563313552,8,45,0,0,20002,1499,1508,1505,1504,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
563509703,563509703,8,45,0,0,20002,1498,1510,1505,1504,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
563729499,563729499,8,45,0,0,20002,1498,1508,1506,1504,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
563923345,563923345,8,45,0,0,20002,1499,1508,1505,1504,1106,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
564127319,564127319,8,45,0,0,20002,1499,1508,1505,1504,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
564323070,564323070,8,45,0,0,20002,1500,1508,1505,1504,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
564524726,564524726,8,45,0,0,20002,1506,1509,1505,1506,1105,1905,1905,1106,0,0,0,0,0,0,0,0,0,0,0,0,2
564748696,564748696,8,45,0,0,20002,1589,1509,1505,1505,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
564944926,564944926,8,45,0,0,20002,1657,1508,1505,1506,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
565146309,565146309,8,45,0,0,20002,1671,1508,1505,1504,1106,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
565334898,565334898,8,45,0,0,20003,1679,1509,1505,1505,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
565534345,565534345,8,45,0,0,20002,1676,1508,1505,1505,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
565751917,565751917,8,45,0,0,20002,1655,1510,1505,1504,1105,1905,1905,1106,0,0,0,0,0,0,0,0,0,0,0,0,2
565931937,565931937,8,45,0,0,20002,1644,1508,1506,1505,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
566139890,566139890,8,45,0,0,20002,1631,1508,1505,1504,1106,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
566357516,566357516,8,45,0,0,20002,1536,1508,1505,1503,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
566554571,566554571,8,45,0,0,20002,1499,1508,1505,1503,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
566761497,566761497,8,45,0,0,20002,1500,1508,1505,1505,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
566959184,566959184,8,45,0,0,20002,1498,1508,1506,1504,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
567167149,567167149,8,45,0,0,20002,1498,1508,1506,1504,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
568161557,568161557,8,45,0,0,20002,1498,1508,1506,1505,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
568385529,568385529,8,45,0,0,20002,1553,1508,1505,1505,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
568570274,568570274,8,45,0,0,20002,1557,1508,1505,1506,1106,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
568773542,568773542,8,45,0,0,20002,1560,1509,1505,1504,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
568990366,568990366,8,45,0,0,20002,1620,1508,1505,1504,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
569178347,569178347,8,45,0,0,20002,1643,1509,1505,1504,1105,1905,1905,1106,0,0,0,0,0,0,0,0,0,0,0,0,2
569398963,569398963,8,45,0,0,20002,1640,1509,1505,1505,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
569594293,569594293,8,45,0,0,20002,1640,1508,1506,1504,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
569787151,569787151,8,45,0,0,20002,1632,1508,1505,1506,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
569991129,569991129,8,45,0,0,20003,1631,1508,1505,1504,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
570203155,570203155,8,45,0,0,20002,1630,1508,1505,1504,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
570411104,570411104,8,45,0,0,20002,1618,1508,1505,1505,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
570612761,570612761,8,45,0,0,20002,1615,1509,1505,1504,1105,1905,1905,1106,0,0,0,0,0,0,0,0,0,0,0,0,2
570796738,570796738,8,45,0,0,20002,1505,1508,1505,1505,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
571004698,571004698,8,45,0,0,20002,1498,1508,1505,1504,1106,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
571214311,571214311,8,45,0,0,20002,1498,1508,1505,1505,1106,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
571414290,571414290,8,45,0,0,20003,1499,1508,1505,1504,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
571610325,571610325,8,45,0,0,20002,1499,1509,1505,1504,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
571827937,571827937,8,45,0,0,20002,1499,1509,1505,1505,1105,1905,1905,1106,0,0,0,0,0,0,0,0,0,0,0,0,2
572019929,572019929,8,45,0,0,20002,1498,1508,1506,1505,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
572223892,572223892,8,45,0,0,20002,1498,1508,1505,1505,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
572437736,572437736,8,45,0,0,20002,1540,1509,1505,1505,1106,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
572633514,572633514,8,45,0,0,20003,1569,1508,1505,1504,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
572825553,572825553,8,45,0,0,20002,1577,1509,1505,1504,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
573043171,573043171,8,45,0,0,20002,1595,1508,1505,1504,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
573243191,573243191,8,45,0,0,20002,1599,1509,1505,1504,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
573427163,573427163,8,45,0,0,20002,1594,1508,1506,1504,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
573628920,573628920,8,45,0,0,20002,1554,1508,1505,1505,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
573840959,573840959,8,45,0,0,20002,1552,1509,1505,1504,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
574041300,574041300,8,45,0,0,20003,1555,1508,1505,1504,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
574242344,574242344,8,45,0,0,20002,1554,1509,1505,1505,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
574450297,574450297,8,45,0,0,20002,1540,1508,1505,1504,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
574638329,574638329,8,45,0,0,20002,1539,1508,1506,1504,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
574859923,574859923,8,45,0,0,20002,1539,1508,1506,1504,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
575039980,575039980,8,45,0,0,20002,1540,1509,1505,1504,1106,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
575260478,575260478,8,45,0,0,20002,1582,1508,1505,1505,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
575452723,575452723,8,45,0,0,20002,1567,1508,1505,1505,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
575657486,575657486,8,45,0,0,20002,1562,1508,1505,1505,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
575856924,575856924,8,45,0,0,20002,1573,1509,1505,1504,1105,1905,1905,1106,0,0,0,0,0,0,0,0,0,0,0,0,2
576060669,576060669,8,45,0,0,20002,1569,1508,1506,1504,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
576267126,576267126,8,45,0,0,20002,1575,1508,1506,1505,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
576466545,576466545,8,45,0,0,20002,1574,1508,1505,1506,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
576674351,576674351,8,45,0,0,20002,1504,1508,1505,1505,1106,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
576871927,576871927,8,45,0,0,20003,1499,1508,1505,1505,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
577083950,577083950,8,45,0,0,20002,1572,1508,1505,1504,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
577275892,577275892,8,45,0,0,20002,1577,1508,1505,1505,1105,1905,1905,1106,0,0,0,0,0,0,0,0,0,0,0,0,2
577477728,577477728,8,45,0,0,20002,1551,1509,1505,1505,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
577689539,577689539,8,45,0,0,20002,1536,1509,1506,1504,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
577882115,577882115,8,45,0,0,20002,1538,1508,1505,1505,1106,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
578099120,578099120,8,45,0,0,20003,1562,1509,1505,1505,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
578287123,578287123,8,45,0,0,20002,1520,1509,1505,1504,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
578507110,578507110,8,45,0,0,20002,1504,1509,1505,1504,1105,1905,1905,1106,0,0,0,0,0,0,0,0,0,0,0,0,2
578684718,578684718,8,45,0,0,20002,1507,1508,1505,1505,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
578913040,578913040,8,45,0,0,20002,1576,1508,1505,1505,1106,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
579112732,579112732,8,45,0,0,20003,1592,1508,1505,1505,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
579298565,579298565,8,45,0,0,20002,1512,1510,1505,1504,1105,1905,1905,1106,0,0,0,0,0,0,0,0,0,0,0,0,2
579510354,579510354,8,45,0,0,20002,1529,1508,1506,1504,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
579710372,579710372,8,45,0,0,20002,1551,1509,1505,1505,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
579907150,579907150,8,45,0,0,20002,1553,1508,1505,1504,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
580119151,580119151,8,45,0,0,20002,1536,1508,1505,1504,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
580319322,580319322,8,45,0,0,20002,1524,1509,1505,1504,1105,1905,1905,1106,0,0,0,0,0,0,0,0,0,0,0,0,2
580519112,580519112,8,45,0,0,20002,1528,1509,1506,1504,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
580721310,580721310,8,45,0,0,20002,1526,1508,1505,1505,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
580924720,580924720,8,45,0,0,20002,1530,1508,1505,1504,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
581124734,581124734,8,45,0,0,20002,1559,1508,1505,1504,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
581326527,581326527,8,45,0,0,20002,1551,1509,1505,1504,1105,1905,1905,1106,0,0,0,0,0,0,0,0,0,0,0,0,2
581530357,581530357,8,45,0,0,20002,1499,1509,1506,1504,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
581734365,581734365,8,45,0,0,20002,1499,1508,1505,1505,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
581923377,581923377,8,45,0,0,20003,1511,1508,1505,1503,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
582127714,582127714,8,45,0,0,20002,1530,1508,1505,1504,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
582343722,582343722,8,45,0,0,20002,1527,1509,1505,1504,1105,1905,1905,1106,0,0,0,0,0,0,0,0,0,0,0,0,2
582531164,582531164,8,45,0,0,20002,1526,1508,1506,1504,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
582752947,582752947,8,45,0,0,20002,1499,1508,1505,1505,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
582953533,582953533,8,45,0,0,20002,1499,1508,1505,1504,1106,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
583156727,583156727,8,45,0,0,20003,1502,1508,1505,1504,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
583358386,583358386,8,45,0,0,20002,1502,1508,1505,1504,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
583542331,583542331,8,45,0,0,20002,1501,1508,1506,1504,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
583746895,583746895,8,45,0,0,20002,1500,1508,1505,1505,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
583943124,583943124,8,45,0,0,20002,1500,1508,1505,1504,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
584167124,584167124,8,45,0,0,20003,1499,1508,1505,1504,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
584359898,584359898,8,45,0,0,20002,1500,1508,1505,1504,1105,1905,1905,1106,0,0,0,0,0,0,0,0,0,0,0,0,2
584563129,584563129,8,45,0,0,20002,1498,1508,1506,1504,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
584760773,584760773,8,45,0,0,20002,1497,1509,1505,1506,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
584980744,584980744,8,45,0,0,20002,1291,1508,1505,1505,1106,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
585180988,585180988,8,45,0,0,20002,1278,1508,1505,1505,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
585377781,585377781,8,45,0,0,20002,1279,1508,1505,1505,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
585582527,585582527,8,45,0,0,20002,1245,1509,1505,1504,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
585785730,585785730,8,45,0,0,20002,1193,1508,1505,1504,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
585989536,585989536,8,45,0,0,20002,1097,1508,1505,1469,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
586187123,586187123,8,45,0,0,20002,1097,1508,1505,1502,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
586387140,586387140,8,45,0,0,20002,1098,1509,1505,1762,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
586604732,586604732,8,45,0,0,20002,1097,1509,1505,1903,1105,1905,1905,1106,0,0,0,0,0,0,0,0,0,0,0,0,2
586804759,586804759,8,45,0,0,20002,1097,1509,1506,1902,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
587008696,587008696,8,45,0,0,20002,1097,1509,1505,1867,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
587197326,587197326,8,45,0,0,20002,1097,1508,1505,1835,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
587394344,587394344,8,45,0,0,20003,1098,1508,1505,1885,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
587594329,587594329,8,45,0,0,20002,1097,1510,1505,1880,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
587803140,587803140,8,45,0,0,20002,1097,1509,1506,1506,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
588019113,588019113,8,45,0,0,20002,1097,1509,1506,1558,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
588219129,588219129,8,45,0,0,20002,1097,1508,1505,1508,1106,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
588419862,588419862,8,45,0,0,20003,1097,1508,1505,1507,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
588611917,588611917,8,45,0,0,20002,1098,1509,1505,1524,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
588816729,588816729,8,45,0,0,20002,1097,1509,1505,1521,1105,1905,1905,1106,0,0,0,0,0,0,0,0,0,0,0,0,2
589827922,589827922,8,45,0,0,20002,1098,1508,1505,1515,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
590023923,590023923,8,45,0,0,20002,1097,1508,1506,1513,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
590235936,590235936,8,45,0,0,20002,1097,1508,1506,1511,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
590430336,590430336,8,45,0,0,20002,1097,1509,1505,1512,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
590629517,590629517,8,45,0,0,20002,1097,1508,1506,1511,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
590829513,590829513,8,45,0,0,20003,1098,1509,1505,1511,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
591030337,591030337,8,45,0,0,20002,1098,1508,1505,1511,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
591250350,591250350,8,45,0,0,20002,1097,1509,1505,1511,1105,1905,1905,1106,0,0,0,0,0,0,0,0,0,0,0,0,2
591454330,591454330,8,45,0,0,20002,1097,1508,1506,1511,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
591654918,591654918,8,45,0,0,20002,1097,1508,1505,1512,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
591851942,591851942,8,45,0,0,20002,1097,1508,1505,1511,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
592063947,592063947,8,45,0,0,20003,1098,1508,1505,1510,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
592247919,592247919,8,45,0,0,20002,1098,1509,1505,1510,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
592461784,592461784,8,45,0,0,20002,1097,1509,1505,1510,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
592665522,592665522,8,45,0,0,20002,1097,1508,1506,1511,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
592861502,592861502,8,45,0,0,20002,1097,1508,1505,1512,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
593075344,593075344,8,45,0,0,20002,1097,1508,1505,1511,1106,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
593279113,593279113,8,45,0,0,20002,1097,1508,1505,1511,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
593475151,593475151,8,45,0,0,20002,1098,1508,1505,1511,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
593668940,593668940,8,45,0,0,20002,1097,1510,1505,1511,1105,1905,1905,1106,0,0,0,0,0,0,0,0,0,0,0,0,2
593884730,593884730,8,45,0,0,20002,1097,1508,1506,1511,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
594089016,594089016,8,45,0,0,20002,1097,1508,1506,1511,1105,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
594282911,594282911,8,45,0,0,20002,1097,1509,1505,1511,1106,1905,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
594482314,594482314,8,45,0,0,20003,1097,1508,1505,1511,1105,1906,1905,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
594678913,594678913,8,45,0,0,20002,1098,1508,1505,1511,1105,1905,1906,1105,0,0,0,0,0,0,0,0,0,0,0,0,2
