timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
320320235,-0.008244487,-0.05204369,-0.0061919484,0.009832298,-0.016304463,-0.006875867,0.0
320352309,0.058938313,0.2667808,-0.014614467,0.009834209,-0.016308524,-0.0068690293,0.0
320380261,-0.07491305,0.084982544,-0.001491131,0.00984631,-0.016361669,-0.006854493,0.0
320413935,0.073215835,0.04485323,-0.017987132,0.009811439,-0.016361678,-0.006825925,0.0
320445896,-0.007707231,0.025724472,-0.0024575163,0.009787424,-0.016356155,-0.006813194,0.0
320477883,-0.031651642,-0.014819199,0.010607894,0.009743536,-0.016340125,-0.006793693,0.0
320509844,0.016879838,0.05134649,-0.051444516,0.009739085,-0.016377818,-0.0067684487,0.0
320541825,-0.060800843,0.11276788,0.020397782,0.009758917,-0.016329205,-0.0067787273,0.0
320569862,0.06923468,0.18775125,-0.024073604,0.009763013,-0.016353756,-0.006769625,0.0
320601807,-0.03339563,0.16467473,0.014061331,0.009764581,-0.01635102,-0.006775959,0.0
320633899,-0.05988651,-0.31978464,0.007117334,0.009746796,-0.01633148,-0.0067878477,0.0
320665866,0.064009756,0.272553,-0.006862358,0.009706422,-0.01625714,-0.006796119,0.0
320697905,0.08537422,-0.099790744,-0.035916094,0.009750305,-0.01616409,-0.0067837895,0.0
320729962,-0.085298255,0.18146485,-0.02763577,0.009731582,-0.016298829,-0.0067843096,0.0
320761905,-0.008683879,-0.17052683,0.017808609,0.0096854465,-0.016288914,-0.006775775,0.0
320793866,0.051205885,0.15619646,-0.0021689439,0.009715261,-0.016312353,-0.006776824,0.0
320821901,-0.054240108,-0.23174404,-0.0010125828,0.009757309,-0.016249651,-0.00679079,0.0
320853830,0.031339064,0.21929157,-0.010421374,0.009746416,-0.01623365,-0.006809721,0.0
320885866,-0.0016336363,-0.053127576,0.011689098,0.009726573,-0.016130619,-0.006834236,0.0
320917865,-0.01962769,-0.0039266846,0.0045441543,0.009738314,-0.016195033,-0.0068590315,0.0
320949888,-0.0018827168,-0.067155555,0.026954511,0.009744367,-0.016279038,-0.006882368,0.0
320981833,0.060393177,0.15018365,-0.008899626,0.009742426,-0.016274625,-0.0068894075,0.0
321013870,0.014353933,0.11661344,0.008113931,0.009709698,-0.016209783,-0.006916188,0.0
321045841,-0.052672237,-0.32902664,-0.011382306,0.009711922,-0.016221339,-0.0069680535,0.0
321073879,-0.0136277275,-0.04144855,0.015117947,0.009713594,-0.016171623,-0.0069905845,0.0
321105833,-0.07128846,-0.078472465,-0.007350556,0.0096979905,-0.016133174,-0.007011809,0.0
321139484,-0.15097429,0.14457393,0.00501818,0.0097141545,-0.01625712,-0.007042263,0.0
321171517,-0.112064466,0.012777166,-0.00063086837,0.009813583,-0.016331928,-0.0070928265,0.0
321203466,-0.071785085,0.05513626,0.007879476,0.009862,-0.016342342,-0.0071590682,0.0
321231495,-0.0489188,-0.11468044,-0.00028355303,0.009854259,-0.01635052,-0.007194983,0.0
321263432,-0.14512242,-0.061176747,0.0015204847,0.009907622,-0.016418092,-0.0072535677,0.0
321295435,-0.10578822,0.0005922427,0.0032174531,0.009980366,-0.016444046,-0.007307409,0.0
321327474,0.054226696,-0.05367738,0.0082180165,0.010003838,-0.016410504,-0.0073647145,0.0
321359486,0.004633934,-0.08364028,-0.0046935775,0.01002475,-0.016430601,-0.0074017253,0.0
321391433,-0.1257022,-0.0066273613,-0.0189991,0.010093581,-0.016509287,-0.007463749,0.0
321423474,0.08837282,0.064812675,0.01727313,0.010119473,-0.016577788,-0.0075336746,0.0
321455505,-0.04688271,0.087881535,-0.002647052,0.010157451,-0.016623206,-0.0075879614,0.0
321487497,0.07975447,0.025388883,-0.011993515,0.0101742735,-0.016709018,-0.0076371892,0.0
321519430,-0.107431434,-0.04014613,0.0015054493,0.010241345,-0.016771166,-0.0076905424,0.0
321551473,0.04811598,0.018579526,-0.0012287155,0.010284696,-0.016832449,-0.0077503403,0.0
321583458,0.046888843,0.053739768,-0.008804928,0.010246416,-0.016902076,-0.0077932635,0.0
321615517,0.0021565778,-0.061998956,-0.0089062685,0.010241316,-0.016949432,-0.007830648,0.0
321647451,-0.07564065,-0.05515122,0.0027746093,0.01032092,-0.01697264,-0.007863062,0.0
321679518,0.027881633,-0.036559753,-0.009490667,0.010362929,-0.016986215,-0.00790427,0.0
321711442,0.07147344,0.09338043,0.009219754,0.010306316,-0.017054273,-0.007945775,0.0
321743465,-0.100831576,-0.2075266,-0.027904553,0.010368797,-0.017043397,-0.007962727,0.0
321775444,0.056656886,0.036584515,-0.00070561026,0.01041211,-0.017047292,-0.00799093,0.0
321807407,-0.06337087,0.03323866,-0.015082883,0.010394999,-0.01707257,-0.007998435,0.0
321839450,0.040532626,0.06848121,-0.015709335,0.010375772,-0.017114677,-0.008010041,0.0
321868255,-0.01096919,0.13457167,-0.01392633,0.010416532,-0.017092543,-0.00802472,0.0
321901073,-0.001867126,-0.16175005,-0.027790327,0.010410997,-0.017069938,-0.008032751,0.0
321933072,-0.05897481,-0.0235392,-0.023670634,0.0104559865,-0.017063294,-0.008054641,0.0
321965158,-0.013314038,0.08495406,-0.005297609,0.010495136,-0.01705823,-0.008062235,0.0
321997052,0.052181933,-0.10944101,-0.004622999,0.010503684,-0.017034464,-0.008060874,0.0
322029049,-0.065046966,-0.14997494,-0.005795181,0.0105183935,-0.01704763,-0.008060983,0.0
322057030,0.014229599,-0.023861283,-0.014049983,0.0105151255,-0.01711553,-0.008058433,0.0
322089077,-0.055322852,-0.061778825,-0.010042785,0.010509991,-0.017154155,-0.00805966,0.0
322121091,-0.09936826,-0.07939041,1.4332822e-05,0.010486522,-0.017167984,-0.008053878,0.0
322153063,-0.060752258,-0.0034417333,-0.015461421,0.010465029,-0.017124657,-0.0080521535,0.0
322185012,0.026707808,-0.010373109,-0.031048648,0.010433926,-0.017048493,-0.008021912,0.0
322217034,0.01657009,0.107096896,-0.034824517,0.010414001,-0.017021187,-0.007990701,0.0
322249041,-0.11673378,0.007820176,0.0010519665,0.01039456,-0.016989922,-0.0079718325,0.0
322281033,0.022558251,-0.22175345,-0.016214063,0.010347527,-0.016914275,-0.007923563,0.0
322309035,-0.042516433,0.09041626,-0.007862663,0.010346181,-0.016890958,-0.00788869,0.0
322341122,-0.07368896,-0.24074261,-0.03107354,0.010310609,-0.01680936,-0.007834514,0.0
322373031,0.09393438,0.24954878,-0.019074947,0.010251051,-0.016777167,-0.0077996277,0.0
322405081,-0.035031427,-0.061613828,-0.024287257,0.010299034,-0.016707672,-0.0077778557,0.0
322437057,-0.13559006,0.059119303,0.00838132,0.01035547,-0.016791001,-0.0077513396,0.0
322469065,0.08591501,-0.06981284,-0.01239348,0.010356478,-0.016793523,-0.007707364,0.0
322501061,0.06122824,0.13164617,-0.009501698,0.0103388615,-0.016772242,-0.007678191,0.0
322533034,-0.1216714,-0.07981405,-0.008601219,0.010347379,-0.016698105,-0.0076410146,0.0
322565079,-0.019418318,-0.10461171,-0.00994201,0.010334813,-0.016735015,-0.0076044253,0.0
322593054,-0.031444624,-0.29171327,-0.024736572,0.010346257,-0.01668923,-0.007573229,0.0
322626697,-0.15169388,-0.047744166,0.0077837757,0.010352914,-0.016754352,-0.007534787,0.0
322658636,0.16046572,0.19107528,-0.0026496463,0.010283864,-0.01679031,-0.0074920645,0.0
322690640,-0.038990624,-0.14413458,-0.0072397594,0.010272511,-0.016772203,-0.0074684704,0.0
322718676,0.048516437,-0.0061254976,-0.022666499,0.010271495,-0.016765315,-0.0074343733,0.0
322750669,0.0023937835,0.010464207,-0.0053632203,0.010268953,-0.016725207,-0.0074175494,0.0
322782655,-0.048384473,-0.18478154,0.0059938477,0.0102336295,-0.016663507,-0.007405001,0.0
322814708,0.02899046,0.2564411,-0.0015261758,0.010244132,-0.016685735,-0.0073976875,0.0
322846682,-0.00034693052,-0.12071103,0.013178527,0.010260812,-0.016684536,-0.0073870975,0.0
322878692,-0.0809434,0.054532412,0.02509932,0.010256557,-0.01677305,-0.0073816855,0.0
322910723,0.13647464,-0.0051824246,-0.015807683,0.010240398,-0.016755166,-0.00734626,0.0
322942723,-0.029571483,-0.006142664,0.0077260034,0.010213575,-0.016699014,-0.0073500946,0.0
322974701,-0.031700563,-0.01751641,0.021036435,0.010171267,-0.016650233,-0.0073522194,0.0
323006631,0.053780425,-0.022158092,-0.02047017,0.010180141,-0.016704451,-0.0073483647,0.0
323038630,-0.010720399,0.27679,0.0048180576,0.0102008125,-0.01673806,-0.0073620486,0.0
323070652,-0.006843216,-0.2871815,-0.015925564,0.010209371,-0.016731147,-0.0073592947,0.0
323102659,0.040002417,0.17625082,-0.018693922,0.010174216,-0.016767863,-0.007369596,0.0
323134640,0.04285198,-0.045151956,-0.004668097,0.010158489,-0.0166822,-0.0073773926,0.0
323166647,-0.06506426,-0.0046878923,-0.0070183044,0.010160679,-0.016683245,-0.007377656,0.0
323198649,0.016571006,-0.047789864,0.0045818323,0.010107359,-0.016639363,-0.0073883934,0.0
323230659,0.03402063,0.23178515,0.012360349,0.010089401,-0.016629118,-0.007406746,0.0
323262634,-0.081368044,-0.18458413,0.01998291,0.010128645,-0.016590957,-0.0074401004,0.0
323294696,-0.050010405,-0.03445206,0.012338631,0.010131542,-0.016669936,-0.007457581,0.0
323326658,0.13156249,0.21117029,-0.017634602,0.010117266,-0.016709385,-0.0074693942,0.0
323356338,-0.09450372,-0.050935104,0.005971741,0.010106821,-0.0166932,-0.007489869,0.0
323388266,0.12109778,-0.15386161,-0.01626541,0.0100593185,-0.016572881,-0.007491044,0.0
323420279,-0.008221304,0.096775554,0.00036890432,0.010083319,-0.016537355,-0.0075055454,0.0
323452275,-0.047349222,0.08584825,0.013231194,0.010110444,-0.01650336,-0.007533966,0.0
323484236,-0.043649852,-0.26028204,-0.0010410426,0.010107424,-0.016513295,-0.007540451,0.0
323516250,0.08002868,0.19400053,-0.020416081,0.010073894,-0.016484851,-0.0075536463,0.0
323548272,0.016764816,0.018969163,-0.020093454,0.010091453,-0.016407188,-0.0075648506,0.0
323576249,-0.0042078695,-0.06299246,0.0078101805,0.010108788,-0.01639488,-0.007575166,0.0
323608268,0.13470262,0.049289554,-0.033539996,0.010097005,-0.016388055,-0.007577906,0.0
323640263,0.0063277786,0.19516876,-0.011500448,0.010098644,-0.016343428,-0.007583784,0.0
323672249,-0.06942358,-0.1323232,2.5903108e-05,0.010103629,-0.016329113,-0.0075986353,0.0
323704233,-0.04406097,-0.13581124,0.02265368,0.010090408,-0.016265277,-0.0076229246,0.0
323736295,0.0115192775,0.11976431,0.005256599,0.010086931,-0.016207878,-0.0076426687,0.0
323768274,0.024493888,-0.032327775,-2.8496375e-05,0.010096172,-0.016191568,-0.0076736338,0.0
323800234,0.07431695,0.0316929,-0.043438844,0.010129814,-0.01618248,-0.0076869074,0.0
323832215,0.05497989,0.02781597,-0.020026904,0.010127179,-0.016159337,-0.0077000125,0.0
323864250,0.0041603134,0.07455222,-0.02800336,0.010125519,-0.016148489,-0.0077148033,0.0
323896260,0.028522316,-0.01127018,0.0045737457,0.01016119,-0.016109537,-0.0077274553,0.0
323928214,0.063021824,-0.06077215,-0.0032094892,0.0101849,-0.016057005,-0.007734044,0.0
323960263,0.097943604,-0.0036850972,-0.018573206,0.010197225,-0.01602628,-0.0077278786,0.0
323992265,0.069503516,0.057946634,-0.016080052,0.010199006,-0.016027007,-0.0077251694,0.0
324024307,0.0068606962,0.112788275,-0.012214306,0.010224918,-0.01607327,-0.0077334275,0.0
324056231,0.0143011995,0.1568183,-0.014461643,0.010256758,-0.016121365,-0.0077317464,0.0
324089838,-0.09095931,0.026593007,-0.00785825,0.010302603,-0.016069587,-0.007738989,0.0
324121868,-0.102989726,0.0039354027,-0.0017683161,0.010343071,-0.016054757,-0.0077475114,0.0
324153883,-0.074982606,0.011082798,-0.00765002,0.010322704,-0.01610188,-0.007740874,0.0
324181876,0.003494168,-0.05791004,-0.006868818,0.010316414,-0.016111352,-0.0077402773,0.0
324213859,-0.026351415,-0.078242704,-0.0059144115,0.010333817,-0.016113793,-0.007753681,0.0
324245878,-0.04258556,-0.11578166,-0.0026876314,0.010324684,-0.016115785,-0.007744077,0.0
324277835,-0.09015015,-0.13338782,0.0059453915,0.010343779,-0.016092395,-0.007744724,0.0
324309856,-0.08857685,-0.12628768,-0.00017520646,0.010390535,-0.01603472,-0.007742172,0.0
324341835,-0.058316592,-0.036593102,-0.014526021,0.01041552,-0.016044173,-0.0077375514,0.0
324373897,-0.017531542,0.0640943,-0.026990106,0.010424084,-0.016099762,-0.007739257,0.0
324405842,0.02277635,0.08057616,-0.020660011,0.01042424,-0.016126078,-0.0077390103,0.0
324433904,-0.016473169,-0.17261614,-0.0009529826,0.010425887,-0.016135193,-0.0077392003,0.0
324465826,-0.05233576,-0.19544272,-0.016178515,0.010430828,-0.016166233,-0.00773241,0.0
324497897,-0.10922626,-0.21113415,-0.009349849,0.0104604075,-0.01613936,-0.007731576,0.0
324529864,-0.16016701,-0.15671685,-0.004743008,0.010490901,-0.016108653,-0.0077187726,0.0
324561906,-0.1150016,-0.043865826,0.0053197555,0.0105094835,-0.016135057,-0.0077036475,0.0
324593836,-0.025082387,0.0889658,-0.0025002158,0.010524704,-0.016177436,-0.007690286,0.0
324625899,0.081581384,0.12758484,-0.0017659469,0.010496835,-0.016189802,-0.0076718885,0.0
324657921,0.07680355,0.14482135,-0.0010181584,0.010461537,-0.016188791,-0.007661638,0.0
324689856,0.078456365,0.15775745,-0.0018262682,0.010444608,-0.016239045,-0.0076383282,0.0
324721840,0.05857897,0.05990691,-0.00885966,0.010441001,-0.016273614,-0.0076302877,0.0
324753826,0.04104488,-0.07315474,-0.0102644395,0.01045723,-0.016263355,-0.007618461,0.0
324785874,-0.013227593,-0.11203433,-0.007983431,0.010480986,-0.016236275,-0.007606689,0.0
324817894,-0.026960602,-0.12742083,0.0037677274,0.010508047,-0.016219212,-0.0076002213,0.0
324847623,-0.0033167868,0.033243544,-0.011539661,0.010520253,-0.01622676,-0.0075882524,0.0
324879477,-0.013826188,0.030121142,-0.018162059,0.010512671,-0.016207816,-0.0075921994,0.0
324911473,-0.04673237,-0.0061399965,-0.0021341525,0.010509461,-0.016206387,-0.00757832,0.0
324943439,-0.027557228,-0.041220978,0.0062356116,0.010520563,-0.016196249,-0.0075798156,0.0
324975485,0.009574264,0.0053043123,-0.0059534786,0.010536292,-0.016175387,-0.0075790896,0.0
325007681,0.009321576,0.04728761,-0.012870637,0.0105408365,-0.01615725,-0.0075763613,0.0
325039530,-0.04495748,-0.0026146416,-0.005852485,0.010547916,-0.016136786,-0.0075908946,0.0
325067614,0.06345264,-0.12889494,0.0044283224,0.010532023,-0.016126832,-0.007599696,0.0
325099474,-0.0054529565,-0.12524931,0.0045460565,0.010529255,-0.016110571,-0.0076089376,0.0
325131431,-0.105832465,-0.06676897,0.003965948,0.010532496,-0.016140953,-0.0076152342,0.0
325163475,-0.14896166,-0.035429332,0.00086228154,0.010535863,-0.016188249,-0.007615936,0.0
325195474,-0.09436715,0.016818134,-0.003251896,0.010537943,-0.016188342,-0.0076167793,0.0
325227457,-0.060456134,0.06946704,-0.014819115,0.010562776,-0.016164245,-0.007620983,0.0
325259438,0.028853478,0.12139902,-0.01447594,0.010591857,-0.016169911,-0.007628414,0.0
325291490,0.047210358,0.050197147,-0.0102471365,0.01059924,-0.01616818,-0.007638747,0.0
325319470,-0.079491064,-0.10627058,-0.006005015,0.010606923,-0.016141716,-0.007649941,0.0
325351516,-0.048469357,-0.082539216,-0.015811699,0.010615709,-0.016157676,-0.0076610167,0.0
325383496,-0.014988664,-0.09249797,-0.013350562,0.010581143,-0.016200462,-0.0076778135,0.0
325415480,-0.035604406,-0.06289729,-0.009760147,0.010549632,-0.016206149,-0.007694617,0.0
325447444,-0.04127281,-0.00057487615,0.0028482205,0.010569936,-0.016188566,-0.007704518,0.0
325479492,0.005293698,0.09681394,0.0048634224,0.01058336,-0.01618468,-0.007711631,0.0
325511443,0.023081316,0.1297116,0.0053652073,0.010582407,-0.016172338,-0.0077240104,0.0
325543480,0.04219013,0.1253906,-0.0008884885,0.010595546,-0.016131403,-0.0077412715,0.0
325573117,0.007917276,0.04899236,0.00044899597,0.010623837,-0.016108744,-0.0077600256,0.0
325605058,0.033470936,0.086213164,-0.007079483,0.010653135,-0.016105147,-0.0077717314,0.0
325637090,0.083699405,0.11160974,-0.015523681,0.010681797,-0.01610102,-0.0077860137,0.0
325669026,0.07136516,0.046206784,-0.0009551188,0.010703315,-0.016106421,-0.007796537,0.0
325701125,0.048132855,-0.015207922,0.017490175,0.0107138995,-0.016114334,-0.007818267,0.0
325733070,-0.02265182,-0.034311377,0.001955025,0.010742966,-0.016070006,-0.007832767,0.0
325765060,-0.03177818,0.02581305,-0.0093869455,0.01074076,-0.0160584,-0.007846595,0.0
325797039,-0.07630186,0.039937004,-0.008904353,0.010727877,-0.01608749,-0.007864908,0.0
325829102,-0.108806245,-0.02726193,-0.00954882,0.010721607,-0.016094793,-0.007876847,0.0
325861059,-0.08659421,-0.08192315,-0.0123031335,0.010700794,-0.016094767,-0.007891849,0.0
325893006,-0.05295775,-0.02980552,-0.0010373222,0.010683327,-0.016108481,-0.007908626,0.0
325925013,0.014607372,0.028016852,-0.020755867,0.010703791,-0.016139789,-0.007917917,0.0
325957052,0.059835754,-0.006835241,-0.02066437,0.010756102,-0.016120275,-0.007929864,0.0
325989041,0.057355564,0.02113139,-0.015067851,0.010823738,-0.016054746,-0.007941705,0.0
326021009,0.098182306,0.11343193,-0.011160704,0.010844975,-0.016044665,-0.0079398975,0.0
326053037,0.10954552,0.16202527,-0.013463893,0.010822927,-0.016063794,-0.007934867,0.0
326085049,0.070689104,0.18644913,-0.016162023,0.010782222,-0.01606006,-0.007936283,0.0
326117138,0.049474582,0.14733008,-0.01834628,0.010770863,-0.016061543,-0.007912427,0.0
326149029,0.042411987,0.06811596,-0.014591385,0.010760675,-0.01604907,-0.007894174,0.0
326181068,0.03009258,-0.03054904,-0.015335704,0.010740467,-0.015995353,-0.007861714,0.0
326213061,0.02158264,-0.059398662,-0.025454357,0.010749105,-0.015919527,-0.007815444,0.0
326245112,0.05450453,0.007658366,-0.014730021,0.010735928,-0.015855635,-0.0077727423,0.0
326277028,-0.004788685,0.12833534,-0.017547093,0.01069784,-0.015811622,-0.0077198767,0.0
326306646,0.023086015,-0.05336074,-0.039474722,0.010654915,-0.015767999,-0.0076626535,0.0
326338667,-0.0004606664,0.26528975,-0.01107594,0.010650829,-0.01574027,-0.007625433,0.0
326370610,-0.0110067045,-0.3044659,-0.018629018,0.010615979,-0.015665524,-0.0075589255,0.0
326402661,0.023037018,0.11158679,-0.02185241,0.010576019,-0.015710196,-0.0075007323,0.0
326434808,0.018806057,-0.04755676,-0.0029734536,0.010555541,-0.015522515,-0.007443475,0.0
326466711,-0.11845818,-0.2369017,-0.0042942325,0.010542489,-0.01543946,-0.0073852446,0.0
326498668,0.061198432,0.35026497,-0.025120687,0.010496146,-0.015510054,-0.0073080068,0.0
326526625,-0.1317577,0.2774138,-0.0009854978,0.010466754,-0.0156691,-0.007248493,0.0
326558636,0.066083975,-0.12631732,-0.023776878,0.010439854,-0.015675938,-0.007173234,0.0
326590681,-0.13920547,-0.059626948,-0.021430101,0.0104841385,-0.015631929,-0.0071107196,0.0
326622669,0.06759978,-0.10185524,-0.0022751254,0.010452353,-0.015545646,-0.0070313173,0.0
326654644,0.04805794,0.06392264,-0.020227497,0.010421649,-0.015527909,-0.0069594714,0.0
326686631,-0.123643056,-0.012625108,-0.0058131386,0.010424453,-0.015456131,-0.006892458,0.0
326718668,0.035575178,-0.16932036,-0.02821111,0.010424841,-0.015495901,-0.006817374,0.0
326750678,0.07700003,0.47694486,-0.0024750903,0.010421149,-0.015595855,-0.006752311,0.0
326782717,-0.12984711,-0.514185,-0.020265194,0.010398022,-0.0155495955,-0.0066777724,0.0
326814628,-0.013528013,0.41160417,-0.009882132,0.0103812115,-0.0155925555,-0.006618065,0.0
326846672,0.089637294,-0.52365625,-0.037736714,0.010413035,-0.01531761,-0.006530635,0.0
326878847,-0.09483643,0.3223753,0.0017394185,0.010394721,-0.015431823,-0.0064492077,0.0
326910706,0.07945699,-0.19926642,0.00075171166,0.0103298165,-0.015357722,-0.006380035,0.0
326942633,-0.154402,0.012799363,0.015622476,0.010341992,-0.015294556,-0.00632437,0.0
326974696,0.09628237,-0.0981289,-0.022684619,0.010373507,-0.015216034,-0.0062226695,0.0
327006660,-0.0014013797,0.10558875,0.0021317434,0.010342709,-0.015176807,-0.006172059,0.0
327040283,-0.048980184,-0.04283356,-0.002985714,0.010317508,-0.0151045015,-0.0060952166,0.0
327072319,0.06252657,-0.053538546,-0.067575134,0.010295408,-0.015084703,-0.005988523,0.0
327104258,-0.031001233,0.21997815,0.013922242,0.0102816755,-0.0150225125,-0.0059380573,0.0
327132316,0.0051602856,0.21739358,-0.028903292,0.01028311,-0.01505759,-0.0058793584,0.0
327164233,-0.078353584,-0.0319223,-0.022801522,0.010329046,-0.014944438,-0.0058054077,0.0
327196484,-0.058460563,-0.19641317,-0.015558598,0.010281742,-0.014825307,-0.0057046073,0.0
327228253,0.14800866,0.19328703,-0.029544797,0.010261785,-0.014821378,-0.0056107994,0.0
327260273,-0.11213548,-0.000807737,-0.005939371,0.010293216,-0.014799891,-0.0055188695,0.0
327292240,-0.023610437,-0.19383731,-0.008361192,0.010251812,-0.014746802,-0.0054109422,0.0
327324282,0.05448813,0.24570946,-0.03216091,0.010249936,-0.014700089,-0.0052915607,0.0
327356466,0.058122035,-0.08074187,-0.01495655,0.01024296,-0.014654614,-0.005188718,0.0
327388312,-0.062150214,-0.052094564,-0.0018854588,0.010230326,-0.014722711,-0.0050852634,0.0
327420233,0.04714166,0.27061418,-0.0034269122,0.010231306,-0.014708298,-0.0049746847,0.0
327452237,-0.02912907,-0.33096963,-0.018968968,0.010265492,-0.014579007,-0.004877171,0.0
327484289,-0.050880566,0.1775708,0.007940086,0.010252372,-0.01457156,-0.0047980323,0.0
