timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
325569145,0.186392,-0.13369651,0.27200466
325590884,0.19069241,-0.12808768,0.26941827
325614777,0.19212587,-0.1294899,0.27114254
325636517,0.19212587,-0.12528329,0.27200466
325664716,0.18495853,-0.1308921,0.27372894
325686677,0.18352507,-0.12528329,0.27028042
325710578,0.1949928,-0.12388109,0.27372894
325736489,0.186392,-0.12808768,0.27114254
325761271,0.19212587,-0.13229431,0.27200466
325783512,0.18495853,-0.1308921,0.26941827
325806510,0.18782547,-0.13369651,0.26855615
325833542,0.19069241,-0.12668549,0.27028042
325856561,0.19212587,-0.12668549,0.2745911
325878810,0.18782547,-0.13369651,0.26941827
325902807,0.19069241,-0.1294899,0.27200466
325923489,0.186392,-0.12107668,0.27286682
325944504,0.19785972,-0.1308921,0.27114254
325967437,0.17922468,-0.13229431,0.27200466
325990962,0.1949928,-0.12247889,0.27372894
326017278,0.18782547,-0.1308921,0.27200466
326038888,0.18782547,-0.1308921,0.26941827
326063453,0.18065815,-0.11827227,0.27028042
326089715,0.18782547,-0.12668549,0.27372894
326112305,0.1949928,-0.12668549,0.267694
326135526,0.18495853,-0.13369651,0.267694
326159442,0.19355933,-0.12668549,0.267694
326184437,0.19069241,-0.13229431,0.26941827
326207931,0.1949928,-0.119674474,0.2651076
326231520,0.1949928,-0.11827227,0.26424548
326254781,0.19212587,-0.12388109,0.26424548
326279542,0.186392,-0.11827227,0.26338333
326306034,0.19212587,-0.11406566,0.26596975
326329504,0.18352507,-0.1308921,0.26424548
326352191,0.18352507,-0.12388109,0.26338333
326377459,0.19355933,-0.11687007,0.26683187
326403350,0.18065815,-0.12107668,0.2651076
326427358,0.18352507,-0.12808768,0.26424548
326448934,0.18352507,-0.1308921,0.26079693
326473437,0.19642626,-0.11546787,0.26079693
326498059,0.19642626,-0.12247889,0.26424548
326520440,0.18065815,-0.12528329,0.26424548
326541503,0.1949928,-0.104250245,0.26338333
326567847,0.18495853,-0.12528329,0.26079693
326593118,0.1949928,-0.13650091,0.26424548
326616439,0.19069241,-0.1308921,0.26338333
326640439,0.186392,-0.13229431,0.2625212
326665437,0.18209161,-0.13229431,0.26338333
326689829,0.18495853,-0.12247889,0.2616591
326713506,0.17922468,-0.12808768,0.25907266
326735970,0.18782547,-0.12247889,0.2616591
326761480,0.186392,-0.11827227,0.2616591
326786099,0.19212587,-0.11266346,0.2625212
326808470,0.18495853,-0.13650091,0.2651076
326832340,0.19212587,-0.13369651,0.2625212
326853510,0.19785972,-0.12528329,0.2625212
326877799,0.18782547,-0.13229431,0.2625212
326901448,0.18209161,-0.11546787,0.26338333
326923437,0.20072664,-0.119674474,0.26079693
326945758,0.2021601,-0.11546787,0.26683187
326969456,0.19212587,-0.119674474,0.26079693
326991831,0.19355933,-0.119674474,0.2625212
327016504,0.2021601,-0.11546787,0.26338333
327038972,0.18782547,-0.12528329,0.2616591
327061437,0.19785972,-0.11546787,0.26079693
327085362,0.19785972,-0.11406566,0.2616591
327105923,0.20072664,-0.10284804,0.26424548
327128756,0.19642626,-0.10845685,0.2625212
327149918,0.19355933,-0.12668549,0.2616591
327171481,0.18782547,-0.12808768,0.2625212
327195480,0.19929318,-0.10985905,0.26079693
327219543,0.1949928,-0.119674474,0.2625212
327242547,0.18782547,-0.11687007,0.2625212
327266252,0.18925895,-0.11406566,0.2625212
327287468,0.18352507,-0.12808768,0.26424548
327309977,0.18495853,-0.1294899,0.26338333
327331451,0.18925895,-0.12528329,0.2625212
327355448,0.19642626,-0.11546787,0.26338333
327378530,0.20359357,-0.11546787,0.26079693
327401460,0.19785972,-0.119674474,0.2625212
327423890,0.19929318,-0.12247889,0.2616591
327446534,0.19355933,-0.12247889,0.2625212
327469441,0.19069241,-0.12668549,0.26338333
327491447,0.1949928,-0.12528329,0.26424548
327514565,0.18925895,-0.12388109,0.2616591
327536926,0.186392,-0.12388109,0.26424548
327559481,0.20359357,-0.12107668,0.26596975
327582326,0.186392,-0.12668549,0.2625212
327605442,0.1949928,-0.12247889,0.26424548
327629871,0.18352507,-0.1294899,0.26596975
327653473,0.19929318,-0.119674474,0.26424548
327678061,0.20072664,-0.13369651,0.26855615
327701793,0.1949928,-0.12808768,0.2651076
327725887,0.19069241,-0.12668549,0.26683187
327746630,0.20072664,-0.11546787,0.26596975
327770595,0.18925895,-0.12247889,0.27200466
327793459,0.19212587,-0.12388109,0.26855615
327815450,0.18925895,-0.12668549,0.27200466
327840403,0.18925895,-0.119674474,0.27114254
327863440,0.18782547,-0.12668549,0.26941827
327887383,0.18925895,-0.1294899,0.26941827
327909533,0.1949928,-0.1308921,0.26424548
327936533,0.186392,-0.11546787,0.27114254
327959717,0.18065815,-0.12528329,0.26855615
327983750,0.18782547,-0.12247889,0.27028042
328008458,0.19212587,-0.12107668,0.267694
328032339,0.19212587,-0.13229431,0.27028042
328055439,0.18495853,-0.12808768,0.27372894
328079437,0.186392,-0.13790311,0.27286682
328101437,0.186392,-0.13650091,0.27286682
328124450,0.186392,-0.12808768,0.27372894
328150002,0.18352507,-0.13509871,0.267694
328175347,0.186392,-0.1294899,0.27286682
328197440,0.18352507,-0.12808768,0.2745911
328224257,0.186392,-0.1294899,0.27286682
328247446,0.18495853,-0.13369651,0.27114254
328271493,0.17922468,-0.12808768,0.27372894
328295092,0.18782547,-0.13369651,0.27028042
328320209,0.18352507,-0.13509871,0.2745911
328343176,0.18209161,-0.13650091,0.26855615
328367339,0.18782547,-0.13650091,0.27286682
328389437,0.18495853,-0.12668549,0.27372894
328416764,0.18209161,-0.13650091,0.27114254
328439503,0.18495853,-0.1308921,0.2745911
328463747,0.17922468,-0.12528329,0.27200466
328488449,0.18782547,-0.1308921,0.27028042
328513855,0.17922468,-0.1294899,0.27286682
328537347,0.18782547,-0.12668549,0.27286682
328561289,0.19212587,-0.1294899,0.27028042
328584740,0.18209161,-0.1308921,0.27286682
328610304,0.186392,-0.1294899,0.27717748
328632762,0.186392,-0.13509871,0.27372894
328654669,0.18495853,-0.13229431,0.27028042
328677137,0.18495853,-0.12668549,0.27114254
328699961,0.18782547,-0.1308921,0.27114254
328722589,0.18065815,-0.13229431,0.27372894
328746530,0.17635776,-0.1308921,0.27200466
328769328,0.19069241,-0.13509871,0.27114254
328790602,0.18352507,-0.1308921,0.27372894
328814530,0.186392,-0.1308921,0.27114254
328841327,0.17205738,-0.12808768,0.27372894
328867010,0.186392,-0.13509871,0.27200466
328889729,0.19069241,-0.1294899,0.26855615
328913510,0.18782547,-0.13369651,0.27028042
328937008,0.18495853,-0.1308921,0.26855615
328961797,0.18352507,-0.13369651,0.27028042
328985094,0.18925895,-0.13790311,0.27286682
329009454,0.18782547,-0.12668549,0.267694
329033410,0.18495853,-0.12668549,0.27028042
329058717,0.18065815,-0.13650091,0.26683187
329081284,0.18495853,-0.13509871,0.27028042
329104673,0.18495853,-0.1294899,0.27286682
329126548,0.18065815,-0.1294899,0.27372894
329150513,0.18782547,-0.1308921,0.26941827
329178156,0.18209161,-0.1294899,0.26941827
329202039,0.18782547,-0.13650091,0.27028042
329226305,0.18209161,-0.12668549,0.27114254
329246613,0.18352507,-0.1294899,0.26941827
329269788,0.17922468,-0.12668549,0.27028042
329291437,0.18352507,-0.1308921,0.27114254
329315844,0.18065815,-0.1308921,0.26855615
329338962,0.18065815,-0.13369651,0.267694
329362627,0.18209161,-0.12808768,0.27114254
329388499,0.17922468,-0.12668549,0.26855615
329413848,0.18495853,-0.12388109,0.27114254
329434943,0.18209161,-0.13369651,0.26941827
329456461,0.17922468,-0.13790311,0.27114254
329480510,0.18065815,-0.1308921,0.27028042
329504450,0.186392,-0.12668549,0.26855615
329531006,0.18065815,-0.12668549,0.26683187
329552491,0.18065815,-0.1308921,0.26941827
329575581,0.18209161,-0.13509871,0.27200466
329597960,0.17205738,-0.12808768,0.27028042
329619449,0.17062391,-0.1294899,0.27200466
329642197,0.17779122,-0.13369651,0.26855615
329663441,0.17922468,-0.13790311,0.267694
329685466,0.186392,-0.13229431,0.26683187
329708467,0.17922468,-0.12668549,0.267694
329732767,0.186392,-0.12808768,0.267694
329755924,0.18209161,-0.13650091,0.2651076
329779451,0.18065815,-0.1308921,0.27028042
329804521,0.17922468,-0.12808768,0.26855615
329828238,0.18925895,-0.13229431,0.267694
329850983,0.19642626,-0.13229431,0.2616591
329871496,0.186392,-0.12808768,0.2616591
329892737,0.186392,-0.1294899,0.25907266
329915951,0.17205738,-0.12247889,0.2573484
329939494,0.17779122,-0.119674474,0.2599348
329964437,0.186392,-0.1308921,0.2573484
329989033,0.18352507,-0.1294899,0.2599348
330011951,0.18495853,-0.1308921,0.2599348
330035823,0.18065815,-0.10705465,0.26079693
330061437,0.18065815,-0.12388109,0.2616591
330084978,0.18495853,-0.11687007,0.26338333
330108183,0.18495853,-0.13369651,0.26338333
330129467,0.18209161,-0.12247889,0.26079693
330155445,0.18925895,-0.12107668,0.2625212
330177966,0.17635776,-0.11827227,0.25821054
330204692,0.18782547,-0.11546787,0.26079693
330228281,0.19355933,-0.11546787,0.2625212
330251892,0.18925895,-0.12107668,0.25907266
330277092,0.17922468,-0.12668549,0.2616591
330299879,0.18352507,-0.12107668,0.2625212
330323491,0.1949928,-0.11266346,0.26424548
330347142,0.18065815,-0.119674474,0.26338333
330372679,0.18065815,-0.13229431,0.26079693
330395919,0.1749243,-0.12668549,0.25907266
330419441,0.18495853,-0.111261256,0.26079693
330443166,0.18352507,-0.12388109,0.2625212
330468942,0.186392,-0.11546787,0.26424548
330491934,0.18925895,-0.11687007,0.25648624
330515440,0.18065815,-0.12388109,0.2616591
330539440,0.1749243,-0.12388109,0.2599348
330565034,0.186392,-0.12528329,0.26338333
330587913,0.17349084,-0.12668549,0.25907266
330611179,0.17922468,-0.12668549,0.26424548
330635579,0.17779122,-0.12388109,0.2616591
330661068,0.1749243,-0.105652444,0.26079693
330683900,0.17205738,-0.12808768,0.25907266
330707440,0.18065815,-0.1294899,0.2625212
330733437,0.17779122,-0.1308921,0.2599348
330756273,0.186392,-0.11546787,0.2599348
330779194,0.17635776,-0.11687007,0.2616591
330801523,0.186392,-0.10985905,0.2616591
330824437,0.186392,-0.12808768,0.2599348
330846511,0.19212587,-0.12247889,0.2616591
330868437,0.18065815,-0.12528329,0.25907266
330891498,0.1749243,-0.11827227,0.25907266
330915901,0.18352507,-0.1294899,0.26079693
330941848,0.17779122,-0.119674474,0.25907266
330965164,0.17922468,-0.13229431,0.2616591
330989441,0.18782547,-0.11406566,0.25821054
331014303,0.18782547,-0.12247889,0.2616591
331038162,0.18925895,-0.12528329,0.2625212
331061450,0.18782547,-0.11546787,0.26079693
331088239,0.186392,-0.13509871,0.2599348
331110341,0.186392,-0.12247889,0.26424548
331133299,0.17922468,-0.12808768,0.25907266
331156717,0.19069241,-0.12668549,0.26338333
331178572,0.18925895,-0.12107668,0.2616591
331202588,0.18495853,-0.13229431,0.2616591
331229979,0.19212587,-0.11827227,0.2625212
331252582,0.18925895,-0.119674474,0.26424548
331276995,0.18782547,-0.12247889,0.26424548
331302071,0.18065815,-0.12528329,0.2625212
331325319,0.19069241,-0.11827227,0.26424548
331348995,0.17635776,-0.1294899,0.2616591
331369551,0.186392,-0.11406566,0.2625212
331392099,0.186392,-0.11546787,0.26424548
331412629,0.186392,-0.12107668,0.26338333
331438533,0.1949928,-0.111261256,0.26424548
331461887,0.19069241,-0.11546787,0.2625212
331486074,0.19212587,-0.11266346,0.2651076
331509305,0.18495853,-0.11546787,0.26855615
331529470,0.18065815,-0.12668549,0.26338333
331552440,0.18782547,-0.11266346,0.26683187
331573437,0.17635776,-0.12528329,0.26596975
331597186,0.186392,-0.11266346,0.26683187
331618595,0.18352507,-0.12668549,0.27372894
331642681,0.17635776,-0.13229431,0.27372894
331665031,0.18352507,-0.12808768,0.27028042
331687960,0.18495853,-0.12668549,0.267694
331712437,0.18495853,-0.13369651,0.26941827
331735533,0.18782547,-0.12528329,0.27028042
331757514,0.19355933,-0.13229431,0.26596975
331779894,0.17779122,-0.12528329,0.27114254
331803072,0.17635776,-0.12668549,0.26596975
331826856,0.1949928,-0.13229431,0.267694
331850984,0.18495853,-0.1294899,0.26338333
331874910,0.17779122,-0.1308921,0.26855615
331899057,0.18782547,-0.1308921,0.27028042
331922558,0.19069241,-0.11827227,0.267694
331946993,0.18065815,-0.12528329,0.27028042
331970917,0.186392,-0.12388109,0.267694
331994940,0.19069241,-0.12808768,0.26683187
332018529,0.18495853,-0.11827227,0.26941827
332043058,0.18782547,-0.12668549,0.27114254
332067458,0.18209161,-0.119674474,0.27028042
332091451,0.17922468,-0.12808768,0.26855615
332114751,0.18782547,-0.12388109,0.26941827
332136520,0.18925895,-0.12808768,0.26941827
332160437,0.18495853,-0.12107668,0.26941827
332187628,0.186392,-0.12107668,0.27114254
332211093,0.18065815,-0.119674474,0.27114254
332235027,0.18352507,-0.119674474,0.27114254
332256526,0.19069241,-0.12668549,0.27028042
332280438,0.18925895,-0.12107668,0.267694
332307432,0.17779122,-0.12247889,0.27114254
332328488,0.18352507,-0.12668549,0.26855615
332351490,0.186392,-0.1294899,0.2745911
332375533,0.186392,-0.12808768,0.26855615
332398023,0.18065815,-0.12668549,0.267694
332420325,0.19069241,-0.13509871,0.267694
332445004,0.186392,-0.12808768,0.27114254
332467811,0.19212587,-0.11827227,0.26683187
332492279,0.18352507,-0.12668549,0.26596975
332513437,0.18782547,-0.12528329,0.26941827
332536549,0.186392,-0.12107668,0.26683187
332559644,0.18065815,-0.12668549,0.27028042
332583985,0.17779122,-0.12528329,0.26683187
332607407,0.17922468,-0.12528329,0.27200466
332631440,0.18209161,-0.1308921,0.27286682
332653109,0.18925895,-0.11827227,0.26683187
332676715,0.19355933,-0.12388109,0.26855615
332700325,0.19212587,-0.12247889,0.27200466
332721480,0.19212587,-0.1294899,0.26683187
332743929,0.19069241,-0.12107668,0.26941827
332767647,0.18782547,-0.11266346,0.26855615
332791449,0.17635776,-0.10985905,0.267694
332813050,0.18209161,-0.119674474,0.27028042
332837059,0.19069241,-0.12388109,0.26855615
332861303,0.18065815,-0.12528329,0.26855615
332883855,0.19785972,-0.12107668,0.267694
332909076,0.18065815,-0.12247889,0.26683187
332933140,0.186392,-0.11687007,0.26941827
332956991,0.18352507,-0.12107668,0.27114254
332980515,0.18925895,-0.10985905,0.26855615
333005129,0.19642626,-0.12107668,0.26683187
333028638,0.19212587,-0.12388109,0.26683187
333053094,0.18925895,-0.11546787,0.2651076
333076561,0.19785972,-0.12107668,0.26683187
333101010,0.19355933,-0.11827227,0.26596975
333125432,0.19642626,-0.10004363,0.26424548
333149415,0.19929318,-0.105652444,0.26596975
333173441,0.20072664,-0.097239226,0.2651076
333197473,0.20789397,-0.09303261,0.26596975
333221904,0.21649475,-0.09583703,0.26424548
333245390,0.21362783,-0.09443483,0.267694
333266580,0.21649475,-0.09583703,0.2651076
333290722,0.2107609,-0.097239226,0.2651076
333314599,0.20932743,-0.09864143,0.26424548
333338546,0.2107609,-0.09583703,0.2625212
333365274,0.20502703,-0.097239226,0.26338333
333386570,0.2021601,-0.097239226,0.2616591
333413334,0.2021601,-0.10144583,0.26683187
333438039,0.19785972,-0.11266346,0.26338333
333460910,0.19212587,-0.12247889,0.26855615
333484733,0.20072664,-0.12247889,0.26683187
333506585,0.19069241,-0.11687007,0.27114254
333530691,0.19069241,-0.11687007,0.26855615
333558078,0.20072664,-0.11266346,0.267694
333582289,0.18925895,-0.1294899,0.26596975
333606303,0.19355933,-0.12528329,0.26596975
333629887,0.19212587,-0.12388109,0.26683187
333653446,0.18782547,-0.10705465,0.27114254
333677785,0.18495853,-0.12107668,0.26941827
333701873,0.18495853,-0.111261256,0.27114254
333725351,0.18352507,-0.11827227,0.26941827
333746562,0.1949928,-0.13369651,0.26855615
333770604,0.17922468,-0.11827227,0.27114254
333794577,0.18782547,-0.12528329,0.27286682
333818556,0.18782547,-0.11546787,0.27028042
333842591,0.18209161,-0.12247889,0.26941827
333866571,0.19069241,-0.11687007,0.27114254
333890701,0.19069241,-0.12388109,0.26855615
333914544,0.19212587,-0.12528329,0.26941827
333938559,0.18495853,-0.1308921,0.27028042
333961023,0.19069241,-0.119674474,0.267694
333982536,0.18925895,-0.12388109,0.26855615
334005441,0.18352507,-0.11546787,0.27028042
334029270,0.19355933,-0.12388109,0.27114254
334050530,0.19069241,-0.119674474,0.27028042
334074599,0.19785972,-0.11827227,0.27028042
334098574,0.19069241,-0.11546787,0.26855615
334122733,0.18925895,-0.11406566,0.27114254
334146853,0.19929318,-0.12107668,0.27200466
334171007,0.19069241,-0.11546787,0.27114254
334195547,0.18782547,-0.12247889,0.26941827
334218744,0.17922468,-0.11546787,0.27028042
334243081,0.18925895,-0.12107668,0.27286682
334267142,0.18782547,-0.11827227,0.27200466
334290614,0.18495853,-0.12388109,0.27028042
334312490,0.18782547,-0.119674474,0.267694
334339112,0.18495853,-0.11687007,0.27028042
334362997,0.19642626,-0.11687007,0.26941827
334387448,0.19929318,-0.11827227,0.26596975
334411090,0.2021601,-0.111261256,0.26683187
334434964,0.18925895,-0.10985905,0.26941827
334459851,0.19212587,-0.10845685,0.26424548
334483438,0.20359357,-0.10705465,0.26683187
334506967,0.19785972,-0.11827227,0.2651076
334531482,0.19642626,-0.10705465,0.26596975
334555012,0.19355933,-0.10845685,0.26683187
334579437,0.19212587,-0.10985905,0.26941827
334600527,0.19929318,-0.111261256,0.267694
334627034,0.19355933,-0.111261256,0.26941827
334648449,0.19929318,-0.11406566,0.26683187
334672554,0.19355933,-0.10845685,0.26941827
334696488,0.20072664,-0.10985905,0.26855615
334722937,0.18925895,-0.11827227,0.2651076
334744449,0.19212587,-0.12107668,0.26855615
334770514,0.18209161,-0.11687007,0.27114254
334795458,0.18782547,-0.12668549,0.26941827
334816437,0.19212587,-0.11827227,0.26855615
334838517,0.186392,-0.12107668,0.26855615
334860347,0.186392,-0.11546787,0.27114254
334885128,0.18782547,-0.12247889,0.26683187
334908962,0.17779122,-0.12668549,0.27028042
334932514,0.19069241,-0.12388109,0.27114254
334956775,0.18065815,-0.12528329,0.267694
334980735,0.18352507,-0.12388109,0.27028042
335004739,0.18782547,-0.1294899,0.26424548
335028526,0.19212587,-0.1294899,0.26855615
335053090,0.18209161,-0.1308921,0.27114254
335077905,0.18782547,-0.13369651,0.26855615
335101076,0.17635776,-0.1308921,0.27028042
335124636,0.18065815,-0.12808768,0.2745911
335149318,0.19069241,-0.12107668,0.27286682
335173729,0.18065815,-0.119674474,0.27200466
335196532,0.18209161,-0.119674474,0.267694
335220314,0.18925895,-0.1294899,0.27286682
335245052,0.186392,-0.1308921,0.26941827
335269460,0.18925895,-0.12808768,0.26683187
335292766,0.18065815,-0.12247889,0.27028042
335317437,0.18352507,-0.1294899,0.27028042
335341502,0.19355933,-0.1308921,0.26941827
335365531,0.19355933,-0.13229431,0.27028042
335389023,0.18925895,-0.12668549,0.267694
335412533,0.18782547,-0.13229431,0.26855615
335437295,0.18209161,-0.12388109,0.26855615
335461051,0.19355933,-0.12808768,0.27114254
335485126,0.18782547,-0.12247889,0.26855615
335508534,0.186392,-0.12247889,0.26855615
335533030,0.18495853,-0.12388109,0.26855615
335553451,0.186392,-0.13369651,0.27286682
335578007,0.18925895,-0.13509871,0.26855615
335601902,0.18782547,-0.13229431,0.27028042
335623534,0.19212587,-0.12388109,0.26855615
335647509,0.19212587,-0.12668549,0.26941827
335671448,0.18352507,-0.12668549,0.27114254
335694574,0.18065815,-0.1308921,0.27114254
