timestamp,min_distance,max_distance,current_distance,covariance,signal_quality,type,id,orientation
384380154,0.01,25.0,0.01,0.0,4,0,1,25
384413333,0.01,25.0,0.0,0.0,4,0,1,25
384444766,0.01,25.0,0.0,0.0,4,0,1,25
384477747,0.01,25.0,0.0,0.0,4,0,1,25
384508957,0.01,25.0,0.03,0.0,4,0,1,25
384541400,0.01,25.0,0.04,0.0,4,0,1,25
384573290,0.01,25.0,0.08,0.0,4,0,1,25
384605369,0.01,25.0,0.099999994,0.0,4,0,1,25
384636757,0.01,25.0,0.12,0.0,4,0,1,25
384668604,0.01,25.0,0.14,0.0,4,0,1,25
384700565,0.01,25.0,0.16,0.0,4,0,1,25
384733434,0.01,25.0,0.17999999,0.0,4,0,1,25
384765160,0.01,25.0,0.19,0.0,4,0,1,25
384796941,0.01,25.0,0.19999999,0.0,4,0,1,25
384829112,0.01,25.0,0.21,0.0,4,0,1,25
384860637,0.01,25.0,0.22,0.0,4,0,1,25
384892584,0.01,25.0,0.22,0.0,4,0,1,25
384924657,0.01,25.0,0.22999999,0.0,4,0,1,25
384957365,0.01,25.0,0.22999999,0.0,4,0,1,25
384989305,0.01,25.0,0.24,0.0,4,0,1,25
385021400,0.01,25.0,0.22999999,0.0,4,0,1,25
385053791,0.01,25.0,0.21,0.0,64,0,1,25
385087383,0.01,25.0,0.22999999,0.0,4,0,1,25
385119742,0.01,25.0,0.22999999,0.0,64,0,1,25
385151761,0.01,25.0,0.22999999,0.0,0,0,1,25
385182901,0.01,25.0,0.19999999,0.0,64,0,1,25
385214828,0.01,25.0,0.19999999,0.0,64,0,1,25
385246732,0.01,25.0,0.22,0.0,64,0,1,25
385278038,0.01,25.0,0.17,0.0,64,0,1,25
385309925,0.01,25.0,0.17999999,0.0,0,0,1,25
385341751,0.01,25.0,0.14999999,0.0,64,0,1,25
385374275,0.01,25.0,0.13,0.0,64,0,1,25
385406886,0.01,25.0,0.14999999,0.0,64,0,1,25
385438234,0.01,25.0,0.14,0.0,4,0,1,25
385470019,0.01,25.0,0.08,0.0,0,0,1,25
385502123,0.01,25.0,0.049999997,0.0,64,0,1,25
385533869,0.01,25.0,0.03,0.0,0,0,1,25
386111519,0.01,25.0,0.14,0.0,64,0,1,25
386142884,0.01,25.0,0.049999997,0.0,0,0,1,25
386174717,0.01,25.0,0.049999997,0.0,4,0,1,25
386206849,0.01,25.0,0.19999999,0.0,64,0,1,25
386239361,0.01,25.0,0.14999999,0.0,64,0,1,25
386271748,0.01,25.0,0.14999999,0.0,0,0,1,25
386303766,0.01,25.0,0.14,0.0,0,0,1,25
386335757,0.01,25.0,0.12,0.0,64,0,1,25
386367801,0.01,25.0,0.12,0.0,64,0,1,25
386398845,0.01,25.0,0.11,0.0,64,0,1,25
386431042,0.01,25.0,0.11,0.0,4,0,1,25
386463515,0.01,25.0,0.089999996,0.0,64,0,1,25
386495765,0.01,25.0,0.089999996,0.0,64,0,1,25
386527164,0.01,25.0,0.08,0.0,4,0,1,25
386559809,0.01,25.0,0.06,0.0,0,0,1,25
386591742,0.01,25.0,0.04,0.0,64,0,1,25
386623391,0.01,25.0,0.04,0.0,64,0,1,25
386654849,0.01,25.0,0.049999997,0.0,64,0,1,25
386687730,0.01,25.0,0.02,0.0,64,0,1,25
386719801,0.01,25.0,0.04,0.0,64,0,1,25
386751749,0.01,25.0,0.03,0.0,64,0,1,25
386783803,0.01,25.0,0.03,0.0,64,0,1,25
386815753,0.01,25.0,0.04,0.0,64,0,1,25
386847804,0.01,25.0,0.04,0.0,64,0,1,25
386879569,0.01,25.0,0.04,0.0,64,0,1,25
386911786,0.01,25.0,0.01,0.0,64,0,1,25
386943798,0.01,25.0,0.0,0.0,0,0,1,25
386975559,0.01,25.0,0.04,0.0,64,0,1,25
387007830,0.01,25.0,0.049999997,0.0,64,0,1,25
387039756,0.01,25.0,0.049999997,0.0,64,0,1,25
387071829,0.01,25.0,0.04,0.0,64,0,1,25
387103741,0.01,25.0,0.04,0.0,64,0,1,25
387135776,0.01,25.0,0.03,0.0,64,0,1,25
387167805,0.01,25.0,0.01,0.0,64,0,1,25
387199828,0.01,25.0,0.0,0.0,64,0,1,25
387231755,0.01,25.0,0.01,0.0,64,0,1,25
387263727,0.01,25.0,0.02,0.0,0,0,1,25
387295746,0.01,25.0,0.01,0.0,64,0,1,25
387327666,0.01,25.0,0.01,0.0,64,0,1,25
387359770,0.01,25.0,0.04,0.0,0,0,1,25
387391822,0.01,25.0,0.0,0.0,64,0,1,25
387422867,0.01,25.0,0.0,0.0,0,0,1,25
387454839,0.01,25.0,0.01,0.0,64,0,1,25
387486839,0.01,25.0,0.02,0.0,64,0,1,25
387518278,0.01,25.0,0.02,0.0,4,0,1,25
387550887,0.01,25.0,0.049999997,0.0,0,0,1,25
387582819,0.01,25.0,0.0,0.0,0,0,1,25
387614019,0.01,25.0,0.0,0.0,0,0,1,25
387645794,0.01,25.0,0.089999996,0.0,64,0,1,25
387678591,0.01,25.0,0.02,0.0,64,0,1,25
387709891,0.01,25.0,0.04,0.0,64,0,1,25
387741907,0.01,25.0,0.07,0.0,64,0,1,25
387773746,0.01,25.0,0.08,0.0,64,0,1,25
387805780,0.01,25.0,0.089999996,0.0,64,0,1,25
387837990,0.01,25.0,0.099999994,0.0,64,0,1,25
387869913,0.01,25.0,0.12,0.0,64,0,1,25
387902538,0.01,25.0,0.13,0.0,4,0,1,25
387934935,0.01,25.0,0.16,0.0,0,0,1,25
387965997,0.01,25.0,0.17999999,0.0,64,0,1,25
387998937,0.01,25.0,0.13,0.0,64,0,1,25
388030841,0.01,25.0,0.19999999,0.0,64,0,1,25
388062615,0.01,25.0,0.22,0.0,64,0,1,25
388095818,0.01,25.0,0.22,0.0,4,0,1,25
388127741,0.01,25.0,0.26,0.0,64,0,1,25
388159347,0.01,25.0,0.28,0.0,0,0,1,25
388192141,0.01,25.0,0.31,0.0,0,0,1,25
388223410,0.01,25.0,0.29999998,0.0,64,0,1,25
388255780,0.01,25.0,0.45,0.0,64,0,1,25
388288139,0.01,25.0,0.35,0.0,0,0,1,25
388319747,0.01,25.0,0.37,0.0,64,0,1,25
388352400,0.01,25.0,0.39,0.0,64,0,1,25
388384746,0.01,25.0,0.39999998,0.0,0,0,1,25
388416325,0.01,25.0,0.35999998,0.0,64,0,1,25
388448762,0.01,25.0,0.44,0.0,64,0,1,25
388480548,0.01,25.0,0.45,0.0,4,0,1,25
388512742,0.01,25.0,0.47,0.0,64,0,1,25
388544399,0.01,25.0,0.48999998,0.0,4,0,1,25
388576356,0.01,25.0,0.5,0.0,4,0,1,25
388608770,0.01,25.0,0.53,0.0,64,0,1,25
388639890,0.01,25.0,0.53,0.0,0,0,1,25
388671770,0.01,25.0,0.5,0.0,64,0,1,25
388703742,0.01,25.0,0.56,0.0,64,0,1,25
388735363,0.01,25.0,0.57,0.0,64,0,1,25
388766946,0.01,25.0,0.59,0.0,4,0,1,25
388798849,0.01,25.0,0.59999996,0.0,0,0,1,25
388830892,0.01,25.0,0.61,0.0,64,0,1,25
388862903,0.01,25.0,0.62,0.0,0,0,1,25
388893757,0.01,25.0,0.63,0.0,0,0,1,25
388924954,0.01,25.0,0.64,0.0,64,0,1,25
388957782,0.01,25.0,0.65,0.0,64,0,1,25
388989782,0.01,25.0,0.64,0.0,64,0,1,25
389020762,0.01,25.0,0.65999997,0.0,64,0,1,25
389053913,0.01,25.0,0.66999996,0.0,64,0,1,25
389085791,0.01,25.0,0.66999996,0.0,64,0,1,25
389117119,0.01,25.0,0.68,0.0,4,0,1,25
389150042,0.01,25.0,0.68,0.0,4,0,1,25
389181757,0.01,25.0,0.69,0.0,64,0,1,25
389213572,0.01,25.0,0.69,0.0,4,0,1,25
389245949,0.01,25.0,0.7,0.0,4,0,1,25
389277987,0.01,25.0,0.71,0.0,64,0,1,25
389308949,0.01,25.0,0.69,0.0,4,0,1,25
389341975,0.01,25.0,0.7,0.0,4,0,1,25
389373777,0.01,25.0,0.7,0.0,64,0,1,25
389405115,0.01,25.0,0.71999997,0.0,64,0,1,25
389436160,0.01,25.0,0.71999997,0.0,4,0,1,25
389467838,0.01,25.0,0.72999996,0.0,4,0,1,25
389500625,0.01,25.0,0.71999997,0.0,4,0,1,25
389531799,0.01,25.0,0.72999996,0.0,4,0,1,25
389564214,0.01,25.0,0.71999997,0.0,4,0,1,25
389596169,0.01,25.0,0.72999996,0.0,4,0,1,25
389628198,0.01,25.0,0.71999997,0.0,4,0,1,25
389660151,0.01,25.0,0.72999996,0.0,4,0,1,25
389692565,0.01,25.0,0.71,0.0,4,0,1,25
389724765,0.01,25.0,0.71999997,0.0,4,0,1,25
389756774,0.01,25.0,0.71999997,0.0,4,0,1,25
389788533,0.01,25.0,0.71999997,0.0,4,0,1,25
389820337,0.01,25.0,0.71999997,0.0,4,0,1,25
389853546,0.01,25.0,0.71999997,0.0,4,0,1,25
389885535,0.01,25.0,0.71999997,0.0,4,0,1,25
389918113,0.01,25.0,0.71,0.0,0,0,1,25
389948753,0.01,25.0,0.71999997,0.0,4,0,1,25
389980326,0.01,25.0,0.71999997,0.0,4,0,1,25
390012615,0.01,25.0,0.72999996,0.0,4,0,1,25
390045695,0.01,25.0,0.72999996,0.0,4,0,1,25
390078142,0.01,25.0,0.74,0.0,4,0,1,25
390108748,0.01,25.0,0.74,0.0,4,0,1,25
390141282,0.01,25.0,0.71999997,0.0,0,0,1,25
390173749,0.01,25.0,0.74,0.0,4,0,1,25
390205796,0.01,25.0,0.77,0.0,4,0,1,25
390237827,0.01,25.0,0.77,0.0,4,0,1,25
390269990,0.01,25.0,0.78999996,0.0,4,0,1,25
390301733,0.01,25.0,0.78999996,0.0,4,0,1,25
390333786,0.01,25.0,0.79999995,0.0,4,0,1,25
390365889,0.01,25.0,0.79999995,0.0,4,0,1,25
390397376,0.01,25.0,0.83,0.0,4,0,1,25
390430178,0.01,25.0,0.84999996,0.0,4,0,1,25
390461889,0.01,25.0,0.84999996,0.0,4,0,1,25
390493889,0.01,25.0,0.84999996,0.0,4,0,1,25
390525938,0.01,25.0,0.88,0.0,4,0,1,25
390558073,0.01,25.0,0.88,0.0,4,0,1,25
390589378,0.01,25.0,0.89,0.0,4,0,1,25
390621918,0.01,25.0,0.89,0.0,4,0,1,25
390654197,0.01,25.0,0.9,0.0,4,0,1,25
390685462,0.01,25.0,0.91999996,0.0,4,0,1,25
390717985,0.01,25.0,0.93,0.0,4,0,1,25
390750067,0.01,25.0,0.93,0.0,4,0,1,25
390781932,0.01,25.0,0.95,0.0,4,0,1,25
390814600,0.01,25.0,0.96,0.0,4,0,1,25
390846999,0.01,25.0,0.96,0.0,4,0,1,25
390878934,0.01,25.0,0.96,0.0,4,0,1,25
390911588,0.01,25.0,0.97999996,0.0,4,0,1,25
390943793,0.01,25.0,0.98999995,0.0,4,0,1,25
390976992,0.01,25.0,1.0,0.0,4,0,1,25
391008697,0.01,25.0,1.02,0.0,4,0,1,25
391041889,0.01,25.0,1.04,0.0,4,0,1,25
391073745,0.01,25.0,1.04,0.0,64,0,1,25
391106039,0.01,25.0,1.05,0.0,64,0,1,25
391137952,0.01,25.0,1.05,0.0,64,0,1,25
391169741,0.01,25.0,1.0699999,0.0,64,0,1,25
391201757,0.01,25.0,1.0799999,0.0,64,0,1,25
391233759,0.01,25.0,1.09,0.0,64,0,1,25
391265093,0.01,25.0,1.1,0.0,64,0,1,25
391297179,0.01,25.0,1.1,0.0,64,0,1,25
391327801,0.01,25.0,1.12,0.0,4,0,1,25
391361015,0.01,25.0,1.11,0.0,4,0,1,25
391392727,0.01,25.0,1.13,0.0,4,0,1,25
391423754,0.01,25.0,1.14,0.0,4,0,1,25
391455868,0.01,25.0,1.13,0.0,4,0,1,25
391487805,0.01,25.0,1.14,0.0,4,0,1,25
391520306,0.01,25.0,1.15,0.0,4,0,1,25
391552794,0.01,25.0,1.15,0.0,4,0,1,25
391584709,0.01,25.0,1.16,0.0,4,0,1,25
391616765,0.01,25.0,1.15,0.0,4,0,1,25
391648530,0.01,25.0,1.14,0.0,4,0,1,25
391681570,0.01,25.0,1.16,0.0,4,0,1,25
391714708,0.01,25.0,1.16,0.0,4,0,1,25
391746655,0.01,25.0,1.18,0.0,4,0,1,25
391778636,0.01,25.0,1.17,0.0,4,0,1,25
391810353,0.01,25.0,1.16,0.0,4,0,1,25
391842262,0.01,25.0,1.17,0.0,4,0,1,25
391874563,0.01,25.0,1.18,0.0,4,0,1,25
391906752,0.01,25.0,1.18,0.0,4,0,1,25
391938782,0.01,25.0,1.17,0.0,4,0,1,25
391970911,0.01,25.0,1.1899999,0.0,64,0,1,25
392002843,0.01,25.0,1.1899999,0.0,64,0,1,25
392034950,0.01,25.0,1.18,0.0,64,0,1,25
392066359,0.01,25.0,1.18,0.0,64,0,1,25
392098841,0.01,25.0,1.16,0.0,-72,0,1,25
392130574,0.01,25.0,1.15,0.0,4,0,1,25
392162843,0.01,25.0,1.14,0.0,64,0,1,25
392194896,0.01,25.0,1.13,0.0,0,0,1,25
392226918,0.01,25.0,1.13,0.0,64,0,1,25
392257937,0.01,25.0,1.11,0.0,64,0,1,25
392289191,0.01,25.0,1.1,0.0,4,0,1,25
392321381,0.01,25.0,1.09,0.0,4,0,1,25
392353420,0.01,25.0,1.0699999,0.0,4,0,1,25
392384945,0.01,25.0,1.06,0.0,4,0,1,25
392417445,0.01,25.0,1.05,0.0,4,0,1,25
392449352,0.01,25.0,1.03,0.0,4,0,1,25
392480915,0.01,25.0,1.01,0.0,4,0,1,25
392513366,0.01,25.0,1.01,0.0,4,0,1,25
392544977,0.01,25.0,1.01,0.0,1,0,1,25
392577101,0.01,25.0,0.97999996,0.0,4,0,1,25
392608926,0.01,25.0,0.96,0.0,4,0,1,25
392640938,0.01,25.0,0.96999997,0.0,4,0,1,25
392673448,0.01,25.0,0.95,0.0,4,0,1,25
392704941,0.01,25.0,0.96,0.0,4,0,1,25
392736617,0.01,25.0,0.91999996,0.0,4,0,1,25
392768399,0.01,25.0,0.9,0.0,4,0,1,25
392800792,0.01,25.0,0.85999995,0.0,4,0,1,25
392833358,0.01,25.0,0.85999995,0.0,4,0,1,25
392865932,0.01,25.0,0.85999995,0.0,4,0,1,25
392898745,0.01,25.0,0.79999995,0.0,4,0,1,25
392930951,0.01,25.0,0.81,0.0,64,0,1,25
392963793,0.01,25.0,0.78,0.0,4,0,1,25
392995791,0.01,25.0,0.76,0.0,0,0,1,25
393027810,0.01,25.0,0.75,0.0,64,0,1,25
393058931,0.01,25.0,0.74,0.0,4,0,1,25
393091623,0.01,25.0,0.71,0.0,4,0,1,25
393123074,0.01,25.0,0.69,0.0,4,0,1,25
393155780,0.01,25.0,0.68,0.0,4,0,1,25
393188468,0.01,25.0,0.66999996,0.0,4,0,1,25
393220315,0.01,25.0,0.63,0.0,4,0,1,25
393251680,0.01,25.0,0.59999996,0.0,4,0,1,25
393283350,0.01,25.0,0.59,0.0,4,0,1,25
393315341,0.01,25.0,0.56,0.0,4,0,1,25
393348156,0.01,25.0,0.52,0.0,4,0,1,25
393379368,0.01,25.0,0.48999998,0.0,4,0,1,25
393411421,0.01,25.0,0.45999998,0.0,4,0,1,25
393443371,0.01,25.0,0.42999998,0.0,4,0,1,25
393475794,0.01,25.0,0.39999998,0.0,4,0,1,25
393508360,0.01,25.0,0.38,0.0,4,0,1,25
393540342,0.01,25.0,0.35,0.0,4,0,1,25
393572916,0.01,25.0,0.32,0.0,4,0,1,25
393604569,0.01,25.0,0.28,0.0,4,0,1,25
393636750,0.01,25.0,0.22,0.0,4,0,1,25
393669370,0.01,25.0,0.22999999,0.0,4,0,1,25
393701408,0.01,25.0,0.22,0.0,4,0,1,25
393733313,0.01,25.0,0.19999999,0.0,4,0,1,25
393765329,0.01,25.0,0.14999999,0.0,4,0,1,25
393796955,0.01,25.0,0.13,0.0,4,0,1,25
393830105,0.01,25.0,0.14,0.0,4,0,1,25
393862222,0.01,25.0,0.11,0.0,4,0,1,25
393894199,0.01,25.0,0.099999994,0.0,4,0,1,25
393925336,0.01,25.0,0.11,0.0,4,0,1,25
393957359,0.01,25.0,0.089999996,0.0,4,0,1,25
393989384,0.01,25.0,0.099999994,0.0,4,0,1,25
394021373,0.01,25.0,0.08,0.0,4,0,1,25
394053344,0.01,25.0,0.14,0.0,4,0,1,25
394084756,0.01,25.0,0.12,0.0,1,0,1,25
394116769,0.01,25.0,0.14,0.0,4,0,1,25
394149298,0.01,25.0,0.17,0.0,4,0,1,25
394180952,0.01,25.0,0.17999999,0.0,4,0,1,25
394213350,0.01,25.0,0.19999999,0.0,4,0,1,25
394246727,0.01,25.0,0.22999999,0.0,4,0,1,25
394278529,0.01,25.0,0.25,0.0,4,0,1,25
394310330,0.01,25.0,0.25,0.0,4,0,1,25
394342365,0.01,25.0,0.29999998,0.0,4,0,1,25
394375574,0.01,25.0,0.29999998,0.0,4,0,1,25
394407335,0.01,25.0,0.32,0.0,4,0,1,25
394439369,0.01,25.0,0.35999998,0.0,4,0,1,25
394471342,0.01,25.0,0.38,0.0,4,0,1,25
394503762,0.01,25.0,0.39,0.0,64,0,1,25
394534906,0.01,25.0,0.34,0.0,4,0,1,25
394567380,0.01,25.0,0.38,0.0,4,0,1,25
394599340,0.01,25.0,0.42999998,0.0,4,0,1,25
394630873,0.01,25.0,0.45999998,0.0,4,0,1,25
394662252,0.01,25.0,0.47,0.0,4,0,1,25
394694740,0.01,25.0,0.45999998,0.0,4,0,1,25
394726854,0.01,25.0,0.47,0.0,4,0,1,25
394759071,0.01,25.0,0.47,0.0,4,0,1,25
394790256,0.01,25.0,0.48,0.0,4,0,1,25
394822180,0.01,25.0,0.48,0.0,4,0,1,25
395014557,0.01,25.0,0.48,0.0,4,0,1,25
395046146,0.01,25.0,0.48,0.0,4,0,1,25
395078151,0.01,25.0,0.48999998,0.0,4,0,1,25
395109922,0.01,25.0,0.48999998,0.0,64,0,1,25
395142003,0.01,25.0,0.5,0.0,64,0,1,25
395174163,0.01,25.0,0.48999998,0.0,0,0,1,25
395204742,0.01,25.0,0.51,0.0,64,0,1,25
395236782,0.01,25.0,0.5,0.0,64,0,1,25
395268743,0.01,25.0,0.52,0.0,64,0,1,25
395299891,0.01,25.0,0.53,0.0,4,0,1,25
395331828,0.01,25.0,0.55,0.0,4,0,1,25
395363809,0.01,25.0,0.55,0.0,4,0,1,25
395396319,0.01,25.0,0.55,0.0,4,0,1,25
395427373,0.01,25.0,0.55,0.0,4,0,1,25
395459764,0.01,25.0,0.57,0.0,4,0,1,25
395491451,0.01,25.0,0.57,0.0,4,0,1,25
395524329,0.01,25.0,0.59999996,0.0,4,0,1,25
395556156,0.01,25.0,0.62,0.0,4,0,1,25
395588434,0.01,25.0,0.63,0.0,4,0,1,25
395620200,0.01,25.0,0.65,0.0,-116,0,1,25
395651831,0.01,25.0,0.65,0.0,4,0,1,25
395683363,0.01,25.0,0.65999997,0.0,4,0,1,25
395715732,0.01,25.0,0.68,0.0,4,0,1,25
395747367,0.01,25.0,0.7,0.0,4,0,1,25
395779313,0.01,25.0,0.74,0.0,4,0,1,25
395811331,0.01,25.0,0.77,0.0,4,0,1,25
395844922,0.01,25.0,0.76,0.0,4,0,1,25
395876128,0.01,25.0,0.78,0.0,64,0,1,25
395908121,0.01,25.0,0.79999995,0.0,64,0,1,25
395940160,0.01,25.0,0.83,0.0,64,0,1,25
395972181,0.01,25.0,0.84999996,0.0,64,0,1,25
396004300,0.01,25.0,0.84999996,0.0,64,0,1,25
396036604,0.01,25.0,0.9,0.0,64,0,1,25
396068755,0.01,25.0,0.91999996,0.0,64,0,1,25
396100113,0.01,25.0,0.93,0.0,64,0,1,25
396133391,0.01,25.0,0.93,0.0,64,0,1,25
396165788,0.01,25.0,1.0,0.0,64,0,1,25
396198021,0.01,25.0,1.01,0.0,64,0,1,25
396228925,0.01,25.0,1.04,0.0,64,0,1,25
396260693,0.01,25.0,1.0699999,0.0,64,0,1,25
396293029,0.01,25.0,1.1,0.0,64,0,1,25
396324938,0.01,25.0,1.12,0.0,-116,0,1,25
396356930,0.01,25.0,1.14,0.0,64,0,1,25
396388178,0.01,25.0,1.17,0.0,64,0,1,25
396420960,0.01,25.0,1.2099999,0.0,64,0,1,25
396452204,0.01,25.0,1.24,0.0,64,0,1,25
396484647,0.01,25.0,1.26,0.0,64,0,1,25
396517799,0.01,25.0,1.31,0.0,64,0,1,25
396549577,0.01,25.0,1.3399999,0.0,64,0,1,25
396581761,0.01,25.0,1.37,0.0,64,0,1,25
396613758,0.01,25.0,1.39,0.0,64,0,1,25
396645933,0.01,25.0,1.42,0.0,64,0,1,25
396677978,0.01,25.0,1.4599999,0.0,0,0,1,25
396709349,0.01,25.0,1.48,0.0,4,0,1,25
396742216,0.01,25.0,1.51,0.0,0,0,1,25
396773742,0.01,25.0,1.5799999,0.0,64,0,1,25
396805016,0.01,25.0,1.5899999,0.0,64,0,1,25
396836985,0.01,25.0,1.62,0.0,64,0,1,25
396869162,0.01,25.0,1.66,0.0,64,0,1,25
396901317,0.01,25.0,1.68,0.0,64,0,1,25
396932988,0.01,25.0,1.73,0.0,64,0,1,25
396965002,0.01,25.0,1.76,0.0,64,0,1,25
396997770,0.01,25.0,1.8,0.0,64,0,1,25
397029800,0.01,25.0,1.8,0.0,64,0,1,25
397061290,0.01,25.0,1.8199999,0.0,4,0,1,25
397092986,0.01,25.0,1.9,0.0,64,0,1,25
397124899,0.01,25.0,1.9499999,0.0,64,0,1,25
397158529,0.01,25.0,2.01,0.0,64,0,1,25
397190872,0.01,25.0,2.06,0.0,64,0,1,25
397222859,0.01,25.0,2.1,0.0,64,0,1,25
397254155,0.01,25.0,2.1399999,0.0,4,0,1,25
397285742,0.01,25.0,2.1699998,0.0,64,0,1,25
397316770,0.01,25.0,2.2,0.0,64,0,1,25
397349914,0.01,25.0,2.25,0.0,64,0,1,25
397381742,0.01,25.0,2.28,0.0,64,0,1,25
397413815,0.01,25.0,2.33,0.0,64,0,1,25
397444742,0.01,25.0,2.36,0.0,64,0,1,25
397476759,0.01,25.0,2.44,0.0,64,0,1,25
397508742,0.01,25.0,2.47,0.0,64,0,1,25
397543072,0.01,25.0,2.49,0.0,64,0,1,25
397574862,0.01,25.0,2.53,0.0,0,0,1,25
397607336,0.01,25.0,2.56,0.0,64,0,1,25
397638855,0.01,25.0,2.61,0.0,112,0,1,25
397671001,0.01,25.0,2.6599998,0.0,64,0,1,25
397702859,0.01,25.0,2.72,0.0,64,0,1,25
397734694,0.01,25.0,2.75,0.0,64,0,1,25
397767388,0.01,25.0,2.78,0.0,64,0,1,25
397799764,0.01,25.0,2.83,0.0,64,0,1,25
397831786,0.01,25.0,2.8799999,0.0,64,0,1,25
397863744,0.01,25.0,2.9199998,0.0,64,0,1,25
397894891,0.01,25.0,2.96,0.0,4,0,1,25
397927067,0.01,25.0,3.02,0.0,64,0,1,25
397958887,0.01,25.0,3.06,0.0,64,0,1,25
397991112,0.01,25.0,3.1,0.0,64,0,1,25
398022898,0.01,25.0,3.1399999,0.0,64,0,1,25
398054912,0.01,25.0,3.1899998,0.0,64,0,1,25
398086961,0.01,25.0,3.24,0.0,64,0,1,25
398118141,0.01,25.0,3.28,0.0,4,0,1,25
398149775,0.01,25.0,3.32,0.0,64,0,1,25
398180957,0.01,25.0,3.3899999,0.0,4,0,1,25
398212983,0.01,25.0,3.4399998,0.0,64,0,1,25
398244178,0.01,25.0,3.47,0.0,108,0,1,25
398276147,0.01,25.0,3.5,0.0,64,0,1,25
398308535,0.01,25.0,3.55,0.0,64,0,1,25
398340297,0.01,25.0,3.6,0.0,64,0,1,25
398372344,0.01,25.0,3.6599998,0.0,64,0,1,25
398404981,0.01,25.0,3.73,0.0,64,0,1,25
398436770,0.01,25.0,3.75,0.0,64,0,1,25
398468156,0.01,25.0,3.79,0.0,64,0,1,25
398500957,0.01,25.0,3.84,0.0,64,0,1,25
398532145,0.01,25.0,3.8799999,0.0,64,0,1,25
398563960,0.01,25.0,3.9199998,0.0,64,0,1,25
398596943,0.01,25.0,3.9599998,0.0,64,0,1,25
398628612,0.01,25.0,4.02,0.0,64,0,1,25
398660499,0.01,25.0,4.12,0.0,64,0,1,25
398692948,0.01,25.0,4.17,0.0,0,0,1,25
398724607,0.01,25.0,4.18,0.0,64,0,1,25
398756190,0.01,25.0,4.2599998,0.0,64,0,1,25
398788561,0.01,25.0,4.2999997,0.0,64,0,1,25
398821156,0.01,25.0,4.3199997,0.0,64,0,1,25
398853134,0.01,25.0,4.38,0.0,0,0,1,25
398884998,0.01,25.0,4.43,0.0,0,0,1,25
398917174,0.01,25.0,4.46,0.0,64,0,1,25
398949001,0.01,25.0,4.49,0.0,0,0,1,25
398979858,0.01,25.0,4.5099998,0.0,4,0,1,25
399013105,0.01,25.0,4.54,0.0,4,0,1,25
399045123,0.01,25.0,4.56,0.0,64,0,1,25
399077089,0.01,25.0,4.5899997,0.0,64,0,1,25
399108717,0.01,25.0,4.63,0.0,4,0,1,25
399140911,0.01,25.0,4.65,0.0,4,0,1,25
399171831,0.01,25.0,4.66,0.0,4,0,1,25
399202962,0.01,25.0,4.66,0.0,4,0,1,25
399235644,0.01,25.0,4.69,0.0,0,0,1,25
399267818,0.01,25.0,4.7,0.0,4,0,1,25
399300746,0.01,25.0,4.7,0.0,4,0,1,25
399333357,0.01,25.0,4.71,0.0,4,0,1,25
399365502,0.01,25.0,4.72,0.0,4,0,1,25
399397388,0.01,25.0,4.7,0.0,4,0,1,25
399429464,0.01,25.0,4.73,0.0,4,0,1,25
399460753,0.01,25.0,4.72,0.0,4,0,1,25
399492706,0.01,25.0,4.7,0.0,4,0,1,25
399524116,0.01,25.0,4.71,0.0,4,0,1,25
399555789,0.01,25.0,4.7,0.0,4,0,1,25
399588135,0.01,25.0,4.7,0.0,4,0,1,25
399619503,0.01,25.0,4.7,0.0,4,0,1,25
399651634,0.01,25.0,4.68,0.0,4,0,1,25
399683786,0.01,25.0,4.67,0.0,4,0,1,25
399716121,0.01,25.0,4.63,0.0,4,0,1,25
399748190,0.01,25.0,4.61,0.0,4,0,1,25
399780311,0.01,25.0,4.58,0.0,4,0,1,25
399811780,0.01,25.0,4.58,0.0,4,0,1,25
399844572,0.01,25.0,4.5699997,0.0,4,0,1,25
399875735,0.01,25.0,4.54,0.0,4,0,1,25
399908458,0.01,25.0,4.5,0.0,4,0,1,25
399939816,0.01,25.0,4.47,0.0,4,0,1,25
399971755,0.01,25.0,4.43,0.0,4,0,1,25
400004140,0.01,25.0,4.41,0.0,4,0,1,25
400035757,0.01,25.0,4.37,0.0,4,0,1,25
400067942,0.01,25.0,4.33,0.0,4,0,1,25
400100157,0.01,25.0,4.31,0.0,4,0,1,25
400131790,0.01,25.0,4.21,0.0,4,0,1,25
400164322,0.01,25.0,4.16,0.0,4,0,1,25
400195916,0.01,25.0,4.12,0.0,4,0,1,25
400228142,0.01,25.0,4.0699997,0.0,4,0,1,25
400259791,0.01,25.0,4.0099998,0.0,4,0,1,25
400291526,0.01,25.0,3.97,0.0,4,0,1,25
400324545,0.01,25.0,3.9199998,0.0,0,0,1,25
400356656,0.01,25.0,3.85,0.0,4,0,1,25
400389819,0.01,25.0,3.8,0.0,4,0,1,25
400421738,0.01,25.0,3.74,0.0,4,0,1,25
400453971,0.01,25.0,3.6699998,0.0,108,0,1,25
400485750,0.01,25.0,3.62,0.0,4,0,1,25
400517859,0.01,25.0,3.56,0.0,4,0,1,25
400549331,0.01,25.0,3.49,0.0,4,0,1,25
400581244,0.01,25.0,3.4499998,0.0,4,0,1,25
400613916,0.01,25.0,3.35,0.0,4,0,1,25
400645979,0.01,25.0,3.29,0.0,4,0,1,25
400677348,0.01,25.0,3.22,0.0,4,0,1,25
