timestamp,min_distance,max_distance,current_distance,covariance,signal_quality,type,id,orientation
405642820,0.01,50.0,0.53,0.0,64,0,3,0
405674857,0.01,50.0,0.0,0.0,64,0,3,0
405706987,0.01,50.0,10.38,0.0,64,0,3,0
405739009,0.01,50.0,10.429999,0.0,0,0,3,0
405771027,0.01,50.0,10.44,0.0,64,0,3,0
405802846,0.01,50.0,10.42,0.0,0,0,3,0
405835392,0.01,50.0,10.44,0.0,64,0,3,0
405866874,0.01,50.0,10.45,0.0,64,0,3,0
405899353,0.01,50.0,10.45,0.0,64,0,3,0
405931792,0.01,50.0,10.45,0.0,0,0,3,0
405963347,0.01,50.0,1.3,0.0,64,0,3,0
405995742,0.01,50.0,0.19999999,0.0,64,0,3,0
406027367,0.01,50.0,0.0,0.0,64,0,3,0
406060318,0.01,50.0,10.5,0.0,64,0,3,0
406092888,0.01,50.0,10.51,0.0,0,0,3,0
406124742,0.01,50.0,10.559999,0.0,64,0,3,0
406156985,0.01,50.0,10.57,0.0,4,0,3,0
406187802,0.01,50.0,10.55,0.0,64,0,3,0
406219896,0.01,50.0,10.57,0.0,64,0,3,0
406251771,0.01,50.0,10.57,0.0,64,0,3,0
406283742,0.01,50.0,10.59,0.0,64,0,3,0
406315850,0.01,50.0,10.65,0.0,64,0,3,0
406347805,0.01,50.0,10.62,0.0,64,0,3,0
406379856,0.01,50.0,10.65,0.0,64,0,3,0
406411375,0.01,50.0,10.639999,0.0,4,0,3,0
406443705,0.01,50.0,0.9,0.0,64,0,3,0
406475887,0.01,50.0,10.66,0.0,64,0,3,0
406507296,0.01,50.0,10.719999,0.0,64,0,3,0
406539468,0.01,50.0,10.71,0.0,64,0,3,0
406572207,0.01,50.0,0.96999997,0.0,64,0,3,0
406603307,0.01,50.0,10.7,0.0,64,0,3,0
406636401,0.01,50.0,10.73,0.0,64,0,3,0
406668757,0.01,50.0,10.73,0.0,0,0,3,0
406700756,0.01,50.0,10.79,0.0,64,0,3,0
406731772,0.01,50.0,10.76,0.0,64,0,3,0
406763746,0.01,50.0,0.78,0.0,64,0,3,0
406795336,0.01,50.0,10.809999,0.0,64,0,3,0
406827849,0.01,50.0,10.86,0.0,64,0,3,0
406859752,0.01,50.0,10.849999,0.0,64,0,3,0
406891363,0.01,50.0,10.849999,0.0,4,0,3,0
406922875,0.01,50.0,10.88,0.0,4,0,3,0
406954844,0.01,50.0,10.9,0.0,0,0,3,0
406986867,0.01,50.0,10.9,0.0,64,0,3,0
407018247,0.01,50.0,10.92,0.0,4,0,3,0
407049937,0.01,50.0,10.929999,0.0,64,0,3,0
407080962,0.01,50.0,0.0,0.0,4,0,3,0
407113731,0.01,50.0,0.0,0.0,64,0,3,0
407145760,0.01,50.0,0.0,0.0,64,0,3,0
407177721,0.01,50.0,0.0,0.0,64,0,3,0
407209763,0.01,50.0,0.0,0.0,64,0,3,0
407241750,0.01,50.0,0.0,0.0,64,0,3,0
407273112,0.01,50.0,0.29999998,0.0,4,0,3,0
407305375,0.01,50.0,0.77,0.0,4,0,3,0
407337991,0.01,50.0,1.1899999,0.0,64,0,3,0
407369000,0.01,50.0,11.03,0.0,4,0,3,0
407401738,0.01,50.0,11.05,0.0,64,0,3,0
407433747,0.01,50.0,11.07,0.0,0,0,3,0
407464942,0.01,50.0,11.12,0.0,64,0,3,0
407497419,0.01,50.0,11.13,0.0,-84,0,3,0
407529810,0.01,50.0,11.13,0.0,64,0,3,0
407561736,0.01,50.0,11.139999,0.0,4,0,3,0
407594123,0.01,50.0,11.13,0.0,0,0,3,0
407624742,0.01,50.0,11.15,0.0,64,0,3,0
407657173,0.01,50.0,11.15,0.0,64,0,3,0
407691057,0.01,50.0,11.16,0.0,64,0,3,0
407722368,0.01,50.0,11.19,0.0,64,0,3,0
407755001,0.01,50.0,11.19,0.0,4,0,3,0
407787370,0.01,50.0,0.29999998,0.0,0,0,3,0
407818861,0.01,50.0,1.63,0.0,0,0,3,0
407850942,0.01,50.0,11.23,0.0,64,0,3,0
407882869,0.01,50.0,11.25,0.0,0,0,3,0
407915005,0.01,50.0,11.28,0.0,64,0,3,0
407946868,0.01,50.0,11.28,0.0,0,0,3,0
407979161,0.01,50.0,11.32,0.0,64,0,3,0
408010858,0.01,50.0,11.32,0.0,64,0,3,0
408043039,0.01,50.0,11.349999,0.0,64,0,3,0
408074960,0.01,50.0,11.36,0.0,0,0,3,0
408107343,0.01,50.0,11.34,0.0,64,0,3,0
408139745,0.01,50.0,11.34,0.0,64,0,3,0
408171359,0.01,50.0,11.34,0.0,64,0,3,0
408203742,0.01,50.0,11.37,0.0,64,0,3,0
408234875,0.01,50.0,11.42,0.0,0,0,3,0
408268990,0.01,50.0,11.42,0.0,64,0,3,0
408300754,0.01,50.0,11.4,0.0,-72,0,3,0
408332181,0.01,50.0,11.36,0.0,64,0,3,0
408364957,0.01,50.0,11.44,0.0,64,0,3,0
408396748,0.01,50.0,11.45,0.0,64,0,3,0
408428917,0.01,50.0,1.52,0.0,0,0,3,0
408460757,0.01,50.0,0.0,0.0,64,0,3,0
408491990,0.01,50.0,11.53,0.0,64,0,3,0
408524961,0.01,50.0,0.0,0.0,64,0,3,0
408556935,0.01,50.0,0.34,0.0,64,0,3,0
408588757,0.01,50.0,0.0,0.0,64,0,3,0
408620153,0.01,50.0,0.0,0.0,64,0,3,0
408652447,0.01,50.0,11.58,0.0,0,0,3,0
408684772,0.01,50.0,11.58,0.0,64,0,3,0
408715973,0.01,50.0,11.59,0.0,64,0,3,0
408748688,0.01,50.0,11.57,0.0,64,0,3,0
408780749,0.01,50.0,11.57,0.0,64,0,3,0
408812543,0.01,50.0,1.56,0.0,64,0,3,0
408844760,0.01,50.0,0.13,0.0,64,0,3,0
408876148,0.01,50.0,0.0,0.0,64,0,3,0
408909356,0.01,50.0,11.71,0.0,64,0,3,0
408941743,0.01,50.0,11.679999,0.0,64,0,3,0
408973928,0.01,50.0,11.7,0.0,64,0,3,0
409005761,0.01,50.0,11.7,0.0,-72,0,3,0
409038622,0.01,50.0,1.62,0.0,0,0,3,0
409070830,0.01,50.0,0.0,0.0,64,0,3,0
409102294,0.01,50.0,0.0,0.0,64,0,3,0
409134172,0.01,50.0,11.79,0.0,64,0,3,0
409165719,0.01,50.0,11.82,0.0,64,0,3,0
409198051,0.01,50.0,11.809999,0.0,64,0,3,0
409230300,0.01,50.0,1.63,0.0,64,0,3,0
409262841,0.01,50.0,0.13,0.0,64,0,3,0
409294879,0.01,50.0,0.0,0.0,64,0,3,0
409325889,0.01,50.0,11.92,0.0,64,0,3,0
409358200,0.01,50.0,11.88,0.0,64,0,3,0
409390303,0.01,50.0,11.889999,0.0,64,0,3,0
409422296,0.01,50.0,11.91,0.0,64,0,3,0
409454815,0.01,50.0,11.96,0.0,0,0,3,0
409486857,0.01,50.0,11.91,0.0,64,0,3,0
409518190,0.01,50.0,2.22,0.0,4,0,3,0
409549988,0.01,50.0,1.22,0.0,64,0,3,0
409582747,0.01,50.0,0.32,0.0,0,0,3,0
409614890,0.01,50.0,0.0,0.0,0,0,3,0
409646624,0.01,50.0,12.0199995,0.0,4,0,3,0
409678870,0.01,50.0,12.08,0.0,0,0,3,0
409710922,0.01,50.0,12.08,0.0,-116,0,3,0
409742847,0.01,50.0,12.05,0.0,64,0,3,0
409774941,0.01,50.0,12.059999,0.0,64,0,3,0
409806603,0.01,50.0,12.07,0.0,64,0,3,0
409838923,0.01,50.0,12.12,0.0,64,0,3,0
409870320,0.01,50.0,12.11,0.0,64,0,3,0
409903018,0.01,50.0,12.099999,0.0,64,0,3,0
409934891,0.01,50.0,12.11,0.0,0,0,3,0
409966356,0.01,50.0,2.26,0.0,64,0,3,0
409998877,0.01,50.0,1.9399999,0.0,64,0,3,0
410030933,0.01,50.0,1.62,0.0,64,0,3,0
410062875,0.01,50.0,1.4699999,0.0,0,0,3,0
410094851,0.01,50.0,1.56,0.0,64,0,3,0
410126526,0.01,50.0,1.63,0.0,64,0,3,0
410158646,0.01,50.0,1.81,0.0,4,0,3,0
410190910,0.01,50.0,2.22,0.0,64,0,3,0
410222920,0.01,50.0,12.2699995,0.0,0,0,3,0
410254279,0.01,50.0,12.2699995,0.0,64,0,3,0
410287629,0.01,50.0,12.3,0.0,64,0,3,0
410320355,0.01,50.0,12.309999,0.0,64,0,3,0
410352773,0.01,50.0,12.309999,0.0,64,0,3,0
410384982,0.01,50.0,12.349999,0.0,64,0,3,0
410416355,0.01,50.0,12.38,0.0,64,0,3,0
410448770,0.01,50.0,12.36,0.0,64,0,3,0
410480406,0.01,50.0,0.0,0.0,64,0,3,0
410512794,0.01,50.0,0.0,0.0,64,0,3,0
410544745,0.01,50.0,12.42,0.0,64,0,3,0
410576329,0.01,50.0,12.46,0.0,64,0,3,0
410608567,0.01,50.0,12.5199995,0.0,64,0,3,0
410640780,0.01,50.0,0.68,0.0,64,0,3,0
410672742,0.01,50.0,12.44,0.0,64,0,3,0
410704911,0.01,50.0,12.55,0.0,64,0,3,0
410736759,0.01,50.0,12.5,0.0,64,0,3,0
410769005,0.01,50.0,12.62,0.0,64,0,3,0
410800768,0.01,50.0,12.55,0.0,64,0,3,0
410832985,0.01,50.0,1.04,0.0,64,0,3,0
410864742,0.01,50.0,12.59,0.0,64,0,3,0
410896958,0.01,50.0,12.719999,0.0,64,0,3,0
410928763,0.01,50.0,12.61,0.0,64,0,3,0
410961152,0.01,50.0,12.62,0.0,64,0,3,0
410991743,0.01,50.0,12.639999,0.0,64,0,3,0
411023760,0.01,50.0,12.66,0.0,64,0,3,0
411055031,0.01,50.0,12.66,0.0,4,0,3,0
411087114,0.01,50.0,12.7,0.0,64,0,3,0
411118922,0.01,50.0,12.73,0.0,64,0,3,0
411150887,0.01,50.0,12.74,0.0,64,0,3,0
411182797,0.01,50.0,12.75,0.0,64,0,3,0
411214817,0.01,50.0,12.75,0.0,0,0,3,0
411246801,0.01,50.0,12.78,0.0,64,0,3,0
411279433,0.01,50.0,12.78,0.0,64,0,3,0
411310943,0.01,50.0,12.809999,0.0,0,0,3,0
411342797,0.01,50.0,12.82,0.0,64,0,3,0
411374525,0.01,50.0,12.929999,0.0,64,0,3,0
411406864,0.01,50.0,12.82,0.0,0,0,3,0
411439806,0.01,50.0,0.0,0.0,64,0,3,0
411470855,0.01,50.0,12.88,0.0,4,0,3,0
411502551,0.01,50.0,0.19999999,0.0,64,0,3,0
411535115,0.01,50.0,12.86,0.0,64,0,3,0
411566540,0.01,50.0,2.06,0.0,64,0,3,0
411599063,0.01,50.0,1.12,0.0,64,0,3,0
411631136,0.01,50.0,1.51,0.0,64,0,3,0
411663408,0.01,50.0,12.94,0.0,64,0,3,0
411695759,0.01,50.0,12.94,0.0,64,0,3,0
411728128,0.01,50.0,12.98,0.0,4,0,3,0
411759895,0.01,50.0,12.99,0.0,64,0,3,0
411791771,0.01,50.0,13.0,0.0,64,0,3,0
411823901,0.01,50.0,13.03,0.0,-84,0,3,0
411856093,0.01,50.0,13.0199995,0.0,64,0,3,0
411888170,0.01,50.0,13.049999,0.0,64,0,3,0
411919744,0.01,50.0,13.059999,0.0,64,0,3,0
411952597,0.01,50.0,13.09,0.0,64,0,3,0
411984119,0.01,50.0,13.11,0.0,4,0,3,0
412015745,0.01,50.0,13.09,0.0,64,0,3,0
412048516,0.01,50.0,13.139999,0.0,64,0,3,0
412079790,0.01,50.0,13.12,0.0,4,0,3,0
412111337,0.01,50.0,2.35,0.0,64,0,3,0
412143898,0.01,50.0,1.4499999,0.0,64,0,3,0
412175325,0.01,50.0,1.41,0.0,64,0,3,0
412208171,0.01,50.0,1.01,0.0,4,0,3,0
412239895,0.01,50.0,0.0,0.0,64,0,3,0
412271742,0.01,50.0,13.28,0.0,64,0,3,0
412303846,0.01,50.0,13.2699995,0.0,4,0,3,0
412335752,0.01,50.0,13.25,0.0,64,0,3,0
412368243,0.01,50.0,13.23,0.0,4,0,3,0
412399790,0.01,50.0,13.299999,0.0,0,0,3,0
412431807,0.01,50.0,13.29,0.0,64,0,3,0
412463375,0.01,50.0,0.0,0.0,4,0,3,0
412495937,0.01,50.0,13.33,0.0,4,0,3,0
412528715,0.01,50.0,13.4,0.0,-84,0,3,0
412560744,0.01,50.0,0.9,0.0,64,0,3,0
412592757,0.01,50.0,13.36,0.0,64,0,3,0
412624296,0.01,50.0,13.36,0.0,64,0,3,0
412656466,0.01,50.0,13.349999,0.0,64,0,3,0
412688742,0.01,50.0,1.78,0.0,64,0,3,0
412720245,0.01,50.0,0.48,0.0,64,0,3,0
412752328,0.01,50.0,0.0,0.0,64,0,3,0
412784754,0.01,50.0,13.12,0.0,64,0,3,0
412816959,0.01,50.0,12.86,0.0,100,0,3,0
412848921,0.01,50.0,12.5,0.0,64,0,3,0
412880757,0.01,50.0,1.13,0.0,64,0,3,0
412912934,0.01,50.0,0.0,0.0,64,0,3,0
412944889,0.01,50.0,11.33,0.0,64,0,3,0
412976896,0.01,50.0,11.28,0.0,64,0,3,0
413008980,0.01,50.0,11.11,0.0,0,0,3,0
413040761,0.01,50.0,1.3,0.0,64,0,3,0
413072770,0.01,50.0,0.0,0.0,64,0,3,0
413104943,0.01,50.0,10.8,0.0,64,0,3,0
413136952,0.01,50.0,10.61,0.0,64,0,3,0
413168742,0.01,50.0,10.5,0.0,64,0,3,0
413201755,0.01,50.0,1.0,0.0,64,0,3,0
413235394,0.01,50.0,0.0,0.0,64,0,3,0
413267841,0.01,50.0,10.04,0.0,64,0,3,0
413299742,0.01,50.0,9.96,0.0,64,0,3,0
413331742,0.01,50.0,9.94,0.0,64,0,3,0
413363742,0.01,50.0,9.86,0.0,64,0,3,0
413394827,0.01,50.0,1.0699999,0.0,0,0,3,0
413427293,0.01,50.0,0.0,0.0,64,0,3,0
413459006,0.01,50.0,0.0,0.0,4,0,3,0
413490965,0.01,50.0,9.7,0.0,64,0,3,0
413523171,0.01,50.0,9.65,0.0,64,0,3,0
413555136,0.01,50.0,9.75,0.0,64,0,3,0
413587349,0.01,50.0,9.719999,0.0,4,0,3,0
413619769,0.01,50.0,9.8,0.0,64,0,3,0
413651742,0.01,50.0,9.8,0.0,64,0,3,0
413683373,0.01,50.0,9.75,0.0,0,0,3,0
413715763,0.01,50.0,9.75,0.0,64,0,3,0
413747802,0.01,50.0,9.78,0.0,64,0,3,0
413779017,0.01,50.0,9.82,0.0,4,0,3,0
413810927,0.01,50.0,9.8,0.0,64,0,3,0
413842579,0.01,50.0,9.849999,0.0,4,0,3,0
413875971,0.01,50.0,9.889999,0.0,64,0,3,0
413908760,0.01,50.0,10.059999,0.0,64,0,3,0
413940328,0.01,50.0,10.15,0.0,4,0,3,0
413972563,0.01,50.0,10.219999,0.0,64,0,3,0
414004014,0.01,50.0,10.25,0.0,64,0,3,0
414036882,0.01,50.0,10.28,0.0,64,0,3,0
414068140,0.01,50.0,10.33,0.0,64,0,3,0
414100303,0.01,50.0,10.28,0.0,64,0,3,0
414132942,0.01,50.0,10.38,0.0,64,0,3,0
414164746,0.01,50.0,0.0,0.0,64,0,3,0
414196159,0.01,50.0,0.0,0.0,64,0,3,0
414228721,0.01,50.0,0.98999995,0.0,64,0,3,0
414260742,0.01,50.0,10.83,0.0,64,0,3,0
414292983,0.01,50.0,10.71,0.0,0,0,3,0
414324742,0.01,50.0,10.48,0.0,64,0,3,0
414356144,0.01,50.0,10.139999,0.0,64,0,3,0
414388386,0.01,50.0,9.88,0.0,64,0,3,0
414420763,0.01,50.0,0.0,0.0,64,0,3,0
414452469,0.01,50.0,0.35999998,0.0,64,0,3,0
414484942,0.01,50.0,1.66,0.0,64,0,3,0
414516933,0.01,50.0,9.49,0.0,64,0,3,0
414548758,0.01,50.0,9.51,0.0,64,0,3,0
414581113,0.01,50.0,9.69,0.0,64,0,3,0
414613157,0.01,50.0,0.0,0.0,64,0,3,0
414645147,0.01,50.0,1.5899999,0.0,64,0,3,0
414677197,0.01,50.0,10.13,0.0,64,0,3,0
414709119,0.01,50.0,10.29,0.0,64,0,3,0
414739774,0.01,50.0,10.429999,0.0,4,0,3,0
414770955,0.01,50.0,0.07,0.0,0,0,3,0
414802946,0.01,50.0,10.82,0.0,0,0,3,0
414834202,0.01,50.0,11.04,0.0,4,0,3,0
414865767,0.01,50.0,11.34,0.0,64,0,3,0
414898618,0.01,50.0,0.0,0.0,64,0,3,0
414930857,0.01,50.0,1.3299999,0.0,64,0,3,0
414962926,0.01,50.0,12.059999,0.0,0,0,3,0
414994889,0.01,50.0,12.309999,0.0,64,0,3,0
415026315,0.01,50.0,13.0,0.0,64,0,3,0
415058844,0.01,50.0,0.76,0.0,64,0,3,0
415090039,0.01,50.0,13.34,0.0,0,0,3,0
415122067,0.01,50.0,13.82,0.0,64,0,3,0
415153768,0.01,50.0,14.15,0.0,64,0,3,0
415186196,0.01,50.0,14.299999,0.0,64,0,3,0
415218919,0.01,50.0,0.0,0.0,64,0,3,0
415251117,0.01,50.0,14.25,0.0,64,0,3,0
415283878,0.01,50.0,14.32,0.0,64,0,3,0
415315769,0.01,50.0,14.25,0.0,64,0,3,0
415347957,0.01,50.0,0.34,0.0,64,0,3,0
415380470,0.01,50.0,14.23,0.0,64,0,3,0
415411746,0.01,50.0,14.25,0.0,64,0,3,0
415444203,0.01,50.0,14.23,0.0,56,0,3,0
415475762,0.01,50.0,0.0,0.0,64,0,3,0
415507814,0.01,50.0,14.24,0.0,4,0,3,0
415539753,0.01,50.0,14.23,0.0,64,0,3,0
415571780,0.01,50.0,14.25,0.0,64,0,3,0
415603351,0.01,50.0,0.0,0.0,4,0,3,0
415635769,0.01,50.0,14.259999,0.0,64,0,3,0
415668559,0.01,50.0,14.24,0.0,64,0,3,0
415700742,0.01,50.0,14.24,0.0,64,0,3,0
415732595,0.01,50.0,0.0,0.0,0,0,3,0
415764777,0.01,50.0,14.259999,0.0,64,0,3,0
415796298,0.01,50.0,14.24,0.0,0,0,3,0
415827801,0.01,50.0,14.24,0.0,0,0,3,0
415860149,0.01,50.0,0.59999996,0.0,64,0,3,0
415893133,0.01,50.0,14.21,0.0,64,0,3,0
415925412,0.01,50.0,14.24,0.0,64,0,3,0
415956983,0.01,50.0,0.0,0.0,64,0,3,0
415989521,0.01,50.0,14.21,0.0,64,0,3,0
416021758,0.01,50.0,12.83,0.0,64,0,3,0
416052939,0.01,50.0,0.03,0.0,64,0,3,0
416085541,0.01,50.0,14.259999,0.0,64,0,3,0
416118022,0.01,50.0,14.24,0.0,64,0,3,0
416149889,0.01,50.0,2.57,0.0,64,0,3,0
416181788,0.01,50.0,14.23,0.0,64,0,3,0
416213748,0.01,50.0,14.23,0.0,64,0,3,0
416244954,0.01,50.0,14.219999,0.0,0,0,3,0
416277296,0.01,50.0,14.25,0.0,64,0,3,0
416309245,0.01,50.0,14.219999,0.0,0,0,3,0
416341374,0.01,50.0,14.29,0.0,64,0,3,0
416373795,0.01,50.0,0.0,0.0,64,0,3,0
416405810,0.01,50.0,14.32,0.0,0,0,3,0
416437996,0.01,50.0,0.0,0.0,64,0,3,0
416469771,0.01,50.0,0.32,0.0,0,0,3,0
416500795,0.01,50.0,1.02,0.0,64,0,3,0
416533474,0.01,50.0,1.61,0.0,64,0,3,0
416566111,0.01,50.0,2.11,0.0,64,0,3,0
416598588,0.01,50.0,14.21,0.0,64,0,3,0
416630059,0.01,50.0,14.23,0.0,4,0,3,0
416662797,0.01,50.0,14.219999,0.0,64,0,3,0
416694835,0.01,50.0,14.219999,0.0,64,0,3,0
416726303,0.01,50.0,14.219999,0.0,64,0,3,0
416758205,0.01,50.0,14.2,0.0,64,0,3,0
416790582,0.01,50.0,0.0,0.0,64,0,3,0
416821748,0.01,50.0,0.13,0.0,64,0,3,0
416854130,0.01,50.0,1.39,0.0,64,0,3,0
416885773,0.01,50.0,14.23,0.0,64,0,3,0
416917853,0.01,50.0,14.23,0.0,64,0,3,0
416950206,0.01,50.0,14.23,0.0,112,0,3,0
416981777,0.01,50.0,14.259999,0.0,64,0,3,0
417013760,0.01,50.0,14.23,0.0,64,0,3,0
417046185,0.01,50.0,14.2699995,0.0,4,0,3,0
417078611,0.01,50.0,14.25,0.0,0,0,3,0
417110879,0.01,50.0,14.2699995,0.0,64,0,3,0
417142874,0.01,50.0,14.259999,0.0,64,0,3,0
417174161,0.01,50.0,14.29,0.0,4,0,3,0
417205750,0.01,50.0,14.259999,0.0,64,0,3,0
417238512,0.01,50.0,14.259999,0.0,64,0,3,0
417269746,0.01,50.0,0.0,0.0,64,0,3,0
417302535,0.01,50.0,0.0,0.0,64,0,3,0
417334895,0.01,50.0,0.0,0.0,64,0,3,0
417365756,0.01,50.0,0.58,0.0,64,0,3,0
417398860,0.01,50.0,2.12,0.0,0,0,3,0
417430871,0.01,50.0,2.3999999,0.0,64,0,3,0
417462908,0.01,50.0,1.9599999,0.0,64,0,3,0
417495701,0.01,50.0,0.88,0.0,64,0,3,0
417527885,0.01,50.0,0.0,0.0,64,0,3,0
417559435,0.01,50.0,0.0,0.0,64,0,3,0
417591832,0.01,50.0,14.36,0.0,64,0,3,0
417623762,0.01,50.0,14.32,0.0,64,0,3,0
417655799,0.01,50.0,14.33,0.0,-72,0,3,0
417687803,0.01,50.0,14.29,0.0,64,0,3,0
417719571,0.01,50.0,0.90999997,0.0,64,0,3,0
417751905,0.01,50.0,14.34,0.0,0,0,3,0
417783783,0.01,50.0,1.76,0.0,64,0,3,0
417816319,0.01,50.0,14.309999,0.0,0,0,3,0
417847801,0.01,50.0,14.34,0.0,64,0,3,0
417880182,0.01,50.0,0.93,0.0,64,0,3,0
417911338,0.01,50.0,14.29,0.0,64,0,3,0
417943823,0.01,50.0,14.259999,0.0,64,0,3,0
417975851,0.01,50.0,13.86,0.0,64,0,3,0
418008166,0.01,50.0,13.63,0.0,64,0,3,0
418039751,0.01,50.0,0.0,0.0,64,0,3,0
418072140,0.01,50.0,1.6999999,0.0,64,0,3,0
418103163,0.01,50.0,12.25,0.0,64,0,3,0
418136714,0.01,50.0,11.95,0.0,64,0,3,0
418168578,0.01,50.0,11.55,0.0,0,0,3,0
418200344,0.01,50.0,11.219999,0.0,64,0,3,0
418232759,0.01,50.0,10.92,0.0,64,0,3,0
418264962,0.01,50.0,10.69,0.0,64,0,3,0
418296745,0.01,50.0,0.89,0.0,64,0,3,0
418328987,0.01,50.0,10.19,0.0,64,0,3,0
418360377,0.01,50.0,9.95,0.0,-116,0,3,0
418392770,0.01,50.0,0.0,0.0,64,0,3,0
418424899,0.01,50.0,9.389999,0.0,64,0,3,0
418456758,0.01,50.0,0.0,0.0,64,0,3,0
418488934,0.01,50.0,8.849999,0.0,64,0,3,0
418520464,0.01,50.0,0.0,0.0,64,0,3,0
418552943,0.01,50.0,8.559999,0.0,0,0,3,0
418584742,0.01,50.0,0.0,0.0,64,0,3,0
418616760,0.01,50.0,8.309999,0.0,64,0,3,0
418648742,0.01,50.0,0.64,0.0,64,0,3,0
418680976,0.01,50.0,7.98,0.0,64,0,3,0
418712742,0.01,50.0,2.09,0.0,64,0,3,0
418744744,0.01,50.0,7.87,0.0,64,0,3,0
418776943,0.01,50.0,7.7999997,0.0,64,0,3,0
418808742,0.01,50.0,7.66,0.0,64,0,3,0
418840463,0.01,50.0,7.6299996,0.0,4,0,3,0
418872763,0.01,50.0,0.83,0.0,64,0,3,0
418904756,0.01,50.0,7.5499997,0.0,64,0,3,0
418935791,0.01,50.0,7.7,0.0,4,0,3,0
418967840,0.01,50.0,7.6499996,0.0,64,0,3,0
418998879,0.01,50.0,0.29,0.0,64,0,3,0
419030836,0.01,50.0,7.69,0.0,64,0,3,0
419062825,0.01,50.0,7.75,0.0,0,0,3,0
419094513,0.01,50.0,7.81,0.0,64,0,3,0
419126983,0.01,50.0,7.8399997,0.0,4,0,3,0
419159405,0.01,50.0,0.47,0.0,64,0,3,0
419191776,0.01,50.0,7.98,0.0,64,0,3,0
419223526,0.01,50.0,8.15,0.0,0,0,3,0
419254831,0.01,50.0,8.32,0.0,4,0,3,0
419287065,0.01,50.0,8.33,0.0,64,0,3,0
419318848,0.01,50.0,8.46,0.0,64,0,3,0
419350544,0.01,50.0,0.69,0.0,64,0,3,0
419383342,0.01,50.0,0.0,0.0,64,0,3,0
419415772,0.01,50.0,8.889999,0.0,64,0,3,0
419447801,0.01,50.0,9.05,0.0,64,0,3,0
419478924,0.01,50.0,9.2,0.0,64,0,3,0
419510877,0.01,50.0,9.29,0.0,64,0,3,0
419542900,0.01,50.0,9.42,0.0,64,0,3,0
419574844,0.01,50.0,1.6899999,0.0,64,0,3,0
419606904,0.01,50.0,0.77,0.0,64,0,3,0
419638908,0.01,50.0,0.69,0.0,64,0,3,0
419670920,0.01,50.0,1.38,0.0,64,0,3,0
419702849,0.01,50.0,10.46,0.0,64,0,3,0
419734996,0.01,50.0,10.66,0.0,64,0,3,0
419766906,0.01,50.0,10.84,0.0,0,0,3,0
419798761,0.01,50.0,11.05,0.0,64,0,3,0
419830937,0.01,50.0,11.21,0.0,0,0,3,0
419862947,0.01,50.0,1.23,0.0,64,0,3,0
419894612,0.01,50.0,0.32,0.0,64,0,3,0
419926868,0.01,50.0,1.14,0.0,0,0,3,0
419958716,0.01,50.0,12.099999,0.0,64,0,3,0
419990360,0.01,50.0,11.86,0.0,64,0,3,0
420022989,0.01,50.0,12.17,0.0,64,0,3,0
420054311,0.01,50.0,12.16,0.0,64,0,3,0
420086977,0.01,50.0,12.599999,0.0,64,0,3,0
420118897,0.01,50.0,12.5199995,0.0,0,0,3,0
420150889,0.01,50.0,13.139999,0.0,17,0,3,0
420182910,0.01,50.0,12.23,0.0,64,0,3,0
420214300,0.01,50.0,1.27,0.0,64,0,3,0
420246802,0.01,50.0,12.63,0.0,64,0,3,0
420278811,0.01,50.0,12.7,0.0,64,0,3,0
420310648,0.01,50.0,13.139999,0.0,64,0,3,0
420342807,0.01,50.0,12.94,0.0,64,0,3,0
420374839,0.01,50.0,12.73,0.0,0,0,3,0
420406835,0.01,50.0,0.0,0.0,64,0,3,0
420438876,0.01,50.0,0.35,0.0,64,0,3,0
420470945,0.01,50.0,1.4699999,0.0,64,0,3,0
420502860,0.01,50.0,12.53,0.0,64,0,3,0
420534935,0.01,50.0,12.19,0.0,64,0,3,0
420565835,0.01,50.0,12.389999,0.0,64,0,3,0
420596761,0.01,50.0,12.05,0.0,64,0,3,0
420628460,0.01,50.0,12.05,0.0,64,0,3,0
420660757,0.01,50.0,11.94,0.0,64,0,3,0
420692756,0.01,50.0,11.599999,0.0,64,0,3,0
420724742,0.01,50.0,11.5,0.0,64,0,3,0
420756760,0.01,50.0,11.2,0.0,0,0,3,0
420788515,0.01,50.0,11.03,0.0,0,0,3,0
420820960,0.01,50.0,11.01,0.0,0,0,3,0
420852748,0.01,50.0,10.69,0.0,64,0,3,0
420884762,0.01,50.0,10.66,0.0,64,0,3,0
420916342,0.01,50.0,10.26,0.0,64,0,3,0
420948769,0.01,50.0,10.23,0.0,64,0,3,0
420980357,0.01,50.0,0.29,0.0,64,0,3,0
421012744,0.01,50.0,9.7699995,0.0,64,0,3,0
421044761,0.01,50.0,9.59,0.0,64,0,3,0
421076742,0.01,50.0,0.0,0.0,64,0,3,0
421108769,0.01,50.0,9.2,0.0,64,0,3,0
421140743,0.01,50.0,8.889999,0.0,64,0,3,0
421172208,0.01,50.0,0.51,0.0,4,0,3,0
421203763,0.01,50.0,0.66999996,0.0,64,0,3,0
421235749,0.01,50.0,0.0,0.0,64,0,3,0
421266955,0.01,50.0,8.12,0.0,4,0,3,0
421298676,0.01,50.0,7.9199996,0.0,64,0,3,0
421330804,0.01,50.0,7.87,0.0,0,0,3,0
421362816,0.01,50.0,7.72,0.0,64,0,3,0
421394620,0.01,50.0,7.6299996,0.0,64,0,3,0
