timestamp,error_count,device_id,x,y,z,temperature,scaling,x_raw,y_raw,z_raw,is_external
141618868,0,263202,0.072875194,0.13535048,0.2963263,42.083057,0.0015,14,-166,286,0
141727671,0,263202,0.06052485,0.13715817,0.30957806,42.080063,0.0015,21,-167,295,0
141826868,0,263202,0.02347381,0.14981209,0.2874918,42.07707,0.0015,42,-174,280,0
141926067,0,263202,0.01994514,0.14619668,0.319885,42.110012,0.0015,44,-172,302,0
142034117,0,263202,0.016416471,0.14619668,0.319885,42.09204,0.0015,46,-172,302,0
142134067,0,263202,0.018180806,0.16969682,0.31546775,42.10103,0.0015,45,-185,299,0
142231668,0,263202,0.07463953,0.14438899,0.30957806,42.09204,0.0015,13,-171,295,0
142330884,0,263202,0.07111086,0.12269655,0.2889642,42.119,0.0015,15,-159,281,0
142439667,0,263202,0.072875194,0.14981209,0.29927114,42.133976,0.0015,14,-174,288,0
142538868,0,263202,0.088754214,0.14800438,0.2801297,42.083057,0.0015,5,-173,275,0
142638067,0,263202,0.10992623,0.17331223,0.29779872,42.12499,0.0015,-7,-187,287,0
142738067,0,263202,0.09934022,0.14077358,0.2948539,42.09504,0.0015,-1,-169,285,0
142846067,0,263202,0.10992623,0.13354276,0.2948539,42.13098,0.0015,-7,-165,285,0
142946068,0,263202,0.09404721,0.17511994,0.2874918,42.107018,0.0015,2,-188,280,0
143043668,0,263202,0.10992623,0.18777384,0.2712952,42.11301,0.0015,-7,-195,269,0
143151722,0,263202,0.10286889,0.20946628,0.25657102,42.119,0.0015,-3,-207,259,0
143250867,0,263202,0.09934022,0.24200493,0.24773653,42.098034,0.0015,-1,-225,253,0
143350067,0,263202,0.088754214,0.25285116,0.25068134,42.10103,0.0015,5,-231,255,0
143450067,0,263202,0.10992623,0.23838954,0.26540554,42.09504,0.0015,-7,-223,265,0
143547667,0,263202,0.111690566,0.17150451,0.2963263,42.12499,0.0015,-8,-186,286,0
143658069,0,263202,0.106397554,0.17331223,0.28307456,42.166924,0.0015,-5,-187,277,0
143755668,0,263202,0.07993253,0.16427371,0.30221596,42.089046,0.0015,10,-182,290,0
143854882,0,263202,0.12404091,0.12992735,0.28601938,42.12499,0.0015,-15,-163,279,0
143963669,0,263202,0.09757589,0.13173506,0.29043663,42.133976,0.0015,0,-164,282,0
144062868,0,263202,0.09051854,0.13173506,0.29043663,42.116005,0.0015,4,-164,282,0
144162068,0,263202,0.095811546,0.15161979,0.29190904,42.11301,0.0015,1,-175,283,0
144259668,0,263202,0.1081619,0.13896587,0.31105047,42.175907,0.0015,-6,-168,296,0
144358871,0,263202,0.09757589,0.1570429,0.29338148,42.110012,0.0015,0,-178,284,0
144467668,0,263202,0.09757589,0.11365803,0.22565027,42.127983,0.0015,0,-154,238,0
145170905,0,263202,0.09934022,0.13715817,0.30074355,42.139965,0.0015,-1,-167,289,0
145686068,0,263202,0.09757589,0.16065831,0.2816021,42.19388,0.0015,0,-180,276,0
145783706,0,263202,0.10463323,0.13535048,0.2786573,42.13098,0.0015,-4,-166,274,0
145882868,0,263202,0.095811546,0.15885061,0.3036884,42.181896,0.0015,1,-179,291,0
145991697,0,263202,0.10463323,0.1534275,0.2874918,42.104023,0.0015,-4,-176,280,0
146090868,0,263202,0.088754214,0.15161979,0.2948539,42.169918,0.0015,5,-175,285,0
146190070,0,263202,0.10463323,0.16427371,0.29043663,42.166924,0.0015,-4,-182,282,0
146298868,0,263202,0.12051225,0.14800438,0.2801297,42.11301,0.0015,-13,-173,275,0
146398067,0,263202,0.09228288,0.15161979,0.29190904,42.145954,0.0015,3,-175,283,0
146495668,0,263202,0.10286889,0.14800438,0.30074355,42.121994,0.0015,-3,-173,289,0
146594868,0,263202,0.10110456,0.16427371,0.28454697,42.13697,0.0015,-2,-182,278,0
146703667,0,263202,0.09757589,0.14981209,0.28454697,42.1789,0.0015,0,-174,278,0
146802868,0,263202,0.10992623,0.14077358,0.27718487,42.190884,0.0015,-7,-169,273,0
146902072,0,263202,0.12051225,0.14438899,0.28601938,42.163925,0.0015,-13,-171,279,0
147002067,0,263202,0.11698357,0.14438899,0.27424005,42.151947,0.0015,-11,-171,271,0
147110071,0,263202,0.09757589,0.13896587,0.2816021,42.13697,0.0015,0,-168,276,0
147210067,0,263202,0.09934022,0.1552352,0.2801297,42.15494,0.0015,-1,-177,275,0
147309280,0,263202,0.09051854,0.12811966,0.2816021,42.19388,0.0015,4,-162,276,0
147406884,0,263202,0.12580526,0.13896587,0.2874918,42.172913,0.0015,-16,-168,280,0
147515668,0,263202,0.085225545,0.15161979,0.2889642,42.15494,0.0015,7,-175,281,0
147614884,0,263202,0.09228288,0.14438899,0.30074355,42.13697,0.0015,3,-171,289,0
147714069,0,263202,0.106397554,0.13715817,0.29190904,42.175907,0.0015,-5,-167,283,0
147813267,0,263202,0.12051225,0.15161979,0.27424005,42.133976,0.0015,-13,-175,271,0
147921267,0,263202,0.11874791,0.14981209,0.26687795,42.11301,0.0015,-12,-174,266,0
148021267,0,263202,0.0834612,0.1534275,0.2874918,42.157936,0.0015,8,-176,280,0
148118896,0,263202,0.09051854,0.13535048,0.2816021,42.13098,0.0015,4,-166,276,0
148229268,0,263202,0.09051854,0.13896587,0.2786573,42.16093,0.0015,4,-168,274,0
148326878,0,263202,0.0834612,0.14258128,0.2963263,42.148952,0.0015,8,-170,286,0
148426067,0,263202,0.09757589,0.12811966,0.2874918,42.157936,0.0015,0,-162,280,0
148534868,0,263202,0.122276574,0.13535048,0.27276763,42.190884,0.0015,-14,-166,270,0
148634069,0,263202,0.10110456,0.12811966,0.27571246,42.13697,0.0015,-2,-162,272,0
148734095,0,263202,0.0781682,0.14077358,0.27718487,42.139965,0.0015,11,-169,273,0
148831668,0,263202,0.12580526,0.1534275,0.26982278,42.151947,0.0015,-16,-176,268,0
148939702,0,263202,0.095811546,0.12992735,0.26393312,42.121994,0.0015,1,-163,264,0
149038868,0,263202,0.09051854,0.13896587,0.26982278,42.157936,0.0015,4,-168,268,0
149138068,0,263202,0.10286889,0.13354276,0.2889642,42.19388,0.0015,-3,-165,281,0
149246868,0,263202,0.10463323,0.10281182,0.26982278,42.21185,0.0015,-4,-148,268,0
149346075,0,263202,0.10110456,0.14258128,0.2816021,42.175907,0.0015,-2,-170,276,0
149445279,0,263202,0.09934022,0.14438899,0.2801297,42.199867,0.0015,-1,-171,275,0
149554068,0,263202,0.08698988,0.13173506,0.30810565,42.196873,0.0015,6,-164,294,0
149653271,0,263202,0.08698988,0.14619668,0.27276763,42.181896,0.0015,6,-172,270,0
149753288,0,263202,0.09228288,0.14077358,0.2889642,42.18789,0.0015,3,-169,281,0
149850867,0,263202,0.10110456,0.16065831,0.33166432,42.175907,0.0015,-2,-180,310,0
149950067,0,263202,0.095811546,0.1552352,0.3301919,42.21784,0.0015,1,-177,309,0
150059668,0,263202,0.095811546,0.17692764,0.3390264,42.175907,0.0015,1,-189,315,0
150158087,0,263202,0.10110456,0.1570429,0.3287195,42.172913,0.0015,-2,-178,308,0
150257267,0,263202,0.10286889,0.13354276,0.28307456,42.21185,0.0015,-3,-165,277,0
150365267,0,263202,0.095811546,0.14438899,0.28307456,42.16093,0.0015,1,-171,277,0
150465267,0,263202,0.115219235,0.14981209,0.30221596,42.190884,0.0015,-10,-174,290,0
150562868,0,263202,0.10110456,0.16065831,0.26982278,42.169918,0.0015,-2,-180,268,0
150662100,0,263202,0.09051854,0.12811966,0.29338148,42.190884,0.0015,4,-162,284,0
150770868,0,263202,0.111690566,0.1534275,0.2786573,42.18789,0.0015,-8,-176,274,0
150870068,0,263202,0.106397554,0.15161979,0.29779872,42.19388,0.0015,-5,-175,287,0
150969267,0,263202,0.09228288,0.12631196,0.2889642,42.166924,0.0015,3,-161,281,0
151078093,0,263202,0.09934022,0.1552352,0.29190904,42.21185,0.0015,-1,-177,283,0
151177267,0,263202,0.09404721,0.1534275,0.29043663,42.220837,0.0015,2,-176,282,0
151266068,0,263202,0.09934022,0.14438899,0.28307456,42.172913,0.0015,-1,-171,277,0
151375711,0,263202,0.095811546,0.14438899,0.30074355,42.21784,0.0015,1,-171,289,0
151482873,0,263202,0.1134549,0.14438899,0.30074355,42.181896,0.0015,-9,-171,289,0
151582079,0,263202,0.1134549,0.1552352,0.30074355,42.184895,0.0015,-9,-177,289,0
151681267,0,263202,0.09934022,0.14077358,0.3036884,42.20586,0.0015,-1,-169,291,0
151790067,0,263202,0.09051854,0.14981209,0.2874918,42.16093,0.0015,4,-174,280,0
151889267,0,263202,0.088754214,0.16969682,0.29779872,42.220837,0.0015,5,-185,287,0
151989268,0,263202,0.08169687,0.13715817,0.2948539,42.244797,0.0015,9,-167,285,0
152086868,0,263202,0.10110456,0.14619668,0.28454697,42.199867,0.0015,-2,-172,278,0
152186068,0,263202,0.085225545,0.13715817,0.2948539,42.208855,0.0015,7,-167,285,0
152294868,0,263202,0.09051854,0.14619668,0.29927114,42.184895,0.0015,4,-172,288,0
152394068,0,263202,0.10463323,0.14258128,0.29927114,42.199867,0.0015,-4,-170,288,0
152493281,0,263202,0.09757589,0.14258128,0.2963263,42.22383,0.0015,0,-170,286,0
152601284,0,263202,0.10992623,0.15161979,0.2948539,42.238808,0.0015,-7,-175,285,0
152701304,0,263202,0.088754214,0.15161979,0.2948539,42.21784,0.0015,5,-175,285,0
152798867,0,263202,0.09404721,0.13896587,0.29043663,42.21185,0.0015,2,-168,282,0
152898068,0,263202,0.09404721,0.14619668,0.2963263,42.22982,0.0015,2,-172,286,0
153006877,0,263202,0.08169687,0.14077358,0.31841257,42.202866,0.0015,9,-169,301,0
153106068,0,263202,0.08698988,0.14258128,0.31694016,42.184895,0.0015,6,-170,300,0
153214870,0,263202,0.09404721,0.13535048,0.2874918,42.208855,0.0015,2,-166,280,0
153314076,0,263202,0.09228288,0.15885061,0.2948539,42.244797,0.0015,3,-179,285,0
153413268,0,263202,0.09757589,0.14619668,0.2874918,42.20586,0.0015,0,-172,280,0
153511673,0,263202,0.09757589,0.14258128,0.29927114,42.23581,0.0015,0,-170,288,0
153610071,0,263202,0.10286889,0.11908114,0.31546775,42.18789,0.0015,-3,-157,299,0
153720469,0,263202,0.10286889,0.15885061,0.29779872,42.21784,0.0015,-3,-179,287,0
153818074,0,263202,0.10286889,0.14077358,0.2889642,42.208855,0.0015,-3,-169,281,0
153917267,0,263202,0.09051854,0.14619668,0.3228298,42.22383,0.0015,4,-172,304,0
154026103,0,263202,0.10463323,0.13535048,0.30810565,42.22982,0.0015,-4,-166,294,0
154125268,0,263202,0.111690566,0.17150451,0.2874918,42.196873,0.0015,-8,-186,280,0
154224468,0,263202,0.09757589,0.13896587,0.29043663,42.226826,0.0015,0,-168,282,0
154322905,0,263202,0.08698988,0.14619668,0.2874918,42.20586,0.0015,6,-172,280,0
154430913,0,263202,0.08698988,0.13896587,0.30221596,42.24779,0.0015,6,-168,290,0
154530089,0,263202,0.11874791,0.14619668,0.29927114,42.277744,0.0015,-12,-172,288,0
154629268,0,263202,0.09757589,0.14258128,0.30516082,42.244797,0.0015,0,-170,292,0
154728467,0,263202,0.1081619,0.13896587,0.2786573,42.23581,0.0015,-6,-168,274,0
154837268,0,263202,0.11874791,0.14619668,0.29338148,42.25378,0.0015,-12,-172,284,0
154936482,0,263202,0.10110456,0.14258128,0.2874918,42.262768,0.0015,-2,-170,280,0
155036511,0,263202,0.10992623,0.15885061,0.29779872,42.220837,0.0015,-7,-179,287,0
155134068,0,263202,0.09404721,0.14619668,0.29338148,42.286728,0.0015,2,-172,284,0
155242868,0,263202,0.106397554,0.14438899,0.29779872,42.241802,0.0015,-5,-171,287,0
155341268,0,263202,0.10110456,0.14258128,0.30516082,42.283733,0.0015,-2,-170,292,0
155440477,0,263202,0.0781682,0.14077358,0.30074355,42.241802,0.0015,11,-169,289,0
155549268,0,263202,0.08698988,0.13173506,0.2874918,42.262768,0.0015,6,-164,280,0
155648508,0,263202,0.10992623,0.13354276,0.2889642,42.25678,0.0015,-7,-165,281,0
155748471,0,263202,0.09934022,0.1552352,0.30074355,42.23581,0.0015,-1,-177,289,0
155856467,0,263202,0.10992623,0.14438899,0.31841257,42.262768,0.0015,-7,-171,301,0
155956467,0,263202,0.09404721,0.12811966,0.2816021,42.22982,0.0015,2,-162,276,0
156054069,0,263202,0.08698988,0.14981209,0.29043663,42.27475,0.0015,6,-174,282,0
156153305,0,263202,0.085225545,0.15885061,0.2801297,42.238808,0.0015,7,-179,275,0
156262067,0,263202,0.10463323,0.1534275,0.29043663,42.250786,0.0015,-4,-176,282,0
156361277,0,263202,0.09934022,0.17692764,0.28601938,42.241802,0.0015,-1,-189,279,0
156469294,0,263202,0.09051854,0.17150451,0.2874918,42.244797,0.0015,4,-186,280,0
156568467,0,263202,0.12756959,0.17331223,0.2624607,42.226826,0.0015,-17,-187,263,0
156668467,0,263202,0.0834612,0.20404318,0.2786573,42.220837,0.0015,8,-204,274,0
156766104,0,263202,0.115219235,0.18958154,0.26098827,42.24779,0.0015,-10,-196,262,0
156865287,0,263202,0.09228288,0.2203125,0.25951585,42.238808,0.0015,3,-213,261,0
156974073,0,263202,0.095811546,0.20223548,0.26835036,42.283733,0.0015,1,-203,267,0
157073268,0,263202,0.10992623,0.20223548,0.26540554,42.25378,0.0015,-7,-203,265,0
157172467,0,263202,0.09404721,0.1570429,0.2963263,42.24779,0.0015,2,-178,286,0
157281277,0,263202,0.11698357,0.14800438,0.30074355,42.28074,0.0015,-11,-173,289,0
157380467,0,263202,0.09404721,0.11365803,0.29338148,42.286728,0.0015,2,-154,284,0
157480467,0,263202,0.09228288,0.13715817,0.29779872,42.268757,0.0015,3,-167,287,0
157588468,0,263202,0.08698988,0.14981209,0.31399533,42.262768,0.0015,6,-174,298,0
157677268,0,263202,0.09051854,0.14619668,0.2963263,42.232815,0.0015,4,-172,286,0
157785281,0,263202,0.106397554,0.14077358,0.2948539,42.277744,0.0015,-5,-169,285,0
157894068,0,263202,0.115219235,0.12811966,0.2874918,42.238808,0.0015,-10,-162,280,0
157993272,0,263202,0.09757589,0.16427371,0.2874918,42.28074,0.0015,0,-182,280,0
158092467,0,263202,0.1081619,0.12811966,0.29043663,42.277744,0.0015,-6,-162,282,0
158192497,0,263202,0.10992623,0.15885061,0.30074355,42.259773,0.0015,-7,-179,289,0
158290068,0,263202,0.10992623,0.14077358,0.27718487,42.277744,0.0015,-7,-169,273,0
158400467,0,263202,0.09934022,0.12992735,0.30957806,42.265762,0.0015,-1,-163,295,0
158498067,0,263202,0.09228288,0.15161979,0.29190904,42.25378,0.0015,3,-175,283,0
158597287,0,263202,0.09757589,0.12450425,0.2874918,42.307693,0.0015,0,-160,280,0
158706072,0,263202,0.09757589,0.13173506,0.27571246,42.289722,0.0015,0,-164,272,0
158805268,0,263202,0.1081619,0.14981209,0.2963263,42.289722,0.0015,-6,-174,286,0
158904468,0,263202,0.1134549,0.12992735,0.3125229,42.265762,0.0015,-9,-163,297,0
159002080,0,263202,0.115219235,0.12811966,0.29338148,42.27475,0.0015,-10,-162,284,0
159101283,0,263202,0.106397554,0.14800438,0.2948539,42.283733,0.0015,-5,-173,285,0
159210098,0,263202,0.095811546,0.15161979,0.2948539,42.277744,0.0015,1,-175,285,0
159309315,0,263202,0.095811546,0.13715817,0.30074355,42.268757,0.0015,1,-167,289,0
159408467,0,263202,0.09934022,0.14800438,0.28307456,42.27175,0.0015,-1,-173,277,0
159517268,0,263202,0.1134549,0.12992735,0.29190904,42.27175,0.0015,-9,-163,283,0
159616468,0,263202,0.09051854,0.14258128,0.29927114,42.24779,0.0015,4,-170,288,0
159715667,0,263202,0.085225545,0.14800438,0.29779872,42.277744,0.0015,7,-173,287,0
159815681,0,263202,0.10992623,0.13354276,0.28601938,42.27475,0.0015,-7,-165,279,0
159913268,0,263202,0.10463323,0.13896587,0.2874918,42.295715,0.0015,-4,-168,280,0
160022068,0,263202,0.09757589,0.13173506,0.29043663,42.286728,0.0015,0,-164,282,0
160120468,0,263202,0.10286889,0.14800438,0.2948539,42.301704,0.0015,-3,-173,285,0
160229268,0,263202,0.085225545,0.15885061,0.3036884,42.25378,0.0015,7,-179,291,0
160328468,0,263202,0.10992623,0.15161979,0.29779872,42.31069,0.0015,-7,-175,287,0
160428467,0,263202,0.111690566,0.12811966,0.28454697,42.29871,0.0015,-8,-162,278,0
160527687,0,263202,0.095811546,0.14438899,0.30074355,42.27475,0.0015,1,-171,289,0
160625267,0,263202,0.10110456,0.12811966,0.26098827,42.28074,0.0015,-2,-162,262,0
160735702,0,263202,0.10463323,0.14258128,0.26098827,42.3047,0.0015,-4,-170,262,0
160833273,0,263202,0.106397554,0.15885061,0.27424005,42.265762,0.0015,-5,-179,271,0
160931703,0,263202,0.106397554,0.18415844,0.25068134,42.29272,0.0015,-5,-193,255,0
161040482,0,263202,0.10992623,0.2239279,0.2712952,42.286728,0.0015,-7,-215,269,0
161139674,0,263202,0.11874791,0.24381264,0.23153992,42.262768,0.0015,-12,-226,242,0
161239686,0,263202,0.106397554,0.27815896,0.22712268,42.277744,0.0015,-5,-245,239,0
161337294,0,263202,0.095811546,0.27815896,0.2447917,42.289722,0.0015,1,-245,251,0
161446072,0,263202,0.12051225,0.25646657,0.23595719,42.286728,0.0015,-13,-233,245,0
161545268,0,263202,0.1081619,0.27635127,0.21681577,42.277744,0.0015,-6,-244,232,0
161644523,0,263202,0.12404091,0.26369736,0.21239851,42.3047,0.0015,-15,-237,229,0
161753316,0,263202,0.09757589,0.24742803,0.23153992,42.32567,0.0015,0,-228,242,0
161851667,0,263202,0.10110456,0.26912045,0.21681577,42.283733,0.0015,-2,-240,232,0
161951667,0,263202,0.09757589,0.26188967,0.20798126,42.27175,0.0015,0,-236,226,0
162049302,0,263202,0.12051225,0.27092817,0.22123301,42.286728,0.0015,-13,-241,235,0
162159667,0,263202,0.08698988,0.29804373,0.22270544,42.289722,0.0015,6,-256,236,0
162257306,0,263202,0.09404721,0.26550508,0.24037443,42.277744,0.0015,2,-238,248,0
162356468,0,263202,0.10110456,0.2799667,0.22565027,42.277744,0.0015,-2,-246,238,0
162455667,0,263202,0.09228288,0.27092817,0.20650885,42.307693,0.0015,3,-241,225,0
162564468,0,263202,0.10110456,0.27273586,0.2285951,42.319675,0.0015,-2,-242,240,0
162663668,0,263202,0.08698988,0.2799667,0.23448478,42.334652,0.0015,6,-246,244,0
162761298,0,263202,0.09228288,0.25285116,0.24773653,42.307693,0.0015,3,-231,253,0
162860477,0,263202,0.106397554,0.24923573,0.24184684,42.289722,0.0015,-5,-229,249,0
162969267,0,263202,0.095811546,0.24923573,0.2447917,42.289722,0.0015,1,-229,251,0
163068473,0,263202,0.12756959,0.26369736,0.22123301,42.307693,0.0015,-17,-237,235,0
163177268,0,263202,0.11698357,0.25285116,0.2536262,42.301704,0.0015,-11,-231,257,0
163276468,0,263202,0.10463323,0.2221202,0.25215375,42.301704,0.0015,-4,-214,256,0
163385304,0,263202,0.10463323,0.2257356,0.26098827,42.31069,0.0015,-4,-216,262,0
163484516,0,263202,0.10110456,0.22935101,0.26098827,42.32267,0.0015,-2,-218,262,0
163583667,0,263202,0.12933393,0.18596615,0.25215375,42.259773,0.0015,-18,-194,256,0
163681267,0,263202,0.11874791,0.16788912,0.2816021,42.295715,0.0015,-12,-184,276,0
163780468,0,263202,0.095811546,0.16608141,0.2801297,42.27475,0.0015,1,-183,275,0
163889268,0,263202,0.1081619,0.17511994,0.31694016,42.34064,0.0015,-6,-188,300,0
164700502,0,263202,0.111690566,0.12088885,0.30516082,42.313686,0.0015,-8,-158,292,0
164799667,0,263202,0.095811546,0.12992735,0.2889642,42.289722,0.0015,1,-163,281,0
164908517,0,263202,0.09404721,0.18235074,0.30810565,42.265762,0.0015,2,-192,294,0
165007667,0,263202,0.1081619,0.19319697,0.26982278,42.295715,0.0015,-6,-198,268,0
165107667,0,263202,0.10992623,0.2130817,0.27424005,42.29871,0.0015,-7,-209,271,0
165206069,0,263202,0.1134549,0.24200493,0.24184684,42.27475,0.0015,-9,-225,249,0
165304469,0,263202,0.106397554,0.22754331,0.25951585,42.313686,0.0015,-5,-217,261,0
165412468,0,263202,0.09934022,0.24200493,0.25068134,42.29272,0.0015,-1,-225,255,0
165511668,0,263202,0.10992623,0.24923573,0.2447917,42.283733,0.0015,-7,-229,251,0
165610867,0,263202,0.10992623,0.24562034,0.2536262,42.307693,0.0015,-7,-227,257,0
165719668,0,263202,0.11874791,0.23296642,0.24037443,42.31668,0.0015,-12,-220,248,0
165818867,0,263202,0.111690566,0.26912045,0.2550986,42.268757,0.0015,-8,-240,258,0
165918110,0,263202,0.08698988,0.23658183,0.26098827,42.286728,0.0015,6,-222,262,0
166016467,0,263202,0.10992623,0.22754331,0.25951585,42.27475,0.0015,-7,-217,261,0
166125275,0,263202,0.12580526,0.211274,0.2712952,42.31069,0.0015,-16,-208,269,0
166224468,0,263202,0.12756959,0.2166971,0.26540554,42.27475,0.0015,-17,-211,265,0
166323697,0,263202,0.16109195,0.20765857,0.26098827,42.29871,0.0015,-36,-206,262,0
166422873,0,263202,0.16109195,0.17873535,0.26393312,42.289722,0.0015,-36,-190,264,0
166530867,0,263202,0.15403461,0.17873535,0.26982278,42.27175,0.0015,-32,-190,268,0
166630915,0,263202,0.15050595,0.1570429,0.26393312,42.277744,0.0015,-30,-178,264,0
166728468,0,263202,0.13639125,0.16788912,0.26982278,42.27475,0.0015,-22,-184,268,0
166827689,0,263202,0.15403461,0.14981209,0.26982278,42.277744,0.0015,-32,-174,268,0
166936467,0,263202,0.13462692,0.14438899,0.27424005,42.289722,0.0015,-21,-171,271,0
167035674,0,263202,0.14697728,0.14619668,0.2816021,42.265762,0.0015,-28,-172,276,0
167134867,0,263202,0.14521293,0.14800438,0.28307456,42.268757,0.0015,-27,-173,277,0
167234867,0,263202,0.14697728,0.14258128,0.29043663,42.301704,0.0015,-28,-170,282,0
167342875,0,263202,0.14521293,0.13715817,0.2801297,42.29272,0.0015,-27,-167,275,0
167440468,0,263202,0.14521293,0.13354276,0.27718487,42.29871,0.0015,-27,-165,273,0
167539698,0,263202,0.14521293,0.11908114,0.29190904,42.27475,0.0015,-27,-157,283,0
167648484,0,263202,0.12404091,0.11546574,0.2948539,42.295715,0.0015,-15,-155,285,0
167747708,0,263202,0.11698357,0.12631196,0.2624607,42.31069,0.0015,-11,-161,263,0
167846867,0,263202,0.122276574,0.13535048,0.29338148,42.283733,0.0015,-14,-166,284,0
167955668,0,263202,0.09934022,0.14438899,0.31546775,42.334652,0.0015,-1,-171,299,0
168054867,0,263202,0.111690566,0.10642722,0.30221596,42.289722,0.0015,-8,-150,290,0
168154890,0,263202,0.106397554,0.079311684,0.31841257,42.331657,0.0015,-5,-135,301,0
168253279,0,263202,0.095811546,0.054003842,0.3125229,42.29272,0.0015,1,-121,297,0
168360513,0,263202,0.09934022,0.03954222,0.3125229,42.313686,0.0015,-1,-113,297,0
168459668,0,263202,0.10286889,0.06485006,0.33313674,42.31069,0.0015,-3,-127,311,0
168558867,0,263202,0.10110456,0.06665777,0.30516082,42.24779,0.0015,-2,-128,292,0
