timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
184231678,0.015159488,0.07433985,0.18200159,-0.030527115,-0.030008316,-0.53092957,-0.0002989173,-0.0019615144,0.00039079785,0.037615776,0.0,0.0,0.0,0.0,0.0,0.26513657,0.2651338,0.573264,0.5441933,0.54418886,4.055182,0.0025082699,0.0025082577,0.0025076692,0.090164326,0.0,0.0,0.0,0.0,0.0,0.00041255038,0.013261481,0.046339277,0.0,0.0,0.0,0.0,0.0,0.0
184439677,0.037084162,0.08305204,-0.03109026,-0.022397995,-0.022619247,0.04663849,-0.0002989173,-0.0019615144,0.00039079785,0.054672003,0.0,0.0,0.0,0.0,0.0,0.26492384,0.26492134,0.5732703,0.54419637,0.5441921,4.054957,0.0025082699,0.0025082577,0.0025076692,0.09016443,0.0,0.0,0.0,0.0,0.0,0.00081267965,0.011041809,0.03624232,0.0,0.0,0.0,0.0,0.0,0.0
184639702,0.11500275,-0.038443364,0.24650097,-0.0030937195,-0.028161049,-0.65584564,-0.0002989173,-0.0019615144,0.00039079785,0.06183219,0.0,0.0,0.0,0.0,0.0,0.2646523,0.26464993,0.57323825,0.5424193,0.5424153,4.0550427,0.0025082699,0.0025082577,0.0025076692,0.09016443,0.0,0.0,0.0,0.0,0.0,0.0007883351,0.012713402,0.04160122,0.0,0.0,0.0,0.0,0.0,0.0
184839671,0.07458806,0.07163529,0.122645855,-0.015241623,-0.029539108,-0.35772705,-0.0002989173,-0.0019615144,0.00039079785,0.008526802,0.0,0.0,0.0,0.0,0.0,0.2645829,0.26458043,0.57323885,0.5431216,0.5431177,4.054979,0.0025082699,0.0025082577,0.0025076692,0.09016443,0.0,0.0,0.0,0.0,0.0,0.0002752954,0.008924943,0.029091757,0.0,0.0,0.0,0.0,0.0,0.0
185047671,0.019515038,0.04671544,0.11137104,-0.008195877,-0.02871418,-0.6526871,-0.0002989173,-0.0019615144,0.00039079785,-0.021637201,0.0,0.0,0.0,0.0,0.0,0.26437825,0.26437554,0.57324773,0.5415923,0.5415886,4.0553336,0.0025082699,0.0025082577,0.0025076692,0.09016452,0.0,0.0,0.0,0.0,0.0,0.00015095441,0.009997054,0.032739036,0.0,0.0,0.0,0.0,0.0,0.0
185247691,0.06554282,-0.009052008,0.26259804,0.0014228821,-0.023104668,-0.42751312,-0.0002989173,-0.0019615144,0.00039079785,0.0063066483,0.0,0.0,0.0,0.0,0.0,0.2635491,0.26354834,0.5732922,0.5410149,0.54101163,4.055376,0.0025082699,0.0025082577,0.0025076692,0.09016451,0.0,0.0,0.0,0.0,0.0,0.00016912165,0.0071410215,0.024290338,0.0,0.0,0.0,0.0,0.0,0.0
185447681,0.06324655,0.057508416,0.42161465,-0.0072460175,-0.022221565,0.026542664,-0.0002989173,-0.0019615144,0.00039079785,-0.056669712,0.0,0.0,0.0,0.0,0.0,0.26248264,0.26248473,0.573283,0.5399847,0.5399819,4.055137,0.0025082699,0.0025082577,0.0025076692,0.090164535,0.0,0.0,0.0,0.0,0.0,0.00016349522,0.006267877,0.012432224,0.0,0.0,0.0,0.0,0.0,0.0
185647671,0.061981797,0.058417037,0.2733122,0.018037796,-0.008032799,0.18949127,-0.0002989173,-0.0019615144,0.00039079785,0.014075756,0.0,0.0,0.0,0.0,0.0,0.26145515,0.2614605,0.57321113,0.5387491,0.53874713,4.0552235,0.0025082699,0.0025082577,0.0025076692,0.090164565,0.0,0.0,0.0,0.0,0.0,0.00014733498,0.014748199,0.041021243,0.0,0.0,0.0,0.0,0.0,0.0
185855694,-0.03733617,-0.07360358,0.098857634,0.0061588287,-0.017941475,0.8694382,-0.0002989173,-0.0019615144,0.00039079785,0.023104906,0.0,0.0,0.0,0.0,0.0,0.26083714,0.26084593,0.5732618,0.53711265,0.53711176,4.055861,0.0025082699,0.0025082577,0.0025076692,0.090164445,0.0,0.0,0.0,0.0,0.0,0.00017448481,0.029644618,0.09144391,0.0,0.0,0.0,0.0,0.0,0.0
186054870,0.02527976,0.08496351,0.1013277,-0.008298874,-0.008511543,0.28420258,-0.0002989173,-0.0019615144,0.00039079785,-0.009382248,0.0,0.0,0.0,0.0,0.0,0.26094687,0.26095548,0.5733356,0.5357493,0.53574973,4.055967,0.0025082699,0.0025082577,0.0025076692,0.09016442,0.0,0.0,0.0,0.0,0.0,3.9162715e-05,0.026936969,0.087292254,0.0,0.0,0.0,0.0,0.0,0.0
186262870,0.005962074,0.01574957,0.14961857,0.004201889,-0.0029878616,0.3657074,-0.0002989173,-0.0019615144,0.00039079785,0.010291576,0.0,0.0,0.0,0.0,0.0,0.26094174,0.26095012,0.57333076,0.53319186,0.5331931,4.056182,0.0025082699,0.0025082577,0.0025076692,0.090164416,0.0,0.0,0.0,0.0,0.0,0.00028030874,0.02184611,0.07335993,0.0,0.0,0.0,0.0,0.0,0.0
186462871,0.07782233,0.053981774,0.06581284,0.03514099,-0.0016336441,0.4195099,-0.0002989173,-0.0019615144,0.00039079785,0.018601656,0.0,0.0,0.0,0.0,0.0,0.26099616,0.26100397,0.57335687,0.5297241,0.52972615,4.055939,0.0025082699,0.0025082577,0.0025076692,0.090164416,0.0,0.0,0.0,0.0,0.0,0.00066962984,0.020379033,0.069669366,0.0,0.0,0.0,0.0,0.0,0.0
186662880,0.04948783,0.03983452,0.195225,0.052253723,0.0005750656,0.13902283,-0.0002989173,-0.0019615144,0.00039079785,0.007526636,0.0,0.0,0.0,0.0,0.0,0.26111096,0.26111868,0.5732526,0.526652,0.52665484,4.055611,0.0025082699,0.0025082577,0.0025076692,0.09016441,0.0,0.0,0.0,0.0,0.0,0.0005766659,0.018334294,0.061701875,0.0,0.0,0.0,0.0,0.0,0.0
186862877,-0.022031188,0.036371704,0.14476043,0.052350998,0.0020856857,0.35694885,-0.0002989173,-0.0019615144,0.00039079785,0.02108407,0.0,0.0,0.0,0.0,0.0,0.2613252,0.26133338,0.57319844,0.5239311,0.5239348,4.0557685,0.0025082699,0.0025082577,0.0025076692,0.090164304,0.0,0.0,0.0,0.0,0.0,0.0001996841,0.013260141,0.045781724,0.0,0.0,0.0,0.0,0.0,0.0
187070878,0.061008573,0.014542501,0.07998277,0.066782,0.0009088516,0.22660065,-0.0002989173,-0.0019615144,0.00039079785,0.0002169609,0.0,0.0,0.0,0.0,0.0,0.2613764,0.2613837,0.57324004,0.5205957,0.5205999,4.0561476,0.0025082699,0.0025082577,0.0025076692,0.090164304,0.0,0.0,0.0,0.0,0.0,0.00016082903,0.010992964,0.03804471,0.0,0.0,0.0,0.0,0.0,0.0
187270871,0.018120646,-0.019196138,0.14840761,0.08011627,-0.008516312,0.3561859,-0.0002989173,-0.0019615144,0.00039079785,0.012615204,0.0,0.0,0.0,0.0,0.0,0.2615388,0.26154554,0.5733171,0.517647,0.5176517,4.056051,0.0025082699,0.0025082577,0.0025076692,0.0901643,0.0,0.0,0.0,0.0,0.0,0.000698172,0.012294062,0.040176388,0.0,0.0,0.0,0.0,0.0,0.0
187470871,-0.051045656,-0.0064349696,0.13247539,0.06587982,-0.0031995773,0.3707428,-0.0002989173,-0.0019615144,0.00039079785,-0.026494741,0.0,0.0,0.0,0.0,0.0,0.2617046,0.2617117,0.57329905,0.5160862,0.51609135,4.055862,0.0025082699,0.0025082577,0.0025076692,0.09016419,0.0,0.0,0.0,0.0,0.0,0.00024674198,0.011370245,0.036685117,0.0,0.0,0.0,0.0,0.0,0.0
187678871,0.01972866,0.041211754,-0.020667732,0.07389259,-0.003616333,0.31956482,-0.0002989173,-0.0019615144,0.00039079785,0.05728841,0.0,0.0,0.0,0.0,0.0,0.26187888,0.2618853,0.57328856,0.51457447,0.51457995,4.056198,0.0025082699,0.0025082577,0.0025076692,0.09016427,0.0,0.0,0.0,0.0,0.0,0.00023163452,0.008873775,0.02853281,0.0,0.0,0.0,0.0,0.0,0.0
187878871,-0.04935193,0.000851959,0.043367565,0.056303024,-0.0018692017,0.04950714,-0.0002989173,-0.0019615144,0.00039079785,0.018218517,0.0,0.0,0.0,0.0,0.0,0.2621274,0.2621234,0.5732687,0.5131121,0.51311725,4.05657,0.0025082699,0.0025082577,0.0025076692,0.09016421,0.0,0.0,0.0,0.0,0.0,0.00034898744,0.0067150546,0.022605576,0.0,0.0,0.0,0.0,0.0,0.0
188086873,-0.0013304353,-0.0043646097,0.05818566,0.048381805,0.004793167,0.14207458,-0.0002989173,-0.0019615144,0.00039079785,0.08331418,0.0,0.0,0.0,0.0,0.0,0.26233244,0.2623068,0.57327205,0.51199937,0.512002,4.056728,0.0025082699,0.0025082577,0.0025076692,0.09016399,0.0,0.0,0.0,0.0,0.0,0.0006873572,0.003795998,0.013496643,0.0,0.0,0.0,0.0,0.0,0.0
188286877,0.0119457245,0.03692639,0.064450994,0.056531906,0.0073194504,0.3402481,-0.0002989173,-0.0019615144,0.00039079785,0.07258201,0.0,0.0,0.0,0.0,0.0,0.26253948,0.26249224,0.5733248,0.51056397,0.5105616,4.056848,0.0025082699,0.0025082577,0.0025076692,0.09016384,0.0,0.0,0.0,0.0,0.0,0.00103906,0.002707721,0.008564062,0.0,0.0,0.0,0.0,0.0,0.0
188486871,-0.04128933,-0.046364784,-0.06566122,0.053625107,-0.00621891,0.66950226,-0.0002989173,-0.0019615144,0.00039079785,0.006328106,0.0,0.0,0.0,0.0,0.0,0.26263705,0.26258045,0.5732459,0.5088361,0.5088275,4.0571165,0.0025082699,0.0025082577,0.0025076692,0.09016376,0.0,0.0,0.0,0.0,0.0,0.0005579451,0.007493541,0.021025728,0.0,0.0,0.0,0.0,0.0,0.0
188694888,-0.0042753816,-0.0103417635,0.00059358776,0.034812927,-0.009728909,0.42842865,-0.0002989173,-0.0019615144,0.00039079785,0.015706062,0.0,0.0,0.0,0.0,0.0,0.26288754,0.26285964,0.57335186,0.50754,0.50752115,4.057635,0.0025082699,0.0025082577,0.0025076692,0.09016348,0.0,0.0,0.0,0.0,0.0,0.00038352603,0.0053744107,0.009804434,0.0,0.0,0.0,0.0,0.0,0.0
188894870,-0.05125788,-0.016187191,0.056153346,0.021514893,-0.01023674,-0.16816711,-0.0002989173,-0.0019615144,0.00039079785,0.077574015,0.0,0.0,0.0,0.0,0.0,0.26298994,0.26300567,0.5733085,0.5075788,0.50756043,4.0571346,0.0025082699,0.0025082577,0.0025076692,0.09016334,0.0,0.0,0.0,0.0,0.0,0.000413696,0.007618628,0.01918758,0.0,0.0,0.0,0.0,0.0,0.0
189094884,-0.04144378,0.020102024,0.06775995,0.008358002,-0.011937618,0.43688202,-0.0002989173,-0.0019615144,0.00039079785,-0.06861973,0.0,0.0,0.0,0.0,0.0,0.26303074,0.26309064,0.573269,0.5076398,0.5076284,4.057364,0.0025082699,0.0025082577,0.0025076692,0.09016312,0.0,0.0,0.0,0.0,0.0,7.266229e-05,0.0050423644,0.011402832,0.0,0.0,0.0,0.0,0.0,0.0
189294883,-0.029953942,-0.030056119,-0.10797903,-0.0032043457,-0.016115189,0.10321045,-0.0002989173,-0.0019615144,0.00039079785,-0.0037465096,0.0,0.0,0.0,0.0,0.0,0.26310208,0.26318824,0.5733133,0.50635785,0.50635844,4.057851,0.0025082699,0.0025082577,0.0025076692,0.090163045,0.0,0.0,0.0,0.0,0.0,0.00022305729,0.004952342,0.012967762,0.0,0.0,0.0,0.0,0.0,0.0
189502871,-0.06706798,-0.024753273,0.06397845,-0.008348465,-0.0218997,-0.0056152344,-0.0002989173,-0.0019615144,0.00039079785,0.09395409,0.0,0.0,0.0,0.0,0.0,0.26319346,0.26328334,0.5733515,0.50642234,0.5064391,4.057421,0.0025082699,0.0025082577,0.0025076692,0.09016296,0.0,0.0,0.0,0.0,0.0,0.00025324413,0.0068705394,0.015617523,0.0,0.0,0.0,0.0,0.0,0.0
189702081,-0.0829393,0.006018609,-0.013446778,-0.023706436,-0.01326561,-0.29517365,-0.0002989173,-0.0019615144,0.00039079785,0.024853706,0.0,0.0,0.0,0.0,0.0,0.26320526,0.2632883,0.5733464,0.503417,0.50344956,4.0574913,0.0025082699,0.0025082577,0.0025076692,0.09016279,0.0,0.0,0.0,0.0,0.0,0.00029495158,0.007946365,0.017672988,0.0,0.0,0.0,0.0,0.0,0.0
189902070,-0.0829393,0.006018609,-0.013446778,-0.023706436,-0.01326561,0.104888916,-0.0002989173,-0.0019615144,0.00039079785,0.06130004,0.0,0.0,0.0,0.0,0.0,0.26320526,0.2632883,0.5733464,0.503417,0.50344956,4.0585413,0.0025082699,0.0025082577,0.0025076692,0.09016279,0.0,0.0,0.0,0.0,0.0,0.00018053067,0.0039415187,0.010469808,0.0,0.0,0.0,0.0,0.0,0.0
190110077,-0.14075679,-0.008398131,0.0013027787,-0.04380989,-0.023958206,0.23023224,-0.0002989173,-0.0019615144,0.00039079785,-0.06805515,0.0,0.0,0.0,0.0,0.0,0.26352504,0.26353037,0.57328767,0.49988657,0.49994943,4.0569997,0.0025082699,0.0025082577,0.0025076692,0.09016229,0.0,0.0,0.0,0.0,0.0,0.00072555186,0.012557097,0.0246837,0.0,0.0,0.0,0.0,0.0,0.0
190310089,-0.06385741,-0.007630527,-0.08395046,-0.04982376,-0.021858215,0.30104828,-0.0002989173,-0.0019615144,0.00039079785,-0.090185404,0.0,0.0,0.0,0.0,0.0,0.2636253,0.2635818,0.57329106,0.4988019,0.49887237,4.057244,0.0025082699,0.0025082577,0.0025076692,0.09016228,0.0,0.0,0.0,0.0,0.0,0.00071608624,0.010991063,0.023179067,0.0,0.0,0.0,0.0,0.0,0.0
190510072,-0.06540665,-0.057938546,0.11462752,-0.052322388,-0.016806126,0.17549133,-0.0002989173,-0.0019615144,0.00039079785,-0.031098366,0.0,0.0,0.0,0.0,0.0,0.26358607,0.26349705,0.57323366,0.49844515,0.4985141,4.056337,0.0025082699,0.0025082577,0.0025076692,0.09016204,0.0,0.0,0.0,0.0,0.0,0.0006587477,0.010356673,0.022390142,0.0,0.0,0.0,0.0,0.0,0.0
190718070,-0.06522927,-0.054707766,-0.12047762,-0.064432144,-0.022727966,-0.044029236,-0.0002989173,-0.0019615144,0.00039079785,-0.008023739,0.0,0.0,0.0,0.0,0.0,0.26365617,0.2635314,0.57322377,0.49715486,0.4972172,4.0559287,0.0025082699,0.0025082577,0.0025076692,0.090161525,0.0,0.0,0.0,0.0,0.0,0.0003106796,0.009507651,0.021698942,0.0,0.0,0.0,0.0,0.0,0.0
190918071,-0.08119488,0.019493282,-0.043632552,-0.06571007,-0.027515411,0.3163452,-0.0002989173,-0.0019615144,0.00039079785,-0.022606373,0.0,0.0,0.0,0.0,0.0,0.26369095,0.26352432,0.57317287,0.49618393,0.49623302,4.0557547,0.0025082699,0.0025082577,0.0025076692,0.09016146,0.0,0.0,0.0,0.0,0.0,0.00032708893,0.009681254,0.022335771,0.0,0.0,0.0,0.0,0.0,0.0
191118077,-0.0445275,0.021958351,-0.042184606,-0.08012009,-0.010139465,0.18618774,-0.0002989173,-0.0019615144,0.00039079785,0.024504185,0.0,0.0,0.0,0.0,0.0,0.2636327,0.26345068,0.5732241,0.4958145,0.49584627,4.0553308,0.0025082699,0.0025082577,0.0025076692,0.09016094,0.0,0.0,0.0,0.0,0.0,0.00028538442,0.010909496,0.02957953,0.0,0.0,0.0,0.0,0.0,0.0
191326078,-0.08092731,-0.027279615,-0.13489495,-0.07497215,-0.019610405,0.44180298,-0.0002989173,-0.0019615144,0.00039079785,0.02867341,0.0,0.0,0.0,0.0,0.0,0.26374665,0.26354027,0.5731861,0.49485052,0.49486032,4.0552397,0.0025082699,0.0025082577,0.0025076692,0.090160586,0.0,0.0,0.0,0.0,0.0,0.00033139897,0.0088283215,0.021366533,0.0,0.0,0.0,0.0,0.0,0.0
191526071,-0.036124498,-0.010503352,-0.10212724,-0.076976776,-0.02298832,0.17306519,-0.0002989173,-0.0019615144,0.00039079785,-0.0469687,0.0,0.0,0.0,0.0,0.0,0.26373357,0.2635175,0.57319826,0.49481925,0.49480683,4.0550203,0.0025082699,0.0025082577,0.0025076692,0.090160295,0.0,0.0,0.0,0.0,0.0,0.0002715608,0.0059715486,0.01616355,0.0,0.0,0.0,0.0,0.0,0.0
191734071,-0.08973694,-0.025510192,-0.08882193,-0.08431244,-0.020342827,0.11414337,-0.0002989173,-0.0019615144,0.00039079785,0.005821228,0.0,0.0,0.0,0.0,0.0,0.2636967,0.26346827,0.5732131,0.49347347,0.49343848,4.0549946,0.0025082699,0.0025082577,0.0025076692,0.090159915,0.0,0.0,0.0,0.0,0.0,0.00042314228,0.0103605,0.02571654,0.0,0.0,0.0,0.0,0.0,0.0
191934093,0.01262933,0.0033669472,-0.14218163,-0.08125496,-0.023311615,0.38160706,-0.0002989173,-0.0019615144,0.00039079785,-0.00885725,0.0,0.0,0.0,0.0,0.0,0.26370966,0.263501,0.5732591,0.49376884,0.4937113,4.0552306,0.0025082699,0.0025082577,0.0025076692,0.090159796,0.0,0.0,0.0,0.0,0.0,0.00047234746,0.005562017,0.0157454,0.0,0.0,0.0,0.0,0.0,0.0
192134089,-0.06774461,0.015538812,-0.16454425,-0.082868576,-0.009882927,-0.29489136,-0.0002989173,-0.0019615144,0.00039079785,0.08033681,0.0,0.0,0.0,0.0,0.0,0.26357123,0.26342425,0.5732207,0.4920317,0.4919621,4.0551853,0.0025082699,0.0025082577,0.0025076692,0.09015953,0.0,0.0,0.0,0.0,0.0,0.00021547358,0.007876275,0.018468944,0.0,0.0,0.0,0.0,0.0,0.0
192342070,-0.09912324,-0.021523237,-0.108184546,-0.08374596,-0.012148857,0.2226181,-0.0002989173,-0.0019615144,0.00039079785,-0.051461697,0.0,0.0,0.0,0.0,0.0,0.26345664,0.26337993,0.573223,0.4919769,0.49190235,4.0548673,0.0025082699,0.0025082577,0.0025076692,0.090159126,0.0,0.0,0.0,0.0,0.0,0.0003820279,0.0082864985,0.019733531,0.0,0.0,0.0,0.0,0.0,0.0
192542080,0.014203727,0.06947935,-0.06659183,-0.06300163,-0.013859749,-0.010421753,-0.0002989173,-0.0019615144,0.00039079785,0.030376673,0.0,0.0,0.0,0.0,0.0,0.26344073,0.2634288,0.5731789,0.49225414,0.4921861,4.0547247,0.0025082699,0.0025082577,0.0025076692,0.0901589,0.0,0.0,0.0,0.0,0.0,0.00055866985,0.009366083,0.025226196,0.0,0.0,0.0,0.0,0.0,0.0
192742072,-0.029411554,-0.027254224,-0.052695654,-0.074344635,-8.4877014e-05,0.08245087,-0.0002989173,-0.0019615144,0.00039079785,-0.031138897,0.0,0.0,0.0,0.0,0.0,0.2632763,0.2632842,0.5731891,0.49148196,0.49143112,4.054477,0.0025082699,0.0025082577,0.0025076692,0.090158775,0.0,0.0,0.0,0.0,0.0,0.00058573834,0.0067358483,0.020615382,0.0,0.0,0.0,0.0,0.0,0.0
192950071,-0.015515685,-0.064459085,-0.14217018,-0.06848526,0.0013618469,-0.028663635,-0.0002989173,-0.0019615144,0.00039079785,0.000279665,0.0,0.0,0.0,0.0,0.0,0.26335973,0.26334408,0.57311374,0.4901581,0.49013147,4.0545454,0.0025082699,0.0025082577,0.0025076692,0.090158604,0.0,0.0,0.0,0.0,0.0,0.0006271425,0.010893274,0.031556,0.0,0.0,0.0,0.0,0.0,0.0
193150128,0.044416666,-0.051599354,-0.1414401,-0.042844772,-0.0032873154,0.22882843,-0.0002989173,-0.0019615144,0.00039079785,0.023408413,0.0,0.0,0.0,0.0,0.0,0.26327157,0.263213,0.57313234,0.48880422,0.4887985,4.0544744,0.0025082699,0.0025082577,0.0025076692,0.090158544,0.0,0.0,0.0,0.0,0.0,0.00017761393,0.015069409,0.042632673,0.0,0.0,0.0,0.0,0.0,0.0
193357345,0.009823322,-0.02409619,-0.010610044,-0.01919365,-0.0032701492,-0.24977875,-0.0002989173,-0.0019615144,0.00039079785,-0.0394938,0.0,0.0,0.0,0.0,0.0,0.26324907,0.2631648,0.57315594,0.48743454,0.4874407,4.054571,0.0025082699,0.0025082577,0.0025076692,0.09015837,0.0,0.0,0.0,0.0,0.0,0.00050051115,0.009596121,0.029132474,0.0,0.0,0.0,0.0,0.0,0.0
193553269,0.005285144,-0.04816726,0.05068761,-0.0034294128,-0.0026407242,-0.08943939,-0.0002989173,-0.0019615144,0.00039079785,-0.0072643757,0.0,0.0,0.0,0.0,0.0,0.26326215,0.26317334,0.5732154,0.48639196,0.48640022,4.0549264,0.0025082699,0.0025082577,0.0025076692,0.09015831,0.0,0.0,0.0,0.0,0.0,0.0003610474,0.010045157,0.029432924,0.0,0.0,0.0,0.0,0.0,0.0
193761289,0.023227036,-0.024113953,-0.013823152,0.00885582,0.001663208,0.23700714,-0.0002989173,-0.0019615144,0.00039079785,-0.03973198,0.0,0.0,0.0,0.0,0.0,0.26314887,0.2630777,0.5732291,0.48508662,0.48509064,4.055105,0.0025082699,0.0025082577,0.0025076692,0.09015826,0.0,0.0,0.0,0.0,0.0,0.000100454294,0.01144168,0.03521772,0.0,0.0,0.0,0.0,0.0,0.0
193961278,-0.012708664,0.070239335,-0.085847646,0.013805389,0.007537842,-0.34350586,-0.0002989173,-0.0019615144,0.00039079785,-0.037395,0.0,0.0,0.0,0.0,0.0,0.2631185,0.26307744,0.57327116,0.4839511,0.48394835,4.05512,0.0025082699,0.0025082577,0.0025076692,0.090158194,0.0,0.0,0.0,0.0,0.0,0.00048663586,0.011564112,0.035006266,0.0,0.0,0.0,0.0,0.0,0.0
194169271,0.03279549,-0.06044659,-0.11315143,0.014223099,-0.002146721,-0.11191559,-0.0002989173,-0.0019615144,0.00039079785,-0.0047459602,0.0,0.0,0.0,0.0,0.0,0.26289007,0.26288316,0.5731967,0.4817853,0.48177752,4.0551233,0.0025082699,0.0025082577,0.0025076692,0.09015818,0.0,0.0,0.0,0.0,0.0,0.00011603246,0.013568212,0.040021177,0.0,0.0,0.0,0.0,0.0,0.0
194369271,0.054899693,0.019723892,-0.075917184,0.029941559,0.0011558533,0.45700073,-0.0002989173,-0.0019615144,0.00039079785,-0.015648603,0.0,0.0,0.0,0.0,0.0,0.26283398,0.26287097,0.5732441,0.48068193,0.48067003,4.0548735,0.0025082699,0.0025082577,0.0025076692,0.09015814,0.0,0.0,0.0,0.0,0.0,0.0003029921,0.009997218,0.026032062,0.0,0.0,0.0,0.0,0.0,0.0
194569292,0.051870093,0.09060332,-0.06924176,0.032636642,0.0076913834,-0.18625641,-0.0002989173,-0.0019615144,0.00039079785,-0.08882928,0.0,0.0,0.0,0.0,0.0,0.26276886,0.26284695,0.5732127,0.47888523,0.47887337,4.0549245,0.0025082699,0.0025082577,0.0025076692,0.090158105,0.0,0.0,0.0,0.0,0.0,0.0007652182,0.011704964,0.027982043,0.0,0.0,0.0,0.0,0.0,0.0
194777330,0.04275838,0.112514496,-0.18162704,0.0345726,0.017501831,-0.061531067,-0.0002989173,-0.0019615144,0.00039079785,0.006294012,0.0,0.0,0.0,0.0,0.0,0.2628055,0.2629317,0.57322264,0.47877303,0.47876525,4.055274,0.0025082699,0.0025082577,0.0025076692,0.090157956,0.0,0.0,0.0,0.0,0.0,0.00055022334,0.012517488,0.02850355,0.0,0.0,0.0,0.0,0.0,0.0
194977296,0.09666464,0.033586442,0.0036126971,0.045991898,0.02407074,0.18301392,-0.0002989173,-0.0019615144,0.00039079785,-0.12488413,0.0,0.0,0.0,0.0,0.0,0.26279855,0.2629583,0.5733085,0.47737727,0.47737783,4.055554,0.0025082699,0.0025082577,0.0025076692,0.09015795,0.0,0.0,0.0,0.0,0.0,0.00034442122,0.011435735,0.02553162,0.0,0.0,0.0,0.0,0.0,0.0
195185272,0.076914534,0.07206294,-0.1277597,0.039596558,0.024868011,-0.11114502,-0.0002989173,-0.0019615144,0.00039079785,-0.028088093,0.0,0.0,0.0,0.0,0.0,0.2628775,0.26306245,0.57333964,0.4763089,0.476323,4.0555115,0.0025082699,0.0025082577,0.0025076692,0.090157874,0.0,0.0,0.0,0.0,0.0,0.0005859015,0.012944109,0.02987508,0.0,0.0,0.0,0.0,0.0,0.0
195385271,0.054626793,0.085164875,-0.07232463,0.035528183,0.030732155,0.034339905,-0.0002989173,-0.0019615144,0.00039079785,-0.048108578,0.0,0.0,0.0,0.0,0.0,0.26282075,0.2630083,0.5733301,0.4774641,0.47749317,4.055324,0.0025082699,0.0025082577,0.0025076692,0.09015799,0.0,0.0,0.0,0.0,0.0,0.00051208225,0.0118949525,0.027008917,0.0,0.0,0.0,0.0,0.0,0.0
195585280,0.019001797,0.026219726,-0.060252607,0.04147148,0.02602005,-0.31150818,-0.0002989173,-0.0019615144,0.00039079785,-0.011956215,0.0,0.0,0.0,0.0,0.0,0.26280224,0.26295286,0.5732835,0.47704485,0.4770857,4.0553284,0.0025082699,0.0025082577,0.0025076692,0.09015783,0.0,0.0,0.0,0.0,0.0,0.0006139671,0.0085759135,0.019873014,0.0,0.0,0.0,0.0,0.0,0.0
195793292,0.04595422,0.06811294,-0.022096813,0.043483734,0.022280693,-0.20692444,-0.0002989173,-0.0019615144,0.00039079785,0.028800488,0.0,0.0,0.0,0.0,0.0,0.26286644,0.26296812,0.57319456,0.47571197,0.47576174,4.0553503,0.0025082699,0.0025082577,0.0025076692,0.09015756,0.0,0.0,0.0,0.0,0.0,0.00026567906,0.007363941,0.014621998,0.0,0.0,0.0,0.0,0.0,0.0
195993271,0.043382823,0.10644692,-0.09731138,0.06059456,0.045723915,-0.60472107,-0.0002989173,-0.0019615144,0.00039079785,-0.009055853,0.0,0.0,0.0,0.0,0.0,0.2630639,0.2630774,0.5732668,0.47502875,0.47508004,4.0550666,0.0025082699,0.0025082577,0.0025076692,0.090157464,0.0,0.0,0.0,0.0,0.0,0.0004302172,0.0097642355,0.021956097,0.0,0.0,0.0,0.0,0.0,0.0
196193289,-0.031793296,0.0054552555,-0.022038221,0.059301376,0.03647709,-0.15219879,-0.0002989173,-0.0019615144,0.00039079785,-0.009979248,0.0,0.0,0.0,0.0,0.0,0.26299608,0.26292658,0.57318115,0.47296587,0.47300625,4.0551,0.0025082699,0.0025082577,0.0025076692,0.0901575,0.0,0.0,0.0,0.0,0.0,0.00032258395,0.004627247,0.015902936,0.0,0.0,0.0,0.0,0.0,0.0
196393271,0.023032844,0.026454806,0.044290185,0.072813034,0.05191946,-0.14646149,-0.0002989173,-0.0019615144,0.00039079785,-0.093137026,0.0,0.0,0.0,0.0,0.0,0.26309052,0.26300392,0.573223,0.4706802,0.47070414,4.0549865,0.0025082699,0.0025082577,0.0025076692,0.09015738,0.0,0.0,0.0,0.0,0.0,0.00039628826,0.0036460748,0.0113763595,0.0,0.0,0.0,0.0,0.0,0.0
196601274,0.047254086,0.00016438961,0.055467308,0.10465813,0.030097961,-0.69586945,-0.0002989173,-0.0019615144,0.00039079785,-0.022814035,0.0,0.0,0.0,0.0,0.0,0.26302603,0.26298603,0.5731356,0.46671563,0.4667267,4.0550485,0.0025082699,0.0025082577,0.0025076692,0.09015728,0.0,0.0,0.0,0.0,0.0,0.0005936032,0.00493532,0.012373649,0.0,0.0,0.0,0.0,0.0,0.0
