timestamp,error_count,device_id,x,y,z,integral_dt,x_integral,y_integral,z_integral,temperature,scaling,x_raw,y_raw,z_raw
190842088,0,1442850,0.20621845,-0.40349087,-9.455196,4017,0.0131753795,0.002080153,-0.026114525,42.90074,0.0047884034,-364,-251,-1928
190946078,0,1442850,0.4590335,-0.54408795,-10.412947,4007,-0.014076891,-0.0015398567,-0.030002413,42.867794,0.0047884034,992,170,-1148
191046070,0,1442850,-0.36552465,-0.31610298,-9.496677,3979,0.01975995,-0.005094028,-0.02981557,42.915718,0.0047884034,-1179,259,-2163
191146077,0,1442850,0.85200614,-0.76594895,-10.119063,4006,0.002128734,0.003602744,-0.057220932,42.88277,0.0047884034,792,-384,-2701
191250079,0,1442850,0.865741,0.07624685,-9.174927,4002,0.011687937,-0.004562759,-0.04994697,42.915718,0.0047884034,707,580,-3647
191350071,0,1442850,0.41848072,-0.64233714,-9.706455,3960,-0.007368842,-0.00063547597,-0.048823692,42.90673,0.0047884034,952,-146,-2484
191454077,0,1442850,0.9388978,-0.6411211,-9.058559,3962,0.016007744,-0.0040511605,-0.029548824,42.89475,0.0047884034,338,231,-2589
191554111,0,1442850,-0.2126068,-0.10855691,-8.807423,4034,0.0058315187,-0.008446852,-0.03353773,42.88876,0.0047884034,-845,506,-2326
191654072,0,1442850,0.36658055,-0.46580163,-10.065955,4002,0.0041458313,-0.00056939037,-0.047951512,42.897747,0.0047884034,272,104,-2284
191758070,0,1442850,-0.1392851,-0.2811417,-9.706168,3999,0.0010110879,0.0014745735,-0.02644502,42.90673,0.0047884034,-175,168,-1161
191858070,0,1442850,-0.14358114,-0.29135966,-9.459035,3999,0.018000381,-0.006019587,-0.032021545,42.93069,0.0047884034,-822,689,-2683
191958111,0,1442850,-0.814292,-0.3249342,-10.123948,3995,0.013798145,-0.0062710326,-0.028930385,42.91272,0.0047884034,-1812,125,-949
192062071,0,1442850,0.82545245,-0.9330785,-9.39128,3953,-0.00023262389,0.0034642667,-0.054504715,42.89475,0.0047884034,1173,-268,-3107
192162078,0,1442850,0.0010266844,-0.38479352,-10.405177,4007,-0.018144801,-0.002922797,-0.037868854,42.91272,0.0047884034,925,165,-1094
192266070,0,1442850,1.4620509,-0.45085013,-10.09039,3999,-0.010486627,0.009021593,-0.04827241,42.903736,0.0047884034,2157,-349,-2143
192366077,0,1442850,-0.41798866,-0.45668638,-10.175947,4003,-0.023831911,-0.0028364118,-0.03910277,42.90673,0.0047884034,-144,31,-1501
192466071,0,1442850,-0.11627349,-0.22842503,-10.123171,3994,0.012766596,0.0024441453,-0.015714973,42.91272,0.0047884034,-1135,70,-1440
192570079,0,1442850,0.50696015,-0.44537592,-11.113351,4008,-0.013656537,0.0019499194,-0.044204127,42.90074,0.0047884034,553,-244,-1422
192670077,0,1442850,0.8993382,-0.54483175,-10.253361,4006,0.03254006,-0.0038705345,-0.046638157,42.918713,0.0047884034,-619,33,-2248
192770125,0,1442850,1.0737114,-0.78979397,-8.580959,4053,0.0072606266,-0.0001710963,-0.045095004,42.942673,0.0047884034,759,-584,-2629
192874078,0,1442850,0.46144107,-0.591845,-9.125395,4007,-0.018532243,-0.0011905564,-0.04405973,42.903736,0.0047884034,649,160,-2189
192974094,0,1442850,-0.50520647,-0.44990048,-9.388564,4023,0.013123184,0.0019716446,-0.014273462,42.876778,0.0047884034,-1338,-148,-392
193078070,0,1442850,0.257831,-0.015086471,-9.735315,3999,-0.009532857,0.011020382,-0.03317683,42.885765,0.0047884034,-183,-96,-1752
193177321,0,1442850,-0.030034756,-0.36824626,-9.663711,3250,0.009382117,-0.005259225,-0.03644801,42.9247,0.0047884034,-631,438,-2300
193281303,0,1442850,-0.00271617,-0.38855967,-8.769936,4787,0.0074258796,-0.00035304227,-0.034607742,42.921707,0.0047884034,-976,493,-2200
193379671,0,1442850,-0.042851634,0.016604364,-8.959796,3969,-0.0037906065,0.0026550568,-0.016077312,42.903736,0.0047884034,-803,633,-1610
193481277,0,1442850,-0.41332087,-0.19912598,-9.048861,3977,0.010333883,0.0021557813,-0.02686411,42.921707,0.0047884034,-1419,234,-1746
193582071,0,1442850,0.042955138,-0.42667598,-8.912013,4775,0.017206695,-0.00834016,-0.03199008,42.918713,0.0047884034,-1350,466,-2000
193685270,0,1442850,0.825991,-0.56143445,-9.102413,3963,0.008137608,0.0049886187,-0.042739645,42.89475,0.0047884034,922,-688,-1913
193785314,0,1442850,1.0047612,-0.3548936,-8.872563,4031,-0.010808112,0.008390254,-0.0392226,42.91272,0.0047884034,915,-319,-2185
193889310,0,1442850,-0.1252438,-0.23741539,-8.822412,4039,0.00058751507,-0.008202868,-0.027953662,42.88277,0.0047884034,-774,820,-1686
193989284,0,1442850,-0.5826852,-0.23224746,-9.080332,4013,0.0075428165,-0.005771857,-0.018092357,42.9247,0.0047884034,-1491,309,-1554
194093289,0,1442850,0.8081709,-0.64717567,-8.548767,4018,0.019536184,-0.0040492285,-0.030450935,42.903736,0.0047884034,383,-263,-2229
194193277,0,1442850,0.76268667,-0.61019915,-9.31974,4006,0.010099466,-0.002422689,-0.05197682,42.897747,0.0047884034,389,-429,-2939
194293277,0,1442850,0.6307715,-0.4912782,-9.508141,3966,0.015123049,-0.008280514,-0.04057233,42.915718,0.0047884034,-216,-115,-2109
194397296,0,1442850,-0.19029914,-0.22489707,-9.595796,4011,0.018386,-0.0058836592,-0.031665243,42.90673,0.0047884034,-1466,368,-2729
194497321,0,1442850,0.55688965,0.071257144,-9.359191,4050,-0.0023660995,-0.010480562,-0.049068756,42.909725,0.0047884034,827,652,-2686
194597311,0,1442850,0.22371688,-0.6727144,-9.685003,4041,-0.0017345485,0.0014511202,-0.037869103,42.936684,0.0047884034,-379,-352,-1216
194701271,0,1442850,0.14307396,-0.21955271,-9.753143,3948,0.008957988,-0.00603195,-0.047245923,42.945667,0.0047884034,-566,428,-2535
194801271,0,1442850,0.99220866,-0.5873018,-8.987676,3926,-0.00013814215,0.0015645919,-0.044401646,42.93069,0.0047884034,1066,-681,-3180
194905278,0,1442850,-0.7160128,-0.10595806,-10.105931,4007,0.003468602,-0.005365394,-0.02294275,42.9247,0.0047884034,-1102,152,-1325
195009271,0,1442850,0.21983804,-0.00306952,-9.208899,3993,-0.014397448,-0.0046326476,-0.052211974,42.90074,0.0047884034,1213,28,-2006
195109287,0,1442850,0.8003192,-0.37527728,-9.314928,4016,0.004505338,0.010735536,-0.04046898,42.91272,0.0047884034,806,-292,-2297
195213277,0,1442850,-0.26149306,-0.3397937,-9.836917,3989,0.014047959,-0.0089960005,-0.033400953,42.90673,0.0047884034,-1068,344,-2009
195313270,0,1442850,0.7915033,-0.5726919,-9.312161,3960,0.010299372,-0.010995079,-0.048094038,42.891754,0.0047884034,702,254,-2920
195413270,0,1442850,1.2902001,-0.2374655,-10.002083,3999,-0.004617246,0.007012326,-0.03968405,42.88876,0.0047884034,1589,-194,-1676
195517329,0,1442850,-0.07764617,-0.14392781,-9.552824,4059,0.025229305,-0.0072189653,-0.039438017,42.915718,0.0047884034,-1487,336,-3222
195617303,0,1442850,0.7772332,-0.24213225,-9.446247,3999,-0.00994963,-0.008622721,-0.056278028,42.915718,0.0047884034,1557,564,-3097
195717338,0,1442850,0.011299442,-0.17858362,-10.338656,4065,-0.0007751598,0.0024957457,-0.03459515,42.927696,0.0047884034,-819,4,-1594
195821306,0,1442850,0.8226923,-0.3607051,-9.34598,4009,0.008021303,-0.005538876,-0.04617633,42.90074,0.0047884034,773,143,-2579
195921284,0,1442850,1.2046773,0.06050124,-9.830191,3987,-0.006402118,0.0042149206,-0.052579135,42.93069,0.0047884034,831,-60,-2120
196025289,0,1442850,0.39111152,-0.065577134,-10.104023,4018,0.014515268,-0.00047029066,-0.049344778,42.936684,0.0047884034,-645,311,-2700
196129271,0,1442850,0.8420935,-0.108213596,-9.355374,4000,0.0045837914,-0.0050396444,-0.05694346,42.927696,0.0047884034,906,640,-3906
196229271,0,1442850,-0.69202197,-0.5912845,-9.676805,4000,0.00033640023,-0.00023065764,-0.03414366,42.90074,0.0047884034,-1468,63,-1625
196333279,0,1442850,-0.03789569,-0.27109522,-10.489249,4009,-0.01574441,0.00589619,-0.03548053,42.93968,0.0047884034,0,-347,-1455
196433271,0,1442850,0.8917392,-0.50873184,-9.583089,3994,0.022425054,-0.0019389451,-0.04735817,42.936684,0.0047884034,85,-373,-2328
196533280,0,1442850,0.91284966,-0.33346057,-9.578032,4003,-0.020734288,0.00089513854,-0.041867632,42.93069,0.0047884034,1321,64,-1606
196637321,0,1442850,0.5720056,-0.6197324,-9.943597,4050,-0.004337056,-0.008913371,-0.0469205,42.93069,0.0047884034,282,269,-2434
196737307,0,1442850,0.73131245,-0.37810013,-9.355292,4036,-0.0013566117,0.0020192377,-0.042453296,42.903736,0.0047884034,565,-52,-2024
196837345,0,1442850,0.25667024,-0.3514522,-9.811584,4075,-0.003311091,0.0011958117,-0.03854246,42.94866,0.0047884034,-297,295,-1796
196941271,0,1442850,1.262646,-0.59960717,-9.557619,3927,0.00033119367,0.0076707555,-0.04299028,42.90074,0.0047884034,1386,-313,-2091
197043708,0,1442850,-0.38629684,-0.63602394,-10.0513,4015,0.00050712936,0.00063904165,-0.03052054,42.915718,0.0047884034,-1066,458,-1201
198160477,0,1442850,-0.5190438,-0.43231738,-9.071702,3982,2.9860064e-05,-0.006675333,-0.025117854,42.915718,0.0047884034,-1182,116,-1865
198264483,0,1442850,1.0730088,-0.7725554,-8.651885,4006,-0.0008880845,0.002145185,-0.040537566,42.9247,0.0047884034,1091,-449,-2149
198364483,0,1442850,0.36371076,-0.5350023,-9.379982,4012,-0.0043125884,0.0035110456,-0.031721763,42.90074,0.0047884034,64,-643,-1512
198464495,0,1442850,0.9033577,-0.1405831,-9.0398035,4024,-0.006654073,0.004696428,-0.031649597,42.93968,0.0047884034,601,141,-2169
198568483,0,1442850,0.90232235,-0.3384258,-9.929542,4012,-0.009098838,-0.0020171918,-0.050043892,42.942673,0.0047884034,1373,-194,-1640
198668470,0,1442850,0.29353788,-0.13463415,-10.5809555,3993,0.004424814,0.0008332362,-0.024772674,42.93069,0.0047884034,-459,-228,-935
198772471,0,1442850,0.43941668,-0.4799882,-9.222025,4000,0.0041987114,0.00035621383,-0.034642786,42.936684,0.0047884034,357,-193,-1862
198872490,0,1442850,0.73060006,-0.10707242,-9.425663,4009,-0.0033539524,0.0005709785,-0.03045264,42.9247,0.0047884034,124,8,-2054
198972477,0,1442850,0.14361593,0.01993079,-8.987881,4006,-0.0081477305,-0.00030985684,-0.027735518,42.942673,0.0047884034,304,564,-1962
199076470,0,1442850,1.1491165,-0.038819674,-10.021507,4000,-0.014695271,0.0044884915,-0.040470928,42.945667,0.0047884034,1914,-242,-1388
199176471,0,1442850,-0.6965983,-0.14984918,-10.49009,3991,0.0031931493,0.00021250511,-0.029857645,42.93968,0.0047884034,-1732,303,-850
199276471,0,1442850,-0.118332826,-0.6059075,-9.696206,3997,-6.644474e-05,-0.0048110825,-0.030836351,42.94866,0.0047884034,-418,253,-1629
199380482,0,1442850,0.3105344,-0.7025463,-9.032601,3997,0.017783906,-0.006764258,-0.03861987,42.936684,0.0047884034,-850,-190,-2719
199480474,0,1442850,1.1141152,-0.10182862,-10.142701,3997,-0.0046847234,0.00022456166,-0.054560006,42.921707,0.0047884034,1597,371,-2381
199584480,0,1442850,0.28186345,0.13803214,-8.946125,4010,-0.0114719905,0.0023999596,-0.033513468,42.978615,0.0047884034,329,498,-2567
199684477,0,1442850,-0.08797186,-0.046809375,-9.749162,4006,0.00908232,-0.008874907,-0.04203433,42.95166,0.0047884034,-1372,652,-1899
199784471,0,1442850,0.19319072,-0.26082796,-9.540218,4000,0.018914288,-0.006681859,-0.04481194,42.94866,0.0047884034,-379,-143,-2753
199888471,0,1442850,-0.7736503,-0.07061249,-9.820462,3975,-0.014084836,-0.0021535722,-0.029023089,42.936684,0.0047884034,-884,482,-1071
199988470,0,1442850,0.47308427,-0.005454815,-9.667048,3963,-0.007346006,0.0014601197,-0.023993991,42.95765,0.0047884034,371,311,-1025
200088487,0,1442850,-0.12720643,-0.1378117,-9.913818,4016,-0.00076771085,0.0054354677,-0.036337,42.927696,0.0047884034,-311,-294,-1280
200192495,0,1442850,1.0780537,-0.57882166,-9.078261,4008,0.013334665,0.0011341597,-0.043557584,42.97562,0.0047884034,660,-290,-3522
200292471,0,1442850,0.06914293,-0.14046249,-9.429185,3993,-0.017786963,-0.0005254651,-0.054306477,42.93369,0.0047884034,868,-20,-2292
200396481,0,1442850,0.5439219,-0.12675126,-10.804218,4010,-0.022281326,0.0035330532,-0.03521186,42.960644,0.0047884034,943,-93,-1455
200496471,0,1442850,1.3621098,-0.22229925,-11.800559,4000,0.007904563,-0.007906878,-0.044593647,42.903736,0.0047884034,627,411,-2077
200598904,0,1442850,1.2814553,-0.3404793,-9.845482,3234,-0.00690281,0.009148863,-0.052390803,42.93369,0.0047884034,1794,-430,-3334
200699687,0,1442850,0.335074,-0.029140623,-8.893824,3216,0.013946968,0.0007651969,-0.04954714,42.954655,0.0047884034,-11,126,-3475
200799696,0,1442850,1.658151,-0.45673203,-9.543833,3994,0.023586204,-1.3189856e-05,-0.034626327,42.9247,0.0047884034,-911,-234,-2549
200903670,0,1442850,-0.10763795,-0.12594877,-9.679609,4000,-0.023607833,0.004533273,-0.03865252,42.97562,0.0047884034,1016,-297,-1825
201007671,0,1442850,-0.011422566,-0.22565615,-8.636264,4000,0.018152803,0.003822099,-0.017549206,42.921707,0.0047884034,-991,79,-1937
201107670,0,1442850,-0.1558503,-0.41356066,-9.078417,4760,0.009571648,-0.009791557,-0.03861115,42.954655,0.0047884034,-1447,63,-2380
201211671,0,1442850,0.9792534,0.4110482,-9.251143,3976,0.015443626,-0.0048341393,-0.053027395,42.942673,0.0047884034,152,166,-3357
201311722,0,1442850,-0.17671494,-0.70781827,-9.753955,4051,0.009409968,0.0024621435,-0.03918477,42.96364,0.0047884034,-918,-165,-2440
201411714,0,1442850,0.8546483,-0.25058874,-10.223903,4043,-0.001502967,0.0033310582,-0.03840445,42.95166,0.0047884034,-152,-163,-2150
201515671,0,1442850,0.52942216,-0.7701048,-10.370118,4000,-0.013721633,-0.0011881223,-0.035009183,42.95166,0.0047884034,990,-279,-889
201615673,0,1442850,0.27008834,-0.20881513,-9.767584,4003,0.026119737,-0.004719569,-0.0363603,42.945667,0.0047884034,-583,433,-2549
201719702,0,1442850,-0.10024988,-0.14722568,-9.944806,4031,0.017939486,-0.0061265063,-0.02910569,42.918713,0.0047884034,-1698,575,-1937
201823677,0,1442850,-0.8120573,-0.5930452,-9.849923,4006,0.008120281,0.0018961777,-0.030569397,42.945667,0.0047884034,-1277,-133,-1288
201923717,0,1442850,-0.05359793,-0.6636133,-9.091536,4034,0.010251583,-0.0074908044,-0.02729116,42.95166,0.0047884034,-996,205,-2355
202027702,0,1442850,-0.38217375,-0.4277226,-10.465278,4032,-0.010618401,0.0011428874,-0.03399182,42.94866,0.0047884034,-635,33,-1105
202127677,0,1442850,0.32078946,-0.39614084,-9.33562,4003,0.018040508,-0.0064622723,-0.040807344,42.936684,0.0047884034,-104,266,-3377
202227671,0,1442850,0.43495837,-0.35953304,-9.874664,3991,-0.026167471,0.0006571599,-0.034810286,42.93968,0.0047884034,860,297,-1807
202331671,0,1442850,-0.2257981,-0.6795844,-9.254607,3966,0.009855987,-0.002125705,-0.031173524,42.945667,0.0047884034,-1054,431,-1632
202431671,0,1442850,0.14899126,-0.08612192,-9.556221,4000,-0.013270781,0.0015668897,-0.030310392,42.960644,0.0047884034,553,97,-1830
202531709,0,1442850,-0.121770434,-0.8370621,-9.497362,4039,0.013080563,-0.0051536877,-0.03358414,42.960644,0.0047884034,-1010,179,-2746
202635688,0,1442850,-0.13742056,-0.46066767,-9.596856,4011,0.011926915,0.002900811,-0.036102872,42.942673,0.0047884034,-920,60,-1655
202735671,0,1442850,0.62667215,-0.7921431,-9.45439,3949,0.0051346207,-0.002156297,-0.047672935,43.002575,0.0047884034,603,-97,-2278
202839695,0,1442850,0.0028010872,-0.51172775,-8.642438,4024,0.0054552164,-0.003793651,-0.037305757,42.954655,0.0047884034,-57,189,-2291
202939687,0,1442850,0.50098413,-0.62540567,-8.946772,4016,0.016821608,-0.006524803,-0.045580514,42.95765,0.0047884034,405,42,-3327
203039671,0,1442850,0.32395464,-0.79538625,-9.922835,3996,-0.0003800633,0.003295479,-0.023162784,42.93968,0.0047884034,373,-381,-229
203143671,0,1442850,1.0738759,-0.66586965,-9.419193,3987,0.0030891765,-0.0019807564,-0.052487098,42.9247,0.0047884034,1277,-275,-3006
203247671,0,1442850,-0.46697187,-0.31046227,-9.751148,3992,0.006383282,-0.013335407,-0.04282837,42.93968,0.0047884034,-383,1143,-2569
203347671,0,1442850,-0.013324131,-0.4634193,-10.075442,3944,-0.010906086,-0.006828748,-0.028618757,42.960644,0.0047884034,465,27,-1210
203451670,0,1442850,0.6295901,-0.4262229,-9.79053,4000,-0.024859417,0.0020283945,-0.051061317,42.95166,0.0047884034,1753,-256,-2931
203551677,0,1442850,-0.29451668,-0.20577219,-9.975491,4006,0.012621621,-0.00784619,-0.043005668,42.95166,0.0047884034,-1014,478,-2423
203651714,0,1442850,0.46801874,-0.7459892,-9.620041,4044,0.0006547887,-0.0029795244,-0.035176776,42.95765,0.0047884034,-49,-483,-1634
203755671,0,1442850,0.5566834,-0.06901023,-9.248725,4001,-0.0141744865,-0.011150386,-0.05378028,42.94866,0.0047884034,990,672,-3377
203855676,0,1442850,0.4042503,0.15215775,-9.65795,4002,-0.0028443285,0.0017741665,-0.036277175,42.960644,0.0047884034,135,510,-2122
203959702,0,1442850,-0.0684839,-0.42508602,-9.8004875,3992,-0.010417572,-0.0020149127,-0.033164404,42.93968,0.0047884034,-75,534,-1924
204063714,0,1442850,1.0261333,-0.45039055,-10.416097,4043,-0.01823888,0.008174506,-0.03417299,42.945667,0.0047884034,945,-327,-1835
204167715,0,1442850,1.0708374,-0.62180597,-9.207517,4044,0.0069438354,-0.0031254552,-0.04606291,42.94866,0.0047884034,1098,-259,-2869
204267710,0,1442850,0.6956196,-0.2574778,-9.94672,4839,-0.012393045,0.0022337493,-0.04915683,42.95166,0.0047884034,367,-226,-2324
204370870,0,1442850,0.3592518,-0.67065793,-9.177443,3954,0.013116566,-0.0035508685,-0.04337147,42.93369,0.0047884034,-625,-482,-2443
204470871,0,1442850,0.9461848,-0.17585413,-9.908264,3987,-0.017869301,0.0017024851,-0.044352625,42.954655,0.0047884034,1234,-85,-1832
204574885,0,1442850,1.5678154,-0.51054126,-9.45025,3987,0.008738496,0.00086984935,-0.047222517,42.945667,0.0047884034,347,-321,-3173
204674871,0,1442850,-0.28105372,-0.3429462,-9.097651,3994,-0.0050644903,0.003500327,-0.038311534,42.942673,0.0047884034,-600,-331,-1632
204774871,0,1442850,0.36029363,-0.48930678,-9.6297035,3992,0.0021478995,-0.0024680737,-0.03280054,42.945667,0.0047884034,-120,-301,-606
204878119,0,1442850,0.9830895,-0.43497133,-10.017946,3248,0.00080270204,-0.00090721995,-0.05130313,42.93369,0.0047884034,638,-293,-2493
204978881,0,1442850,-0.25766444,-0.1125315,-10.154805,4010,-0.004370577,-0.0015232714,-0.029733596,42.918713,0.0047884034,-1197,103,-1295
205082871,0,1442850,-0.12233289,-0.38864505,-9.828376,4000,0.000987235,0.0045881514,-0.030544097,42.96963,0.0047884034,-576,-604,-1047
205182871,0,1442850,0.6160935,-0.12938583,-9.090668,3997,0.005168537,-0.0027500002,-0.0494067,42.921707,0.0047884034,36,101,-3313
205282902,0,1442850,0.024550783,-0.20892543,-9.964412,4032,-0.018794697,0.0049116504,-0.03281685,42.94866,0.0047884034,46,-180,-1269
205386871,0,1442850,0.76446587,-0.48833048,-10.191533,3949,-0.01990123,0.0029899038,-0.040994316,42.927696,0.0047884034,1214,-419,-1436
205486871,0,1442850,0.066456735,-0.04726841,-9.016114,4000,0.018676352,-0.0041083703,-0.029690867,42.960644,0.0047884034,-1138,5,-2833
205586871,0,1442850,1.2931652,-0.17524911,-9.854711,4001,-0.0133273285,0.003168611,-0.043974657,42.99359,0.0047884034,1900,-298,-1680
205690870,0,1442850,0.99326634,-0.4205721,-9.422694,3999,0.009809641,0.003203643,-0.03621158,42.942673,0.0047884034,200,-409,-2369
205790871,0,1442850,-0.4257559,-0.13563012,-9.820788,4000,-9.1046095e-06,0.002008345,-0.026773505,42.96364,0.0047884034,-1516,22,-2063
205894907,0,1442850,0.9159496,-0.16637193,-10.023195,4035,-0.021404762,0.0040233033,-0.045313578,42.945667,0.0047884034,922,-136,-1706
205994886,0,1442850,-0.06678521,0.035652913,-9.380025,4016,0.010376911,-0.011171488,-0.034532506,42.96364,0.0047884034,-1257,578,-2315
206094877,0,1442850,1.1424104,-0.30663893,-8.694466,4006,0.025658943,0.0017024267,-0.03904824,42.99359,0.0047884034,148,-606,-2957
206198871,0,1442850,-0.15388484,0.01894219,-9.422364,3998,0.015346238,-0.008992266,-0.02838718,42.96963,0.0047884034,-1496,810,-2113
206298875,0,1442850,1.4835942,-0.25261077,-9.941868,4004,-0.0026225084,-0.00021997346,-0.043957632,42.960644,0.0047884034,1357,121,-2758
206398922,0,1442850,-0.23716332,0.00020516981,-9.651331,4043,0.0119087435,-0.0075505925,-0.031199342,42.954655,0.0047884034,-1225,817,-2117
206502900,0,1442850,0.35833538,0.16077389,-9.551448,4029,0.003495183,0.004159324,-0.031083446,42.96963,0.0047884034,-347,222,-2074
206606893,0,1442850,0.3544338,-0.2459688,-9.942411,4022,-0.010105542,0.002290917,-0.03987576,42.960644,0.0047884034,361,-166,-2178
206706871,0,1442850,0.7365756,0.1908421,-9.749111,4000,-0.0017198792,-0.0028491016,-0.053373553,42.99359,0.0047884034,580,253,-3416
206810871,0,1442850,0.022358917,0.07795527,-9.363681,3994,0.022481728,-0.0003660891,-0.036793336,42.93069,0.0047884034,-1086,-15,-2652
206910870,0,1442850,0.3461094,-0.68943506,-9.34964,3993,0.013330495,0.0012023035,-0.04906033,42.942673,0.0047884034,-243,-341,-3262
