timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
155345277,37837331,49.089833899999995,2.110435,-19.748903,-0.34123352,-20.789518,0.019202875,0.035526674,0.0,-2.3798819,-0.6515816,0.04287989,-0.054896135,0.050790213,0.06781433,0.037628025,-2.0732512,-2.5589025,-4.4143553,-2.0722222,86.76341,21.022732,-0.04287989,0.31013355,0.23314452,0.15478106,0.10251036,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
155449271,37837331,49.089833899999995,2.110435,-19.99326,-0.43543994,-20.798851,0.019202875,0.035526674,0.0,-2.3830898,-0.8828475,0.10511598,2.2248598e-05,0.050790213,0.06781433,0.037628025,-3.5591521,-4.8974557,0.44830203,-2.068283,86.76341,21.032064,-0.10511598,0.32217062,0.23334463,0.1599292,0.10279287,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
155553277,37837331,49.089833899999995,2.110435,-20.227417,-0.5616386,-20.815569,0.019202875,0.035526674,0.0,-2.1557515,-1.150035,-0.11752989,-0.22847615,0.050790213,0.06781433,0.037628025,3.6580932,-5.900708,-6.9990673,-2.056672,86.76341,21.048782,0.11752989,0.31127462,0.23385641,0.15577433,0.10254939,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
155649285,37837331,49.089833899999995,2.110435,-20.414476,-0.6986603,-20.857073,0.019202875,0.035526674,0.0,-1.7473743,-1.382225,-0.2863365,-0.40556672,0.050790213,0.06781433,0.037628025,7.2290936,-2.4615402,-5.458168,-2.0445895,86.76341,21.090286,0.2863365,0.32241142,0.23499542,0.16072263,0.103135824,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
155753270,37837331,49.089833899999995,2.110435,-20.569977,-0.8756176,-20.906452,0.019202875,0.035526674,0.0,-1.3029045,-1.5942485,-0.17570724,-0.3040917,0.050790213,0.06781433,0.037628025,6.778171,0.20354211,3.222362,-2.0470724,86.76341,21.139666,0.17570724,0.31125924,0.23377019,0.15797365,0.100755334,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
155857296,37837331,49.089833899999995,2.110435,-20.67995,-1.0722122,-20.939684,0.019202875,0.035526674,0.0,-0.8542706,-1.8031077,0.012956374,-0.12460271,0.050790213,0.06781433,0.037628025,3.21712,-3.6037543,1.6036111,-2.0449333,86.76341,21.172897,-0.012956374,0.3234869,0.23534392,0.16396292,0.09974205,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
155953271,37837331,49.089833899999995,2.110435,-20.735147,-1.2734405,-20.958214,0.019202875,0.035526674,0.0,-0.38056025,-2.015107,0.101531275,-0.044808604,0.050790213,0.06781433,0.037628025,7.01578,-1.7917217,2.0331998,-2.045901,86.76341,21.191427,-0.101531275,0.31114846,0.23499279,0.15942885,0.09796384,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
156057324,37837331,49.089833899999995,2.110435,-20.741468,-1.5127279,-20.971998,0.019202875,0.035526674,0.0,0.16382231,-2.252857,0.119134866,-0.0348782,0.050790213,0.06781433,0.037628025,2.4839895,-4.1130004,3.060583,-2.047494,86.76341,21.205212,-0.119134866,0.32337582,0.23469797,0.16516717,0.096875444,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
156161271,37837331,49.089833899999995,2.110435,-20.694435,-1.7746233,-20.984905,0.019202875,0.035526674,0.0,0.54165024,-2.4045777,0.11251393,-0.046455294,0.050790213,0.06781433,0.037628025,0.2757583,-0.9343997,1.6703657,-2.0515628,86.76341,21.218119,-0.11251393,0.31203917,0.2347659,0.1626018,0.09560582,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
156265292,37837331,49.089833899999995,2.110435,-20.622276,-2.04143,-20.989187,0.019202875,0.035526674,0.0,0.7412603,-2.45335,0.18872002,0.027191965,0.050790213,0.06781433,0.037628025,2.910354,-0.14437732,3.7135375,-2.0564609,86.76341,21.2224,-0.18872002,0.32440373,0.23588866,0.17020173,0.09534813,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
156361276,37837331,49.089833899999995,2.110435,-20.539835,-2.2933843,-20.992352,0.019202875,0.035526674,0.0,0.83834535,-2.4737465,0.14548837,-0.016499665,0.050790213,0.06781433,0.037628025,3.511841,0.3377765,-0.18296653,-2.0610433,86.76341,21.225565,-0.14548837,0.31211486,0.2352154,0.16636641,0.0940687,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
156465271,37837331,49.089833899999995,2.110435,-20.449547,-2.5564551,-20.994999,0.019202875,0.035526674,0.0,0.81940603,-2.33078,0.27757898,0.111362785,0.050790213,0.06781433,0.037628025,-0.25873372,-0.091253236,5.859198,-2.0679326,86.76341,21.228212,-0.27757898,0.3246029,0.23455432,0.17249788,0.09290761,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
156569277,37837331,49.089833899999995,2.110435,-20.354536,-2.8021462,-20.996918,0.019202875,0.035526674,0.0,0.93296933,-2.0942304,0.21462367,0.037920844,0.050790213,0.06781433,0.037628025,2.9386396,3.160545,-8.022969,-2.0755033,86.76341,21.230131,-0.21462367,0.31336468,0.23283036,0.16778366,0.09089413,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
156665271,37837331,49.089833899999995,2.110435,-20.256403,-2.994503,-21.015726,0.019202875,0.035526674,0.0,1.0542936,-1.7166268,-0.04360014,-0.22811681,0.050790213,0.06781433,0.037628025,1.1972451,5.640704,-4.296051,-2.0767717,86.76341,21.24894,0.04360014,0.32502255,0.23312531,0.17221245,0.08998257,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
156769336,37837331,49.089833899999995,2.110435,-20.130579,-3.1611264,-21.047363,0.019202875,0.035526674,0.0,1.2784452,-1.2560655,-0.008541038,-0.19827063,0.050790213,0.06781433,0.037628025,2.2186613,5.2736964,1.7026635,-2.0803714,86.76341,21.280577,0.008541038,0.3136899,0.23139143,0.16854648,0.08820382,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
156873271,37837331,49.089833899999995,2.110435,-19.985643,-3.2775412,-21.072771,0.019202875,0.035526674,0.0,1.466087,-0.84524506,0.051811304,-0.14352643,0.050790213,0.06781433,0.037628025,3.1512563,6.0522823,0.09546228,-2.0844927,86.76341,21.305984,-0.051811304,0.32649755,0.23212394,0.1752766,0.08750471,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
156977303,37837331,49.089833899999995,2.110435,-19.823755,-3.3585334,-21.08071,0.019202875,0.035526674,0.0,1.6357411,-0.44382912,0.24642867,0.05027971,0.050790213,0.06781433,0.037628025,4.48208,6.328838,3.6543489,-2.0881343,86.76341,21.313923,-0.24642867,0.3152385,0.23186848,0.1708172,0.08637204,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
157073271,37837331,49.089833899999995,2.110435,-19.663952,-3.3976443,-21.078444,0.019202875,0.035526674,0.0,1.6741313,-0.20281817,0.20345849,0.008085976,0.050790213,0.06781433,0.037628025,-2.0594678,1.5138873,4.6715612,-2.0797157,86.76341,21.311657,-0.20345849,0.3271829,0.23192433,0.17635891,0.08596156,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
157177303,37837331,49.089833899999995,2.110435,-19.48784,-3.423629,-21.080856,0.019202875,0.035526674,0.0,1.7242312,-0.020623993,0.16595888,-0.028263558,0.050790213,0.06781433,0.037628025,0.24716309,-0.09799249,3.0155528,-2.0605726,86.76341,21.31407,-0.16595888,0.3162262,0.23157117,0.17189644,0.08518407,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
157281280,37837331,49.089833899999995,2.110435,-19.300991,-3.4350498,-21.089487,0.019202875,0.035526674,0.0,1.8562262,-0.047568273,0.095040314,-0.09874061,0.050790213,0.06781433,0.037628025,3.63364,-0.5156301,-6.504622,-2.0507557,86.76341,21.3227,-0.095040314,0.32928544,0.23048535,0.17856914,0.08453914,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
157377304,37837331,49.089833899999995,2.110435,-19.117367,-3.4573557,-21.102589,0.019202875,0.035526674,0.0,2.019347,-0.17735673,0.09403293,-0.10138405,0.050790213,0.06781433,0.037628025,3.5159605,-0.88829535,-2.13752,-2.0672393,86.76341,21.335802,-0.09403293,0.31754202,0.22959936,0.17399132,0.08343141,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
157481277,37837331,49.089833899999995,2.110435,-18.892653,-3.4939919,-21.119068,0.019202875,0.035526674,0.0,2.3318028,-0.3960639,0.1761311,-0.02719771,0.050790213,0.06781433,0.037628025,0.9567197,-2.2472873,1.4265234,-2.075016,86.76341,21.352282,-0.1761311,0.3307991,0.23003344,0.18021779,0.08293192,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
157585271,37837331,49.089833899999995,2.110435,-18.627388,-3.5620668,-21.121866,0.019202875,0.035526674,0.0,2.7210684,-0.6751679,0.23645075,0.031727493,0.050790213,0.06781433,0.037628025,2.8915033,-6.1861477,-1.1203483,-2.0741565,86.76341,21.35508,-0.23645075,0.3197857,0.22815977,0.17567703,0.08173652,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
157688471,37837331,49.089833899999995,2.110435,-18.322445,-3.6549163,-21.11704,0.019202875,0.035526674,0.0,3.1576762,-0.98288167,0.2329702,0.03152649,0.050790213,0.06781433,0.037628025,3.1305265,-4.1150894,-0.6183341,-2.0713115,86.76341,21.350254,-0.2329702,0.33327362,0.22710113,0.18203361,0.08132893,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
157792471,37837331,49.089833899999995,2.110435,-17.97431,-3.7846177,-21.108473,0.019202875,0.035526674,0.0,3.5888665,-1.2612178,0.2629002,0.06752665,0.050790213,0.06781433,0.037628025,5.8920207,1.3157686,3.1130242,-2.0726874,86.76341,21.341686,-0.2629002,0.3218727,0.22678725,0.17788127,0.08091068,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
157888471,37837331,49.089833899999995,2.110435,-17.61738,-3.9248838,-21.097233,0.019202875,0.035526674,0.0,3.8675814,-1.4674555,0.30329654,0.11216704,0.050790213,0.06781433,0.037628025,2.5861804,1.7816433,2.107088,-2.0743265,86.76341,21.330446,-0.30329654,0.334313,0.22520228,0.18468013,0.08084776,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
157992470,37837331,49.089833899999995,2.110435,-17.216358,-4.0942984,-21.072306,0.019202875,0.035526674,0.0,3.992785,-1.589474,0.42228943,0.2389335,0.050790213,0.06781433,0.037628025,4.026567,-0.31178874,-3.4242566,-2.0802188,86.76341,21.30552,-0.42228943,0.3227638,0.22498104,0.18038484,0.08078709,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
158098888,37837331,49.089833899999995,2.110435,-16.7933,-4.2755985,-21.039259,0.019202875,0.035526674,0.0,4.0293226,-1.6789802,0.389096,0.21435843,0.050790213,0.06781433,0.037628025,-3.3353426,-3.033828,-0.03529483,-2.0806108,86.76341,21.272472,-0.389096,0.31177008,0.22334412,0.17518984,0.08036917,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
158200471,37837331,49.089833899999995,2.110435,-16.389084,-4.451388,-21.014477,0.019202875,0.035526674,0.0,3.9478583,-1.657374,0.35315785,0.18416353,0.050790213,0.06781433,0.037628025,-0.3181218,1.0599461,-2.3959346,-2.0799637,86.76341,21.24769,-0.35315785,0.32531276,0.22258694,0.18095058,0.080103464,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
158296471,37837331,49.089833899999995,2.110435,-16.016308,-4.6150937,-21.00234,0.019202875,0.035526674,0.0,3.8136501,-1.641333,0.31325033,0.14218083,0.050790213,0.06781433,0.037628025,-1.8852961,-2.5335906,2.603836,-2.074093,86.76341,21.235554,-0.31325033,0.31292263,0.2218015,0.17454538,0.07922984,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
158400471,37837331,49.089833899999995,2.110435,-15.622683,-4.7940216,-21.00204,0.019202875,0.035526674,0.0,3.682364,-1.6022007,0.30435306,0.12206551,0.050790213,0.06781433,0.037628025,-0.024864102,2.0443363,4.013301,-2.0657759,86.76341,21.235254,-0.30435306,0.32621387,0.22095202,0.17978023,0.07882108,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
158504470,37837331,49.089833899999995,2.110435,-15.244785,-4.966756,-21.00893,0.019202875,0.035526674,0.0,3.538341,-1.5636055,0.28424782,0.08476924,0.050790213,0.06781433,0.037628025,-0.84457785,3.0577111,-5.977795,-2.0584178,86.76341,21.242144,-0.28424782,0.31476146,0.2194796,0.17364144,0.07799251,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
158600516,37837331,49.089833899999995,2.110435,-14.908963,-5.1242523,-21.016861,0.019202875,0.035526674,0.0,3.3959692,-1.5336211,0.27987492,0.064956106,0.050790213,0.06781433,0.037628025,-2.5392246,0.81111443,-3.2441344,-2.0521827,86.76341,21.250074,-0.27987492,0.3270589,0.21955878,0.17845728,0.07799785,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
158704471,37837331,49.089833899999995,2.110435,-14.564845,-5.2867975,-21.029308,0.019202875,0.035526674,0.0,3.168932,-1.4641565,0.27768585,0.04551135,0.050790213,0.06781433,0.037628025,-3.558184,-3.7766557,0.8214636,-2.0464115,86.76341,21.262522,-0.27768585,0.31540123,0.21812932,0.17233914,0.07745435,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
158808478,37837331,49.089833899999995,2.110435,-14.245559,-5.4414825,-21.042366,0.019202875,0.035526674,0.0,2.903713,-1.3416855,0.1938566,-0.05015693,0.050790213,0.06781433,0.037628025,-1.865996,3.3802352,-1.7837546,-2.0422873,86.76341,21.27558,-0.1938566,0.32870552,0.2173777,0.17789447,0.077567786,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
158904471,37837331,49.089833899999995,2.110435,-13.980444,-5.570712,-21.05817,0.019202875,0.035526674,0.0,2.586245,-1.210919,0.18806696,-0.06456168,0.050790213,0.06781433,0.037628025,-1.0406998,1.1126755,2.3449786,-2.0378423,86.76341,21.291384,-0.18806696,0.31583765,0.21688318,0.17170781,0.07741693,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
159008471,37837331,49.089833899999995,2.110435,-13.726667,-5.6969843,-21.0751,0.019202875,0.035526674,0.0,2.2476153,-1.0474718,0.24128911,-0.020587955,0.050790213,0.06781433,0.037628025,-3.8092859,2.6531746,5.51103,-2.02951,86.76341,21.308313,-0.24128911,0.32908672,0.21746323,0.17754973,0.077956885,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
159112486,37837331,49.089833899999995,2.110435,-13.507227,-5.80579,-21.076242,0.019202875,0.035526674,0.0,1.9296242,-0.8911723,0.33431953,0.07198464,0.050790213,0.06781433,0.037628025,0.45655072,-0.4137586,6.8516154,-2.0240083,86.76341,21.309456,-0.33431953,0.31721357,0.2161391,0.17213415,0.0779106,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
159208470,37837331,49.089833899999995,2.110435,-13.332562,-5.8925605,-21.058498,0.019202875,0.035526674,0.0,1.6239039,-0.74083364,0.40442246,0.15189224,0.050790213,0.06781433,0.037628025,-5.118201,-1.2638327,0.77321464,-2.020365,86.76341,21.291712,-0.40442246,0.32939953,0.21628442,0.1773951,0.07854528,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
159312477,37837331,49.089833899999995,2.110435,-13.177535,-5.9677315,-21.022764,0.019202875,0.035526674,0.0,1.2889384,-0.55280995,0.3986973,0.16719414,0.050790213,0.06781433,0.037628025,-3.2209408,4.1478906,2.754732,-2.0178466,86.76341,21.255978,-0.3986973,0.31722865,0.21503375,0.17185321,0.078764945,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
159416471,37837331,49.089833899999995,2.110435,-13.059246,-6.0258436,-20.981762,0.019202875,0.035526674,0.0,0.9644082,-0.39085072,0.37028143,0.16576438,0.050790213,0.06781433,0.037628025,1.5069859,1.2554028,2.1416166,-2.0184455,86.76341,21.214975,-0.37028143,0.33035636,0.21444014,0.17813975,0.07958617,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
159512470,37837331,49.089833899999995,2.110435,-12.981563,-6.0645266,-20.941475,0.019202875,0.035526674,0.0,0.6632511,-0.25630307,0.33462495,0.15639783,0.050790213,0.06781433,0.037628025,-1.9668003,1.4942012,0.48188597,-2.0222142,86.76341,21.174688,-0.33462495,0.31721476,0.21411783,0.17318627,0.080136634,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
159616473,37837331,49.089833899999995,2.110435,-12.93052,-6.0944114,-20.89085,0.019202875,0.035526674,0.0,0.3399255,-0.1195361,0.29715514,0.15508004,0.050790213,0.06781433,0.037628025,-3.265117,2.009337,-2.5894482,-2.0305564,86.76341,21.124063,-0.29715514,0.33034596,0.21363714,0.18004102,0.08119895,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
159720470,37837331,49.089833899999995,2.110435,-12.910651,-6.1106586,-20.839333,0.019202875,0.035526674,0.0,0.04367681,-0.02502687,0.25168678,0.14610095,0.050790213,0.06781433,0.037628025,-6.0163207,-3.3129382,-0.15234579,-2.040855,86.76341,21.072546,-0.25168678,0.3180624,0.21384065,0.17565556,0.082072765,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
159824477,37837331,49.089833899999995,2.110435,-12.917397,-6.119153,-20.786537,0.019202875,0.035526674,0.0,-0.14980786,0.053060815,0.22438578,0.15667504,0.050790213,0.06781433,0.037628025,-0.67751575,4.504747,-3.1294603,-2.0486562,86.76341,21.01975,-0.22438578,0.33129668,0.21468166,0.18276644,0.08351471,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
159920471,37837331,49.089833899999995,2.110435,-12.940133,-6.122008,-20.733757,0.019202875,0.035526674,0.0,-0.29625335,0.09110484,0.22505605,0.19272402,0.050790213,0.06781433,0.037628025,1.2203021,3.4246938,0.7462304,-2.0580602,86.76341,20.96697,-0.22505605,0.31786516,0.21328649,0.17758523,0.08407518,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
160024477,37837331,49.089833899999995,2.110435,-12.978379,-6.1268606,-20.676205,0.019202875,0.035526674,0.0,-0.3879305,0.08979083,0.16311571,0.16786169,0.050790213,0.06781433,0.037628025,1.5938727,3.7591584,-3.537291,-2.0677333,86.76341,20.909418,-0.16311571,0.3311723,0.21424031,0.18419823,0.08558244,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
160128473,37837331,49.089833899999995,2.110435,-13.024454,-6.133559,-20.623075,0.019202875,0.035526674,0.0,-0.46069267,0.07090701,0.08555958,0.1262656,0.050790213,0.06781433,0.037628025,-2.7275527,-0.09885153,-2.4738774,-2.0761175,86.76341,20.856289,-0.08555958,0.31889984,0.21342331,0.17891586,0.0863155,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
160840517,37837331,49.089833899999995,2.110435,-13.445497,-6.2442765,-20.074743,0.019202875,0.035526674,0.0,-0.6898727,-0.08419761,0.78314686,0.9865244,0.050790213,0.06781433,0.037628025,-1.7244185,-2.0138943,0.42760798,-2.0906172,86.76341,20.307957,-0.78314686,0.33398667,0.21674298,0.1824361,0.094162956,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
160944487,37837331,49.089833899999995,2.110435,-13.520397,-6.26766,-19.948685,0.019202875,0.035526674,0.0,-0.72512,-0.0893449,0.89286864,1.1095626,0.050790213,0.06781433,0.037628025,-3.759691,-3.7435253,2.9889467,-2.0879154,86.76341,20.181898,-0.89286864,0.3216395,0.21749876,0.17600647,0.09494298,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
161048471,37837331,49.089833899999995,2.110435,-13.599178,-6.290641,-19.816195,0.019202875,0.035526674,0.0,-0.749782,-0.097423285,0.9301401,1.1567372,0.050790213,0.06781433,0.037628025,-0.9580762,1.4057982,-0.06369787,-2.0826893,86.76341,20.049408,-0.9301401,0.33527842,0.21783431,0.18133205,0.09622255,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
161144478,37837331,49.089833899999995,2.110435,-13.675674,-6.315584,-19.696997,0.019202875,0.035526674,0.0,-0.7775861,-0.11654723,0.86490375,1.0986966,0.050790213,0.06781433,0.037628025,1.3786724,1.2225176,-0.7764456,-2.079323,86.76341,19.93021,-0.86490375,0.32172802,0.2168702,0.17459044,0.096487515,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
161248471,37837331,49.089833899999995,2.110435,-13.76213,-6.343344,-19.575987,0.019202875,0.035526674,0.0,-0.82442874,-0.12828001,0.83556676,1.0732445,0.050790213,0.06781433,0.037628025,-1.3710864,-0.037053194,-1.3131291,-2.0759625,86.76341,19.8092,-0.83556676,0.3353253,0.21863279,0.18029624,0.09803535,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
161352481,37837331,49.089833899999995,2.110435,-13.852314,-6.3721337,-19.462666,0.019202875,0.035526674,0.0,-0.8473803,-0.13662249,0.7840392,1.021237,0.050790213,0.06781433,0.037628025,2.0901513,3.2273722,-5.0280232,-2.0736842,86.76341,19.695879,-0.7840392,0.32278922,0.21827179,0.17449267,0.09844426,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
161448477,37837331,49.089833899999995,2.110435,-13.938459,-6.3975563,-19.3643,0.019202875,0.035526674,0.0,-0.8877658,-0.14710747,0.7907863,1.0237188,0.050790213,0.06781433,0.037628025,0.19866292,-0.15144561,-3.305012,-2.072658,86.76341,19.597513,-0.7907863,0.33537862,0.22089629,0.17974536,0.100029446,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
161552484,37837331,49.089833899999995,2.110435,-14.034751,-6.4258265,-19.25564,0.019202875,0.035526674,0.0,-0.9127018,-0.15584034,0.8141643,1.0437187,0.050790213,0.06781433,0.037628025,-2.1583812,-1.9673669,1.5179778,-2.0721872,86.76341,19.488853,-0.8141643,0.3228919,0.22049518,0.17380598,0.10030668,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
161656478,37837331,49.089833899999995,2.110435,-14.134245,-6.452455,-19.147596,0.019202875,0.035526674,0.0,-0.9418227,-0.14667767,0.8040687,1.0307112,0.050790213,0.06781433,0.037628025,1.6753383,2.8933,0.35264343,-2.0723069,86.76341,19.38081,-0.8040687,0.33654284,0.22110981,0.17924412,0.10145314,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
161752472,37837331,49.089833899999995,2.110435,-14.229945,-6.4786844,-19.049927,0.019202875,0.035526674,0.0,-0.9763852,-0.15500928,0.82547957,1.0471578,0.050790213,0.06781433,0.037628025,2.1699717,0.36446083,-0.8850178,-2.0734687,86.76341,19.28314,-0.82547957,0.32295558,0.22152963,0.1727819,0.10173416,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
161855671,37837331,49.089833899999995,2.110435,-14.335352,-6.504831,-18.93811,0.019202875,0.035526674,0.0,-0.99522036,-0.16000788,0.8487723,1.0687512,0.050790213,0.06781433,0.037628025,-0.7537096,-2.373177,2.1560752,-2.0746808,86.76341,19.171324,-0.8487723,0.33657297,0.22221674,0.1781885,0.10281652,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
161959680,37837331,49.089833899999995,2.110435,-14.441249,-6.532498,-18.826214,0.019202875,0.035526674,0.0,-1.0151093,-0.16622798,0.85483456,1.0737029,0.050790213,0.06781433,0.037628025,0.9801879,-0.64112663,-0.21929379,-2.0753183,86.76341,19.059427,-0.85483456,0.32377908,0.22187404,0.1718832,0.102882646,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
162063684,37837331,49.089833899999995,2.110435,-14.548117,-6.5602756,-18.7138,0.019202875,0.035526674,0.0,-1.0207748,-0.16000131,0.8880588,1.103389,0.050790213,0.06781433,0.037628025,2.1157968,2.8384306,2.531727,-2.0765805,86.76341,18.947014,-0.8880588,0.3372692,0.22394294,0.17722389,0.10421225,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
162166905,37837331,49.089833899999995,2.110435,-14.655692,-6.591389,-18.59886,0.019202875,0.035526674,0.0,-1.032209,-0.16803604,0.8977006,1.1098194,0.050790213,0.06781433,0.037628025,0.44667506,-0.04666302,1.7791966,-2.0779967,86.76341,18.832073,-0.8977006,0.3249789,0.22501032,0.17128834,0.104511864,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
162263670,37837331,49.089833899999995,2.110435,-14.755891,-6.616664,-18.493681,0.019202875,0.035526674,0.0,-1.015354,-0.16390322,0.86152655,1.0710258,0.050790213,0.06781433,0.037628025,2.3126814,-0.31486586,3.0491168,-2.0776887,86.76341,18.726894,-0.86152655,0.33740225,0.22650282,0.17590575,0.105548516,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
162367670,37837331,49.089833899999995,2.110435,-14.862124,-6.64526,-18.39191,0.019202875,0.035526674,0.0,-1.0042001,-0.13687867,0.8161192,1.0160446,0.050790213,0.06781433,0.037628025,-1.4433405,-1.1446955,0.4893031,-2.077591,86.76341,18.625124,-0.8161192,0.32490498,0.22606136,0.17006579,0.10538899,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
162471671,37837331,49.089833899999995,2.110435,-14.965606,-6.6683245,-18.299458,0.019202875,0.035526674,0.0,-0.9771503,-0.1007732,0.7891774,0.97609776,0.050790213,0.06781433,0.037628025,0.45755258,2.0558202,1.1295036,-2.0777187,86.76341,18.532671,-0.7891774,0.33843926,0.22823636,0.17542203,0.106578074,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
