timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
247794085,-0.25441113,0.17429262,0.18673648
247803668,-0.26321235,0.15438518,0.18238118
247814101,-0.287968,0.1689079,0.19396837
247823668,-0.27559733,0.1526158,0.18969418
247834105,-0.26146913,0.14536977,0.18685369
247844482,-0.26146913,0.14536977,0.18685369
247854075,-0.29163554,0.17267649,0.2233805
247862869,-0.2898088,0.1671845,0.21016563
247874070,-0.29509524,0.15090774,0.20875295
247882877,-0.28268206,0.16710788,0.19547513
247894087,-0.29329622,0.14906175,0.20140876
247902869,-0.27750742,0.16181512,0.22055884
247914068,-0.28443947,0.16529253,0.19400384
247922869,-0.32151106,0.1598925,0.1982743
247942087,-0.31801057,0.14546172,0.20425574
247951683,-0.2932408,0.14176974,0.18966734
247962081,-0.30386817,0.14904642,0.19841404
247971668,-0.324957,0.13087767,0.18073958
247982081,-0.3126829,0.14361574,0.19692823
247992469,-0.31260023,0.11460092,0.17941017
248002078,-0.3126406,0.16887726,0.18796225
248012482,-0.32325476,0.1508311,0.19389586
248022093,-0.32325476,0.1508311,0.19389586
248030869,-0.3143845,0.15258515,0.18362144
248042087,-0.31257156,0.15072383,0.1733325
248050868,-0.30550075,0.1362471,0.17049631
248062068,-0.31445408,0.14904642,0.19836406
248070869,-0.33379933,0.13270834,0.18510568
248082068,-0.3178714,0.15253916,0.1747705
248090879,-0.30547303,0.13260107,0.16462561
248101295,-0.30547303,0.13260107,0.16462561
248110069,-0.3356539,0.138231,0.20421009
248121309,-0.33385512,0.12553895,0.19692236
248130119,-0.32326916,0.12915431,0.19695352
248141315,-0.31435686,0.1453238,0.17776954
248150083,-0.337272,0.15072383,0.1732159
248161330,-0.33557078,0.12729298,0.18659796
248170101,-0.3090571,0.1398931,0.17635037
248180483,-0.3356401,0.13460033,0.20128414
248190069,-0.3356401,0.13460033,0.20128414
248198869,-0.31435713,0.13447772,0.17782599
248209285,-0.32138658,0.13444707,0.17190315
248218868,-0.31796905,0.13818502,0.19545908
248230081,-0.3108981,0.13093898,0.19258527
248238868,-0.31446818,0.14183104,0.20134644
248249282,-0.3038264,0.1526158,0.18956093
248258869,-0.3144124,0.14900045,0.18952978
248269272,-0.32337987,0.15096904,0.22039874
248278869,-0.32337987,0.15096904,0.22039874
248289282,-0.3127245,0.14727704,0.2057437
248298085,-0.2950953,0.14729238,0.20877175
248309288,-0.30392352,0.1599538,0.21013664
248318087,-0.28099403,0.17261519,0.21165144
248329293,-0.2826268,0.15258515,0.18377134
248338100,-0.2738674,0.16892323,0.19697976
248349268,-0.28448108,0.16895388,0.20281932
248358076,-0.2756941,0.17441523,0.21019463
248368504,-0.2756941,0.17441523,0.21019463
248377352,-0.2723044,0.17818382,0.23964009
248386868,-0.2687754,0.19264524,0.23958148
248397327,-0.27760446,0.17276844,0.24111573
248406869,-0.27761826,0.17639914,0.24404167
248417342,-0.2475483,0.18173788,0.22795883
248426869,-0.24763143,0.19267589,0.24557096
248437326,-0.24407464,0.20710666,0.23962283
248446869,-0.24407464,0.20710666,0.23962283
248457333,-0.24407464,0.20710666,0.23962283
248466092,-0.2404907,0.19619933,0.22791688
248477302,-0.23881623,0.2161834,0.24696268
248486112,-0.22644494,0.22519879,0.24255683
248497298,-0.229904,0.22873752,0.22779752
248506071,-0.21744967,0.22319953,0.20579834
248517301,-0.2087879,0.22518346,0.23969533
248526089,-0.21407449,0.20167598,0.23832025
248535678,-0.21407449,0.20167598,0.23832025
248545278,-0.22472943,0.2198294,0.25290003
248554869,-0.21750508,0.23049156,0.21753976
248565315,-0.21764436,0.21979876,0.24704382
248574868,-0.23002963,0.2071833,0.25441328
248585289,-0.20344697,0.19801465,0.22955474
248594868,-0.20525962,0.21072203,0.23978724
248605268,-0.2281611,0.2052607,0.2323453
248614868,-0.21938832,0.1998913,0.24272184
248625269,-0.21938832,0.1998913,0.24272184
248634107,-0.22478548,0.2018139,0.26477316
248645268,-0.21412982,0.21258336,0.25004286
248654091,-0.2017727,0.21076801,0.24863817
248665288,-0.21413018,0.19812192,0.2501181
248674096,-0.22297245,0.20356795,0.2544654
248685268,-0.23191188,0.21635197,0.27938837
248694091,-0.221118,0.19442996,0.23537982
248705269,-0.22106196,0.21244544,0.22350669
248714085,-0.22106196,0.21244544,0.22350669
248722868,-0.23887211,0.20539862,0.25879815
248733283,-0.21231757,0.18179917,0.23990443
248742868,-0.221118,0.19442996,0.23537982
248753268,-0.2387756,0.17275311,0.23835418
248762868,-0.2371148,0.2035986,0.2602883
248773268,-0.24404736,0.1853839,0.2338462
248782868,-0.22990496,0.1889686,0.22800447
248793268,-0.25106242,0.20703004,0.2248657
248802869,-0.25106242,0.20703004,0.2248657
248813268,-0.23690647,0.19613802,0.2161545
248822091,-0.23336338,0.21781482,0.21311352
248833297,-0.24399151,0.19616868,0.22201072
248842077,-0.24215053,0.20512277,0.20577581
248853268,-0.25102115,0.1889073,0.2161255
248862073,-0.24745046,0.20332274,0.20723262
248873269,-0.25282028,0.18713793,0.22348848
248882068,-0.24047697,0.18895327,0.22500975
248891669,-0.24047697,0.18895327,0.22500975
248901278,-0.24408889,0.19266057,0.24264286
248910869,-0.25640443,0.19081458,0.23523206
248921283,-0.25454986,0.18529195,0.21612766
248930889,-0.25445274,0.17795396,0.19555195
248941268,-0.26503816,0.19603075,0.1954079
248950895,-0.2615796,0.17441523,0.21026127
248961268,-0.23860842,0.18703066,0.20294179
248970879,-0.23860842,0.18703066,0.20294179
248981269,-0.23860842,0.18703066,0.20294179
248990077,-0.26164865,0.19256862,0.22489099
249001268,-0.27044934,0.19435334,0.22042282
249010076,-0.2544939,0.19969207,0.20427336
249021268,-0.25799492,0.19243069,0.1984048
249030072,-0.25984946,0.19795334,0.2175092
249041268,-0.27216512,0.18887664,0.21013604
249050092,-0.25280684,0.16904584,0.2206378
249059674,-0.25280684,0.16904584,0.2206378
249069268,-0.24739547,0.17795396,0.19558527
249078868,-0.2457074,0.18707663,0.21174274
249089268,-0.26336455,0.1834766,0.21462305
249098883,-0.25450808,0.18886131,0.20727457
249109268,-0.26336455,0.1834766,0.21462305
249118868,-0.25980794,0.19067666,0.20871255
249129268,-0.25980777,0.19790737,0.20867492
249138873,-0.26332274,0.18704598,0.20576994
249149269,-0.26332274,0.18704598,0.20576994
249158108,-0.27401987,0.18716858,0.22927804
249169268,-0.2616762,0.20344535,0.2307241
249178068,-0.27576333,0.18533792,0.224862
249189268,-0.2758046,0.20346068,0.23360221
249198090,-0.26862296,0.1743999,0.2072832
249209268,-0.25983584,0.18709196,0.21462089
249218088,-0.26506615,0.18883067,0.20133506
249229268,-0.27579114,0.18536857,0.23075153
249238073,-0.27579114,0.18536857,0.23075153
249246869,-0.27046323,0.19436866,0.22336757
249257301,-0.25806472,0.18166125,0.21318506
249266868,-0.2633509,0.17261519,0.21173473
249277305,-0.26156536,0.18886131,0.20724125
249286868,-0.26330876,0.19064601,0.20280637
249297301,-0.28983608,0.1889073,0.21594228
249306869,-0.2526534,0.19056939,0.18813252
249317301,-0.26321173,0.17969269,0.18224947
249326869,-0.26321173,0.17969269,0.18224947
249337293,-0.26160687,0.19613802,0.2160379
249346113,-0.25802335,0.16715385,0.20442604
249357301,-0.2651639,0.17086117,0.22204247
249366083,-0.28629318,0.20335339,0.21293892
249375700,-0.26159334,0.18166125,0.21316841
249386096,-0.25978085,0.16172317,0.20297354
249397300,-0.2649829,0.181508,0.18370412
249406076,-0.2666708,0.18323138,0.1674902
249415669,-0.2666708,0.18323138,0.1674902
249425268,-0.28455022,0.18349192,0.21746786
249434885,-0.27563787,0.19966142,0.19828388
249445268,-0.28106347,0.17630719,0.22635642
249454868,-0.26862207,0.21055345,0.20709506
249465268,-0.27029714,0.1652619,0.18818094
249474869,-0.26151,0.17795396,0.19551863
249485268,-0.27212352,0.18521532,0.20132056
249494894,-0.27212352,0.18521532,0.20132056
249505287,-0.27212352,0.18521532,0.20132056
249514113,-0.27031058,0.18335399,0.19103162
249525268,-0.28270996,0.16352317,0.20138347
249534094,-0.2598084,0.17259987,0.20880662
249545268,-0.2755551,0.17426197,0.180747
249554069,-0.27209607,0.17072324,0.19550629
249565268,-0.26325333,0.18335399,0.19106494
249574068,-0.25972506,0.16889258,0.19115685
249583669,-0.25972506,0.16889258,0.19115685
249593268,-0.27406174,0.17998385,0.23814997
249602881,-0.2863913,0.17092247,0.23372157
249613269,-0.2793057,0.19258395,0.22775246
249622876,-0.26513538,0.19975337,0.21600243
249633268,-0.2756524,0.17436926,0.20136034
249642869,-0.2933373,0.17441523,0.21011135
249653268,-0.2863076,0.18167658,0.21599656
249662873,-0.29689333,0.1889073,0.21590896
249673287,-0.29689333,0.1889073,0.21590896
249682113,-0.28284842,0.18536857,0.23071823
249693268,-0.28640482,0.18539922,0.23659107
249702068,-0.2775347,0.18353789,0.22633545
249713303,-0.28459203,0.17992255,0.22632095
249722068,-0.24916641,0.19061536,0.19698347
249733268,-0.25978076,0.16533852,0.20295472
249742069,-0.24916632,0.19423074,0.19696467
249753268,-0.2650666,0.1707539,0.20142913
249762074,-0.2650666,0.1707539,0.20142913
249770868,-0.28802323,0.18343061,0.20567216
249781268,-0.26512158,0.19612269,0.21307649
249790869,-0.27039382,0.19067666,0.20866258
249801276,-0.2722625,0.18536857,0.23076819
249810869,-0.27756247,0.18356854,0.23222499
249821268,-0.2757915,0.17090714,0.2308268
249830907,-0.3005192,0.19262992,0.23648681
249841287,-0.3005192,0.19262992,0.23648681
249850892,-0.3005192,0.19262992,0.23648681
249861268,-0.2773684,0.16166186,0.19111119
249870069,-0.27209517,0.2068768,0.19531815
249881268,-0.27388087,0.18701532,0.19983044
249890068,-0.28978083,0.17438458,0.20423849
249901268,-0.26859534,0.16713853,0.20143129
249910070,-0.26149586,0.18878469,0.19251743
249921268,-0.2615518,0.17438458,0.20437174
249930069,-0.2615518,0.17438458,0.20437174
249938868,-0.28812048,0.18715325,0.22626667
249949268,-0.28626618,0.17078453,0.20721872
249958884,-0.2810353,0.19073796,0.22039166
249969268,-0.2897943,0.19247666,0.20708919
249978869,-0.261524,0.17435393,0.19848222
249989268,-0.28093818,0.18339996,0.19981594
249998906,-0.27566648,0.16715385,0.20434274
250009286,-0.2792082,0.19970739,0.20710152
250019685,-0.2792082,0.19970739,0.20710152
250029268,-0.27037972,0.19789204,0.20568018
250038069,-0.2809797,0.19067666,0.2086126
250049268,-0.28276476,0.19612269,0.2129932
250058069,-0.27568004,0.1816306,0.20721225
250069268,-0.286293,0.2105841,0.2129013
250078068,-0.27747917,0.17986126,0.21457523
250089268,-0.26692137,0.16904584,0.22057118
250098069,-0.2827654,0.17081518,0.2131249
250117294,-0.27388105,0.17978463,0.19986807
250126885,-0.2580092,0.17798461,0.20142482
250137294,-0.2986508,0.18709196,0.21443766
250146868,-0.2828069,0.17809188,0.22192156
250157294,-0.27390873,0.18343061,0.20573878
250166909,-0.27390882,0.17981528,0.2057576
250177332,-0.27215114,0.19247666,0.20717247
250187689,-0.27215114,0.19247666,0.20717247
250197294,-0.27566648,0.16715385,0.20434274
250206069,-0.28272402,0.15630779,0.20436588
250217295,-0.29149628,0.18336931,0.19387645
250226069,-0.28813437,0.18716858,0.22921142
250237293,-0.29340625,0.196184,0.22472227
250246070,-0.29354572,0.17826046,0.25426397
250257294,-0.27934766,0.18178385,0.2366432
250266069,-0.3023324,0.18364517,0.24683219
250285268,-0.2932956,0.17436926,0.20127706
250294877,-0.29156578,0.18344595,0.20860027
250305268,-0.2826401,0.17790797,0.18658441
250314915,-0.27382526,0.18695404,0.1880514
250325268,-0.2844253,0.17612329,0.19100262
250334894,-0.26842844,0.17056999,0.16607535
250345292,-0.28796783,0.17613861,0.19393073
250354872,-0.2721652,0.1852613,0.21015485
250365269,-0.2721652,0.1852613,0.21015485
250374081,-0.28275138,0.17441523,0.21016133
250385268,-0.25806463,0.18527661,0.21316625
250394069,-0.2951642,0.17267649,0.22336386
250405269,-0.28273776,0.1635538,0.207273
250414068,-0.28976667,0.18521532,0.20123728
250425268,-0.27559644,0.18876937,0.18950604
250434069,-0.2579257,0.181508,0.18373743
250445268,-0.27739576,0.1797693,0.19690666
250454069,-0.27739576,0.1797693,0.19690666
250462882,-0.29687926,0.19612269,0.21292658
250473268,-0.29159394,0.16901518,0.21456505
250482888,-0.28618258,0.1779233,0.1895125
250493269,-0.2950807,0.17619991,0.20567647
250502869,-0.27567968,0.19609204,0.20713699
250513293,-0.2810361,0.15819976,0.22056098
250522869,-0.2773962,0.16169252,0.19700074
250533269,-0.2773962,0.16169252,0.19700074
250542069,-0.27740994,0.16893855,0.19990785
250553268,-0.26856753,0.16710788,0.19554177
250562069,-0.27029696,0.1724926,0.18814331
250573275,-0.2879681,0.16529253,0.19398718
250582075,-0.2932398,0.18153866,0.18946038
250593268,-0.30556947,0.16886193,0.18505079
250602069,-0.28265426,0.16707723,0.18958561
250613268,-0.30378416,0.17426197,0.18061374
250622069,-0.30378416,0.17426197,0.18061374
250630894,-0.29332358,0.16716917,0.20720422
250641268,-0.273923,0.16898453,0.20875882
250650869,-0.28969717,0.18513869,0.18651347
250661268,-0.2933928,0.17809188,0.22187158
250670869,-0.2986368,0.19069198,0.21147408
250681281,-0.2756385,0.17435393,0.19841559
250690868,-0.28972542,0.16709255,0.19249707
250701268,-0.28089637,0.18696935,0.19096284
250711703,-0.28089637,0.18696935,0.19096284
250721268,-0.27205366,0.19960012,0.1865215
250730070,-0.2738394,0.17612329,0.1910526
250741268,-0.26862243,0.19609204,0.20717031
250750069,-0.2950806,0.17981528,0.20565766
250761268,-0.27389458,0.19426139,0.20273758
250770069,-0.29333657,0.20333807,0.20996083
250781268,-0.29690704,0.19615334,0.21881609
250790073,-0.29340678,0.17449185,0.22483516
250809268,-0.3004496,0.19616868,0.2217442
250818869,-0.28095198,0.18703066,0.2027419
250829268,-0.28449523,0.15812312,0.20582052
250838876,-0.28445265,0.19423074,0.19679809
250849281,-0.30201277,0.17967735,0.17912148
250858868,-0.28093827,0.17978463,0.19983476
250869268,-0.28448054,0.19064601,0.20270643
250879669,-0.28448054,0.19064601,0.20270643
250889268,-0.29344806,0.1926146,0.23357537
250898068,-0.24742381,0.15629247,0.20158768
250909268,-0.277465,0.19069198,0.21157402
250918069,-0.29330903,0.19246134,0.20412776
250929268,-0.27393672,0.17623056,0.21166594
250938069,-0.2792362,0.19250731,0.21302868
250949268,-0.2896836,0.17066194,0.18364397
250958069,-0.27385297,0.19060002,0.1939221
250977294,-0.2827233,0.18523064,0.20421536
250986869,-0.27742365,0.1761846,0.202815
250997295,-0.27908373,0.17426197,0.18073034
251006869,-0.28787044,0.1796467,0.17329858
251017343,-0.27727073,0.17601602,0.17042261
251026869,-0.29848453,0.16521591,0.17921339
251037306,-0.30563882,0.17616926,0.19973697
251046869,-0.29330903,0.19246134,0.20412776
251057295,-0.29330903,0.19246134,0.20412776
251066068,-0.28625235,0.16715385,0.20429277
251077300,-0.29852614,0.16887726,0.18802887
251086068,-0.27556917,0.16704658,0.18372941
251097317,-0.28609943,0.16698527,0.17190039
251106068,-0.30212423,0.16895388,0.20273603
251117325,-0.29689342,0.18529195,0.21592778
251126069,-0.28446737,0.16170783,0.19991218
251137329,-0.2756383,0.18158463,0.19837797
251146069,-0.2756383,0.18158463,0.19837797
251154869,-0.28085476,0.18330802,0.18214737
251165276,-0.2825428,0.1778007,0.16597109
251174869,-0.28446683,0.18339996,0.19979928
251185300,-0.28969762,0.1670619,0.18660754
251194868,-0.27554145,0.16340056,0.1778587
251205268,-0.2861407,0.18510804,0.1806406
251214868,-0.27205464,0.1598312,0.18672846
251225269,-0.27205464,0.1598312,0.18672846
251235669,-0.27205464,0.1598312,0.18672846
251245268,-0.29503855,0.19423074,0.19674812
251254068,-0.2703798,0.1942767,0.205699
251265268,-0.2932121,0.17789266,0.18358967
251274068,-0.27386704,0.18338464,0.19690451
251285268,-0.28796756,0.18698467,0.1938743
251294069,-0.27565178,0.19967675,0.20122865
251305280,-0.2951503,0.17266117,0.2204191
251314069,-0.2951503,0.17266117,0.2204191
251322869,-0.30035293,0.1707539,0.20126256
251333268,-0.26851183,0.17066194,0.18374391
251342869,-0.29335085,0.18889196,0.21298087
251353268,-0.2844114,0.17610797,0.18805787
251362868,-0.28805104,0.18346126,0.21156168
251373268,-0.2914692,0.15441583,0.18813744
251382869,-0.29149583,0.2014461,0.19378237
251393270,-0.27206862,0.15623116,0.18969202
251403669,-0.27206862,0.15623116,0.18969202
251413270,-0.2790561,0.16700059,0.17487846
251422082,-0.27025482,0.1905234,0.17921495
251433277,-0.2862382,0.17798461,0.20129156
251442069,-0.27562433,0.18518467,0.19541438
251453308,-0.2897255,0.16347718,0.19251588
251462069,-0.29501128,0.17250791,0.19097146
251473336,-0.27728492,0.16518526,0.17342381
251482069,-0.2827374,0.17801525,0.20719776
251501268,-0.2897249,0.18878469,0.19238418
251510897,-0.30559683,0.18696935,0.19084623
251521282,-0.2667124,0.18689273,0.17630567
251530869,-0.27379763,0.17969269,0.18219951
251541269,-0.30216557,0.18346126,0.21149506
251550868,-0.28799555,0.17978463,0.19980145
251561268,-0.29508078,0.17258453,0.20569529
251570869,-0.291524,0.18701532,0.19974716
251581269,-0.291524,0.18701532,0.19974716
251590068,-0.28954408,0.19220081,0.15408346
251601283,-0.29847017,0.18327737,0.17617457
251610069,-0.28782862,0.18321607,0.16444549
251621295,-0.2702001,0.15430854,0.16762406
251630071,-0.29492816,0.16156991,0.17335933
251641320,-0.287954,0.17250791,0.19100478
251650069,-0.3021098,0.19063067,0.19967838
251661308,-0.25793988,0.17067726,0.18673864
251670071,-0.25793988,0.17067726,0.18673864
251678880,-0.26845604,0.17783135,0.17192723
251689268,-0.27210933,0.19604607,0.19831936
251698869,-0.28443912,0.17975397,0.19392858
251709268,-0.29501137,0.16889258,0.19099028
251718868,-0.29146838,0.18695404,0.1879681
251729268,-0.28614116,0.16703124,0.18073466
251738869,-0.2632258,0.17247726,0.18523186
251749269,-0.2632258,0.17247726,0.18523186
251759669,-0.2632258,0.17247726,0.18523186
251769275,-0.27198422,0.19590814,0.1718165
251778068,-0.28796738,0.1942154,0.19383666
251789275,-0.28261274,0.15980054,0.18078895
251798069,-0.29674095,0.16704658,0.18362945
251809314,-0.28787026,0.1868774,0.17326096
251818069,-0.28086856,0.1869387,0.18507332
251829312,-0.28265354,0.1960001,0.1894351
251838069,-0.28265354,0.1960001,0.1894351
251848468,-0.28448135,0.1581078,0.20287576
251857342,-0.27202693,0.15618518,0.18085773
251868479,-0.27024108,0.18327737,0.17630783
251877335,-0.30915326,0.187,0.19671912
251888469,-0.28791213,0.17969269,0.18213287
251897340,-0.2985395,0.1905847,0.19086073
251908468,-0.28787044,0.1796467,0.17329858
251917351,-0.28975266,0.18881534,0.1982737
251926882,-0.28975266,0.18881534,0.1982737
251936497,-0.29851177,0.1869387,0.18499003
251946068,-0.3020549,0.16164654,0.18804984
251956468,-0.29160738,0.18710728,0.21741574
251966073,-0.30734113,0.15260047,0.18659952
251976468,-0.29508087,0.1689692,0.2057141
251986069,-0.30563855,0.18701532,0.19968054
251996468,-0.28085494,0.17607732,0.18218501
252006068,-0.28084114,0.17244661,0.17925905
252016469,-0.28084114,0.17244661,0.17925905
252025267,-0.284467,0.17616926,0.19983692
252035706,-0.29333702,0.1852613,0.2100549
252045276,-0.3056805,0.17621525,0.20857127
252056468,-0.28088275,0.17610797,0.18807453
252065268,-0.29139897,0.18326204,0.1732631
252076468,-0.30206835,0.17973866,0.19090052
252085280,-0.29501146,0.16527721,0.1910091
