timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
258191047,97.19508,39.37,100163.0,1.1901021
258202059,97.27963,39.37,100162.0,1.1900903
258213348,97.95078,39.37,100154.0,1.1899952
258235372,96.774956,39.37,100168.0,1.1901616
258245529,96.774956,39.37,100168.0,1.1901616
258256515,97.11317,39.37,100163.99,1.1901139
258278123,97.27963,39.37,100162.0,1.1900903
258289168,97.11317,39.37,100163.99,1.1901139
258299057,97.02597,39.37,100165.0,1.190126
258321066,96.60849,39.37,100169.99,1.1901852
258335029,97.02597,39.37,100165.0,1.190126
258345043,96.859505,39.37,100167.0,1.1901497
258369047,96.859505,39.37,100167.0,1.1901497
258379047,97.27963,39.37,100162.0,1.1900903
258390137,97.27963,39.37,100162.0,1.1900903
258411048,97.27963,39.37,100162.0,1.1900903
258421554,97.61521,39.37,100157.99,1.1900426
258432518,97.530655,39.37,100159.0,1.1900547
258453148,97.530655,39.379997,100159.0,1.1900547
258463168,97.27963,39.379997,100162.0,1.1900903
258474123,97.530655,39.379997,100159.0,1.1900547
258497181,97.02597,39.379997,100165.0,1.190126
258510282,97.448746,39.379997,100160.0,1.1900665
258520682,97.02597,39.379997,100165.0,1.190126
258542141,97.36419,39.379997,100161.0,1.1900784
258553168,97.11317,39.379997,100163.99,1.1901139
258564964,97.36419,39.379997,100161.0,1.1900784
258584566,97.530655,39.37,100159.0,1.1900547
258595058,97.27963,39.37,100162.0,1.1900903
258606986,97.61521,39.37,100157.99,1.1900426
258630816,97.78432,39.379997,100156.0,1.190019
258641154,97.27963,39.379997,100162.0,1.1900903
258654451,97.78432,39.379997,100156.0,1.190019
258675019,97.61521,39.37,100157.99,1.1900426
258686121,97.530655,39.37,100159.0,1.1900547
258697029,97.61521,39.37,100157.99,1.1900426
258720409,97.530655,39.379997,100159.0,1.1900547
258731018,97.530655,39.379997,100159.0,1.1900547
258741740,97.36419,39.379997,100161.0,1.1900784
258763018,96.774956,39.379997,100168.0,1.1901616
258774627,97.27963,39.379997,100162.0,1.1900903
258785018,98.03534,39.379997,100153.0,1.1899834
258806019,97.95078,39.37,100154.0,1.1899952
258816510,97.95078,39.37,100154.0,1.1899952
258827018,98.119896,39.37,100151.99,1.1899713
258847323,98.03534,39.379997,100153.0,1.1899834
258857022,98.03534,39.379997,100153.0,1.1899834
258867018,97.86887,39.379997,100155.0,1.1900071
258890019,97.61521,39.379997,100157.99,1.1900426
258903164,97.61521,39.379997,100157.99,1.1900426
258914178,97.69977,39.379997,100157.0,1.1900308
258937018,97.69977,39.379997,100157.0,1.1900308
258947037,97.448746,39.379997,100160.0,1.1900665
258957340,97.95078,39.379997,100154.0,1.1899952
258979325,97.86887,39.379997,100155.0,1.1900071
258989020,97.78432,39.379997,100156.0,1.190019
259000357,97.448746,39.379997,100160.0,1.1900665
259022547,97.61521,39.379997,100157.99,1.1900426
259033018,97.36419,39.379997,100161.0,1.1900784
259043023,97.86887,39.379997,100155.0,1.1900071
259064411,97.11317,39.39,100163.99,1.1901139
259075022,97.69977,39.39,100157.0,1.1900308
259086018,97.95078,39.39,100154.0,1.1899952
259108923,97.69977,39.39,100157.0,1.1900308
259118894,97.448746,39.39,100160.0,1.1900665
259128504,97.530655,39.39,100159.0,1.1900547
259150651,97.61521,39.39,100157.99,1.1900426
259161043,97.36419,39.39,100161.0,1.1900784
259174762,97.78432,39.39,100156.0,1.190019
259198386,97.61521,39.379997,100157.99,1.1900426
259209030,97.78432,39.379997,100156.0,1.190019
259222509,97.61521,39.379997,100157.99,1.1900426
259243056,97.69977,39.379997,100157.0,1.1900308
259253042,97.530655,39.379997,100159.0,1.1900547
259264412,97.86887,39.379997,100155.0,1.1900071
259286334,96.859505,39.39,100167.0,1.1901497
259297031,97.27963,39.39,100162.0,1.1900903
259309221,96.94406,39.39,100166.0,1.1901377
259331018,97.69977,39.379997,100157.0,1.1900308
259343028,97.61521,39.379997,100157.99,1.1900426
259354113,97.11317,39.379997,100163.99,1.1901139
259376263,97.19508,39.39,100163.0,1.1901021
259387018,97.61521,39.39,100157.99,1.1900426
259398018,97.19508,39.39,100163.0,1.1901021
259419018,97.11317,39.379997,100163.99,1.1901139
259430018,97.11317,39.379997,100163.99,1.1901139
259440412,97.448746,39.379997,100160.0,1.1900665
259462018,97.27963,39.39,100162.0,1.1900903
259473080,97.36419,39.39,100161.0,1.1900784
259484950,97.27963,39.39,100162.0,1.1900903
259505026,97.69977,39.39,100157.0,1.1900308
259517188,97.69977,39.39,100157.0,1.1900308
259528904,97.448746,39.39,100160.0,1.1900665
259550596,97.11317,39.39,100163.99,1.1901139
259561023,97.11317,39.39,100163.99,1.1901139
259574433,97.27963,39.39,100162.0,1.1900903
259598744,97.02597,39.39,100165.0,1.190126
259609019,97.78432,39.39,100156.0,1.190019
259619063,97.86887,39.39,100155.0,1.1900071
259641018,97.69977,39.39,100157.0,1.1900308
259651023,97.78432,39.39,100156.0,1.190019
259661683,97.530655,39.39,100159.0,1.1900547
259683329,97.69977,39.39,100157.0,1.1900308
259694018,97.86887,39.39,100155.0,1.1900071
259705340,97.78432,39.39,100156.0,1.190019
259726946,97.36419,39.39,100161.0,1.1900784
259736501,98.119896,39.39,100151.99,1.1899713
259747324,97.69977,39.39,100157.0,1.1900308
259768522,97.11317,39.39,100163.99,1.1901139
259779022,97.448746,39.39,100160.0,1.1900665
259789021,97.95078,39.39,100154.0,1.1899952
259810120,97.448746,39.399998,100160.0,1.1900665
259822936,97.530655,39.399998,100159.0,1.1900547
259833031,97.61521,39.399998,100157.99,1.1900426
259857031,97.36419,39.39,100161.0,1.1900784
259867023,97.448746,39.39,100160.0,1.1900665
259878018,97.36419,39.39,100161.0,1.1900784
259902334,97.448746,39.399998,100160.0,1.1900665
259912518,98.03534,39.399998,100153.0,1.1899834
259923020,97.78432,39.399998,100156.0,1.190019
259944370,97.86887,39.399998,100155.0,1.1900071
259955030,97.61521,39.399998,100157.99,1.1900426
259966106,97.36419,39.399998,100161.0,1.1900784
259989012,97.78432,39.39,100156.0,1.190019
260000509,97.69977,39.39,100157.0,1.1900308
260011034,97.61521,39.39,100157.99,1.1900426
260032592,97.78432,39.399998,100156.0,1.190019
260043356,97.86887,39.399998,100155.0,1.1900071
260053062,97.78432,39.399998,100156.0,1.190019
260075018,97.95078,39.399998,100154.0,1.1899952
260085018,98.289,39.399998,100150.0,1.1899477
260096030,97.61521,39.399998,100157.99,1.1900426
260118759,97.86887,39.399998,100155.0,1.1900071
260129018,97.69977,39.399998,100157.0,1.1900308
260142945,97.86887,39.399998,100155.0,1.1900071
260165206,97.61521,39.399998,100157.99,1.1900426
260175542,98.03534,39.399998,100153.0,1.1899834
260186019,98.62458,39.399998,100146.0,1.1899002
260208022,97.95078,39.399998,100154.0,1.1899952
260218019,98.119896,39.399998,100151.99,1.1899713
260230290,98.204445,39.399998,100150.99,1.1899594
260251018,97.19508,39.399998,100163.0,1.1901021
260262314,97.95078,39.399998,100154.0,1.1899952
260273018,98.289,39.399998,100150.0,1.1899477
260294018,97.69977,39.399998,100157.0,1.1900308
260304388,98.289,39.399998,100150.0,1.1899477
260315031,98.37091,39.399998,100149.0,1.1899358
260337018,98.204445,39.399998,100150.99,1.1899594
260350281,97.95078,39.399998,100154.0,1.1899952
260361018,98.03534,39.399998,100153.0,1.1899834
260385030,98.03534,39.399998,100153.0,1.1899834
260397961,98.70913,39.399998,100144.99,1.1898881
260408018,98.289,39.399998,100150.0,1.1899477
260430024,98.54002,39.399998,100147.0,1.1899121
260441982,97.95078,39.399998,100154.0,1.1899952
260452166,98.875595,39.399998,100143.0,1.1898645
260473698,98.62458,39.399998,100146.0,1.1899002
260484018,98.45547,39.399998,100148.0,1.1899239
260494116,98.793686,39.399998,100144.0,1.1898764
260516378,98.289,39.399998,100150.0,1.1899477
260526019,98.875595,39.399998,100143.0,1.1898645
260536740,98.54002,39.399998,100147.0,1.1899121
260558088,98.54002,39.399998,100147.0,1.1899121
260569601,98.37091,39.399998,100149.0,1.1899358
260579551,98.37091,39.399998,100149.0,1.1899358
260600068,98.37091,39.41,100149.0,1.1899358
260611764,97.78432,39.41,100156.0,1.190019
260622018,98.45547,39.41,100148.0,1.1899239
260643773,98.37091,39.41,100149.0,1.1899358
260654324,98.289,39.41,100150.0,1.1899477
260664076,98.793686,39.41,100144.0,1.1898764
260688198,98.37091,39.41,100149.0,1.1899358
260699074,98.37091,39.41,100149.0,1.1899358
260710018,98.37091,39.41,100149.0,1.1899358
260733018,98.37091,39.399998,100149.0,1.1899358
260746330,98.37091,39.399998,100149.0,1.1899358
260757018,98.204445,39.399998,100150.99,1.1899594
260779700,97.95078,39.399998,100154.0,1.1899952
260790383,98.03534,39.399998,100153.0,1.1899834
260800053,97.61521,39.399998,100157.99,1.1900426
260822019,97.86887,39.399998,100155.0,1.1900071
260832078,98.119896,39.399998,100151.99,1.1899713
260843113,97.69977,39.399998,100157.0,1.1900308
260865543,98.289,39.399998,100150.0,1.1899477
260876023,97.86887,39.399998,100155.0,1.1900071
260886105,98.289,39.399998,100150.0,1.1899477
260907718,97.95078,39.41,100154.0,1.1899952
260918030,98.03534,39.41,100153.0,1.1899834
260928560,98.54002,39.41,100147.0,1.1899121
260948023,97.78432,39.41,100156.0,1.190019
260958075,98.03534,39.41,100153.0,1.1899834
260969638,98.03534,39.41,100153.0,1.1899834
260990078,97.86887,39.41,100155.0,1.1900071
261000561,97.86887,39.41,100155.0,1.1900071
261011618,98.70913,39.41,100144.99,1.1898881
261032146,97.448746,39.41,100160.0,1.1900665
261043862,97.530655,39.41,100159.0,1.1900547
261054019,97.36419,39.41,100161.0,1.1900784
261164381,97.448746,39.41,100160.0,1.1900665
261174088,97.530655,39.41,100159.0,1.1900547
261940048,98.119896,39.42,100151.99,1.1899713
261950204,98.204445,39.42,100150.99,1.1899594
261971733,97.86887,39.42,100155.0,1.1900071
261982446,97.530655,39.42,100159.0,1.1900547
261992572,98.875595,39.42,100143.0,1.1898645
262014109,97.530655,39.42,100159.0,1.1900547
262025938,97.530655,39.42,100159.0,1.1900547
262036042,97.530655,39.42,100159.0,1.1900547
262057058,97.86887,39.42,100155.0,1.1900071
262067710,97.78432,39.42,100156.0,1.190019
262078348,98.204445,39.42,100150.99,1.1899594
262099625,97.530655,39.42,100159.0,1.1900547
262110113,98.289,39.42,100150.0,1.1899477
262120147,98.03534,39.42,100153.0,1.1899834
262142099,97.95078,39.41,100154.0,1.1899952
262153624,98.37091,39.41,100149.0,1.1899358
262163698,97.78432,39.41,100156.0,1.190019
262184727,98.204445,39.42,100150.99,1.1899594
262195603,97.69977,39.42,100157.0,1.1900308
262206115,97.78432,39.42,100156.0,1.190019
262228047,97.36419,39.42,100161.0,1.1900784
262238124,97.78432,39.42,100156.0,1.190019
262249561,97.95078,39.42,100154.0,1.1899952
262270382,98.03534,39.42,100153.0,1.1899834
262280395,97.95078,39.42,100154.0,1.1899952
262291599,97.530655,39.42,100159.0,1.1900547
262313050,97.36419,39.42,100161.0,1.1900784
262323794,97.27963,39.42,100162.0,1.1900903
262334097,98.289,39.42,100150.0,1.1899477
262354394,97.95078,39.42,100154.0,1.1899952
262365175,97.61521,39.42,100157.99,1.1900426
262377726,98.70913,39.42,100144.99,1.1898881
262398104,98.204445,39.42,100150.99,1.1899594
262408384,98.204445,39.42,100150.99,1.1899594
262419608,98.54002,39.42,100147.0,1.1899121
262440403,98.204445,39.41,100150.99,1.1899594
262451640,98.62458,39.41,100146.0,1.1899002
262462105,97.61521,39.41,100157.99,1.1900426
262484058,98.793686,39.42,100144.0,1.1898764
262494220,98.119896,39.42,100151.99,1.1899713
262504069,98.03534,39.42,100153.0,1.1899834
262526105,98.37091,39.42,100149.0,1.1899358
262536724,97.86887,39.42,100155.0,1.1900071
262547791,97.78432,39.42,100156.0,1.190019
262570105,97.95078,39.42,100154.0,1.1899952
262581071,98.03534,39.42,100153.0,1.1899834
262593579,98.37091,39.42,100149.0,1.1899358
262614115,97.78432,39.42,100156.0,1.190019
262624369,97.86887,39.42,100155.0,1.1900071
262635560,97.69977,39.42,100157.0,1.1900308
262656531,97.36419,39.42,100161.0,1.1900784
262667763,97.530655,39.42,100159.0,1.1900547
262678405,97.95078,39.42,100154.0,1.1899952
262699605,97.02597,39.42,100165.0,1.190126
262709159,97.448746,39.42,100160.0,1.1900665
262720093,97.95078,39.42,100154.0,1.1899952
262742110,98.289,39.41,100150.0,1.1899477
262754162,98.70913,39.41,100144.99,1.1898881
262765042,97.78432,39.41,100156.0,1.190019
262789206,97.36419,39.41,100161.0,1.1900784
262801852,97.19508,39.41,100163.0,1.1901021
262812047,97.11317,39.41,100163.99,1.1901139
262833171,97.61521,39.41,100157.99,1.1900426
262843796,98.119896,39.41,100151.99,1.1899713
262854104,97.69977,39.41,100157.0,1.1900308
262875759,98.37091,39.41,100149.0,1.1899358
262886353,97.95078,39.41,100154.0,1.1899952
262896113,97.95078,39.41,100154.0,1.1899952
262918099,98.70913,39.42,100144.99,1.1898881
262929610,97.61521,39.42,100157.99,1.1900426
262940042,98.54002,39.42,100147.0,1.1899121
262961165,98.96015,39.41,100142.0,1.1898526
262972047,98.54002,39.41,100147.0,1.1899121
262982363,98.37091,39.41,100149.0,1.1899358
263003720,98.45547,39.41,100148.0,1.1899239
263014099,98.204445,39.41,100150.99,1.1899594
263025739,98.45547,39.41,100148.0,1.1899239
263046099,98.54002,39.42,100147.0,1.1899121
263057423,98.37091,39.42,100149.0,1.1899358
263067744,98.03534,39.42,100153.0,1.1899834
263088148,97.69977,39.42,100157.0,1.1900308
263099698,98.45547,39.42,100148.0,1.1899239
263110111,97.86887,39.42,100155.0,1.1900071
263132052,97.36419,39.42,100161.0,1.1900784
263142155,97.448746,39.42,100160.0,1.1900665
263152076,98.37091,39.42,100149.0,1.1899358
263174145,97.86887,39.42,100155.0,1.1900071
263184172,98.37091,39.42,100149.0,1.1899358
263194106,97.69977,39.42,100157.0,1.1900308
263218002,97.36419,39.42,100161.0,1.1900784
263229018,97.95078,39.42,100154.0,1.1899952
263241580,97.36419,39.42,100161.0,1.1900784
263261330,98.289,39.42,100150.0,1.1899477
263272582,97.95078,39.42,100154.0,1.1899952
263283776,98.70913,39.42,100144.99,1.1898881
263305692,97.86887,39.42,100155.0,1.1900071
263315793,98.45547,39.42,100148.0,1.1899239
263325341,97.86887,39.42,100155.0,1.1900071
263347641,98.204445,39.42,100150.99,1.1899594
263358021,98.204445,39.42,100150.99,1.1899594
263369628,97.36419,39.42,100161.0,1.1900784
263389064,98.45547,39.42,100148.0,1.1899239
263400551,98.03534,39.42,100153.0,1.1899834
263411556,97.86887,39.42,100155.0,1.1900071
263432116,97.86887,39.42,100155.0,1.1900071
263443747,98.289,39.42,100150.0,1.1899477
263454018,98.54002,39.42,100147.0,1.1899121
263477031,97.78432,39.42,100156.0,1.190019
263489740,98.204445,39.42,100150.99,1.1899594
263499601,97.78432,39.42,100156.0,1.190019
263520220,98.204445,39.41,100150.99,1.1899594
263531566,97.61521,39.41,100157.99,1.1900426
263542018,98.204445,39.41,100150.99,1.1899594
263563591,97.36419,39.42,100161.0,1.1900784
263574019,97.448746,39.42,100160.0,1.1900665
263585018,97.530655,39.42,100159.0,1.1900547
263606344,96.60849,39.42,100169.99,1.1901852
263616258,97.27963,39.42,100162.0,1.1900903
263627760,97.78432,39.42,100156.0,1.190019
263649699,97.95078,39.42,100154.0,1.1899952
263660063,98.37091,39.42,100149.0,1.1899358
263670100,97.86887,39.42,100155.0,1.1900071
263691522,97.95078,39.42,100154.0,1.1899952
263702422,98.875595,39.42,100143.0,1.1898645
263713013,97.86887,39.42,100155.0,1.1900071
263734106,98.62458,39.41,100146.0,1.1899002
263746221,98.54002,39.41,100147.0,1.1899121
263757030,98.119896,39.41,100151.99,1.1899713
263780023,98.54002,39.41,100147.0,1.1899121
263790131,98.204445,39.41,100150.99,1.1899594
263801463,98.03534,39.41,100153.0,1.1899834
263822019,98.37091,39.41,100149.0,1.1899358
263832375,98.62458,39.41,100146.0,1.1899002
263843576,98.119896,39.41,100151.99,1.1899713
263864421,98.37091,39.41,100149.0,1.1899358
263875896,98.54002,39.41,100147.0,1.1899121
263886083,97.61521,39.41,100157.99,1.1900426
263908028,98.204445,39.42,100150.99,1.1899594
263918082,98.70913,39.42,100144.99,1.1898881
263929760,98.03534,39.42,100153.0,1.1899834
263950075,98.204445,39.42,100150.99,1.1899594
263961020,98.03534,39.42,100153.0,1.1899834
263971589,98.289,39.42,100150.0,1.1899477
263992210,98.204445,39.42,100150.99,1.1899594
264003756,97.69977,39.42,100157.0,1.1900308
264014019,97.448746,39.42,100160.0,1.1900665
264036018,97.61521,39.42,100157.99,1.1900426
264046099,97.27963,39.42,100162.0,1.1900903
264057642,97.78432,39.42,100156.0,1.190019
264078327,97.61521,39.41,100157.99,1.1900426
264090233,98.204445,39.41,100150.99,1.1899594
264101064,97.69977,39.41,100157.0,1.1900308
264126113,97.78432,39.42,100156.0,1.190019
264137673,97.95078,39.42,100154.0,1.1899952
264148023,97.78432,39.42,100156.0,1.190019
264168160,97.95078,39.41,100154.0,1.1899952
264179562,98.119896,39.41,100151.99,1.1899713
264190018,97.78432,39.41,100156.0,1.190019
264211598,97.530655,39.41,100159.0,1.1900547
264222020,97.448746,39.41,100160.0,1.1900665
264233020,97.61521,39.41,100157.99,1.1900426
264254022,97.448746,39.41,100160.0,1.1900665
264264019,97.19508,39.41,100163.0,1.1901021
264275018,97.61521,39.41,100157.99,1.1900426
264297021,97.02597,39.42,100165.0,1.190126
264308713,97.02597,39.42,100165.0,1.190126
264320139,97.36419,39.42,100161.0,1.1900784
264341047,97.69977,39.41,100157.0,1.1900308
264353712,97.69977,39.41,100157.0,1.1900308
264363707,97.95078,39.41,100154.0,1.1899952
264383438,97.27963,39.41,100162.0,1.1900903
264394161,97.27963,39.41,100162.0,1.1900903
264405393,97.86887,39.41,100155.0,1.1900071
264427362,97.11317,39.42,100163.99,1.1901139
264438111,97.530655,39.42,100159.0,1.1900547
264449367,97.530655,39.42,100159.0,1.1900547
264470402,97.02597,39.41,100165.0,1.190126
264481051,97.448746,39.41,100160.0,1.1900665
264492043,97.448746,39.41,100160.0,1.1900665
264513047,97.86887,39.42,100155.0,1.1900071
264525991,97.95078,39.42,100154.0,1.1899952
264536097,97.19508,39.42,100163.0,1.1901021
264557773,97.11317,39.41,100163.99,1.1901139
264567808,98.03534,39.41,100153.0,1.1899834
264578155,97.530655,39.41,100159.0,1.1900547
264599811,97.27963,39.41,100162.0,1.1900903
264609408,96.94406,39.41,100166.0,1.1901377
264621735,97.61521,39.41,100157.99,1.1900426
264642452,97.530655,39.41,100159.0,1.1900547
264653457,97.27963,39.41,100162.0,1.1900903
264663066,97.448746,39.41,100160.0,1.1900665
264684404,97.78432,39.41,100156.0,1.190019
264695048,97.61521,39.41,100157.99,1.1900426
264706305,97.61521,39.41,100157.99,1.1900426
264727098,97.27963,39.41,100162.0,1.1900903
264738610,97.61521,39.41,100157.99,1.1900426
264749373,97.02597,39.41,100165.0,1.190126
264773191,97.69977,39.42,100157.0,1.1900308
264784095,97.36419,39.42,100161.0,1.1900784
264797050,97.36419,39.42,100161.0,1.1900784
264820402,97.61521,39.41,100157.99,1.1900426
264831053,97.61521,39.41,100157.99,1.1900426
264845570,97.36419,39.41,100161.0,1.1900784
264869804,97.19508,39.41,100163.0,1.1901021
264880092,96.94406,39.41,100166.0,1.1901377
264893179,97.448746,39.41,100160.0,1.1900665
264917167,97.530655,39.41,100159.0,1.1900547
264927109,97.530655,39.41,100159.0,1.1900547
264937042,97.61521,39.41,100157.99,1.1900426
264959047,97.530655,39.41,100159.0,1.1900547
264970354,97.530655,39.41,100159.0,1.1900547
264981042,97.69977,39.41,100157.0,1.1900308
265002415,97.86887,39.41,100155.0,1.1900071
265012790,97.19508,39.41,100163.0,1.1901021
265023042,97.36419,39.41,100161.0,1.1900784
265047141,97.448746,39.41,100160.0,1.1900665
265058377,97.27963,39.41,100162.0,1.1900903
265069043,97.19508,39.41,100163.0,1.1901021
265090357,97.36419,39.41,100161.0,1.1900784
265100249,97.19508,39.41,100163.0,1.1901021
265111076,97.27963,39.41,100162.0,1.1900903
265133239,97.36419,39.41,100161.0,1.1900784
265144060,97.11317,39.41,100163.99,1.1901139
265156956,97.36419,39.41,100161.0,1.1900784
265181435,97.11317,39.41,100163.99,1.1901139
265192073,97.86887,39.41,100155.0,1.1900071
265205768,97.61521,39.41,100157.99,1.1900426
265229659,97.61521,39.41,100157.99,1.1900426
265240059,97.448746,39.41,100160.0,1.1900665
265253313,97.530655,39.41,100159.0,1.1900547
265277303,97.19508,39.399998,100163.0,1.1901021
265288140,97.448746,39.399998,100160.0,1.1900665
265301221,97.69977,39.399998,100157.0,1.1900308
265325091,97.19508,39.399998,100163.0,1.1901021
265336050,97.448746,39.399998,100160.0,1.1900665
265349323,97.448746,39.399998,100160.0,1.1900665
265373286,97.19508,39.399998,100163.0,1.1901021
265384059,97.36419,39.399998,100161.0,1.1900784
265397406,97.36419,39.399998,100161.0,1.1900784
265420593,97.11317,39.399998,100163.99,1.1901139
265431053,97.19508,39.399998,100163.0,1.1901021
265441428,97.36419,39.399998,100161.0,1.1900784
265462424,97.69977,39.399998,100157.0,1.1900308
265473053,97.36419,39.399998,100161.0,1.1900784
265483601,97.11317,39.399998,100163.99,1.1901139
265505052,96.6904,39.41,100169.0,1.1901734
265516796,97.530655,39.41,100159.0,1.1900547
265527047,97.27963,39.41,100162.0,1.1900903
265548047,97.448746,39.41,100160.0,1.1900665
265559393,97.11317,39.41,100163.99,1.1901139
265570356,97.19508,39.41,100163.0,1.1901021
265592047,97.36419,39.399998,100161.0,1.1900784
265603959,97.36419,39.399998,100161.0,1.1900784
265613726,97.448746,39.399998,100160.0,1.1900665
265636779,97.27963,39.399998,100162.0,1.1900903
265647050,96.52393,39.399998,100171.0,1.1901972
265658053,97.19508,39.399998,100163.0,1.1901021
265680047,97.19508,39.41,100163.0,1.1901021
265690390,97.19508,39.41,100163.0,1.1901021
265701047,97.530655,39.41,100159.0,1.1900547
265722414,96.859505,39.41,100167.0,1.1901497
265733177,96.94406,39.41,100166.0,1.1901377
265744042,97.11317,39.41,100163.99,1.1901139
265767050,96.60849,39.41,100169.99,1.1901852
265777046,97.11317,39.41,100163.99,1.1901139
265788051,97.19508,39.41,100163.0,1.1901021
265810357,96.859505,39.41,100167.0,1.1901497
265821075,97.02597,39.41,100165.0,1.190126
265832094,97.27963,39.41,100162.0,1.1900903
265853745,97.19508,39.41,100163.0,1.1901021
265864072,97.448746,39.41,100160.0,1.1900665
265876730,97.36419,39.41,100161.0,1.1900784
265898394,97.530655,39.41,100159.0,1.1900547
265908500,97.19508,39.41,100163.0,1.1901021
265919042,97.69977,39.41,100157.0,1.1900308
265941047,97.19508,39.41,100163.0,1.1901021
265952047,97.36419,39.41,100161.0,1.1900784
265963735,96.94406,39.41,100166.0,1.1901377
265985047,97.11317,39.41,100163.99,1.1901139
265996874,97.02597,39.41,100165.0,1.190126
266007060,97.27963,39.41,100162.0,1.1900903
266029047,97.61521,39.41,100157.99,1.1900426
266040052,97.27963,39.41,100162.0,1.1900903
266051445,97.69977,39.41,100157.0,1.1900308
266073048,97.448746,39.41,100160.0,1.1900665
266083604,97.61521,39.41,100157.99,1.1900426
266093737,97.530655,39.41,100159.0,1.1900547
266116798,97.11317,39.42,100163.99,1.1901139
266127116,96.859505,39.42,100167.0,1.1901497
266138308,96.859505,39.42,100167.0,1.1901497
266160048,97.02597,39.41,100165.0,1.190126
266171269,97.27963,39.41,100162.0,1.1900903
266182429,97.69977,39.41,100157.0,1.1900308
266203802,97.69977,39.41,100157.0,1.1900308
266213958,97.19508,39.41,100163.0,1.1901021
266223098,97.11317,39.41,100163.99,1.1901139
266245070,97.11317,39.41,100163.99,1.1901139
266256069,97.11317,39.41,100163.99,1.1901139
266267359,97.530655,39.41,100159.0,1.1900547
266288220,97.19508,39.41,100163.0,1.1901021
266300224,97.448746,39.41,100160.0,1.1900665
266311047,97.69977,39.41,100157.0,1.1900308
266332769,96.859505,39.41,100167.0,1.1901497
266343060,97.11317,39.41,100163.99,1.1901139
266354329,96.94406,39.41,100166.0,1.1901377
266376056,97.530655,39.41,100159.0,1.1900547
266386310,97.27963,39.41,100162.0,1.1900903
266397042,97.02597,39.41,100165.0,1.190126
266418344,97.69977,39.41,100157.0,1.1900308
266429342,97.448746,39.41,100160.0,1.1900665
266440062,97.78432,39.41,100156.0,1.190019
266464106,97.27963,39.41,100162.0,1.1900903
266477146,97.19508,39.41,100163.0,1.1901021
266487064,96.859505,39.41,100167.0,1.1901497
266511104,97.19508,39.41,100163.0,1.1901021
266524827,97.448746,39.41,100160.0,1.1900665
266535042,97.11317,39.41,100163.99,1.1901139
266558366,97.530655,39.41,100159.0,1.1900547
266569364,97.61521,39.41,100157.99,1.1900426
266580044,97.86887,39.41,100155.0,1.1900071
266602353,97.448746,39.41,100160.0,1.1900665
266613422,97.27963,39.41,100162.0,1.1900903
266624045,97.530655,39.41,100159.0,1.1900547
266648048,96.94406,39.41,100166.0,1.1901377
266661123,97.448746,39.41,100160.0,1.1900665
266672043,97.448746,39.41,100160.0,1.1900665
266696048,97.19508,39.41,100163.0,1.1901021
266709451,97.36419,39.41,100161.0,1.1900784
266720094,97.61521,39.41,100157.99,1.1900426
266742955,97.448746,39.41,100160.0,1.1900665
266752048,97.19508,39.41,100163.0,1.1901021
266764889,97.530655,39.41,100159.0,1.1900547
266785058,97.27963,39.399998,100162.0,1.1900903
266796049,97.36419,39.399998,100161.0,1.1900784
266807046,97.78432,39.399998,100156.0,1.190019
266829051,97.69977,39.41,100157.0,1.1900308
266839066,97.69977,39.41,100157.0,1.1900308
266851438,97.530655,39.41,100159.0,1.1900547
266871054,97.61521,39.41,100157.99,1.1900426
266884720,97.448746,39.41,100160.0,1.1900665
266895042,97.69977,39.41,100157.0,1.1900308
266916047,97.78432,39.41,100156.0,1.190019
266927108,97.36419,39.41,100161.0,1.1900784
266938306,98.03534,39.41,100153.0,1.1899834
266960059,97.530655,39.41,100159.0,1.1900547
266971713,96.859505,39.41,100167.0,1.1901497
266981800,97.448746,39.41,100160.0,1.1900665
267004787,97.86887,39.41,100155.0,1.1900071
267015089,97.448746,39.41,100160.0,1.1900665
267026328,97.36419,39.41,100161.0,1.1900784
267048048,97.11317,39.41,100163.99,1.1901139
267058057,97.530655,39.41,100159.0,1.1900547
267069042,97.448746,39.41,100160.0,1.1900665
267091620,97.69977,39.41,100157.0,1.1900308
267101867,97.95078,39.41,100154.0,1.1899952
267111046,97.69977,39.41,100157.0,1.1900308
267131312,97.530655,39.41,100159.0,1.1900547
267141208,97.27963,39.41,100162.0,1.1900903
267152042,97.69977,39.41,100157.0,1.1900308
267176048,98.119896,39.41,100151.99,1.1899713
267189499,97.61521,39.41,100157.99,1.1900426
267200042,97.69977,39.41,100157.0,1.1900308
267224047,96.94406,39.41,100166.0,1.1901377
267237312,97.27963,39.41,100162.0,1.1900903
267248055,97.86887,39.41,100155.0,1.1900071
267271329,97.95078,39.399998,100154.0,1.1899952
267285051,97.27963,39.399998,100162.0,1.1900903
267296108,97.36419,39.399998,100161.0,1.1900784
267319050,97.61521,39.41,100157.99,1.1900426
267332809,97.448746,39.41,100160.0,1.1900665
267342406,97.448746,39.41,100160.0,1.1900665
267364085,97.36419,39.41,100161.0,1.1900784
267375365,97.61521,39.41,100157.99,1.1900426
267386042,97.95078,39.41,100154.0,1.1899952
267407049,97.448746,39.399998,100160.0,1.1900665
267419325,97.78432,39.399998,100156.0,1.190019
267429858,97.86887,39.399998,100155.0,1.1900071
267452872,97.448746,39.41,100160.0,1.1900665
