timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
442285342,-7.578722e-18,2.1139323e-11,1.5802405,0.0,0.7037599,-7.50909e-12,7.438501e-12,0.7104379,0.0,0.0,-0.68366563,1,0,0,0,0,0
442386395,-2.581439e-19,1.4051453e-13,1.5802405,0.0,0.7037599,-4.9913507e-14,4.944415e-14,0.7104379,0.0,0.0,-0.6618391,1,0,0,0,0,0
442485566,-4.5094175e-21,-1.7436886e-14,1.5802405,0.0,0.7037599,6.1939102e-15,-6.135692e-15,0.7104379,0.0,0.0,-0.56066924,1,0,0,0,0,0
442605733,3.623775e-23,-2.7295234e-16,1.5802405,0.0,0.7037599,9.695785e-17,-9.6046436e-17,0.7104379,0.0,0.0,-0.5565427,1,0,0,0,0,0
442705790,2.321267e-24,-2.7133009e-18,1.5802405,0.0,0.7037599,9.638167e-19,-9.547552e-19,0.7104379,0.0,0.0,-0.5591151,1,0,0,0,0,0
442805803,7.755637e-26,1.7868797e-19,1.5802405,0.0,0.7037599,-6.3473317e-20,6.287673e-20,0.7104379,0.0,0.0,-0.55010974,1,0,0,0,0,0
442905861,1.4766541e-28,3.2584454e-21,1.5802405,0.0,0.7037599,-1.1574614e-21,1.1465816e-21,0.7104379,0.0,0.0,-0.5476451,1,0,0,0,0,0
443006014,-8.308988e-29,-4.037914e-23,1.5802405,0.0,0.7037599,1.4343405e-23,-1.4208638e-23,0.7104379,0.0,0.0,-0.5503102,1,0,0,0,0,0
443106214,7.53437e-31,-4.321461e-24,1.5802405,0.0,0.7037599,1.5350649e-24,-1.520635e-24,0.7104379,0.0,0.0,-0.5492207,1,0,0,0,0,0
443206211,3.9657192e-32,-4.040217e-26,1.5802405,0.0,0.7037599,1.435163e-26,-1.4216699e-26,0.7104379,0.0,0.0,-0.5572758,1,0,0,0,0,0
443306712,9.071878e-34,9.945571e-29,1.5802405,0.0,0.7037599,-3.532823e-29,3.499679e-29,0.7104379,0.0,0.0,-0.55475885,1,0,0,0,0,0
443406482,6.4594586e-37,5.2344663e-29,1.5802405,0.0,0.7037599,-1.8593815e-29,1.8419036e-29,0.7104379,0.0,0.0,-0.5479261,1,0,0,0,0,0
443506545,-1.3403208e-36,-7.5453473e-31,1.5802405,0.0,0.7037599,2.6802454e-31,-2.655061e-31,0.7104379,0.0,0.0,-0.54033834,1,0,0,0,0,0
443606588,-1.7264217e-38,-2.8571968e-32,1.5802405,0.0,0.7037599,1.01492976e-32,-1.00539084e-32,0.7104379,0.0,0.0,-0.54234946,1,0,0,0,0,0
443706666,6.73174e-40,-5.950096e-34,1.5802405,0.0,0.7037599,2.1135891e-34,-2.093717e-34,0.7104379,0.0,0.0,-0.5427271,1,0,0,0,0,0
443806755,1.4836e-41,2.7740634e-36,1.5802405,0.0,0.7037599,-9.853946e-37,9.7614245e-37,0.7104379,0.0,0.0,-0.54004955,1,0,0,0,0,0
443906948,-2.1e-44,8.385559e-37,1.5802405,0.0,0.7037599,-2.9787094e-37,2.95071e-37,0.7104379,0.0,0.0,-0.5377448,1,0,0,0,0,0
444027154,-6e-45,9.673431e-39,1.5802405,0.0,0.7037599,-3.436187e-39,3.403884e-39,0.7104379,0.0,0.0,-0.5369336,1,0,0,0,0,0
444127920,0.0,3.2652e-41,1.5802405,0.0,0.7037599,-1.1599e-41,1.1489e-41,0.7104379,0.0,0.0,-0.54947865,1,0,0,0,0,0
444228101,-0.0,-9.617e-42,1.5802405,0.0,0.7037599,3.416e-42,-3.384e-42,0.7104379,0.0,0.0,-0.5559596,1,0,0,0,0,0
444327377,-1e-45,-1.35e-43,1.5802405,0.0,0.7037599,4.8e-44,-4.8e-44,0.7104379,0.0,0.0,-0.5538685,1,0,0,0,0,0
444428391,0.0,6e-45,1.5802405,0.0,0.7037599,-1e-45,1e-45,0.7104379,0.0,0.0,-0.5358902,1,0,0,0,0,0
444527538,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5310889,1,0,0,0,0,0
444627979,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5437704,1,0,0,0,0,0
444727756,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.56286,1,0,0,0,0,0
444827973,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.555841,1,0,0,0,0,0
444928030,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.54896283,1,0,0,0,0,0
445028130,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5431315,1,0,0,0,0,0
445128147,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.554751,1,0,0,0,0,0
445228202,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.549493,1,0,0,0,0,0
445328286,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5525147,1,0,0,0,0,0
445428408,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5436248,1,0,0,0,0,0
445548585,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5372294,1,0,0,0,0,0
445648716,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5372166,1,0,0,0,0,0
445748843,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.51905143,1,0,0,0,0,0
445849075,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.42245537,1,0,0,0,0,0
445949155,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.3095459,1,0,0,0,0,0
446049152,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.41150564,1,0,0,0,0,0
446149174,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5090977,1,0,0,0,0,0
446249279,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.54585654,1,0,0,0,0,0
446349678,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5462719,1,0,0,0,0,0
446449711,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.53627825,1,0,0,0,0,0
446570033,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.534898,1,0,0,0,0,0
446669776,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5370693,1,0,0,0,0,0
446769948,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.54094625,1,0,0,0,0,0
446869868,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5340538,1,0,0,0,0,0
446969966,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.53065014,1,0,0,0,0,0
447070033,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5289504,1,0,0,0,0,0
447170427,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5321037,1,0,0,0,0,0
447270546,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.52316993,1,0,0,0,0,0
447370421,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5233679,1,0,0,0,0,0
447470534,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5244097,1,0,0,0,0,0
447570532,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5203922,1,0,0,0,0,0
447690654,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5258454,1,0,0,0,0,0
447790735,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.531027,1,0,0,0,0,0
447890934,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5344734,1,0,0,0,0,0
447991297,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5324644,1,0,0,0,0,0
448091277,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.53268725,1,0,0,0,0,0
448192046,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.53722507,1,0,0,0,0,0
448291348,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.52044505,1,0,0,0,0,0
448392154,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5008388,1,0,0,0,0,0
448491464,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.50445575,1,0,0,0,0,0
448592305,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5015354,1,0,0,0,0,0
448691921,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.49755645,1,0,0,0,0,0
448792020,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.508044,1,0,0,0,0,0
448891991,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.52409345,1,0,0,0,0,0
448992118,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.54105556,1,0,0,0,0,0
449112142,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5562583,1,0,0,0,0,0
449212205,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5399488,1,0,0,0,0,0
449312310,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5172496,1,0,0,0,0,0
449412364,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5132053,1,0,0,0,0,0
449512535,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5283215,1,0,0,0,0,0
449612761,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.53751135,1,0,0,0,0,0
449713051,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.533692,1,0,0,0,0,0
449813191,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.54606974,1,0,0,0,0,0
449913184,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.55264705,1,0,0,0,0,0
450013174,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5359306,1,0,0,0,0,0
450113140,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.51902026,1,0,0,0,0,0
450213343,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5147285,1,0,0,0,0,0
450313933,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.51560307,1,0,0,0,0,0
450413640,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.52908677,1,0,0,0,0,0
450533654,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.53479445,1,0,0,0,0,0
450633717,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.531845,1,0,0,0,0,0
450733724,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5361091,1,0,0,0,0,0
450833874,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.52544224,1,0,0,0,0,0
450933877,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5264746,1,0,0,0,0,0
451034131,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.53988594,1,0,0,0,0,0
451134202,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5280865,1,0,0,0,0,0
451234403,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5188016,1,0,0,0,0,0
451334400,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5257043,1,0,0,0,0,0
451434519,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.534449,1,0,0,0,0,0
451534570,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.54067206,1,0,0,0,0,0
451634581,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5370712,1,0,0,0,0,0
451734715,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5321781,1,0,0,0,0,0
451834786,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5332264,1,0,0,0,0,0
451934948,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.53494006,1,0,0,0,0,0
452055327,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.53895193,1,0,0,0,0,0
452155405,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5232326,1,0,0,0,0,0
452256067,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5168465,1,0,0,0,0,0
452355398,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5284481,1,0,0,0,0,0
452455593,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5362207,1,0,0,0,0,0
452555502,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5431541,1,0,0,0,0,0
452656264,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5365328,1,0,0,0,0,0
452755794,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.53316134,1,0,0,0,0,0
452855921,-0.0,-0.0,1.5802405,-0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5423405,1,0,0,0,0,0
452956053,-0.0,-0.0,1.5802405,-0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.53507364,1,0,0,0,0,0
453056129,-0.0,-0.0,1.5802405,-0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.53144187,1,0,0,0,0,0
453156144,-0.0,-0.0,1.5802405,-0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.52808195,1,0,0,0,0,0
453256242,-0.0,-0.0,1.5802405,-0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5170047,1,0,0,0,0,0
453356355,-0.0,-0.0,1.5802405,-0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5153281,1,0,0,0,0,0
453476415,-0.0,-0.0,1.5802405,-0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.52356374,1,0,0,0,0,0
453576611,-0.0,-0.0,1.5802405,-0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.52913606,1,0,0,0,0,0
453676739,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5553274,1,0,0,0,0,0
453777124,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.68644804,1,0,0,0,0,0
453877106,-0.0,-0.0,1.5802405,-0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.6139147,1,0,0,0,0,0
453977117,-0.0,-0.0,1.5802405,-0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5180653,1,0,0,0,0,0
454077123,-0.0,-0.0,1.5802405,-0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.49407807,1,0,0,0,0,0
454177202,-0.0,-0.0,1.5802405,-0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5099347,1,0,0,0,0,0
454277817,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.53902256,1,0,0,0,0,0
454377533,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5418548,1,0,0,0,0,0
454477678,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5377893,1,0,0,0,0,0
454577654,-0.0,-0.0,1.5802405,-0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.53116673,1,0,0,0,0,0
454697769,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.52983606,1,0,0,0,0,0
454797800,-0.0,-0.0,1.5802405,-0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.53042537,1,0,0,0,0,0
454897858,-0.0,-0.0,1.5802405,-0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.534312,1,0,0,0,0,0
454997935,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.53568196,1,0,0,0,0,0
455098114,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5356266,1,0,0,0,0,0
455198306,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.53765994,1,0,0,0,0,0
455298427,-0.0,-0.0,1.5802405,-0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5445026,1,0,0,0,0,0
455398492,-0.0,-0.0,1.5802405,-0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5465822,1,0,0,0,0,0
455498543,-0.0,-0.0,1.5802405,-0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.53799987,1,0,0,0,0,0
455598602,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5258648,1,0,0,0,0,0
455698657,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5225345,1,0,0,0,0,0
455798746,-0.0,-0.0,1.5802405,-0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.52390486,1,0,0,0,0,0
455898985,-0.0,-0.0,1.5802405,-0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5336215,1,0,0,0,0,0
455999374,-0.0,-0.0,1.5802405,-0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5336149,1,0,0,0,0,0
456119519,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.54892933,1,0,0,0,0,0
456219354,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.53632706,1,0,0,0,0,0
456319521,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.52399504,1,0,0,0,0,0
456419486,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.51377565,1,0,0,0,0,0
456520175,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.4945379,1,0,0,0,0,0
456619635,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.50485575,1,0,0,0,0,0
456720140,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.5012208,1,0,0,0,0,0
456820054,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.50357324,1,0,0,0,0,0
456919990,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.49568072,1,0,0,0,0,0
457040088,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.50150275,1,0,0,0,0,0
457140149,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.49380046,1,0,0,0,0,0
457240199,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.48308724,1,0,0,0,0,0
457340289,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.48551586,1,0,0,0,0,0
457440412,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.49461824,1,0,0,0,0,0
457540588,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.22959039,1,0,0,0,0,0
457640711,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.29393128,1,0,0,0,0,0
457740817,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.4041804,1,0,0,0,0,0
457841109,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.28674626,1,0,0,0,0,0
457941118,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.304466,1,0,0,0,0,0
458041159,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.34516722,1,0,0,0,0,0
458141166,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.3078032,1,0,0,0,0,0
458241202,-0.0,-0.0,1.5802405,0.0,0.7037599,0.0,-0.0,0.7104379,0.0,0.0,-0.3045901,1,0,0,0,0,0
458341538,0.0,0.0,1.558483,0.0,0.71144676,0.0,0.0,0.70274,0.0,0.0,-0.0,1,0,0,0,0,0
458461661,0.0,0.0,1.555331,0.0,0.71255344,0.0,0.0,0.70161784,0.0,0.0,-0.0,1,0,0,0,0,0
458561624,0.0,0.0,1.5527834,-0.30653632,0.71344656,0.0,0.0,0.70070976,0.0,0.0,-0.0,1,0,0,0,0,0
458661714,0.0,0.0,1.5504974,-0.7554102,0.714247,0.0,0.0,0.6998938,0.0,0.0,-0.0,1,0,0,0,0,0
458761734,0.0,0.0,1.5479997,-1.6157553,0.7151205,0.0,0.0,0.6990012,0.0,0.0,-0.0,1,0,0,0,0,0
458861810,0.0,0.0,1.5457733,-2.6481047,0.71589816,0.0,0.0,0.69820476,0.0,0.0,-0.0,1,0,0,0,0,0
458961935,0.0,0.0,1.542967,0.0,0.7168772,0.0,0.0,0.69719946,0.0,0.0,-0.0,1,0,0,0,0,0
459062004,0.0,0.0,1.5406094,0.0,0.7176985,0.0,0.0,0.69635403,0.0,0.0,-0.0,1,0,0,0,0,0
459162187,0.0,0.0,1.5377825,0.0,0.71868205,0.0,0.0,0.69533885,0.0,0.0,-0.0,1,0,0,0,0,0
459262352,0.0,0.0,1.5354255,0.0,0.719501,0.0,0.0,0.6944913,0.0,0.0,-0.0,1,0,0,0,0,0
459362419,0.0,0.0,1.5329007,0.0,0.7203772,0.0,0.0,0.69358253,0.0,0.0,-0.0,1,0,0,0,0,0
459462529,0.0,0.0,1.5305262,0.0,0.72120017,0.0,0.0,0.69272673,0.0,0.0,-0.0,1,0,0,0,0,0
459562582,0.0,0.0,1.5280901,0.0,0.7220434,0.0,0.0,0.69184774,0.0,0.0,-0.0,1,0,0,0,0,0
459662595,0.0,0.0,1.5256902,0.0,0.72287303,0.0,0.0,0.6909809,0.0,0.0,-0.0,1,0,0,0,0,0
459762692,0.0,0.0,1.5232301,0.0,0.7237224,0.0,0.0,0.6900912,0.0,0.0,-0.0,1,0,0,0,0,0
459862809,0.0,0.0,1.5207367,0.0,0.72458225,0.0,0.0,0.68918836,0.0,0.0,-0.0,1,0,0,0,0,0
459983029,0.0,0.0,1.5179468,0.0,0.7255429,0.0,0.0,0.688177,0.0,0.0,-0.0,1,0,0,0,0,0
460083463,0.0,0.0,1.5153724,0.0,0.7264281,0.0,0.0,0.68724245,0.0,0.0,-0.0,1,0,0,0,0,0
460183320,0.0,0.0,1.5128995,0.0,0.7272773,0.0,0.0,0.6863438,0.0,0.0,-0.0,1,0,0,0,0,0
460284121,0.0,0.0,1.510532,0.0,0.7280892,0.0,0.0,0.6854824,0.0,0.0,-0.0,1,0,0,0,0,0
460383366,0.0,0.0,1.5080913,0.0,0.7289252,0.0,0.0,0.6845933,0.0,0.0,-0.0,1,0,0,0,0,0
460483476,0.0,0.0,1.5056049,0.0,0.7297757,0.0,0.0,0.6836866,0.0,0.0,-0.0,1,0,0,0,0,0
460583512,0.0,0.0,1.5032114,0.0,0.73059344,0.0,0.0,0.68281275,0.0,0.0,-0.0,1,0,0,0,0,0
460683615,0.0,0.0,1.5008659,0.0,0.73139364,0.0,0.0,0.68195564,0.0,0.0,-0.0,1,0,0,0,0,0
460783916,0.0,0.0,1.4984423,0.0,0.7322195,0.0,0.0,0.68106866,0.0,0.0,-0.0,1,0,0,0,0,0
460883962,0.0,0.0,1.4963009,0.0,0.73294836,0.0,0.0,0.6802843,0.0,0.0,-0.0,1,0,0,0,0,0
460984118,0.0,0.0,1.494189,0.0,0.73366624,0.0,0.0,0.67951,0.0,0.0,-0.0,1,0,0,0,0,0
461084180,0.0,0.0,1.492156,0.0,0.73435664,0.0,0.0,0.6787638,0.0,0.0,-0.0,1,0,0,0,0,0
461204192,0.0,0.0,1.4895777,0.0,0.73523104,0.0,0.0,0.6778167,0.0,0.0,-0.0,1,0,0,0,0,0
461304246,0.0,0.0,1.4873942,0.0,0.7359706,0.0,0.0,0.67701346,0.0,0.0,-0.0,1,0,0,0,0,0
461404385,0.0,0.0,1.4851762,0.0,0.7367209,0.0,0.0,0.676197,0.0,0.0,-0.0,1,0,0,0,0,0
461504432,0.0,0.0,1.4828663,0.0,0.73750144,0.0,0.0,0.67534554,0.0,0.0,-0.0,1,0,0,0,0,0
