timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
250507804,0.0,0.0,0.0,-0.071027234,-0.15343638,0.09828186,0.0,0.0,0.0,-0.01484859,0.0,0.0,0.0,0.0,0.011575475,0.0,0.0,0.0,0.25835177,0.2583464,4.067377,0.0,0.0,0.0,0.090144925,0.0,0.0,0.0,0.0,0.10187822,0.0012864,0.046855815,0.09153865,0.0,0.0,0.0,0.0,0.0,0.0
250715771,0.0,0.0,0.0,-0.06485394,-0.14445867,0.22177124,0.0,0.0,0.0,0.017253041,0.0,0.0,0.0,0.0,0.00023341924,0.0,0.0,0.0,0.25803962,0.25803503,4.0663342,0.0,0.0,0.0,0.09014495,0.0,0.0,0.0,0.0,0.10144669,0.0013053741,0.04308252,0.083368674,0.0,0.0,0.0,0.0,0.0,0.0
250913253,0.0,0.0,0.0,-0.06132396,-0.14059278,-0.058380127,0.0,0.0,0.0,-0.005993247,0.0,0.0,0.0,0.0,0.011378929,0.0,0.0,0.0,0.25803015,0.25802597,4.066396,0.0,0.0,0.0,0.090144895,0.0,0.0,0.0,0.0,0.10077898,0.0011382848,0.03369548,0.06627682,0.0,0.0,0.0,0.0,0.0,0.0
251121271,0.0,0.0,0.0,-0.057037875,-0.13577172,-0.21820068,0.0,0.0,0.0,0.016357303,0.0,0.0,0.0,0.0,0.001885578,0.0,0.0,0.0,0.2580689,0.2580652,4.066689,0.0,0.0,0.0,0.09014492,0.0,0.0,0.0,0.0,0.10108481,0.001073192,0.028983824,0.057230614,0.0,0.0,0.0,0.0,0.0,0.0
251321348,0.0,0.0,0.0,-0.05347874,-0.13235329,-0.18585205,0.0,0.0,0.0,0.020212293,0.0,0.0,0.0,0.0,0.0038263276,0.0,0.0,0.0,0.2582152,0.25821185,4.0673995,0.0,0.0,0.0,0.09014487,0.0,0.0,0.0,0.0,0.10179816,0.0010041345,0.023665901,0.04670997,0.0,0.0,0.0,0.0,0.0,0.0
251521346,0.0,0.0,0.0,-0.04803569,-0.12417436,-0.23191833,0.0,0.0,0.0,-0.003559947,0.0,0.0,0.0,0.0,0.00085683167,0.0,0.0,0.0,0.2580983,0.25809553,4.066957,0.0,0.0,0.0,0.09014483,0.0,0.0,0.0,0.0,0.10210041,0.001022056,0.022206813,0.04611859,0.0,0.0,0.0,0.0,0.0,0.0
251730974,0.0,0.0,0.0,-0.042697825,-0.1166401,-0.34310913,0.0,0.0,0.0,0.007637024,0.0,0.0,0.0,0.0,0.00026480108,0.0,0.0,0.0,0.25806123,0.25805897,4.0668488,0.0,0.0,0.0,0.090144806,0.0,0.0,0.0,0.0,0.10164659,0.00096504076,0.019023739,0.040317483,0.0,0.0,0.0,0.0,0.0,0.0
251930973,0.0,0.0,0.0,-0.037134197,-0.107857436,-0.09416199,0.0,0.0,0.0,-0.0049778223,0.0,0.0,0.0,0.0,0.0056451038,0.0,0.0,0.0,0.25789997,0.25789818,4.066112,0.0,0.0,0.0,0.09014478,0.0,0.0,0.0,0.0,0.10133372,0.0008986769,0.014603351,0.029499533,0.0,0.0,0.0,0.0,0.0,0.0
252539729,0.0,0.0,0.0,-0.023496848,-0.089232035,-0.5851288,0.0,0.0,0.0,0.0048828125,0.0,0.0,0.0,0.0,0.00019142032,0.0,0.0,0.0,0.25813755,0.25813663,4.067122,0.0,0.0,0.0,0.0901448,0.0,0.0,0.0,0.0,0.101937115,0.00071413803,0.0072603556,0.018188713,0.0,0.0,0.0,0.0,0.0,0.0
252740508,0.0,0.0,0.0,-0.018748492,-0.08146851,-0.0082092285,0.0,0.0,0.0,0.012795448,0.0,0.0,0.0,0.0,0.011648059,0.0,0.0,0.0,0.2580873,0.25808662,4.066934,0.0,0.0,0.0,0.09014479,0.0,0.0,0.0,0.0,0.10275757,0.00071850955,0.0046366164,0.007538677,0.0,0.0,0.0,0.0,0.0,0.0
252940541,0.0,0.0,0.0,-0.0143122105,-0.07386371,-0.33511353,0.0,0.0,0.0,0.013640404,0.0,0.0,0.0,0.0,0.00046667457,0.0,0.0,0.0,0.25802153,0.25802103,4.0666566,0.0,0.0,0.0,0.09014484,0.0,0.0,0.0,0.0,0.10112046,0.0006396634,0.006298155,0.013968822,0.0,0.0,0.0,0.0,0.0,0.0
253148640,0.0,0.0,0.0,-0.010733684,-0.06816086,-0.06550598,0.0,0.0,0.0,-0.020114183,0.0,0.0,0.0,0.0,0.010975011,0.0,0.0,0.0,0.2581156,0.25811523,4.067079,0.0,0.0,0.0,0.090144835,0.0,0.0,0.0,0.0,0.10196009,0.00054810965,0.0060552517,0.01005166,0.0,0.0,0.0,0.0,0.0,0.0
253345272,0.0,0.0,0.0,-0.007114395,-0.06099541,-0.021224976,0.0,0.0,0.0,-0.011965275,0.0,0.0,0.0,0.0,0.009275116,0.0,0.0,0.0,0.2580262,0.25802594,4.0667186,0.0,0.0,0.0,0.090144895,0.0,0.0,0.0,0.0,0.10117244,0.00051886437,0.0068152547,0.012029961,0.0,0.0,0.0,0.0,0.0,0.0
253550044,0.0,0.0,0.0,-0.004167858,-0.055372782,-0.36141968,0.0,0.0,0.0,-0.008133054,0.0,0.0,0.0,0.0,0.0028820708,0.0,0.0,0.0,0.25803918,0.25803897,4.0667887,0.0,0.0,0.0,0.09014502,0.0,0.0,0.0,0.0,0.10087186,0.00045381123,0.009449685,0.014564637,0.0,0.0,0.0,0.0,0.0,0.0
253758247,0.0,0.0,0.0,-0.0012700942,-0.049327865,-0.02696228,0.0,0.0,0.0,-0.016276479,0.0,0.0,0.0,0.0,0.004351236,0.0,0.0,0.0,0.25797185,0.25797167,4.0664625,0.0,0.0,0.0,0.09014524,0.0,0.0,0.0,0.0,0.101542175,0.00040434604,0.009357497,0.0161566,0.0,0.0,0.0,0.0,0.0,0.0
253958169,0.0,0.0,0.0,0.0012961013,-0.044418532,-0.19436646,0.0,0.0,0.0,-0.015758634,0.0,0.0,0.0,0.0,0.00050539523,0.0,0.0,0.0,0.25798506,0.2579849,4.0664887,0.0,0.0,0.0,0.090145215,0.0,0.0,0.0,0.0,0.10159596,0.00036435603,0.010295114,0.019071849,0.0,0.0,0.0,0.0,0.0,0.0
254159744,0.0,0.0,0.0,0.0038406278,-0.039819457,-0.40168762,0.0,0.0,0.0,-0.011899233,0.0,0.0,0.0,0.0,0.00046213716,0.0,0.0,0.0,0.25806478,0.25806466,4.066835,0.0,0.0,0.0,0.09014528,0.0,0.0,0.0,0.0,0.10197342,0.0003467656,0.011004326,0.020995662,0.0,0.0,0.0,0.0,0.0,0.0
254367851,0.0,0.0,0.0,0.00642324,-0.033952683,0.14848328,0.0,0.0,0.0,0.010209322,0.0,0.0,0.0,0.0,0.0040527955,0.0,0.0,0.0,0.2579188,0.25791866,4.0661674,0.0,0.0,0.0,0.09014527,0.0,0.0,0.0,0.0,0.10139642,0.00033059256,0.010608179,0.020701233,0.0,0.0,0.0,0.0,0.0,0.0
254567843,0.0,0.0,0.0,0.008473573,-0.029149048,-0.18597412,0.0,0.0,0.0,-0.0059194565,0.0,0.0,0.0,0.0,0.00035024434,0.0,0.0,0.0,0.25772342,0.25772327,4.0651846,0.0,0.0,0.0,0.09014533,0.0,0.0,0.0,0.0,0.099869445,0.00029066225,0.011301286,0.021446114,0.0,0.0,0.0,0.0,0.0,0.0
254768081,0.0,0.0,0.0,0.010508612,-0.025212282,-0.18611145,0.0,0.0,0.0,0.007891297,0.0,0.0,0.0,0.0,0.00020864606,0.0,0.0,0.0,0.2576451,0.25764495,4.06466,0.0,0.0,0.0,0.090145305,0.0,0.0,0.0,0.0,0.09927757,0.00027239393,0.011810393,0.021947306,0.0,0.0,0.0,0.0,0.0,0.0
254976549,0.0,0.0,0.0,0.012753274,-0.021809565,-0.12088013,0.0,0.0,0.0,0.009483814,0.0,0.0,0.0,0.0,0.00033941865,0.0,0.0,0.0,0.25766662,0.25766644,4.064554,0.0,0.0,0.0,0.090145364,0.0,0.0,0.0,0.0,0.09939127,0.00024560463,0.012518194,0.024048837,0.0,0.0,0.0,0.0,0.0,0.0
255177334,0.0,0.0,0.0,0.014925504,-0.018762095,-0.16479492,0.0,0.0,0.0,-0.008523941,0.0,0.0,0.0,0.0,-0.00037926435,0.0,0.0,0.0,0.25768545,0.25768524,4.0644956,0.0,0.0,0.0,0.09014535,0.0,0.0,0.0,0.0,0.099344045,0.00026193864,0.012834561,0.026222216,0.0,0.0,0.0,0.0,0.0,0.0
255377420,0.0,0.0,0.0,0.016807914,-0.01597812,-0.045562744,0.0,0.0,0.0,0.7806298,0.0,0.0,0.0,0.0,0.0014259964,0.0,0.0,0.0,0.2576309,0.2576307,4.064088,0.0,0.0,0.0,0.0901454,0.0,0.0,0.0,0.0,0.098536566,0.001566474,0.012353548,0.023530897,0.0,0.0,0.0,0.0,0.0,0.0
255585360,0.0,0.0,0.0,0.018758228,-0.013667157,-0.20652771,0.0,0.0,0.0,0.06295502,0.0,0.0,0.0,0.0,0.0014259964,0.0,0.0,0.0,0.25764924,0.25764903,4.0640364,0.0,0.0,0.0,0.09014529,0.0,0.0,0.0,0.0,0.098536566,0.0062343474,0.011890655,0.020529088,0.0,0.0,0.0,0.0,0.0,0.0
255782940,0.0,0.0,0.0,0.02060894,-0.011849484,0.25279236,0.0,0.0,0.0,0.04887569,0.0,0.0,0.0,0.0,0.0014259964,0.0,0.0,0.0,0.2577468,0.25774658,4.0643425,0.0,0.0,0.0,0.09014527,0.0,0.0,0.0,0.0,0.098536566,0.0027198633,0.011701611,0.020392315,0.0,0.0,0.0,0.0,0.0,0.0
255990913,0.0,0.0,0.0,0.02206986,-0.01011674,0.39772034,0.0,0.0,0.0,0.026629686,0.0,0.0,0.0,0.0,0.0014259964,0.0,0.0,0.0,0.25773185,0.25773165,4.0642037,0.0,0.0,0.0,0.09014532,0.0,0.0,0.0,0.0,0.098536566,0.0040290263,0.01282387,0.025020344,0.0,0.0,0.0,0.0,0.0,0.0
