timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
250947083,0.083182596,0.23087628,0.22113875
250968519,0.083182596,0.22526747,0.22286302
250994650,0.08031566,0.22526747,0.22113875
251017279,0.083182596,0.22666967,0.22372515
251040438,0.08461606,0.23087628,0.22286302
251063479,0.08031566,0.22386527,0.22200088
251085770,0.08604952,0.22386527,0.22286302
251108130,0.08031566,0.22386527,0.22286302
251131505,0.083182596,0.21965867,0.22458729
251154369,0.08031566,0.22666967,0.22027662
251178876,0.08461606,0.22246307,0.22113875
251203063,0.08174913,0.22526747,0.22286302
251226166,0.07314834,0.23368068,0.22113875
251248447,0.08031566,0.22947408,0.22200088
251272556,0.08031566,0.22526747,0.22372515
251295490,0.08031566,0.22807188,0.22372515
251317861,0.078882195,0.22246307,0.22286302
251338997,0.08604952,0.22666967,0.22200088
251362957,0.078882195,0.22526747,0.22200088
251387461,0.08461606,0.22807188,0.22372515
251410977,0.08174913,0.22807188,0.22372515
251432449,0.07744873,0.22666967,0.22027662
251455546,0.08604952,0.22526747,0.22286302
251477797,0.08174913,0.22807188,0.22372515
251500437,0.08604952,0.22246307,0.22027662
251522992,0.083182596,0.22526747,0.22200088
251546179,0.08174913,0.22386527,0.22200088
251570993,0.08461606,0.21825646,0.22200088
251594083,0.083182596,0.22666967,0.22286302
251615466,0.08461606,0.22386527,0.22113875
251639504,0.08604952,0.22666967,0.21855235
251661757,0.07601527,0.22526747,0.22286302
251683581,0.083182596,0.22246307,0.22200088
251707469,0.08461606,0.22666967,0.22113875
251728503,0.083182596,0.22807188,0.22286302
251751345,0.08461606,0.22386527,0.22286302
251773455,0.08461606,0.22807188,0.21941449
251797437,0.08174913,0.22666967,0.22286302
251821437,0.08604952,0.22666967,0.22027662
251844284,0.078882195,0.23087628,0.21941449
251867762,0.083182596,0.22666967,0.22113875
251892496,0.083182596,0.23227848,0.22027662
251917032,0.07601527,0.22666967,0.22027662
252485771,0.08174913,0.22526747,0.22286302
252507892,0.07744873,0.23508291,0.22200088
252529437,0.08174913,0.22666967,0.21941449
252553015,0.08604952,0.22386527,0.22027662
252575445,0.08031566,0.22807188,0.21855235
252598508,0.08031566,0.22526747,0.22113875
252622988,0.08461606,0.22947408,0.22027662
252646662,0.08031566,0.21965867,0.22286302
252669497,0.08604952,0.22807188,0.22200088
252694570,0.08604952,0.22666967,0.22113875
252718983,0.08031566,0.22666967,0.22027662
252743461,0.08604952,0.23087628,0.22200088
252765749,0.08031566,0.22947408,0.21855235
252786634,0.083182596,0.22666967,0.21941449
252807642,0.08174913,0.22666967,0.21941449
252830025,0.07744873,0.22386527,0.22200088
252854567,0.08174913,0.23087628,0.22113875
252878990,0.083182596,0.22666967,0.22027662
252902285,0.08174913,0.21404985,0.22200088
252925744,0.08604952,0.22807188,0.22027662
252950560,0.083182596,0.21685426,0.21941449
252974749,0.08604952,0.22246307,0.21855235
252998854,0.08174913,0.22526747,0.21769021
253021555,0.08031566,0.22386527,0.21941449
253043491,0.08174913,0.22947408,0.21769021
253070808,0.083182596,0.22807188,0.21682808
253095100,0.07744873,0.22526747,0.21769021
253118585,0.08461606,0.22526747,0.22027662
253142073,0.07314834,0.22526747,0.21941449
253166128,0.083182596,0.22106087,0.21855235
253191914,0.08461606,0.22526747,0.21941449
253214569,0.083182596,0.22666967,0.22113875
253238787,0.08461606,0.22947408,0.21941449
253262974,0.07601527,0.22386527,0.21855235
253286287,0.08174913,0.23227848,0.21941449
253310550,0.078882195,0.22947408,0.21941449
253334531,0.078882195,0.21965867,0.21510382
253359495,0.08604952,0.23227848,0.21941449
253384419,0.08031566,0.21685426,0.21769021
253407474,0.083182596,0.22947408,0.21769021
253427716,0.08174913,0.22666967,0.21941449
253450590,0.078882195,0.22526747,0.21855235
253472437,0.08604952,0.22947408,0.21941449
253495439,0.07458181,0.23087628,0.21682808
253519953,0.083182596,0.22807188,0.21596596
253545113,0.083182596,0.22246307,0.21769021
253568437,0.078882195,0.22106087,0.21682808
253592438,0.08748298,0.23087628,0.21941449
253617936,0.08031566,0.22526747,0.21682808
253639182,0.07601527,0.22386527,0.21941449
253663437,0.08174913,0.22807188,0.21855235
253684437,0.08031566,0.22386527,0.21941449
253707446,0.08461606,0.22526747,0.21855235
253730733,0.08748298,0.22947408,0.21596596
253753459,0.083182596,0.22666967,0.21682808
253776503,0.08604952,0.22807188,0.21769021
253800713,0.08031566,0.22666967,0.21855235
253823480,0.08031566,0.22526747,0.21855235
253847621,0.08891644,0.22807188,0.21855235
253873012,0.07601527,0.22526747,0.21855235
253896751,0.08461606,0.23227848,0.21941449
253919717,0.08604952,0.23087628,0.21510382
253943788,0.078882195,0.22807188,0.21855235
253968375,0.08604952,0.22947408,0.21855235
253989509,0.083182596,0.22386527,0.21855235
254013586,0.08174913,0.22526747,0.21769021
254040293,0.083182596,0.22386527,0.21855235
254064209,0.08174913,0.21825646,0.21682808
254085496,0.083182596,0.22947408,0.21769021
254111608,0.083182596,0.22386527,0.21682808
254135469,0.08174913,0.22526747,0.21855235
254157500,0.08174913,0.22807188,0.21682808
254180456,0.07314834,0.22947408,0.21855235
254202540,0.078882195,0.22807188,0.21682808
254225437,0.08031566,0.22526747,0.21682808
254249743,0.078882195,0.23087628,0.21941449
254273086,0.08604952,0.22386527,0.21769021
254296567,0.08174913,0.22526747,0.21855235
254318515,0.078882195,0.22526747,0.21941449
254342610,0.083182596,0.23227848,0.21510382
254370572,0.08461606,0.23227848,0.21769021
254393531,0.08174913,0.22526747,0.21769021
254418507,0.07458181,0.22947408,0.21941449
254442350,0.08174913,0.22106087,0.21769021
254465507,0.083182596,0.22666967,0.21769021
254489451,0.08174913,0.22526747,0.22027662
254512710,0.08748298,0.22246307,0.21769021
254534546,0.08174913,0.22666967,0.21682808
254557437,0.083182596,0.22246307,0.21855235
254580461,0.08031566,0.22526747,0.21941449
254602704,0.07601527,0.21965867,0.21855235
254625757,0.08174913,0.22947408,0.21855235
254649139,0.08174913,0.22526747,0.21769021
254670553,0.08031566,0.22666967,0.21682808
254694658,0.078882195,0.22807188,0.21941449
254718557,0.08748298,0.23087628,0.21855235
254745774,0.083182596,0.22386527,0.21596596
254770548,0.08031566,0.22807188,0.21769021
254793877,0.078882195,0.22947408,0.21855235
254818136,0.083182596,0.22947408,0.21855235
254841498,0.08174913,0.22666967,0.21682808
254865437,0.078882195,0.22947408,0.21855235
254889955,0.083182596,0.22246307,0.21596596
254913265,0.083182596,0.22666967,0.21682808
254936743,0.08031566,0.23227848,0.21682808
254958537,0.083182596,0.22106087,0.21682808
254980951,0.08174913,0.22526747,0.21941449
255004478,0.08174913,0.22526747,0.21682808
255027490,0.08174913,0.22526747,0.21769021
255052223,0.08461606,0.22246307,0.21941449
255074726,0.08174913,0.21825646,0.21855235
255098663,0.08174913,0.22526747,0.21682808
255124438,0.08461606,0.22386527,0.21855235
255147930,0.08461606,0.22666967,0.22113875
255170834,4.167386e-05,0.16357055,0.15820295
255192438,-0.068764605,0.049992092,0.059919618
255215623,-0.0888331,0.0051215957,0.024572112
255237919,0.07744873,0.22106087,0.2125174
255261826,-0.03579493,0.11589564,0.11337195
255285802,-0.08166578,0.01633922,0.03577986
255307357,-0.08453271,0.012132611,0.029744916
255331127,0.08461606,0.22246307,0.21596596
255354710,0.090349905,0.22386527,0.21424168
255378757,0.06454755,0.23648511,0.22458729
255399482,0.06454755,0.22526747,0.22458729
255420482,0.06311409,0.22947408,0.22458729
255443437,0.058813702,0.23788731,0.22631155
255464437,0.08604952,0.22246307,0.21682808
255486593,0.093216844,0.22666967,0.21510382
255510542,0.093216844,0.22246307,0.21510382
255534669,0.093216844,0.22106087,0.21424168
255557902,0.08891644,0.22106087,0.21424168
255579437,0.060247164,0.23788731,0.22544941
255602530,0.06598102,0.22807188,0.22544941
255624456,0.06598102,0.2392895,0.22717369
255648507,0.06884795,0.23648511,0.21769021
255674618,-0.04009532,0.11168902,0.100439936
255698120,-0.08453271,0.013534814,0.026296379
255719582,-0.083099246,0.014937017,0.030607052
255742570,0.090349905,0.21545205,0.21769021
255766576,0.08604952,0.22106087,0.21769021
255792199,0.06454755,0.2406917,0.22803582
255815865,0.070281416,0.22807188,0.22717369
255840964,0.07458181,0.2420939,0.22544941
255864487,0.067414485,0.24489832,0.22803582
255889198,0.09608377,0.23087628,0.21596596
255912125,0.09178338,0.21825646,0.21682808
255937064,0.08174913,0.23508291,0.21596596
255960921,0.08891644,0.21965867,0.21596596
255985232,0.09608377,0.21124545,0.21769021
256008896,0.08748298,0.21404985,0.21510382
256032568,0.07744873,0.22666967,0.21682808
256056972,0.10181763,0.22666967,0.21682808
