timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
101666307,-0.09247742,-0.15067568,0.2687046
101676666,-0.08183583,-0.14712164,0.2569567
101686279,-0.10304906,-0.1362296,0.2656346
101696667,-0.094234735,-0.1488757,0.26721448
101706299,-0.092505306,-0.15426043,0.27461293
101716667,-0.092505306,-0.15426043,0.27461293
101725466,-0.0819048,-0.12535287,0.2715676
101736666,-0.07837653,-0.13981432,0.27165952
101745489,-0.08892073,-0.13986029,0.2627753
101756666,-0.08180811,-0.15076764,0.25108597
101765509,-0.083607234,-0.152537,0.25844896
101776666,-0.10663363,-0.15062971,0.27747226
101785466,-0.103132464,-0.13613765,0.2833032
101796666,-0.08014784,-0.14161432,0.273133
101805467,-0.1013476,-0.1488144,0.2789602
101816666,-0.0837188,-0.16687582,0.28208232
101825471,-0.0837188,-0.16687582,0.28208232
101844666,-0.07830747,-0.15796772,0.2570298
101854266,-0.10653624,-0.14712164,0.2568401
101864666,-0.09065015,-0.13447556,0.25537682
101875895,-0.08005071,-0.14895232,0.25255728
101884667,-0.08889257,-0.1254295,0.2568105
101895867,-0.09072027,-0.15970643,0.27023232
101904666,-0.085392624,-0.16155241,0.26290485
101915867,-0.080036275,-0.12727548,0.24949965
101924666,-0.09603375,-0.1470297,0.27455866
101935099,-0.0871495,-0.14167562,0.26132062
101944667,-0.0871495,-0.14167562,0.26132062
101953486,-0.08540617,-0.14707567,0.26577434
101963897,-0.0818917,-0.15790641,0.26879218
101973467,-0.090678036,-0.13806027,0.26128516
101983880,-0.09954867,-0.15427575,0.27163485
101993466,-0.08541963,-0.12898356,0.26862502
102003886,-0.08720484,-0.13076825,0.27304325
102013468,-0.0836624,-0.13439892,0.27013394
102023882,-0.078362726,-0.14344497,0.2687336
102033472,-0.09085857,-0.13063033,0.29952946
102043895,-0.11019034,-0.16144514,0.28340158
102053467,-0.11019034,-0.16144514,0.28340158
102063866,-0.09953486,-0.15790641,0.2687089
102072677,-0.088907175,-0.15433705,0.25990576
102083909,-0.09787458,-0.14875309,0.29075593
102092667,-0.08193296,-0.13978367,0.2775324
102103898,-0.08366293,-0.15609108,0.27024683
102112671,-0.08710789,-0.14533696,0.25250515
102123866,-0.08179475,-0.17247511,0.24825412
102132667,-0.09070637,-0.15972176,0.26728758
102143868,-0.104765385,-0.16339841,0.2554607
102152668,-0.103021696,-0.15433705,0.25983915
102163898,-0.1047374,-0.15619835,0.24953356
102172670,-0.1047374,-0.15619835,0.24953356
102181467,-0.13296591,-0.1345062,0.24928743
102191881,-0.13113998,-0.1725364,0.23624188
102201467,-0.13298035,-0.15618303,0.25234506
102211911,-0.12592238,-0.12726016,0.25222784
102221467,-0.13302143,-0.13082956,0.26104763
102231876,-0.12416524,-0.13629091,0.25375563
102241466,-0.13659203,-0.14162964,0.26992172
102251888,-0.120719925,-0.13258357,0.27142203
102261467,-0.12956248,-0.13798364,0.27582577
102271904,-0.12776364,-0.14706033,0.2685192
102282267,-0.12776364,-0.14706033,0.2685192
102291884,-0.12776364,-0.14706033,0.2685192
102300667,-0.13307703,-0.13076825,0.2728267
102311866,-0.122505754,-0.15967578,0.27597195
102320667,-0.13132018,-0.15064505,0.2744109
102331866,-0.13661948,-0.12713756,0.275736
102340681,-0.11889338,-0.1453063,0.25824478
102351866,-0.12952122,-0.15610641,0.26708552
102360667,-0.13304949,-0.14164497,0.2669936
102371866,-0.12596454,-0.14529099,0.2611562
102380666,-0.11366284,-0.13981432,0.27149296
102391866,-0.10656369,-0.13262954,0.2626544
102400696,-0.10656369,-0.13262954,0.2626544
102411085,-0.12772211,-0.15433705,0.25972253
102419869,-0.13303578,-0.14889102,0.26408648
102431067,-0.1259926,-0.15610641,0.26710218
102439885,-0.14185028,-0.14347562,0.26254424
102451073,-0.14360742,-0.1344449,0.2610165
102459867,-0.10296566,-0.13632156,0.24796604
102471086,-0.12763871,-0.154429,0.24205397
102479867,-0.111794576,-0.15258297,0.24948144
102491099,-0.1471505,-0.15612173,0.2640575
102499866,-0.12773575,-0.14347562,0.26261088
102509492,-0.12773575,-0.14347562,0.26261088
102519867,-0.12773575,-0.14347562,0.26261088
102528667,-0.12781933,-0.1506144,0.28031707
102539066,-0.115350746,-0.14170627,0.25529787
102548666,-0.12070656,-0.15429106,0.26859015
102559066,-0.1207063,-0.14344497,0.2685337
102568691,-0.120692216,-0.1362296,0.26555133
102579073,-0.12065113,-0.16158307,0.25684872
102588673,-0.12422137,-0.15792175,0.26564756
102599066,-0.1419335,-0.13615298,0.28017518
102608699,-0.1189766,-0.13798364,0.27587572
102619073,-0.11893534,-0.15610641,0.2671355
102628687,-0.11893534,-0.15610641,0.2671355
102639114,-0.12776382,-0.15429106,0.26855683
102647867,-0.127791,-0.12895292,0.27431467
102659072,-0.12243607,-0.15252168,0.2612105
102667866,-0.122449085,-0.1163528,0.26396713
102679066,-0.113677,-0.15064505,0.2744942
102687867,-0.12074791,-0.13978367,0.27734917
102699067,-0.12602085,-0.17415255,0.2730858
102707867,-0.11193395,-0.16689116,0.2790043
102719084,-0.11367683,-0.14341433,0.27445656
102727867,-0.090719834,-0.14162964,0.27013826
102747867,-0.090719834,-0.14162964,0.27013826
102756687,-0.076522164,-0.15256765,0.25259274
102767066,-0.10311883,-0.14699905,0.28041485
102776695,-0.110203974,-0.15058374,0.2862899
102787088,-0.099492885,-0.14710632,0.25981817
102796682,-0.10307748,-0.16150644,0.27165583
102807111,-0.09254639,-0.12890694,0.28331554
102816716,-0.10483436,-0.14162964,0.27007163
102827069,-0.09597798,-0.13986029,0.26274198
102836666,-0.11013403,-0.13258357,0.27147198
102847068,-0.088879116,-0.1435216,0.2539598
102857516,-0.088879116,-0.1435216,0.2539598
102867066,-0.074792296,-0.13987562,0.25989714
102875868,-0.10309129,-0.15787578,0.2745818
102887066,-0.09423465,-0.14526033,0.26719567
102895867,-0.09597807,-0.14347562,0.2627608
102907066,-0.09416532,-0.15256765,0.25250947
102915876,-0.09769396,-0.15256765,0.25249282
102927066,-0.10120824,-0.1345062,0.24943733
102935867,-0.1100786,-0.13987562,0.25973058
102946266,-0.10307704,-0.14342965,0.27156174
102955866,-0.090720184,-0.15609108,0.2702135
102966266,-0.071361065,-0.14338368,0.28054595
102975867,-0.071361065,-0.14338368,0.28054595
102985505,-0.090761356,-0.13435295,0.27893493
102995069,-0.08196076,-0.13975301,0.28342196
103006267,-0.0925193,-0.15786044,0.2775765
103015067,-0.0925749,-0.15779914,0.28935555
103026267,-0.08018972,-0.14879906,0.2820049
103035066,-0.09958985,-0.1325376,0.28035626
103046270,-0.074875966,-0.15062971,0.27762216
103055067,-0.09081687,-0.1306763,0.29069516
103066300,-0.08550374,-0.15781447,0.28644413
103075078,-0.08896269,-0.15066037,0.271666
103084667,-0.08896269,-0.15066037,0.271666
103095067,-0.08896269,-0.15066037,0.271666
103103866,-0.08719121,-0.14162964,0.27015492
103114266,-0.064290255,-0.15786044,0.27770978
103123866,-0.07491732,-0.13612233,0.2863812
103134266,-0.08021735,-0.1415377,0.28785682
103143878,-0.08901847,-0.15782979,0.2834827
103154266,-0.07666118,-0.1524144,0.2820404
103163866,-0.06434488,-0.11803021,0.28928185
103174266,-0.057218555,-0.13618363,0.27468544
103183867,-0.07841877,-0.16146047,0.28060672
103194302,-0.07841877,-0.16146047,0.28060672
103204667,-0.07841877,-0.16146047,0.28060672
103214279,-0.057274338,-0.14335303,0.28650212
103223067,-0.07666109,-0.14879906,0.28202155
103234304,-0.0801891,-0.12349156,0.2818732
103243066,-0.069658816,-0.12343026,0.29370224
103254278,-0.059031926,-0.15239908,0.28506845
103263067,-0.06791566,-0.13606103,0.29819357
103274314,-0.076730505,-0.14510708,0.29672658
103283068,-0.07840425,-0.1361683,0.27753025
103294314,-0.073174156,-0.14875309,0.2908725
103303094,-0.064248465,-0.15429106,0.26885667
103323085,-0.064248465,-0.15429106,0.26885667
103331866,-0.071347244,-0.14701436,0.27762002
103342312,-0.06949271,-0.152537,0.2585156
103351866,-0.07307685,-0.14886037,0.27025917
103362307,-0.0712641,-0.1579524,0.26000786
103371866,-0.08184999,-0.1579524,0.2599579
103382313,-0.081905246,-0.14342965,0.2716617
103391885,-0.0837319,-0.1343223,0.28485778
103402268,-0.076646835,-0.13435295,0.27900156
103411914,-0.09070655,-0.16695246,0.2673252
103422300,-0.09070655,-0.16695246,0.2673252
103432667,-0.09070655,-0.16695246,0.2673252
103442273,-0.067763105,-0.15069102,0.26587644
103451068,-0.07133379,-0.16510649,0.27476934
103462291,-0.08901838,-0.15421444,0.2834639
103471095,-0.08360741,-0.15976773,0.2584866
103481466,-0.071361504,-0.16146047,0.28064004
103491067,-0.0802316,-0.1559838,0.29087684
103501466,-0.08376005,-0.14875309,0.29082254
103511067,-0.0925471,-0.15782979,0.28346604
103521466,-0.080161296,-0.123522215,0.2759837
103531066,-0.065977804,-0.14529099,0.26143938
103541467,-0.065977804,-0.14529099,0.26143938
103550293,-0.0907757,-0.1524144,0.28197375
103561466,-0.085475855,-0.15422978,0.28053576
103570267,-0.097930014,-0.14146106,0.30249733
103581466,-0.08723335,-0.15966046,0.27908328
103590267,-0.08908745,-0.13606103,0.29809362
103601466,-0.10318807,-0.13607635,0.29508224
103610294,-0.07671598,-0.11981491,0.29365012
103621466,-0.07841859,-0.15422978,0.28056908
103630270,-0.087205455,-0.15607576,0.27317497
103641468,-0.085434146,-0.15427575,0.27170148
103650267,-0.085434146,-0.15427575,0.27170148
103659867,-0.085434146,-0.15427575,0.27170148
103669466,-0.07316025,-0.14876842,0.28792775
103679092,-0.0731043,-0.13436827,0.27607346
103689466,-0.085475504,-0.13976835,0.2804605
103699066,-0.06957585,-0.14159898,0.27612773
103709472,-0.07663355,-0.15967578,0.2761885
103719098,-0.09426253,-0.14884505,0.273104
103729472,-0.073132455,-0.14879906,0.2820382
103739116,-0.08723291,-0.14158367,0.2789892
103749472,-0.08893463,-0.13984497,0.26572004
103759105,-0.09427591,-0.12713756,0.2759359
103769473,-0.09427591,-0.12713756,0.2759359
103778289,-0.07131944,-0.14704502,0.27173048
103789472,-0.08727487,-0.15238376,0.28787994
103798312,-0.09780534,-0.15967578,0.27608857
103809472,-0.088990495,-0.15062971,0.27755556
103818267,-0.08889284,-0.13627557,0.25686693
103829472,-0.11020371,-0.1397377,0.28623345
103838268,-0.08900378,-0.1253069,0.2803686
103849473,-0.07839096,-0.16149113,0.2747172
103858268,-0.083732076,-0.14155301,0.28489542
103869466,-0.08186416,-0.16878313,0.26295912
103878267,-0.08186416,-0.16878313,0.26295912
103897466,-0.0890044,-0.1506144,0.2805003
103907069,-0.066019155,-0.13078357,0.2701984
103917466,-0.09420658,-0.1344449,0.2612497
103927078,-0.088907264,-0.1579524,0.2599246
103937466,-0.09424838,-0.13801429,0.2701028
103947099,-0.088990495,-0.15062971,0.27755556
103957466,-0.087205015,-0.13799897,0.2730809
103967067,-0.09244952,-0.14709099,0.26279625
103977466,-0.0766471,-0.14519903,0.279058
103987067,-0.08193322,-0.15062971,0.27758884
103997467,-0.08193322,-0.15062971,0.27758884
104006267,-0.10311901,-0.15422978,0.2804525
104016675,-0.09253267,-0.13615298,0.28040838
104026281,-0.103063315,-0.15067568,0.2686546
104036709,-0.0872191,-0.14521435,0.27606326
104046268,-0.09607528,-0.13975301,0.28335533
104056711,-0.09080315,-0.13792235,0.28778803
104066267,-0.08374607,-0.14515306,0.28785896
104076666,-0.0872191,-0.14521435,0.27606326
104086266,-0.09607519,-0.13613765,0.28333652
104097485,-0.08204426,-0.14327641,0.3011093
104106267,-0.08204426,-0.14327641,0.3011093
104116667,-0.08204426,-0.14327641,0.3011093
104125467,-0.08904584,-0.13972236,0.28927815
104136666,-0.069576025,-0.14882971,0.27616537
104145470,-0.119032115,-0.13430698,0.28763595
104156666,-0.081932604,-0.12532222,0.27745715
104165467,-0.09781845,-0.12712224,0.27886397
104176714,-0.09781872,-0.13796832,0.2789204
104185466,-0.10136098,-0.1271069,0.28179207
104196698,-0.103132285,-0.12890694,0.28326556
104205467,-0.08382867,-0.1125229,0.30535823
104215085,-0.08382867,-0.1125229,0.30535823
104225467,-0.08382867,-0.1125229,0.30535823
104234267,-0.10145846,-0.13423035,0.30244306
104244707,-0.08727425,-0.12707627,0.28774825
104254267,-0.08553111,-0.13970704,0.29223955
104264666,-0.10317408,-0.1324763,0.29211864
104274266,-0.10314637,-0.13612233,0.28624794
104284666,-0.085475676,-0.14699905,0.28049815
104294267,-0.067720965,-0.1326602,0.25694808
104304712,-0.08896225,-0.13258357,0.27157193
104314266,-0.090747364,-0.13075292,0.27597135
104324698,-0.08367664,-0.14884505,0.273154
104335067,-0.08367664,-0.14884505,0.273154
104344709,-0.08198767,-0.10356879,0.28912333
104353467,-0.09073328,-0.12353754,0.27298898
104364709,-0.096047394,-0.1361683,0.27744696
104373467,-0.0960751,-0.13252227,0.2833177
104384689,-0.08721874,-0.13075292,0.275988
104393466,-0.0960751,-0.13252227,0.2833177
104404666,-0.083759524,-0.12706093,0.29070964
104413467,-0.10848765,-0.12341493,0.2964638
104424666,-0.081932604,-0.12532222,0.27745715
104433474,-0.09256047,-0.13612233,0.28629792
104453508,-0.09256047,-0.13612233,0.28629792
104462267,-0.09420631,-0.12359884,0.26119325
104472709,-0.10307695,-0.13981432,0.27154294
104482266,-0.099590115,-0.14338368,0.2804127
104492698,-0.1031183,-0.1253069,0.28030196
104502285,-0.08364832,-0.12718354,0.26715156
104512674,-0.09954823,-0.13619895,0.27154076
104523067,-0.080119774,-0.1307989,0.26718703
104532683,-0.10663363,-0.15062971,0.27747226
104543073,-0.09077526,-0.13433762,0.28187966
104552667,-0.09077526,-0.13433762,0.28187966
104563099,-0.09077526,-0.13433762,0.28187966
104572666,-0.083648406,-0.1307989,0.26717037
104581467,-0.1013198,-0.14884505,0.2730707
104591866,-0.09256029,-0.12889162,0.28626028
104601511,-0.08721901,-0.14159898,0.27604446
104611866,-0.09433151,-0.12707627,0.28771493
104621508,-0.09601959,-0.13619895,0.27155742
104631866,-0.096047394,-0.1361683,0.27744696
104641500,-0.07126401,-0.15433705,0.25998905
104651888,-0.11018981,-0.13975301,0.2832887
104661492,-0.094275996,-0.13075292,0.2759547
104671912,-0.094275996,-0.13075292,0.2759547
104680699,-0.09784607,-0.11986089,0.2847159
104691866,-0.101430744,-0.13787636,0.29657236
104700667,-0.094317965,-0.14155301,0.28484544
104711866,-0.10678619,-0.13599972,0.3097894
104720680,-0.092490785,-0.12896824,0.27153647
104731866,-0.08371818,-0.14156833,0.28195062
104740667,-0.09960383,-0.13613765,0.28331986
104751866,-0.073201604,-0.134261,0.2966868
104760667,-0.09786024,-0.13069163,0.28771707
104771866,-0.094275996,-0.13075292,0.2759547
104780667,-0.094275996,-0.13075292,0.2759547
104789499,-0.07841788,-0.1253069,0.28041857
104799866,-0.08724619,-0.11626085,0.28180227
104809478,-0.0872608,-0.14516838,0.28489757
104819884,-0.085545,-0.13969171,0.29518434
104829492,-0.097846776,-0.14878374,0.2848664
104839875,-0.09262962,-0.121584274,0.30094647
104849480,-0.117205545,-0.1470297,0.2744587
104859886,-0.069548056,-0.14162964,0.2702382
104869505,-0.10844613,-0.13069163,0.28766713
104879866,-0.09253249,-0.12892227,0.28037074
104890297,-0.09253249,-0.12892227,0.28037074
104899867,-0.09253249,-0.12892227,0.28037074
104908667,-0.11730285,-0.14692241,0.29507205
104919866,-0.081932604,-0.12532222,0.27745715
104928667,-0.09433124,-0.1162302,0.28765848
104939866,-0.090761445,-0.13796832,0.27895373
104948667,-0.08900414,-0.13976835,0.28044385
104959866,-0.096089095,-0.13612233,0.28628126
104968669,-0.09434586,-0.14513773,0.29075375
104979866,-0.094359405,-0.13066098,0.29362327
104988667,-0.08005071,-0.14895232,0.25255728
104999866,-0.08189179,-0.16152176,0.26881102
105008667,-0.08189179,-0.16152176,0.26881102
105017486,-0.08190533,-0.14704502,0.2716805
105027866,-0.085475944,-0.15784512,0.2805546
105037485,-0.08900449,-0.15422978,0.2805191
105047866,-0.1224637,-0.14526033,0.2670624
105058278,-0.07656369,-0.14529099,0.2613894
105067867,-0.09426245,-0.14522968,0.2730852
105079067,-0.110176004,-0.14338368,0.28036273
105087867,-0.11021753,-0.136107,0.2891594
105098289,-0.104918115,-0.15599914,0.28781548
105107867,-0.09435976,-0.14512241,0.29369855
105117467,-0.09435976,-0.14512241,0.29369855
105127066,-0.08905938,-0.1252456,0.29214764
105136666,-0.0625046,-0.13799897,0.27319747
105147066,-0.0872191,-0.14521435,0.27606326
105156667,-0.08710806,-0.15256765,0.25254276
105167066,-0.08533666,-0.14715229,0.2510505
105176667,-0.10477929,-0.16338308,0.25840548
105187066,-0.092421815,-0.15073699,0.25692555
105196667,-0.10134769,-0.15242973,0.27897903
105207071,-0.09243554,-0.14349096,0.25983268
105216667,-0.085392535,-0.15793706,0.26288602
105227067,-0.085392535,-0.15793706,0.26288602
105236667,-0.085392535,-0.15793706,0.26288602
105247067,-0.08544796,-0.15064505,0.27462745
105255867,-0.11016201,-0.13978367,0.27739915
105267067,-0.08544787,-0.1470297,0.27460864
105275867,-0.108362995,-0.14162964,0.27005497
105287115,-0.0996319,-0.14695306,0.2892658
105295867,-0.101389304,-0.14876842,0.2877945
105307089,-0.09074763,-0.14159898,0.2760278
105315867,-0.089004226,-0.14338368,0.28046265
105327089,-0.08555908,-0.14690709,0.29816672
105335866,-0.08014801,-0.14884505,0.27317065
105355074,-0.088948704,-0.14706033,0.26870245
105364667,-0.09077579,-0.15602978,0.28199255
105375074,-0.106675245,-0.1469684,0.28628772
105384666,-0.09081714,-0.14152236,0.2907516
105395066,-0.083732516,-0.1596298,0.28498948
105404667,-0.0925471,-0.15782979,0.28346604
105415066,-0.08730259,-0.14873777,0.29375067
105424689,-0.080203615,-0.14878374,0.2849497
105435102,-0.10490359,-0.13070695,0.28473902
105444687,-0.09077526,-0.13433762,0.28187966
105455115,-0.09077526,-0.13433762,0.28187966
105463866,-0.09964616,-0.16139917,0.2922858
105475100,-0.0996319,-0.14695306,0.2892658
105483867,-0.08375979,-0.13790701,0.2907661
105495083,-0.08204434,-0.14689177,0.30112815
105503868,-0.10318833,-0.14692241,0.2951387
105515109,-0.099575765,-0.12532222,0.27737388
105523868,-0.08548966,-0.15059906,0.28346175
105535066,-0.09603384,-0.15064505,0.27457747
105543876,-0.073090665,-0.14522968,0.27318513
105555073,-0.10129165,-0.13441426,0.2671059
105563867,-0.10129165,-0.13441426,0.2671059
105583109,-0.090720005,-0.14886037,0.27017587
105592674,-0.09786033,-0.13430698,0.2877359
105603098,-0.0695206,-0.15612173,0.26442397
105612678,-0.115504004,-0.15599914,0.2877655
105623073,-0.085392185,-0.14347562,0.26281077
105634267,-0.09085866,-0.13424568,0.29954827
105643126,-0.09600587,-0.14344497,0.2686503
105654267,-0.08897659,-0.15064505,0.2746108
105663112,-0.08889302,-0.14350627,0.25690457
105672667,-0.08889302,-0.14350627,0.25690457
105683113,-0.08889302,-0.14350627,0.25690457
105691866,-0.10133344,-0.13798364,0.275959
105702266,-0.10840452,-0.13435295,0.27885163
105711866,-0.09603349,-0.13618363,0.27450222
105722266,-0.09429008,-0.13796832,0.27893707
105731870,-0.09960392,-0.13975301,0.28333867
105742269,-0.108405314,-0.16689116,0.27902097
105751867,-0.088990495,-0.15062971,0.27755556
105762266,-0.11197503,-0.1415377,0.2877069
105771874,-0.099618174,-0.15419912,0.28635868
105782266,-0.09611761,-0.16501454,0.2923213
105791876,-0.09611761,-0.16501454,0.2923213
105802266,-0.09430353,-0.11987621,0.28178775
105811088,-0.06599153,-0.13804494,0.26434654
105822266,-0.092449084,-0.12901421,0.2627022
105831098,-0.09606156,-0.14699905,0.28044817
105842267,-0.10494539,-0.13427633,0.29359213
105851103,-0.101402946,-0.13790701,0.29068282
105862266,-0.080175556,-0.13796832,0.2790037
105871067,-0.10476486,-0.14170627,0.25534782
105882266,-0.0748897,-0.14338368,0.2805293
105891071,-0.0872191,-0.14521435,0.27606326
105911067,-0.0872191,-0.14521435,0.27606326
105919913,-0.09954867,-0.15427575,0.27163485
105930309,-0.111919515,-0.14521435,0.27594668
105939898,-0.08186301,-0.1217835,0.26271453
105950266,-0.08371773,-0.12349156,0.28185654
105959914,-0.080162,-0.15244505,0.27613422
105970266,-0.10668915,-0.14695306,0.2892325
105979899,-0.09430389,-0.13433762,0.28186303
105990266,-0.09253329,-0.16146047,0.28054008
105999874,-0.10666179,-0.1650605,0.28343704
106010267,-0.10666179,-0.1650605,0.28343704
106020709,-0.10666179,-0.1650605,0.28343704
106030266,-0.07483409,-0.14344497,0.26875025
106039066,-0.08537863,-0.1579524,0.25994125
