timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
116047114,-0.33948326,-0.28408495,0.049270496,0.4837812,-0.001368819,-0.00035738485,0.87518793,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
116079119,-0.06481647,0.000462553,0.03807827,0.483809,-0.0012429117,0.0003141505,0.8751727,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
116111069,0.24267155,0.33920917,0.030323965,0.48385558,-0.00075257535,0.00021996173,0.8751475,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
116143093,0.14839837,0.072785504,-0.02460029,0.4837981,-3.4163917e-05,-0.0016698266,0.87517804,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
116175113,-0.027044939,-0.11830522,0.03281039,0.48368853,0.00012298228,-0.001349975,0.8752392,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
116207069,-0.2496754,-0.5651419,0.025190175,0.48377556,-0.0003914737,-0.0003731084,0.875192,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
116239084,0.06559577,0.03357582,-0.040967297,0.48387912,-0.00087001745,0.0003799664,0.8751344,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
116269519,-0.004043365,0.37482372,-0.06268265,0.48382226,-0.0018511618,0.0012452797,0.87516344,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
116302269,-0.236601,0.24658702,-0.0026475633,0.48373994,-0.0019402464,0.0013537602,0.8752086,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
116334269,0.14839983,0.2519574,0.054363616,0.48376977,-0.0006939663,0.0008105287,0.87519467,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
116366268,0.376892,0.08629194,0.10314677,0.48383564,0.00056136487,0.0005705786,0.87515855,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
116398318,0.34424964,-0.051035002,0.10987378,0.48379964,0.0011627479,1.0232211e-05,0.87517804,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
116430296,-0.11965325,-0.2961962,0.00013898555,0.48394966,-0.00027613094,-0.00092604413,0.8750953,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
116462335,-0.2551008,-0.31079853,-0.112968296,0.48418918,-0.0017834073,-0.0013039391,0.8749606,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
116494269,-0.42656767,0.14226954,-0.109672524,0.4843387,-0.0024474375,-0.0013081474,0.8748762,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
116522275,0.41749963,-0.24806762,0.113923274,0.48441383,-0.0013073317,-0.0011821348,0.87483716,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
116554269,-0.06413464,-0.52121085,-0.07283538,0.48473126,-0.00069326884,-0.00083836005,0.87466246,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
116586299,-0.29317826,-0.3417946,-0.09777015,0.4849085,-0.00045501254,-0.0013495461,0.87456375,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
116618270,0.104033194,0.63021135,-0.07123107,0.4848324,-0.0016348918,-0.0013843513,0.8746044,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
116650325,0.2826751,0.5379367,-0.01431543,0.4849715,-0.0028234674,-0.00038300082,0.8745254,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
116682269,0.06056138,0.08334116,0.006348097,0.48505804,-0.004080571,0.0010751105,0.8744718,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
116714303,-0.21817665,0.23191296,-0.08352701,0.48497257,-0.0048748413,0.0012830407,0.87451494,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
116746269,0.19520253,0.2747543,0.062057845,0.48479545,-0.003398766,0.0009595058,0.87462044,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
116775869,0.15256317,-0.090502016,-0.02496414,0.48468664,-0.0011354022,-0.00026428036,0.8746871,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
116806269,-0.36307728,-0.49336305,-0.003198575,0.48451957,0.00037517396,-0.0006921058,0.87478006,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
116838275,-0.23494138,-0.14540954,0.058056556,0.48428324,-0.00037149648,0.00033428412,0.87491125,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
116869475,0.571266,0.37618944,-0.019443745,0.48428595,-0.0003424341,0.0019329797,0.8749076,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
116901481,-0.103991255,-0.009977077,-0.012457399,0.48425567,0.0012404523,0.0008931486,0.8749252,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
116933468,0.028923068,-0.20502217,0.11550315,0.48415014,0.005618449,-0.00018839033,0.874967,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
116965469,0.30079487,-0.6935512,0.039822638,0.48444813,0.009191821,-0.0025457793,0.874768,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
116997516,-0.2894651,-0.42534652,-0.12909596,0.4847418,0.010436067,-0.0042545027,0.8745848,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
117029494,-0.12926665,-0.079102695,-0.09229397,0.48496985,0.011190263,-0.004435841,0.8744481,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
117061469,-0.38885278,0.51867664,-0.059578296,0.48523566,0.009732233,-0.0040431214,0.87432,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
117089475,0.49089658,-0.16045983,0.06333048,0.4854643,0.009280801,-0.002898487,0.8742025,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
117121469,0.15868814,-0.23812337,-0.027669646,0.48596263,0.008342101,-0.002205663,0.87393713,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
117153468,-0.19523823,-0.4217153,-0.119988814,0.4864111,0.0076106098,-0.0028887186,0.87369215,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
117185475,-0.23810017,-0.173819,-0.08461225,0.48671705,0.007291839,-0.0026841385,0.87352526,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
117217468,-0.08460974,0.10772499,-0.03655241,0.48697415,0.007587215,-0.0012550596,0.8733825,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
117249469,-0.07303344,0.39507216,-0.051704697,0.487314,0.007960782,-0.000884081,0.8731902,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
117280687,0.32643795,0.29572085,0.026745806,0.48775783,0.00815159,-0.0017954286,0.87293917,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
117311891,-0.124378875,-0.11076476,-0.05848518,0.4882957,0.0074316463,-0.0031625314,0.8726409,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
117344675,-0.61462456,0.028866794,-0.056478105,0.48866412,0.0057837763,-0.0033063681,0.87244666,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
117372711,0.42949793,-0.17779171,-0.21719787,0.48930624,0.0057355785,-0.0020220883,0.8720908,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
117404675,-0.4691517,0.35278198,0.021379264,0.48942378,0.0050636134,-0.0021356794,0.87202877,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
117436715,-0.22862536,-0.25265917,0.18129024,0.48979765,0.0063769585,-0.0026798968,0.87180877,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
117468669,0.3223066,0.0016646208,0.021068944,0.49023834,0.0059446557,-0.0030706462,0.8715628,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
117500715,0.041177236,0.5908699,-0.08990416,0.49043074,0.0047026146,-0.0026483359,0.8714634,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
117532675,0.5164068,0.24885674,0.03760458,0.4905803,0.0053037666,-0.0014629883,0.8713787,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
117564669,0.24762383,0.24075398,-0.02958001,0.49080032,0.004860707,-0.0014733121,0.87125736,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
117596669,-0.38094437,0.16117948,-0.033397447,0.49069154,0.0044387258,-0.0016441139,0.8713205,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
117628673,-0.16394466,-0.008822568,0.08681694,0.49051642,0.005561746,-0.0023922708,0.8714109,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
117660668,0.24237704,-0.038050815,0.11865627,0.49054813,0.0062232227,-0.003021121,0.8713866,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
117692675,0.024435228,0.124860555,0.10935123,0.4905105,0.0051070624,-0.0040905117,0.8714108,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
117724669,0.34160903,-0.026354985,0.10457049,0.4903425,0.0045911903,-0.0040100194,0.8715085,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
117756712,0.39454094,-0.21887799,0.05541876,0.49021146,0.0048386385,-0.0036012705,0.87158275,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
117788668,0.17769799,-0.2757853,-0.06540291,0.49023205,0.0049149366,-0.0034861055,0.8715711,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
117820675,-0.21243979,0.1521853,-0.058712225,0.49019414,0.003202236,-0.0032900628,0.8716012,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
117852671,-0.14991096,0.22082888,-0.07348825,0.48997685,0.0023408686,-0.0028232478,0.87172776,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
117883880,-0.09806436,0.04148554,0.0094438,0.48979786,0.0024845477,-0.0022030596,0.87182975,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
117919115,0.10118631,0.08596174,-0.044098504,0.48982862,0.0015363724,-0.0023559455,0.87181425,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
117947869,-0.26868695,0.1398163,0.053334117,0.48961204,0.00022502469,-0.0030168332,0.8719352,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
117979875,0.29097986,0.03977553,0.12227552,0.4894755,-0.0006142097,-0.003049681,0.87201154,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
118011918,0.49630392,-0.09928515,0.09316234,0.4894162,0.0002341679,-0.0025771963,0.8720465,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
118043869,0.1308924,-0.4676716,-0.0074691507,0.48947817,0.0016629925,-0.0025164322,0.8720104,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
118075868,-0.2921108,-0.2794491,-0.046389297,0.48945957,0.0021611254,-0.002292354,0.8720203,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
118107875,-0.1043282,0.29100817,-0.07786705,0.48931184,0.002167685,-0.0015220455,0.87210494,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
118135869,-0.06315871,-0.28907004,0.05352472,0.4892317,0.0027109329,-0.0023414672,0.8721466,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
118167875,-0.38097063,-0.14479071,0.027738813,0.4891328,0.0013228502,-0.002192694,0.87220556,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
118199868,-0.14925778,0.04009283,0.07337981,0.48901546,0.0011740797,-0.0009732549,0.8722738,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
118231869,0.48759773,-0.3077909,0.11351228,0.48906875,0.0013618121,-0.000106444655,0.8722443,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
118263869,0.27118072,-0.19561341,-0.16489813,0.48928395,0.000993717,-0.0002190868,0.87212396,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
118295869,-0.15684314,0.18568493,-0.14521542,0.48926288,0.0015905545,-0.0009098191,0.8721344,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
118327868,-0.110691704,0.03396142,-0.015476406,0.48930883,0.0027957254,-0.0011127461,0.8721054,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
118359071,-0.27827427,-0.10395946,0.007850732,0.48939493,0.0019166277,-0.0017965711,0.8720583,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
118387082,0.33767894,0.21619472,0.040794756,0.48943806,0.00063664385,-0.0009991874,0.8720373,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
118423083,0.06632683,0.30126506,0.05093651,0.4894849,3.510486e-05,-0.00032058498,0.8720118,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
118451127,-0.14048024,-0.2422831,-0.11644175,0.48989764,0.00027619392,0.0004637607,0.87177986,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
118483107,-0.27858612,-0.040629636,-0.07114981,0.49009132,0.00034782683,0.0028857435,0.87166625,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
118515122,0.2251364,0.063547574,0.0010131416,0.49006414,0.003001656,0.0062699826,0.87165874,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
118547083,0.6934191,0.2703889,-0.009274124,0.4902946,0.0067987926,0.011074811,0.87145996,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
118579091,0.3356554,0.38650805,-0.07786615,0.4904517,0.0085762,0.014937995,0.87129813,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
118611115,-0.21395442,-0.048756782,0.039209064,0.49045154,0.0083062835,0.01563515,0.87128866,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
118643068,0.09087342,0.0071150116,0.023258448,0.49047393,0.007833758,0.016300498,0.8712683,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
118675101,0.3999749,-0.18370397,0.039774153,0.49047616,0.008389628,0.016762199,0.871253,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
118703118,-0.12831418,0.08954919,0.06600832,0.49042916,0.008363579,0.017358948,0.8712681,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
118735070,0.18455617,0.0686949,0.08962818,0.4904443,0.008023012,0.01697056,0.87127036,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
118767115,0.40312138,-0.23209362,0.029240647,0.49044895,0.007732452,0.015531397,0.87129724,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
118799095,0.008069726,0.030762412,-0.030754479,0.49026588,0.00803108,0.016818315,0.87137365,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
118831087,-0.038169343,-0.14930902,-0.016951278,0.4899356,0.009665673,0.018171055,0.87151575,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
118863075,-0.115622304,0.21694525,-0.037728507,0.48967156,0.0103637865,0.018439986,0.8716504,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
118895069,-0.16133973,0.45322177,-0.062172428,0.4892927,0.009900793,0.018588997,0.87186533,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
118927087,0.16688867,0.37622413,0.090503775,0.48889548,0.008419823,0.019182416,0.8720909,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
118958269,0.18187985,0.0626449,0.025430413,0.4885684,0.008053573,0.01885278,0.87228477,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
118990268,-0.28904083,-0.056038193,0.015830675,0.4880742,0.009037629,0.018568553,0.8725578,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
119022280,-0.105826326,-0.3486536,0.123538285,0.4875134,0.010649483,0.018398432,0.8728567,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
119054315,0.24239361,-0.30576614,0.05586747,0.48730692,0.010546295,0.01718153,0.8729981,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
119086303,-7.443258e-05,0.10010498,-0.056342058,0.48700333,0.009297907,0.0160681,0.8732028,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
119118269,-0.15719162,-0.0053673415,-0.035932362,0.48642913,0.008277478,0.01591328,0.873536,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
119150310,-0.32471585,0.26551196,-0.05713358,0.485991,0.0075905593,0.016468482,0.8737757,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
119182269,-0.30018163,0.5201977,0.05829127,0.4855824,0.0077037322,0.016030647,0.8740099,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
119214282,0.1303896,0.16982293,0.15399396,0.4853169,0.0075574666,0.015099354,0.8741753,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
119246278,0.3082786,-0.056762967,0.1936297,0.48496357,0.0069739628,0.014530121,0.87438595,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
119278275,0.11114319,-0.22152922,0.055120837,0.48488015,0.005929396,0.012916153,0.87446517,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
119310269,-0.34907812,-0.46140715,-0.032945454,0.48456377,0.0057090274,0.011393341,0.8746632,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
119342279,-0.34883854,-0.06889824,-0.042652186,0.48421472,0.0066935956,0.0111042615,0.87485313,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
119374269,-0.19990286,0.68200624,0.01196626,0.4837153,0.0067147464,0.010532024,0.8751364,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
119406270,0.25074443,-0.023462186,0.14810047,0.48356023,0.006461777,0.009867903,0.8752317,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
119437475,-0.017528329,-0.24404323,-0.02106242,0.48371488,0.0040161754,0.008980848,0.87517047,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
119469491,-0.7406343,-0.25864652,-0.07131371,0.4834457,0.0016044853,0.00679268,0.87534654,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
119497475,0.32354778,-0.0061264103,0.03650146,0.4832247,0.0010986212,0.00474784,0.8754829,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
119529511,-0.013568949,-0.29255056,-0.042333923,0.4832544,0.00057238387,0.0018153796,0.87547797,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
119561469,-0.39906588,-0.5845515,0.054445677,0.4830809,0.0014288308,-0.00036080083,0.8755746,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
119593491,-0.22265007,-0.3377374,0.033351716,0.48295543,0.0020195735,-0.0013411633,0.87564164,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
119625475,0.03046706,0.12560478,0.024116457,0.4828971,0.002262501,-0.0016622143,0.8756726,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
119657504,0.3671841,0.098781444,0.05642189,0.48283905,0.0023582636,-0.002630756,0.87570196,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
119689469,0.33271044,-0.20289257,-0.039232314,0.48297366,0.0019133989,-0.0025994366,0.87562895,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
119721497,-0.21086265,-0.18064572,-0.17512514,0.4831076,0.00090657076,-0.0028451812,0.8755559,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
119749469,0.1760648,-0.0050146915,0.118406035,0.4829611,0.001101301,-0.0025057395,0.87563753,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
119781490,0.26498744,0.042650755,0.05435976,0.48312917,0.00092337845,-0.0022041595,0.8755459,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
119813484,0.056952916,0.15473363,-0.0035302108,0.48325124,0.0011507577,-0.0016136331,0.87547946,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
119845468,-0.09785019,0.07927383,0.05262106,0.48332766,0.0015852149,-0.0019512578,0.87543595,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
119877468,0.2360588,0.08593454,0.09132351,0.48346615,0.0012836372,-0.002035479,0.8753598,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
119909476,0.41242385,-0.077683836,0.08710286,0.48364112,0.0013088342,-0.0013031892,0.87526447,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
119941476,0.31134996,-0.26477164,-0.00063147926,0.48409545,0.0018846106,-0.0013032572,0.87501216,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
119972675,-0.57118356,-0.14309298,-0.11929321,0.48434755,0.0019156522,-0.0027063708,0.87486935,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
120004699,-0.118207924,0.5086681,-0.03752604,0.4844146,0.0017833678,-0.0033740073,0.87483037,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
120036675,0.4564723,-0.15413512,0.10642269,0.4847691,0.0019703384,-0.003635448,0.8746325,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
120068695,0.21888885,-0.31909552,-0.05471376,0.48533884,0.0022940726,-0.0019871914,0.874321,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
120100669,-0.15254419,0.046112355,-0.12313744,0.48558393,0.003705639,5.5567025e-06,0.8741823,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
120132675,-0.40517896,0.44283846,0.050126895,0.48556563,0.0046321615,-0.00026950744,0.87418795,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
120164712,0.091053255,-0.015752401,0.091319844,0.48584738,0.0038350816,-0.0022220155,0.87403244,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
120196669,0.22508757,0.19177094,0.012808485,0.48600686,0.00193174,-0.0023478766,0.87394977,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
120228711,0.1805949,-0.25119266,0.08665441,0.48585534,0.0014412705,-0.0011956295,0.8740373,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
120260676,-0.32456467,-0.30620253,-0.09526718,0.48611462,0.00063456706,-0.0012367489,0.87389404,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
120288669,0.19363298,0.0023088695,0.09312215,0.4859336,0.00033157488,-0.00014893612,0.87399566,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
120320717,0.3411131,-0.19327968,-0.005423312,0.48583767,0.00028836395,-0.0006978617,0.87404877,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
120352668,-0.09953097,0.20072241,-0.1301654,0.48580027,-0.0003328588,-0.0018257658,0.87406784,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
