timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
36205469,0,0.0,0.0,0.0,0.0,0.16351263,2.0315123e-07,-2.1491606e-07,0.0,0.0004916237,0.0035474757,-0.008709766,-0.00023235385,5.0749746e-05,-5.368875e-05,0.0,0.03162195,-0.07370027,-0.2943603,2.1260164,0.0,0.10431017,0.008709766,0.121206045,0.24555725,0.101779364,0.10537714,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
36309505,0,0.0,0.0,0.0,0.0,0.16296063,2.0315123e-07,-2.1491606e-07,0.0,0.00046925855,0.00408118,-0.008706458,-0.0010344897,5.0749746e-05,-5.368875e-05,0.0,-0.13136525,-0.040141497,-0.042231902,2.1261942,0.0,0.1,0.008706458,0.12231628,0.24671954,0.10235741,0.10569336,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
36405469,0,0.0,0.0,0.0,0.0,0.15912795,2.0315123e-07,-2.1491606e-07,0.0,0.0017076572,0.0033966373,-0.009337148,-0.0054826764,5.0749746e-05,-5.368875e-05,0.0,0.1865558,-0.056816705,0.15772034,2.126415,0.0,0.1,0.009337148,0.12098823,0.24535665,0.101657376,0.105336696,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
36509481,0,0.0,0.0,0.0,0.0,0.1543708,2.0315123e-07,-2.1491606e-07,0.0,0.0013377809,0.00423216,-0.011315089,-0.011569732,5.0749746e-05,-5.368875e-05,0.0,0.1051765,0.08268815,0.020624688,2.126613,0.0,0.1,0.011315089,0.12037142,0.24469599,0.101347156,0.10517138,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
36612733,0,0.0,0.0,0.0,0.0,0.15049975,2.0315123e-07,-2.1491606e-07,0.0,0.000991381,0.004119023,-0.012898454,-0.015742121,5.0749746e-05,-5.368875e-05,0.0,0.0049240235,-0.06706599,-0.2003673,2.1267588,0.0,0.1,0.012898454,0.12158747,0.24591702,0.10200875,0.10551147,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
36708669,0,0.0,0.0,0.0,0.0,0.14630978,2.0315123e-07,-2.1491606e-07,0.0,0.0011283511,0.0045511546,-0.013575319,-0.018975338,5.0749746e-05,-5.368875e-05,0.0,0.09779222,0.008183631,-0.031330682,2.1268423,0.0,0.10010998,0.013575319,0.120426066,0.24465024,0.10142868,0.105190925,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
36812669,0,0.0,0.0,0.0,0.0,0.14220682,2.0315123e-07,-2.1491606e-07,0.0,0.0022031306,0.003953815,-0.014432557,-0.021814687,5.0749746e-05,-5.368875e-05,0.0,0.012573972,-0.07140461,0.05178706,2.1270292,0.0,0.1,0.014432557,0.12160372,0.24582483,0.10206146,0.10553071,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
36916669,0,0.0,0.0,0.0,0.0,0.1388003,2.0315123e-07,-2.1491606e-07,0.0,0.0022183056,0.0035409674,-0.016542511,-0.024793772,5.0749746e-05,-5.368875e-05,0.0,0.044898294,0.036942687,-0.056107588,2.1273737,0.0,0.1,0.016542511,0.12275234,0.2470186,0.10264322,0.10585355,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
37012668,0,0.0,0.0,0.0,0.0,0.13602348,2.0315123e-07,-2.1491606e-07,0.0,0.0017682122,0.004152877,-0.018501254,-0.02692768,5.0749746e-05,-5.368875e-05,0.0,-0.03328258,-0.04755785,0.007963724,2.1277342,0.0,0.101844564,0.018501254,0.123178184,0.2475067,0.10282455,0.10598073,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
37115887,0,0.0,0.0,0.0,0.0,0.13494614,2.0315123e-07,-2.1491606e-07,0.0,0.00269642,0.0044547985,-0.017582865,-0.024239386,5.0749746e-05,-5.368875e-05,0.0,-0.0057510016,0.029746078,-0.069075525,2.1281745,0.0,0.10936102,0.017582865,0.122336686,0.2467389,0.102325514,0.10576641,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
37219883,0,0.0,0.0,0.0,0.0,0.1334194,2.0315123e-07,-2.1491606e-07,0.0,0.0025839468,0.004156622,-0.018160634,-0.02382593,5.0749746e-05,-5.368875e-05,0.0,-0.04730158,8.406279e-05,-0.012928187,2.1285226,0.0,0.10159156,0.018160634,0.123299934,0.24783152,0.1027676,0.10604504,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
37323869,0,0.0,0.0,0.0,0.0,0.12921306,2.0315123e-07,-2.1491606e-07,0.0,0.002260419,0.0040905373,-0.019894265,-0.027157629,5.0749746e-05,-5.368875e-05,0.0,0.012419305,-0.09553068,-0.10288634,2.1288738,0.0,0.10371065,0.019894265,0.122292206,0.24693239,0.10216332,0.105799414,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
37427883,0,0.0,0.0,0.0,0.0,0.1282528,2.0315123e-07,-2.1491606e-07,0.0,0.003114342,0.003928805,-0.019186199,-0.024575312,5.0749746e-05,-5.368875e-05,0.0,0.14592718,0.06477979,0.032193344,2.129317,0.0,0.10920879,0.019186199,0.123284526,0.24803318,0.10264773,0.106082365,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
37523869,0,0.0,0.0,0.0,0.0,0.12738125,2.0315123e-07,-2.1491606e-07,0.0,0.0034423198,0.0033244628,-0.018515468,-0.022423258,5.0749746e-05,-5.368875e-05,0.0,0.04215813,-0.116171174,0.011930532,2.1297362,0.0,0.107145324,0.018515468,0.12182786,0.24659052,0.101868674,0.10569114,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
37627869,0,0.0,0.0,0.0,0.0,0.1264527,2.0315123e-07,-2.1491606e-07,0.0,0.0034863788,0.0030203932,-0.017906053,-0.020446878,5.0749746e-05,-5.368875e-05,0.0,-0.05904127,-0.18747725,0.0041107945,2.1300476,0.0,0.10981019,0.017906053,0.12280488,0.24767643,0.102348864,0.105969794,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
37731069,0,0.0,0.0,0.0,0.0,0.12805066,2.0315123e-07,-2.1491606e-07,0.0,0.003162378,0.0028877042,-0.017384095,-0.016309423,5.0749746e-05,-5.368875e-05,0.0,0.08858252,-0.08731228,0.01221725,2.1302514,0.0,0.115544975,0.017384095,0.12193113,0.24685869,0.101858005,0.10573897,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
37835069,0,0.0,0.0,0.0,0.0,0.13271432,2.0315123e-07,-2.1491606e-07,0.0,0.003129605,0.0027470903,-0.01600397,-0.00884661,5.0749746e-05,-5.368875e-05,0.0,0.1278529,0.07849498,-0.047845464,2.13058,0.0,0.12170024,0.01600397,0.12290816,0.24793701,0.1023484,0.10601575,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
37931069,0,0.0,0.0,0.0,0.0,0.13974315,2.0315123e-07,-2.1491606e-07,0.0,0.0034939134,0.003428235,-0.011884183,0.00264166,5.0749746e-05,-5.368875e-05,0.0,0.031524185,-0.07123376,0.1692786,2.1307824,0.0,0.12685338,0.011884183,0.12314224,0.2482597,0.102438025,0.10609955,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
38035101,0,0.0,0.0,0.0,0.0,0.14583534,2.0315123e-07,-2.1491606e-07,0.0,0.0028936057,0.0021920255,-0.010136036,0.009570125,5.0749746e-05,-5.368875e-05,0.0,-0.01625437,-0.11773689,-0.035635576,2.130999,0.0,0.11373222,0.010136036,0.12407792,0.24931148,0.10289334,0.106362864,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
38139069,0,0.0,0.0,0.0,0.0,0.14872806,2.0315123e-07,-2.1491606e-07,0.0,0.0035177635,0.003029985,-0.008107955,0.012848599,5.0749746e-05,-5.368875e-05,0.0,0.21456884,0.06015051,0.009726069,2.1311884,0.0,0.10828845,0.008107955,0.12491588,0.2503037,0.1032743,0.10660327,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
38241497,0,0.0,0.0,0.0,0.0,0.15006912,2.0315123e-07,-2.1491606e-07,0.0,0.0024630136,0.0036266008,-0.00762605,0.01277209,5.0749746e-05,-5.368875e-05,0.0,0.01239113,0.10118253,-0.04243259,2.1312675,0.0,0.1,0.00762605,0.12567408,0.25124946,0.10359454,0.106823444,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
38342316,0,0.0,0.0,0.0,0.0,0.14865404,2.0315123e-07,-2.1491606e-07,0.0,0.003046044,0.0037640734,-0.009199535,0.008302392,5.0749746e-05,-5.368875e-05,0.0,0.008059775,-0.005338711,-0.11384522,2.1314688,0.0,0.1,0.009199535,0.123811156,0.24953333,0.10255748,0.10633362,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
38438269,0,0.0,0.0,0.0,0.0,0.14490898,2.0315123e-07,-2.1491606e-07,0.0,0.0035654763,0.003601032,-0.010294162,0.0025296377,5.0749746e-05,-5.368875e-05,0.0,0.029018465,0.061437134,-0.09810837,2.1316252,0.0,0.10312019,0.010294162,0.123972274,0.24981393,0.102621615,0.10638682,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
38542275,0,0.0,0.0,0.0,0.0,0.14687274,2.0315123e-07,-2.1491606e-07,0.0,0.0033092543,0.0040007164,-0.0081008,0.0060993982,5.0749746e-05,-5.368875e-05,0.0,0.05105275,-0.10562097,0.25230384,2.1317515,0.0,0.11295633,0.0081008,0.12321918,0.24911897,0.102274835,0.10614777,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
38646269,0,0.0,0.0,0.0,0.0,0.15068729,2.0315123e-07,-2.1491606e-07,0.0,0.0029904912,0.003928896,-0.006506347,0.010551655,5.0749746e-05,-5.368875e-05,0.0,0.0027239854,-0.03560592,0.17471963,2.1320074,0.0,0.110059515,0.006506347,0.12410618,0.25009456,0.102737784,0.10639244,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
38742269,0,0.0,0.0,0.0,0.0,0.15507977,2.0315123e-07,-2.1491606e-07,0.0,0.004198552,0.0049076965,-0.0057906313,0.014247089,5.0749746e-05,-5.368875e-05,0.0,0.10339586,-0.03425004,-0.041210152,2.132174,0.0,0.10787274,0.0057906313,0.12429897,0.25036862,0.10282625,0.10644762,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
38850269,0,0.0,0.0,0.0,0.0,0.15837482,2.0315123e-07,-2.1491606e-07,0.0,0.0039405064,0.0045587304,-0.0055841655,0.015843466,5.0749746e-05,-5.368875e-05,0.0,0.032370646,-0.061548647,0.090070486,2.1323805,0.0,0.10422698,0.0055841655,0.12319031,0.24933018,0.10222407,0.106147654,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
38953489,0,0.0,0.0,0.0,0.0,0.1587083,2.0315123e-07,-2.1491606e-07,0.0,0.0028730119,0.0048997723,-0.005066594,0.014627781,5.0749746e-05,-5.368875e-05,0.0,0.022806065,-0.06786426,-0.12517837,2.132636,0.0,0.1,0.005066594,0.124206215,0.25048444,0.1027742,0.10639317,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
39049484,0,0.0,0.0,0.0,0.0,0.15945223,2.0315123e-07,-2.1491606e-07,0.0,0.002624766,0.0063629183,-0.0040771067,0.0146002155,5.0749746e-05,-5.368875e-05,0.0,-0.13259391,0.09870857,0.16758555,2.1328242,0.0,0.10357332,0.0040771067,0.122513875,0.24878399,0.10189966,0.105927005,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
39153469,0,0.0,0.0,0.0,0.0,0.15978749,2.0315123e-07,-2.1491606e-07,0.0,0.003318597,0.00591986,-0.004117831,0.013096447,5.0749746e-05,-5.368875e-05,0.0,0.19145297,-0.03534403,0.038467735,2.1329646,0.0,0.1,0.004117831,0.1234146,0.24973227,0.10239,0.10617098,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
39257486,0,0.0,0.0,0.0,0.0,0.15946928,2.0315123e-07,-2.1491606e-07,0.0,0.002002997,0.0056072087,-0.0042563397,0.011040818,5.0749746e-05,-5.368875e-05,0.0,0.012491917,-0.22102213,-0.07450283,2.133059,0.0,0.1,0.0042563397,0.12254627,0.24879059,0.10198217,0.105921045,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
39360669,0,0.0,0.0,0.0,0.0,0.15634876,2.0315123e-07,-2.1491606e-07,0.0,0.0017307171,0.005865107,-0.0048850058,0.006007991,5.0749746e-05,-5.368875e-05,0.0,0.11590617,-0.07768801,0.060569428,2.1331463,0.0,0.1,0.0048850058,0.12177441,0.24790235,0.10164413,0.10569275,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
39456668,0,0.0,0.0,0.0,0.0,0.15173705,2.0315123e-07,-2.1491606e-07,0.0,0.0008080278,0.0056334883,-0.0075607873,-0.0016715926,5.0749746e-05,-5.368875e-05,0.0,-0.15162276,0.039118025,0.024074864,2.1332684,0.0,0.1,0.0075607873,0.12045437,0.24640374,0.10102274,0.10530706,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
39560701,0,0.0,0.0,0.0,0.0,0.14666681,2.0315123e-07,-2.1491606e-07,0.0,0.0019043392,0.0054155244,-0.009259177,-0.008037021,5.0749746e-05,-5.368875e-05,0.0,0.047024846,0.086950205,0.12112444,2.1334457,0.0,0.1,0.009259177,0.12154195,0.24742264,0.10165491,0.10560793,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
39664693,0,0.0,0.0,0.0,0.0,0.14070576,2.0315123e-07,-2.1491606e-07,0.0,0.0006432635,0.005209462,-0.011706671,-0.015251941,5.0749746e-05,-5.368875e-05,0.0,-0.06616405,0.1082894,-0.028158113,2.1336415,0.0,0.1,0.011706671,0.1209754,0.24666439,0.10144023,0.10543095,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
39760668,0,0.0,0.0,0.0,0.0,0.13334721,2.0315123e-07,-2.1491606e-07,0.0,0.00055081607,0.004465212,-0.01388047,-0.022944087,5.0749746e-05,-5.368875e-05,0.0,-0.03881296,0.04038927,-0.033926986,2.1339037,0.0,0.1,0.01388047,0.11983071,0.24528666,0.10091634,0.1050914,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
39864669,0,0.0,0.0,0.0,0.0,0.12821318,2.0315123e-07,-2.1491606e-07,0.0,-0.000116117095,0.0039925547,-0.014239923,-0.025580999,5.0749746e-05,-5.368875e-05,0.0,-0.13098386,0.021945152,0.06130508,2.1341321,0.0,0.1,0.014239923,0.119385205,0.2446184,0.10076075,0.104946844,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
39967869,0,0.0,0.0,0.0,0.0,0.121329315,2.0315123e-07,-2.1491606e-07,0.0,0.0009187947,0.0038672755,-0.017359553,-0.032381613,5.0749746e-05,-5.368875e-05,0.0,-0.06473614,0.108380966,0.025397101,2.1343036,0.0,0.1,0.017359553,0.118979275,0.24398619,0.10061999,0.104814276,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
40071911,0,0.0,0.0,0.0,0.0,0.11126263,2.0315123e-07,-2.1491606e-07,0.0,0.00045034185,0.0033333497,-0.020774385,-0.04181485,5.0749746e-05,-5.368875e-05,0.0,-0.1151984,0.07442221,-0.052064147,2.1345649,0.0,0.1,0.020774385,0.12026818,0.24515575,0.10134835,0.10517218,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
40175869,0,0.0,0.0,0.0,0.0,0.10229829,2.0315123e-07,-2.1491606e-07,0.0,0.00027225763,0.0021740259,-0.023252469,-0.04819836,5.0749746e-05,-5.368875e-05,0.0,-0.017603822,-0.06778755,0.056546114,2.134858,0.0,0.1,0.023252469,0.1199272,0.24458413,0.10123274,0.105061874,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
40271869,0,0.0,0.0,0.0,0.0,0.09580798,2.0315123e-07,-2.1491606e-07,0.0,-0.00023842278,0.0018288539,-0.024824446,-0.050987672,5.0749746e-05,-5.368875e-05,0.0,0.10320137,0.012646797,0.2783783,2.1350305,0.0,0.1,0.024824446,0.11897846,0.24338692,0.10078238,0.10478199,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
40375126,0,0.0,0.0,0.0,0.0,0.0907722,2.0315123e-07,-2.1491606e-07,0.0,0.00092919247,0.0016254579,-0.026447186,-0.051764466,5.0749746e-05,-5.368875e-05,0.0,-0.014278837,0.014145528,-0.1588952,2.1351657,0.0,0.1,0.026447186,0.120389596,0.24468586,0.10156037,0.10516695,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
40475068,0,0.0,0.0,0.0,0.0,0.08763073,2.0315123e-07,-2.1491606e-07,0.0,0.0009769414,0.0015381132,-0.026710302,-0.049677987,5.0749746e-05,-5.368875e-05,0.0,0.24581622,0.017715285,-0.04650091,2.1353743,0.0,0.10579976,0.026710302,0.12107159,0.24528435,0.10190798,0.10535321,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
40579069,0,0.0,0.0,0.0,0.0,0.08660629,2.0315123e-07,-2.1491606e-07,0.0,0.0015192751,0.0016770799,-0.02460879,-0.04321892,5.0749746e-05,-5.368875e-05,0.0,0.4150237,-0.105939716,0.016388008,2.135658,0.0,0.10957452,0.02460879,0.12051657,0.24462245,0.10158158,0.105212234,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
40683069,0,0.0,0.0,0.0,0.0,0.08713042,2.0315123e-07,-2.1491606e-07,0.0,0.0010150195,0.0013141906,-0.02336582,-0.036755443,5.0749746e-05,-5.368875e-05,0.0,0.141313,-0.11903318,0.0027074155,2.1360044,0.0,0.1134086,0.02336582,0.122046456,0.24616571,0.1023903,0.105599046,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
40779073,0,0.0,0.0,0.0,0.0,0.08539799,2.0315123e-07,-2.1491606e-07,0.0,0.0012916453,0.0020680018,-0.023467574,-0.034940112,5.0749746e-05,-5.368875e-05,0.0,-0.06358214,0.050490852,0.015253622,2.1361957,0.0,0.10379961,0.023467574,0.120748505,0.24483167,0.101630904,0.10525304,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
40883081,0,0.0,0.0,0.0,0.0,0.08120954,2.0315123e-07,-2.1491606e-07,0.0,0.002287305,0.0013400781,-0.024710987,-0.036519583,5.0749746e-05,-5.368875e-05,0.0,0.27635846,0.101774916,0.30902743,2.1363807,0.0,0.10215671,0.024710987,0.12192085,0.24603307,0.10219061,0.10558651,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
40986269,0,0.0,0.0,0.0,0.0,0.08247017,2.0315123e-07,-2.1491606e-07,0.0,0.001632756,0.0015051273,-0.024822617,-0.031535737,5.0749746e-05,-5.368875e-05,0.0,0.04906699,0.032797437,-0.2511675,2.1363735,0.0,0.116679095,0.024822617,0.121347226,0.24541543,0.10184772,0.10543771,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
41090275,0,0.0,0.0,0.0,0.0,0.08281475,2.0315123e-07,-2.1491606e-07,0.0,0.0013001955,0.0011524069,-0.02282322,-0.026034435,5.0749746e-05,-5.368875e-05,0.0,0.0654835,-0.09221886,0.12178942,2.1363935,0.0,0.1124289,0.02282322,0.12081292,0.2448222,0.10153564,0.105298504,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
41186269,0,0.0,0.0,0.0,0.0,0.08346843,2.0315123e-07,-2.1491606e-07,0.0,0.0022202176,0.00042154742,-0.02031241,-0.020573463,5.0749746e-05,-5.368875e-05,0.0,0.043720864,-0.0674833,0.25462148,2.1364374,0.0,0.10712404,0.02031241,0.12137526,0.24536277,0.10180594,0.105471075,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
41290283,0,0.0,0.0,0.0,0.0,0.08143373,2.0315123e-07,-2.1491606e-07,0.0,0.0022310761,-1.2276305e-06,-0.021444432,-0.021622527,5.0749746e-05,-5.368875e-05,0.0,0.20673147,0.122961804,0.092923746,2.1366153,0.0,0.10319041,0.021444432,0.120799996,0.2447623,0.10145969,0.10532415,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
41394269,0,0.0,0.0,0.0,0.0,0.07859311,2.0315123e-07,-2.1491606e-07,0.0,0.0019514369,-0.0005792129,-0.023692207,-0.024436597,5.0749746e-05,-5.368875e-05,0.0,0.10739163,-0.11623938,-0.2303068,2.136808,0.0,0.10555496,0.023692207,0.12191884,0.24596182,0.10197905,0.10564798,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
41489470,0,0.0,0.0,0.0,0.0,0.076715074,2.0315123e-07,-2.1491606e-07,0.0,0.0011896838,-0.001183618,-0.024055569,-0.024465809,5.0749746e-05,-5.368875e-05,0.0,-0.15271313,-0.23525862,-0.20561124,2.1370916,0.0,0.10426534,0.024055569,0.1223546,0.24647747,0.10214207,0.10578408,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
41593479,0,0.0,0.0,0.0,0.0,0.07420315,2.0315123e-07,-2.1491606e-07,0.0,0.0027876534,-0.0004838513,-0.022969715,-0.023535918,5.0749746e-05,-5.368875e-05,0.0,0.08638386,-0.1502431,0.14964375,2.1374516,0.0,0.1,0.022969715,0.123348065,0.24761336,0.10257126,0.10607675,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
41697468,0,0.0,0.0,0.0,0.0,0.07377694,2.0315123e-07,-2.1491606e-07,0.0,0.0019515712,-0.00036857402,-0.0238478,-0.022368995,5.0749746e-05,-5.368875e-05,0.0,-0.046375934,0.062139887,-0.1679825,2.1377294,0.0,0.11092525,0.0238478,0.12245476,0.24680951,0.10202853,0.10586474,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
41793468,0,0.0,0.0,0.0,0.0,0.07444012,2.0315123e-07,-2.1491606e-07,0.0,0.0011658543,-8.294983e-07,-0.02190465,-0.017819703,5.0749746e-05,-5.368875e-05,0.0,0.08250504,-0.17996792,-0.023444226,2.1379602,0.0,0.11014694,0.02190465,0.12284492,0.24729593,0.10218002,0.105987586,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
41897469,0,0.0,0.0,0.0,0.0,0.07272523,2.0315123e-07,-2.1491606e-07,0.0,0.0011763292,-0.000109102235,-0.022776581,-0.01863389,5.0749746e-05,-5.368875e-05,0.0,-0.082069665,-0.09858742,0.01928784,2.1380842,0.0,0.11097685,0.022776581,0.122089565,0.24658999,0.10175485,0.1057945,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
42001469,0,0.0,0.0,0.0,0.0,0.074019924,2.0315123e-07,-2.1491606e-07,0.0,0.0015483066,-0.00060429896,-0.021769447,-0.014619689,5.0749746e-05,-5.368875e-05,0.0,-0.08209634,-0.04509329,-0.0054905782,2.1380663,0.0,0.11308858,0.021769447,0.12140424,0.24591793,0.10138806,0.10561499,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
42103915,0,0.0,0.0,0.0,0.0,0.079586655,2.0315123e-07,-2.1491606e-07,0.0,0.0007325341,-0.0009256304,-0.018647788,-0.004886983,5.0749746e-05,-5.368875e-05,0.0,0.23390651,-0.18176743,-0.0051057995,2.1380997,0.0,0.12303339,0.018647788,0.120784074,0.24528106,0.10107546,0.105448216,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
42200669,0,0.0,0.0,0.0,0.0,0.086457655,2.0315123e-07,-2.1491606e-07,0.0,0.00037764912,-0.00017035186,-0.015846796,0.0047255335,5.0749746e-05,-5.368875e-05,0.0,-0.05468391,0.14880073,-0.025423305,2.138132,0.0,0.12306152,0.015846796,0.12136435,0.24586286,0.1013992,0.10561218,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
42304669,0,0.0,0.0,0.0,0.0,0.092262186,2.0315123e-07,-2.1491606e-07,0.0,0.00036295975,-0.0005625244,-0.013564759,0.011661129,5.0749746e-05,-5.368875e-05,0.0,0.038845558,0.046941433,0.20450209,2.1382165,0.0,0.11799037,0.013564759,0.12075163,0.24520002,0.10109756,0.105455294,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
42408707,0,0.0,0.0,0.0,0.0,0.09880244,2.0315123e-07,-2.1491606e-07,0.0,0.00087900425,-0.00045719737,-0.011242162,0.01859033,5.0749746e-05,-5.368875e-05,0.0,-0.07724354,0.037195127,0.10000593,2.138413,0.0,0.11746744,0.011242162,0.121986315,0.24646091,0.101764545,0.10579898,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
42504669,0,0.0,0.0,0.0,0.0,0.101771116,2.0315123e-07,-2.1491606e-07,0.0,0.0011254041,-0.00028556926,-0.00988535,0.020524675,5.0749746e-05,-5.368875e-05,0.0,0.178959,0.04376903,-0.07980975,2.1386704,0.0,0.10665187,0.00988535,0.122498095,0.24701147,0.102021776,0.10594487,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
42608691,0,0.0,0.0,0.0,0.0,0.10800181,2.0315123e-07,-2.1491606e-07,0.0,0.0008475347,-0.0002456362,-0.008118924,0.025649862,5.0749746e-05,-5.368875e-05,0.0,0.14606906,-0.026860345,0.10199265,2.1388028,0.0,0.116753474,0.008118924,0.12179488,0.2463339,0.101630956,0.10575768,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
42711869,0,0.0,0.0,0.0,0.0,0.11363901,2.0315123e-07,-2.1491606e-07,0.0,0.0005406738,4.064279e-06,-0.005869098,0.030057536,5.0749746e-05,-5.368875e-05,0.0,-0.09116907,0.036821026,0.061303213,2.13872,0.0,0.10769558,0.005869098,0.122878246,0.2475119,0.102168135,0.10606344,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
42815875,0,0.0,0.0,0.0,0.0,0.119083874,2.0315123e-07,-2.1491606e-07,0.0,0.0010540363,-3.5265974e-05,-0.004019591,0.03347828,5.0749746e-05,-5.368875e-05,0.0,-0.16001037,0.0452917,0.10743134,2.1387293,0.0,0.10845903,0.004019591,0.12386139,0.24863593,0.102626316,0.10634386,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
42919868,0,0.0,0.0,0.0,0.0,0.1223383,2.0315123e-07,-2.1491606e-07,0.0,0.00035144453,-0.00021217005,-0.0036675183,0.032990612,5.0749746e-05,-5.368875e-05,0.0,-0.14552084,-0.12354803,-0.22035281,2.138802,0.0,0.11007094,0.0036675183,0.122811176,0.24772654,0.101994134,0.10608351,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
43015921,0,0.0,0.0,0.0,0.0,0.12574778,2.0315123e-07,-2.1491606e-07,0.0,0.0003373321,1.809668e-06,-0.0022662454,0.03398198,5.0749746e-05,-5.368875e-05,0.0,0.10402904,-0.03281244,0.10027051,2.138856,0.0,0.1,0.0022662454,0.1231202,0.24815406,0.10211539,0.10617703,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
