timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
140442386,140442309,-0.020634783,-0.051186867,-0.0015449411,0.5380417,0.0,0.0,0.0,-1.0
140546352,140546275,-0.028659398,-0.032023504,0.0022051078,0.53757304,0.0,0.0,0.0,-1.0
140649579,140649501,-0.057323147,-0.02439029,0.00323336,0.5236099,0.0,0.0,0.0,-1.0
140749596,140749468,0.053686243,0.081863694,0.004270095,0.5116005,0.0,0.0,0.0,-1.0
140853556,140853475,0.09529349,-0.11019036,0.0054785637,0.51187766,0.0,0.0,0.0,-1.0
140953572,140953469,0.0043598493,0.091500044,0.019959614,0.52771044,0.0,0.0,0.0,-1.0
141057571,141057487,0.023090417,-0.15018326,0.010894788,0.5523903,0.0,0.0,0.0,-1.0
141157549,141157468,0.068346836,-0.052296296,0.0050034174,0.5620258,0.0,0.0,0.0,-1.0
141256030,141255912,0.019099053,-0.0073150024,0.0010713862,0.5415842,0.0,0.0,0.0,-1.0
141360760,141360679,0.08363381,-0.048204895,0.007423254,0.5209311,0.0,0.0,0.0,-1.0
141460764,141460687,-0.10957064,-0.07382986,0.000911216,0.52322125,0.0,0.0,0.0,-1.0
141564781,141564704,0.0873915,-0.06928733,-0.010111494,0.5295346,0.0,0.0,0.0,-1.0
141664784,141664669,0.02282547,-0.07041915,-0.0065361923,0.53469837,0.0,0.0,0.0,-1.0
141767950,141767868,0.035435673,-0.08074906,-0.0077943765,0.528402,0.0,0.0,0.0,-1.0
141871949,141871868,0.018625895,-0.09248393,-0.011569115,0.5373911,0.0,0.0,0.0,-1.0
141971946,141971869,0.042119052,-0.008431932,-0.012182036,0.5364552,0.0,0.0,0.0,-1.0
142075998,142075869,-0.075821936,-0.06382353,-0.012695011,0.5330271,0.0,0.0,0.0,-1.0
142175946,142175869,-0.065134004,-0.014776291,-0.013876121,0.5275489,0.0,0.0,0.0,-1.0
142276747,142276669,0.040073186,0.05925112,-0.013739577,0.5285759,0.0,0.0,0.0,-1.0
142379200,142379117,0.052289397,-0.0016600242,-0.0093945125,0.52988255,0.0,0.0,0.0,-1.0
142479208,142479069,-0.046951797,0.019295046,-0.0050529717,0.5282767,0.0,0.0,0.0,-1.0
142583175,142583069,-0.0649145,0.060272217,-0.0056163287,0.5235731,0.0,0.0,0.0,-1.0
142687227,142687118,0.07322089,0.028785827,-0.0078118015,0.5188604,0.0,0.0,0.0,-1.0
142787155,142787082,-0.09588097,0.037873585,-0.006493969,0.51279974,0.0,0.0,0.0,-1.0
142890388,142890308,0.024856972,-0.069870286,-0.0067061917,0.51633847,0.0,0.0,0.0,-1.0
142990346,142990268,-0.10367205,0.040340587,-0.012787594,0.5207169,0.0,0.0,0.0,-1.0
143094352,143094275,0.05357364,0.058220685,-0.0136704175,0.51600885,0.0,0.0,0.0,-1.0
143194371,143194294,-0.07869747,-0.040924102,-0.01172784,0.51498693,0.0,0.0,0.0,-1.0
143294394,143294317,0.011499021,0.098543674,-0.011068689,0.51979876,0.0,0.0,0.0,-1.0
143397550,143397468,-0.023090683,-0.0024155218,-0.009097615,0.5324905,0.0,0.0,0.0,-1.0
143497550,143497469,-0.07391046,-0.03714308,-0.0064579807,0.5255567,0.0,0.0,0.0,-1.0
143601552,143601475,0.022952655,0.0053826035,-0.0077383947,0.51776934,0.0,0.0,0.0,-1.0
143701539,143701469,-0.03197312,-0.047709215,-0.0037400203,0.5142306,0.0,0.0,0.0,-1.0
143801554,143801469,0.033688314,-0.06745756,0.0021542716,0.5161415,0.0,0.0,0.0,-1.0
143905602,143905487,0.050109886,-0.044608615,0.0033794641,0.52535164,0.0,0.0,0.0,-1.0
144004749,144004669,0.02709481,0.07281878,7.4137934e-06,0.531156,0.0,0.0,0.0,-1.0
144108821,144108707,0.07716922,-0.07274521,0.0013807802,0.5279593,0.0,0.0,0.0,-1.0
144208776,144208668,-0.015692096,-0.0945935,0.0012216081,0.53260976,0.0,0.0,0.0,-1.0
144308746,144308669,0.02525335,-0.049727496,0.009384043,0.54116386,0.0,0.0,0.0,-1.0
144411993,144411911,-0.010347411,-0.050221775,0.0041050836,0.5374715,0.0,0.0,0.0,-1.0
144512015,144511868,0.030934537,0.0304658,0.0017179882,0.52615464,0.0,0.0,0.0,-1.0
144615983,144615869,0.094257146,-0.038782638,0.004792028,0.5167459,0.0,0.0,0.0,-1.0
144715946,144715869,-0.07498921,0.005281161,0.001665351,0.5185667,0.0,0.0,0.0,-1.0
144819946,144819869,-0.054345217,0.05903607,0.0031943307,0.5284408,0.0,0.0,0.0,-1.0
144919955,144919874,-0.00706886,-0.012524151,0.0046661496,0.5269816,0.0,0.0,0.0,-1.0
145023234,145023113,-0.07616566,-0.036629606,0.0018761195,0.51734763,0.0,0.0,0.0,-1.0
145123176,145123091,0.082753524,-0.009932868,0.0044757803,0.5134277,0.0,0.0,0.0,-1.0
145223149,145223075,-0.06890627,0.045798495,0.0029351097,0.5213419,0.0,0.0,0.0,-1.0
145327202,145327118,-0.016586497,-0.14475876,0.0011784025,0.5247972,0.0,0.0,0.0,-1.0
145431159,145431069,0.06045654,0.084924236,-0.00024708227,0.5276519,0.0,0.0,0.0,-1.0
145530346,145530269,-0.080180146,-0.023991339,-0.00231591,0.5327291,0.0,0.0,0.0,-1.0
145634479,145634314,-0.032467265,-0.04018626,0.00089332566,0.5314145,0.0,0.0,0.0,-1.0
145734352,145734275,-0.08474292,-0.045534257,-0.00455237,0.5256329,0.0,0.0,0.0,-1.0
145838373,145838276,-0.07722466,0.04339359,-0.0075048287,0.5091966,0.0,0.0,0.0,-1.0
145938373,145938269,0.084558375,0.07240707,-0.005363671,0.51446,0.0,0.0,0.0,-1.0
146041560,146041475,0.0047312924,-0.18326887,-0.01027453,0.539474,0.0,0.0,0.0,-1.0
146141604,146141490,0.032143917,-0.09012925,-0.004971277,0.55463374,0.0,0.0,0.0,-1.0
146241576,146241469,-0.003855971,-0.041248646,-0.003695819,0.54280674,0.0,0.0,0.0,-1.0
146345546,146345469,-0.030582039,0.011764836,0.0025410424,0.5236129,0.0,0.0,0.0,-1.0
146445546,146445469,-0.040473145,-0.028366374,0.004965896,0.50753146,0.0,0.0,0.0,-1.0
146548746,146548668,0.020009076,0.006149932,0.011893024,0.5071447,0.0,0.0,0.0,-1.0
146648787,146648669,-0.027301895,-0.04979026,0.009342943,0.5188418,0.0,0.0,0.0,-1.0
146748749,146748669,0.11447143,0.0037426683,0.00860252,0.53020203,0.0,0.0,0.0,-1.0
146852779,146852668,0.09766389,-0.11772855,0.008489983,0.5319611,0.0,0.0,0.0,-1.0
146952776,146952669,0.0008098358,-0.061775185,0.0065312665,0.53282017,0.0,0.0,0.0,-1.0
147052782,147052675,-0.09808804,-0.109175585,0.0060619507,0.52814895,0.0,0.0,0.0,-1.0
147156019,147155887,0.06337838,-0.019256853,0.00827864,0.5260399,0.0,0.0,0.0,-1.0
147255946,147255869,-0.00046936556,-0.104961604,0.006163104,0.527376,0.0,0.0,0.0,-1.0
147359953,147359875,-0.114003524,0.05213898,0.00469834,0.5358212,0.0,0.0,0.0,-1.0
147459992,147459914,0.0528637,-0.068485446,-0.0016754606,0.54514074,0.0,0.0,0.0,-1.0
147562378,147562299,-0.049031302,-0.07654606,-0.000741957,0.5371886,0.0,0.0,0.0,-1.0
147663170,147663083,0.025362745,0.017539501,-0.0034031472,0.5185733,0.0,0.0,0.0,-1.0
147767165,147767092,-0.026741633,-0.044374958,-0.0026025053,0.50749457,0.0,0.0,0.0,-1.0
147867155,147867082,-0.01981889,0.028774757,-0.003839851,0.51347274,0.0,0.0,0.0,-1.0
147967150,147967069,-0.035571966,-0.085613675,-0.001133265,0.517442,0.0,0.0,0.0,-1.0
148071182,148071070,0.02981405,-0.016577162,0.003439358,0.5143472,0.0,0.0,0.0,-1.0
148171143,148171070,-0.038566586,-0.06452733,-0.0010160721,0.52865124,0.0,0.0,0.0,-1.0
148274379,148274302,-0.04447644,-0.087858185,0.0033692494,0.5407476,0.0,0.0,0.0,-1.0
148374381,148374269,0.052057534,-0.038728315,0.0024196296,0.53996694,0.0,0.0,0.0,-1.0
148474346,148474269,-0.0034333486,0.03607396,-0.001581365,0.52139586,0.0,0.0,0.0,-1.0
148578351,148578269,0.028989503,0.086463176,-0.0041283364,0.5210361,0.0,0.0,0.0,-1.0
148677586,148677471,0.020416481,0.03015257,0.0011637888,0.5198578,0.0,0.0,0.0,-1.0
148781559,148781469,-0.015635617,-0.0041768863,-0.0069339816,0.50214267,0.0,0.0,0.0,-1.0
148881546,148881468,-0.08739514,0.02115443,-0.004049402,0.48228514,0.0,0.0,0.0,-1.0
148981546,148981468,0.04805636,0.028662864,-0.0050991145,0.5146344,0.0,0.0,0.0,-1.0
149085559,149085482,0.010018685,-0.084741935,-0.003893772,0.5176308,0.0,0.0,0.0,-1.0
149184761,149184672,0.10098398,-0.09431379,-0.0039173057,0.53817815,0.0,0.0,0.0,-1.0
149288746,149288669,-0.00785987,-0.008061001,-0.00571018,0.5720895,0.0,0.0,0.0,-1.0
149388751,149388669,-0.04739713,-0.0014321882,-0.0069634225,0.5281158,0.0,0.0,0.0,-1.0
149488746,149488669,0.0843246,-0.07216523,-0.0046527213,0.50413513,0.0,0.0,0.0,-1.0
149592809,149592675,0.10288601,-0.037572738,-0.00047420547,0.505109,0.0,0.0,0.0,-1.0
149692872,149692718,-0.08546395,0.04656439,-0.009189099,0.5267546,0.0,0.0,0.0,-1.0
149795946,149795869,0.05629247,0.07208541,-0.00770636,0.51486146,0.0,0.0,0.0,-1.0
149895995,149895914,-0.012495435,0.0021327862,-0.010175268,0.51799893,0.0,0.0,0.0,-1.0
149999946,149999869,0.014066712,0.0142265465,-0.0122540975,0.53262275,0.0,0.0,0.0,-1.0
150099953,150099868,0.020985255,0.008945941,-0.014883326,0.5403638,0.0,0.0,0.0,-1.0
150199966,150199889,-0.016685864,0.021563433,-0.016858377,0.52951115,0.0,0.0,0.0,-1.0
150303946,150303869,0.031472895,-0.05353914,-0.012902485,0.51376015,0.0,0.0,0.0,-1.0
150403149,150403068,0.10889934,0.06900312,-0.0137099605,0.5053954,0.0,0.0,0.0,-1.0
150507179,150507068,0.014622368,-0.07200302,-0.013201502,0.52728355,0.0,0.0,0.0,-1.0
150607149,150607069,0.058730815,0.09178125,-0.010536512,0.5419002,0.0,0.0,0.0,-1.0
150707168,150707090,-0.002033832,-0.05641731,-0.007489712,0.4960472,0.0,0.0,0.0,-1.0
150810373,150810269,-0.008371326,0.020249456,-0.0032893019,0.56187814,0.0,0.0,0.0,-1.0
150910346,150910269,0.0063719763,-0.06502808,-0.0055863922,0.55184865,0.0,0.0,0.0,-1.0
151014352,151014275,0.039990894,0.011791257,-0.0024587878,0.524508,0.0,0.0,0.0,-1.0
151114424,151114310,0.06935588,-0.017969038,-0.0010417723,0.5151617,0.0,0.0,0.0,-1.0
151214384,151214269,0.11184993,-0.035157483,-0.006603933,0.51506835,0.0,0.0,0.0,-1.0
151317561,151317483,0.07394569,0.09161581,-0.0053449194,0.52124256,0.0,0.0,0.0,-1.0
151417561,151417476,-0.056931745,0.015617555,-0.005182287,0.5326258,0.0,0.0,0.0,-1.0
151521550,151521468,0.012887856,-0.01711595,-0.007654831,0.5319887,0.0,0.0,0.0,-1.0
151621587,151621469,0.053675815,0.041697104,-0.0068233907,0.52996397,0.0,0.0,0.0,-1.0
151725605,151725493,0.033705436,-0.0061592693,-0.004813178,0.5194774,0.0,0.0,0.0,-1.0
151824753,151824675,0.099777535,-0.029092357,-0.0049426313,0.5148714,0.0,0.0,0.0,-1.0
151924746,151924669,-0.018313084,-0.03697291,-0.0055691814,0.52380747,0.0,0.0,0.0,-1.0
152028801,152028696,-0.023453332,-0.043580774,-0.0063831,0.52907205,0.0,0.0,0.0,-1.0
152128809,152128690,-0.027025566,0.003623481,-0.004886272,0.5112844,0.0,0.0,0.0,-1.0
152232806,152232695,-0.055747114,0.066512525,-0.0062221196,0.5077334,0.0,0.0,0.0,-1.0
152336747,152336669,0.0044932016,0.022319682,-0.004225549,0.51851386,0.0,0.0,0.0,-1.0
152435946,152435869,-0.07091399,-0.062220283,-0.00077642733,0.5210928,0.0,0.0,0.0,-1.0
152539984,152539869,-0.032173406,0.041731466,-0.0013695834,0.5198257,0.0,0.0,0.0,-1.0
152639948,152639869,0.05730324,0.09567362,0.0051943576,0.52727586,0.0,0.0,0.0,-1.0
152743990,152743868,0.03734042,0.034966856,0.00283317,0.5471139,0.0,0.0,0.0,-1.0
152847986,152847868,0.017135065,0.04606894,0.0052465256,0.5351581,0.0,0.0,0.0,-1.0
152947192,152947109,0.033729505,-0.07565183,0.0071370495,0.5207294,0.0,0.0,0.0,-1.0
153051192,153051069,0.0784628,-0.013067338,0.0044772304,0.5231776,0.0,0.0,0.0,-1.0
153151147,153151074,-0.061290048,-0.060342938,0.0037953306,0.5259364,0.0,0.0,0.0,-1.0
153251175,153251068,0.09695778,-0.022396393,0.0026687963,0.5278178,0.0,0.0,0.0,-1.0
153355187,153355099,-0.004288188,0.07868534,0.0016917784,0.5147322,0.0,0.0,0.0,-1.0
153455177,153455069,0.03335155,-0.0074285856,0.0015701929,0.5130037,0.0,0.0,0.0,-1.0
153558350,153558272,-0.040327486,0.05736104,0.0006140764,0.5151817,0.0,0.0,0.0,-1.0
153658355,153658277,-0.024800582,0.027676936,0.0025016158,0.52383953,0.0,0.0,0.0,-1.0
153762350,153762268,-0.076175064,0.05313271,0.004149607,0.5185966,0.0,0.0,0.0,-1.0
153862401,153862314,0.04357657,-0.042290393,0.0067395596,0.5248394,0.0,0.0,0.0,-1.0
153962349,153962270,-0.052718785,0.036745258,0.004893901,0.5304408,0.0,0.0,0.0,-1.0
154065552,154065475,-0.039912075,0.00074082514,0.0045841285,0.5180387,0.0,0.0,0.0,-1.0
154165559,154165475,-0.04869658,-0.051132206,0.0031434903,0.50604224,0.0,0.0,0.0,-1.0
154269584,154269469,-0.07419506,0.02512445,0.0071731624,0.5079785,0.0,0.0,0.0,-1.0
154369564,154369487,-0.007721514,-0.028742395,0.0009619451,0.521272,0.0,0.0,0.0,-1.0
154469560,154469475,-0.04522678,-0.046054084,0.0044531245,0.5261263,0.0,0.0,0.0,-1.0
154572798,154572687,-0.035881836,-0.0010330139,0.008686046,0.5275109,0.0,0.0,0.0,-1.0
154672831,154672670,0.05433466,-0.038554385,0.007015664,0.52643853,0.0,0.0,0.0,-1.0
154776787,154776669,-0.065333806,-0.046120025,0.0044383113,0.5188098,0.0,0.0,0.0,-1.0
154876765,154876687,0.08231414,0.030700604,0.006985986,0.51550114,0.0,0.0,0.0,-1.0
154976779,154976702,-0.0017718374,0.05793428,0.0011872313,0.5222752,0.0,0.0,0.0,-1.0
155079946,155079869,0.037757613,-0.11350623,0.0057208594,0.52943754,0.0,0.0,0.0,-1.0
155179972,155179869,-0.0079971375,-0.035698034,0.00948732,0.5279811,0.0,0.0,0.0,-1.0
155283983,155283869,-0.025252096,0.053704802,0.008875325,0.52353793,0.0,0.0,0.0,-1.0
155383952,155383875,0.051640548,-0.09799874,0.013020669,0.5299265,0.0,0.0,0.0,-1.0
155487956,155487875,-0.11696862,-0.041749198,0.0058399197,0.54363006,0.0,0.0,0.0,-1.0
155590386,155590309,-0.07206123,-0.015042416,0.011901248,0.5430899,0.0,0.0,0.0,-1.0
155691182,155691109,-0.045762733,-0.049222775,0.010698031,0.5267078,0.0,0.0,0.0,-1.0
155795151,155795069,0.058409397,0.0950525,0.013898086,0.5254601,0.0,0.0,0.0,-1.0
155895197,155895116,-0.06307796,-0.050211854,0.01012275,0.5256238,0.0,0.0,0.0,-1.0
155999206,155999084,-0.011219352,-0.0142085925,0.008375947,0.52283126,0.0,0.0,0.0,-1.0
156103184,156103097,-0.014622398,0.08321133,0.0145714395,0.51828414,0.0,0.0,0.0,-1.0
156202347,156202269,0.014027714,-0.033126693,0.006190939,0.5202611,0.0,0.0,0.0,-1.0
156306356,156306275,0.0062506744,0.0008376655,0.0048355134,0.5240012,0.0,0.0,0.0,-1.0
156406389,156406274,-0.06502263,-0.08148638,0.004904043,0.51465446,0.0,0.0,0.0,-1.0
156506346,156506269,0.082667865,-0.08945616,0.00024161395,0.5215814,0.0,0.0,0.0,-1.0
156609543,156609473,0.07776724,-0.03967668,0.0026319262,0.52716696,0.0,0.0,0.0,-1.0
156709557,156709469,0.014492528,-0.02368473,0.00064433087,0.52610457,0.0,0.0,0.0,-1.0
156813569,156813492,-0.05713077,-0.06336843,0.00042012893,0.5183833,0.0,0.0,0.0,-1.0
156913620,156913469,0.053453464,0.04896546,0.0017297221,0.5174476,0.0,0.0,0.0,-1.0
157017571,157017487,0.06021846,-0.099802196,-0.0035458421,0.52044684,0.0,0.0,0.0,-1.0
157120756,157120675,0.0050343047,-0.013847125,-0.0020911684,0.5258786,0.0,0.0,0.0,-1.0
157220749,157220669,0.028827826,-0.07682157,0.0002392414,0.5229882,0.0,0.0,0.0,-1.0
157324773,157324669,0.03128269,0.02511746,-0.0020881514,0.52175736,0.0,0.0,0.0,-1.0
157424746,157424669,-0.09332591,-0.0135536725,-0.00070117554,0.5254604,0.0,0.0,0.0,-1.0
157524788,157524711,0.1276477,-0.04349798,0.0020096712,0.52909017,0.0,0.0,0.0,-1.0
157628755,157628677,-0.010697327,-0.025716038,-0.00045623397,0.529695,0.0,0.0,0.0,-1.0
157727980,157727875,-0.01392193,0.02600786,0.0028558497,0.52209246,0.0,0.0,0.0,-1.0
157831949,157831868,0.016445199,-0.014928785,0.005013337,0.5239189,0.0,0.0,0.0,-1.0
157935946,157935869,0.107124865,-0.0593182,0.0043497253,0.53000265,0.0,0.0,0.0,-1.0
158035986,158035872,0.06750914,-0.07290437,0.0038659615,0.5358841,0.0,0.0,0.0,-1.0
158140029,158139905,0.080508225,-0.017341224,0.0014559185,0.53163874,0.0,0.0,0.0,-1.0
158239300,158239101,-0.01805208,-0.12909812,0.003126503,0.52573174,0.0,0.0,0.0,-1.0
158343148,158343069,-0.009918671,0.09251573,0.0070615257,0.5388392,0.0,0.0,0.0,-1.0
158443150,158443069,0.042779896,-0.022717547,0.009755034,0.54776895,0.0,0.0,0.0,-1.0
158547174,158547101,-0.039583042,-0.06096522,0.0098119825,0.5310639,0.0,0.0,0.0,-1.0
158647177,158647093,0.04968728,0.060849063,0.007516828,0.51972175,0.0,0.0,0.0,-1.0
158745594,158745507,-0.09023796,-0.009671957,0.0073699895,0.509154,0.0,0.0,0.0,-1.0
158850362,158850281,-0.040555555,0.005070766,0.0076389145,0.513706,0.0,0.0,0.0,-1.0
158950360,158950283,0.11637915,-0.057018727,0.007093236,0.51324135,0.0,0.0,0.0,-1.0
159054392,159054275,-0.079359196,-0.008131173,0.003618609,0.5296372,0.0,0.0,0.0,-1.0
159154409,159154298,0.06871287,-0.02874855,0.004769962,0.5299686,0.0,0.0,0.0,-1.0
159256779,159256701,-0.052194443,-0.0039962535,0.0031653794,0.5221505,0.0,0.0,0.0,-1.0
159357547,159357470,-0.044938236,-0.011072993,3.885897e-05,0.51319957,0.0,0.0,0.0,-1.0
159457588,159457469,0.02297759,0.08198913,0.0035324926,0.5149687,0.0,0.0,0.0,-1.0
159561546,159561469,0.0350464,-0.028986057,0.0029338035,0.52850723,0.0,0.0,0.0,-1.0
159661570,159661493,-0.039265107,-0.027461477,0.0030964406,0.5205764,0.0,0.0,0.0,-1.0
159761598,159761513,-0.04086755,-0.037294466,0.003627099,0.5171866,0.0,0.0,0.0,-1.0
159864750,159864668,-0.023252174,0.04447021,0.0070003318,0.5159167,0.0,0.0,0.0,-1.0
159964756,159964676,0.007740808,-0.061105527,0.0029665323,0.5258487,0.0,0.0,0.0,-1.0
160068787,160068669,-0.08674281,0.0025158378,0.0028914881,0.53063613,0.0,0.0,0.0,-1.0
160168749,160168668,-0.008681869,-0.09723427,0.003346657,0.52710736,0.0,0.0,0.0,-1.0
160268746,160268669,0.076527044,-0.043888215,0.004827381,0.5247112,0.0,0.0,0.0,-1.0
160372837,160372688,0.09042067,0.015424589,0.0055375258,0.51596564,0.0,0.0,0.0,-1.0
160471983,160471869,-0.06682855,0.08214327,0.0036442818,0.5201391,0.0,0.0,0.0,-1.0
160575996,160575878,0.10622066,-0.026018705,0.0058254795,0.5348315,0.0,0.0,0.0,-1.0
160675976,160675868,-0.056903083,-0.009384462,-0.0017524417,0.54762113,0.0,0.0,0.0,-1.0
160779952,160779875,0.056268852,-0.028318886,0.0049606264,0.5500137,0.0,0.0,0.0,-1.0
160883149,160883069,0.06495691,-0.016627356,0.0088188425,0.538757,0.0,0.0,0.0,-1.0
160983187,160983101,-0.042842712,-0.06493513,0.0070912186,0.53129435,0.0,0.0,0.0,-1.0
161087168,161087076,-0.034272842,0.021594265,0.006784169,0.52920127,0.0,0.0,0.0,-1.0
161187224,161187106,-0.03878183,0.026833156,0.0076756338,0.5267248,0.0,0.0,0.0,-1.0
161291155,161291082,-0.0238066,0.10591762,0.015611025,0.5229016,0.0,0.0,0.0,-1.0
161395165,161395078,0.10530696,-0.024203446,0.01333605,0.52898574,0.0,0.0,0.0,-1.0
161494355,161494275,-0.058391333,-0.062692426,0.009062473,0.5342548,0.0,0.0,0.0,-1.0
161598357,161598280,-0.050991565,0.019327445,0.010517264,0.5289742,0.0,0.0,0.0,-1.0
162002389,162002304,0.10148204,-0.023104858,0.014852343,0.542317,0.0,0.0,0.0,-1.0
162509541,162509469,-0.05636213,-0.040667564,0.011281679,0.52420247,0.0,0.0,0.0,-1.0
162612784,162612676,0.08131408,0.020591015,0.0154437795,0.5212869,0.0,0.0,0.0,-1.0
162712797,162712687,-0.05081249,0.014182432,0.008806634,0.52111673,0.0,0.0,0.0,-1.0
162816752,162816674,-0.04999409,-0.020117281,0.008856283,0.5196432,0.0,0.0,0.0,-1.0
162916787,162916669,0.06212677,-0.068679385,0.0048600193,0.5314047,0.0,0.0,0.0,-1.0
163019946,163019869,-0.08243818,-0.050813675,0.00736951,0.53554475,0.0,0.0,0.0,-1.0
163119971,163119894,0.061008,-0.003553075,0.013249295,0.538409,0.0,0.0,0.0,-1.0
163219990,163219905,0.019733,-0.052593857,0.010444535,0.5342035,0.0,0.0,0.0,-1.0
163323946,163323869,-0.10250232,0.025545307,0.008874397,0.5301214,0.0,0.0,0.0,-1.0
163423946,163423869,0.026146634,-0.006790496,0.00960242,0.53351367,0.0,0.0,0.0,-1.0
163526365,163526288,-0.111792296,0.03225762,0.007134251,0.53386545,0.0,0.0,0.0,-1.0
163627155,163627075,0.0208434,0.025959922,0.008472509,0.5333895,0.0,0.0,0.0,-1.0
163727149,163727071,0.029758003,-0.059555907,0.0044244374,0.53395915,0.0,0.0,0.0,-1.0
163831142,163831069,-0.035034522,0.010157432,-0.001036441,0.5342694,0.0,0.0,0.0,-1.0
163931149,163931068,-0.04217256,-0.010827257,0.0016946695,0.52943623,0.0,0.0,0.0,-1.0
164035192,164035103,-0.008777678,-0.041102037,-0.003123602,0.519121,0.0,0.0,0.0,-1.0
164134427,164134269,-0.038355812,-0.056299772,-0.0012674741,0.5126318,0.0,0.0,0.0,-1.0
164234353,164234269,0.030190328,-0.026190542,-0.0068586464,0.5192998,0.0,0.0,0.0,-1.0
164338402,164338315,-0.021086795,0.051950466,-0.005088362,0.52675253,0.0,0.0,0.0,-1.0
164438340,164438270,-0.09056109,-0.024361847,-0.00077398354,0.5284111,0.0,0.0,0.0,-1.0
164542353,164542268,-0.09957257,-0.0011600563,-0.0017157984,0.52994466,0.0,0.0,0.0,-1.0
164645546,164645469,0.004124495,-0.021945996,0.0029941197,0.5322055,0.0,0.0,0.0,-1.0
164745571,164745487,-0.035972457,-0.06270384,0.0066467198,0.521937,0.0,0.0,0.0,-1.0
164849551,164849469,-0.029992087,-0.011648309,0.00836977,0.51930046,0.0,0.0,0.0,-1.0
164949566,164949496,0.09767688,-0.06959188,0.010642758,0.51426506,0.0,0.0,0.0,-1.0
165053553,165053469,-0.083100066,0.0020047538,0.012087502,0.51965773,0.0,0.0,0.0,-1.0
165151993,165151906,-0.08887678,-0.010843374,0.00620033,0.5296978,0.0,0.0,0.0,-1.0
165252814,165252707,-0.01658115,-0.106087156,0.0026082555,0.53032714,0.0,0.0,0.0,-1.0
165356757,165356680,-0.052514862,0.08632989,0.001977012,0.5277689,0.0,0.0,0.0,-1.0
165456746,165456669,0.12728104,-0.017318273,0.002377542,0.5276127,0.0,0.0,0.0,-1.0
165560753,165560675,0.11069481,-0.055510852,-0.0032309326,0.53179234,0.0,0.0,0.0,-1.0
165664791,165664713,-0.0016626827,0.031195201,0.0022491827,0.53548557,0.0,0.0,0.0,-1.0
165764030,165763907,0.036967456,-0.052070662,0.0065089967,0.5277384,0.0,0.0,0.0,-1.0
165867996,165867875,0.028487999,-0.039968036,0.007169631,0.52520967,0.0,0.0,0.0,-1.0
165967952,165967875,0.12296521,-0.056167826,0.0114744175,0.5295439,0.0,0.0,0.0,-1.0
166071946,166071869,0.07654807,0.004746142,0.011606413,0.5305417,0.0,0.0,0.0,-1.0
166175952,166175875,-0.0238968,-0.06853291,0.011602564,0.53025764,0.0,0.0,0.0,-1.0
166275217,166275134,0.041135024,0.027078293,0.01323905,0.5249761,0.0,0.0,0.0,-1.0
166379142,166379069,0.028866423,-0.049857307,0.008340646,0.5248835,0.0,0.0,0.0,-1.0
166479196,166479115,0.0030715617,0.055727333,0.005369607,0.5222227,0.0,0.0,0.0,-1.0
166579153,166579069,0.05928402,-0.0287596,0.00028581172,0.5209622,0.0,0.0,0.0,-1.0
166683153,166683069,0.047500897,-0.042562153,0.0024876797,0.5214266,0.0,0.0,0.0,-1.0
166781579,166781509,0.09533443,-0.083911166,0.00070529385,0.5197837,0.0,0.0,0.0,-1.0
166886346,166886268,0.033044163,-0.14551091,-0.0021490501,0.5253126,0.0,0.0,0.0,-1.0
166986354,166986284,0.05544038,-0.09769005,0.0010111192,0.54319435,0.0,0.0,0.0,-1.0
167090367,167090288,0.02587215,-0.09204922,-0.000147291,0.54138106,0.0,0.0,0.0,-1.0
167190357,167190280,-0.02721779,0.006314405,-0.00072992826,0.543465,0.0,0.0,0.0,-1.0
167293553,167293469,-0.017989004,-0.054246183,-0.0073885852,0.529983,0.0,0.0,0.0,-1.0
167397549,167397469,0.103876114,-0.08674609,-0.0054073306,0.5191046,0.0,0.0,0.0,-1.0
167497583,167497469,-0.05454197,-0.012464875,-0.011037692,0.5226582,0.0,0.0,0.0,-1.0
167601585,167601497,-0.06844541,-0.039091576,-0.0079487655,0.5429935,0.0,0.0,0.0,-1.0
167701573,167701469,0.014697611,-0.084552705,-0.000745422,0.54983604,0.0,0.0,0.0,-1.0
167801556,167801475,-0.066367395,0.024440655,0.0005209197,0.53061056,0.0,0.0,0.0,-1.0
167904770,167904692,0.04106551,-0.034060255,0.004225034,0.5278709,0.0,0.0,0.0,-1.0
168004779,168004701,0.077989765,-0.04826885,0.00545617,0.5167909,0.0,0.0,0.0,-1.0
168108801,168108723,-0.030199407,-0.08788074,0.0070995656,0.5184136,0.0,0.0,0.0,-1.0
168208756,168208675,0.018361595,-0.03583827,0.007305757,0.5337606,0.0,0.0,0.0,-1.0
168308749,168308669,0.037947576,-0.0067200093,0.0128349615,0.5201211,0.0,0.0,0.0,-1.0
168411946,168411869,0.047624633,-0.07691185,0.012050669,0.50711274,0.0,0.0,0.0,-1.0
168511983,168511898,0.0984953,-0.09217863,0.009113006,0.52039593,0.0,0.0,0.0,-1.0
168615983,168615875,-0.053647727,-0.021355512,0.0021754464,0.53524053,0.0,0.0,0.0,-1.0
168715946,168715869,0.06801847,-0.0029650598,-0.00034186756,0.5314775,0.0,0.0,0.0,-1.0
