,c1,c2,ch1,ch2,di,dj,dk,vw_i,vw_j,kt,train_sc_a,train_sc_v,val_sc_a,val_sc_v,total_sc_a,total_sc_v,used_logged_v_in_model,fit_on_v,base_lr,n_epochs,nsecs
17877,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17878,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17879,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17880,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17881,0.013827310705291642,0.03931866153943429,0.002138987884256772,0.09774498764414956,0.8647532644535392,0.6382683880175589,2.189382692862315,-0.4717500559767885,-0.05627565811605802,5.0,[0.2860643018270868],[0.021770629199913114],0,0,0,0,True,False,0.0001,30,-1
17882,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17883,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17884,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17885,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17886,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17887,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17888,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17889,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17890,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17891,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17892,0.013828894957897455,0.039306927630082616,0.00235970647809766,0.09776133567982848,0.8630972004422819,0.6497339813613365,2.1893080336867468,-0.4724458192588021,-0.05650210081530688,5.0,[0.2741130726270067],[0.0032956671327838403],0,0,0,0,True,False,0.0001,30,-1
17893,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17894,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17895,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17896,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17897,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17898,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17899,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17900,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17901,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17902,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17903,0.013813367549786498,0.039414708580884215,0.0025239643140002547,0.09777273378085562,0.8592789458897201,0.6656320855813056,2.155192834789541,-0.4729368777016036,-0.056359217396506484,5.0,[0.948253552273166],[0.00958558435983304],0,0,0,0,True,False,0.0001,30,-1
17904,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17905,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17906,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17907,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17908,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17909,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17910,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17911,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17912,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17913,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17914,0.013807632515509639,0.03945968108519169,0.002707706184152543,0.09778715676534142,0.8607516945239799,0.6686190535148292,2.159172176847654,-0.47318089395355784,-0.05760319657247607,5.0,[0.46335621719634124],[0.00818424542541317],0,0,0,0,True,False,0.0001,30,-1
17915,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17916,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17917,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17918,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17919,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17920,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17921,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17922,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17923,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17924,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17925,0.013805095865571989,0.03947737632017381,0.002702200080361949,0.09778677273769665,0.8608516166479122,0.6684299782663234,2.1580700745384482,-0.4737139993014009,-0.05767150885692525,5.0,[0.26818151600566087],[0.000599750509160381],0,0,0,0,True,False,0.0001,30,-1
17926,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17927,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17928,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17929,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17930,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17931,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17932,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17933,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17934,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17935,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17936,0.013672066363843233,0.04047520596525327,0.009463941639802305,0.09864805232159314,0.6398428318840408,0.03790974991715359,2.3840996346082064,-0.10343956832455585,-0.0176180209336951,5.0,[0.8860445133823033],[0.006226848857755784],0,0,0,0,True,False,0.0001,30,-1
17937,0.013799966375391569,0.039515514851456435,0.002734357867038537,0.09778916375527288,0.860840709723263,0.6690281056834614,2.1584031407436948,-0.4740743057570356,-0.05753192459576937,5.0,[0.33231005538787717],[0.002484448961061842],0,0,0,0,True,False,0.0001,30,-1
17938,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17939,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17940,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17941,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17942,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17943,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17944,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17945,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17946,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17947,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17948,0.013792323919923452,0.039566063667400925,0.0022876456710386036,0.09775962389103553,0.8535595369685329,0.6420563901707741,2.1280796761808287,-0.47614359893107644,-0.057861103310186957,5.0,[0.4657459512841656],[0.01218384200150569],0,0,0,0,True,False,0.0001,30,-1
17949,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17950,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17951,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17952,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17953,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17954,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17955,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17956,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17957,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17958,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17959,0.013788106689511704,0.03959776739699137,0.0028105862544757897,0.09779894681508199,0.8772909337621746,0.6438742322252,2.1299928770928904,-0.47732210666197544,-0.05633036005126485,5.0,[0.4825181203279735],[0.0032742847934053416],0,0,0,0,True,False,0.0001,30,-1
17960,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17961,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17962,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17963,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17964,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17965,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17966,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17967,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17968,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17969,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17970,0.01378153245106331,0.0396465832246651,0.0030972507234914718,0.09782023373998025,0.8798760251364406,0.6502549863821631,2.1307002652792697,-0.4784569204566811,-0.05653374079317242,5.0,[0.5157723883876596],[0.003679312451174208],0,0,0,0,True,False,0.0001,30,-1
17971,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17972,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17973,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17974,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17975,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17976,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17977,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17978,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17979,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17980,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17981,0.013776930517922604,0.03968066211412264,0.003110464530177599,0.0978212122833138,0.8799399731194973,0.6502475854499536,2.130746388920018,-0.47914215719433323,-0.056373883143282795,5.0,[0.3596936408416231],[0.00703462299314425],0,0,0,0,True,False,0.0001,30,-1
17982,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17983,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17984,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17985,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17986,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17987,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17988,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17989,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17990,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17991,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17992,0.01379056414967907,0.0395626723055181,0.0030841288995576204,0.09781893206487609,0.8799570435994273,0.6490410424742538,2.083915610992446,-0.47984572563317723,-0.05675818526362782,5.0,[0.8280206558124551],[0.0007768214703083194],0,0,0,0,True,False,0.0001,30,-1
17993,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17994,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17995,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17996,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17997,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17998,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
17999,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18000,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18001,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18002,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18003,0.013775096625834808,0.03967740664100449,0.0031300814632447735,0.0978223410369589,0.8801178218231743,0.649971405760632,2.084959959999919,-0.4802929403329378,-0.05672107942031342,5.0,[0.906851954277367],[0.0031083246519990407],0,0,0,0,True,False,0.0001,30,-1
18004,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18005,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18006,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18007,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18008,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18009,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18010,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18011,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18012,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18013,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18014,0.013755903390754148,0.03980693382035773,0.0030755485995586952,0.09781866420811264,0.8796008013784322,0.646675784077843,2.0289684622184803,-0.48167477504095046,-0.05733210564685613,5.0,[1.1403869660971928],[0.00460920323707822],0,0,0,0,True,False,0.0001,30,-1
18015,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18016,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18017,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18018,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18019,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18020,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18021,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18022,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18023,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18024,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18025,0.013755649255360497,0.039808659598767476,0.0031700947618764847,0.09782508400455735,0.8762075281132647,0.6588893275157397,2.0280244545008124,-0.4813809326450053,-0.05791689145328829,5.0,[0.16371051487527322],[0.004008555017574601],0,0,0,0,True,False,0.0001,30,-1
18026,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18027,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18028,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18029,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18030,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18031,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18032,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18033,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18034,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18035,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18036,0.013759165038644088,0.03978307619079164,0.0036241659959170176,0.09785812064115164,0.8981059820562067,0.6590483498614965,2.028905661625254,-0.4825071315924878,-0.05679491163852557,5.0,[0.43324583558862273],[0.002260663457711464],0,0,0,0,True,False,0.0001,30,-1
18037,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18038,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18039,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18040,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18041,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18042,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18043,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18044,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18045,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18046,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18047,0.013658627721783263,0.040571957460456214,0.009575758476921763,0.09865610112063841,0.6408466372642958,0.03945477058203282,2.3817276126018925,-0.1044379420341652,-0.016249218844996437,5.0,[0.8848084146956012],[0.003689649081759178],0,0,0,0,True,False,0.0001,30,-1
18048,0.013760780577461072,0.03977100066658571,0.003672694870182751,0.09786174825232415,0.8978493002417496,0.6604686758807413,2.0286209766460774,-0.48287931008391993,-0.05694478643259796,5.0,[0.18097119907226666],[0.004108989260233599],0,0,0,0,True,False,0.0001,30,-1
18049,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18050,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18051,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18052,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18053,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18054,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18055,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18056,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18057,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18058,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18059,0.01377867784891738,0.03962956131042306,0.0037057182598085312,0.0978643589507503,0.8986467322223854,0.6606038191542956,2.011615847844282,-0.4825145932397783,-0.05723665172360572,5.0,[0.9814192498118262],[0.004654178268856768],0,0,0,0,True,False,0.0001,30,-1
18060,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18061,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18062,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18063,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18064,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18065,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18066,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18067,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18068,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18069,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18070,0.013767292659839206,0.03971709153722627,0.003739191641202274,0.09786693281331889,0.8991409440629934,0.6611905910998426,2.019009831943428,-0.4808367066717547,-0.056523310134853,5.0,[0.649523866730861],[0.014232484846186142],0,0,0,0,True,False,0.0001,30,-1
18071,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18072,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18073,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18074,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18075,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18076,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18077,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18078,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18079,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18080,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18081,0.013777510514675686,0.03964398829727028,0.00414098546074517,0.09789566690332827,0.9012156318404421,0.6880747716593342,2.029013487127352,-0.48219255834951347,-0.05688685833727839,5.0,[0.738711343677225],[0.004425782363018657],0,0,0,0,True,False,0.0001,30,-1
18082,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18083,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18084,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18085,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18086,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18087,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18088,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18089,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18090,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18091,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18092,0.013774443289064995,0.03966674286353478,0.0041946630933851325,0.09789964923318253,0.901103073000572,0.6888164001467998,2.0291310311720276,-0.4825120035221889,-0.0578432415229601,5.0,[0.34803812475759965],[0.009350690431758023],0,0,0,0,True,False,0.0001,30,-1
18093,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18094,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18095,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18096,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18097,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18098,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18099,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18100,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18101,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18102,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18103,0.01376832447134321,0.03971164921492227,0.00435432012089513,0.09791136582567675,0.8940871563362752,0.7088322282775684,2.0282528777071582,-0.48251990315229026,-0.05870680556582,5.0,[0.43280915837904604],[0.0029463964977384013],0,0,0,0,True,False,0.0001,30,-1
18104,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18105,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18106,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18107,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18108,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18109,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18110,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18111,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18112,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18113,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18114,0.01377859616729052,0.039641052983231215,-0.005559578057285865,0.09723079905524176,0.9244785654136538,0.0,2.1208744020713093,-0.4694018091671114,-0.05034592027550258,5.0,[1.8543635154998053],[0.014986334859450091],0,0,0,0,True,False,0.0001,30,-1
18115,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18116,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18117,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18118,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18119,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18120,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18121,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18122,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18123,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18124,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18125,0.013786314928647821,0.039569123465476266,0.004095837978718378,0.09813094259200081,0.9137241506985826,1.8606834535227217,1.980880357404481,-0.4704323720815296,-0.050197012523932084,5.0,[1.7945141656400645],[0.0108009493821577],0,0,0,0,True,False,0.0001,30,-1
18126,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18127,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18128,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18129,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18130,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18131,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18132,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18133,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18134,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18135,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18136,0.013805306652757917,0.03942107971222819,0.004088811110643344,0.09813039474327298,0.9136181512430669,1.8606748740506966,1.9727022617509353,-0.47066307184838063,-0.050898401459847545,5.0,[1.254885617521721],[0.002591393659760418],0,0,0,0,True,False,0.0001,30,-1
18137,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18138,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18139,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18140,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18141,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18142,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18143,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18144,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
18145,,,,,,,,,,,[nan],[nan],0,0,0,0,True,False,0.0001,30,-1
