,c1,c2,ch1,ch2,di,dj,dk,vw_i,vw_j,kt,train_sc_a,train_sc_v,val_sc_a,val_sc_v,total_sc_a,total_sc_v,used_logged_v_in_model,fit_on_v,base_lr,n_epochs,nsecs
2614,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[1.3940201465457072],[0.011032869226920324],0,0,False,True,0.0001,20,-1
2615,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.885712741107025],[0.0035243471550580807],0,0,False,True,0.0001,20,-1
2616,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.8007306383781615],[0.007593482345152251],0,0,False,True,0.0001,20,-1
2617,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[2.8179006621045053],[0.018778028039963632],0,0,False,True,0.0001,20,-1
2618,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.1316686395645107],[0.007814448552133693],0,0,False,True,0.0001,20,-1
2619,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.9402596882231511],[0.0030542598105972583],0,0,False,True,0.0001,20,-1
2620,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[1.2576803312024794],[0.004944078299591247],0,0,False,True,0.0001,20,-1
2621,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.5697408998488007],[0.0016946405985666644],0,0,False,True,0.0001,20,-1
2622,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[1.838503183211481],[0.004236575842685451],0,0,False,True,0.0001,20,-1
2623,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.7805769320738857],[0.0030692199316867787],0,0,False,True,0.0001,20,-1
2624,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[1.574122502778652],[0.004656247506976109],0,0,False,True,0.0001,20,-1
2625,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[3.2581424348287302],[0.011029662301068109],0,0,False,True,0.0001,20,-1
2626,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[1.6932427487250301],[0.005681518590358951],0,0,False,True,0.0001,20,-1
2627,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.549468729919682],[0.0025941212429797973],0,0,False,True,0.0001,20,-1
2628,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.7494604741714711],[0.008437451994905545],0,0,False,True,0.0001,20,-1
2629,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.6781963114001363],[0.021207321869005123],0,0,False,True,0.0001,20,-1
2630,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.4226041046835984],[0.001197800525580831],0,0,False,True,0.0001,20,-1
2631,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.3416176450187478],[0.00624248719130481],0,0,False,True,0.0001,20,-1
2632,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[1.3869438607222253],[0.006902637261012994],0,0,False,True,0.0001,20,-1
2633,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[1.1255947576884449],[0.0040566254352816765],0,0,False,True,0.0001,20,-1
2634,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.15279366569313138],[0.003369189666667993],0,0,False,True,0.0001,20,-1
2635,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.9783332861490018],[0.004197921451261571],0,0,False,True,0.0001,20,-1
2636,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[2.0369848826497736],[0.01097284893345631],0,0,False,True,0.0001,20,-1
2637,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[1.3493589032500475],[0.013578186465290533],0,0,False,True,0.0001,20,-1
2638,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.597015772627052],[0.014293158993103414],0,0,False,True,0.0001,20,-1
2639,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[2.989537105765535],[0.010071680535751443],0,0,False,True,0.0001,20,-1
2640,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.481462195693423],[0.003208684563308089],0,0,False,True,0.0001,20,-1
2641,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.7074343807860409],[0.006632648778541686],0,0,False,True,0.0001,20,-1
2642,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.9142528114832394],[0.0030949022164116482],0,0,False,True,0.0001,20,-1
2643,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.7556464690969317],[0.0031590868244375015],0,0,False,True,0.0001,20,-1
2644,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.44501268341393074],[0.020735950108427437],0,0,False,True,0.0001,20,-1
2645,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.9189308447861683],[0.0027731605054192032],0,0,False,True,0.0001,20,-1
2646,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[1.3947118501161422],[0.00544045699338328],0,0,False,True,0.0001,20,-1
2647,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.3255161529153722],[0.002529607017549913],0,0,False,True,0.0001,20,-1
2648,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[1.1898450520271444],[0.0074252764236305635],0,0,False,True,0.0001,20,-1
2649,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.16327431588822078],[0.019657291147043267],0,0,False,True,0.0001,20,-1
2650,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.9867889576791076],[0.010471050074391433],0,0,False,True,0.0001,20,-1
2651,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[3.9494264818490774],[0.021579893790819843],0,0,False,True,0.0001,20,-1
2652,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.4715598877570744],[0.003716883443335061],0,0,False,True,0.0001,20,-1
2653,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[1.5127748107865862],[0.0131174550049203],0,0,False,True,0.0001,20,-1
2654,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[2.0022477087584907],[0.007129978154002275],0,0,False,True,0.0001,20,-1
2655,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.47547932527101644],[0.0007064373674898242],0,0,False,True,0.0001,20,-1
2656,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[1.7938919347267133],[0.0025935937093524387],0,0,False,True,0.0001,20,-1
2657,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.47067669698949477],[0.0027345865430769773],0,0,False,True,0.0001,20,-1
2658,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[3.323979288523498],[0.02097690899526298],0,0,False,True,0.0001,20,-1
2659,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.7828462317434948],[0.003943999822280171],0,0,False,True,0.0001,20,-1
2660,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.7844324811292631],[0.0015287868949283292],0,0,False,True,0.0001,20,-1
2661,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[1.2208673079793988],[0.012752246664814294],0,0,False,True,0.0001,20,-1
2662,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.695980244953568],[0.006143950992825102],0,0,False,True,0.0001,20,-1
2663,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[2.163113824943999],[0.015687421007743615],0,0,False,True,0.0001,20,-1
2664,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.45804562254390807],[0.007383103741023649],0,0,False,True,0.0001,20,-1
2665,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.9373644902972335],[0.003422988795954013],0,0,False,True,0.0001,20,-1
2666,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.6096617412504671],[0.010646645196629277],0,0,False,True,0.0001,20,-1
2667,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[3.4080051596553873],[0.01897565618931037],0,0,False,True,0.0001,20,-1
2668,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.35704447307945053],[0.007630042532091372],0,0,False,True,0.0001,20,-1
2669,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.5426567100071311],[0.010211932637910464],0,0,False,True,0.0001,20,-1
2670,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.9074371454128689],[0.004868601259912321],0,0,False,True,0.0001,20,-1
2671,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.4733295129960314],[0.00418510457145206],0,0,False,True,0.0001,20,-1
2672,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.4990433330287476],[0.008356876971102361],0,0,False,True,0.0001,20,-1
2673,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[2.677591242213191],[0.007737772307316138],0,0,False,True,0.0001,20,-1
2674,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.732608063162585],[0.005495063460917426],0,0,False,True,0.0001,20,-1
2675,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.7729370146799341],[0.0031359440350743413],0,0,False,True,0.0001,20,-1
2676,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.8958466451514396],[0.00909841413374388],0,0,False,True,0.0001,20,-1
2677,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[1.2908132462800372],[0.017101326907832098],0,0,False,True,0.0001,20,-1
2678,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[2.8838070105275095],[0.019177873389593512],0,0,False,True,0.0001,20,-1
2679,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[1.5333318594614038],[0.007186263996122034],0,0,False,True,0.0001,20,-1
2680,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.41753289951880324],[0.0031597211049955356],0,0,False,True,0.0001,20,-1
2681,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.23204209461763656],[0.010406075527581833],0,0,False,True,0.0001,20,-1
2682,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[1.7730119405285636],[0.006340168311820668],0,0,False,True,0.0001,20,-1
2683,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.4227932597108677],[0.009891298486024717],0,0,False,True,0.0001,20,-1
2684,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.7881446392996584],[0.005661950663615371],0,0,False,True,0.0001,20,-1
2685,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.3775511745101662],[0.007962542626107126],0,0,False,True,0.0001,20,-1
2686,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[2.2440576946061146],[0.006903862188386682],0,0,False,True,0.0001,20,-1
2687,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[2.5230437289504772],[0.021440830218936217],0,0,False,True,0.0001,20,-1
2688,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.6143496679685562],[0.012979523394819512],0,0,False,True,0.0001,20,-1
2689,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.7112056269392533],[0.004748524583876279],0,0,False,True,0.0001,20,-1
2690,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[1.1263988325569725],[0.02216875774206596],0,0,False,True,0.0001,20,-1
2691,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[1.2519820553851222],[0.021342346127325083],0,0,False,True,0.0001,20,-1
2692,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.6360141134200357],[0.00662081080179348],0,0,False,True,0.0001,20,-1
2693,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[1.1423035135223467],[0.004973129207689829],0,0,False,True,0.0001,20,-1
2694,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.4815789051661048],[0.0014103253283098112],0,0,False,True,0.0001,20,-1
2695,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.6483015932864594],[0.019274944859439723],0,0,False,True,0.0001,20,-1
2696,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.6454728561278262],[0.002248590416705015],0,0,False,True,0.0001,20,-1
2697,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.6999671568757645],[0.005312810146259987],0,0,False,True,0.0001,20,-1
2698,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[1.8255749078282613],[0.013706300683910658],0,0,False,True,0.0001,20,-1
2699,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[1.06018381209762],[0.005667392718165586],0,0,False,True,0.0001,20,-1
2700,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[1.8449301828900198],[0.004091212880201923],0,0,False,True,0.0001,20,-1
2701,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.7821181300515269],[0.0028553211706965824],0,0,False,True,0.0001,20,-1
2702,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.44843454208889644],[0.006057820969654568],0,0,False,True,0.0001,20,-1
2703,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.8050540584183671],[0.002999038458727638],0,0,False,True,0.0001,20,-1
2704,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.3166098435375765],[0.003063401977025744],0,0,False,True,0.0001,20,-1
2705,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[0.46469188775314285],[0.000871345511757715],0,0,False,True,0.0001,20,-1
2706,0.013897320956598862,0.038744347075935215,0.025288789801274695,0.09976084133297417,0.4337206409491815,0.37565669412388575,1.6192954704302025,-0.0019989081031262213,0.00066868891679413,5.0,[1.1742197147071938],[0.007634878304726547],[2.771227606923888],[0.0072656974821549815],0,0,False,True,0.0001,20,-1
