,c1,c2,ch1,ch2,di,dj,dk,vw_i,vw_j,kt,train_sc_a,train_sc_v,val_sc_a,val_sc_v,total_sc_a,total_sc_v,used_logged_v_in_model,fit_on_v,base_lr,n_epochs,nsecs
112,0.01918193585975123,0.11150103541671014,-0.007940737698042252,0.09339692130974274,0.980092576888199,1.2796141961318637,0.16919494410518612,-1.4751920303148487,-0.41127283483485294,9.352431963873086,[0.6816645877036648],[0.005950851001232841],0,0,0,0,True,False,1.0,10,25
113,0.018854524463003616,0.11564617476008915,-0.006333300512789015,0.09350614420279262,1.346319936354615,1.7861248566049939,0.3079916277379642,-1.490078829428121,-0.37853136039436913,9.360576630751561,[0.451632807188298],[0.0053579351324625915],0,0,0,0,True,False,1.0,10,25
114,0.018815219888502693,0.11599983081696948,-0.004988847219330029,0.09361136559278405,1.5853754581379442,1.55158451488694,0.27181466007858573,-1.4906601659086038,-0.3606543822960048,9.364626105697708,[0.4334893729145016],[0.005301386079476279],0,0,0,0,True,False,1.0,10,25
115,0.018942482580692695,0.11353906180887106,0.013124022388189428,0.09550468961540261,0.11085251224820154,0.0,0.08127271019840634,-1.4731871240183136,-0.4478912466872904,9.605672313692063,0.0,0.0,[0.6472260498935983],[5.8448898703697513e-05],[0.827753463379455],[0.007271309837702756],True,False,1.0,10,25
116,0.01899428215347186,0.11405465126828802,-0.006833403713265115,0.09320751850811033,1.7666199951621775,1.0166682193910714,0.0,-1.3823669290437959,-0.32559663767503183,9.40373670898322,[0.5169490868386899],[0.007247539352880303],0,0,0,0,True,False,1.0,10,25
117,0.018755057808260988,0.11606921349136515,0.0009520538086219849,0.0940735926470501,2.3625712829548227,0.6365277722538442,0.056429562855366225,-1.5078077177602367,-0.2891248510108885,9.380707967049176,[0.6758007154083722],[0.006962504842356347],0,0,0,0,True,False,1.0,10,25
118,0.02332414867247823,0.07875148055443149,-0.37702821123528335,0.05963022252007211,2.111072240933472,0.5687684940061167,0.050422556378059626,1.1064909388837718,-1.1475749151436716,9.680209225007362,[13.074181235030306],[0.05590857763666263],0,0,0,0,True,False,1.0,10,25
119,0.01888744665066562,0.11498793679726896,-0.009999877599188077,0.09307560025969448,2.3552841293331173,0.6345644555512495,0.05625551058600213,-1.4320587376811593,-0.3139983353932551,9.389385978937787,[0.6523731012232507],[0.007755901735982867],0,0,0,0,True,False,1.0,10,25
120,0.018879679897284743,0.11504781102946349,-0.007295984379713511,0.09332055126701126,2.2599124373425425,0.8449003727124331,0.0,-1.4385836809996912,-0.31221398528511557,9.38920446073013,[0.5668850076186837],[0.007315993258891476],0,0,0,0,True,False,1.0,10,25
121,0.01890768631921799,0.11481374128572847,-0.007704891542792714,0.09327124783082123,2.1681129179293515,0.9781108778024177,0.0,-1.425259177333288,-0.31681550675440234,9.391696650504468,[0.5498157100678637],[0.007239307858011738],0,0,0,0,True,False,1.0,10,25
122,0.01895107164971954,0.11444669089453995,-0.00849618058743311,0.09316430047646672,2.0326717890850277,1.0737062605920593,0.0,-1.4038505022474304,-0.3229605046038319,9.396091430351401,[0.5371105657784325],[0.007248411436646597],0,0,0,0,True,False,1.0,10,25
123,0.019659230549561115,0.10900967094856816,0.009863446809136662,0.0945080451655905,1.031557314164864,0.12588061313909207,0.0,-1.421783466211172,-0.41663681203752684,9.416705430258501,[0.48309896502674626],[0.005988327723089342],0,0,0,0,True,False,1.0,10,25
124,0.01899428215347186,0.11405465126828802,-0.006833403713265115,0.09320751850811033,1.7666199951621775,1.0166682193910714,0.0,-1.3823669290437959,-0.32559663767503183,9.40373670898322,[0.9011779870702492],[0.0064021018013747915],0,0,0,0,True,False,1.0,10,25
125,0.02451500122872025,0.07336642039632539,0.3091852751905814,0.11675909372111844,6.097865719461231,18.286775500484516,0.0,-1.7225989073817343,-0.3561488067996973,9.42296615850375,[15.571764136075055],[0.06381456214815684],0,0,0,0,True,False,1.0,10,25
126,0.019184820978683785,0.1126503617899384,0.004073477619155266,0.09402036361249105,1.9161060423171832,1.6127184635298608,0.0,-1.394109493838061,-0.3266510971273864,9.404400382803816,[0.72000430769016],[0.00609110768540718],0,0,0,0,True,False,1.0,10,25
127,0.019371058746976907,0.1112687837665318,0.004482596843222863,0.09405046292498823,1.9340875602792291,1.469728808535543,0.0,-1.3805809569016367,-0.32402720706100585,9.405168631475362,[0.6020824832788136],[0.00599832184805523],0,0,0,0,True,False,1.0,10,25
128,0.01969566831016006,0.1087987189040639,0.004090934016451835,0.09399618569328445,1.8457489619732246,0.9181671042014881,0.0,-1.3532095318030413,-0.3293372968076385,9.407750044933683,[0.49232906766370693],[0.006049623531819846],0,0,0,0,True,False,1.0,10,25
129,0.019687007356225465,0.10885987765506991,0.004627078302037454,0.09404291895541891,1.7786487655821286,0.8396083360558135,0.0,-1.3595307403911252,-0.3367539775415239,9.408490526785448,[0.49086616143424266],[0.006039560720353887],0,0,0,0,True,False,1.0,10,25
130,0.01953954560592056,0.11075393665397684,0.008982040541318476,0.09465792982109157,0.5703220957648129,0.1873353249392424,1.8116188518569498,-1.381796100174615,-0.38547803207445763,9.45092487256364,[1.032085973225087],[0.009755401792282467],0,0,0,0,True,False,1.0,10,25
131,0.019405614426436433,0.11170546030808898,0.009642656220444358,0.09496981269957135,0.008918689823211694,0.14351084633155525,1.5320548123752054,-1.3649435825712675,-0.3637242797144977,9.486691111559137,[1.010840072870466],[0.009579220109647688],0,0,0,0,True,False,1.0,10,25
132,0.019659230549561115,0.10900967094856816,0.009863446809136662,0.0945080451655905,1.031557314164864,0.12588061313909207,0.0,-1.421783466211172,-0.41663681203752684,9.416705430258501,[1.268999543031539],[0.01045764378618472],0,0,0,0,True,False,1.0,10,25
133,0.018855477968968932,0.13604613096700977,-0.0066226384393792415,0.0952881174709129,0.9893828836245363,0.16045412349994687,47.74302764318979,-0.6953324930484321,0.06303967131031672,9.805708132629999,[19.422167869636436],[0.07745892051039935],0,0,0,0,True,False,1.0,10,25
134,0.019630718857950553,0.10996874122579095,0.009278632290563296,0.09453571684160167,1.0300612513385015,0.12710704685651414,1.6935988929755392,-1.3960139114786096,-0.3996211429170916,9.430504608455253,[1.0648796695354454],[0.009859603798847679],0,0,0,0,True,False,1.0,10,25
135,0.019577918139781183,0.11045554778081482,0.010668245312015667,0.09473119697577251,0.7631762002954684,0.498849629076339,1.8402140931301898,-1.3861528421910791,-0.39064202167914946,9.44223786602698,[1.168920155060557],[0.01060631245754894],0,0,0,0,True,False,1.0,10,25
136,0.019622901417663947,0.11004081564649904,0.009484372234892279,0.09456465876377775,0.9905474336812355,0.1821456057861669,1.7153060896208854,-1.3945539252702763,-0.39829173402763934,9.432241782562246,[1.0614665083640569],[0.009939957256290894],0,0,0,0,True,False,1.0,10,25
137,0.019613912635023992,0.11016150784605445,0.009385622112531116,0.0945726233901744,0.9530086875928675,0.18070654054207305,1.8272400770354364,-1.3917338340433358,-0.3960736700731545,9.434668957932843,[1.057301742488923],[0.009902780744874553],0,0,0,0,True,False,1.0,10,25
138,0.019735934634937474,0.10804588378754527,0.00647288539776249,0.09471087627554134,0.0,0.07352324682024362,0.0,-1.3385533285425488,-0.33060025518455494,9.55601273497736,[0.40214814871921983],[0.0026910705835661063],0,0,0,0,True,False,1.0,10,25
139,0.019405614426436433,0.11170546030808898,0.009642656220444358,0.09496981269957135,0.008918689823211694,0.14351084633155525,1.5320548123752054,-1.3649435825712675,-0.3637242797144977,9.486691111559137,[0.6068508042329845],[0.003217735117518688],0,0,0,0,True,False,1.0,10,25
140,0.027229645097757178,0.04962371516531555,-0.010372505025965746,0.09341017628063834,0.007563069632848536,0.12169753017419359,1.2991860303492189,-1.1054738268689648,-0.25318493101879425,9.615482982124389,[9.070379682917881],[0.03659472410634279],0,0,0,0,True,False,1.0,10,25
141,0.019766117429690377,0.1088449582840807,0.00872043006322957,0.09489795030068396,0.008856227753413198,0.14250576770699394,1.5213250620954453,-1.3529881557441308,-0.3586310267792036,9.492625374611512,[0.44143446826336263],[0.0027901197970611508],0,0,0,0,True,False,1.0,10,25
142,0.01980522606205346,0.10837692014822527,0.007917288807032765,0.09483365399168416,0.004140668307631719,0.12306332706751104,1.0809193615275248,-1.3441397731409435,-0.35220340688098567,9.499870086440291,[0.42665824009919706],[0.002756087131249777],0,0,0,0,True,False,1.0,10,25
143,0.019804647747619527,0.10797611993135225,0.006458639135578344,0.09471548726630034,0.0,0.08217305650900546,0.0,-1.3304957707221707,-0.33865651680716,9.520134500938388,[0.4052225497064671],[0.00270228151472734],0,0,0,0,True,False,1.0,10,25
144,0.019769127278080504,0.1080597271980321,0.006401768367834186,0.09470872525772181,0.0,0.0764023619952193,0.0,-1.3331067268827532,-0.33494897914065147,9.53485543679874,[0.40292810758400177],[0.0026938305565832312],0,0,0,0,True,False,1.0,10,25
145,0.019505163181933138,0.10909221661889833,0.011556712499051039,0.09520427396809801,0.10920521154043046,0.3208290557801756,0.0,-1.5476865670572022,-0.49989803326849924,9.635778491582215,[0.47111745635097546],[0.005178423926042919],0,0,0,0,True,False,1.0,10,25
146,0.019735934634937474,0.10804588378754527,0.00647288539776249,0.09471087627554134,0.0,0.07352324682024362,0.0,-1.3385533285425488,-0.33060025518455494,9.55601273497736,[0.5426913954967703],[0.005544850446226284],0,0,0,0,True,False,1.0,10,25
147,0.016397490564100885,0.13484735493045472,0.3373339774143795,0.12129203941398194,0.9640733908065876,30.02636203901571,0.0,-2.4333246457200444,-1.0220035950682396,9.822859148558294,[20.335350437399203],[0.08166224523425643],0,0,0,0,True,False,1.0,10,25
148,0.019672919023122765,0.10855178146495686,0.012718134291174415,0.09521261547571182,0.018197601417577185,0.6389053296192376,0.0,-1.359217950409899,-0.3436510068368315,9.561049659261716,[0.4982407597781849],[0.0052501111302753955],0,0,0,0,True,False,1.0,10,25
149,0.019640876908464402,0.10876030323812158,0.011452097907296616,0.09511665741655576,0.019714088975290676,0.5171236350533043,0.0,-1.3667921254822688,-0.3509219938931505,9.564431047853562,[0.4871982045562277],[0.005259595720156596],0,0,0,0,True,False,1.0,10,25
150,0.019574134510417056,0.10918324967002885,0.0107329129228484,0.09507173880327985,0.030035685113924827,0.43230934889428413,0.0,-1.3935176736405588,-0.3731699100292649,9.574156351738129,[0.47968236328966746],[0.005241200084506701],0,0,0,0,True,False,1.0,10,25
151,0.019554006132669034,0.109234598232803,0.010912481768579988,0.09509777516616068,0.04353489098292284,0.42111272220182805,0.0,-1.4211676967022209,-0.3957117763104183,9.584708845257499,[0.47766369310102363],[0.005223590349259255],0,0,0,0,True,False,1.0,10,25
152,0.019052213624621048,0.1126372291454461,0.015012900830916503,0.09560380887143367,0.12018499051156542,0.0,0.22221785632400326,-1.4934220941358283,-0.46420953152093486,9.613351252378534,[1.0050860640900154],[0.01010339729676252],0,0,0,0,True,False,1.0,10,25
153,0.018942482580692695,0.11353906180887106,0.013124022388189428,0.09550468961540261,0.11085251224820154,0.0,0.08127271019840634,-1.4731871240183136,-0.4478912466872904,9.605672313692063,[0.9639544396279135],[0.009977969291129691],0,0,0,0,True,False,1.0,10,25
154,0.019505163181933138,0.10909221661889833,0.011556712499051039,0.09520427396809801,0.10920521154043046,0.3208290557801756,0.0,-1.5476865670572022,-0.49989803326849924,9.635778491582215,[1.273059316098345],[0.011217630532129257],0,0,0,0,True,False,1.0,10,25
155,0.01893618912889649,0.13318199340984888,-0.4183411084929634,0.05793933808760975,0.10601964824914581,0.3114703333487606,21.784197171198876,-0.996056594036197,-0.17375673971926014,9.563144429758378,[29.86779564078702],[0.12027147275838992],0,0,0,0,True,False,1.0,10,25
156,0.01949533743235886,0.10950822876002304,0.004132703778350626,0.09456073684033428,0.10915019928286596,0.320667437754792,0.3761965329325125,-1.538160336566297,-0.4942658209397583,9.634524156523815,[1.1508366975621809],[0.010816078509395283],0,0,0,0,True,False,1.0,10,25
157,0.01948605566720298,0.10958086000408669,0.004275551703594789,0.09457495649949303,0.10944744931888681,0.32433972149057044,0.39082624441956804,-1.537318780041507,-0.49366332608812574,9.634108328030191,[1.1447616027751115],[0.01079233143850919],0,0,0,0,True,False,1.0,10,25
158,0.01944892860657947,0.10987138498034128,0.004846943404571442,0.09463183513612804,0.11063644946297022,0.3390288564336841,0.4493450903677902,-1.5339525539423462,-0.49125334668159554,9.632445014055692,[1.1243168181210053],[0.010704005657272572],0,0,0,0,True,False,1.0,10,25
159,0.01927940911075446,0.11113687943777745,0.008050262190423589,0.09494370554678247,0.11615002885690448,0.2542985873106803,0.5437760853546606,-1.5174675709162455,-0.48008967915363,9.624582152287626,[1.0592697548787633],[0.010363609066127448],0,0,0,0,True,False,1.0,10,25
160,0.019362443584753596,0.10726883017899483,0.005640461190104534,0.09442684399235451,0.8057148352984727,1.0224487199454841,0.0,-1.5034415037463815,-0.46141992032492174,9.346170569295783,0.0,0.0,[0.7254722865434007],[0.007555120525110062],0,0,True,False,1.0,10,25
161,0.019362443584753596,0.10726883017899483,0.005640461190104534,0.09442684399235451,0.8057148352984727,1.0224487199454841,0.0,-1.5034415037463815,-0.46141992032492174,9.346170569295783,0.0,0.0,[0.8764371404982142],[0.007734206569419756],0,0,True,False,1.0,10,25
162,0.01964729317961156,0.10832379046189163,0.011353210328204164,0.09541520708943683,0.4479744192600531,0.0,0.024210280903308852,-1.4408244406974358,-0.4188927745488027,9.607826716958876,[0.48184859394668855],[0.006001164542303016],0,0,0,0,True,False,1.0,10,25
163,0.01964390979687434,0.10833144556730814,0.011298870225763334,0.09544040760402885,0.5597749875358465,0.0,0.0,-1.4486356032717072,-0.4082971443578962,9.608625378431611,[0.48134957602188166],[0.005997855416768857],0,0,0,0,True,False,1.0,10,25
164,0.018942482580692695,0.11353906180887106,0.013124022388189428,0.09550468961540261,0.11085251224820154,0.0,0.08127271019840634,-1.4731871240183136,-0.4478912466872904,9.605672313692063,[0.8466009011310665],[0.006190988513833257],0,0,0,0,True,False,1.0,10,25
165,0.026928142443541997,0.054671459660497274,-0.040909135332425364,0.09170075641625182,1.7739468619835423,0.0,0.07379074306339382,-0.9771636967233027,-0.2357846466794218,9.625444610268639,[8.719900686337095],[0.036588317463561934],0,0,0,0,True,False,1.0,10,25
166,0.019545352183302483,0.10909490960062532,0.00904484184678878,0.09521751538866213,0.23640619809850127,0.0,0.08070786638701277,-1.4357403191663234,-0.4318784657958148,9.607165003937393,[0.5009046310786641],[0.00597045886854023],0,0,0,0,True,False,1.0,10,25
167,0.019722160538894907,0.10775970342235455,0.018589597818472924,0.09596866171041062,0.5455741431651051,0.5264822897580625,0.0,-1.450811067293888,-0.4225963957913658,9.607869553499393,[0.5970267410951844],[0.00618899011278156],0,0,0,0,True,False,1.0,10,25
168,0.019589370434334476,0.10876249634709063,0.011421106605278073,0.09540452095885534,0.31337672458401966,0.13107315837432418,0.06061481642352781,-1.4394923362703584,-0.42956759939935196,9.607340408766992,[0.48774878828307866],[0.005971372106296203],0,0,0,0,True,False,1.0,10,25
169,0.019648497041177746,0.10832085370828491,0.010933940003880687,0.09537293098328989,0.3600780246429087,0.07548005706627622,0.05132465466211773,-1.4366619039132962,-0.4251951573349739,9.607576930992224,[0.48310744793962446],[0.006006110544869618],0,0,0,0,True,False,1.0,10,25
170,0.019594314191554666,0.1100732480222477,0.009048745672536811,0.09578438973851891,0.8800510293477367,0.5719697018677463,0.0,-1.4062034878809146,-0.4304018170516182,9.98006856444675,0.0,0.0,[1.2151655257627345],[9.561302920352859e-05],[0.8979027030174243],[0.007944061659582339],True,False,1.0,10,25
171,0.01930414933697593,0.11240964558866691,0.009227783178829552,0.09547028997223304,0.26221220062168743,0.21147134068339413,0.6239511622621677,-1.3279987669527762,-0.44136034457341594,9.764902811840718,[0.6614158661439348],[0.0075582345123013225],0,0,0,0,True,False,1.0,10,25
172,0.01964390979687434,0.10833144556730814,0.011298870225763334,0.09544040760402885,0.5597749875358465,0.0,0.0,-1.4486356032717072,-0.4082971443578962,9.608625378431611,[0.8406186680036306],[0.008105271544754641],0,0,0,0,True,False,1.0,10,25
173,0.01762362640661696,0.16297466221020088,0.11713576433962863,0.10515071923578569,0.5022047725789368,22.83826534129719,31.400330641285834,-0.3397187348522597,-0.4357055087529128,10.507675388946447,[27.40436690831771],[0.11199991690288019],0,0,0,0,True,False,1.0,10,25
174,0.01962732936624986,0.10877990149533037,0.012167471773856828,0.09552009996260033,0.5593025097836003,0.18743324619747978,0.2577019671072841,-1.4395347418312738,-0.4085220843274933,9.616003866221574,[0.8130411117869943],[0.008172871476868663],0,0,0,0,True,False,1.0,10,25
175,0.019599508503221463,0.10924222963973013,0.011737592128511306,0.09549545671314619,0.5477378392548898,0.1886891330321308,0.5155530911140492,-1.4300697941155296,-0.40895363276514307,9.62379524469658,[0.772792648682824],[0.00805138170328851],0,0,0,0,True,False,1.0,10,25
176,0.019461344221928748,0.11122349760213085,0.009713035468201613,0.09539238755522696,0.45713765627011377,0.17901731340951507,1.3483431530756849,-1.3829689671031464,-0.4134967457004726,9.66664550206232,[0.6862645350894468],[0.007657402396574614],0,0,0,0,True,False,1.0,10,25
177,0.019435346703709534,0.11145091682156072,0.009534116511899764,0.09539349176515056,0.4257935963174668,0.18542312021334736,1.2794173263246393,-1.3754269142196383,-0.4170679241226334,9.67869541970208,[0.6805703227382812],[0.007630865507508711],0,0,0,0,True,False,1.0,10,25
178,0.018911422972815072,0.11826524321302534,0.006898952202422268,0.09533489601301932,1.8431991924076943,0.0,0.26580865407795323,-1.3470774475026865,-0.19133365624227217,9.794247940307203,[0.404564819882533],[0.005197723300407257],0,0,0,0,True,False,1.0,10,25
179,0.01930414933697593,0.11240964558866691,0.009227783178829552,0.09547028997223304,0.26221220062168743,0.21147134068339413,0.6239511622621677,-1.3279987669527762,-0.44136034457341594,9.764902811840718,[0.7002706800331313],[0.00597081160467963],0,0,0,0,True,False,1.0,10,25
180,0.016834332875220317,0.18249036720094203,-0.3170849635728361,0.07122723654490862,3.2964386706487407,0.1844152197794312,2.2778025867180975,-1.0047126744612502,0.7323241924320817,9.859100399567787,[10.27294618665993],[0.04159297195555509],0,0,0,0,True,False,1.0,10,25
181,0.01922196652034381,0.11474157234633953,-0.0016302303805881338,0.09466360557067056,0.3631756857501753,0.2105710518330047,0.6789828500241876,-1.3172414649142028,-0.40230614658652863,9.768037224133792,[0.601628235227547],[0.005732337656293847],0,0,0,0,True,False,1.0,10,25
182,0.01913189949101637,0.11579540005810657,0.00017242043493648348,0.09479845419572636,0.4527985631335926,0.4532522900593876,0.6981515292093889,-1.3212063098248648,-0.38955051296793863,9.769692164778556,[0.5055558151588184],[0.005519005827615736],0,0,0,0,True,False,1.0,10,25
183,0.018967050567041586,0.1179392843649306,0.0014355888371092862,0.09489225817956866,0.6977750387185709,0.7678823878611709,0.7134386551071381,-1.3320338275719017,-0.35565921364988823,9.774027214845697,[0.43176863850075786],[0.00529912322743914],0,0,0,0,True,False,1.0,10,25
184,0.018951269912881735,0.11809880340730089,0.0021167403297484774,0.09494657765517184,0.8536162842220705,0.6627182451637105,0.6664360202184969,-1.332733716096082,-0.33695440904822316,9.776309761105933,[0.4251906859756344],[0.005276536279171425],0,0,0,0,True,False,1.0,10,25
185,0.019139886582102746,0.11634796727155727,-0.0011722020602241976,0.09471950771056199,1.1069423770232325,0.6770956506261666,0.0,-1.2297127248120892,-0.2165962644219362,9.811300248087147,[0.48159959909281963],[0.007261687350229548],0,0,0,0,True,False,1.0,10,25
186,0.019171079289264672,0.11603138863365972,-0.0003763851112272308,0.09475091663110154,1.0322211221517799,0.6342334520315345,0.0,-1.2094167254724395,-0.21257300835201293,9.819783134109434,[0.47631853531428936],[0.007295115439810143],0,0,0,0,True,False,1.0,10,25
187,0.018911422972815072,0.11826524321302534,0.006898952202422268,0.09533489601301932,1.8431991924076943,0.0,0.26580865407795323,-1.3470774475026865,-0.19133365624227217,9.794247940307203,[0.7179400681478205],[0.007273313860869592],0,0,0,0,True,False,1.0,10,25
188,0.022393420473281377,0.08936647409207642,0.007708569057692845,0.09943708168478085,1.7033616433653678,43.505541038611504,0.2456426129611779,0.5067533954741549,-0.7998727334638484,9.942701046821746,[23.08800544646617],[0.09098261218008677],0,0,0,0,True,False,1.0,10,25
189,0.018940903591661288,0.11802056940224133,0.006905806890261219,0.09536962750613769,1.8420152462724215,0.36834324920853373,0.26563791662862385,-1.3313818358660203,-0.19648590249925407,9.795504830769964,[0.6816846485466433],[0.006923013074491358],0,0,0,0,True,False,1.0,10,25
190,0.018962940411623445,0.11783663099530182,0.005576179499463924,0.09526461244370021,1.7425685306251757,0.3862065369518442,0.0,-1.3176971298550701,-0.19973937580761492,9.796541679727891,[0.5950595236911591],[0.006988827573858303],0,0,0,0,True,False,1.0,10,25
191,0.019034286551747732,0.11724954625003066,0.0017518704371348726,0.09496897542616069,1.4334269295674007,0.5442315171040207,0.0,-1.2781566233897659,-0.2116988092535393,9.801156292527304,[0.520360166699679],[0.007095380966484168],0,0,0,0,True,False,1.0,10,25
192,0.019057638218561802,0.11682304569859991,0.009844311119340804,0.09576318839261144,1.1225617431829427,0.12925454594434643,0.0,-1.127819564712146,-0.14308207682208804,9.78708748212541,[0.9327994868104794],[0.009956371527905575],0,0,0,0,True,False,1.0,10,25
193,0.019171079289264672,0.11603138863365972,-0.0003763851112272308,0.09475091663110154,1.0322211221517799,0.6342334520315345,0.0,-1.2094167254724395,-0.21257300835201293,9.819783134109434,[0.9758879177186935],[0.010293721107103344],0,0,0,0,True,False,1.0,10,25
194,0.014819011769357982,0.1474583075811593,0.387658618756027,0.13033479819481772,4.483219093210884,0.4253027997099866,4.261143758107979,1.183185861309748,1.661187396213975,8.919526623443597,[25.065895113349555],[0.10094756591856034],0,0,0,0,True,False,1.0,10,25
195,0.01915832124838855,0.1161235163211804,0.0007611354851470442,0.09485523041149316,1.0423376869745464,0.6336209739873861,0.012491498809776711,-1.2024028357607417,-0.20708009912572684,9.817144041469088,[0.9740814976592462],[0.010275536143933598],0,0,0,0,True,False,1.0,10,25
196,0.019140653657129428,0.11625091756225708,0.0021403857675770617,0.09498322677830584,1.0563470565926756,0.5454730977329111,0.02709214383389053,-1.1923469336963664,-0.19930654957209926,9.813449833841533,[0.960963733725501],[0.010203623958182247],0,0,0,0,True,False,1.0,10,25
197,0.019062251920541503,0.11681229158525837,0.008548626811698837,0.09558244725921149,1.1191041455024742,0.1886837227441944,0.04025807854227396,-1.1460920793396443,-0.1628057364573182,9.79612302015506,[0.9352637290590334],[0.009965642074371424],0,0,0,0,True,False,1.0,10,25
198,0.019055614443542094,0.11685300095595047,0.009402739224741179,0.09567576274047518,1.124927158745358,0.14760682868418806,0.0,-1.137906669645451,-0.15519061836770925,9.792591986229736,[0.9335233668539246],[0.009959419427714196],0,0,0,0,True,False,1.0,10,25
199,0.019788004363364226,0.10906256737049953,0.005428117319744805,0.09543209450547717,0.8634305270359882,0.27268464112968904,0.0,-1.2714163208916598,-0.31490700048474085,9.941842145809336,[0.403003157293573],[0.0027026882259189172],0,0,0,0,True,False,1.0,10,25
200,0.019057638218561802,0.11682304569859991,0.009844311119340804,0.09576318839261144,1.1225617431829427,0.12925454594434643,0.0,-1.127819564712146,-0.14308207682208804,9.78708748212541,[0.9341401598704663],[0.00425789512041733],0,0,0,0,True,False,1.0,10,25
201,0.027043704230111258,0.05665670967211994,0.006302603241888222,0.09550806755795681,1.0349811412705492,0.19006957153370582,0.0,-1.1828679317076596,-0.2625871088681902,9.864359449781144,[8.387215079409666],[0.03386020933330551],0,0,0,0,True,False,1.0,10,25
202,0.019810483313133082,0.11115117535964258,0.009510434915702049,0.0957391381946022,1.1143055346274422,0.13498756813887408,0.0,-1.1330089649746529,-0.15434779601629184,9.794371897470006,[0.42199400654858554],[0.0027269984634058385],0,0,0,0,True,False,1.0,10,25
203,0.019917990256999914,0.110186575406412,0.009109716507579826,0.09570907268640744,1.0976573854234568,0.1420206098732725,0.0,-1.1411517815247498,-0.16644917219656402,9.803229803620264,[0.4077598944278459],[0.0027073204048572467],0,0,0,0,True,False,1.0,10,25
204,0.019906888115139937,0.11016751537007137,0.008861809017014988,0.09569041015377998,1.084928673363048,0.14802063162790752,0.0,-1.1476984202432259,-0.1747871006030733,9.81010460226225,[0.4073177472986969],[0.0027059395241618442],0,0,0,0,True,False,1.0,10,25
205,0.019853351529704286,0.10980482972120882,0.007257540871484098,0.09556974303993167,0.9948338157833864,0.19397575928054314,0.0,-1.1957400431570862,-0.2329305746173918,9.860836698901736,[0.40532197403304127],[0.0027025983264156632],0,0,0,0,True,False,1.0,10,25
206,0.019594314191554666,0.1100732480222477,0.009048745672536811,0.09578438973851891,0.8800510293477367,0.5719697018677463,0.0,-1.4062034878809146,-0.4304018170516182,9.98006856444675,[0.4777359175017889],[0.005250644253455373],0,0,0,0,True,False,1.0,10,25
207,0.019788004363364226,0.10906256737049953,0.005428117319744805,0.09543209450547717,0.8634305270359882,0.27268464112968904,0.0,-1.2714163208916598,-0.31490700048474085,9.941842145809336,[0.5356715099688292],[0.005549583612745935],0,0,0,0,True,False,1.0,10,25
208,0.016047142016377122,0.1360993378999094,0.32706481603783005,0.12132298685787976,1.4889718645392944,29.74481487396585,0.0,-2.524575208864073,-1.1616756248254003,10.174820244860625,[20.934238332584535],[0.0840680018838133],0,0,0,0,True,False,1.0,10,25
209,0.019694906932674443,0.10973542128410706,0.013432568563537367,0.09607643138096145,0.8789981384341226,1.0061464333930636,0.0,-1.3026032136171461,-0.33598021195383676,9.947640183913073,[0.5138256507398663],[0.005225792594178395],0,0,0,0,True,False,1.0,10,25
210,0.019692764578526728,0.10972730243874956,0.00988708231164204,0.09579841803523316,0.8724422421619986,0.6836563431780177,0.0,-1.299713912714561,-0.33728482031993806,9.948770362612445,[0.4889504299601074],[0.0052972496549662275],0,0,0,0,True,False,1.0,10,25
211,0.019665691531000274,0.1098882461295512,0.009371099184845152,0.09576422761724328,0.8720351528719411,0.6380601844595903,0.0,-1.3126990659507551,-0.3490078544024303,9.952437178328475,[0.4850957243282579],[0.005293115686078362],0,0,0,0,True,False,1.0,10,25
212,0.01961671350434701,0.11011956970868758,0.009111849969490347,0.09576298430304972,0.87422890279268,0.6085892479706945,0.0,-1.3518897271406916,-0.3833246785262663,9.963638438937753,[0.4810983116165117],[0.005267830367522092],0,0,0,0,True,False,1.0,10,25
213,0.018942482580692695,0.11353906180887106,0.013124022388189428,0.09550468961540261,0.11085251224820154,0.0,0.08127271019840634,-1.4731871240183136,-0.4478912466872904,9.605672313692063,0.0,0.0,[0.8219553939330022],[0.008242999934560189],0,0,True,False,1.0,10,25
214,0.018942482580692695,0.11353906180887106,0.013124022388189428,0.09550468961540261,0.11085251224820154,0.0,0.08127271019840634,-1.4731871240183136,-0.4478912466872904,9.605672313692063,0.0,0.0,[1.3246585906979624],[0.01110310814528517],0,0,True,False,1.0,10,25
215,0.019170869245551975,0.113324292401855,0.012477588845940815,0.09617722188202948,0.8378197216907395,0.0,0.21317282752432026,-1.366447170944104,-0.38476390633246227,9.954644354087039,[0.9798167007807405],[0.010127209607786382],0,0,0,0,True,False,1.0,10,25
216,0.019014745760662845,0.11452606548745983,0.011394796986566784,0.09614235974529886,0.8086877390195502,0.0,0.0,-1.3439463442395716,-0.3601352719009856,9.942807713148346,[0.9499455095349777],[0.0100065270329804],0,0,0,0,True,False,1.0,10,25
217,0.019594314191554666,0.1100732480222477,0.009048745672536811,0.09578438973851891,0.8800510293477367,0.5719697018677463,0.0,-1.4062034878809146,-0.4304018170516182,9.98006856444675,[1.3446269246463283],[0.011456590764525789],0,0,0,0,True,False,1.0,10,25
