timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
182855853,-0.075749576,-0.031687025,-0.054419767,0.018262736,-0.008878044,-0.0128276525,0.0
182859829,-0.10804059,-0.025371475,-0.062305953,0.018285487,-0.008877171,-0.012832574,0.0
182863806,-0.070684075,-0.031001473,-0.061263178,0.01830097,-0.008875064,-0.012837933,0.0
182867824,-0.048904866,-0.03651271,-0.054376986,0.01831324,-0.008871839,-0.01284551,0.0
182871844,-0.023009676,-0.024140118,-0.06459705,0.018319601,-0.008870789,-0.012851281,0.0
182875861,-0.0025884726,-0.038601644,-0.056297168,0.018322725,-0.008866715,-0.012859876,0.0
182879843,-0.036627226,-0.056749944,-0.061748397,0.018331738,-0.008859086,-0.012866057,0.0
182883806,0.0023117757,-0.028252073,-0.057797756,0.018334052,-0.008856293,-0.012873515,0.0
182887806,-0.013591,-0.05564071,-0.061650623,0.018339047,-0.008848266,-0.012879226,0.0
182891848,0.06212909,-0.0010983592,-0.059000004,0.018329155,-0.008850832,-0.012889259,0.0
182895829,0.029448561,-0.02159402,-0.06707333,0.018325275,-0.008848995,-0.012895841,0.0
182899848,0.055123765,-0.026311781,-0.05814164,0.01831569,-0.00884707,-0.012905592,0.0
182903821,0.034335386,0.0034537225,-0.06882473,0.018310923,-0.00884962,-0.012910828,0.0
182907808,0.041268233,-0.03429947,-0.060103446,0.018303515,-0.008845937,-0.012919319,0.0
182911837,0.08874061,0.058773246,-0.0647231,0.018287731,-0.0088595655,-0.012927628,0.0
182915845,0.054387156,-0.00715686,-0.06618444,0.018276703,-0.008861119,-0.012935472,0.0
182919870,0.13551131,0.08297119,-0.05053708,0.018250464,-0.008880604,-0.012948776,0.0
182923806,0.05106207,0.03515671,-0.06915965,0.018239623,-0.008890251,-0.0129548265,0.0
182927814,0.10477906,0.06006782,-0.042761482,0.018217772,-0.008906741,-0.012970888,0.0
182931888,0.06397482,0.08624512,-0.07004467,0.018204382,-0.008926706,-0.012975276,0.0
182935820,0.082641155,0.0404987,-0.051108994,0.018185817,-0.0089402115,-0.0129869105,0.0
182939880,0.09202884,0.1404844,-0.06925166,0.018166104,-0.008972145,-0.012990923,0.0
182943812,0.021272348,0.011153575,-0.07421107,0.018158661,-0.00898021,-0.012992935,0.0
182947809,0.080558375,0.113167986,-0.06718951,0.018140893,-0.009007894,-0.012996977,0.0
182951842,-0.030173885,-0.01487203,-0.086858965,0.018143723,-0.00901032,-0.012993002,0.0
182955813,0.010631958,0.025421206,-0.06586872,0.018138997,-0.009022047,-0.012996655,0.0
182959912,-0.046488337,0.026595993,-0.08800087,0.018146513,-0.009031867,-0.012991244,0.0
182963806,-0.037023857,-0.04727265,-0.07316834,0.018150905,-0.0090298755,-0.01299149,0.0
182967809,-0.025183514,0.02023728,-0.07819338,0.01815473,-0.009038234,-0.012989193,0.0
182971847,-0.070502765,-0.0977061,-0.07858024,0.018166134,-0.0090250615,-0.012988295,0.0
182975815,-0.039731335,-0.026918173,-0.06432483,0.018173112,-0.009024527,-0.0129923895,0.0
182979873,-0.101697594,-0.09590775,-0.08125891,0.018192042,-0.009009684,-0.012989688,0.0
182983866,-0.0253479,-0.06898947,-0.062773906,0.018196508,-0.009001087,-0.012993823,0.0
182987833,-0.06829971,-0.046542607,-0.07465167,0.018209731,-0.008994817,-0.012993001,0.0
182991810,-0.053347472,-0.09140394,-0.07055887,0.01821945,-0.008981368,-0.012996341,0.0
182995816,-0.017568126,-0.010207942,-0.06610398,0.018223733,-0.00898197,-0.013000952,0.0
182999859,-0.06063904,-0.075808525,-0.07544442,0.018235227,-0.00897031,-0.013001791,0.0
183003850,-0.012488483,-0.044432007,-0.058866087,0.018238382,-0.008964681,-0.013008567,0.0
183007810,-0.0351073,-0.05097175,-0.0750292,0.018245682,-0.00895665,-0.013008864,0.0
183011806,0.02623429,-0.038041413,-0.06537341,0.018240917,-0.008951967,-0.013016358,0.0
183015820,0.0012561136,0.011242994,-0.0692254,0.018241165,-0.00895595,-0.013021875,0.0
183019850,0.028653309,-0.019467909,-0.0730448,0.018235259,-0.008954905,-0.013025881,0.0
183023849,0.05862967,-0.007394447,-0.05795579,0.01822427,-0.008955686,-0.013035238,0.0
183027863,0.035646062,-0.021727359,-0.071212985,0.018216241,-0.008953528,-0.013039269,0.0
183031806,0.09695898,0.007113751,-0.061351128,0.018197104,-0.008957028,-0.013049604,0.0
183035824,0.06327026,-0.011849096,-0.06589871,0.018183205,-0.008956733,-0.013057968,0.0
183039836,0.11234487,0.02669193,-0.06647593,0.018159412,-0.008964411,-0.013065912,0.0
183043913,0.07796239,0.036754463,-0.06688241,0.018141687,-0.008973948,-0.013073461,0.0
183047820,0.07866343,0.012453682,-0.06781381,0.01812356,-0.008979482,-0.013080112,0.0
183051806,0.07801073,0.039039653,-0.065902516,0.018105906,-0.008989386,-0.01308885,0.0
183055808,0.057766497,0.004901797,-0.06951067,0.018090704,-0.00899351,-0.013095974,0.0
183059851,0.09960438,0.08289878,-0.07035806,0.018067943,-0.009012623,-0.013102363,0.0
183063851,0.03709949,0.026965033,-0.07364364,0.018056113,-0.009021506,-0.013107238,0.0
183067866,0.07298546,0.08904032,-0.07026042,0.01803771,-0.009042998,-0.013112998,0.0
183071849,-0.008195675,0.050908297,-0.07719857,0.018035008,-0.009056692,-0.013117271,0.0
183075806,0.021999856,0.05834069,-0.06481765,0.018026171,-0.00907333,-0.013125956,0.0
183079836,-0.0166224,0.070406176,-0.075429454,0.018025786,-0.009090932,-0.013130239,0.0
183083828,-0.027722992,0.021396592,-0.06120572,0.018026358,-0.009101235,-0.0131399445,0.0
183087883,-0.0035267654,0.13268891,-0.069745556,0.018023873,-0.0091321245,-0.01314591,0.0
183091806,-0.096392855,-0.0021964153,-0.069077715,0.018037958,-0.009138073,-0.013152225,0.0
183095820,-0.032045722,0.09331552,-0.06077103,0.018041601,-0.009162438,-0.013161406,0.0
183099901,-0.14892638,-0.027444435,-0.083535746,0.018068092,-0.009162542,-0.013161536,0.0
183103841,-0.062876895,0.0301879,-0.06245977,0.01807821,-0.009175338,-0.013169358,0.0
183107869,-0.12566297,0.0065272623,-0.08925084,0.01810224,-0.009181279,-0.013166296,0.0
183111816,-0.096999705,-0.033161048,-0.068023466,0.01811913,-0.00918228,-0.013171863,0.0
183115806,-0.10674017,0.011851462,-0.08252545,0.01814077,-0.009188939,-0.013171167,0.0
183119839,-0.14280333,-0.115965486,-0.0806024,0.01816778,-0.009172857,-0.013171323,0.0
183123819,-0.04673215,-0.017763011,-0.070770785,0.018178912,-0.009173462,-0.013174504,0.0
183127919,-0.15631849,-0.16602513,-0.08408054,0.018210562,-0.009144817,-0.013172594,0.0
183131806,-0.0077643045,-0.053621326,-0.056456067,0.018213954,-0.009138407,-0.013183136,0.0
183135817,-0.08791016,-0.12336769,-0.08208676,0.018233169,-0.00911657,-0.013183844,0.0
183139807,-0.006437739,-0.08064706,-0.052605864,0.018235518,-0.009104832,-0.01319577,0.0
183143840,-0.016565448,-0.07475695,-0.075095095,0.018241873,-0.0090910755,-0.013198419,0.0
183147849,-0.0028501924,-0.12690529,-0.059225764,0.01824306,-0.009069457,-0.013207393,0.0
183151860,0.058228612,-0.03420727,-0.0582077,0.018234635,-0.0090629645,-0.01321868,0.0
183155823,0.0015029156,-0.12758748,-0.07733761,0.018234665,-0.009039704,-0.013222887,0.0
183159805,0.118841864,-0.01774292,-0.052456047,0.01821319,-0.009036613,-0.013235968,0.0
183163812,0.008263321,-0.080849744,-0.079926185,0.018211873,-0.009021046,-0.013238332,0.0
183167848,0.10338523,-0.009311811,-0.054607797,0.018191546,-0.009020111,-0.013250403,0.0
183171835,0.060540907,-0.024871696,-0.07899397,0.018180462,-0.00901483,-0.013253015,0.0
183175817,0.08065958,-0.025189094,-0.060592223,0.018163187,-0.0090111215,-0.013262936,0.0
183179806,0.0865114,0.028846247,-0.06888933,0.018146316,-0.009016125,-0.01326882,0.0
183183817,0.05246254,-0.008650001,-0.07492221,0.018133761,-0.009015575,-0.013272463,0.0
183187869,0.09235969,0.058011845,-0.059613973,0.018114846,-0.009027153,-0.013281337,0.0
183191851,-0.0004489418,0.011847606,-0.08469515,0.018112434,-0.0090304045,-0.013280449,0.0
183195805,0.080178745,0.061408836,-0.055459283,0.01809533,-0.009043473,-0.013290355,0.0
183199806,0.008647256,0.045206316,-0.08192738,0.01809158,-0.009053259,-0.013289781,0.0
183203806,0.046661653,0.050700374,-0.0557127,0.018079653,-0.00906529,-0.013299347,0.0
183207840,-0.017213093,0.04751396,-0.07054027,0.01808139,-0.009075996,-0.013302441,0.0
183211880,-0.030475402,0.019227995,-0.06511431,0.018084537,-0.009082273,-0.01330998,0.0
183215836,-0.016482621,0.029793607,-0.060600422,0.018086884,-0.009089716,-0.013318218,0.0
183219806,-0.06805666,-0.0077645406,-0.07541824,0.01809765,-0.009090477,-0.013320936,0.0
183223810,-0.028769948,0.012171945,-0.052111857,0.018102638,-0.009094716,-0.013332104,0.0
183227855,-0.11841352,-0.0119160665,-0.08162167,0.018124523,-0.009094323,-0.013331717,0.0
183231814,-0.055227876,-0.025870614,-0.05169171,0.01813518,-0.009091232,-0.013346534,0.0
183235872,-0.10792136,-0.033983566,-0.07607681,0.018156676,-0.009085998,-0.013351434,0.0
183239841,-0.056804836,-0.031746525,-0.054078057,0.018167887,-0.009081207,-0.013364977,0.0
183243806,-0.08226633,-0.03509031,-0.06537376,0.018185174,-0.009075576,-0.013373274,0.0
183247836,-0.055947814,-0.037668537,-0.062133685,0.018196551,-0.009069279,-0.013383178,0.0
183251816,-0.04635476,-0.03634286,-0.056829903,0.018207656,-0.009062958,-0.013396641,0.0
183255872,-0.04873876,-0.023312246,-0.06988484,0.018218141,-0.009059019,-0.013405331,0.0
183259806,0.0175348,-0.00933639,-0.04987889,0.01821688,-0.009057862,-0.013420745,0.0
183263814,0.029773057,0.008899808,-0.07369392,0.018211791,-0.009060358,-0.013427165,0.0
183267884,0.07871322,0.014913797,-0.04430821,0.018197289,-0.009064169,-0.013444747,0.0
183271815,0.048606936,0.032206874,-0.072520964,0.018187856,-0.009071556,-0.013449266,0.0
183275883,0.109631225,0.04500384,-0.045880537,0.018166121,-0.009081723,-0.013464347,0.0
183279806,0.078969754,0.033378776,-0.06915676,0.018150304,-0.009089796,-0.013469448,0.0
183283851,0.14113672,0.07534498,-0.051897734,0.018120926,-0.009106448,-0.013481645,0.0
183287806,0.11470473,0.058586,-0.06996879,0.01809701,-0.009119988,-0.013485834,0.0
183291830,0.13575883,0.0888287,-0.05833437,0.018067187,-0.009140367,-0.013494194,0.0
183295903,0.07693226,0.04665432,-0.0658906,0.018049086,-0.009152494,-0.013498865,0.0
183299806,0.085787304,0.08600557,-0.061830357,0.018028907,-0.009172588,-0.0135050705,0.0
183303810,0.05028655,0.0590036,-0.06519876,0.01801607,-0.009187321,-0.013509341,0.0
183307819,0.0696775,0.06347349,-0.060738545,0.01799785,-0.009204619,-0.013515515,0.0
183311834,0.056256812,0.0673534,-0.06523185,0.017983316,-0.009221421,-0.01352255,0.0
183315846,0.009501587,0.030778717,-0.060614306,0.017976135,-0.009233079,-0.0135315405,0.0
183319846,-0.009098653,0.07437206,-0.06341892,0.01797459,-0.009251345,-0.013538591,0.0
183323816,-0.062059727,-0.02547868,-0.058180917,0.017982058,-0.009252158,-0.013548037,0.0
183327806,-0.014060856,0.0631633,-0.051814675,0.017982112,-0.0092687495,-0.01355915,0.0
183331812,-0.10043389,-0.052288253,-0.06084504,0.01799764,-0.009263738,-0.0135704465,0.0
183335843,-0.04191128,0.03825217,-0.048205264,0.018003505,-0.009276139,-0.013585771,0.0
183339841,-0.13089345,-0.055909626,-0.069545366,0.018026259,-0.009269618,-0.013593072,0.0
183343829,-0.06290894,0.029633457,-0.044789568,0.018037083,-0.009280757,-0.01360931,0.0
183347809,-0.15591113,-0.06056918,-0.07531364,0.01806611,-0.00927277,-0.01361372,0.0
183351840,-0.05714896,-0.02849398,-0.04354703,0.018076682,-0.00927252,-0.013632028,0.0
183355879,-0.116119795,-0.057439357,-0.08098644,0.018099505,-0.009264078,-0.013635534,0.0
183359855,-0.04840671,-0.05088041,-0.041898914,0.018108588,-0.009258964,-0.013653987,0.0
183363830,-0.11941855,-0.059572745,-0.07918085,0.018132858,-0.009249704,-0.013657474,0.0
183367806,-0.02937271,-0.055458788,-0.041810527,0.018138915,-0.009242987,-0.013675453,0.0
183371812,-0.06266459,-0.03213943,-0.07293591,0.018152995,-0.009238635,-0.0136845615,0.0
183375839,0.024944054,-0.039047915,-0.044048104,0.018148165,-0.009234706,-0.013705126,0.0
183379880,0.012185481,0.009090722,-0.06446474,0.018147584,-0.009238502,-0.0137171205,0.0
183383844,0.028335894,-0.030890757,-0.04969597,0.018141398,-0.009236094,-0.013734903,0.0
183387806,0.050568003,0.044849705,-0.05858339,0.018133244,-0.00924697,-0.013748255,0.0
183391810,0.023555651,-0.00822713,-0.06066637,0.018127594,-0.009248916,-0.01376031,0.0
183395847,0.08270463,0.07711598,-0.05297111,0.018112378,-0.009266986,-0.013774308,0.0
183399823,0.02689258,0.014243333,-0.07131601,0.018105716,-0.009273497,-0.013781607,0.0
183403884,0.1032869,0.09211193,-0.051668923,0.018085271,-0.009295693,-0.013795716,0.0
183407839,0.014951887,0.022910707,-0.0786829,0.018080723,-0.009303976,-0.013799361,0.0
183411809,0.08756661,0.05946332,-0.050419692,0.018062646,-0.009320484,-0.013815382,0.0
183415809,0.005109101,0.03421274,-0.08448787,0.018060183,-0.009330949,-0.013818161,0.0
183419837,0.057446476,0.022488859,-0.048210736,0.018046932,-0.00934093,-0.013834801,0.0
183423868,-0.0058321767,0.016537767,-0.08471088,0.018046893,-0.0093481485,-0.013836694,0.0
183427809,0.029629955,-0.03230953,-0.04842003,0.018038876,-0.009347135,-0.013852605,0.0
183431836,-0.023747763,-0.014001831,-0.08210629,0.01804247,-0.009348263,-0.013854475,0.0
183435914,-0.026974486,-0.072098814,-0.056213915,0.01804555,-0.009338534,-0.013866733,0.0
183439845,-0.042390108,-0.03461503,-0.07597617,0.018053371,-0.009335361,-0.0138702225,0.0
183443891,-0.058466356,-0.08771593,-0.06936862,0.018063277,-0.009321419,-0.013876736,0.0
183447809,-0.052961405,-0.0930335,-0.06636019,0.018073449,-0.009306681,-0.013883176,0.0
183451850,-0.064711414,-0.073922314,-0.07915988,0.01808541,-0.00929407,-0.01388603,0.0
183455806,-0.04651524,-0.10287075,-0.061703082,0.018094817,-0.00927642,-0.013894678,0.0
183459812,-0.0742458,-0.07381106,-0.08208759,0.01810916,-0.009263316,-0.013895541,0.0
183463903,-0.045795947,-0.09702883,-0.059246622,0.018119222,-0.009244999,-0.013904966,0.0
183467816,-0.03296335,-0.052915238,-0.08158509,0.018126003,-0.009235722,-0.013905242,0.0
183471811,-0.007315989,-0.058626898,-0.058941983,0.018128308,-0.009224421,-0.013917196,0.0
183475806,-0.03633962,-0.051982578,-0.07916047,0.018135764,-0.009215041,-0.013920833,0.0
183479835,0.03039558,-0.011454491,-0.060340095,0.018130869,-0.009212386,-0.013931809,0.0
183483856,-0.0074473866,-0.04673667,-0.07300488,0.018132735,-0.009203814,-0.013937142,0.0
183487849,0.0661521,0.052686825,-0.06206318,0.018120138,-0.0092139905,-0.013946772,0.0
183491870,0.0032361632,-0.024030192,-0.07290748,0.018119836,-0.009209548,-0.0139545165,0.0
183495810,0.08215096,0.034685176,-0.061726406,0.018103458,-0.0092172185,-0.013966372,0.0
183499816,0.046269197,0.028061954,-0.07188685,0.018094657,-0.00922227,-0.013973753,0.0
183503843,0.06282536,4.344795e-05,-0.06680374,0.01808053,-0.009224125,-0.013983209,0.0
183507835,0.08867775,0.08499555,-0.06317489,0.018063258,-0.0092404,-0.013993312,0.0
183511844,0.0022164206,-0.022941615,-0.08416336,0.018060153,-0.009237897,-0.0139959,0.0
183515806,0.13460803,0.10959734,-0.057983313,0.01803337,-0.009259962,-0.014007842,0.0
183519835,0.007053179,-0.032011874,-0.0884278,0.01802923,-0.009255182,-0.014007899,0.0
183523854,0.13338792,0.084101394,-0.055105858,0.018000636,-0.009273806,-0.0140205035,0.0
183527842,0.0014170959,-0.0015568715,-0.085080974,0.017998142,-0.009274061,-0.014021025,0.0
183531848,0.068947405,0.02053552,-0.057729315,0.017980631,-0.009281623,-0.014032086,0.0
183535806,0.05151515,0.051107466,-0.07549295,0.017969213,-0.009291602,-0.014035345,0.0
183539812,0.012053709,-0.0554016,-0.06533926,0.017961806,-0.009284576,-0.014042941,0.0
183543837,0.087207615,0.062715925,-0.05473375,0.017942749,-0.009297339,-0.014053701,0.0
183547880,-0.037314653,-0.09779038,-0.080827005,0.017945142,-0.009280501,-0.014054593,0.0
183551833,0.12891725,0.057809956,-0.045036834,0.017917048,-0.009293085,-0.014069069,0.0
183555806,-0.00037971637,-0.033690866,-0.08536125,0.017912794,-0.009287692,-0.014067808,0.0
183559829,0.047911372,-0.00067165104,-0.052556973,0.017898079,-0.0092905555,-0.014079212,0.0
183563806,0.024121376,0.022344567,-0.07124262,0.017890224,-0.009295254,-0.014082539,0.0
183567819,0.0024944432,-0.04805801,-0.07058104,0.017883895,-0.009288795,-0.0140863415,0.0
183571884,0.10509491,0.041901935,-0.052877095,0.017859431,-0.009297813,-0.014098611,0.0
183575845,-0.01671926,-0.019690663,-0.08301718,0.017856697,-0.009296019,-0.014099159,0.0
183579851,0.073459685,0.045626614,-0.0570685,0.017837005,-0.009307092,-0.014109308,0.0
183583806,0.03448864,0.03742525,-0.07907448,0.017825507,-0.009316029,-0.014110413,0.0
183587843,-0.00065401045,0.016105637,-0.06968614,0.017818851,-0.009322272,-0.01411516,0.0
183591876,0.07162375,0.054893345,-0.061340693,0.01780007,-0.009334958,-0.014126115,0.0
183595806,-0.005723649,0.011020595,-0.078766055,0.017794626,-0.009340073,-0.0141303595,0.0
183599829,0.06216066,0.042088464,-0.053448368,0.017776204,-0.00935127,-0.014144042,0.0
183603839,0.042626124,0.07552292,-0.077512205,0.017761867,-0.00936903,-0.014147987,0.0
183607823,0.0033103616,0.051153213,-0.06543066,0.017753929,-0.009382957,-0.014156413,0.0
183611880,0.043976586,0.06865414,-0.061149687,0.017739128,-0.009400503,-0.0141691305,0.0
183615809,-0.011914258,0.05158614,-0.077199526,0.017734647,-0.009414405,-0.014175355,0.0
183619855,0.03439491,0.04204628,-0.052050393,0.017720988,-0.009427555,-0.014191147,0.0
183623813,0.027726363,0.076240055,-0.0753959,0.017709265,-0.009446712,-0.0141973095,0.0
183627826,-0.014084078,0.036682907,-0.062786534,0.017704463,-0.009459252,-0.014208341,0.0
183631907,0.026576918,0.07380976,-0.05953183,0.01769263,-0.009479444,-0.014221085,0.0
183635806,-0.021626975,0.053826958,-0.07969472,0.01768988,-0.009494991,-0.014225623,0.0
183639835,0.016966505,0.030864706,-0.052443024,0.017679522,-0.009507536,-0.014240453,0.0
183643819,0.011421534,0.06891038,-0.077249736,0.017670797,-0.009526557,-0.014245193,0.0
183647840,-0.006896724,0.018261034,-0.06688123,0.017664595,-0.009536834,-0.014253883,0.0
183651877,0.023221694,0.05285851,-0.063570045,0.017653555,-0.009553675,-0.014264704,0.0
183655853,-0.015492469,0.038392097,-0.0827122,0.017649304,-0.009567574,-0.014268152,0.0
183659888,0.029933302,0.01890864,-0.053754713,0.017636195,-0.009578915,-0.014282597,0.0
183663810,0.018491462,0.059625927,-0.07938914,0.017625716,-0.009596888,-0.014286455,0.0
183667813,0.03176451,0.0020886061,-0.06144074,0.01761169,-0.009604877,-0.014297224,0.0
183671843,0.034167018,0.03616096,-0.06216384,0.017597776,-0.009619375,-0.0143069215,0.0
183675856,0.0031597158,0.022982134,-0.07783402,0.017589126,-0.00963101,-0.014310604,0.0
183679841,0.037437115,0.009302147,-0.054326806,0.017574275,-0.009640974,-0.014322927,0.0
183683806,0.0009794959,0.038040653,-0.08191968,0.017566195,-0.009655559,-0.014324179,0.0
183687834,0.02786894,-0.011459146,-0.061497252,0.017552605,-0.009661386,-0.014333203,0.0
183691850,-0.0058098906,0.011714894,-0.07084397,0.017546074,-0.009671349,-0.014339387,0.0
183695843,-0.02131706,-0.010539631,-0.07417054,0.017542057,-0.009676842,-0.014344384,0.0
183699844,-0.016957076,-0.020950545,-0.06018104,0.017538253,-0.009680696,-0.014354144,0.0
183703806,-0.04955765,0.009815822,-0.080087535,0.017540177,-0.009689697,-0.014356044,0.0
183707812,-0.02418876,-0.037315972,-0.06152932,0.017537914,-0.009690102,-0.014364797,0.0
183711809,-0.050131954,-0.018137535,-0.073639914,0.017540596,-0.009693863,-0.014370841,0.0
183715902,-0.027224602,-0.038579904,-0.067865856,0.017539019,-0.009693163,-0.01437917,0.0
183719849,-0.06388233,-0.05353699,-0.06569183,0.017545095,-0.009690005,-0.014387488,0.0
183723809,-0.048406273,-0.0073727984,-0.07033062,0.017548073,-0.009694804,-0.014393988,0.0
183727826,-0.04728962,-0.047093146,-0.06557635,0.017551806,-0.009692328,-0.014401915,0.0
183731809,-0.04337062,-0.034319278,-0.069425255,0.017554006,-0.009692137,-0.01441087,0.0
183735858,0.011634361,-0.033242173,-0.064004935,0.017546346,-0.009691437,-0.0144217,0.0
183739891,-0.061371796,-0.060558096,-0.073236205,0.017552236,-0.009685926,-0.014428459,0.0
