timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
164167670,0.50453556,0.032942094,-0.006071987,-0.86274093,0.05220778,-0.6760972,0.9713523,-15.62991,-7.526894,-16.954529,1.3174083e-06,-3.2492158e-06,3.7692225e-06,-0.00025838116,0.0006927657,0.0013778132,0.18888369,0.0017479904,0.40115094,-0.0135831265,0.0022142322,-0.08712021,0.0,0.0,2.0304108e-06,0.0027166035,0.028786248,3.8736187e-05,4.4542244e-06,4.5002394e-06,1.3056891e-05,0.012978749,0.013053406,0.011451354,0.051895488,0.052174415,0.05453054,1.1917866e-11,1.16630195e-11,2.8382552e-11,5.0000075e-08,5.000027e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.32259867,0.23351775,0.06796467,0.053920414,0.032023784,0.018319424,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
164375671,0.50485164,0.026122537,-0.0062989546,-0.86278784,0.044315334,-0.6229507,1.0174757,-15.627257,-7.68079,-16.786499,1.3259294e-06,-3.1728205e-06,3.8504313e-06,-0.0002636437,0.00069324696,0.0013939494,0.18888369,0.0017479904,0.40115094,-0.0135831265,0.0022142322,-0.08712021,0.0,0.0,1.9401266e-06,0.0026273292,0.028726606,3.8378603e-05,4.540442e-06,4.563053e-06,1.2961903e-05,0.012915321,0.012990357,0.011460494,0.052095417,0.052324284,0.055059623,1.1956761e-11,1.1699496e-11,2.8324027e-11,5e-08,5.0000256e-08,5.000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.32314038,0.23464787,0.03801711,0.03410715,0.03321283,0.021784632,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
164575681,0.5062821,0.0141563825,-0.011240481,-0.86217856,0.019583324,-0.5892995,1.0320795,-15.624252,-7.8085856,-16.602913,1.3438053e-06,-3.1677355e-06,3.8221847e-06,-0.0002641036,0.00069447624,0.0014027588,0.18888369,0.0017479904,0.40115094,-0.0135831265,0.0022142322,-0.08712021,0.0,0.0,1.8038213e-06,0.002616955,0.028857596,3.8144357e-05,4.6283694e-06,4.6170694e-06,1.2966551e-05,0.012824904,0.012892457,0.011425515,0.051987078,0.05217455,0.05527792,1.19902786e-11,1.1731027e-11,2.8297515e-11,5.0000107e-08,5.0000192e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.3227408,0.23511258,0.12031263,0.0209138,0.027322652,0.018139545,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
164783671,0.5078743,0.01353657,-0.011226572,-0.8612518,-0.03311316,-0.58939743,1.0489814,-15.633071,-7.9491177,-16.416775,1.3539828e-06,-3.1124212e-06,3.7358284e-06,-0.0002671463,0.000695369,0.0014159171,0.18888369,0.0017479904,0.40115094,-0.0135831265,0.0022142322,-0.08712021,0.0,0.0,1.5994959e-06,0.0024469271,0.027424,3.7746366e-05,4.715186e-06,4.7026506e-06,1.2929212e-05,0.012803153,0.012854778,0.011426272,0.05219089,0.052345138,0.05578425,1.2026312e-11,1.1765459e-11,2.8240545e-11,5.000004e-08,5.0000146e-08,5.000005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.32332033,0.2361869,0.018175164,0.031933863,0.028884076,0.009716238,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
164983702,0.50897056,0.023501396,-0.0111454595,-0.86039084,-0.053676676,-0.5954057,1.0584239,-15.651845,-8.085311,-16.225266,1.37535e-06,-3.0382073e-06,3.7361149e-06,-0.00027135527,0.0006965667,0.0014249797,0.18888369,0.0017479904,0.40115094,-0.0135831265,0.0022142322,-0.08712021,0.0,0.0,1.68328e-06,0.0026051835,0.027130846,3.742441e-05,4.7933268e-06,4.799438e-06,1.2906884e-05,0.012737444,0.0127806915,0.011367034,0.05208842,0.052214906,0.055882733,1.20565675e-11,1.1794654e-11,2.8198143e-11,5.000007e-08,5.000004e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.32296026,0.23639528,0.09973748,0.04544539,0.029789452,0.0189322,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
165183671,0.50924593,0.024455536,-0.011021612,-0.86020285,-0.06759987,-0.5696892,1.0813001,-15.668341,-8.218011,-16.037262,1.3719927e-06,-2.9865869e-06,3.7104398e-06,-0.00027414027,0.00069654407,0.0014351563,0.18888369,0.0017479904,0.40115094,-0.0135831265,0.0022142322,-0.08712021,0.0,0.0,1.5107437e-06,0.0026254596,0.026912872,3.717398e-05,4.8742695e-06,4.882389e-06,1.2839132e-05,0.0126795275,0.012719427,0.01131145,0.052027944,0.052131556,0.05597937,1.2085456e-11,1.182293e-11,2.8156151e-11,5.0000036e-08,5.0000054e-08,5.0000043e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.32273751,0.2365996,0.056356393,0.021779077,0.03202012,0.011424476,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
165391671,0.5092135,0.025152894,-0.010438478,-0.8602093,-0.0742892,-0.56091386,1.0751269,-15.69174,-8.356137,-15.858466,1.3820004e-06,-2.8961906e-06,3.712195e-06,-0.00027870122,0.0006973526,0.0014526488,0.18888369,0.0017479904,0.40115094,-0.0135831265,0.0022142322,-0.08712021,0.0,0.0,1.2568432e-06,0.002500147,0.028055076,3.696323e-05,4.9613836e-06,4.9716823e-06,1.2767482e-05,0.012690842,0.012728242,0.011204448,0.052255478,0.052340385,0.055602595,1.2115648e-11,1.1852966e-11,2.8118664e-11,5.0000065e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.32341284,0.23580202,0.058933128,0.045673627,0.030770678,0.009159205,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
165591716,0.5106318,0.021897545,-0.0075373813,-0.85948765,-0.082291916,-0.5242408,1.0886003,-15.709232,-8.473811,-15.665281,1.3823933e-06,-2.8826742e-06,3.6525732e-06,-0.00027941374,0.0006975796,0.0014611767,0.18888369,0.0017479904,0.40115094,-0.0135831265,0.0022142322,-0.08712021,0.0,0.0,1.0831765e-06,0.002389094,0.02695121,3.668838e-05,5.039155e-06,5.0450067e-06,1.2757237e-05,0.0126430765,0.012678892,0.011153707,0.052180473,0.052249838,0.055686068,1.2139635e-11,1.18772405e-11,2.8077627e-11,5.0000068e-08,5.000004e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.3231568,0.23597896,0.0792929,0.0069962693,0.028507503,0.015960442,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
165791677,0.51218283,0.025769394,-0.0102608465,-0.8584285,-0.08622173,-0.50331354,1.1146238,-15.731151,-8.590926,-15.455023,1.3843919e-06,-2.8308496e-06,3.623475e-06,-0.0002816496,0.00069750485,0.001463559,0.18888369,0.0017479904,0.40115094,-0.0135831265,0.0022142322,-0.08712021,0.0,0.0,1.1761528e-06,0.0024467264,0.02740449,3.6390426e-05,5.1208654e-06,5.1314673e-06,1.2762301e-05,0.012598892,0.01263284,0.01110627,0.05210501,0.052161638,0.05576101,1.2161064e-11,1.1899405e-11,2.8036693e-11,5.0000036e-08,5.0000054e-08,5.0000043e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.32290345,0.23613769,0.06726605,0.023697997,0.026954584,0.02770694,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
165999677,0.51488554,0.029084431,-0.006229953,-0.85674274,-0.082645364,-0.44337562,1.1163007,-15.753205,-8.704349,-15.247147,1.3809512e-06,-2.7838507e-06,3.533929e-06,-0.0002833514,0.0006977226,0.0014730593,0.18888369,0.0017479904,0.40115094,-0.0135831265,0.0022142322,-0.08712021,0.0,0.0,1.2684483e-06,0.002426506,0.027785648,3.5996596e-05,5.201654e-06,5.2239016e-06,1.2798772e-05,0.012617075,0.012652316,0.011097235,0.052302185,0.052348576,0.05611215,1.2183595e-11,1.1923103e-11,2.7982602e-11,5e-08,5.0000068e-08,5.0000047e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.3234977,0.23688003,0.024528077,0.022117581,0.02444471,0.0021956072,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
166198871,0.5175777,0.026217772,-0.005322855,-0.85521793,-0.07226926,-0.39976138,1.093345,-15.768643,-8.81184,-15.047913,1.3354409e-06,-2.713018e-06,3.4803752e-06,-0.00028582674,0.0006960256,0.0014773804,0.18888369,0.0017479904,0.40115094,-0.0135831265,0.0022142322,-0.08712021,0.0,0.0,1.1139582e-06,0.0023706038,0.028810838,3.5680747e-05,5.281079e-06,5.295567e-06,1.2859482e-05,0.012623104,0.012658709,0.011041369,0.05228009,0.052318517,0.056083817,1.2202508e-11,1.1943627e-11,2.7943734e-11,5e-08,5.000003e-08,5.0000008e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.3234171,0.23682022,0.0019743,0.055597704,0.027683565,0.010276865,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
166406871,0.5190216,0.02424656,-0.0045090886,-0.8544053,-0.08558834,-0.31752175,1.0884949,-15.79422,-8.894926,-14.828198,1.3691566e-06,-2.6791963e-06,3.5035532e-06,-0.00028726083,0.0006969848,0.0014793834,0.18888369,0.0017479904,0.40115094,-0.0135831265,0.0022142322,-0.08712021,0.0,0.0,1.1595442e-06,0.0023378597,0.029164294,3.543995e-05,5.364699e-06,5.3741137e-06,1.28745905e-05,0.012668367,0.012699974,0.011105393,0.05251552,0.05254781,0.057038352,1.2219138e-11,1.1962314e-11,2.7906424e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.32413474,0.23882703,0.024658127,0.03588684,0.02245932,0.023895657,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
166606871,0.5180948,0.026595317,-0.003974406,-0.8549005,-0.08224745,-0.23343123,1.0908487,-15.815162,-8.96238,-14.644137,1.3747695e-06,-2.6370997e-06,3.5079986e-06,-0.00028886535,0.000697613,0.0014919854,0.18888369,0.0017479904,0.40115094,-0.0135831265,0.0022142322,-0.08712021,0.0,0.0,1.1454486e-06,0.002441122,0.027725032,3.5300043e-05,5.4386046e-06,5.4521443e-06,1.27680905e-05,0.012659025,0.012687109,0.011027423,0.05248021,0.052507695,0.05682847,1.2231209e-11,1.1976787e-11,2.7867039e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.32401836,0.23838723,0.012888663,0.019828299,0.02251199,0.03404114,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
166806870,0.51556623,0.029865777,-0.0016142436,-0.8563276,-0.0764541,-0.15080564,1.0535916,-15.8374815,-9.020174,-14.440936,1.3709235e-06,-2.55987e-06,3.4353836e-06,-0.000290809,0.0006976362,0.0014963242,0.18888369,0.0017479904,0.40115094,-0.0135831265,0.0022142322,-0.08712021,0.0,0.0,1.244078e-06,0.002513033,0.02827021,3.525012e-05,5.509053e-06,5.5297237e-06,1.25789265e-05,0.012680868,0.012704125,0.011048513,0.052448582,0.05247235,0.057415415,1.2239988e-11,1.1988357e-11,2.7827326e-11,5.000007e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.323915,0.23961514,0.020160427,0.04086658,0.02401905,0.0055449284,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
167006876,0.51290727,0.030120732,-0.001997672,-0.85791314,-0.083086655,-0.096796654,1.0786446,-15.860831,-9.064401,-14.224943,1.3722611e-06,-2.4737203e-06,3.3746076e-06,-0.00029277886,0.0006976365,0.0014970903,0.18888369,0.0017479904,0.40115094,-0.0135831265,0.0022142322,-0.08712021,0.0,0.0,1.3096857e-06,0.0025028363,0.027703114,3.521409e-05,5.5790056e-06,5.598418e-06,1.2387827e-05,0.012671602,0.012688861,0.010888029,0.052435618,0.052456267,0.056382746,1.2246425e-11,1.1997905e-11,2.7788025e-11,5.0000057e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.32387015,0.23745051,0.010690033,0.042380422,0.026006704,0.0008999614,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
167206921,0.5117872,0.032763552,-0.0015182457,-0.85848606,-0.06532584,-0.037301082,1.11138,-15.879154,-9.088337,-14.012757,1.3748516e-06,-2.4363474e-06,3.2914054e-06,-0.00029345733,0.0006976922,0.0014992612,0.18888369,0.0017479904,0.40115094,-0.0135831265,0.0022142322,-0.08712021,0.0,0.0,1.3442552e-06,0.0025156676,0.027709711,3.5105644e-05,5.6458007e-06,5.6698095e-06,1.22734955e-05,0.012660348,0.0126751,0.010918443,0.052427296,0.052445337,0.056954242,1.2250198e-11,1.2005067e-11,2.774834e-11,5.000006e-08,5.000004e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.32384044,0.23865087,0.11022818,0.016786706,0.023339901,0.0040413593,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
167414871,0.5112129,0.03482107,-0.004596325,-0.8587362,-0.03606819,0.0041817427,1.0826893,-15.8937235,-9.105981,-13.787491,1.3663433e-06,-2.3709968e-06,3.2416667e-06,-0.0002947198,0.0006973663,0.0014983306,0.18888369,0.0017479904,0.40115094,-0.0135831265,0.0022142322,-0.08712021,0.0,0.0,1.2796337e-06,0.0025025848,0.026877023,3.4915854e-05,5.7195402e-06,5.74525e-06,1.217298e-05,0.012744941,0.012760169,0.010903601,0.052726675,0.052742757,0.057040006,1.22553434e-11,1.2013816e-11,2.769493e-11,5e-08,5.0000104e-08,5.0000082e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.3247606,0.23883049,0.05435147,0.03219596,0.02422787,0.008528707,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
167614870,0.50963306,0.036916576,-0.00025654613,-0.8595995,0.0010668163,0.07499418,1.0948509,-15.902667,-9.112012,-13.572594,1.3700009e-06,-2.3131963e-06,3.1288598e-06,-0.00029537728,0.0006973414,0.0014981696,0.18888369,0.0017479904,0.40115094,-0.0135831265,0.0022142322,-0.08712021,0.0,0.0,1.3105257e-06,0.0024218324,0.026531694,3.491695e-05,5.779266e-06,5.8097276e-06,1.2063326e-05,0.012748901,0.012763187,0.010846938,0.052720483,0.052734956,0.056775775,1.22537805e-11,1.20160566e-11,2.7672486e-11,5.0000057e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.32473904,0.23827668,0.026040249,0.024193224,0.024483867,0.0072569028,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
167814878,0.5085004,0.041759126,0.009395525,-0.8599973,0.026958093,0.16184594,1.0655454,-15.905468,-9.1060295,-13.367776,1.3686632e-06,-2.238558e-06,3.231501e-06,-0.00029722642,0.000697291,0.0015005696,0.18888369,0.0017479904,0.40115094,-0.0135831265,0.0022142322,-0.08712021,0.0,0.0,1.3086163e-06,0.0024794063,0.026545746,3.4797682e-05,5.8379615e-06,5.8769315e-06,1.1973718e-05,0.012779084,0.012787799,0.010880175,0.052717686,0.052730758,0.05728443,1.2249704e-11,1.2015894e-11,2.7632133e-11,5.0000036e-08,5.000007e-08,5.0000047e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.32472825,0.23934166,0.038166627,0.030427461,0.026329882,0.0035012374,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
168022875,0.5093588,0.04283012,0.010345123,-0.8594256,0.045140255,0.27314562,1.0422425,-15.903111,-9.073683,-13.153632,1.3759592e-06,-2.1896662e-06,3.1626525e-06,-0.000297832,0.00069732,0.0015015827,0.18888369,0.0017479904,0.40115094,-0.0135831265,0.0022142322,-0.08712021,0.0,0.0,1.2973741e-06,0.0024737886,0.027488738,3.4559835e-05,5.8974947e-06,5.9355684e-06,1.19438155e-05,0.012834923,0.012833464,0.010858809,0.05291031,0.052921925,0.057263516,1.2244106e-11,1.2014458e-11,2.7577671e-11,5e-08,5.0000036e-08,5.000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.32531866,0.23929797,0.01086433,0.021029642,0.027432563,0.019115215,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
168222879,0.5111161,0.032667633,0.00078896584,-0.85889035,0.04950754,0.35683274,1.0504057,-15.902356,-9.01807,-12.965147,1.4110765e-06,-2.1470382e-06,3.1581185e-06,-0.00029857972,0.0006980123,0.0015089846,0.18888369,0.0017479904,0.40115094,-0.0135831265,0.0022142322,-0.08712021,0.0,0.0,1.3184517e-06,0.0024356511,0.028127996,3.435933e-05,5.953127e-06,5.9656686e-06,1.19757915e-05,0.012840519,0.012831164,0.010810194,0.052908186,0.052917782,0.056964584,1.223587e-11,1.2010353e-11,2.7536577e-11,5e-08,5.0000036e-08,5.000001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.32530904,0.23867254,0.116820134,0.032865405,0.024639474,0.014014819,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
168430888,0.51343083,0.029050792,-0.00041628527,-0.857639,0.04727119,0.42718616,1.0406188,-15.902139,-8.947657,-12.7502365,1.4389174e-06,-2.085517e-06,3.14509e-06,-0.00029928185,0.0006982823,0.0015095609,0.18888369,0.0017479904,0.40115094,-0.0135831265,0.0022142322,-0.08712021,0.0,0.0,1.3238983e-06,0.0025089672,0.026516853,3.41376e-05,6.013353e-06,6.017407e-06,1.2043936e-05,0.01291389,0.012898429,0.0107982075,0.05318577,0.05319292,0.05693459,1.2229673e-11,1.2008382e-11,2.7499492e-11,5.0000025e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.32615745,0.2386097,0.028841402,0.032610893,0.023550756,0.019559156,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
168630877,0.5138797,0.026806992,-0.0050065876,-0.8574287,0.044514574,0.47464073,1.0369974,-15.901829,-8.86981,-12.546222,1.4589821e-06,-2.0267146e-06,3.1796308e-06,-0.0003000764,0.00069844705,0.0015103772,0.18888369,0.0017479904,0.40115094,-0.0135831265,0.0022142322,-0.08712021,0.0,0.0,1.1074042e-06,0.0022920605,0.025787888,3.3979537e-05,6.0632224e-06,6.0603443e-06,1.2026708e-05,0.012916222,0.012898798,0.010839051,0.05313869,0.053142983,0.057396058,1.2216957e-11,1.1999964e-11,2.7458081e-11,5.0000036e-08,5.000007e-08,5.0000047e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.3260087,0.23957475,0.10200198,0.025683437,0.023094082,0.021406328,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
168830871,0.51253134,0.017901618,-0.0023650758,-0.8584787,0.029601429,0.5025539,1.0346977,-15.903563,-8.787872,-12.352979,1.4599851e-06,-1.9506404e-06,3.1413076e-06,-0.00030061151,0.0006987791,0.0015147304,0.18888369,0.0017479904,0.40115094,-0.0135831265,0.0022142322,-0.08712021,0.0,0.0,1.2157376e-06,0.0023757715,0.026520694,3.392999e-05,6.109299e-06,6.100404e-06,1.1912638e-05,0.012922369,0.01290504,0.01078929,0.05312544,0.053126674,0.05703112,1.2203463e-11,1.1990806e-11,2.741689e-11,5.0000057e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.32596338,0.2388119,0.17866366,0.03094278,0.024306944,0.002320254,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
169038890,0.5105049,0.016201364,-0.0068726046,-0.8596948,-0.013172973,0.5050287,1.065086,-15.912909,-8.697925,-12.130689,1.4759954e-06,-1.8718971e-06,3.0390097e-06,-0.00030063192,0.00069876167,0.0015116949,0.18888369,0.0017479904,0.40115094,-0.0135831265,0.0022142322,-0.08712021,0.0,0.0,1.3618272e-06,0.002418048,0.027734477,3.3855515e-05,6.1634682e-06,6.1506294e-06,1.175568e-05,0.012964483,0.012949213,0.0107845375,0.053413875,0.05341181,0.056991488,1.2192267e-11,1.1984015e-11,2.7362128e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.32684198,0.2387289,0.06848881,0.031104892,0.025297953,0.008639872,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
169238885,0.50886714,0.012913573,-0.022678876,-0.86044943,-0.02955254,0.4727115,1.0266992,-15.934999,-8.620216,-11.938881,1.5102303e-06,-1.7500423e-06,2.9050366e-06,-0.00030052642,0.00069921924,0.001516604,0.18888369,0.0017479904,0.40115094,-0.0135831265,0.0022142322,-0.08712021,0.0,0.0,1.4747459e-06,0.0024356334,0.027296392,3.3794407e-05,6.2255085e-06,6.1860824e-06,1.1641927e-05,0.012968391,0.012960218,0.010832483,0.053316295,0.05331178,0.05745823,1.2173595e-11,1.1969893e-11,2.732107e-11,5.0000036e-08,5.000007e-08,5.000005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.32653955,0.23970446,0.047787756,0.055264,0.030315692,0.009136951,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
169438885,0.5064947,0.010654068,-0.021340959,-0.86191314,-0.047617454,0.42812318,1.0403578,-15.955105,-8.541783,-11.738536,1.5427299e-06,-1.693118e-06,3.0036213e-06,-0.00030125582,0.00069934136,0.001517816,0.18888369,0.0017479904,0.40115094,-0.0135831265,0.0022142322,-0.08712021,0.0,0.0,1.6683554e-06,0.002628142,0.027145732,3.3787182e-05,6.256623e-06,6.221722e-06,1.1507192e-05,0.012940954,0.012938357,0.0107869785,0.0532167,0.05321089,0.05708948,1.2153354e-11,1.195427e-11,2.72802e-11,5e-08,5.0000036e-08,5.0000015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.32623243,0.23893405,0.0413998,0.024106894,0.029069433,0.00642061,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
169646880,0.5054094,0.023640763,-0.03720196,-0.8617531,-0.029609388,0.35465622,1.0476534,-15.972793,-8.476685,-11.522725,1.5376891e-06,-1.6258958e-06,2.9427308e-06,-0.00030130197,0.00069941866,0.0015185397,0.18888369,0.0017479904,0.40115094,-0.0135831265,0.0022142322,-0.08712021,0.0,0.0,1.8817428e-06,0.002828035,0.027146347,3.3697583e-05,6.3353573e-06,6.253073e-06,1.1452729e-05,0.012978884,0.012980823,0.010781936,0.053410713,0.053404957,0.05702592,1.2135701e-11,1.1941304e-11,2.7243116e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.32682666,0.238801,0.03775363,0.022856759,0.02998333,0.005558613,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
169846877,0.5056523,0.0290299,-0.051214244,-0.8607266,0.042387143,0.26186785,1.0160059,-15.981513,-8.42985,-11.338726,1.5357931e-06,-1.564829e-06,2.879309e-06,-0.00030133757,0.0006998238,0.0015241976,0.18888369,0.0017479904,0.40115094,-0.0135831265,0.0022142322,-0.08712021,0.0,0.0,1.5815679e-06,0.0026062888,0.026793009,3.3524433e-05,6.413019e-06,6.275988e-06,1.1449725e-05,0.012986192,0.012989328,0.010830645,0.053290527,0.053286493,0.057485603,1.2112735e-11,1.1923067e-11,2.7201852e-11,5.0000036e-08,5.000007e-08,5.000005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.32646137,0.23976156,0.078956835,0.0376089,0.03001182,0.006528858,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
170051702,0.50590265,0.024751717,-0.046613522,-0.86097455,0.13034989,0.15951581,1.0409786,-15.978084,-8.407569,-11.13269,1.5426463e-06,-1.4618465e-06,2.7764731e-06,-0.00030082904,0.0006999558,0.0015254716,0.18888369,0.0017479904,0.40115094,-0.0135831265,0.0022142322,-0.08712021,0.0,0.0,1.4765596e-06,0.0025894097,0.027177092,3.346935e-05,6.4224355e-06,6.3077323e-06,1.1421023e-05,0.013006797,0.0130070895,0.010825913,0.05340898,0.053407937,0.057422686,1.2090998e-11,1.190603e-11,2.7164514e-11,5.000009e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.32682857,0.23963031,0.10161823,0.038624514,0.032365363,0.010244062,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
170254095,0.50781924,0.026657674,-0.04752,-0.85973895,0.19871044,0.059126474,1.0704293,-15.950154,-8.403238,-10.941746,1.5156264e-06,-1.4090774e-06,2.7700844e-06,-0.0003010476,0.0007004026,0.0015306738,0.18888369,0.0017479904,0.40115094,-0.0135831265,0.0022142322,-0.08712021,0.0,0.0,1.1868575e-06,0.0024231959,0.028332459,3.3281864e-05,6.439972e-06,6.327095e-06,1.1481466e-05,0.012944434,0.012935841,0.010778826,0.05306989,0.05307194,0.056911748,1.2059679e-11,1.1879284e-11,2.7116365e-11,5.0000057e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.32579416,0.23856184,0.019223414,0.017562207,0.032368354,0.010807561,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
170454071,0.5077337,0.027011674,-0.04911038,-0.8596889,0.29541847,-0.03464923,1.0244119,-15.906529,-8.418828,-10.763061,1.501981e-06,-1.3242495e-06,2.7993322e-06,-0.00030109755,0.0007010987,0.0015420815,0.18888369,0.0017479904,0.40115094,-0.0135831265,0.0022142322,-0.08712021,0.0,0.0,1.2312648e-06,0.0024135734,0.027464945,3.3121934e-05,6.4653636e-06,6.351166e-06,1.1433975e-05,0.013000097,0.012983163,0.0107472865,0.053006053,0.053010885,0.056673534,1.2047325e-11,1.187143e-11,2.706906e-11,5.0000065e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.3256024,0.23806204,0.008540386,0.03274012,0.030649321,0.05323818,0.0,0.0,0.0,0.032013,0,0,0,831,24,0,0,0
