timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
249351250,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.28963804,0.0,0.0,0.0,0.0,0.0,0.0,0.17687903,0.057511643,-0.49651772
249451329,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.2862277,0.0,0.0,0.0,0.0,0.0,0.0,0.17718528,0.058770962,-0.49672222
249551412,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.2942562,0.0,0.0,0.0,0.0,0.0,0.0,0.17511073,0.058491535,-0.48770046
249651575,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.31068945,0.0,0.0,0.0,0.0,0.0,0.0,0.1711714,0.057940625,-0.47629523
249751818,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.3258276,0.0,0.0,0.0,0.0,0.0,0.0,0.17021792,0.05763782,-0.47373283
249851920,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.3414197,0.0,0.0,0.0,0.0,0.0,0.0,0.17562845,0.060541578,-0.48134688
249951969,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.3513999,0.0,0.0,0.0,0.0,0.0,0.0,0.17560776,0.061414286,-0.4826115
250052169,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.36546326,0.0,0.0,0.0,0.0,0.0,0.0,0.17182551,0.060449462,-0.47292203
250152024,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.37857676,0.0,0.0,0.0,0.0,0.0,0.0,0.17286189,0.063066974,-0.46703893
250252172,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.38572025,0.0,0.0,0.0,0.0,0.0,0.0,0.17669295,0.06521723,-0.47225294
250352205,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.38768148,0.0,0.0,0.0,0.0,0.0,0.0,0.18288814,0.069771215,-0.4869099
250452407,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.38267756,0.0,0.0,0.0,0.0,0.0,0.0,0.18663198,0.071709,-0.49586207
250552566,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.36942005,0.0,0.0,0.0,0.0,0.0,0.0,0.18914275,0.07332029,-0.5014614
250672688,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.35686445,0.0,0.0,0.0,0.0,0.0,0.0,0.18729739,0.07272349,-0.4960511
250772720,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.34985113,0.0,0.0,0.0,0.0,0.0,0.0,0.18524303,0.07276075,-0.48725563
250872783,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.34331322,0.0,0.0,0.0,0.0,0.0,0.0,0.18463318,0.07270612,-0.4862182
250972811,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.33076,0.0,0.0,0.0,0.0,0.0,0.0,0.18930376,0.07416052,-0.49722865
251072908,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.3161626,0.0,0.0,0.0,0.0,0.0,0.0,0.19107659,0.07545925,-0.4980923
251173065,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.294271,0.0,0.0,0.0,0.0,0.0,0.0,0.19299577,0.07650074,-0.50198865
251273169,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.27628803,0.0,0.0,0.0,0.0,0.0,0.0,0.1886685,0.07569673,-0.4907903
251393613,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.25474787,0.0,0.0,0.0,0.0,0.0,0.0,0.19060038,0.07773525,-0.49373952
251493742,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.2323122,0.0,0.0,0.0,0.0,0.0,0.0,0.19219796,0.07913207,-0.4944378
251593689,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.20698833,0.0,0.0,0.0,0.0,0.0,0.0,0.1959028,0.08247158,-0.5024758
251693799,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.17879868,0.0,0.0,0.0,0.0,0.0,0.0,0.19427441,0.08203652,-0.49808067
251793756,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.150877,0.0,0.0,0.0,0.0,0.0,0.0,0.19547471,0.0818381,-0.49994156
251893781,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.13300943,0.0,0.0,0.0,0.0,0.0,0.0,0.19584984,0.082387015,-0.49928978
251995274,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.132092,0.0,0.0,0.0,0.0,0.0,0.0,0.1924655,0.08123365,-0.49072346
252093985,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.13947535,0.0,0.0,0.0,0.0,0.0,0.0,0.19236794,0.0830122,-0.4919558
252194669,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.14790392,0.0,0.0,0.0,0.0,0.0,0.0,0.18869571,0.08164237,-0.4829274
252294238,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.16013622,0.0,0.0,0.0,0.0,0.0,0.0,0.18987554,0.08261247,-0.48676208
252394548,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.16356516,0.0,0.0,0.0,0.0,0.0,0.0,0.19213596,0.08314298,-0.49175462
252515235,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.1574769,0.0,0.0,0.0,0.0,0.0,0.0,0.19550271,0.08385849,-0.4967669
252614499,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.15237188,0.0,0.0,0.0,0.0,0.0,0.0,0.19647686,0.08459248,-0.4974324
252714587,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.15275669,0.0,0.0,0.0,0.0,0.0,0.0,0.19690342,0.0850093,-0.49909356
252814656,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.1531744,0.0,0.0,0.0,0.0,0.0,0.0,0.19578698,0.08471127,-0.49658456
252915058,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.1468978,0.0,0.0,0.0,0.0,0.0,0.0,0.19540939,0.08483058,-0.49612296
253014946,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.13889885,0.0,0.0,0.0,0.0,0.0,0.0,0.1965635,0.08468206,-0.50025284
253115072,nan,nan,-4.73477,-2.362326,0.0,nan,nan,0.13502407,0.0,0.0,0.0,0.0,0.0,0.0,0.19759178,0.08480321,-0.50265765
253215135,nan,nan,nan,-2.362326,0.0,nan,nan,-0.04306252,0.0,0.0,0.0,0.0,0.0,0.0,0.20460749,0.089121416,-0.53378296
253315347,nan,nan,nan,-2.362326,0.0,nan,nan,-0.48585194,0.0,0.0,0.0,0.0,0.0,0.0,0.19281706,0.084929414,-0.57824713
253435299,nan,nan,nan,-2.362326,0.0,nan,nan,-1.0270336,0.0,0.0,0.0,0.0,0.0,0.0,0.15540867,0.09045372,-0.60754275
253535372,nan,nan,nan,-2.362326,0.0,nan,nan,-1.2403848,0.0,0.0,0.0,0.0,0.0,0.0,0.06364914,0.05321466,-0.5849885
253635578,nan,nan,nan,-2.362326,0.0,nan,nan,-1.6382586,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005016073,-0.0007373984,-0.5781459
253735696,nan,nan,nan,-2.362326,0.0,nan,nan,-1.6217798,0.0,0.0,0.0,0.0,0.0,0.0,-3.53014e-05,-3.6002555e-05,-0.48505527
253835818,nan,nan,nan,-2.362326,0.0,nan,nan,-1.5878195,0.0,0.0,0.0,0.0,0.0,0.0,-2.731498e-07,-2.1546312e-07,-0.44598967
253935880,nan,nan,nan,-2.362326,0.0,nan,nan,-1.4940487,0.0,0.0,0.0,0.0,0.0,0.0,2.3596364e-08,2.7297759e-08,-0.4420415
254035933,nan,nan,nan,-2.362326,0.0,nan,nan,-1.0462779,0.0,0.0,0.0,0.0,0.0,0.0,3.5823716e-10,3.8198472e-10,-0.3973153
254135989,nan,nan,nan,-2.362326,0.0,nan,nan,-0.80230093,0.0,0.0,0.0,0.0,0.0,0.0,-6.281702e-12,-8.948009e-12,-0.39829054
254236094,nan,nan,nan,-2.362326,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6046836e-13,-1.9298906e-13,-0.30421105
254336189,nan,nan,-5.739236,-2.362326,0.0,nan,nan,-0.0034747124,0.0,0.0,0.0,0.0,0.0,0.0,-3.9622334e-15,-4.3817e-15,-0.38082552
254456413,nan,nan,nan,-2.362326,0.0,nan,nan,-0.21830893,0.0,0.0,0.0,0.0,0.0,0.0,-7.422453e-17,-7.444797e-17,-0.5193642
254556760,nan,nan,nan,-2.362326,0.0,nan,nan,-0.29505986,0.0,0.0,0.0,0.0,0.0,0.0,-5.888234e-19,-4.1842807e-19,-0.55881894
254656961,nan,nan,nan,-2.362326,0.0,nan,nan,-0.5000863,0.0,0.0,0.0,0.0,0.0,0.0,6.387003e-20,7.3099973e-20,-0.56761867
254756932,nan,nan,nan,-2.362326,0.0,nan,nan,-0.9836707,0.0,0.0,0.0,0.0,0.0,0.0,1.1133807e-21,1.1726523e-21,-0.6135573
254856936,nan,nan,nan,-2.362326,0.0,nan,nan,-0.95814323,0.0,0.0,0.0,0.0,0.0,0.0,-1.9403697e-23,-2.6614627e-23,-0.5148347
254956921,nan,nan,nan,-2.362326,0.0,nan,nan,-0.9009912,0.0,0.0,0.0,0.0,0.0,0.0,-1.0102496e-24,-1.0008536e-24,-0.4530347
255056978,nan,nan,nan,-2.362326,0.0,nan,nan,-0.8234582,0.0,0.0,0.0,0.0,0.0,0.0,-6.517445e-27,-4.1575077e-27,-0.44207364
255157013,nan,nan,nan,-2.362326,0.0,nan,nan,-0.7331842,0.0,0.0,0.0,0.0,0.0,0.0,1.0227603e-28,1.6851818e-28,-0.45597574
255259848,nan,nan,nan,-2.362326,0.0,nan,nan,-0.7341053,0.0,0.0,0.0,0.0,0.0,0.0,1.4248735e-29,1.4876998e-29,-0.49445564
255357446,nan,nan,nan,-2.362326,0.0,nan,nan,-0.7341768,0.0,0.0,0.0,0.0,0.0,0.0,1.4428032e-31,1.2587297e-31,-0.504999
255457848,nan,nan,nan,-2.362326,0.0,nan,nan,-0.7400339,0.0,0.0,0.0,0.0,0.0,0.0,-9.62936e-33,-1.13451096e-32,-0.50938326
255557561,nan,nan,nan,-2.362326,0.0,nan,nan,-0.73427296,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017359888,-0.0017148304,-0.5073998
255658157,nan,nan,nan,-2.362326,0.0,nan,nan,-0.734176,0.0,0.0,0.0,0.0,0.0,0.0,-0.075429104,-0.07450976,-0.5039692
255777840,nan,nan,nan,-2.362326,0.0,nan,nan,-0.7341776,0.0,0.0,0.0,0.0,0.0,0.0,-0.11568979,-0.11427973,-0.47326884
255977847,nan,nan,nan,-2.362326,0.0,nan,nan,-0.6517515,0.0,0.0,0.0,0.0,0.0,0.0,-0.11270887,-0.111335136,-0.41344446
256478347,nan,nan,-6.5193496,-2.362326,0.0,nan,nan,-0.1152215,0.0,0.0,0.0,0.0,0.0,0.0,-0.18489006,-0.18263659,-0.48933288
256578462,nan,nan,-6.5193496,-2.362326,0.0,nan,nan,-0.19412851,0.0,0.0,0.0,0.0,0.0,0.0,-0.20025465,-0.19781391,-0.48533317
256678522,nan,nan,-6.5193496,-2.362326,0.0,nan,nan,-0.2526908,0.0,0.0,0.0,0.0,0.0,0.0,-0.22584139,-0.2230888,-0.475259
256778646,nan,nan,-6.5193496,-2.362326,0.0,nan,nan,-0.3017621,0.0,0.0,0.0,0.0,0.0,0.0,-0.2219482,-0.21924306,-0.47253636
256878884,nan,nan,-6.5193496,-2.362326,0.0,nan,nan,-0.36124945,0.0,0.0,0.0,0.0,0.0,0.0,-0.21827792,-0.21561751,-0.479305
256978948,nan,nan,-6.5193496,-2.362326,0.0,nan,nan,-0.42352915,0.0,0.0,0.0,0.0,0.0,0.0,-0.216791,-0.2141487,-0.48755363
257079019,nan,nan,-6.5193496,-2.362326,0.0,nan,nan,-0.48582077,0.0,0.0,0.0,0.0,0.0,0.0,-0.211835,-0.20925312,-0.492511
257179169,nan,nan,-6.5193496,-2.362326,0.0,nan,nan,-0.5301342,0.0,0.0,0.0,0.0,0.0,0.0,-0.20024368,-0.19780308,-0.4895323
257299208,nan,nan,nan,-2.362326,0.0,nan,nan,-0.09574826,0.0,0.0,0.0,0.0,0.0,0.0,-0.16054763,-0.15859085,-0.43482667
257399289,nan,nan,nan,-2.362326,0.0,nan,nan,-0.091966145,0.0,0.0,0.0,0.0,0.0,0.0,-0.16747724,-0.16543597,-0.4933566
257499398,nan,nan,nan,-2.362326,0.0,nan,nan,-0.06359672,0.0,0.0,0.0,0.0,0.0,0.0,-0.15737511,-0.15545699,-0.50761455
257599442,nan,nan,nan,-2.362326,0.0,nan,nan,-0.07640615,0.0,0.0,0.0,0.0,0.0,0.0,-0.1583955,-0.15646495,-0.5131698
257699611,nan,nan,nan,-2.362326,0.0,nan,nan,-0.07596667,0.0,0.0,0.0,0.0,0.0,0.0,-0.15580745,-0.15390843,-0.5103153
257800004,nan,nan,nan,-2.362326,0.0,nan,nan,-0.12053505,0.0,0.0,0.0,0.0,0.0,0.0,-0.15085754,-0.14901884,-0.5247935
257900107,nan,nan,nan,-2.362326,0.0,nan,nan,-0.14342006,0.0,0.0,0.0,0.0,0.0,0.0,-0.122938566,-0.12144017,-0.5132916
258000205,nan,nan,nan,-2.362326,0.0,nan,nan,-0.16107178,0.0,0.0,0.0,0.0,0.0,0.0,-0.08420608,-0.08317976,-0.5061002
258100142,nan,nan,nan,-2.362326,0.0,nan,nan,-0.16032155,0.0,0.0,0.0,0.0,0.0,0.0,-0.08261654,-0.08160959,-0.50792193
258200158,nan,nan,nan,-2.362326,0.0,nan,nan,-0.15684938,0.0,0.0,0.0,0.0,0.0,0.0,-0.08510969,-0.08407236,-0.5048594
258300199,nan,nan,nan,-2.362326,0.0,nan,nan,-0.12009239,0.0,0.0,0.0,0.0,0.0,0.0,-0.08439186,-0.08336328,-0.5020779
258420341,nan,nan,nan,-2.362326,0.0,nan,nan,-0.034213215,0.0,0.0,0.0,0.0,0.0,0.0,-0.078176595,-0.07722376,-0.4938548
258520590,nan,nan,-5.4525814,-2.362326,0.0,nan,nan,-0.013000488,0.0,0.0,0.0,0.0,0.0,0.0,-0.071360245,-0.048877355,-0.5075603
258620920,nan,nan,-5.4525814,-2.362326,0.0,nan,nan,-0.03460121,0.0,0.0,0.0,0.0,0.0,0.0,-0.114082366,0.024088863,-0.52765393
258720737,nan,nan,-5.4525814,-2.362326,0.0,nan,nan,-0.050527096,0.0,0.0,0.0,0.0,0.0,0.0,-0.14515781,0.080771655,-0.5235944
258822467,nan,nan,-5.4525814,-2.362326,0.0,nan,nan,-0.0559206,0.0,0.0,0.0,0.0,0.0,0.0,-0.141792,0.088311955,-0.50595456
258920798,nan,nan,-5.4525814,-2.362326,0.0,nan,nan,-0.04689741,0.0,0.0,0.0,0.0,0.0,0.0,-0.1404945,0.0829691,-0.48970947
259022452,nan,nan,-5.4525814,-2.362326,0.0,nan,nan,-0.02657175,0.0,0.0,0.0,0.0,0.0,0.0,-0.1375327,0.072400816,-0.489442
259120966,nan,nan,-5.4525814,-2.362326,0.0,nan,nan,-0.004087925,0.0,0.0,0.0,0.0,0.0,0.0,-0.18455802,-0.045130063,-0.49422798
259222440,nan,nan,-5.4525814,-2.362326,0.0,nan,nan,0.021833897,0.0,0.0,0.0,0.0,0.0,0.0,-0.26049903,-0.21539815,-0.48273963
259321306,nan,nan,-5.4525814,-2.362326,0.0,nan,nan,0.053355694,0.0,0.0,0.0,0.0,0.0,0.0,-0.23226714,-0.22177283,-0.45921877
259422759,nan,nan,-5.4525814,-2.362326,0.0,nan,nan,0.09252262,0.0,0.0,0.0,0.0,0.0,0.0,-0.22334723,-0.21717007,-0.44582564
259521578,nan,nan,-5.4525814,-2.362326,0.0,nan,nan,0.12345266,0.0,0.0,0.0,0.0,0.0,0.0,-0.2241973,-0.22149386,-0.45127267
259641608,nan,nan,-5.4525814,-2.362326,0.0,nan,nan,0.1450243,0.0,0.0,0.0,0.0,0.0,0.0,-0.23247562,-0.22964278,-0.46794546
259741630,nan,nan,-5.4525814,-2.362326,0.0,nan,nan,0.15034485,0.0,0.0,0.0,0.0,0.0,0.0,-0.2370361,-0.23414703,-0.47705242
259841688,nan,nan,-5.4525814,-2.362326,0.0,nan,nan,0.15294313,0.0,0.0,0.0,0.0,0.0,0.0,-0.23478954,-0.23192787,-0.47429192
259941784,nan,nan,-5.4525814,-2.362326,0.0,nan,nan,0.1588211,0.0,0.0,0.0,0.0,0.0,0.0,-0.23111969,-0.22830278,-0.4747473
260041964,nan,nan,-5.4525814,-2.362326,0.0,nan,nan,0.16154957,0.0,0.0,0.0,0.0,0.0,0.0,-0.22799152,-0.22521271,-0.48194516
260142432,nan,nan,-5.4525814,-2.362326,0.0,nan,nan,0.16415262,0.0,0.0,0.0,0.0,0.0,0.0,-0.19920371,-0.1967758,-0.47830236
260242224,nan,nan,-5.4525814,-2.362326,0.0,nan,nan,0.16720915,0.0,0.0,0.0,0.0,0.0,0.0,-0.11312368,-0.1117449,-0.48969182
260342598,nan,nan,-5.4525814,-2.362326,0.0,nan,nan,0.16595125,0.0,0.0,0.0,0.0,0.0,0.0,-0.045979716,-0.045419306,-0.51434165
260442437,nan,nan,-5.4525814,-2.362326,0.0,nan,nan,0.16239452,0.0,0.0,0.0,0.0,0.0,0.0,0.0003827506,0.00037808553,-0.51648206
260542479,nan,nan,-5.4525814,-2.362326,0.0,nan,nan,0.16879034,0.0,0.0,0.0,0.0,0.0,0.0,3.06706e-05,3.0296778e-05,-0.48536348
260662520,nan,nan,-5.4525814,-2.362326,0.0,nan,nan,0.2034769,0.0,0.0,0.0,0.0,0.0,0.0,2.5557415e-07,2.5245913e-07,-0.46024665
260762634,nan,nan,-5.4525814,-2.362326,0.0,nan,nan,0.2480774,0.0,0.0,0.0,0.0,0.0,0.0,-1.3580588e-09,-1.3415065e-09,-0.45263374
260862777,nan,nan,-5.4525814,-2.362326,0.0,nan,nan,0.28747845,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008405591,-0.0008303142,-0.4562647
260963196,nan,nan,-5.4525814,-2.362326,0.0,nan,nan,0.32450104,0.0,0.0,0.0,0.0,0.0,0.0,-0.026710076,-0.026384529,-0.45616648
261163327,nan,nan,-5.4525814,-2.362326,0.0,nan,nan,0.3661809,0.0,0.0,0.0,0.0,0.0,0.0,-0.081079535,-0.08009132,-0.47223234
261984512,nan,nan,-5.4525814,-2.362326,0.0,nan,nan,0.35940886,0.0,0.0,0.0,0.0,0.0,0.0,3.654993e-07,3.610445e-07,-0.4801827
262083997,nan,nan,-5.4525814,-2.362326,0.0,nan,nan,0.34955502,0.0,0.0,0.0,0.0,0.0,0.0,9.58654e-09,9.469697e-09,-0.4904615
262184588,nan,nan,-5.4525814,-2.362326,0.0,nan,nan,0.33501863,0.0,0.0,0.0,0.0,0.0,0.0,5.9077764e-11,5.8357714e-11,-0.48905578
262284174,nan,nan,nan,-2.362326,0.0,nan,nan,0.073455006,0.0,0.0,0.0,0.0,0.0,0.0,-2.959315e-12,-2.9232463e-12,-0.5338987
262384226,nan,nan,nan,-2.362326,0.0,nan,nan,0.16503848,0.0,0.0,0.0,0.0,0.0,0.0,-2.0252792e-13,-2.0005946e-13,-0.47364894
262484365,nan,nan,nan,-2.362326,0.0,nan,nan,0.22214364,0.0,0.0,0.0,0.0,0.0,0.0,-1.5895609e-15,-1.570187e-15,-0.46248484
262584612,nan,nan,nan,-2.362326,0.0,nan,nan,0.244232,0.0,0.0,0.0,0.0,0.0,0.0,1.5295459e-16,1.5109034e-16,-0.47506893
262684647,nan,nan,nan,-2.362326,0.0,nan,nan,0.23352964,0.0,0.0,0.0,0.0,0.0,0.0,2.6156863e-18,2.583806e-18,-0.48935837
262784731,nan,nan,nan,-2.362326,0.0,nan,nan,0.124039344,0.0,0.0,0.0,0.0,0.0,0.0,3.0918787e-20,3.054194e-20,-0.5263038
262884818,nan,nan,-5.7437067,-2.362326,0.0,nan,nan,-0.0044059753,0.0,0.0,0.0,0.0,0.0,0.0,-1.750795e-21,-1.729456e-21,-0.54557353
262984877,nan,nan,-5.7437067,-2.362326,0.0,nan,nan,-0.003481865,0.0,0.0,0.0,0.0,0.0,0.0,-3.1632732e-23,-3.1247184e-23,-0.50898635
263084926,nan,nan,-5.7437067,-2.362326,0.0,nan,nan,0.007561207,0.0,0.0,0.0,0.0,0.0,0.0,-4.1233806e-25,-4.073124e-25,-0.4926892
263205135,nan,nan,-5.7437067,-2.362326,0.0,nan,nan,0.03385353,0.0,0.0,0.0,0.0,0.0,0.0,-2.8613235e-27,-2.8264491e-27,-0.49170485
263305202,nan,nan,-5.7437067,-2.362326,0.0,nan,nan,0.0563612,0.0,0.0,0.0,0.0,0.0,0.0,3.8193857e-29,3.7728345e-29,-0.5020567
263405398,nan,nan,-5.7437067,-2.362326,0.0,nan,nan,0.069171906,0.0,0.0,0.0,0.0,0.0,0.0,5.398355e-30,5.3325585e-30,-0.50308496
263505527,nan,nan,-5.7437067,-2.362326,0.0,nan,nan,0.08188963,0.0,0.0,0.0,0.0,0.0,0.0,5.4245e-32,5.3583846e-32,-0.49727294
263605535,nan,nan,-5.7437067,-2.362326,0.0,nan,nan,0.09499121,0.0,0.0,0.0,0.0,0.0,0.0,-3.451433e-33,-3.409366e-33,-0.5002244
263705579,nan,nan,-5.7437067,-2.362326,0.0,nan,nan,0.10610247,0.0,0.0,0.0,0.0,0.0,0.0,-6.365639e-35,-6.2880533e-35,-0.4997237
263805665,nan,nan,-5.7437067,-2.362326,0.0,nan,nan,0.11107731,0.0,0.0,0.0,0.0,0.0,0.0,7.4729364e-37,7.3818547e-37,-0.50547624
263905738,nan,nan,-5.7437067,-2.362326,0.0,nan,nan,0.10921669,0.0,0.0,0.0,0.0,0.0,0.0,3.2943406e-38,3.2541886e-38,-0.5070174
264005847,nan,nan,-5.7437067,-2.362326,0.0,nan,nan,0.11066246,0.0,0.0,0.0,0.0,0.0,0.0,0.0013530656,0.0013365741,-0.51280636
264105978,nan,nan,-5.7437067,-2.362326,0.0,nan,nan,0.11616087,0.0,0.0,0.0,0.0,0.0,0.0,0.08459048,0.08355947,-0.5171952
264226407,nan,nan,-5.7437067,-2.362326,0.0,nan,nan,0.123734474,0.0,0.0,0.0,0.0,0.0,0.0,0.08118044,0.080191,-0.4863773
264326244,nan,nan,-5.7437067,-2.362326,0.0,nan,nan,0.13708878,0.0,0.0,0.0,0.0,0.0,0.0,0.07690913,0.07597175,-0.47059897
264426527,nan,nan,-5.7437067,-2.362326,0.0,nan,nan,0.14466667,0.0,0.0,0.0,0.0,0.0,0.0,0.07712081,0.076180845,-0.4861469
264526423,nan,nan,-5.7437067,-2.362326,0.0,nan,nan,0.13313007,0.0,0.0,0.0,0.0,0.0,0.0,0.07765451,0.07670805,-0.4969609
264626545,nan,nan,-5.7437067,-2.362326,0.0,nan,nan,0.11565828,0.0,0.0,0.0,0.0,0.0,0.0,0.080061406,0.0790856,-0.50982994
264726609,nan,nan,-5.7437067,-2.362326,0.0,nan,nan,0.08926344,0.0,0.0,0.0,0.0,0.0,0.0,0.07804101,0.07708984,-0.51511276
264826649,nan,nan,-5.7437067,-2.362326,0.0,nan,nan,0.063928604,0.0,0.0,0.0,0.0,0.0,0.0,0.07854262,0.077585325,-0.5210522
264947455,nan,nan,-5.7437067,-2.362326,0.0,nan,nan,0.028509617,0.0,0.0,0.0,0.0,0.0,0.0,0.0784513,0.07749512,-0.52221227
265047032,nan,nan,-5.7437067,-2.362326,0.0,nan,nan,0.0026426315,0.0,0.0,0.0,0.0,0.0,0.0,0.07266413,0.07177848,-0.5234198
265147593,nan,nan,-5.7437067,-2.362326,0.0,nan,nan,-0.023441315,0.0,0.0,0.0,0.0,0.0,0.0,0.05483393,0.054165605,-0.51772755
265247320,nan,nan,-5.7437067,-2.362326,0.0,nan,nan,-0.041790485,0.0,0.0,0.0,0.0,0.0,0.0,0.0536471,0.052993238,-0.5192118
265348865,nan,nan,-5.7437067,-2.362326,0.0,nan,nan,-0.06395149,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033784325,-0.0033372552,-0.522442
265447371,nan,nan,-5.7437067,-2.362326,0.0,nan,nan,-0.0817461,0.0,0.0,0.0,0.0,0.0,0.0,-4.5749875e-05,-4.519227e-05,-0.52631134
265547469,nan,nan,-5.7437067,-2.362326,0.0,nan,nan,-0.09777212,0.0,0.0,0.0,0.0,0.0,0.0,1.5978598e-06,1.5783849e-06,-0.5216394
265647609,nan,nan,-5.7437067,-2.362326,0.0,nan,nan,-0.110025406,0.0,0.0,0.0,0.0,0.0,0.0,3.724874e-08,3.679474e-08,-0.52836156
265747734,nan,nan,-5.7437067,-2.362326,0.0,nan,nan,-0.13084841,0.0,0.0,0.0,0.0,0.0,0.0,3.4708618e-11,3.428558e-11,-0.53866744
265847898,nan,nan,-5.7437067,-2.362326,0.0,nan,nan,-0.15383148,0.0,0.0,0.0,0.0,0.0,0.0,-5.7107277e-11,-5.641124e-11,-0.54700935
265949157,nan,nan,-5.7437067,-2.362326,0.0,nan,nan,-0.17797089,0.0,0.0,0.0,0.0,0.0,0.0,-7.225064e-13,-7.137003e-13,-0.53408515
266047941,nan,nan,-5.7437067,-2.362326,0.0,nan,nan,-0.19448328,0.0,0.0,0.0,0.0,0.0,0.0,-4.3611626e-15,-4.308008e-15,-0.527262
266147996,nan,nan,-5.7437067,-2.362326,0.0,nan,nan,-0.20434189,0.0,0.0,0.0,0.0,0.0,0.0,6.0667337e-16,5.9927915e-16,-0.5261204
266248097,nan,nan,-5.7437067,-2.362326,0.0,nan,nan,-0.20957232,0.0,0.0,0.0,0.0,0.0,0.0,-0.045751803,-0.04519417,-0.5289535
266368215,nan,nan,-5.7437067,-2.362326,0.0,nan,nan,-0.21510315,0.0,0.0,0.0,0.0,0.0,0.0,-0.1042774,-0.103006445,-0.5321075
266468588,nan,nan,-5.7437067,-2.362326,0.0,nan,nan,-0.2151041,0.0,0.0,0.0,0.0,0.0,0.0,-0.12550774,-0.123978026,-0.5145608
266568635,nan,nan,-5.7437067,-2.362326,0.0,nan,nan,-0.20425463,0.0,0.0,0.0,0.0,0.0,0.0,-0.1175227,-0.11609032,-0.4995588
266668716,nan,nan,-5.7437067,-2.362326,0.0,nan,nan,-0.18548727,0.0,0.0,0.0,0.0,0.0,0.0,-0.081358016,-0.08036641,-0.4916826
266768760,nan,nan,-5.7437067,-2.362326,0.0,nan,nan,-0.16851568,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049186656,-0.004858716,-0.5007798
266868796,nan,nan,nan,-2.362326,0.0,nan,nan,0.015492398,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003519923,-0.00034770212,-0.48979026
266968816,nan,nan,nan,-2.362326,0.0,nan,nan,0.14141968,0.0,0.0,0.0,0.0,0.0,0.0,-2.643309e-06,-2.611092e-06,-0.47258586
267068939,nan,nan,nan,-2.362326,0.0,nan,nan,0.20450854,0.0,0.0,0.0,0.0,0.0,0.0,2.3761809e-08,2.3472195e-08,-0.49064177
267189020,nan,nan,nan,-2.362326,0.0,nan,nan,0.20653822,0.0,0.0,0.0,0.0,0.0,0.0,1.5382995e-09,1.5195503e-09,-0.5157887
267289200,nan,nan,nan,-2.362326,0.0,nan,nan,0.20495214,0.0,0.0,0.0,0.0,0.0,0.0,3.6461383e-11,3.6016985e-11,-0.5167751
267389380,nan,nan,nan,-2.362326,0.0,nan,nan,0.19401303,0.0,0.0,0.0,0.0,0.0,0.0,8.338125e-14,8.236498e-14,-0.5156445
267489422,nan,nan,nan,-2.362326,0.0,nan,nan,0.15776545,0.0,0.0,0.0,0.0,0.0,0.0,-1.23285815e-14,-1.2178318e-14,-0.5245799
