timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
214561395,214561323,0.011843831,0.0146328965,-0.02754988,0.56017315,0.0,0.0,0.0,-1.0
214565341,214565271,-0.042307597,-0.039451245,-0.029233236,0.56017315,0.0,0.0,0.0,-1.0
214569341,214569271,0.0847734,-0.058723453,-0.026882367,0.56017315,0.0,0.0,0.0,-1.0
214573342,214573271,0.023444194,0.05571073,-0.030471267,0.56017315,0.0,0.0,0.0,-1.0
214577411,214577297,0.018557712,-0.07960051,-0.027725926,0.56017315,0.0,0.0,0.0,-1.0
214581374,214581277,0.027071543,-0.038521193,-0.028583154,0.5610209,0.0,0.0,0.0,-1.0
214585341,214585271,-0.019691676,0.03919357,-0.031104982,0.5610209,0.0,0.0,0.0,-1.0
214589351,214589278,0.04976375,-0.11306407,-0.028052676,0.5610209,0.0,0.0,0.0,-1.0
214593341,214593271,0.026105262,0.0007009288,-0.02704589,0.5610209,0.0,0.0,0.0,-1.0
214597404,214597332,-0.020608468,-0.011385491,-0.029195271,0.5610209,0.0,0.0,0.0,-1.0
214601392,214601277,0.009145679,-0.04847573,-0.028780965,0.5596399,0.0,0.0,0.0,-1.0
214605341,214605271,-0.025675211,-0.032177698,-0.026549712,0.5596399,0.0,0.0,0.0,-1.0
214609366,214609296,0.048225958,-0.050228067,-0.026456753,0.5596399,0.0,0.0,0.0,-1.0
214613341,214613271,-0.014962042,-0.008895809,-0.027848374,0.5596399,0.0,0.0,0.0,-1.0
214617390,214617307,-0.042906836,-0.06930126,-0.027382787,0.5596399,0.0,0.0,0.0,-1.0
214621374,214621277,0.07331187,0.01470439,-0.026807554,0.56226325,0.0,0.0,0.0,-1.0
214625348,214625270,-0.057628557,-0.07684584,-0.02541916,0.56226325,0.0,0.0,0.0,-1.0
214629377,214629307,0.02097569,-0.05498979,-0.024495557,0.56226325,0.0,0.0,0.0,-1.0
214633341,214633271,0.03722369,0.045966215,-0.029063398,0.56226325,0.0,0.0,0.0,-1.0
214637365,214637294,-0.054927018,-0.14807634,-0.027823694,0.56226325,0.0,0.0,0.0,-1.0
214641414,214641277,0.10249682,0.048312545,-0.026380118,0.5570485,0.0,0.0,0.0,-1.0
214645345,214645272,-0.022298228,-0.019651506,-0.029101716,0.5570485,0.0,0.0,0.0,-1.0
214649351,214649274,-0.0071331095,-0.117977686,-0.025330337,0.5570485,0.0,0.0,0.0,-1.0
214653341,214653271,0.069219835,0.07014804,-0.026842514,0.5570485,0.0,0.0,0.0,-1.0
214657406,214657319,-0.035796665,-0.10409533,-0.028483704,0.5570485,0.0,0.0,0.0,-1.0
214661412,214661277,0.07425089,-0.0226367,-0.02286865,0.56470096,0.0,0.0,0.0,-1.0
214665344,214665270,-0.0068323473,0.01135197,-0.0263746,0.56470096,0.0,0.0,0.0,-1.0
214669388,214669318,0.0026974466,-0.09298455,-0.025210006,0.56470096,0.0,0.0,0.0,-1.0
214673344,214673271,0.068428345,-0.0020600175,-0.02303528,0.56470096,0.0,0.0,0.0,-1.0
214677392,214677321,-0.015243587,-0.0137624405,-0.028142896,0.56470096,0.0,0.0,0.0,-1.0
214681361,214681290,0.054288015,-0.036902376,-0.027321696,0.5627418,0.0,0.0,0.0,-1.0
214685345,214685270,-0.003270708,-0.04402857,-0.026715495,0.5627418,0.0,0.0,0.0,-1.0
214689350,214689275,0.0062932568,-0.00045234142,-0.029882193,0.5627418,0.0,0.0,0.0,-1.0
214693346,214693271,0.07797501,-0.0490965,-0.029148333,0.5627418,0.0,0.0,0.0,-1.0
214697372,214697298,-0.029429104,-0.064044945,-0.029010352,0.5627418,0.0,0.0,0.0,-1.0
214701367,214701294,0.058763556,0.016266238,-0.030279629,0.56594557,0.0,0.0,0.0,-1.0
214705341,214705271,0.05155156,-0.07028884,-0.031646974,0.56594557,0.0,0.0,0.0,-1.0
214709372,214709301,-0.035997912,-0.041321408,-0.030308131,0.56594557,0.0,0.0,0.0,-1.0
214713343,214713272,0.06417225,0.002724929,-0.030616049,0.56594557,0.0,0.0,0.0,-1.0
214717386,214717312,-0.012895885,-0.081191376,-0.03223332,0.56594557,0.0,0.0,0.0,-1.0
214721348,214721271,0.038645413,-0.034653082,-0.029465891,0.5647018,0.0,0.0,0.0,-1.0
214725371,214725271,0.062462382,-0.016814487,-0.03293815,0.5647018,0.0,0.0,0.0,-1.0
214729395,214729277,-0.08153517,-0.07748541,-0.033304267,0.5647018,0.0,0.0,0.0,-1.0
214733344,214733270,0.05822335,-0.03805007,-0.029499734,0.5647018,0.0,0.0,0.0,-1.0
214737372,214737301,0.02875733,-0.013910621,-0.033275567,0.5647018,0.0,0.0,0.0,-1.0
214741341,214741271,-0.022232493,-0.102318615,-0.029882807,0.5689019,0.0,0.0,0.0,-1.0
214745377,214745270,0.060879275,-0.026528,-0.029258125,0.5689019,0.0,0.0,0.0,-1.0
214749374,214749277,-0.047114477,-0.010086527,-0.033451285,0.5689019,0.0,0.0,0.0,-1.0
214753350,214753271,0.012885347,-0.102119274,-0.027413532,0.5689019,0.0,0.0,0.0,-1.0
214757376,214757303,0.027388247,0.0015057791,-0.031406805,0.5689019,0.0,0.0,0.0,-1.0
214761341,214761271,-0.0147953015,-0.06155015,-0.030702336,0.56945705,0.0,0.0,0.0,-1.0
214765356,214765284,0.042199478,-0.08153436,-0.027462738,0.56945705,0.0,0.0,0.0,-1.0
214769385,214769277,-0.007915501,0.044930976,-0.03381216,0.56945705,0.0,0.0,0.0,-1.0
214773341,214773271,0.019396089,-0.12960994,-0.031062145,0.56945705,0.0,0.0,0.0,-1.0
214777372,214777301,0.05502153,-0.024399735,-0.030790977,0.56945705,0.0,0.0,0.0,-1.0
214781341,214781271,0.01578423,0.025502466,-0.032714445,0.5658755,0.0,0.0,0.0,-1.0
214785349,214785276,0.04172799,-0.08836598,-0.03175991,0.5658755,0.0,0.0,0.0,-1.0
214789375,214789278,0.0007039348,0.0049996,-0.031037938,0.5658755,0.0,0.0,0.0,-1.0
214793341,214793271,0.048885092,-0.052438524,-0.030962955,0.5658755,0.0,0.0,0.0,-1.0
214797389,214797312,0.074510165,-0.023553777,-0.031464394,0.5658755,0.0,0.0,0.0,-1.0
214801344,214801270,-0.01793641,-0.06468665,-0.031031992,0.5701287,0.0,0.0,0.0,-1.0
214805349,214805275,0.08569188,-0.022983028,-0.03140461,0.5701287,0.0,0.0,0.0,-1.0
214809414,214809276,-0.021146586,-0.027080238,-0.032302957,0.5701287,0.0,0.0,0.0,-1.0
214813344,214813271,0.018823719,-0.08322505,-0.02965891,0.5701287,0.0,0.0,0.0,-1.0
214817394,214817322,0.09753385,0.027541868,-0.032733746,0.5701287,0.0,0.0,0.0,-1.0
214821341,214821271,-0.07270968,-0.151602,-0.03502871,0.5684242,0.0,0.0,0.0,-1.0
214825361,214825291,0.08644742,-0.03573903,-0.029787323,0.5684242,0.0,0.0,0.0,-1.0
214829449,214829316,-0.011974923,-0.012594366,-0.03389943,0.5684242,0.0,0.0,0.0,-1.0
214833341,214833271,-0.03620045,-0.16001369,-0.030981574,0.5684242,0.0,0.0,0.0,-1.0
214837415,214837344,0.07708121,0.03137072,-0.030249447,0.5684242,0.0,0.0,0.0,-1.0
214841344,214841271,-0.07032031,-0.10491359,-0.034167007,0.5713846,0.0,0.0,0.0,-1.0
214845377,214845307,0.038594935,-0.064476736,-0.029504223,0.5713846,0.0,0.0,0.0,-1.0
214849363,214849292,-0.01637381,-0.0036388596,-0.033683058,0.5713846,0.0,0.0,0.0,-1.0
214853341,214853271,-0.017550599,-0.12630956,-0.031596135,0.5713846,0.0,0.0,0.0,-1.0
214857416,214857304,0.025384206,-0.033483844,-0.029679669,0.5713846,0.0,0.0,0.0,-1.0
214861341,214861271,-0.027757393,-0.029145997,-0.033681832,0.5684349,0.0,0.0,0.0,-1.0
214865350,214865280,0.06929705,-0.040074214,-0.030354753,0.5684349,0.0,0.0,0.0,-1.0
214869363,214869278,-0.034531754,-0.027889052,-0.028626207,0.5684349,0.0,0.0,0.0,-1.0
214873341,214873271,0.009921511,-0.012368039,-0.029757023,0.5684349,0.0,0.0,0.0,-1.0
214877419,214877309,0.049351286,-0.019385941,-0.030429097,0.5684349,0.0,0.0,0.0,-1.0
214881341,214881271,-0.06450766,-0.07391714,-0.029021688,0.57055134,0.0,0.0,0.0,-1.0
214885361,214885291,0.093351714,-9.195963e-06,-0.028833792,0.57055134,0.0,0.0,0.0,-1.0
214889357,214889287,0.03268679,-0.009084647,-0.02991701,0.57055134,0.0,0.0,0.0,-1.0
214893367,214893271,-0.054603133,-0.04197601,-0.028280314,0.57055134,0.0,0.0,0.0,-1.0
214897420,214897310,0.06787371,0.051139027,-0.030648913,0.57055134,0.0,0.0,0.0,-1.0
214901342,214901271,-0.0498817,-0.06433835,-0.03140462,0.56926703,0.0,0.0,0.0,-1.0
214905363,214905280,0.0663966,-0.057156384,-0.025538763,0.56926703,0.0,0.0,0.0,-1.0
214909341,214909271,0.07347587,0.04544152,-0.03026516,0.56926703,0.0,0.0,0.0,-1.0
214913378,214913271,-0.0629624,-0.06924191,-0.031569526,0.56926703,0.0,0.0,0.0,-1.0
214917407,214917310,0.043427564,-0.04664027,-0.027083794,0.56926703,0.0,0.0,0.0,-1.0
214921341,214921270,0.0017961898,0.05132244,-0.030589832,0.570793,0.0,0.0,0.0,-1.0
214925360,214925287,-0.016185436,-0.09974117,-0.02905691,0.570793,0.0,0.0,0.0,-1.0
214929345,214929275,0.06886149,-0.022599615,-0.02912366,0.570793,0.0,0.0,0.0,-1.0
214933402,214933330,-0.011078236,-0.00928901,-0.032185327,0.570793,0.0,0.0,0.0,-1.0
214937421,214937309,0.01543327,-0.10252093,-0.02529099,0.570793,0.0,0.0,0.0,-1.0
214941341,214941271,0.0018206117,0.013995488,-0.02626518,0.5694409,0.0,0.0,0.0,-1.0
214945354,214945280,0.003432259,-0.082852,-0.026850075,0.5694409,0.0,0.0,0.0,-1.0
214949354,214949271,0.02312079,-0.05678255,-0.025177239,0.5694409,0.0,0.0,0.0,-1.0
214953355,214953279,-0.04714986,-0.002675614,-0.030069511,0.5694409,0.0,0.0,0.0,-1.0
214957460,214957319,0.07531944,-0.09633428,-0.02634601,0.5694409,0.0,0.0,0.0,-1.0
214961341,214961271,-0.022014808,-0.07585475,-0.026558893,0.57234526,0.0,0.0,0.0,-1.0
214965373,214965301,0.0017282569,-0.014517434,-0.02814579,0.57234526,0.0,0.0,0.0,-1.0
214969341,214969271,0.028378576,-0.051341657,-0.028254982,0.57234526,0.0,0.0,0.0,-1.0
214973386,214973316,-0.070799105,-0.046667356,-0.028033206,0.57234526,0.0,0.0,0.0,-1.0
214977465,214977313,0.08343317,-0.029668435,-0.026567765,0.57234526,0.0,0.0,0.0,-1.0
214981368,214981295,-0.022081284,-0.04751801,-0.030343857,0.5707059,0.0,0.0,0.0,-1.0
214985390,214985303,-0.031585064,-0.061318688,-0.029209986,0.5707059,0.0,0.0,0.0,-1.0
214989345,214989271,0.059413675,-0.0068307803,-0.03040885,0.5707059,0.0,0.0,0.0,-1.0
214993370,214993297,-0.061829474,-0.06280087,-0.030180557,0.5707059,0.0,0.0,0.0,-1.0
214997449,214997304,0.066637814,-0.02901329,-0.027106337,0.5707059,0.0,0.0,0.0,-1.0
215001345,215001271,-0.0038528126,0.033250924,-0.031618286,0.57360077,0.0,0.0,0.0,-1.0
215005368,215005271,-0.053674463,-0.09403101,-0.029973317,0.57360077,0.0,0.0,0.0,-1.0
215009363,215009290,0.07142756,0.02569468,-0.029678065,0.57360077,0.0,0.0,0.0,-1.0
215013377,215013307,-0.04509564,-0.023038823,-0.032571692,0.57360077,0.0,0.0,0.0,-1.0
215017457,215017345,0.04622743,-0.09877308,-0.026591677,0.57360077,0.0,0.0,0.0,-1.0
215021341,215021271,0.001378058,0.055583525,-0.030657718,0.57139415,0.0,0.0,0.0,-1.0
215025379,215025271,-0.028218566,-0.07608358,-0.029999278,0.57139415,0.0,0.0,0.0,-1.0
215029341,215029271,0.06741949,-0.041839987,-0.025683383,0.57139415,0.0,0.0,0.0,-1.0
215032572,215032489,-0.045733362,0.052751385,-0.02991644,0.57139415,0.0,0.0,0.0,-1.0
215036558,215036477,0.008897786,-0.06872026,-0.02866647,0.57139415,0.0,0.0,0.0,-1.0
215039774,215039694,0.06357455,-0.05617192,-0.02618524,0.57139415,0.0,0.0,0.0,-1.0
215044581,215044471,0.0071812496,0.005186751,-0.03041159,0.5735539,0.0,0.0,0.0,-1.0
215047799,215047686,0.068749644,-0.06851176,-0.028800247,0.5735539,0.0,0.0,0.0,-1.0
215052566,215052495,-0.035169337,-0.038775817,-0.027595554,0.5735539,0.0,0.0,0.0,-1.0
215056548,215056477,0.065279186,-0.016283382,-0.028132148,0.5735539,0.0,0.0,0.0,-1.0
215059781,215059711,0.09140931,-0.03199918,-0.0291752,0.5735539,0.0,0.0,0.0,-1.0
215064590,215064470,-0.020018142,-0.04081236,-0.029637849,0.57444495,0.0,0.0,0.0,-1.0
215067760,215067687,0.0783527,-0.025118107,-0.030912835,0.57444495,0.0,0.0,0.0,-1.0
215072585,215072471,-0.010514848,-0.060409646,-0.02992813,0.57444495,0.0,0.0,0.0,-1.0
215075760,215075687,0.020137548,-0.08648647,-0.029136267,0.57444495,0.0,0.0,0.0,-1.0
215079791,215079717,0.08488945,0.010835014,-0.031375896,0.57444495,0.0,0.0,0.0,-1.0
215084554,215084484,-0.034764796,-0.08327893,-0.03180502,0.5779545,0.0,0.0,0.0,-1.0
215089347,215089270,0.060222093,0.004243874,-0.032557998,0.5779545,0.0,0.0,0.0,-1.0
215093353,215093280,-0.049504384,-0.08602881,-0.033714063,0.5779545,0.0,0.0,0.0,-1.0
215097387,215097316,0.01710068,-0.0785065,-0.029726889,0.5779545,0.0,0.0,0.0,-1.0
215101369,215101299,0.045649547,0.053920623,-0.033233404,0.5771832,0.0,0.0,0.0,-1.0
215105360,215105277,-0.026266376,-0.10520084,-0.034282446,0.5771832,0.0,0.0,0.0,-1.0
215109343,215109271,0.016451426,-0.03698265,-0.031071533,0.5771832,0.0,0.0,0.0,-1.0
215113355,215113274,-0.06215278,-0.037375364,-0.034572467,0.5771832,0.0,0.0,0.0,-1.0
215117378,215117299,0.008439887,-0.102901846,-0.031182963,0.5771832,0.0,0.0,0.0,-1.0
215121382,215121309,0.0001077234,-0.03612889,-0.030736357,0.58189774,0.0,0.0,0.0,-1.0
215125348,215125277,-0.008189709,-0.040442467,-0.03306265,0.58189774,0.0,0.0,0.0,-1.0
215129347,215129271,-0.008288383,-0.01636063,-0.030778589,0.58189774,0.0,0.0,0.0,-1.0
215133361,215133290,-0.093609825,-0.06958888,-0.031524837,0.58189774,0.0,0.0,0.0,-1.0
215137368,215137297,0.05401946,-0.038898166,-0.02991575,0.58189774,0.0,0.0,0.0,-1.0
215141388,215141318,-0.016233556,-0.082632706,-0.028857807,0.5784209,0.0,0.0,0.0,-1.0
215145382,215145271,-0.019618427,-0.055189475,-0.030502882,0.5784209,0.0,0.0,0.0,-1.0
215149362,215149289,0.052044693,0.022517249,-0.031167341,0.5784209,0.0,0.0,0.0,-1.0
215153385,215153271,-0.091705434,-0.104337275,-0.03123343,0.5784209,0.0,0.0,0.0,-1.0
215157368,215157297,0.08710138,0.039613247,-0.02925666,0.5784209,0.0,0.0,0.0,-1.0
215161366,215161292,-0.020237194,-0.060002826,-0.031599194,0.5844852,0.0,0.0,0.0,-1.0
215165382,215165271,-0.024542881,-0.07590865,-0.029084373,0.5844852,0.0,0.0,0.0,-1.0
215169350,215169271,0.0995922,0.057445057,-0.028325217,0.5844852,0.0,0.0,0.0,-1.0
215173368,215173271,-0.061608363,-0.10135778,-0.031223573,0.5844852,0.0,0.0,0.0,-1.0
215177420,215177349,0.0836337,-0.004714479,-0.025579398,0.5844852,0.0,0.0,0.0,-1.0
215181369,215181297,-0.00993059,-0.007640718,-0.031005507,0.5786085,0.0,0.0,0.0,-1.0
215185354,215185284,-0.0039242255,-0.054623444,-0.029746126,0.5786085,0.0,0.0,0.0,-1.0
215189341,215189271,0.06019697,-0.024660613,-0.028796948,0.5786085,0.0,0.0,0.0,-1.0
215193379,215193271,-0.01774606,-0.029311687,-0.03435918,0.5786085,0.0,0.0,0.0,-1.0
215197370,215197297,0.060473397,-0.08246344,-0.028090209,0.5786085,0.0,0.0,0.0,-1.0
215201363,215201271,-0.010919965,-0.0008869587,-0.03247349,0.5786085,0.0,0.0,0.0,-1.0
215204560,215204487,0.0009230519,-0.060176097,-0.033052087,0.58305204,0.0,0.0,0.0,-1.0
215207787,215207706,0.056396097,-0.099101484,-0.029406123,0.58305204,0.0,0.0,0.0,-1.0
215212571,215212471,-0.028639713,0.012329542,-0.034169085,0.58305204,0.0,0.0,0.0,-1.0
215215803,215215690,0.03493635,-0.09301291,-0.03218545,0.58305204,0.0,0.0,0.0,-1.0
215220568,215220470,0.021960495,-0.047467574,-0.031404465,0.58305204,0.0,0.0,0.0,-1.0
215224548,215224478,-0.018773284,0.006465312,-0.033410415,0.58275044,0.0,0.0,0.0,-1.0
215228558,215228487,0.028373767,-0.083890565,-0.031836018,0.58275044,0.0,0.0,0.0,-1.0
215232585,215232470,-0.0445612,-0.017734488,-0.033009656,0.58275044,0.0,0.0,0.0,-1.0
215236541,215236471,0.046992686,-0.050164223,-0.031864174,0.58275044,0.0,0.0,0.0,-1.0
215240593,215240485,0.021228096,-0.026286853,-0.032199383,0.58275044,0.0,0.0,0.0,-1.0
215244554,215244483,-0.033613857,-0.017817594,-0.031081423,0.5833198,0.0,0.0,0.0,-1.0
215249367,215249271,0.030715587,-0.009755832,-0.032876633,0.5833198,0.0,0.0,0.0,-1.0
215252567,215252492,-0.042874094,-0.05649188,-0.03153344,0.5833198,0.0,0.0,0.0,-1.0
215255786,215255715,0.05229855,-0.06482049,-0.0305269,0.5833198,0.0,0.0,0.0,-1.0
215260579,215260471,0.037126496,0.022674233,-0.03241036,0.5833198,0.0,0.0,0.0,-1.0
215264548,215264477,-0.0261658,-0.102383375,-0.030301642,0.5834797,0.0,0.0,0.0,-1.0
215268543,215268472,0.0815563,0.04311135,-0.031175788,0.5834797,0.0,0.0,0.0,-1.0
215271778,215271705,-0.05402652,-0.039515067,-0.033206135,0.5834797,0.0,0.0,0.0,-1.0
215275770,215275700,0.033149753,-0.08215928,-0.028064528,0.5834797,0.0,0.0,0.0,-1.0
215280568,215280471,0.06360117,0.05304744,-0.029818889,0.5834797,0.0,0.0,0.0,-1.0
215284548,215284477,0.01757521,-0.12711668,-0.029936865,0.58343714,0.0,0.0,0.0,-1.0
215288550,215288477,0.05843998,0.027623419,-0.028239354,0.58343714,0.0,0.0,0.0,-1.0
215292555,215292485,-0.04008505,-0.014368865,-0.031885162,0.58343714,0.0,0.0,0.0,-1.0
215295777,215295704,0.03677121,-0.06359152,-0.030033227,0.58343714,0.0,0.0,0.0,-1.0
215299821,215299708,0.03403545,-0.004596938,-0.031291753,0.58343714,0.0,0.0,0.0,-1.0
215304548,215304477,0.07205928,-0.075100765,-0.031181827,0.5825192,0.0,0.0,0.0,-1.0
215308596,215308517,0.033262484,0.010811278,-0.029562242,0.5825192,0.0,0.0,0.0,-1.0
215312557,215312487,-0.06778818,-0.04724011,-0.033355948,0.5825192,0.0,0.0,0.0,-1.0
215316584,215316473,0.096649595,-0.01050621,-0.03104287,0.5825192,0.0,0.0,0.0,-1.0
215320541,215320471,-0.040527888,-0.03080301,-0.030127594,0.5825192,0.0,0.0,0.0,-1.0
215324541,215324471,0.052557442,-0.011979836,-0.030841757,0.57913876,0.0,0.0,0.0,-1.0
215328571,215328500,0.031850073,-0.02921743,-0.031054214,0.57913876,0.0,0.0,0.0,-1.0
215332562,215332491,-0.08060431,-0.114972785,-0.030701695,0.57913876,0.0,0.0,0.0,-1.0
215336592,215336521,0.09817966,0.039469235,-0.03014797,0.57913876,0.0,0.0,0.0,-1.0
215341369,215341270,-0.08445115,-0.09717857,-0.03246415,0.57913876,0.0,0.0,0.0,-1.0
215345362,215345289,0.06275551,0.009604285,-0.02629112,0.5847098,0.0,0.0,0.0,-1.0
215349369,215349299,-0.033799876,-0.022809252,-0.030801486,0.5847098,0.0,0.0,0.0,-1.0
215353358,215353284,-0.0073660454,-0.08289624,-0.027937394,0.5847098,0.0,0.0,0.0,-1.0
215357375,215357298,0.015457291,0.009543579,-0.027758736,0.5847098,0.0,0.0,0.0,-1.0
215361379,215361271,-0.056442946,-0.09604811,-0.032988116,0.5847098,0.0,0.0,0.0,-1.0
215365341,215365271,0.06125115,-0.06791617,-0.024260715,0.58151335,0.0,0.0,0.0,-1.0
215369393,215369319,-0.06656753,-0.0020570536,-0.02993682,0.58151335,0.0,0.0,0.0,-1.0
215373349,215373278,0.024041198,-0.06602234,-0.03021625,0.58151335,0.0,0.0,0.0,-1.0
215376595,215376518,0.014539913,-0.09189469,-0.02814631,0.58151335,0.0,0.0,0.0,-1.0
215380581,215380471,-0.05768484,-0.01988907,-0.032578357,0.58151335,0.0,0.0,0.0,-1.0
215383806,215383696,0.09398092,-0.034137,-0.030613773,0.5818274,0.0,0.0,0.0,-1.0
215388568,215388471,-0.03255205,-0.08638986,-0.031126712,0.5818274,0.0,0.0,0.0,-1.0
215392548,215392477,0.0060365777,0.004465549,-0.03357358,0.5818274,0.0,0.0,0.0,-1.0
215395781,215395710,0.037356175,-0.085820615,-0.032302763,0.5818274,0.0,0.0,0.0,-1.0
215400582,215400471,-0.031072916,-0.046201788,-0.03291044,0.5818274,0.0,0.0,0.0,-1.0
215403778,215403707,0.11321338,0.0003279757,-0.03212851,0.58374834,0.0,0.0,0.0,-1.0
215408583,215408471,-0.025953831,-0.060212806,-0.03313341,0.58374834,0.0,0.0,0.0,-1.0
215411793,215411716,0.004812659,0.011784493,-0.032206282,0.58374834,0.0,0.0,0.0,-1.0
215416567,215416497,0.030112019,-0.02751078,-0.033732124,0.58374834,0.0,0.0,0.0,-1.0
215420554,215420484,-0.042722546,-0.061146475,-0.03314354,0.58374834,0.0,0.0,0.0,-1.0
215423778,215423707,0.09381171,-0.034418043,-0.03159701,0.58601147,0.0,0.0,0.0,-1.0
215428593,215428471,-0.012228346,-0.033094328,-0.034781456,0.58601147,0.0,0.0,0.0,-1.0
215432548,215432477,-0.008916883,-0.059994992,-0.03068401,0.58601147,0.0,0.0,0.0,-1.0
215436589,215436516,0.03040448,0.028342884,-0.032997143,0.58601147,0.0,0.0,0.0,-1.0
215441349,215441277,-0.06208775,-0.049360204,-0.033690557,0.58601147,0.0,0.0,0.0,-1.0
215445345,215445271,0.049593925,-0.04718166,-0.030836988,0.5849634,0.0,0.0,0.0,-1.0
215449386,215449271,-0.029190438,-0.032534126,-0.035338514,0.5849634,0.0,0.0,0.0,-1.0
215453396,215453316,-0.0021557685,-0.09113022,-0.030326104,0.5849634,0.0,0.0,0.0,-1.0
215457461,215457367,-0.012583322,0.018760893,-0.031815205,0.5849634,0.0,0.0,0.0,-1.0
215461350,215461277,-0.02191503,-0.050114457,-0.03340984,0.5849634,0.0,0.0,0.0,-1.0
215465341,215465271,0.011257554,-0.04139435,-0.032033972,0.5875717,0.0,0.0,0.0,-1.0
215469378,215469280,-0.040260863,-0.011822195,-0.035197772,0.5875717,0.0,0.0,0.0,-1.0
215473341,215473271,0.052806996,-0.070154086,-0.03252903,0.5875717,0.0,0.0,0.0,-1.0
215476561,215476490,-0.027326647,-0.05130684,-0.030545527,0.5875717,0.0,0.0,0.0,-1.0
215480541,215480471,-0.0025043706,-0.015632996,-0.032587346,0.5875717,0.0,0.0,0.0,-1.0
215484585,215484470,0.068978414,-0.027750608,-0.03260283,0.5855875,0.0,0.0,0.0,-1.0
215488545,215488470,-0.039346136,-0.083772555,-0.030896083,0.5855875,0.0,0.0,0.0,-1.0
215492541,215492471,0.092724696,-0.0020081433,-0.029513052,0.5855875,0.0,0.0,0.0,-1.0
215495806,215495702,-0.0047292565,-0.048910603,-0.033355623,0.5855875,0.0,0.0,0.0,-1.0
215500551,215500477,0.028371356,-0.06791315,-0.031256385,0.5855875,0.0,0.0,0.0,-1.0
215503789,215503715,0.10186102,0.033404343,-0.03367991,0.58279914,0.0,0.0,0.0,-1.0
215507794,215507720,-0.024471436,-0.10870614,-0.032086987,0.58279914,0.0,0.0,0.0,-1.0
215512547,215512471,0.09400944,-0.0022736473,-0.028326003,0.58279914,0.0,0.0,0.0,-1.0
215516572,215516471,-0.011879887,-0.036044825,-0.032109216,0.58279914,0.0,0.0,0.0,-1.0
215520548,215520477,0.049981765,-0.09210938,-0.028500851,0.58279914,0.0,0.0,0.0,-1.0
215523816,215523743,0.101303,0.064064965,-0.030679714,0.58476186,0.0,0.0,0.0,-1.0
215528541,215528471,-0.001736298,-0.07901208,-0.033119876,0.58476186,0.0,0.0,0.0,-1.0
215532545,215532475,0.09115405,0.005544965,-0.028945323,0.58476186,0.0,0.0,0.0,-1.0
215536583,215536471,-0.033353735,-0.0060749575,-0.0338777,0.58476186,0.0,0.0,0.0,-1.0
215540548,215540477,0.05309273,-0.045829203,-0.029959304,0.58476186,0.0,0.0,0.0,-1.0
215544597,215544509,0.05743961,0.026129885,-0.032630876,0.5823801,0.0,0.0,0.0,-1.0
215548578,215548470,0.045114584,-0.07322134,-0.034476515,0.5823801,0.0,0.0,0.0,-1.0
215552552,215552482,0.044942617,-0.00839578,-0.03369631,0.5823801,0.0,0.0,0.0,-1.0
215556587,215556470,-0.062284734,0.0009330744,-0.035719164,0.5823801,0.0,0.0,0.0,-1.0
215560549,215560477,0.05304477,-0.020061117,-0.034171224,0.5823801,0.0,0.0,0.0,-1.0
215564552,215564481,-0.00937336,-0.03527107,-0.03112011,0.58802783,0.0,0.0,0.0,-1.0
215568582,215568471,0.049181648,-0.024053222,-0.03261321,0.58802783,0.0,0.0,0.0,-1.0
215572541,215572471,0.056470886,-0.029454565,-0.032740958,0.58802783,0.0,0.0,0.0,-1.0
215576553,215576478,-0.08329275,-0.087181255,-0.031925607,0.58802783,0.0,0.0,0.0,-1.0
215580548,215580478,0.041364826,0.009044365,-0.0312631,0.58802783,0.0,0.0,0.0,-1.0
215584576,215584493,-0.032544468,-0.048649464,-0.031770065,0.58575517,0.0,0.0,0.0,-1.0
215588567,215588484,0.017364245,-0.06684354,-0.03015903,0.58575517,0.0,0.0,0.0,-1.0
215591789,215591708,0.08063608,0.029086877,-0.033103537,0.58575517,0.0,0.0,0.0,-1.0
215596541,215596471,-0.02758918,-0.12409364,-0.03416534,0.58575517,0.0,0.0,0.0,-1.0
