timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
191021672,nan,nan,nan,0.7553799,0.0,nan,nan,0.48956028,0.0,0.0,0.0,0.0,0.0,0.0,4.4800238e-23,4.218821e-23,-0.5003917
191121102,nan,nan,nan,0.7553799,0.0,nan,nan,0.4904996,0.0,0.0,0.0,0.0,0.0,0.0,5.369261e-25,5.0562124e-25,-0.4986606
191221197,nan,nan,nan,0.7553799,0.0,nan,nan,0.5007044,0.0,0.0,0.0,0.0,0.0,0.0,-2.4358925e-26,-2.2938705e-26,-0.49753156
191321358,nan,nan,nan,0.7553799,0.0,nan,nan,0.5399257,0.0,0.0,0.0,0.0,0.0,0.0,-4.944197e-28,-4.6559313e-28,-0.48781115
191421577,nan,nan,nan,0.7553799,0.0,nan,nan,0.5469854,0.0,0.0,0.0,0.0,0.0,0.0,2.3721741e-30,2.2338673e-30,-0.49181306
191521704,nan,nan,nan,0.7553799,0.0,nan,nan,0.5860282,0.0,0.0,0.0,0.0,0.0,0.0,2.1011148e-31,1.9786116e-31,-0.4902148
191621741,nan,nan,nan,0.7553799,0.0,nan,nan,0.6148324,0.0,0.0,0.0,0.0,0.0,0.0,8.126622e-33,7.6528084e-33,-0.4920752
191741754,nan,nan,nan,0.7553799,0.0,nan,nan,0.71943164,0.0,0.0,0.0,0.0,0.0,0.0,8.68299e-35,8.176738e-35,-0.4788959
191841823,nan,nan,nan,0.7553799,0.0,nan,nan,0.7424939,0.0,0.0,0.0,0.0,0.0,0.0,9.925979e-37,9.347255e-37,-0.48640382
191941911,nan,nan,nan,0.7553799,0.0,nan,nan,0.741461,0.0,0.0,0.0,0.0,0.0,0.0,-5.353014e-38,-5.040913e-38,-0.50320184
192042006,nan,nan,nan,0.7553799,0.0,nan,nan,0.8114052,0.0,0.0,0.0,0.0,0.0,0.0,-1.035795e-39,-9.75405e-40,-0.49465737
192142230,nan,nan,nan,0.7553799,0.0,nan,nan,0.8064113,0.0,0.0,0.0,0.0,0.0,0.0,8.045e-42,7.575e-42,-0.50043005
192242397,nan,nan,nan,0.7553799,0.0,nan,nan,0.8029606,0.0,0.0,0.0,0.0,0.0,0.0,4.89e-43,4.6e-43,-0.50747395
192342417,nan,nan,nan,0.7553799,0.0,nan,nan,0.8027762,0.0,0.0,0.0,0.0,0.0,0.0,1.1e-44,1.1e-44,-0.506097
192442552,nan,nan,nan,0.7553799,0.0,nan,nan,0.7995898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5078926
192542578,nan,nan,nan,0.7553799,0.0,nan,nan,0.7974926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5037226
192642615,nan,nan,nan,0.7553799,0.0,nan,nan,0.7974671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50606805
192742702,nan,nan,nan,0.7553799,0.0,nan,nan,0.79844445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50446343
192842800,nan,nan,nan,0.7553799,0.0,nan,nan,0.79942906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5063455
192942990,nan,nan,nan,0.7553799,0.0,nan,nan,0.8018917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50384885
193043139,nan,nan,nan,0.7553799,0.0,nan,nan,0.80184567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50486416
193143322,nan,nan,nan,0.7553799,0.0,nan,nan,0.7972277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5100702
193263395,nan,nan,nan,0.7553799,0.0,nan,nan,0.7955049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51041096
193363419,nan,nan,nan,0.7553799,0.0,nan,nan,0.79467696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50723934
193463458,nan,nan,nan,0.7553799,0.0,nan,nan,0.7940743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5059292
193563532,nan,nan,nan,0.7553799,0.0,nan,nan,0.7511522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51748055
193663631,nan,nan,nan,0.7553799,0.0,nan,nan,0.64305705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5312686
193763800,nan,nan,nan,0.7553799,0.0,nan,nan,0.4383355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5470952
193864214,nan,nan,nan,0.7553799,0.0,nan,nan,0.15225486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55832213
193964289,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5299119
194064254,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,0.0014407039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49353716
194164338,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,0.013606966,0.0,0.0,0.0,0.0,0.0,0.0,-0.012132528,0.012883698,-0.48821172
194264371,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,0.016510129,0.0,0.0,0.0,0.0,0.0,0.0,-0.04167628,0.044256613,-0.5104416
194384398,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,0.0038898587,0.0,0.0,0.0,0.0,0.0,0.0,-0.056812048,0.060329486,-0.51605076
194484498,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,-0.0061997175,0.0,0.0,0.0,0.0,0.0,0.0,-0.066951856,0.07109709,-0.513816
194585397,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,-0.012785077,0.0,0.0,0.0,0.0,0.0,0.0,-0.07835712,0.083208494,-0.51432294
194685034,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,-0.0117504,0.0,0.0,0.0,0.0,0.0,0.0,-0.08910109,0.09461767,-0.50130796
194785663,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,-0.0024836063,0.0,0.0,0.0,0.0,0.0,0.0,-0.088977404,0.09448632,-0.48421383
194885062,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,0.010114849,0.0,0.0,0.0,0.0,0.0,0.0,-0.09396897,0.09978693,-0.48311645
194985047,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,0.022886515,0.0,0.0,0.0,0.0,0.0,0.0,-0.09838997,0.10448165,-0.49115512
195085140,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,0.02605921,0.0,0.0,0.0,0.0,0.0,0.0,-0.09364604,0.09944401,-0.5010227
195185198,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,0.033013403,0.0,0.0,0.0,0.0,0.0,0.0,-0.09140641,0.09706571,-0.49667343
195285637,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,0.043335855,0.0,0.0,0.0,0.0,0.0,0.0,-0.08579081,0.091102436,-0.49488115
195385835,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,0.051473796,0.0,0.0,0.0,0.0,0.0,0.0,-0.060662966,0.06441883,-0.5021411
195485543,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,0.05736065,0.0,0.0,0.0,0.0,0.0,0.0,-0.00043833652,0.00046547552,-0.5018746
195605686,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,0.06663573,0.0,0.0,0.0,0.0,0.0,0.0,-2.248418e-06,2.3876257e-06,-0.4927063
195705920,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,0.07666904,0.0,0.0,0.0,0.0,0.0,0.0,6.0465766e-08,-6.4209424e-08,-0.49498028
195805791,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,0.08237648,0.0,0.0,0.0,0.0,0.0,0.0,5.854815e-09,-6.217307e-09,-0.5027823
195905881,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,0.08384776,0.0,0.0,0.0,0.0,0.0,0.0,-1.5979695e-10,1.6969057e-10,-0.50740504
196006013,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,0.08593863,0.0,0.0,0.0,0.0,0.0,0.0,0.012622284,-0.034139078,-0.5060801
196106493,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,0.08939886,0.0,0.0,0.0,0.0,0.0,0.0,0.02912601,-0.057496402,-0.50224775
196206332,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,0.09388143,0.0,0.0,0.0,0.0,0.0,0.0,0.03106503,-0.05168648,-0.4961556
196306505,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,0.10159123,0.0,0.0,0.0,0.0,0.0,0.0,0.020361535,-0.08161667,-0.49126804
196406521,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,0.10877001,0.0,0.0,0.0,0.0,0.0,0.0,0.026894748,-0.07466095,-0.4886338
196506535,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,0.118049026,0.0,0.0,0.0,0.0,0.0,0.0,0.03879046,-0.08202832,-0.4845856
196606634,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,0.11916262,0.0,0.0,0.0,0.0,0.0,0.0,0.037128653,-0.09157068,-0.50091964
196706659,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,0.109208226,0.0,0.0,0.0,0.0,0.0,0.0,0.060978618,-0.10585895,-0.50403315
196826840,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,0.09551281,0.0,0.0,0.0,0.0,0.0,0.0,0.018345337,-0.017939884,-0.49389827
196926970,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,0.08708942,0.0,0.0,0.0,0.0,0.0,0.0,0.00032622946,-0.00031978876,-0.49310252
197027199,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,0.07223266,0.0,0.0,0.0,0.0,0.0,0.0,-4.6317946e-06,4.4888634e-06,-0.5030429
197127236,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,0.052824795,0.0,0.0,0.0,0.0,0.0,0.0,-1.8519883e-07,1.8086621e-07,-0.5188632
197227317,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,0.024957836,0.0,0.0,0.0,0.0,0.0,0.0,-4.0070383e-09,3.955148e-09,-0.5211908
197327338,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,0.0021657348,0.0,0.0,0.0,0.0,0.0,0.0,1.6280569e-11,-1.5369596e-11,-0.51839906
197427390,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,-0.015395522,0.0,0.0,0.0,0.0,0.0,0.0,1.580748e-12,-1.5407857e-12,-0.50939137
197527478,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,-0.02709049,0.0,0.0,0.0,0.0,0.0,0.0,6.209987e-14,-6.109508e-14,-0.50210416
197627593,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,-0.03976053,0.0,0.0,0.0,0.0,0.0,0.0,-0.024897948,-0.023446301,-0.5026819
197727727,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,-0.05143428,0.0,0.0,0.0,0.0,0.0,0.0,-0.061938826,-0.058327556,-0.50304043
197827916,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,-0.055867136,0.0,0.0,0.0,0.0,0.0,0.0,-0.07640109,-0.07194661,-0.49335408
197927950,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,-0.056541145,0.0,0.0,0.0,0.0,0.0,0.0,-0.0772349,-0.072731815,-0.49293327
198048052,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,-0.055802286,0.0,0.0,0.0,0.0,0.0,0.0,-0.018901696,-0.017799657,-0.4933785
198148121,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,-0.05583453,0.0,0.0,0.0,0.0,0.0,0.0,0.0002539239,0.00023911917,-0.49621537
198248207,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,-0.059957445,0.0,0.0,0.0,0.0,0.0,0.0,4.156122e-06,3.913804e-06,-0.50560445
198348331,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,-0.068884075,0.0,0.0,0.0,0.0,0.0,0.0,-4.1531628e-08,-3.9110176e-08,-0.5145795
198448457,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,-0.07919437,0.0,0.0,0.0,0.0,0.0,0.0,-7.033778e-09,-6.6236816e-09,-0.5106115
198548561,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,-0.0836525,0.0,0.0,0.0,0.0,0.0,0.0,-7.3485246e-11,-6.920078e-11,-0.50271094
198648712,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,-0.086486876,0.0,0.0,0.0,0.0,0.0,0.0,4.2663607e-12,4.0176157e-12,-0.49956405
198748835,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,-0.08694714,0.0,0.0,0.0,0.0,0.0,0.0,8.129429e-14,7.655452e-14,-0.5027146
198848855,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,-0.08909583,0.0,0.0,0.0,0.0,0.0,0.0,-8.2587946e-16,-7.777275e-16,-0.5094978
198948920,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,-0.09127939,0.0,0.0,0.0,0.0,0.0,0.0,-1.1096846e-16,-1.04498574e-16,-0.50689787
199049006,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,-0.09120822,0.0,0.0,0.0,0.0,0.0,0.0,-1.1059239e-18,-1.0414443e-18,-0.5025772
199149106,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,-0.08831066,0.0,0.0,0.0,0.0,0.0,0.0,7.1622364e-20,6.7446504e-20,-0.5041863
199269709,nan,nan,nan,0.7553799,0.0,nan,nan,-0.14534204,0.0,0.0,0.0,0.0,0.0,0.0,3.4125022e-22,3.2135404e-22,-0.52274966
199369757,nan,nan,nan,0.7553799,0.0,nan,nan,-0.10629025,0.0,0.0,0.0,0.0,0.0,0.0,9.171516e-24,8.636781e-24,-0.5011949
199469923,nan,nan,nan,0.7553799,0.0,nan,nan,-0.19461004,0.0,0.0,0.0,0.0,0.0,0.0,9.397823e-26,8.849894e-26,-0.513576
199569869,nan,nan,nan,0.7553799,0.0,nan,nan,-0.30644745,0.0,0.0,0.0,0.0,0.0,0.0,-2.2792275e-27,-2.14634e-27,-0.53014225
199669840,nan,nan,nan,0.7553799,0.0,nan,nan,-0.36860433,0.0,0.0,0.0,0.0,0.0,0.0,-9.1887923e-29,-8.6530504e-29,-0.5266098
199769876,nan,nan,nan,0.7553799,0.0,nan,nan,-0.1781985,0.0,0.0,0.0,0.0,0.0,0.0,-1.7230691e-30,-1.6226075e-30,-0.46495047
199869944,nan,nan,nan,0.7553799,0.0,nan,nan,-0.12253411,0.0,0.0,0.0,0.0,0.0,0.0,5.7606548e-33,5.4247867e-33,-0.46650437
199969971,nan,nan,nan,0.7553799,0.0,nan,nan,-0.13974991,0.0,0.0,0.0,0.0,0.0,0.0,7.4618517e-34,7.026797e-34,-0.49751106
200070313,nan,nan,nan,0.7553799,0.0,nan,nan,-0.0068999087,0.0,0.0,0.0,0.0,0.0,0.0,3.022531e-35,2.8463057e-35,-0.479134
200170616,nan,nan,-0.8105523,0.7553799,0.0,nan,nan,0.004258275,0.0,0.0,0.0,0.0,0.0,0.0,1.2788437e-37,1.2042822e-37,-0.49194363
200270404,nan,nan,-0.8105523,0.7553799,0.0,nan,nan,-0.0007007122,0.0,0.0,0.0,0.0,0.0,0.0,-5.487807e-39,-5.167847e-39,-0.50830305
200390463,nan,nan,-0.8105523,0.7553799,0.0,nan,nan,-0.01701516,0.0,0.0,0.0,0.0,0.0,0.0,-1.9728e-40,-1.85777e-40,-0.51817006
200491546,nan,nan,-0.8105523,0.7553799,0.0,nan,nan,-0.026074648,0.0,0.0,0.0,0.0,0.0,0.0,-3.597e-42,-3.388e-42,-0.5094841
200590557,nan,nan,-0.8105523,0.7553799,0.0,nan,nan,-0.027323425,0.0,0.0,0.0,0.0,0.0,0.0,2.4e-44,2.2e-44,-0.5028799
200690674,nan,nan,nan,0.7553799,0.0,nan,nan,-0.056909,0.0,0.0,0.0,0.0,0.0,0.0,1e-45,1e-45,-0.50502807
200790791,nan,nan,nan,0.7553799,0.0,nan,nan,-0.21313159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53539604
200891136,nan,nan,nan,0.7553799,0.0,nan,nan,-0.3265938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53424233
200991018,nan,nan,nan,0.7553799,0.0,nan,nan,-0.4575361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5281817
201091380,nan,nan,nan,0.7553799,0.0,nan,nan,-0.45743474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5018665
201191304,nan,nan,nan,0.7553799,0.0,nan,nan,-0.447931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49816245
201291319,nan,nan,nan,0.7553799,0.0,nan,nan,-0.2325921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46334127
201391384,nan,nan,-1.0250132,0.7553799,0.0,nan,nan,0.005002618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44530845
201491462,nan,nan,-1.0250132,0.7553799,0.0,nan,nan,0.020572305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49140337
201591554,nan,nan,-1.0250132,0.7553799,0.0,nan,nan,0.016927242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5123068
201691679,nan,nan,-1.0250132,0.7553799,0.0,nan,nan,0.009142518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5133455
201791931,nan,nan,-1.0250132,0.7553799,0.0,nan,nan,0.00086688995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51029575
201912007,nan,nan,-1.0250132,0.7553799,0.0,nan,nan,-0.007309437,0.0,0.0,0.0,0.0,0.0,0.0,-0.026439542,-0.024898015,-0.5049677
202012149,nan,nan,-1.0250132,0.7553799,0.0,nan,nan,-0.010408998,0.0,0.0,0.0,0.0,0.0,0.0,-0.0581229,-0.054734115,-0.50937295
202112166,nan,nan,-1.0250132,0.7553799,0.0,nan,nan,-0.012975812,0.0,0.0,0.0,0.0,0.0,0.0,-0.08518817,-0.08022138,-0.51646745
202212172,nan,nan,-1.0250132,0.7553799,0.0,nan,nan,-0.020257711,0.0,0.0,0.0,0.0,0.0,0.0,-0.08390298,-0.07901111,-0.52389514
202312327,nan,nan,-1.0250132,0.7553799,0.0,nan,nan,-0.027238667,0.0,0.0,0.0,0.0,0.0,0.0,-0.070831284,-0.06670155,-0.510527
202412375,nan,nan,-1.0250132,0.7553799,0.0,nan,nan,-0.023269176,0.0,0.0,0.0,0.0,0.0,0.0,-0.046670977,-0.04394988,-0.49344894
202512557,nan,nan,-1.0250132,0.7553799,0.0,nan,nan,-0.011818767,0.0,0.0,0.0,0.0,0.0,0.0,0.0014077647,0.0013256867,-0.49295026
203133071,nan,nan,-1.0250132,0.7553799,0.0,nan,nan,-0.006891966,0.0,0.0,0.0,0.0,0.0,0.0,2.5715446e-13,2.4216135e-13,-0.50792354
203733729,nan,nan,nan,0.7553799,0.0,nan,nan,-0.63888407,0.0,0.0,0.0,0.0,0.0,0.0,4.5747338e-24,4.3080092e-24,-0.5678325
203833780,nan,nan,nan,0.7553799,0.0,nan,nan,-0.89007586,0.0,0.0,0.0,0.0,0.0,0.0,-1.100604e-24,-1.0364345e-24,-0.5555176
203933880,nan,nan,nan,0.7553799,0.0,nan,nan,-1.0600461,0.0,0.0,0.0,0.0,0.0,0.0,-3.1427565e-26,-2.9595217e-26,-0.53766644
204033980,nan,nan,nan,0.7553799,0.0,nan,nan,-1.0747648,0.0,0.0,0.0,0.0,0.0,0.0,-3.56405e-28,-3.3562522e-28,-0.5048537
204134156,nan,nan,nan,0.7553799,0.0,nan,nan,-1.0968428,0.0,0.0,0.0,0.0,0.0,0.0,4.7234678e-29,4.4480715e-29,-0.5017352
204254552,nan,nan,nan,0.7553799,0.0,nan,nan,-1.1391693,0.0,0.0,0.0,0.0,0.0,0.0,2.854954e-31,2.6884992e-31,-0.52049935
204354707,nan,nan,nan,0.7553799,0.0,nan,nan,-1.1540418,0.0,0.0,0.0,0.0,0.0,0.0,7.538032e-33,7.0985356e-33,-0.53429204
204454654,nan,nan,nan,0.7553799,0.0,nan,nan,-1.1695914,0.0,0.0,0.0,0.0,0.0,0.0,-5.1674103e-34,-4.8661306e-34,-0.5325074
204554631,nan,nan,nan,0.7553799,0.0,nan,nan,-1.2041451,0.0,0.0,0.0,0.0,0.0,0.0,-9.204633e-36,-8.667967e-36,-0.5269276
204654679,nan,nan,nan,0.7553799,0.0,nan,nan,-1.2025313,0.0,0.0,0.0,0.0,0.0,0.0,1.195084e-37,1.125406e-37,-0.51731706
204754777,nan,nan,nan,0.7553799,0.0,nan,nan,-1.202531,0.0,0.0,0.0,0.0,0.0,0.0,4.739446e-39,4.463119e-39,-0.5112486
204854823,nan,nan,nan,0.7553799,0.0,nan,nan,-1.2189509,0.0,0.0,0.0,0.0,0.0,0.0,1.08692e-40,1.02354e-40,-0.51962006
204955212,nan,nan,nan,0.7553799,0.0,nan,nan,-1.2788932,0.0,0.0,0.0,0.0,0.0,0.0,-8.44e-42,-7.948e-42,-0.52548724
205056024,nan,nan,nan,0.7553799,0.0,nan,nan,-1.3145218,0.0,0.0,0.0,0.0,0.0,0.0,-1.44e-43,-1.36e-43,-0.51471573
205155213,nan,nan,nan,0.7553799,0.0,nan,nan,-1.3132796,0.0,0.0,0.0,0.0,0.0,0.0,-1e-45,-1e-45,-0.5137536
205255556,nan,nan,nan,0.7553799,0.0,nan,nan,-1.3218007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5170869
205376003,nan,nan,nan,0.7553799,0.0,nan,nan,-1.3310219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5109184
205475425,nan,nan,nan,0.7553799,0.0,nan,nan,-1.3318493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50477177
205575520,nan,nan,nan,0.7553799,0.0,nan,nan,-1.3321024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51600164
205675631,nan,nan,nan,0.7553799,0.0,nan,nan,-1.3381968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5234521
205775805,nan,nan,nan,0.7553799,0.0,nan,nan,-1.3375593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5208909
205875991,nan,nan,nan,0.7553799,0.0,nan,nan,-1.3334221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51278734
205976102,nan,nan,nan,0.7553799,0.0,nan,nan,-1.3316708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5076738
206076119,nan,nan,nan,0.7553799,0.0,nan,nan,-1.347333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5127871
206176603,nan,nan,nan,0.7553799,0.0,nan,nan,-1.346007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51822853
206276229,nan,nan,nan,0.7553799,0.0,nan,nan,-1.3442485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5138772
206376344,nan,nan,nan,0.7553799,0.0,nan,nan,-1.3461905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51156265
206476435,nan,nan,nan,0.7553799,0.0,nan,nan,-1.3459787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5155141
206576842,nan,nan,nan,0.7553799,0.0,nan,nan,-1.3459907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5148479
206696795,nan,nan,nan,0.7553799,0.0,nan,nan,-1.348709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5121257
206796877,nan,nan,nan,0.7553799,0.0,nan,nan,-1.3455528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51237935
206896953,nan,nan,nan,0.7553799,0.0,nan,nan,-1.319633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5124866
206996967,nan,nan,nan,0.7553799,0.0,nan,nan,-1.1800561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4907693
207097157,nan,nan,nan,0.7553799,0.0,nan,nan,-0.98310804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4683405
207197147,nan,nan,nan,0.7553799,0.0,nan,nan,-0.3640128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37389863
207297268,nan,nan,nan,0.7553799,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38233376
207397580,nan,nan,-5.2207723,0.7553799,0.0,nan,nan,0.025811672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47469625
207497660,nan,nan,-5.2207723,0.7553799,0.0,nan,nan,0.01403904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.54010457
207597702,nan,nan,-5.2207723,0.7553799,0.0,nan,nan,-0.010879517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53598267
207697756,nan,nan,-5.2207723,0.7553799,0.0,nan,nan,-0.023801327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.512645
207797808,nan,nan,-5.2207723,0.7553799,0.0,nan,nan,-0.019442081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4961938
207917870,nan,nan,-5.2207723,0.7553799,0.0,nan,nan,-0.009837151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4996082
208018018,nan,nan,-5.2207723,0.7553799,0.0,nan,nan,-0.0092253685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50996697
208118064,nan,nan,-5.2207723,0.7553799,0.0,nan,nan,-0.011958122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5126999
208218307,nan,nan,-5.2207723,0.7553799,0.0,nan,nan,-0.016572952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51397914
208318381,nan,nan,-5.2207723,0.7553799,0.0,nan,nan,-0.019753456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51404226
208418448,nan,nan,-5.2207723,0.7553799,0.0,nan,nan,-0.02509451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5110594
208518503,nan,nan,-5.2207723,0.7553799,0.0,nan,nan,-0.02949047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5166462
208618620,nan,nan,-5.2207723,0.7553799,0.0,nan,nan,-0.03149128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5188498
208718670,nan,nan,-5.2207723,0.7553799,0.0,nan,nan,-0.03251648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51896346
208818766,nan,nan,nan,0.7553799,0.0,nan,nan,0.0028574055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5083451
208918956,nan,nan,nan,0.7553799,0.0,nan,nan,0.13657434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4757139
209019398,nan,nan,nan,0.7553799,0.0,nan,nan,0.27299255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46424213
209139562,nan,nan,nan,0.7553799,0.0,nan,nan,0.38248774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47190607
209239578,nan,nan,nan,0.7553799,0.0,nan,nan,0.4452284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48170242
209339557,nan,nan,nan,0.7553799,0.0,nan,nan,0.53386223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4821551
