timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
180650608,nan,nan,nan,0.7553799,0.0,nan,nan,0.100734726,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
180850804,nan,nan,-0.666587,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.06818218,0.0642069,nan
181051171,nan,nan,-0.666587,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.09924674,0.09346027,nan
181251345,nan,nan,-0.666587,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.00029881712,0.00028139492,nan
181451409,nan,nan,-0.666587,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-3.0126168e-07,-2.8369698e-07,nan
181651613,nan,nan,-0.666587,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,1.3638302e-10,1.2843136e-10,nan
181852006,nan,nan,-0.666587,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.16141064,0.17140417,nan
182052101,nan,nan,-0.666587,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.18794549,0.19958188,nan
182272224,nan,nan,-0.666587,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0024488193,-0.0023910503,nan
182472465,nan,nan,-0.666587,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-3.5986503e-07,2.1589682e-07,nan
182672738,nan,nan,-0.666587,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-5.230157e-10,5.277098e-10,nan
182872914,nan,nan,-0.666587,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,1.7434495e-13,-1.5365527e-13,nan
183073074,nan,nan,-0.666587,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,6.9257186e-17,-8.9296907e-17,nan
183273222,nan,nan,-0.666587,0.7553799,0.0,nan,nan,0.0,nan,nan,nan,nan,nan,nan,-1.342272e-19,1.4295537e-19,nan
183473789,nan,nan,nan,0.7553799,0.0,nan,nan,-0.1096321,nan,nan,nan,nan,nan,nan,8.780498e-23,-8.6938335e-23,nan
183673840,nan,nan,nan,0.7553799,0.0,nan,nan,-0.23992667,nan,nan,nan,nan,nan,nan,-1.9798665e-26,1.5348018e-26,nan
183893910,nan,nan,nan,0.7553799,0.0,nan,nan,-0.25958824,nan,nan,nan,nan,nan,nan,-2.7145922e-30,2.1584376e-30,nan
184094061,nan,nan,-0.8247849,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-2.417728e-33,2.8679526e-33,nan
184294424,nan,nan,-0.8247849,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,3.258625e-36,-3.41606e-36,nan
184494518,nan,nan,-0.8247849,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.09580065,-0.09021511,nan
184694637,nan,nan,-0.8247849,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.13394095,-0.12613167,nan
184894931,nan,nan,-0.8247849,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.08856149,-0.08339802,nan
185095206,nan,nan,-0.8247849,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-5.544622e-06,-5.2213495e-06,nan
185315478,nan,nan,-0.8247849,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-1.8950558e-08,-1.7845668e-08,nan
185515745,nan,nan,-0.8247849,0.7553799,0.0,nan,nan,0.0,nan,nan,nan,nan,nan,nan,5.1840203e-12,4.881772e-12,nan
185716098,nan,nan,nan,0.7553799,0.0,nan,nan,-1.0883944,nan,nan,nan,nan,nan,nan,3.4980693e-15,3.2941185e-15,nan
185916199,nan,nan,nan,0.7553799,0.0,nan,nan,-1.6137383,nan,nan,nan,nan,nan,nan,-1.5115805e-18,-1.4234496e-18,nan
186116111,nan,nan,nan,0.7553799,0.0,nan,nan,-1.5481017,nan,nan,nan,nan,nan,nan,3.097211e-21,2.9166318e-21,nan
186316302,nan,nan,nan,0.7553799,0.0,nan,nan,-1.434335,nan,nan,nan,nan,nan,nan,-4.817217e-25,-4.536355e-25,nan
186516480,nan,nan,nan,0.7553799,0.0,nan,nan,-1.3558382,nan,nan,nan,nan,nan,nan,-8.906609e-28,-8.38732e-28,nan
186716778,nan,nan,nan,0.7553799,0.0,nan,nan,-1.3955957,nan,nan,nan,nan,nan,nan,9.8105075e-31,9.238518e-31,nan
186916874,nan,nan,nan,0.7553799,0.0,nan,nan,-1.3517694,nan,nan,nan,nan,nan,nan,-4.7901836e-34,-4.5108976e-34,nan
187117062,nan,nan,nan,0.7553799,0.0,nan,nan,-1.3401732,nan,nan,nan,nan,nan,nan,2.708871e-39,2.550934e-39,nan
187317376,nan,nan,nan,0.7553799,0.0,nan,nan,-1.3043727,nan,nan,nan,nan,nan,nan,2.00395e-40,1.88711e-40,nan
187517552,nan,nan,nan,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-2.7e-44,-2.5e-44,nan
187737758,nan,nan,-3.1391,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
187937886,nan,nan,-3.1391,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
188138189,nan,nan,-3.1391,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
188338423,nan,nan,-3.1391,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
188538530,nan,nan,-3.1391,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
188738685,nan,nan,-3.1391,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
188938966,nan,nan,-3.1391,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
189139522,nan,nan,-3.1391,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.13507514,-0.12719974,nan
189339592,nan,nan,-3.1391,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.16521898,-0.15558608,nan
189559559,nan,nan,-3.1391,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.16720308,-0.15745449,nan
189759965,nan,nan,-3.1391,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0028937447,0.0027250284,nan
189960090,nan,nan,-3.1391,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-5.290514e-06,-4.9820565e-06,nan
190160140,nan,nan,nan,0.7553799,0.0,nan,nan,0.082704715,nan,nan,nan,nan,nan,nan,3.3913812e-09,3.1936507e-09,nan
190360354,nan,nan,nan,0.7553799,0.0,nan,nan,0.35848084,nan,nan,nan,nan,nan,nan,-7.197857e-13,-6.7781945e-13,nan
190560598,nan,nan,nan,0.7553799,0.0,nan,nan,0.44574317,nan,nan,nan,nan,nan,nan,-8.074539e-16,-7.603763e-16,nan
190760833,nan,nan,nan,0.7553799,0.0,nan,nan,0.46542317,nan,nan,nan,nan,nan,nan,1.009216e-18,9.503748e-19,nan
190960969,nan,nan,nan,0.7553799,0.0,nan,nan,0.47845143,nan,nan,nan,nan,nan,nan,-5.388137e-22,-5.0739877e-22,nan
191161107,nan,nan,nan,0.7553799,0.0,nan,nan,0.4896491,nan,nan,nan,nan,nan,nan,4.2961738e-26,4.04569e-26,nan
191361391,nan,nan,nan,0.7553799,0.0,nan,nan,0.54628533,nan,nan,nan,nan,nan,nan,1.9058276e-28,1.7947104e-28,nan
191561685,nan,nan,nan,0.7553799,0.0,nan,nan,0.5871093,nan,nan,nan,nan,nan,nan,-1.8447811e-31,-1.7372233e-31,nan
191781771,nan,nan,nan,0.7553799,0.0,nan,nan,0.75550437,nan,nan,nan,nan,nan,nan,-2.103294e-35,-1.980664e-35,nan
191981929,nan,nan,nan,0.7553799,0.0,nan,nan,0.7697845,nan,nan,nan,nan,nan,nan,3.2713968e-38,3.080662e-38,nan
192182315,nan,nan,nan,0.7553799,0.0,nan,nan,0.8049651,nan,nan,nan,nan,nan,nan,-1.9642e-41,-1.8497e-41,nan
192382494,nan,nan,nan,0.7553799,0.0,nan,nan,0.8029418,nan,nan,nan,nan,nan,nan,3e-45,3e-45,nan
192582557,nan,nan,nan,0.7553799,0.0,nan,nan,0.79748434,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
192782732,nan,nan,nan,0.7553799,0.0,nan,nan,0.79755944,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
192983021,nan,nan,nan,0.7553799,0.0,nan,nan,0.8058929,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
193183307,nan,nan,nan,0.7553799,0.0,nan,nan,0.7973516,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
193403428,nan,nan,nan,0.7553799,0.0,nan,nan,0.794658,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
193603577,nan,nan,nan,0.7553799,0.0,nan,nan,0.71767795,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
193803810,nan,nan,nan,0.7553799,0.0,nan,nan,0.29211372,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
194004215,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
194204332,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.07970422,0.08463899,nan
194404370,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.16109683,0.17107092,nan
194604732,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.22489604,0.23882018,nan
194825025,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.27191955,0.2887551,nan
195025075,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.2862995,0.30402532,nan
195225193,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.26100063,0.27716014,nan
195426032,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.025855068,0.02745585,nan
195626311,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-1.2690377e-05,1.3476085e-05,nan
195826749,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,6.81911e-09,-7.2413058e-09,nan
196026370,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.050827067,-0.1342468,nan
196226323,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.09501548,-0.15602666,nan
196426504,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.08832961,-0.20988873,nan
196646650,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.117325015,-0.26059186,nan
196846831,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0014756039,-0.0013470522,nan
197047183,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,1.1497317e-05,-1.1306344e-05,nan
197247298,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-1.0656596e-08,1.0435548e-08,nan
197447385,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,4.431842e-12,-4.3198023e-12,nan
197647577,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.12385944,-0.11663796,nan
197847899,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.22094317,-0.20806134,nan
198068060,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.029515179,-0.027794331,nan
198268201,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,2.9824494e-06,2.808561e-06,nan
198468433,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-6.645504e-09,-6.2580456e-09,nan
198668747,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-2.5091653e-13,-2.3628712e-13,nan
198868842,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,3.0318469e-15,2.8550785e-15,nan
199069015,nan,nan,-0.74727136,0.7553799,0.0,nan,nan,0.0,nan,nan,nan,nan,nan,nan,-2.539235e-18,-2.3911879e-18,nan
199269251,nan,nan,nan,0.7553799,0.0,nan,nan,-0.14534204,nan,nan,nan,nan,nan,nan,9.322929e-22,8.779367e-22,nan
199489891,nan,nan,nan,0.7553799,0.0,nan,nan,-0.19421029,nan,nan,nan,nan,nan,nan,4.720317e-25,4.445104e-25,nan
199689838,nan,nan,nan,0.7553799,0.0,nan,nan,-0.3633329,nan,nan,nan,nan,nan,nan,2.983927e-29,2.8099526e-29,nan
199889940,nan,nan,nan,0.7553799,0.0,nan,nan,-0.12501922,nan,nan,nan,nan,nan,nan,-7.82078e-32,-7.3647983e-32,nan
200090042,nan,nan,-0.8105523,0.7553799,0.0,nan,nan,0.0,nan,nan,nan,nan,nan,nan,5.560996e-35,5.236768e-35,nan
200291188,nan,nan,-0.8105523,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-1.5418755e-38,-1.4519782e-38,nan
200491524,nan,nan,-0.8105523,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-1.0085e-41,-9.497e-42,nan
200690651,nan,nan,nan,0.7553799,0.0,nan,nan,-0.056909,nan,nan,nan,nan,nan,nan,4e-45,4e-45,nan
200891113,nan,nan,nan,0.7553799,0.0,nan,nan,-0.3265938,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
201111195,nan,nan,nan,0.7553799,0.0,nan,nan,-0.46031803,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
201311300,nan,nan,nan,0.7553799,0.0,nan,nan,-0.1545132,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
201511442,nan,nan,-1.0250132,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
201711765,nan,nan,-1.0250132,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
201911985,nan,nan,-1.0250132,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.07477623,-0.07041649,nan
202112144,nan,nan,-1.0250132,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.23556435,-0.22183004,nan
202312305,nan,nan,-1.0250132,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.19814341,-0.18659088,nan
202512462,nan,nan,-1.0250132,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0040784976,0.0038407056,nan
203133049,nan,nan,-1.0250132,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,7.23051e-13,6.8089436e-13,nan
203733706,nan,nan,nan,0.7553799,0.0,nan,nan,-0.63888407,nan,nan,nan,nan,nan,nan,1.1505852e-23,1.0835016e-23,nan
203933857,nan,nan,nan,0.7553799,0.0,nan,nan,-1.0600461,nan,nan,nan,nan,nan,nan,-8.347781e-26,-7.8610735e-26,nan
204134057,nan,nan,nan,0.7553799,0.0,nan,nan,-1.0968428,nan,nan,nan,nan,nan,nan,1.3444963e-28,1.266107e-28,nan
204354684,nan,nan,nan,0.7553799,0.0,nan,nan,-1.1540418,nan,nan,nan,nan,nan,nan,2.0148952e-32,1.897419e-32,nan
204554608,nan,nan,nan,0.7553799,0.0,nan,nan,-1.2041451,nan,nan,nan,nan,nan,nan,-2.4947598e-35,-2.3493057e-35,nan
204754754,nan,nan,nan,0.7553799,0.0,nan,nan,-1.202531,nan,nan,nan,nan,nan,nan,1.3239413e-38,1.2467505e-38,nan
204955189,nan,nan,nan,0.7553799,0.0,nan,nan,-1.2788932,nan,nan,nan,nan,nan,nan,-2.2938e-41,-2.16e-41,nan
205155190,nan,nan,nan,0.7553799,0.0,nan,nan,-1.3132796,nan,nan,nan,nan,nan,nan,-4e-45,-4e-45,nan
205355323,nan,nan,nan,0.7553799,0.0,nan,nan,-1.3296821,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
205555488,nan,nan,nan,0.7553799,0.0,nan,nan,-1.3333158,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
205775783,nan,nan,nan,0.7553799,0.0,nan,nan,-1.3375593,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
205976073,nan,nan,nan,0.7553799,0.0,nan,nan,-1.3316708,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
206176580,nan,nan,nan,0.7553799,0.0,nan,nan,-1.346007,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
206376321,nan,nan,nan,0.7553799,0.0,nan,nan,-1.3461905,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
206576819,nan,nan,nan,0.7553799,0.0,nan,nan,-1.3459907,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
206776888,nan,nan,nan,0.7553799,0.0,nan,nan,-1.3489646,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
206976942,nan,nan,nan,0.7553799,0.0,nan,nan,-1.2410018,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
207177124,nan,nan,nan,0.7553799,0.0,nan,nan,-0.46530935,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
207397557,nan,nan,-5.2207723,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
207597680,nan,nan,-5.2207723,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
207797786,nan,nan,-5.2207723,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
207997917,nan,nan,-5.2207723,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
208198219,nan,nan,-5.2207723,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
208398426,nan,nan,-5.2207723,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
208598514,nan,nan,-5.2207723,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
208798731,nan,nan,-5.2207723,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
208999002,nan,nan,nan,0.7553799,0.0,nan,nan,0.24272498,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
209199549,nan,nan,nan,0.7553799,0.0,nan,nan,0.4074352,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
209419561,nan,nan,nan,0.7553799,0.0,nan,nan,0.5980973,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
209619595,nan,nan,nan,0.7553799,0.0,nan,nan,0.66495246,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
209819969,nan,nan,nan,0.7553799,0.0,nan,nan,0.8233884,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
210020205,nan,nan,nan,0.7553799,0.0,nan,nan,0.8811961,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
210220178,nan,nan,nan,0.7553799,0.0,nan,nan,0.88183355,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
210420377,nan,nan,nan,0.7553799,0.0,nan,nan,0.8971412,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
210620596,nan,nan,nan,0.7553799,0.0,nan,nan,0.9045776,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
210820855,nan,nan,nan,0.7553799,0.0,nan,nan,0.92229396,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
211020976,nan,nan,nan,0.7553799,0.0,nan,nan,0.9301334,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
211241618,nan,nan,nan,0.7553799,0.0,nan,nan,0.9499085,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
211441415,nan,nan,nan,0.7553799,0.0,nan,nan,0.9580265,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
211641691,nan,nan,nan,0.7553799,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
211841772,nan,nan,nan,0.7553799,0.0,nan,nan,0.9999999,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
212041970,nan,nan,nan,0.7553799,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
212242215,nan,nan,nan,0.7553799,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
212442429,nan,nan,nan,0.7553799,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
212642572,nan,nan,nan,0.7553799,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
212862830,nan,nan,nan,0.7553799,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
213063085,nan,nan,nan,0.7553799,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
213263300,nan,nan,nan,0.7553799,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
213463500,nan,nan,nan,0.7553799,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
213663577,nan,nan,nan,0.7553799,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
213864134,nan,nan,nan,0.7553799,0.0,nan,nan,0.98663527,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
214064206,nan,nan,nan,0.7553799,0.0,nan,nan,0.44673342,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
214284343,nan,nan,-0.7494778,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
214484414,nan,nan,-0.7494778,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
214684745,nan,nan,-0.7494778,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
214885053,nan,nan,-0.7494778,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.063094914,-0.025333187,nan
215085066,nan,nan,-0.7494778,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.28335878,-0.16370805,nan
215285215,nan,nan,-0.7494778,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.3357892,-0.21667227,nan
215485639,nan,nan,-0.7494778,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.3075811,0.013516407,nan
215685699,nan,nan,-0.7494778,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.32030925,0.22540918,nan
215905887,nan,nan,-0.7494778,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.377445,0.40131477,nan
216106096,nan,nan,-0.7494778,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.3824619,0.40614042,nan
216306371,nan,nan,-0.7494778,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.19409047,0.20610732,nan
216506546,nan,nan,-0.7494778,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-6.49138e-05,6.893285e-05,nan
216706617,nan,nan,-0.7494778,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-1.0700121e-07,1.13626044e-07,nan
216906850,nan,nan,-0.7494778,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.052532468,-0.056557555,nan
217107169,nan,nan,-0.7494778,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.14718428,-0.33391148,nan
217307336,nan,nan,-0.7494778,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.070121005,-0.07396133,nan
217507417,nan,nan,-0.7494778,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,3.8864582e-05,-4.6230514e-05,nan
217727637,nan,nan,-0.7494778,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.11578179,-0.10903128,nan
217928002,nan,nan,-0.7494778,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.2744016,-0.25840294,nan
218128094,nan,nan,-0.7494778,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.004498219,0.004235956,nan
218328254,nan,nan,-0.7494778,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-5.9728527e-06,-5.6246126e-06,nan
218528564,nan,nan,-0.7494778,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.039181486,-0.041607346,nan
218729016,nan,nan,-0.7494778,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.09883554,0.0009333315,nan
218929038,nan,nan,-0.7494778,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.078879714,0.06499227,nan
219129158,nan,nan,-0.7494778,0.7553799,0.0,nan,nan,0.0,nan,nan,nan,nan,nan,nan,-6.61607e-05,-5.5341276e-05,nan
219349647,nan,nan,nan,0.7553799,0.0,nan,nan,-0.42880863,nan,nan,nan,nan,nan,nan,3.6873526e-09,4.7525273e-09,nan
219549675,nan,nan,nan,0.7553799,0.0,nan,nan,-0.74977887,nan,nan,nan,nan,nan,nan,9.157055e-12,7.277032e-12,nan
219749728,nan,nan,nan,0.7553799,0.0,nan,nan,-0.49536636,nan,nan,nan,nan,nan,nan,-9.550784e-15,-8.361235e-15,nan
219949877,nan,nan,nan,0.7553799,0.0,nan,nan,-0.07817475,nan,nan,nan,nan,nan,nan,4.4575522e-18,4.215385e-18,nan
220150331,nan,nan,-0.9810678,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,1.5321272e-22,-1.3899665e-22,nan
220350445,nan,nan,-0.9810678,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-2.0204789e-24,-1.6630067e-24,nan
220550522,nan,nan,-0.9810678,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.022103688,-0.023472207,nan
220750669,nan,nan,-0.9810678,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.12513348,-0.2438297,nan
220950857,nan,nan,-0.9810678,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.16712332,-0.24584137,nan
