timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
287699166,1562312432600137,488477036,23578879,48850,95031,2.844,0.6152505,17.276001,28.948002,2.05,2.3999999,92,13,1.2260001,0.632,1.0500001,-0.35500002,3.931828,0,nan,0.0,3,1,5
287904085,1562312432800137,488476994,23578820,49111,95293,2.283,0.6153523,17.354,28.987001,2.05,2.3999999,92,13,0.58000004,-0.33400002,-0.47400004,-0.51900005,3.931828,0,nan,0.0,3,1,5
288116206,1562312433000137,488476978,23578788,48427,94608,2.838,0.61547863,17.192001,28.104002,2.05,2.3999999,92,13,1.031,-0.18900001,-1.013,-0.058000002,3.931828,0,nan,0.0,3,1,5
288700140,1562312433600137,488476931,23578654,48651,94833,3.3260002,0.6159017,17.913,30.182001,2.05,2.3999999,92,11,1.6040001,-1.0600001,-1.2040001,-0.316,3.931828,0,nan,0.0,3,1,5
288903315,1562312433800137,488476918,23578663,48995,95177,3.042,0.61603713,17.900002,29.982002,2.05,2.3999999,92,11,1.366,-1.315,-0.37100002,-0.256,3.931828,0,nan,0.0,3,1,5
289104195,1562312434000138,488476925,23578717,49601,95783,1.7620001,0.6161155,17.710001,29.373001,2.05,2.3999999,92,11,0.62200004,-0.559,0.273,-0.82600003,3.931828,0,nan,0.0,3,1,5
289303497,1562312434200138,488476912,23578724,49460,95642,1.557,0.61618495,17.67,29.208002,2.05,2.3999999,92,14,0.33800003,-0.33600003,-0.034,-1.151,3.931828,0,nan,0.0,3,1,5
289504055,1562312434400138,488476907,23578721,48775,94957,1.605,0.61625636,17.755001,29.371002,2.05,2.3999999,92,14,0.37300003,-0.23400001,-0.291,-0.90900004,3.931828,0,nan,0.0,3,1,5
289703051,1562312434600138,488476913,23578724,48677,94858,1.501,0.616323,17.791,29.446001,2.05,2.3999999,92,14,0.21900001,0.012,-0.21900001,-0.72800004,3.931828,0,nan,0.0,3,1,5
289903439,1562312434800138,488476932,23578725,48293,94474,1.5870001,0.6163935,17.866001,29.585001,2.05,2.3999999,92,14,0.432,0.33100003,-0.277,-0.648,3.931828,0,nan,0.0,3,1,5
290111317,1562312435000138,488476929,23578727,48352,94534,1.5910001,0.6164644,17.87,29.531002,2.05,2.3999999,92,14,0.41500002,0.347,-0.22700001,-0.62700003,3.931828,0,nan,0.0,3,1,5
290300362,1562312435200138,488476947,23578736,48115,94296,1.8540001,0.6165469,17.824001,29.350002,2.05,2.3999999,92,16,0.79800004,0.777,-0.18400002,-0.578,3.931828,0,nan,0.0,3,1,5
290499231,1562312435400138,488476984,23578798,48390,94571,2.4310002,0.616655,17.845001,29.355001,2.05,2.3999999,92,16,1.4870001,1.302,0.71800005,-1.016,3.931828,0,nan,0.0,3,1,5
290701139,1562312435600138,488477030,23578857,48579,94760,2.5270002,0.7521119,17.883001,29.380001,2.05,2.3999999,92,16,2.321,1.9420002,1.2700001,-1.0400001,5.1100516,0,nan,0.0,3,1,5
290898398,1562312435800138,488477073,23578862,48070,94252,2.3260002,0.7521967,17.900002,29.380001,2.05,2.3999999,92,16,1.7010001,1.5920001,0.6,-1.171,5.1100516,0,nan,0.0,3,1,5
291097359,1562312436000138,488477080,23578790,47532,93713,1.636,0.7522564,17.888,29.299002,2.05,2.3999999,92,16,0.703,0.546,-0.44300002,-0.316,5.1100516,0,nan,0.0,3,1,5
291299389,1562312436200139,488477099,23578795,47036,93217,2.048,0.75233096,17.924002,29.352001,2.05,2.3999999,92,15,0.61800003,0.60800004,-0.113000005,-0.034,5.1100516,0,nan,0.0,3,1,5
291499248,1562312436400139,488477112,23578779,46549,92730,1.858,0.75239867,17.945002,29.439001,2.05,2.3999999,92,15,0.518,0.497,-0.14600001,0.51100004,5.1100516,0,nan,0.0,3,1,5
291705345,1562312436600139,488477101,23578759,45722,91904,1.8310001,0.7524655,17.952002,29.423002,2.05,2.3999999,92,15,0.625,-0.62,0.083000004,1.1010001,5.1100516,0,nan,0.0,3,1,5
291900179,1562312436800139,488477080,23578728,45185,91366,2.0960002,0.7525418,18.026001,29.549002,2.05,2.3999999,92,15,0.89400005,-0.81900007,-0.358,1.493,5.1100516,0,nan,0.0,3,1,5
292111668,1562312437000139,488477061,23578695,44992,91173,2.341,0.75262696,18.0,29.384,2.05,2.3999999,92,15,1.2360001,-0.83800006,-0.90900004,1.338,5.1100516,0,nan,0.0,3,1,5
292298474,1562312437200139,488477052,23578680,44487,90669,2.364,0.75271314,18.037,29.436,2.05,2.3999999,92,13,1.3240001,-1.0430001,-0.81600004,1.151,5.1100516,0,nan,0.0,3,1,5
292499367,1562312437400139,488477083,23578703,44174,90355,2.6810002,0.7528107,18.108002,29.547,2.05,2.3999999,92,13,0.874,-0.65000004,-0.58500004,0.135,5.1100516,0,nan,0.0,3,1,5
292701108,1562312437600139,488477154,23578753,43356,89537,2.163,0.75288963,18.103,29.477001,2.05,2.3999999,92,13,0.33600003,-0.037,0.33400002,-0.29700002,5.1100516,0,nan,0.0,3,1,5
292901094,1562312437800139,488477149,23578743,43410,89591,1.7670001,0.752954,18.136002,29.496002,2.05,2.3999999,92,13,0.328,-0.32200003,-0.061000004,-0.395,5.1100516,0,nan,0.0,3,1,5
293100153,1562312438000139,488477161,23578827,43957,90139,2.6130002,0.75304914,18.113,29.384,2.05,2.3999999,92,13,1.6420001,0.63100004,1.516,-0.28100002,5.1100516,0,nan,0.0,3,1,5
293304053,1562312438200139,488477211,23578917,44408,90589,2.706,0.5439641,18.163,29.480001,2.05,2.3999999,92,14,3.1220002,2.019,2.38,-0.047000002,0.16780485,0,nan,0.0,3,1,5
293504324,1562312438400140,488477255,23578983,43683,89864,2.936,0.6748402,18.272001,29.621002,2.05,2.3999999,92,14,2.891,1.876,2.1990001,-0.074,0.44226152,0,nan,0.0,3,1,5
293704155,1562312438600140,488477268,23579018,43604,89786,3.039,0.67496383,18.324001,29.752,2.05,2.3999999,92,14,2.1560001,1.2590001,1.7500001,-0.261,0.44226152,0,nan,0.0,3,1,5
293901057,1562312438800140,488477311,23579037,43176,89357,2.815,0.67507815,18.293001,29.658,2.05,2.3999999,92,14,2.3360002,2.061,1.1010001,0.21800001,0.44226152,0,nan,0.0,3,1,5
294115190,1562312439000140,488477352,23579067,42477,88658,2.788,0.6751914,18.364,29.819002,2.05,2.3999999,92,14,2.084,1.6830001,1.2290001,0.423,0.44226152,0,nan,0.0,3,1,5
294307211,1562312439200140,488477395,23579101,41816,87997,2.6560001,0.6752991,18.392,29.839,2.05,2.3999999,92,13,1.8360001,1.2110001,1.3800001,0.54200006,0.44226152,0,nan,0.0,3,1,5
294503496,1562312439400140,488477434,23579123,40916,87097,2.536,0.67540205,18.578001,30.235,2.05,2.3999999,92,13,1.6420001,1.222,1.097,0.897,0.44226152,0,nan,0.0,3,1,5
294704127,1562312439600140,488477449,23579138,40114,86295,2.209,0.67549175,18.642,30.321001,2.05,2.3999999,92,13,1.116,0.72700006,0.84700006,1.0170001,0.44226152,0,nan,0.0,3,1,5
294900099,1562312439800140,488477469,23579135,39466,85648,1.9920001,0.6755726,18.686,30.350002,2.05,2.3999999,92,13,0.933,0.87700003,0.317,1.2060001,0.44226152,0,nan,0.0,3,1,5
295103214,1562312440000140,488477478,23579150,38442,84623,1.6,0.6756375,18.715,30.337002,2.05,2.3999999,92,13,0.57600003,-0.039,0.574,1.2160001,0.44226152,0,nan,0.0,3,1,5
295304062,1562312440200140,488477492,23579153,37171,83353,1.6650001,0.6757051,18.686,30.186,2.05,2.3999999,92,14,0.289,-0.238,0.163,1.2310001,0.44226152,0,nan,0.0,3,1,5
295503642,1562312440400140,488477555,23579239,37217,83398,2.5630002,0.6758091,18.61,29.981,2.05,2.3999999,92,14,1.3000001,0.896,0.943,0.38500002,0.44226152,0,nan,0.0,3,1,5
295701058,1562312440600141,488477576,23579267,37589,83770,2.759,0.67592096,18.647001,30.082,2.05,2.3999999,92,14,1.2980001,0.88500005,0.94900006,0.05,0.44226152,0,nan,0.0,3,1,5
295904115,1562312440800141,488477595,23579299,37329,83510,2.7910001,0.6760342,18.671001,30.051,2.05,2.3999999,92,14,1.3920001,1.0500001,0.91400003,-0.008,0.44226152,0,nan,0.0,3,1,5
296116193,1562312441000141,488477623,23579341,36994,83176,2.7170002,0.67614436,18.665,29.901001,2.05,2.3999999,92,14,1.5610001,0.99600005,1.202,-0.096,0.44226152,0,nan,0.0,3,1,5
296301063,1562312441200141,488477651,23579353,36803,82984,2.6980002,0.6762538,18.757,30.041002,2.05,2.3999999,92,11,1.3870001,0.989,0.97300005,0.155,0.44226152,0,nan,0.0,3,1,5
296503178,1562312441400141,488477623,23579343,36583,82764,2.171,0.6763418,18.798,30.063002,2.05,2.3999999,92,11,0.59900004,0.284,0.528,0.45800003,0.44226152,0,nan,0.0,3,1,5
296702382,1562312441600141,488477588,23579325,36311,82492,1.7120001,0.6764112,18.829,30.072,2.05,2.3999999,92,11,0.266,-0.23500001,0.125,0.708,0.44226152,0,nan,0.0,3,1,5
296903195,1562312441800141,488477602,23579331,35875,82057,1.6430001,0.6764779,18.864,30.128002,2.05,2.3999999,92,11,0.097,0.028,0.093,0.66300005,0.44226152,0,nan,0.0,3,1,5
297103179,1562312442000141,488477598,23579348,35919,82100,1.9810001,0.6765582,18.852001,30.039001,2.05,2.3999999,92,11,0.67,-0.614,0.27,-0.030000001,0.44226152,0,nan,0.0,3,1,5
297303146,1562312442200141,488477606,23579371,35738,81920,1.8420001,0.6766327,18.851002,29.948002,2.05,2.3999999,92,13,0.82100004,-0.65900004,0.49,-0.27600002,0.44226152,0,nan,0.0,3,1,5
297501100,1562312442400141,488477591,23579361,35235,81416,2.229,0.6767231,18.943,30.107002,2.05,2.3999999,92,13,0.64000005,-0.633,0.091000006,0.049000002,0.44226152,0,nan,0.0,3,1,5
297704061,1562312442600141,488477560,23579333,34823,81004,2.6200001,0.6768292,18.921001,29.970001,2.05,2.3999999,92,13,0.98600006,-0.897,-0.409,0.23700002,0.44226152,0,nan,0.0,3,1,5
297904230,1562312442800142,488477553,23579303,34377,80559,2.559,0.6769329,18.949001,30.002,2.05,2.3999999,92,13,0.915,-0.33100003,-0.85300004,0.549,0.44226152,0,nan,0.0,3,1,5
298116053,1562312443000142,488477561,23579275,33906,80088,2.5210001,0.677035,18.965,30.004002,2.05,2.3999999,92,13,1.056,-0.246,-1.0270001,0.51600003,0.44226152,0,nan,0.0,3,1,5
298302535,1562312443200142,488477515,23579195,33698,79879,2.67,0.67714304,18.951,29.920002,2.05,2.3999999,92,11,1.9940001,-1.0610001,-1.6890001,0.832,0.44226152,0,nan,0.0,3,1,5
298502996,1562312443400142,488477474,23579111,33834,80015,2.624,0.6772542,18.971,29.928001,2.05,2.3999999,92,11,2.6020002,-0.837,-2.463,0.869,0.44226152,0,nan,0.0,3,1,5
298705779,1562312443600142,488477439,23579056,34120,80301,2.6680002,0.6773621,19.004002,29.960001,2.05,2.3999999,92,11,2.404,-1.1220001,-2.1260002,0.859,0.44226152,0,nan,0.0,3,1,5
298906297,1562312443800142,488477392,23579023,34407,80588,2.5330002,0.67746466,18.959002,29.808,2.05,2.3999999,92,11,2.217,-1.8060001,-1.2850001,1.159,0.44226152,0,nan,0.0,3,1,5
299100232,1562312444000142,488477406,23579001,33995,80176,2.63,0.677571,19.026001,29.931002,2.05,2.3999999,92,11,1.7220001,-0.416,-1.6710001,0.874,0.44226152,0,nan,0.0,3,1,5
299302135,1562312444200142,488477391,23578998,34295,80477,2.473,0.67767113,19.083,30.045002,2.05,2.3999999,92,12,1.263,0.048,-1.2620001,0.402,0.44226152,0,nan,0.0,3,1,5
299504218,1562312444400142,488477414,23579006,34655,80836,2.0570002,0.6777542,19.080002,29.997002,2.05,2.3999999,92,12,1.087,0.77500004,-0.762,0.135,0.44226152,0,nan,0.0,3,1,5
