timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
609477048,-28.10371,42.079998,101663.0,1.2079246
609499237,-28.267534,42.079998,101665.0,1.2079483
609510352,-28.352089,42.079998,101666.0,1.2079602
609521084,-28.019156,42.079998,101662.0,1.2079127
609543128,-28.352089,42.079998,101666.0,1.2079602
609555103,-28.515913,42.079998,101668.0,1.207984
609565099,-28.436644,42.079998,101667.0,1.2079722
609587128,-28.267534,42.079998,101665.0,1.2079483
609598346,-28.600466,42.079998,101669.0,1.2079959
609609042,-28.352089,42.079998,101666.0,1.2079602
609631131,-28.436644,42.079998,101667.0,1.2079722
609642607,-28.10371,42.079998,101663.0,1.2079246
609653042,-28.18298,42.079998,101663.99,1.2079364
609674966,-28.267534,42.079998,101665.0,1.2079483
609685051,-28.352089,42.079998,101666.0,1.2079602
609696042,-28.267534,42.079998,101665.0,1.2079483
609718321,-28.436644,42.079998,101667.0,1.2079722
609729734,-28.515913,42.079998,101668.0,1.207984
609740045,-28.267534,42.079998,101665.0,1.2079483
609760059,-28.267534,42.079998,101665.0,1.2079483
609771202,-28.267534,42.079998,101665.0,1.2079483
609782382,-28.352089,42.079998,101666.0,1.2079602
609803171,-28.436644,42.079998,101667.0,1.2079722
609814352,-28.68502,42.079998,101669.99,1.2080077
609825046,-28.68502,42.079998,101669.99,1.2080077
609847165,-28.600466,42.079998,101669.0,1.2079959
609857047,-28.68502,42.079998,101669.99,1.2080077
609867151,-28.352089,42.079998,101666.0,1.2079602
609889047,-28.436644,42.079998,101667.0,1.2079722
609899201,-28.848845,42.079998,101672.0,1.2080315
609910406,-28.68502,42.079998,101669.99,1.2080077
609932047,-28.436644,42.09,101667.0,1.2079722
609943124,-28.352089,42.09,101666.0,1.2079602
609954619,-28.600466,42.09,101669.0,1.2079959
609975203,-28.68502,42.079998,101669.99,1.2080077
609987506,-28.76429,42.079998,101671.0,1.2080196
609998318,-28.515913,42.079998,101668.0,1.207984
610020056,-28.436644,42.079998,101667.0,1.2079722
610030335,-28.68502,42.079998,101669.99,1.2080077
610041361,-28.600466,42.079998,101669.0,1.2079959
610062323,-28.515913,42.079998,101668.0,1.207984
610073078,-28.515913,42.079998,101668.0,1.207984
610084042,-29.017954,42.079998,101674.0,1.2080553
610105060,-29.097223,42.09,101675.0,1.2080672
610115243,-28.9334,42.09,101673.0,1.2080435
610126363,-28.68502,42.09,101669.99,1.2080077
610148051,-28.436644,42.079998,101667.0,1.2079722
610158235,-28.848845,42.079998,101672.0,1.2080315
610169048,-28.76429,42.079998,101671.0,1.2080196
610190387,-28.76429,42.079998,101671.0,1.2080196
610201077,-28.76429,42.079998,101671.0,1.2080196
610212042,-28.76429,42.079998,101671.0,1.2080196
610233057,-28.9334,42.09,101673.0,1.2080435
610243467,-28.600466,42.09,101669.0,1.2079959
610254315,-28.76429,42.09,101671.0,1.2080196
610276119,-29.097223,42.09,101675.0,1.2080672
610286338,-29.017954,42.09,101674.0,1.2080553
610296042,-29.430155,42.09,101679.0,1.2081147
610317058,-29.181776,42.09,101675.99,1.208079
610328047,-29.017954,42.09,101674.0,1.2080553
610339055,-29.181776,42.09,101675.99,1.208079
610361047,-29.181776,42.09,101675.99,1.208079
610371277,-28.9334,42.09,101673.0,1.2080435
610381086,-29.430155,42.09,101679.0,1.2081147
610403164,-29.181776,42.09,101675.99,1.208079
610414426,-29.017954,42.09,101674.0,1.2080553
610425383,-28.68502,42.09,101669.99,1.2080077
610446211,-29.51471,42.09,101680.0,1.2081265
610457101,-28.68502,42.09,101669.99,1.2080077
610468042,-28.9334,42.09,101673.0,1.2080435
610489904,-29.097223,42.09,101675.0,1.2080672
610500128,-29.763088,42.09,101682.99,1.2081622
610511123,-29.26633,42.09,101676.99,1.2080909
610531302,-28.848845,42.09,101672.0,1.2080315
610542164,-29.181776,42.09,101675.99,1.208079
610553043,-28.9334,42.09,101673.0,1.2080435
610575048,-29.017954,42.09,101674.0,1.2080553
610585047,-28.848845,42.09,101672.0,1.2080315
610595148,-29.181776,42.09,101675.99,1.208079
610617060,-28.848845,42.09,101672.0,1.2080315
610627408,-28.9334,42.09,101673.0,1.2080435
610638042,-28.9334,42.09,101673.0,1.2080435
610661560,-29.26633,42.09,101676.99,1.2080909
610672064,-29.51471,42.09,101680.0,1.2081265
610683119,-29.3456,42.09,101678.0,1.2081028
610704395,-29.181776,42.09,101675.99,1.208079
610715191,-28.76429,42.09,101671.0,1.2080196
610725415,-28.9334,42.09,101673.0,1.2080435
610747166,-29.181776,42.09,101675.99,1.208079
610757417,-29.017954,42.09,101674.0,1.2080553
610768115,-28.68502,42.09,101669.99,1.2080077
610789738,-28.76429,42.09,101671.0,1.2080196
610800054,-28.9334,42.09,101673.0,1.2080435
610811118,-28.68502,42.09,101669.99,1.2080077
610832051,-28.352089,42.09,101666.0,1.2079602
610842600,-29.017954,42.09,101674.0,1.2080553
610852042,-28.515913,42.09,101668.0,1.207984
610874133,-28.515913,42.09,101668.0,1.207984
610885536,-28.68502,42.09,101669.99,1.2080077
610896042,-28.436644,42.09,101667.0,1.2079722
610918052,-28.848845,42.1,101672.0,1.2080315
610928052,-28.9334,42.1,101673.0,1.2080435
610939122,-28.9334,42.1,101673.0,1.2080435
610960395,-28.848845,42.09,101672.0,1.2080315
610971396,-29.3456,42.09,101678.0,1.2081028
610982042,-29.017954,42.09,101674.0,1.2080553
611005654,-28.515913,42.09,101668.0,1.207984
611016047,-28.600466,42.09,101669.0,1.2079959
611027119,-28.68502,42.09,101669.99,1.2080077
611048047,-28.76429,42.09,101671.0,1.2080196
611059062,-28.600466,42.09,101669.0,1.2079959
611069506,-28.848845,42.09,101672.0,1.2080315
611090216,-29.017954,42.09,101674.0,1.2080553
611101561,-28.848845,42.09,101672.0,1.2080315
611112055,-28.600466,42.09,101669.0,1.2079959
611133684,-29.181776,42.09,101675.99,1.208079
611144052,-28.68502,42.09,101669.99,1.2080077
611155119,-28.600466,42.09,101669.0,1.2079959
611177885,-28.352089,42.1,101666.0,1.2079602
611188047,-28.68502,42.1,101669.99,1.2080077
611199231,-27.855333,42.1,101660.0,1.207889
611221641,-28.352089,42.1,101666.0,1.2079602
611232093,-28.515913,42.1,101668.0,1.207984
611243203,-28.436644,42.1,101667.0,1.2079722
611266150,-28.267534,42.09,101665.0,1.2079483
611276053,-28.515913,42.09,101668.0,1.207984
611287156,-28.352089,42.09,101666.0,1.2079602
611308360,-28.352089,42.09,101666.0,1.2079602
611319124,-28.436644,42.09,101667.0,1.2079722
611330793,-28.18298,42.09,101663.99,1.2079364
611352360,-28.515913,42.09,101668.0,1.207984
611362328,-28.10371,42.09,101663.0,1.2079246
611373558,-27.934603,42.09,101661.0,1.2079009
611395158,-28.436644,42.09,101667.0,1.2079722
611405521,-28.267534,42.09,101665.0,1.2079483
611416042,-27.770779,42.09,101659.0,1.207877
611437609,-27.686224,42.1,101657.99,1.2078651
611448051,-28.68502,42.1,101669.99,1.2080077
611459128,-27.934603,42.1,101661.0,1.2079009
611480047,-28.267534,42.1,101665.0,1.2079483
611490717,-28.267534,42.1,101665.0,1.2079483
611501696,-28.10371,42.1,101663.0,1.2079246
611522047,-28.267534,42.1,101665.0,1.2079483
611533574,-27.686224,42.1,101657.99,1.2078651
611544054,-28.019156,42.1,101662.0,1.2079127
611565597,-28.10371,42.1,101663.0,1.2079246
611576360,-28.267534,42.1,101665.0,1.2079483
611586370,-28.10371,42.1,101663.0,1.2079246
611608047,-27.855333,42.1,101660.0,1.207889
611618454,-27.855333,42.1,101660.0,1.207889
611629691,-27.934603,42.1,101661.0,1.2079009
611651140,-27.770779,42.1,101659.0,1.207877
611661580,-27.606955,42.1,101657.0,1.2078533
611672348,-27.274023,42.1,101653.0,1.2078058
611693859,-27.934603,42.1,101661.0,1.2079009
611704084,-28.019156,42.1,101662.0,1.2079127
611714170,-27.855333,42.1,101660.0,1.207889
611735133,-27.934603,42.1,101661.0,1.2079009
611746472,-27.5224,42.1,101656.0,1.2078414
611757412,-28.019156,42.1,101662.0,1.2079127
611779189,-27.437845,42.1,101655.0,1.2078296
611789567,-27.437845,42.1,101655.0,1.2078296
611800091,-28.019156,42.1,101662.0,1.2079127
611821699,-27.686224,42.1,101657.99,1.2078651
611832354,-27.104914,42.1,101650.99,1.2077819
611842061,-27.189468,42.1,101651.99,1.2077938
611863123,-27.353292,42.1,101654.0,1.2078177
611874406,-27.686224,42.1,101657.99,1.2078651
611885523,-27.189468,42.1,101651.99,1.2077938
611906065,-27.606955,42.1,101657.0,1.2078533
611917679,-27.189468,42.1,101651.99,1.2077938
611928046,-27.104914,42.1,101650.99,1.2077819
611950051,-27.353292,42.1,101654.0,1.2078177
611962209,-27.437845,42.1,101655.0,1.2078296
611973611,-27.353292,42.1,101654.0,1.2078177
611995051,-27.686224,42.1,101657.99,1.2078651
612006301,-27.437845,42.1,101655.0,1.2078296
612017052,-27.353292,42.1,101654.0,1.2078177
612039065,-27.770779,42.1,101659.0,1.207877
612050062,-27.437845,42.1,101655.0,1.2078296
612060756,-27.770779,42.1,101659.0,1.207877
612081662,-27.020359,42.09,101650.0,1.2077701
612092790,-27.353292,42.09,101654.0,1.2078177
612104728,-27.104914,42.09,101650.99,1.2077819
612126413,-27.104914,42.1,101650.99,1.2077819
612137070,-27.104914,42.1,101650.99,1.2077819
612148957,-27.104914,42.1,101650.99,1.2077819
612169098,-27.104914,42.1,101650.99,1.2077819
612179099,-27.104914,42.1,101650.99,1.2077819
612190336,-26.94109,42.1,101649.0,1.2077583
612213041,-26.94109,42.1,101649.0,1.2077583
612225034,-27.274023,42.1,101653.0,1.2078058
612236575,-27.274023,42.1,101653.0,1.2078058
612258030,-27.437845,42.1,101655.0,1.2078296
612269030,-27.020359,42.1,101650.0,1.2077701
612279018,-26.856535,42.1,101648.0,1.2077464
612300723,-26.856535,42.1,101648.0,1.2077464
612311342,-27.274023,42.1,101653.0,1.2078058
612321739,-26.771982,42.1,101647.0,1.2077345
612343074,-27.104914,42.1,101650.99,1.2077819
612354033,-27.020359,42.1,101650.0,1.2077701
612365022,-26.856535,42.1,101648.0,1.2077464
612386018,-26.523603,42.1,101644.0,1.2076988
612396847,-26.692713,42.1,101646.0,1.2077227
612407328,-26.856535,42.1,101648.0,1.2077464
612428778,-26.771982,42.1,101647.0,1.2077345
612439161,-26.856535,42.1,101648.0,1.2077464
612450018,-26.444334,42.1,101643.0,1.207687
612471081,-27.104914,42.11,101650.99,1.2077819
612481509,-27.104914,42.11,101650.99,1.2077819
612492577,-26.35978,42.11,101642.0,1.2076751
612513927,-26.35978,42.1,101642.0,1.2076751
612524711,-26.111403,42.1,101638.99,1.2076393
612535018,-26.523603,42.1,101644.0,1.2076988
612557018,-26.608158,42.1,101644.99,1.2077106
612567018,-26.35978,42.1,101642.0,1.2076751
612578018,-26.444334,42.1,101643.0,1.207687
612599348,-26.608158,42.11,101644.99,1.2077106
612609728,-26.771982,42.11,101647.0,1.2077345
612620618,-26.444334,42.11,101643.0,1.207687
612642031,-26.692713,42.11,101646.0,1.2077227
612653023,-26.771982,42.11,101647.0,1.2077345
612663075,-26.523603,42.11,101644.0,1.2076988
612684699,-26.94109,42.11,101649.0,1.2077583
612695380,-26.35978,42.11,101642.0,1.2076751
612705049,-26.692713,42.11,101646.0,1.2077227
612727018,-26.692713,42.11,101646.0,1.2077227
612737651,-26.444334,42.11,101643.0,1.207687
612748626,-26.444334,42.11,101643.0,1.207687
612770018,-26.692713,42.11,101646.0,1.2077227
612781018,-26.444334,42.11,101643.0,1.207687
612793396,-26.444334,42.11,101643.0,1.207687
612815337,-26.35978,42.11,101642.0,1.2076751
612825968,-26.523603,42.11,101644.0,1.2076988
612835018,-25.857738,42.11,101636.0,1.2076038
612857091,-26.608158,42.11,101644.99,1.2077106
612868758,-26.856535,42.11,101648.0,1.2077464
612879113,-26.190672,42.11,101640.0,1.2076514
612901073,-26.523603,42.11,101644.0,1.2076988
612913051,-26.026848,42.11,101638.0,1.2076275
612924645,-26.111403,42.11,101638.99,1.2076393
612946030,-26.692713,42.11,101646.0,1.2077227
612957073,-26.275225,42.11,101641.0,1.2076632
612967082,-26.026848,42.11,101638.0,1.2076275
612988698,-26.692713,42.11,101646.0,1.2077227
612999436,-25.942293,42.11,101637.0,1.2076157
613009700,-25.77847,42.11,101635.0,1.2075919
613031096,-26.275225,42.11,101641.0,1.2076632
613041637,-26.190672,42.11,101640.0,1.2076514
613052601,-25.857738,42.11,101636.0,1.2076038
613073370,-26.771982,42.11,101647.0,1.2077345
613083117,-26.190672,42.11,101640.0,1.2076514
613094347,-25.857738,42.11,101636.0,1.2076038
613116910,-25.942293,42.11,101637.0,1.2076157
613127074,-25.77847,42.11,101635.0,1.2075919
613137025,-26.026848,42.11,101638.0,1.2076275
613158018,-25.77847,42.11,101635.0,1.2075919
613169212,-25.693914,42.11,101634.0,1.2075801
613180613,-26.444334,42.11,101643.0,1.207687
613201640,-26.275225,42.11,101641.0,1.2076632
613212651,-26.026848,42.11,101638.0,1.2076275
613223075,-26.111403,42.11,101638.99,1.2076393
613244593,-25.693914,42.11,101634.0,1.2075801
613255018,-25.609362,42.11,101632.99,1.207568
613266018,-25.609362,42.11,101632.99,1.207568
613287018,-26.026848,42.11,101638.0,1.2076275
613298018,-26.444334,42.11,101643.0,1.207687
613308592,-26.275225,42.11,101641.0,1.2076632
613329070,-26.111403,42.11,101638.99,1.2076393
613340742,-25.693914,42.11,101634.0,1.2075801
613351082,-25.693914,42.11,101634.0,1.2075801
613373076,-25.942293,42.11,101637.0,1.2076157
613383103,-25.77847,42.11,101635.0,1.2075919
613394148,-25.77847,42.11,101635.0,1.2075919
613415426,-25.609362,42.11,101632.99,1.207568
613425664,-26.190672,42.11,101640.0,1.2076514
613436763,-25.857738,42.11,101636.0,1.2076038
613457071,-25.445538,42.11,101631.0,1.2075444
613468746,-25.609362,42.11,101632.99,1.207568
613478160,-25.445538,42.11,101631.0,1.2075444
613500781,-25.693914,42.11,101634.0,1.2075801
613511166,-25.445538,42.11,101631.0,1.2075444
613522042,-25.857738,42.11,101636.0,1.2076038
613544130,-25.197159,42.11,101628.0,1.2075088
613555411,-25.360983,42.11,101630.0,1.2075325
613566042,-25.77847,42.11,101635.0,1.2075919
613588048,-25.77847,42.11,101635.0,1.2075919
613598059,-26.111403,42.11,101638.99,1.2076393
613609053,-25.693914,42.11,101634.0,1.2075801
613631354,-25.857738,42.12,101636.0,1.2076038
613642187,-25.693914,42.12,101634.0,1.2075801
613653074,-25.530092,42.12,101632.0,1.2075562
613675402,-25.112604,42.11,101626.99,1.2074968
613686382,-25.281713,42.11,101629.0,1.2075206
613696268,-25.197159,42.11,101628.0,1.2075088
613718047,-25.693914,42.11,101634.0,1.2075801
613729047,-25.445538,42.11,101631.0,1.2075444
613740050,-25.530092,42.11,101632.0,1.2075562
613762140,-25.281713,42.11,101629.0,1.2075206
613773047,-25.281713,42.11,101629.0,1.2075206
613784709,-25.530092,42.11,101632.0,1.2075562
613806097,-25.530092,42.11,101632.0,1.2075562
613817047,-25.609362,42.11,101632.99,1.207568
613828060,-25.693914,42.11,101634.0,1.2075801
613850143,-25.530092,42.11,101632.0,1.2075562
613860053,-25.445538,42.11,101631.0,1.2075444
613872326,-25.281713,42.11,101629.0,1.2075206
613894416,-25.693914,42.12,101634.0,1.2075801
613905048,-25.530092,42.12,101632.0,1.2075562
613916439,-25.281713,42.12,101629.0,1.2075206
613937366,-25.445538,42.12,101631.0,1.2075444
613948052,-25.360983,42.12,101630.0,1.2075325
613961625,-25.693914,42.12,101634.0,1.2075801
613985647,-25.197159,42.11,101628.0,1.2075088
613996119,-25.028051,42.11,101625.99,1.207485
614009566,-25.942293,42.11,101637.0,1.2076157
614033087,-25.445538,42.11,101631.0,1.2075444
614044051,-25.693914,42.11,101634.0,1.2075801
614054419,-25.028051,42.11,101625.99,1.207485
614076377,-25.77847,42.11,101635.0,1.2075919
614088208,-25.197159,42.11,101628.0,1.2075088
614100076,-25.028051,42.11,101625.99,1.207485
614122376,-25.693914,42.11,101634.0,1.2075801
614133047,-25.112604,42.11,101626.99,1.2074968
614145021,-25.360983,42.11,101630.0,1.2075325
614166408,-25.281713,42.11,101629.0,1.2075206
614177059,-25.112604,42.11,101626.99,1.2074968
614188457,-25.360983,42.11,101630.0,1.2075325
614210369,-25.445538,42.11,101631.0,1.2075444
614220070,-24.948782,42.11,101625.0,1.2074732
614230083,-25.530092,42.11,101632.0,1.2075562
614252050,-25.445538,42.11,101631.0,1.2075444
614263067,-25.857738,42.11,101636.0,1.2076038
614274042,-25.693914,42.11,101634.0,1.2075801
614296271,-25.197159,42.12,101628.0,1.2075088
614307807,-25.530092,42.12,101632.0,1.2075562
614318047,-25.360983,42.12,101630.0,1.2075325
614340047,-25.197159,42.11,101628.0,1.2075088
614350207,-25.197159,42.11,101628.0,1.2075088
614361044,-25.028051,42.11,101625.99,1.207485
614383420,-25.530092,42.11,101632.0,1.2075562
614393080,-25.281713,42.11,101629.0,1.2075206
614403413,-25.197159,42.11,101628.0,1.2075088
614425047,-25.112604,42.11,101626.99,1.2074968
614436047,-24.948782,42.11,101625.0,1.2074732
614447350,-24.948782,42.11,101625.0,1.2074732
614468055,-25.112604,42.11,101626.99,1.2074968
614478467,-24.948782,42.11,101625.0,1.2074732
614489042,-24.695118,42.11,101622.0,1.2074375
614512217,-25.530092,42.12,101632.0,1.2075562
614524124,-25.197159,42.12,101628.0,1.2075088
614535471,-25.112604,42.12,101626.99,1.2074968
614556140,-25.281713,42.12,101629.0,1.2075206
614566048,-25.281713,42.12,101629.0,1.2075206
614576892,-24.948782,42.12,101625.0,1.2074732
614598047,-24.779673,42.12,101623.0,1.2074493
614609052,-24.864227,42.12,101624.0,1.2074612
614620044,-25.028051,42.12,101625.99,1.207485
614641047,-24.948782,42.12,101625.0,1.2074732
614652047,-25.028051,42.12,101625.99,1.207485
614663042,-25.360983,42.12,101630.0,1.2075325
614684081,-25.028051,42.12,101625.99,1.207485
614695351,-25.028051,42.12,101625.99,1.207485
614706047,-24.864227,42.12,101624.0,1.2074612
614728314,-25.112604,42.12,101626.99,1.2074968
614739521,-25.112604,42.12,101626.99,1.2074968
614750379,-25.197159,42.12,101628.0,1.2075088
614771448,-25.197159,42.12,101628.0,1.2075088
614782064,-24.948782,42.12,101625.0,1.2074732
614793043,-25.112604,42.12,101626.99,1.2074968
614815375,-24.948782,42.12,101625.0,1.2074732
614825047,-24.779673,42.12,101623.0,1.2074493
614836045,-24.948782,42.12,101625.0,1.2074732
614858052,-25.445538,42.12,101631.0,1.2075444
614868051,-25.281713,42.12,101629.0,1.2075206
614879523,-24.779673,42.12,101623.0,1.2074493
614900055,-25.281713,42.12,101629.0,1.2075206
614911364,-24.864227,42.12,101624.0,1.2074612
614922042,-24.779673,42.12,101623.0,1.2074493
614944949,-25.028051,42.12,101625.99,1.207485
614955372,-25.281713,42.12,101629.0,1.2075206
614966167,-24.948782,42.12,101625.0,1.2074732
614987174,-25.028051,42.12,101625.99,1.207485
614999124,-25.112604,42.12,101626.99,1.2074968
615009041,-25.112604,42.12,101626.99,1.2074968
615031132,-25.112604,42.12,101626.99,1.2074968
615041841,-25.028051,42.12,101625.99,1.207485
615052045,-24.615849,42.12,101621.0,1.2074256
615074047,-24.864227,42.129997,101624.0,1.2074612
615085077,-25.112604,42.129997,101626.99,1.2074968
615096051,-24.864227,42.129997,101624.0,1.2074612
615118165,-24.864227,42.12,101624.0,1.2074612
615129047,-24.948782,42.12,101625.0,1.2074732
615140042,-24.446741,42.12,101619.0,1.2074019
615161060,-24.615849,42.12,101621.0,1.2074256
615171135,-24.531294,42.12,101619.99,1.2074136
615184107,-25.028051,42.12,101625.99,1.207485
615205416,-24.446741,42.12,101619.0,1.2074019
615215583,-24.198362,42.12,101616.0,1.2073662
615227119,-24.864227,42.12,101624.0,1.2074612
615249439,-24.695118,42.129997,101622.0,1.2074375
615259130,-25.112604,42.129997,101626.99,1.2074968
615271422,-25.112604,42.129997,101626.99,1.2074968
615292048,-24.446741,42.12,101619.0,1.2074019
615302047,-24.948782,42.12,101625.0,1.2074732
615312042,-24.695118,42.12,101622.0,1.2074375
615334051,-24.367472,42.12,101618.0,1.20739
615345047,-24.779673,42.12,101623.0,1.2074493
615356042,-24.695118,42.12,101622.0,1.2074375
615378178,-24.531294,42.12,101619.99,1.2074136
615389093,-25.281713,42.12,101629.0,1.2075206
615400084,-24.695118,42.12,101622.0,1.2074375
615422047,-24.864227,42.12,101624.0,1.2074612
