timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
230793509,0,0.0,0.0,0.0,0.0,-4.6474156,-5.862651e-07,4.3724148e-07,0.0,0.38394114,0.06613247,0.5492131,0.5177379,-0.00014645644,0.00010922845,0.0,0.862306,0.84655,-1.5617244,0.7523805,0.0,4.7613745,-0.5492131,1.4445986,0.24630567,0.4162241,0.10878054,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
230898277,0,0.0,0.0,0.0,0.0,-4.5967016,-5.862651e-07,4.3724148e-07,0.0,0.37121022,0.060435005,0.56044734,0.5250247,-0.00014645644,0.00010922845,0.0,-1.722331,-2.3017201,-1.519992,0.7524133,0.0,4.7106605,-0.56044734,1.4426633,0.24592018,0.41621813,0.108668715,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
231002292,0,0.0,0.0,0.0,0.0,-4.545721,-5.862651e-07,4.3724148e-07,0.0,0.36760315,0.0662882,0.5536299,0.51512456,-0.00014645644,0.00010922845,0.0,-1.3514489,0.50121003,-1.972021,0.75201446,0.0,4.65968,-0.5536299,1.4405503,0.24548571,0.41592053,0.10855631,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
231106277,0,0.0,0.0,0.0,0.0,-4.4949713,-5.862651e-07,4.3724148e-07,0.0,0.35689673,0.06824747,0.57041645,0.5289773,-0.00014645644,0.00010922845,0.0,-1.5664474,0.6759896,-1.1649321,0.75175476,0.0,4.60893,-0.57041645,1.4459981,0.24692477,0.4171717,0.1089608,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
231202270,0,0.0,0.0,0.0,0.0,-4.4478393,-5.862651e-07,4.3724148e-07,0.0,0.3585897,0.07255971,0.5867683,0.5410193,-0.00014645644,0.00010922845,0.0,1.5701933,3.587939,-0.68244463,0.7519913,0.0,4.561798,-0.5867683,1.441183,0.24579841,0.41652066,0.10865467,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
231306271,0,0.0,0.0,0.0,0.0,-4.397456,-5.862651e-07,4.3724148e-07,0.0,0.3577952,0.07134798,0.59025043,0.5396575,-0.00014645644,0.00010922845,0.0,0.40128538,2.2286978,-1.0419935,0.7522259,0.0,4.511415,-0.59025043,1.446659,0.24723259,0.41762125,0.109055996,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
231409510,0,0.0,0.0,0.0,0.0,-4.3444977,-5.862651e-07,4.3724148e-07,0.0,0.3506142,0.072731055,0.6362239,0.58130527,-0.00014645644,0.00010922845,0.0,-1.6474202,0.89812815,0.48350784,0.75239694,0.0,4.4584565,-0.6362239,1.4445804,0.24677657,0.41742066,0.108931735,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
231506271,0,0.0,0.0,0.0,0.0,-4.2911534,-5.862651e-07,4.3724148e-07,0.0,0.34883374,0.071862176,0.6372506,0.5798947,-0.00014645644,0.00010922845,0.0,0.84341896,0.18354236,-1.4177521,0.7529083,0.0,4.4051123,-0.6372506,1.4473337,0.2475167,0.41796854,0.10913813,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
231607875,0,0.0,0.0,0.0,0.0,-4.235932,-5.862651e-07,4.3724148e-07,0.0,0.34433225,0.076234795,0.6086091,0.5501976,-0.00014645644,0.00010922845,0.0,-0.14357126,0.8223237,-3.119149,0.7532443,0.0,4.3498907,-0.6086091,1.4455508,0.24712771,0.4176508,0.1090232,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
231711071,0,0.0,0.0,0.0,0.0,-4.1772656,-5.862651e-07,4.3724148e-07,0.0,0.34711435,0.07602883,0.6278765,0.5709091,-0.00014645644,0.00010922845,0.0,0.09088457,-0.30677631,-1.4228756,0.7543567,0.0,4.2912245,-0.6278765,1.4434518,0.24664624,0.417527,0.1088896,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
231811118,0,0.0,0.0,0.0,0.0,-4.120635,-5.862651e-07,4.3724148e-07,0.0,0.34796432,0.07915736,0.64658237,0.5888049,-0.00014645644,0.00010922845,0.0,4.2459106,3.118068,2.6911495,0.75501436,0.0,4.234594,-0.64658237,1.4523,0.24888298,0.41948056,0.10955875,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
231915088,0,0.0,0.0,0.0,0.0,-4.0629272,-5.862651e-07,4.3724148e-07,0.0,0.33888787,0.078043714,0.65244323,0.591953,-0.00014645644,0.00010922845,0.0,2.118795,0.26767963,-0.5701389,0.75583667,0.0,4.176886,-0.65244323,1.4502637,0.24837916,0.4191924,0.10939294,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
232019071,0,0.0,0.0,0.0,0.0,-4.0067296,-5.862651e-07,4.3724148e-07,0.0,0.33762467,0.07535864,0.6217018,0.5586039,-0.00014645644,0.00010922845,0.0,1.4297986,-0.7567711,-0.5014614,0.75642633,0.0,4.1206884,-0.6217018,1.4491165,0.24809818,0.4191593,0.1092602,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
232115077,0,0.0,0.0,0.0,0.0,-3.9586709,-5.862651e-07,4.3724148e-07,0.0,0.327792,0.0755846,0.6034496,0.53691036,-0.00014645644,0.00010922845,0.0,1.0052549,1.3642935,1.8850812,0.75668013,0.0,4.0726295,-0.6034496,1.4516867,0.24873912,0.41978535,0.109422944,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
232219070,0,0.0,0.0,0.0,0.0,-3.905675,-5.862651e-07,4.3724148e-07,0.0,0.32891238,0.07382985,0.61817396,0.5497696,-0.00014645644,0.00010922845,0.0,3.069735,1.0508534,1.4582283,0.7568782,0.0,4.019634,-0.61817396,1.4494165,0.24815826,0.41975942,0.10924787,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
232323070,0,0.0,0.0,0.0,0.0,-3.8499029,-5.862651e-07,4.3724148e-07,0.0,0.31848687,0.0714472,0.6656378,0.5951188,-0.00014645644,0.00010922845,0.0,2.6290586,0.9514589,4.0082192,0.7569297,0.0,3.9638617,-0.6656378,1.4471482,0.24756896,0.41958675,0.10906903,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
232419078,0,0.0,0.0,0.0,0.0,-3.7921195,-5.862651e-07,4.3724148e-07,0.0,0.31177157,0.07024722,0.6931748,0.62288857,-0.00014645644,0.00010922845,0.0,2.1602867,0.37468794,0.85908204,0.7568584,0.0,3.9060783,-0.6931748,1.4497641,0.24820606,0.4200671,0.10923244,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
232523087,0,0.0,0.0,0.0,0.0,-3.728181,-5.862651e-07,4.3724148e-07,0.0,0.30593374,0.06817528,0.68736243,0.6184701,-0.00014645644,0.00010922845,0.0,3.3291252,-0.38339904,1.4083841,0.75751066,0.0,3.8421397,-0.68736243,1.447517,0.2476224,0.41949946,0.1090576,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
232627077,0,0.0,0.0,0.0,0.0,-3.6633313,-5.862651e-07,4.3724148e-07,0.0,0.2934508,0.06720719,0.68086547,0.6137076,-0.00014645644,0.00010922845,0.0,0.009377752,-0.1502762,-1.2826902,0.75819343,0.0,3.77729,-0.68086547,1.4453102,0.24705735,0.41926098,0.10889291,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
232723071,0,0.0,0.0,0.0,0.0,-3.6009064,-5.862651e-07,4.3724148e-07,0.0,0.27906874,0.059819117,0.6776683,0.61526114,-0.00014645644,0.00010922845,0.0,-1.182039,-0.7377815,1.2633517,0.75813603,0.0,3.7148652,-0.6776683,1.4479697,0.24770848,0.4198488,0.10906605,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
232827087,0,0.0,0.0,0.0,0.0,-3.533515,-5.862651e-07,4.3724148e-07,0.0,0.26998365,0.0648203,0.6524629,0.5951435,-0.00014645644,0.00010922845,0.0,-0.11450253,1.7342339,1.096598,0.758275,0.0,3.6474738,-0.6524629,1.4457783,0.2471379,0.41965142,0.10889929,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
232931071,0,0.0,0.0,0.0,0.0,-3.4675548,-5.862651e-07,4.3724148e-07,0.0,0.2658287,0.06463682,0.6538064,0.6015731,-0.00014645644,0.00010922845,0.0,2.695001,1.7595633,4.616413,0.75859946,0.0,3.5815136,-0.6538064,1.4511889,0.24846527,0.42097756,0.10925664,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
233027071,0,0.0,0.0,0.0,0.0,-3.4060118,-5.862651e-07,4.3724148e-07,0.0,0.2522011,0.05721043,0.6447937,0.5972146,-0.00014645644,0.00010922845,0.0,-1.1587071,-2.1229887,-1.4988011,0.75818616,0.0,3.5199707,-0.6447937,1.4538134,0.24908654,0.421914,0.10941611,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
233131085,0,0.0,0.0,0.0,0.0,-3.336918,-5.862651e-07,4.3724148e-07,0.0,0.2438924,0.0549366,0.6326396,0.5926248,-0.00014645644,0.00010922845,0.0,-1.5928311,-0.9079621,-2.5912027,0.7580778,0.0,3.450877,-0.6326396,1.4515296,0.24846604,0.4215823,0.10923258,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
233235072,0,0.0,0.0,0.0,0.0,-3.266616,-5.862651e-07,4.3724148e-07,0.0,0.23250191,0.05535457,0.65030676,0.6178511,-0.00014645644,0.00010922845,0.0,-2.694347,-1.4468061,-3.5082948,0.75737274,0.0,3.380575,-0.65030676,1.4492399,0.24784079,0.4213303,0.10904729,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
233339077,0,0.0,0.0,0.0,0.0,-3.1993659,-5.862651e-07,4.3724148e-07,0.0,0.21555644,0.049770247,0.64622724,0.6158011,-0.00014645644,0.00010922845,0.0,-3.719001,-3.2228658,-5.1802673,0.75644636,0.0,3.3133247,-0.64622724,1.4470156,0.2472346,0.42110124,0.10887015,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
233443077,0,0.0,0.0,0.0,0.0,-3.132857,-5.862651e-07,4.3724148e-07,0.0,0.21091144,0.056679383,0.64189583,0.61311245,-0.00014645644,0.00010922845,0.0,-1.597381,0.729628,-2.4952085,0.75578946,0.0,3.246816,-0.64189583,1.452415,0.24853612,0.4221846,0.10922206,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
233539082,0,0.0,0.0,0.0,0.0,-3.072152,-5.862651e-07,4.3724148e-07,0.0,0.20151033,0.05709927,0.6417427,0.61518335,-0.00014645644,0.00010922845,0.0,1.1836501,0.11483857,1.9179484,0.7548921,0.0,3.1861107,-0.6417427,1.454912,0.24909553,0.42284766,0.10935914,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
233643071,0,0.0,0.0,0.0,0.0,-3.005826,-5.862651e-07,4.3724148e-07,0.0,0.2020298,0.06376969,0.6273881,0.60326827,-0.00014645644,0.00010922845,0.0,1.412572,1.7759141,-2.230112,0.7539397,0.0,3.1197848,-0.6273881,1.4524515,0.24840254,0.42261812,0.10915096,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
233747071,0,0.0,0.0,0.0,0.0,-2.9411101,-5.862651e-07,4.3724148e-07,0.0,0.18192719,0.055600874,0.58747697,0.56712955,-0.00014645644,0.00010922845,0.0,-3.0088866,-1.6293914,-1.0741396,0.7533216,0.0,3.055069,-0.58747697,1.4577341,0.24964927,0.4238207,0.10947869,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
233843077,0,0.0,0.0,0.0,0.0,-2.8840418,-5.862651e-07,4.3724148e-07,0.0,0.1793563,0.06335867,0.59433985,0.57648414,-0.00014645644,0.00010922845,0.0,1.9786586,2.4125257,3.0670888,0.7523474,0.0,2.9980006,-0.59433985,1.4600353,0.25013182,0.42455536,0.10958794,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
233947082,0,0.0,0.0,0.0,0.0,-2.8223493,-5.862651e-07,4.3724148e-07,0.0,0.170205,0.06002143,0.6204639,0.60264724,-0.00014645644,0.00010922845,0.0,0.9619331,0.71629524,0.20424092,0.751869,0.0,2.9363081,-0.6204639,1.4651235,0.25130072,0.42589635,0.10988502,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
234051082,0,0.0,0.0,0.0,0.0,-2.762107,-5.862651e-07,4.3724148e-07,0.0,0.15525031,0.055106413,0.606712,0.5867082,-0.00014645644,0.00010922845,0.0,-1.6531025,-0.38593587,0.7472151,0.7517584,0.0,2.8760657,-0.606712,1.4624258,0.25051174,0.42531294,0.10964448,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
234147070,0,0.0,0.0,0.0,0.0,-2.7094955,-5.862651e-07,4.3724148e-07,0.0,0.15780328,0.05241435,0.58751047,0.5648248,-0.00014645644,0.00010922845,0.0,-0.049902085,-0.6669834,0.42009577,0.7519498,0.0,2.8234544,-0.58751047,1.4570045,0.24906532,0.42425475,0.10923151,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
234251071,0,0.0,0.0,0.0,0.0,-2.6546025,-5.862651e-07,4.3724148e-07,0.0,0.13645616,0.050463095,0.570461,0.5448748,-0.00014645644,0.00010922845,0.0,-2.2355967,-1.4602152,1.0987989,0.7519563,0.0,2.7685614,-0.570461,1.4622351,0.2502884,0.4255489,0.1095592,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
234355071,0,0.0,0.0,0.0,0.0,-2.600814,-5.862651e-07,4.3724148e-07,0.0,0.12136234,0.049849484,0.57308036,0.54521775,-0.00014645644,0.00010922845,0.0,-4.061873,-0.9611807,0.17211269,0.7519675,0.0,2.714773,-0.57308036,1.4597397,0.24958168,0.42526886,0.109359525,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
234459110,0,0.0,0.0,0.0,0.0,-2.5425136,-5.862651e-07,4.3724148e-07,0.0,0.120328814,0.049497552,0.62382454,0.5947053,-0.00014645644,0.00010922845,0.0,-2.170239,-0.26764327,-0.5074793,0.75152016,0.0,2.6564724,-0.62382454,1.4572786,0.24888736,0.42501226,0.1091654,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
234563080,0,0.0,0.0,0.0,0.0,-2.483203,-5.862651e-07,4.3724148e-07,0.0,0.10981096,0.050780136,0.65076196,0.6180189,-0.00014645644,0.00010922845,0.0,0.41755986,1.9575229,-1.8745508,0.7519478,0.0,2.5971618,-0.65076196,1.4625816,0.25013024,0.42589927,0.10950391,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
234659070,0,0.0,0.0,0.0,0.0,-2.4263756,-5.862651e-07,4.3724148e-07,0.0,0.1011522,0.04098916,0.6375357,0.60252666,-0.00014645644,0.00010922845,0.0,-1.7827877,-1.0042213,-1.1655606,0.7517938,0.0,2.5403345,-0.6375357,1.4571842,0.24870777,0.4247217,0.10910673,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
234763077,0,0.0,0.0,0.0,0.0,-2.3726013,-5.862651e-07,4.3724148e-07,0.0,0.085080646,0.037020564,0.5357078,0.49690545,-0.00014645644,0.00010922845,0.0,-0.76896536,-0.13164571,-0.8856608,0.7524138,0.0,2.48656,-0.5357078,1.4624012,0.24993478,0.42561647,0.10944147,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
234867071,0,0.0,0.0,0.0,0.0,-2.3304515,-5.862651e-07,4.3724148e-07,0.0,0.071184315,0.03148635,0.44302613,0.39982045,-0.00014645644,0.00010922845,0.0,-0.35582048,-1.3377136,-1.1963432,0.7530793,0.0,2.4444103,-0.44302613,1.4598485,0.24922921,0.42559457,0.109247304,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
234963075,0,0.0,0.0,0.0,0.0,-2.3022885,-5.862651e-07,4.3724148e-07,0.0,0.064461485,0.025198648,0.32295153,0.275387,-0.00014645644,0.00010922845,0.0,1.6207151,-0.97311306,-3.302735,0.7535662,0.0,2.4162474,-0.32295153,1.4546598,0.2478802,0.42534488,0.108882144,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
235067117,0,0.0,0.0,0.0,0.0,-2.2820866,-5.862651e-07,4.3724148e-07,0.0,0.043631382,0.021119932,0.2219673,0.17209388,-0.00014645644,0.00010922845,0.0,-1.0495596,0.7368627,1.7711164,0.7541322,0.0,2.3960454,-0.2219673,1.460118,0.24916579,0.42721575,0.109245256,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
235171086,0,0.0,0.0,0.0,0.0,-2.2662437,-5.862651e-07,4.3724148e-07,0.0,0.034626607,0.017739605,0.16484381,0.11625157,-0.00014645644,0.00010922845,0.0,2.3088496,0.2233601,-0.098441,0.75481457,0.0,2.3802025,-0.16484381,1.4578619,0.2485278,0.42763266,0.10908181,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
235267077,0,0.0,0.0,0.0,0.0,-2.2581842,-5.862651e-07,4.3724148e-07,0.0,0.010382106,0.0104482,0.056229874,0.01070388,-0.00014645644,0.00010922845,0.0,-2.1843815,-0.075171,-0.10094306,0.7552252,0.0,2.372143,-0.056229874,1.4604568,0.24907313,0.42877105,0.10923284,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
235371072,0,0.0,0.0,0.0,0.0,-2.2622316,-5.862651e-07,4.3724148e-07,0.0,-0.017386053,-0.023575068,-0.03338015,-0.07833235,-0.00014645644,0.00010922845,0.0,-2.532801,-4.7779546,-0.45383757,0.75527143,0.0,2.3761904,0.03338015,1.4580789,0.24837303,0.4288368,0.109041385,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
235475079,0,0.0,0.0,0.0,0.0,-2.2714763,-5.862651e-07,4.3724148e-07,0.0,-0.069754265,-0.06254552,-0.055667967,-0.09991992,-0.00014645644,0.00010922845,0.0,1.9059892,0.5695556,0.37672046,0.7547667,0.0,2.385435,0.055667967,1.4635139,0.24959789,0.43071145,0.109378934,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
235579070,0,0.0,0.0,0.0,0.0,-2.2811756,-5.862651e-07,4.3724148e-07,0.0,-0.15805009,-0.13770118,-0.04023323,-0.08324754,-0.00014645644,0.00010922845,0.0,2.680203,1.0022798,2.064178,0.75458795,0.0,2.3951344,0.04023323,1.4688677,0.2507832,0.43216193,0.109697536,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
235675092,0,0.0,0.0,0.0,0.0,-2.2879264,-5.862651e-07,4.3724148e-07,0.0,-0.28747013,-0.25564504,-0.022674294,-0.06492,-0.00014645644,0.00010922845,0.0,-3.40429,-3.9157665,-2.4622202,0.7543805,0.0,2.4018853,0.022674294,1.4634608,0.24930635,0.43114504,0.109278925,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
235779076,0,0.0,0.0,0.0,0.0,-2.2978446,-5.862651e-07,4.3724148e-07,0.0,-0.43111023,-0.38614395,-0.034873288,-0.07976731,-0.00014645644,0.00010922845,0.0,0.06882329,0.4385465,0.012475485,0.7548107,0.0,2.4118035,0.034873288,1.4688072,0.25049528,0.43200362,0.1095906,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
235883071,0,0.0,0.0,0.0,0.0,-2.3079152,-5.862651e-07,4.3724148e-07,0.0,-0.6097992,-0.5479172,0.013061028,-0.035181854,-0.00014645644,0.00010922845,0.0,-3.622292,-2.907772,-1.6538699,0.7551199,0.0,2.421874,-0.013061028,1.4661685,0.24970827,0.43134236,0.10935223,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
235987071,0,0.0,0.0,0.0,0.0,-2.3142123,-5.862651e-07,4.3724148e-07,0.0,-0.73858005,-0.66883034,0.01490791,-0.036359504,-0.00014645644,0.00010922845,0.0,1.828827,0.7295511,3.1584342,0.75561833,0.0,2.4281712,-0.01490791,1.4714211,0.25087664,0.43244115,0.109651454,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
236083116,0,0.0,0.0,0.0,0.0,-2.315867,-5.862651e-07,4.3724148e-07,0.0,-0.8289424,-0.7561277,0.036983453,-0.011784825,-0.00014645644,0.00010922845,0.0,1.8747206,-1.377656,1.1886314,0.75523835,0.0,2.4298258,-0.036983453,1.4658141,0.24937011,0.43092218,0.10921679,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
236187077,0,0.0,0.0,0.0,0.0,-2.3098762,-5.862651e-07,4.3724148e-07,0.0,-0.877306,-0.8009394,0.07562104,0.03227714,-0.00014645644,0.00010922845,0.0,3.0483837,-1.439872,3.8787184,0.75412667,0.0,2.423835,-0.07562104,1.4709767,0.2505207,0.4321807,0.10952037,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
236291089,0,0.0,0.0,0.0,0.0,-2.2982404,-5.862651e-07,4.3724148e-07,0.0,-0.8838875,-0.79093754,0.13637786,0.09934919,-0.00014645644,0.00010922845,0.0,3.0774632,-0.84527427,2.111639,0.75313115,0.0,2.4121993,-0.13637786,1.4682585,0.2497412,0.43124357,0.10932994,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
236387071,0,0.0,0.0,0.0,0.0,-2.2790885,-5.862651e-07,4.3724148e-07,0.0,-0.8818362,-0.7795915,0.17824708,0.14925452,-0.00014645644,0.00010922845,0.0,-1.4863282,-2.5446239,3.6089022,0.75229514,0.0,2.3930473,-0.17824708,1.4705797,0.2502225,0.43153355,0.10947149,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
236491070,0,0.0,0.0,0.0,0.0,-2.2452273,-5.862651e-07,4.3724148e-07,0.0,-0.8707376,-0.7505408,0.30927464,0.29229656,-0.00014645644,0.00010922845,0.0,-3.127735,0.3042001,-0.04724567,0.7511341,0.0,2.3591862,-0.30927464,1.4678295,0.24946447,0.4304629,0.109257385,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
236595072,0,0.0,0.0,0.0,0.0,-2.1924245,-5.862651e-07,4.3724148e-07,0.0,-0.8468132,-0.73817796,0.49740165,0.49175528,-0.00014645644,0.00010922845,0.0,0.061117623,-0.4807151,2.5657525,0.7507731,0.0,2.3063834,-0.49740165,1.4650861,0.24872525,0.42934147,0.10904627,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
236699078,0,0.0,0.0,0.0,0.0,-2.1273756,-5.862651e-07,4.3724148e-07,0.0,-0.8273271,-0.71567607,0.57856154,0.58061373,-0.00014645644,0.00010922845,0.0,-2.9322088,-0.9846902,-3.597913,0.7513659,0.0,2.2413344,-0.57856154,1.4702263,0.24994184,0.42923492,0.10938143,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
236803071,0,0.0,0.0,0.0,0.0,-2.0581713,-5.862651e-07,4.3724148e-07,0.0,-0.7998363,-0.6927111,0.609299,0.61721635,-0.00014645644,0.00010922845,0.0,0.6264122,0.44176334,-2.4304066,0.7518449,0.0,2.17213,-0.609299,1.4674304,0.24924137,0.42752287,0.10918552,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
236899077,0,0.0,0.0,0.0,0.0,-1.9926026,-5.862651e-07,4.3724148e-07,0.0,-0.7841237,-0.676036,0.6199182,0.63226,-0.00014645644,0.00010922845,0.0,-2.1948082,-1.164525,-3.1445003,0.7525994,0.0,2.1065614,-0.6199182,1.4618255,0.24787351,0.42607254,0.10881366,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
237003071,0,0.0,0.0,0.0,0.0,-1.9276319,-5.862651e-07,4.3724148e-07,0.0,-0.7700407,-0.65382993,0.56256133,0.57523,-0.00014645644,0.00010922845,0.0,-2.0837424,-0.6465589,-1.640284,0.75349325,0.0,2.0415907,-0.56256133,1.4669191,0.24913003,0.42691526,0.10916584,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
237107091,0,0.0,0.0,0.0,0.0,-1.8694829,-5.862651e-07,4.3724148e-07,0.0,-0.7423087,-0.6243407,0.46271,0.47813603,-0.00014645644,0.00010922845,0.0,1.0702609,0.64693433,-2.702296,0.75451404,0.0,1.9834417,-0.46271,1.4641715,0.24847344,0.42653033,0.108995475,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
237203071,0,0.0,0.0,0.0,0.0,-1.8223982,-5.862651e-07,4.3724148e-07,0.0,-0.72843057,-0.6016768,0.41460758,0.43336985,-0.00014645644,0.00010922845,0.0,0.4393908,2.0990276,1.3117638,0.7552094,0.0,1.936357,-0.41460758,1.4665201,0.24906032,0.4275685,0.109164886,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
237307070,0,0.0,0.0,0.0,0.0,-1.780081,-5.862651e-07,4.3724148e-07,0.0,-0.69337845,-0.5712113,0.4024866,0.41891804,-0.00014645644,0.00010922845,0.0,2.683816,2.7716591,1.6982651,0.7560133,0.0,1.8940399,-0.4024866,1.4638913,0.24842234,0.4276996,0.109000765,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
237411070,0,0.0,0.0,0.0,0.0,-1.7402234,-5.862651e-07,4.3724148e-07,0.0,-0.68131167,-0.55078894,0.3997855,0.4122072,-0.00014645644,0.00010922845,0.0,-0.106122054,1.5658823,-3.4174738,0.75622475,0.0,1.8541822,-0.3997855,1.4613734,0.24781334,0.4274536,0.10885214,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
237507070,0,0.0,0.0,0.0,0.0,-1.7039481,-5.862651e-07,4.3724148e-07,0.0,-0.6697857,-0.53757536,0.33403838,0.34417617,-0.00014645644,0.00010922845,0.0,-3.3881671,-2.0837998,-0.7481641,0.75714886,0.0,1.817907,-0.33403838,1.4638894,0.24843325,0.42795345,0.10903385,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
237611888,0,0.0,0.0,0.0,0.0,-1.6779176,-5.862651e-07,4.3724148e-07,0.0,-0.6332272,-0.5105987,0.089315414,0.100913,-0.00014645644,0.00010922845,0.0,0.50324905,1.231482,0.33280683,0.7578355,0.0,1.7918764,-0.089315414,1.4614458,0.2478491,0.42742833,0.108892456,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
237715089,0,0.0,0.0,0.0,0.0,-1.6817527,-5.862651e-07,4.3724148e-07,0.0,-0.6093487,-0.48425066,-0.082435824,-0.07433526,-0.00014645644,0.00010922845,0.0,2.1065316,2.7558503,1.9140818,0.7585325,0.0,1.7957115,0.082435824,1.4590955,0.2472904,0.42800826,0.108763054,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
237819111,0,0.0,0.0,0.0,0.0,-1.6946442,-5.862651e-07,4.3724148e-07,0.0,-0.6252137,-0.42379084,-0.10092839,-0.096039206,-0.00014645644,0.00010922845,0.0,-2.6997206,0.16239414,-1.803715,0.7594069,0.0,1.808603,0.10092839,1.4568602,0.24673618,0.42927295,0.10863278,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
