timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
237119166,237119076,-0.026767978,0.017673723,-0.011103426,0.5120773,0.0,0.0,0.0,0.0
237223154,237223072,0.022646395,-0.02812391,-0.011426632,0.5045425,0.0,0.0,0.0,0.0
237323169,237323078,0.01753224,0.09604252,-0.013131384,0.5109899,0.0,0.0,0.0,0.0
237427160,237427071,-0.026129697,-0.012814088,-0.011148721,0.5446797,0.0,0.0,0.0,0.0
237531159,237531078,-0.047482286,-0.04358455,-0.012429458,0.57982814,0.0,0.0,0.0,0.0
237631223,237631105,-0.03222214,-0.04138768,-0.013676361,0.5368858,0.0,0.0,0.0,0.0
237735201,237735113,0.032208033,-0.030496469,-0.015759708,0.49866277,0.0,0.0,0.0,0.0
237835144,237835071,0.008588213,-0.002298207,-0.014162203,0.50618047,0.0,0.0,0.0,0.0
237935169,237935087,0.011352458,0.049357783,-0.015341203,0.5190419,0.0,0.0,0.0,0.0
238039155,238039070,0.014724848,0.015406551,-0.014439217,0.52242917,0.0,0.0,0.0,0.0
238139152,238139070,0.021648584,0.017237287,-0.015795749,0.5184411,0.0,0.0,0.0,0.0
238239217,238239128,0.017485263,-0.024013124,-0.014324626,0.51280516,0.0,0.0,0.0,0.0
238343958,238343880,0.00867849,0.025778156,-0.013381671,0.5033031,0.0,0.0,0.0,0.0
238446364,238446286,0.029643582,-0.13839541,-0.011366881,0.5131233,0.0,0.0,0.0,0.0
238547174,238547086,-0.029846542,0.031911366,-0.015468321,0.51741904,0.0,0.0,0.0,0.0
238651154,238651077,0.041762512,-0.006689313,-0.011955586,0.5174026,0.0,0.0,0.0,0.0
238751151,238751070,-0.022068674,-0.07499461,-0.010708896,0.50974804,0.0,0.0,0.0,0.0
238855175,238855086,-0.0053001274,0.0004024972,-0.011812198,0.52132297,0.0,0.0,0.0,0.0
238955974,238955894,0.036668103,-0.047256086,-0.0065145795,0.53515464,0.0,0.0,0.0,0.0
239056016,239055871,0.032311022,-0.029613752,-0.011716454,0.5281366,0.0,0.0,0.0,0.0
239155959,239155882,-0.025983829,-0.029563231,-0.011966107,0.5127271,0.0,0.0,0.0,0.0
239259988,239259911,-0.031349972,-0.06506086,-0.012038141,0.5040692,0.0,0.0,0.0,0.0
239359964,239359886,0.044428058,-0.051886488,-0.0122146625,0.5161722,0.0,0.0,0.0,0.0
239463948,239463871,0.004058135,-0.019816678,-0.013545534,0.5221452,0.0,0.0,0.0,0.0
239563948,239563871,0.004340705,0.04396837,-0.013123679,0.51393116,0.0,0.0,0.0,0.0
239663998,239663895,-0.025428405,0.007498266,-0.011355973,0.5032804,0.0,0.0,0.0,0.0
239767962,239767881,0.018908676,0.021483673,-0.013288224,0.49459708,0.0,0.0,0.0,0.0
239867948,239867871,0.039892133,0.057297133,-0.013894538,0.50060123,0.0,0.0,0.0,0.0
239967949,239967871,-0.06914797,-0.038748115,-0.011153336,0.51484853,0.0,0.0,0.0,0.0
240071955,240071877,0.009278809,0.017830715,-0.012000509,0.5152396,0.0,0.0,0.0,0.0
240171948,240171871,0.05238577,0.018551981,-0.012336716,0.50868875,0.0,0.0,0.0,0.0
240275948,240275871,0.038101606,-0.056839384,-0.011002869,0.50880235,0.0,0.0,0.0,0.0
240375983,240375901,-0.022517035,-0.06702193,-0.01212076,0.51054907,0.0,0.0,0.0,0.0
240475992,240475877,-0.0017539724,-0.030416027,-0.014110947,0.517759,0.0,0.0,0.0,0.0
240579949,240579871,0.03520342,-0.046293754,-0.017787693,0.5192858,0.0,0.0,0.0,0.0
240679952,240679870,-0.00052853033,-0.047994874,-0.019016467,0.5146383,0.0,0.0,0.0,0.0
240779963,240779882,0.034969427,-0.065466166,-0.020181598,0.50623244,0.0,0.0,0.0,0.0
240883948,240883871,0.0066357674,-0.019014934,-0.025588736,0.5037268,0.0,0.0,0.0,0.0
240983956,240983879,-0.02260707,0.0017799555,-0.026433758,0.50328255,0.0,0.0,0.0,0.0
241087959,241087882,-0.044028595,0.004682019,-0.028591823,0.5057587,0.0,0.0,0.0,0.0
241187971,241187877,-0.012471665,-0.012839341,-0.026129803,0.50963336,0.0,0.0,0.0,0.0
241287958,241287877,0.012212802,0.022911431,-0.027352367,0.5204701,0.0,0.0,0.0,0.0
241391979,241391871,0.043937333,-0.010963171,-0.025316622,0.5127574,0.0,0.0,0.0,0.0
241492029,241491871,0.02164363,0.026266526,-0.023877164,0.5020262,0.0,0.0,0.0,0.0
241591970,241591888,0.1119994,0.0014130477,-0.025600912,0.4958934,0.0,0.0,0.0,0.0
241695977,241695900,-0.07969978,0.0008530325,-0.01996504,0.50134516,0.0,0.0,0.0,0.0
241795963,241795885,0.033284023,-0.0029681437,-0.016931899,0.50716656,0.0,0.0,0.0,0.0
241899955,241899877,-0.05727854,0.067013785,-0.014716278,0.5140405,0.0,0.0,0.0,0.0
241999959,241999877,0.010934297,-0.013939526,-0.01413583,0.5213755,0.0,0.0,0.0,0.0
242100000,242099879,-0.01675925,-0.047938626,-0.0110138105,0.5061556,0.0,0.0,0.0,0.0
242203953,242203875,0.0412178,0.04215358,-0.010500874,0.4742516,0.0,0.0,0.0,0.0
242303948,242303871,0.027034078,-0.053990547,-0.009463547,0.47213262,0.0,0.0,0.0,0.0
242403955,242403877,-0.00109771,0.038389772,-0.010158747,0.47873756,0.0,0.0,0.0,0.0
242507951,242507870,0.074390106,-0.016387668,-0.009250341,0.49597284,0.0,0.0,0.0,0.0
242607949,242607871,0.02225014,-0.058850583,-0.0092642,0.502252,0.0,0.0,0.0,0.0
242711949,242711871,-0.05326217,-0.039441943,-0.012472368,0.5118657,0.0,0.0,0.0,0.0
242812029,242811942,0.095153734,-0.017034,-0.015335277,0.5207423,0.0,0.0,0.0,0.0
242911948,242911871,-0.028248655,0.08628599,-0.016604848,0.5223918,0.0,0.0,0.0,0.0
243015952,243015870,9.901488e-05,-0.05170966,-0.014215952,0.52143043,0.0,0.0,0.0,0.0
243115960,243115882,0.0108381845,0.051556677,-0.019570177,0.54120004,0.0,0.0,0.0,0.0
243215998,243215916,-0.023130454,0.029291937,-0.020810625,0.55417484,0.0,0.0,0.0,0.0
243319948,243319871,-0.04596142,-0.018968752,-0.01860189,0.545399,0.0,0.0,0.0,0.0
243419956,243419874,0.0068724044,-0.022856623,-0.017474292,0.50876236,0.0,0.0,0.0,0.0
243523962,243523885,0.034694366,0.07099035,-0.015309286,0.49731216,0.0,0.0,0.0,0.0
243623948,243623871,8.6124535e-05,-0.07635883,-0.014508605,0.5085905,0.0,0.0,0.0,0.0
243723973,243723882,0.041724782,0.039959442,-0.014175081,0.5175258,0.0,0.0,0.0,0.0
243827982,243827877,0.025236318,-0.10025579,-0.011606034,0.5135373,0.0,0.0,0.0,0.0
243928028,243927871,-0.05393774,-0.0105419485,-0.016050318,0.5185098,0.0,0.0,0.0,0.0
244027975,244027890,-0.038658045,0.030699886,-0.014005033,0.5315544,0.0,0.0,0.0,0.0
244131952,244131871,-0.015119413,-0.057969667,-0.012914736,0.5283638,0.0,0.0,0.0,0.0
244231957,244231879,0.03818175,-0.053424366,-0.011381015,0.5212387,0.0,0.0,0.0,0.0
244335952,244335870,-0.008346715,-0.0027279158,-0.01127759,0.5195604,0.0,0.0,0.0,0.0
244435954,244435871,-0.016134983,-0.031514253,-0.012274135,0.5187743,0.0,0.0,0.0,0.0
244535992,244535874,0.05732775,-0.066413,-0.014054221,0.5071956,0.0,0.0,0.0,0.0
244639953,244639875,-0.037587423,0.10852458,-0.017028451,0.5072648,0.0,0.0,0.0,0.0
244739948,244739870,0.02872564,0.027558481,-0.015625708,0.5112607,0.0,0.0,0.0,0.0
244839948,244839871,0.03989523,-0.009753787,-0.012587942,0.51335394,0.0,0.0,0.0,0.0
244943955,244943877,0.056082007,-0.020289628,-0.013762382,0.5172994,0.0,0.0,0.0,0.0
245043955,245043877,-0.053132966,-0.047267344,-0.013721411,0.5208204,0.0,0.0,0.0,0.0
245147974,245147887,-0.04656646,-0.036980983,-0.013291197,0.5143638,0.0,0.0,0.0,0.0
245251955,245251877,0.045909666,0.018371543,-0.011470984,0.516735,0.0,0.0,0.0,0.0
245351955,245351878,-0.09841168,-0.017320622,-0.012568148,0.5191218,0.0,0.0,0.0,0.0
245455997,245455882,-0.014550868,0.0069616265,-0.011163792,0.5191006,0.0,0.0,0.0,0.0
245555951,245555870,0.095569804,-0.032446396,-0.013703138,0.5207771,0.0,0.0,0.0,0.0
245659204,245659117,0.06940628,-0.079336934,-0.013373186,0.5062,0.0,0.0,0.0,0.0
245763949,245763871,0.07244458,0.043942407,-0.011568412,0.5178739,0.0,0.0,0.0,0.0
245863955,245863878,-0.05045927,-0.122043185,-0.006708302,0.5262753,0.0,0.0,0.0,0.0
245963989,245963871,0.07453646,0.03172569,-0.013724214,0.53288,0.0,0.0,0.0,0.0
246067955,246067877,0.060608268,0.01039728,-0.013045763,0.5318308,0.0,0.0,0.0,0.0
246167948,246167870,-0.03203251,-0.065998286,-0.014352666,0.5332831,0.0,0.0,0.0,0.0
246267953,246267870,-0.03110604,-0.080563344,-0.010090608,0.52152574,0.0,0.0,0.0,0.0
246371966,246371882,0.0418549,0.06364371,-0.012174265,0.51350427,0.0,0.0,0.0,0.0
246471986,246471871,-0.10782105,0.012440126,-0.010787402,0.5090487,0.0,0.0,0.0,0.0
246575190,246575109,-0.024572797,-0.03503389,-0.00966446,0.5046073,0.0,0.0,0.0,0.0
246675980,246675902,0.08132127,0.04003046,-0.011516336,0.5080574,0.0,0.0,0.0,0.0
246775966,246775888,0.026322037,0.01795989,-0.014047966,0.5097239,0.0,0.0,0.0,0.0
246879949,246879871,-0.06152928,-0.044385884,-0.012851796,0.5028913,0.0,0.0,0.0,0.0
246980760,246980677,-0.06287834,-0.06921813,-0.015290208,0.50716776,0.0,0.0,0.0,0.0
247079186,247079094,0.044816155,0.03086431,-0.014474952,0.5171237,0.0,0.0,0.0,0.0
247183958,247183881,0.07974077,0.05446706,-0.016247354,0.51727384,0.0,0.0,0.0,0.0
247283958,247283881,-0.03036047,0.001973921,-0.017639464,0.5219694,0.0,0.0,0.0,0.0
247387994,247387916,-0.022146985,-0.031380404,-0.016971182,0.5118126,0.0,0.0,0.0,0.0
247487948,247487871,-0.017022273,0.050737754,-0.016679436,0.50908124,0.0,0.0,0.0,0.0
247588748,247588670,0.014414379,0.015732227,-0.015085093,0.5119672,0.0,0.0,0.0,0.0
247688749,247688671,-0.036685325,0.0006832785,-0.015783843,0.509704,0.0,0.0,0.0,0.0
247792750,247792671,0.041676756,0.027505204,-0.016109966,0.50416964,0.0,0.0,0.0,0.0
247892794,247892679,0.02443842,0.04956741,-0.01681342,0.5041632,0.0,0.0,0.0,0.0
247996777,247996670,0.02302944,0.10095144,-0.017323839,0.5106653,0.0,0.0,0.0,0.0
248096748,248096671,0.054582838,0.028500384,-0.01553529,0.5210385,0.0,0.0,0.0,0.0
248196775,248196700,0.024884699,-0.10238781,-0.016589275,0.52184,0.0,0.0,0.0,0.0
248300752,248300670,0.0087562585,0.0061255433,-0.015373806,0.5115824,0.0,0.0,0.0,0.0
248400748,248400671,-0.010423227,0.021995679,-0.01821858,0.50455904,0.0,0.0,0.0,0.0
248500789,248500671,-0.01926333,-0.12801181,-0.014573276,0.51005447,0.0,0.0,0.0,0.0
248604758,248604679,-0.05758272,-0.026109133,-0.018858882,0.5102211,0.0,0.0,0.0,0.0
248704748,248704671,0.04803697,0.016753325,-0.0179771,0.5157589,0.0,0.0,0.0,0.0
248808787,248808706,-0.0056166016,0.07498363,-0.020824678,0.51600015,0.0,0.0,0.0,0.0
248908778,248908700,-0.054892417,0.052744336,-0.018378839,0.51653427,0.0,0.0,0.0,0.0
249008829,249008717,0.023168629,-0.059246816,-0.017158931,0.5223202,0.0,0.0,0.0,0.0
249112748,249112671,0.04940022,-0.04164154,-0.016031768,0.5178996,0.0,0.0,0.0,0.0
249212779,249212702,-0.010605158,-0.0759994,-0.013563678,0.51016396,0.0,0.0,0.0,0.0
249316763,249316687,0.024587128,0.0321205,-0.015381912,0.56252134,0.0,0.0,0.0,0.0
249420774,249420697,0.0384222,-0.021704448,-0.016371341,0.60648197,0.0,0.0,0.0,0.0
249520785,249520677,0.01285627,-0.017046912,-0.016985836,0.62112516,0.0,0.0,0.0,0.0
249620758,249620677,0.020619268,-0.005910652,-0.01664199,0.5850081,0.0,0.0,0.0,0.0
249724761,249724682,0.003876086,-0.0101009365,-0.01447243,0.5632571,0.0,0.0,0.0,0.0
249824824,249824710,0.01541328,-0.0458524,-0.013390015,0.53754556,0.0,0.0,0.0,0.0
249928785,249928671,-0.0015272595,-0.061889127,-0.011441153,0.51778084,0.0,0.0,0.0,0.0
250028748,250028671,0.06445197,0.019634692,-0.0136372605,0.52005696,0.0,0.0,0.0,0.0
250128763,250128687,0.060152434,-0.101717584,-0.011096053,0.53683525,0.0,0.0,0.0,0.0
250232755,250232677,0.050787915,0.014810133,-0.012664778,0.54816973,0.0,0.0,0.0,0.0
250332755,250332677,0.01858644,0.023228826,-0.013293158,0.5323645,0.0,0.0,0.0,0.0
250436753,250436678,0.0582468,0.03382102,-0.012300526,0.52125967,0.0,0.0,0.0,0.0
250536779,250536675,0.031856135,0.028826613,-0.012106344,0.52114487,0.0,0.0,0.0,0.0
250636752,250636670,-0.01710121,0.00899253,-0.009871671,0.5260347,0.0,0.0,0.0,0.0
250740743,250740671,-0.0063170986,0.057102475,-0.012470831,0.5292251,0.0,0.0,0.0,0.0
250840799,250840709,0.039270535,0.042607896,-0.01247043,0.5284345,0.0,0.0,0.0,0.0
250940836,250940714,0.0069518527,-0.004394781,-0.011838369,0.5209144,0.0,0.0,0.0,0.0
251044755,251044677,-0.06194558,-0.07410196,-0.009479588,0.52173835,0.0,0.0,0.0,0.0
251144751,251144674,-0.0330783,-0.034070358,-0.010738099,0.52500206,0.0,0.0,0.0,0.0
251248774,251248698,-0.05256423,-0.03614457,-0.009843009,0.5307247,0.0,0.0,0.0,0.0
251348748,251348671,-0.033579968,-0.026929354,-0.00963225,0.52765626,0.0,0.0,0.0,0.0
251448767,251448677,0.01399927,0.025101777,-0.01008551,0.52174217,0.0,0.0,0.0,0.0
251552776,251552671,0.04088592,-0.0022171326,-0.010950657,0.52238774,0.0,0.0,0.0,0.0
251652749,251652671,0.00817342,-0.008883059,-0.010757474,0.52963233,0.0,0.0,0.0,0.0
251752763,251752688,-0.002248878,-0.013206982,-0.010428641,0.5310001,0.0,0.0,0.0,0.0
251856773,251856696,-0.024125353,-0.023827232,-0.008307725,0.53391236,0.0,0.0,0.0,0.0
251956786,251956671,0.013310337,-0.011008871,-0.009970231,0.5087372,0.0,0.0,0.0,0.0
252056748,252056671,-0.04909868,-0.039662763,-0.00719663,0.43061286,0.0,0.0,0.0,0.0
252160756,252160677,-0.016016021,-0.12639406,-0.007770803,0.3117817,0.0,0.0,0.0,0.0
252260811,252260693,0.0032850008,-0.02097234,-0.0050630085,0.30641532,0.0,0.0,0.0,0.0
252364798,252364678,0.038295478,-0.043703448,-0.0104042655,0.34195292,0.0,0.0,0.0,0.0
252468792,252468713,0.01333578,-0.01336234,-0.009501107,0.47714752,0.0,0.0,0.0,0.0
252568779,252568670,-0.040888634,0.012287485,-0.013619455,0.54231817,0.0,0.0,0.0,0.0
252672749,252672671,0.024558036,0.0004272212,-0.013629338,0.54250294,0.0,0.0,0.0,0.0
252772757,252772680,0.047301136,-0.06326536,-0.012605952,0.5506885,0.0,0.0,0.0,0.0
252872760,252872684,-0.029176585,0.020989828,-0.012957064,0.5313147,0.0,0.0,0.0,0.0
252976748,252976671,-0.0008384312,0.00778929,-0.011650058,0.50601006,0.0,0.0,0.0,0.0
253076782,253076705,0.030899283,-0.009822837,-0.009150376,0.49600524,0.0,0.0,0.0,0.0
253180761,253180682,0.011375576,-0.07952576,-0.010658964,0.508445,0.0,0.0,0.0,0.0
253284748,253284671,-0.0032696396,-0.05898295,-0.006553398,0.51578265,0.0,0.0,0.0,0.0
253384748,253384671,0.007647636,-0.0668822,-0.010310029,0.51817906,0.0,0.0,0.0,0.0
253484783,253484705,-0.012414191,0.06798088,-0.01267989,0.5161029,0.0,0.0,0.0,0.0
253588750,253588671,0.014442803,-0.03003358,-0.011367806,0.5246128,0.0,0.0,0.0,0.0
253688785,253688671,0.06360656,-0.040484868,-0.011076221,0.5193658,0.0,0.0,0.0,0.0
253792795,253792677,0.028650919,-0.054517247,-0.010871575,0.51788974,0.0,0.0,0.0,0.0
253892748,253892671,-0.03148434,-0.057316236,-0.00949833,0.47101232,0.0,0.0,0.0,0.0
253992795,253992715,-0.002518987,0.001129864,-0.008617216,0.4622509,0.0,0.0,0.0,0.0
254096790,254096671,0.01206852,0.03706514,-0.010281965,0.48060548,0.0,0.0,0.0,0.0
254196748,254196671,0.0073419935,-0.035624515,-0.010087834,0.48166022,0.0,0.0,0.0,0.0
254296792,254296677,0.0088213105,-0.04364254,-0.008667879,0.49896833,0.0,0.0,0.0,0.0
254400784,254400701,-0.0710717,-0.015041482,-0.010677349,0.49716544,0.0,0.0,0.0,0.0
254500775,254500671,0.052707437,0.030084688,-0.013435079,0.4979623,0.0,0.0,0.0,0.0
254604748,254604671,0.055004265,0.058067385,-0.011250723,0.51166743,0.0,0.0,0.0,0.0
254704754,254704671,-0.013558512,0.038149245,-0.00972114,0.51307786,0.0,0.0,0.0,0.0
254804780,254804692,-0.011461178,-0.02961197,-0.009981128,0.5054651,0.0,0.0,0.0,0.0
254908755,254908677,0.016784718,-0.026098328,-0.00870214,0.4937273,0.0,0.0,0.0,0.0
255008778,255008700,0.05033197,0.029665507,-0.008931279,0.5009966,0.0,0.0,0.0,0.0
255108748,255108671,-0.031969998,-0.0522514,-0.0060673794,0.50948304,0.0,0.0,0.0,0.0
255212754,255212671,-0.08344237,-0.04949801,-0.007356615,0.51215696,0.0,0.0,0.0,0.0
255312748,255312671,0.06959572,0.007372303,-0.008176771,0.50474083,0.0,0.0,0.0,0.0
255416765,255416687,0.001652496,-0.041106112,-0.008163085,0.50245655,0.0,0.0,0.0,0.0
255516815,255516671,0.062060162,0.07267396,-0.010044684,0.49470583,0.0,0.0,0.0,0.0
255616770,255616691,-0.04461118,-0.030799652,-0.007959558,0.49039537,0.0,0.0,0.0,0.0
255720755,255720677,-0.058485433,0.012340705,-0.008738703,0.50028193,0.0,0.0,0.0,0.0
255820753,255820676,0.08761698,0.029859273,-0.006772593,0.5153928,0.0,0.0,0.0,0.0
255920786,255920671,-0.07603061,-0.04876323,-0.011885251,0.5242029,0.0,0.0,0.0,0.0
256024750,256024671,-0.037195116,-0.11762671,-0.010252576,0.5275007,0.0,0.0,0.0,0.0
256124795,256124671,0.057372183,-0.019968294,-0.013056116,0.5202503,0.0,0.0,0.0,0.0
256228789,256228671,-0.07216294,0.014030537,-0.012813203,0.5130819,0.0,0.0,0.0,0.0
256328748,256328671,0.011494331,-0.046603847,-0.014971746,0.51755047,0.0,0.0,0.0,0.0
256428796,256428716,-0.0016463415,0.003761335,-0.016323658,0.5109557,0.0,0.0,0.0,0.0
256532775,256532671,-0.003657626,0.040558692,-0.016750358,0.50386876,0.0,0.0,0.0,0.0
256632749,256632671,-0.020604778,0.046696052,-0.01723457,0.504309,0.0,0.0,0.0,0.0
256732789,256732670,0.095632724,-0.09571909,-0.017380385,0.5085158,0.0,0.0,0.0,0.0
256836776,256836696,0.058801368,-0.04294722,-0.019187585,0.52314335,0.0,0.0,0.0,0.0
256936792,256936677,0.064881824,-0.083340704,-0.014758293,0.5223635,0.0,0.0,0.0,0.0
257040752,257040670,0.0058453875,-0.045150533,-0.017908422,0.51915234,0.0,0.0,0.0,0.0
257140748,257140671,0.04961252,-0.049210623,-0.017029177,0.5136465,0.0,0.0,0.0,0.0
257240746,257240670,0.05421537,0.017220305,-0.017560774,0.5115961,0.0,0.0,0.0,0.0
257344748,257344671,-0.025245052,0.07617308,-0.013036586,0.5124816,0.0,0.0,0.0,0.0
257444754,257444677,0.03671256,-0.0472156,-0.010985117,0.51035064,0.0,0.0,0.0,0.0
257548814,257548701,0.068199046,-0.0515956,-0.01138512,0.5150225,0.0,0.0,0.0,0.0
257648755,257648677,-0.01392167,0.03463543,-0.012523062,0.52629703,0.0,0.0,0.0,0.0
257748752,257748671,0.04349466,0.023300502,-0.013018312,0.52321327,0.0,0.0,0.0,0.0
257852795,257852717,0.02521553,0.008211979,-0.019826874,0.51016295,0.0,0.0,0.0,0.0
257952826,257952670,-0.008397242,0.04905158,-0.0198154,0.5001359,0.0,0.0,0.0,0.0
258052758,258052683,0.021164889,0.021638984,-0.017091908,0.50440204,0.0,0.0,0.0,0.0
258156751,258156670,0.06432933,-0.03221764,-0.015942309,0.50864965,0.0,0.0,0.0,0.0
258256783,258256706,0.0074849427,-0.06189855,-0.017052118,0.51008564,0.0,0.0,0.0,0.0
258357557,258357479,-0.0043970286,-0.13179171,-0.013802322,0.50706357,0.0,0.0,0.0,0.0
258460750,258460671,0.0023846927,-0.038576778,-0.016654372,0.52102613,0.0,0.0,0.0,0.0
258560792,258560674,-0.036968023,-0.024863621,-0.018215772,0.54548985,0.0,0.0,0.0,0.0
258664789,258664671,-0.02069933,-0.0025998857,-0.018623793,0.5891268,0.0,0.0,0.0,0.0
258764755,258764677,-0.0006452936,0.056693733,-0.020900045,0.60307914,0.0,0.0,0.0,0.0
258864805,258864721,0.061217017,-0.004041649,-0.020742334,0.53969944,0.0,0.0,0.0,0.0
258968776,258968671,0.022287056,-0.043793492,-0.017275093,0.49012643,0.0,0.0,0.0,0.0
259068749,259068671,0.056806322,0.046741668,-0.017380932,0.49518403,0.0,0.0,0.0,0.0
259171991,259171913,-0.06503932,-0.05814761,-0.011310537,0.51541716,0.0,0.0,0.0,0.0
259273588,259273510,-0.047865305,0.011640868,-0.010902815,0.5272628,0.0,0.0,0.0,0.0
259372786,259372671,0.042713553,-0.07272519,-0.0071883914,0.5360531,0.0,0.0,0.0,0.0
259476755,259476677,0.108017586,-0.00765089,-0.013169565,0.53270346,0.0,0.0,0.0,0.0
259576771,259576694,0.08477889,0.013914197,-0.014312368,0.5297649,0.0,0.0,0.0,0.0
259675985,259675908,0.05483695,0.037558876,-0.016713815,0.51891387,0.0,0.0,0.0,0.0
259781548,259781470,-0.014417111,-0.08666827,-0.013292175,0.50965875,0.0,0.0,0.0,0.0
259880748,259880671,0.040656157,0.029541856,-0.015416096,0.50245744,0.0,0.0,0.0,0.0
259981559,259981481,0.032282073,-0.011971347,-0.013627289,0.50729734,0.0,0.0,0.0,0.0
260084748,260084671,-0.023987845,-0.042983502,-0.014343468,0.50984156,0.0,0.0,0.0,0.0
260185548,260185470,-0.029977571,-0.06616037,-0.016301956,0.5099885,0.0,0.0,0.0,0.0
260288779,260288701,0.0053170216,-0.008856586,-0.015866227,0.50843185,0.0,0.0,0.0,0.0
260392748,260392671,0.038374506,0.038277227,-0.015844174,0.5082351,0.0,0.0,0.0,0.0
260492785,260492671,-0.07284966,-0.039189935,-0.016175458,0.5131768,0.0,0.0,0.0,0.0
260596822,260596670,-0.007163778,-0.056127716,-0.014937748,0.5181253,0.0,0.0,0.0,0.0
260697619,260697471,0.031991016,-0.09981499,-0.013928079,0.5185778,0.0,0.0,0.0,0.0
260799186,260799071,0.008694065,-0.11579685,-0.015566596,0.51604736,0.0,0.0,0.0,0.0
260901555,260901477,-0.07010342,-0.022179373,-0.017284203,0.51474017,0.0,0.0,0.0,0.0
261001578,261001500,2.1685843e-05,0.0121109625,-0.016314697,0.5173512,0.0,0.0,0.0,0.0
261101544,261101470,0.047753748,-0.054261517,-0.017092384,0.5163372,0.0,0.0,0.0,0.0
261205552,261205470,0.0049816924,-0.029249316,-0.01959245,0.49586836,0.0,0.0,0.0,0.0
261305596,261305518,0.006164754,0.008257756,-0.018539459,0.4929467,0.0,0.0,0.0,0.0
261405555,261405478,0.009071639,-0.05873606,-0.016363503,0.50849146,0.0,0.0,0.0,0.0
261509567,261509490,0.062074307,0.0024019368,-0.018460441,0.5105609,0.0,0.0,0.0,0.0
261609568,261609490,-0.017888216,-0.020735985,-0.014217568,0.51295984,0.0,0.0,0.0,0.0
261713554,261713476,-0.0007294367,0.03541277,-0.014582021,0.5102187,0.0,0.0,0.0,0.0
261813553,261813476,0.03723206,-0.036071703,-0.013159271,0.5085982,0.0,0.0,0.0,0.0
261913598,261913517,-0.084665194,-0.08313662,-0.011869518,0.50708926,0.0,0.0,0.0,0.0
262017585,262017477,-0.055223987,-0.058410823,-0.014413458,0.5216855,0.0,0.0,0.0,0.0
262117554,262117477,0.08005131,0.038303494,-0.013483261,0.5277359,0.0,0.0,0.0,0.0
262217551,262217471,-0.033935867,0.061032698,-0.013099612,0.52146333,0.0,0.0,0.0,0.0
262321545,262321475,0.03281849,0.0136327315,-0.012620465,0.5166287,0.0,0.0,0.0,0.0
262421617,262421490,0.07558559,0.04376694,-0.012056181,0.5221818,0.0,0.0,0.0,0.0
262525585,262525470,0.034998894,0.12320229,-0.017714258,0.51246166,0.0,0.0,0.0,0.0
262625559,262625482,0.064643875,0.06895333,-0.017633516,0.51283085,0.0,0.0,0.0,0.0
262725551,262725474,-0.07454744,-0.081177875,-0.014918491,0.5200791,0.0,0.0,0.0,0.0
262829566,262829488,-0.013135002,-0.043812856,-0.013709218,0.52551997,0.0,0.0,0.0,0.0
262929560,262929483,-0.030403443,-0.001256145,-0.015105058,0.5218811,0.0,0.0,0.0,0.0
263029590,263029483,-0.021602402,-0.08042687,-0.015003898,0.51512635,0.0,0.0,0.0,0.0
263133620,263133476,0.050886564,-0.013931611,-0.013245655,0.51397324,0.0,0.0,0.0,0.0
263233555,263233477,0.0556847,-0.073314555,-0.013048559,0.5323081,0.0,0.0,0.0,0.0
263337573,263337495,0.038483065,-0.079425216,-0.014448437,0.5304257,0.0,0.0,0.0,0.0
