timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,average_current_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],max_cell_voltage_delta,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,connected,system_source,priority,is_powering_off,warning
483497877,14.389435,14.377448,38.911198,38.910976,0.0,5187.7915,0.10397272,1.119407,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
484001191,14.1364765,14.302854,38.911198,38.9085,0.0,5193.231,0.078301236,1.1232497,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
484505215,14.1364765,14.22218,38.911198,38.907825,0.0,5198.6787,0.04896574,1.1276733,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
484997124,13.971081,14.158123,38.8988,38.90402,0.0,5203.996,0.023368645,1.1315616,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
485501155,14.360247,14.201398,38.8988,38.90549,0.0,5209.4424,0.039212514,1.1291517,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
486004406,14.438081,14.285158,38.8368,38.90716,0.0,5214.881,0.06717996,1.1249225,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
486508440,14.292143,14.338655,38.911198,38.907173,0.0,5220.3286,0.08480005,1.1222744,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
487000356,14.408893,14.37551,38.911198,38.909107,0.0,5225.6445,0.09731178,1.1204016,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
487504395,14.467268,14.402956,38.936,38.91051,0.0,5231.0933,0.10730009,1.1189109,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
488007566,13.377602,14.199999,38.8988,38.90512,0.0,5236.5312,0.025262166,1.1312732,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
488499757,14.496455,14.1546135,38.911198,38.90443,0.0,5241.849,0.013553905,1.1330597,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
489003641,14.574288,14.246682,38.8988,38.906834,0.0,5247.2935,0.046400357,1.1280618,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
489507544,14.262956,14.307272,38.911198,38.906452,0.0,5252.739,0.068044946,1.1247923,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
490010730,14.21431,14.30362,38.8988,38.904625,0.0,5258.1763,0.069487855,1.124575,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
490514805,14.447809,14.253953,38.911198,38.90659,0.0,5263.625,0.05343323,1.1269974,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
491018764,14.506185,14.325217,38.8988,38.907818,0.0,5269.0728,0.07988958,1.1230111,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
492014024,14.593747,14.266901,38.8988,38.90475,0.0,5279.829,0.0592206,1.126123,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
492517992,14.545101,14.34119,38.8988,38.90272,0.0,5285.275,0.086792275,1.1219758,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
493022035,14.525642,14.375206,38.911198,38.90776,0.0,5290.7217,0.09752016,1.1203704,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
493525961,14.087831,14.371735,38.911198,38.908707,0.0,5296.168,0.09485941,1.1207682,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
494029137,14.253226,14.2965145,38.8864,38.90636,0.0,5301.605,0.06895666,1.124655,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
494521134,14.350518,14.319122,38.9236,38.906273,0.0,5306.9214,0.07990818,1.1230084,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
495025382,14.574288,14.375208,38.9236,38.90806,0.0,5312.3696,0.10022859,1.1199658,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
495529187,13.844602,14.282434,38.8988,38.905655,0.0,5317.815,0.0643857,1.1253437,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
496020381,14.399163,14.277798,38.8988,38.90642,0.0,5323.124,0.06444435,1.1253349,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
496524389,14.399163,14.322317,38.8988,38.910866,0.0,5328.571,0.07745485,1.1233768,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
497028421,14.408893,14.366945,38.911198,38.909092,0.0,5334.0166,0.093906686,1.1209106,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
497532396,13.912705,14.204117,38.8988,38.901623,0.0,5339.461,0.032784272,1.1301283,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
498035546,14.389435,14.273739,38.911198,38.903843,0.0,5344.8975,0.05833559,1.1262566,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
498539642,14.399163,14.32293,38.911198,38.907455,0.0,5350.3467,0.074864194,1.1237662,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
499546739,14.165664,14.245626,38.8988,38.905903,0.0,5361.233,0.046177197,1.1280955,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
500038770,14.2337675,14.1930895,38.911198,38.90516,0.0,5366.551,0.02979498,1.1305829,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
500542808,14.000268,14.173222,38.8988,38.903618,0.0,5371.998,0.022583771,1.1316813,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
501046783,14.262956,14.17323,38.9236,38.905117,0.0,5377.445,0.021624375,1.1318276,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
501550030,14.408893,14.225594,38.936,38.908043,0.0,5382.8843,0.041282464,1.1288376,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
502053977,14.428351,14.283262,38.9236,38.909317,0.0,5388.3306,0.05979662,1.1260359,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
502557967,14.545101,14.323441,38.8988,38.910652,0.0,5393.7773,0.073178574,1.1240196,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
503049989,14.331059,14.354693,38.911198,38.91083,0.0,5399.095,0.08451395,1.1223173,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
503553952,14.340789,14.382865,38.9236,38.910736,0.0,5404.5425,0.095666215,1.1206475,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
504057234,14.428351,14.40176,38.911198,38.910225,0.0,5409.982,0.10321884,1.1195195,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
504561160,14.447809,14.421933,38.911198,38.912468,0.0,5415.43,0.11201076,1.1182092,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
505065197,14.146205,14.323873,38.8988,38.90676,0.0,5420.877,0.07682638,1.1234713,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
505568455,14.068372,14.242392,38.8988,38.90686,0.0,5426.3164,0.04910021,1.1276529,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
506060314,14.224039,14.205706,38.8988,38.905,0.0,5431.6304,0.03581648,1.1296674,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
506564355,14.224039,14.182829,38.8988,38.904755,0.0,5437.0776,0.026610661,1.1310676,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
507068356,14.1851225,14.178388,38.936,38.906082,0.0,5442.525,0.025619794,1.1312186,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
507571560,14.340789,14.177329,38.911198,38.906944,0.0,5447.962,0.025896836,1.1311764,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
508063611,14.311602,14.196998,38.8864,38.906895,0.0,5453.279,0.033615876,1.1300018,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
508567537,14.379705,14.2410555,38.936,38.90759,0.0,5458.727,0.049296666,1.1276231,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
509070741,14.1851225,14.252643,38.8988,38.907394,0.0,5464.1636,0.0528553,1.1270847,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
509574822,14.554831,14.284497,38.9236,38.90902,0.0,5469.6113,0.063709065,1.1254457,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
510078699,14.379705,14.326304,38.8988,38.90783,0.0,5475.058,0.077401444,1.1233848,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
510570728,14.467268,14.357118,38.9236,38.910446,0.0,5480.3755,0.0875061,1.1218687,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
511073930,14.447809,14.379266,38.8988,38.90905,0.0,5485.816,0.094839856,1.120771,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
511577921,14.467268,14.388381,38.911198,38.909603,0.0,5491.2627,0.09698276,1.1204507,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
512082005,14.029455,14.347757,38.8988,38.908558,0.0,5496.71,0.08429937,1.1223495,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
512585934,14.399163,14.324347,38.8988,38.90685,0.0,5502.156,0.081829354,1.12272,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
513077227,13.533268,14.136486,38.8988,38.90336,0.0,5507.466,0.009573269,1.1336684,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
513581175,13.825143,14.01835,38.911198,38.902027,0.0,5512.9116,0.0,1.135135,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
514085142,14.331059,14.033374,38.911198,38.901886,0.0,5518.358,0.0,1.135135,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
514588297,14.350518,14.138804,38.911198,38.90705,0.0,5523.7983,0.008786487,1.1337888,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
515080340,14.408893,14.217427,38.911198,38.907284,0.0,5529.1167,0.034337807,1.1298921,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
515584364,14.438081,14.267766,38.8988,38.909763,0.0,5534.5654,0.05018263,1.1274891,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
516088367,14.408893,14.312586,38.936,38.9101,0.0,5540.0127,0.066470906,1.1250294,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
516579628,14.379705,14.34077,38.911198,38.910923,0.0,5545.3228,0.076695725,1.1234908,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
517083616,14.399163,14.358794,38.911198,38.91142,0.0,5550.771,0.0831912,1.1225157,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
517587639,13.990539,14.32904,38.8988,38.90983,0.0,5556.217,0.073024556,1.1240427,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
518091552,13.922435,14.256617,38.8616,38.90707,0.0,5561.6636,0.05120783,1.1273339,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
518594763,14.068372,14.193843,38.911198,38.906075,0.0,5567.102,0.03029995,1.130506,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
519098755,14.019726,14.159665,38.8988,38.905922,0.0,5572.5493,0.018002797,1.1323801,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
519602730,14.253226,14.131356,38.911198,38.905663,0.0,5577.9946,0.0062158583,1.1341823,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
520093055,14.019726,14.105051,38.911198,38.90318,0.0,5583.2915,0.0,1.135135,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
520597935,14.584018,14.126702,38.9236,38.90617,0.0,5588.749,0.0016553879,1.1348811,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
521101926,14.447809,14.207987,38.911198,38.9094,0.0,5594.197,0.028450299,1.1307876,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
521605931,14.467268,14.261828,38.911198,38.908722,0.0,5599.6445,0.04627924,1.1280801,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
522109146,14.107288,14.228693,38.8988,38.90653,0.0,5605.0835,0.03456383,1.1298577,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
522613177,14.438081,14.279107,38.8988,38.907814,0.0,5610.5317,0.052896786,1.1270784,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
523105203,13.893247,14.277818,38.8864,38.907963,0.0,5615.849,0.051049996,1.1273578,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
523608372,14.457539,14.21262,38.9236,38.90724,0.0,5621.2856,0.02928238,1.1306609,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
524112368,14.457539,14.280412,38.8864,38.906967,0.0,5626.7334,0.054576684,1.1268245,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
524616425,13.922435,14.145659,38.9236,38.90559,0.0,5632.1807,0.0,1.135135,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
525120377,14.389435,14.2226925,38.911198,38.90985,0.0,5637.627,0.029946614,1.1305598,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
525619634,14.535372,14.277688,38.8988,38.908722,0.0,5643.0234,0.050420094,1.1274531,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
526123576,14.029455,14.247631,38.8988,38.907368,0.0,5648.4707,0.04019003,1.1290033,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
526615581,14.1364765,14.183588,38.911198,38.907375,0.0,5653.7886,0.017864991,1.1324012,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
527118813,14.194851,14.191507,38.911198,38.906174,0.0,5659.2266,0.021689225,1.1318177,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
527622737,14.457539,14.26569,38.8988,38.907734,0.0,5664.673,0.049835015,1.1275417,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
528126749,13.825143,14.27085,38.911198,38.908997,0.0,5670.1196,0.050148297,1.1274942,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
528630749,13.825143,14.168909,38.9236,38.906242,0.0,5675.5664,0.012707519,1.1331891,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
529133958,14.496455,14.232683,38.911198,38.911167,0.0,5681.0054,0.037318517,1.1294392,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
529625980,14.2337675,14.275688,38.911198,38.911407,0.0,5686.3237,0.051902104,1.1272289,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
530129999,14.389435,14.222099,38.8988,38.908726,0.0,5691.7725,0.0322073,1.130216,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
530633173,14.476997,14.270189,38.8864,38.90906,0.0,5697.2104,0.048271466,1.1277783,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
531137221,13.474893,14.077531,38.8988,38.903934,0.0,5702.6577,0.0,1.135135,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
531641254,14.301872,14.138139,38.911198,38.906845,0.0,5708.1045,0.0,1.135135,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
532145130,14.506185,14.221849,38.911198,38.90668,0.0,5713.551,0.029604245,1.1306119,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
532648342,14.661851,14.276252,38.8988,38.90814,0.0,5718.9897,0.04970484,1.1275613,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
533140357,14.000268,14.169371,38.911198,38.90701,0.0,5724.309,0.010536003,1.1335212,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
533644409,14.428351,14.179835,38.911198,38.909824,0.0,5729.7573,0.018130112,1.1323607,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
534143946,14.350518,14.231559,38.911198,38.91147,0.0,5735.1567,0.033913422,1.1299566,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
534647488,14.340789,14.147859,38.911198,38.906597,0.0,5740.597,0.0024335862,1.1347618,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
535151629,14.360247,14.233267,38.8988,38.908344,0.0,5746.0474,0.0345562,1.1298589,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
535655556,14.311602,14.274557,38.911198,38.909977,0.0,5751.492,0.04835253,1.1277661,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
536154736,13.601372,14.262048,38.8864,38.906322,0.0,5756.887,0.043441106,1.1285102,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
536658765,14.165664,14.149107,38.911198,38.903236,0.0,5762.333,0.0043142317,1.1344737,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
537150746,14.078101,14.134201,38.911198,38.904297,0.0,5767.6494,0.0014498711,1.1349127,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
537649969,14.253226,14.156985,38.8864,38.904537,0.0,5773.045,0.01056509,1.1335167,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
538153966,14.418622,14.180315,38.9236,38.90413,0.0,5778.4897,0.019897271,1.132091,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
538657934,14.224039,14.188085,38.911198,38.907303,0.0,5783.936,0.022688676,1.1316653,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
539161183,14.107288,14.1742935,38.911198,38.907803,0.0,5789.3745,0.016065884,1.1326759,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
539665181,14.155934,14.169141,38.8864,38.90542,0.0,5794.822,0.013489532,1.1330695,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
540169167,14.340789,14.186609,38.9236,38.907604,0.0,5800.27,0.020550061,1.1319915,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
540661173,14.340789,14.251744,38.8988,38.907734,0.0,5805.588,0.04317074,1.1285512,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
541160331,14.360247,14.292288,38.911198,38.908337,0.0,5810.9834,0.056768227,1.1264933,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
541664356,14.428351,14.32955,38.911198,38.909412,0.0,5816.431,0.0710762,1.1243359,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
542168341,14.506185,14.349836,38.911198,38.908108,0.0,5821.879,0.07854776,1.1232126,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
542671545,14.2337675,14.342469,38.911198,38.908062,0.0,5827.317,0.076605126,1.1235045,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
543175573,13.844602,14.302463,38.8988,38.907604,0.0,5832.763,0.065368935,1.1251955,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
543667651,13.971081,14.185887,38.911198,38.905586,0.0,5838.081,0.022534657,1.1316888,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
544171664,14.117018,14.144578,38.8988,38.905087,0.0,5843.529,0.009069729,1.1337454,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
544674955,14.048914,14.121711,38.8864,38.90514,0.0,5848.968,0.0,1.135135,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
545178738,14.048914,14.09918,38.911198,38.903442,0.0,5854.412,0.0,1.135135,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
545670735,14.1364765,14.092276,38.911198,38.905003,0.0,5859.7305,0.0,1.135135,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
546173977,14.369976,14.1502,38.8864,38.90662,0.0,5865.17,0.008927631,1.1337672,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
546677927,14.2337675,14.229517,38.9236,38.909355,0.0,5870.6167,0.036243726,1.1296024,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
547181939,14.311602,14.27375,38.911198,38.908546,0.0,5876.064,0.05030327,1.1274707,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
547685170,14.262956,14.314077,38.9236,38.91053,0.0,5881.5015,0.0651391,1.1252301,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
548185158,14.603477,14.345322,38.911198,38.908073,0.0,5886.9053,0.07731371,1.123398,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
548689111,14.515914,14.350647,38.911198,38.910667,0.0,5892.3525,0.07788925,1.1233115,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
549193131,14.039185,14.350951,38.8988,38.90952,0.0,5897.799,0.07830076,1.1232498,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
549696416,13.980809,14.287254,38.8864,38.907482,0.0,5903.238,0.058950234,1.1261637,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
550200317,14.331059,14.247945,38.8864,38.90565,0.0,5908.6826,0.04787426,1.1278385,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
550704431,14.019726,14.230081,38.8864,38.905033,0.0,5914.1304,0.045399,1.1282134,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
551207556,13.971081,14.183925,38.911198,38.904587,0.0,5919.5664,0.026634026,1.1310642,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
551699570,14.039185,14.159196,38.911198,38.906776,0.0,5924.886,0.01629715,1.1326406,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
552203593,14.21431,14.144209,38.936,38.905716,0.0,5930.3335,0.010271358,1.1335616,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
552707573,14.2824135,14.149376,38.9236,38.905632,0.0,5935.78,0.013438034,1.1330774,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
553210811,13.980809,14.155534,38.8988,38.906796,0.0,5941.2207,0.016773034,1.1325679,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
553714730,14.09756,14.136351,38.8864,38.90687,0.0,5946.6665,0.0073187826,1.1340134,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
554206724,14.447809,14.206057,38.8616,38.90475,0.0,5951.983,0.032624055,1.1301526,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
554709922,14.262956,14.257832,38.911198,38.906162,0.0,5957.4224,0.047655392,1.1278716,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
555213892,14.331059,14.301473,38.8988,38.90858,0.0,5962.8687,0.062329102,1.1256539,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
555705987,14.486726,14.336534,38.8864,38.91125,0.0,5968.189,0.07532482,1.1236969,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
556208354,14.21431,14.329975,38.911198,38.90765,0.0,5973.618,0.07230978,1.1241503,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
556713126,14.146205,14.278466,38.8988,38.905453,0.0,5979.0747,0.05599575,1.12661,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
557217151,14.369976,14.268425,38.8988,38.906803,0.0,5984.522,0.05543356,1.1266949,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
557708358,14.000268,14.270922,38.911198,38.908028,0.0,5989.8315,0.053697396,1.1269574,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
558212330,14.515914,14.22707,38.8864,38.906097,0.0,5995.2773,0.039901067,1.1290472,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
558716353,13.864059,14.26078,38.8988,38.90724,0.0,6000.7246,0.05012398,1.1274979,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
559220329,13.825143,14.141919,38.911198,38.9032,0.0,6006.1704,0.005768108,1.1342509,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
559711597,14.068372,14.081969,38.8988,38.902603,0.0,6011.48,0.0,1.135135,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
