timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
107254269,0.04132592,0.14610538,0.3296348
107264668,0.044813376,0.16784348,0.33837283
107274269,0.023641326,0.15699741,0.33832932
107284668,0.032525502,0.15873612,0.32511017
107294269,0.023752267,0.14602876,0.31482768
107304668,0.028982794,0.15152074,0.3280759
107315069,0.028982794,0.15152074,0.3280759
107324668,0.027212014,0.17141287,0.32943645
107333511,0.03251169,0.16236682,0.3280361
107344668,0.037811544,0.16055149,0.3265981
107353513,0.037783563,0.1533514,0.33252525
107364669,0.037839167,0.15329011,0.3207462
107373511,0.027183857,0.1569821,0.3354012
107384713,0.027211659,0.15695144,0.3295117
107394268,0.027225383,0.14970541,0.32660457
107412712,0.04665348,0.14064403,0.32232606
107422268,0.041284487,0.15699741,0.3384126
107432668,0.025439994,0.14069,0.3310604
107442269,0.036040146,0.15513611,0.32809037
107452668,0.028955169,0.15878211,0.33392775
107462269,0.044896428,0.15329011,0.3207795
107472668,0.034268655,0.14610538,0.32960147
107483069,0.034268655,0.14610538,0.32960147
107492668,0.025468063,0.15150541,0.32511446
107501514,0.025468152,0.15512078,0.32509565
107512668,0.04311148,0.16235149,0.3251413
107521482,0.029010773,0.1587208,0.3221487
107532668,0.04841116,0.15330543,0.32374096
107541473,0.032470163,0.1696435,0.33683273
107552714,0.032497432,0.1479207,0.33105612
107561469,0.032497432,0.1479207,0.33105612
107571082,0.032497432,0.1479207,0.33105612
107580713,0.039568864,0.15875146,0.32808822
107590269,0.050154578,0.15152074,0.3281758
107600668,0.032553215,0.15509012,0.31923944
107610269,0.03606777,0.14787473,0.32223848
107620668,0.039582405,0.14427471,0.32521874
107630269,0.034324437,0.15327477,0.3177848
107640668,0.028996428,0.14065935,0.32518756
107650269,0.028996428,0.14065935,0.32518756
107660669,0.034282647,0.14970541,0.3266379
107669518,0.03955434,0.13345927,0.3311647
107680669,0.035998262,0.14795135,0.33696228
107689476,0.03951326,0.15881276,0.33986723
107700671,0.029038664,0.16230552,0.3162404
107709525,0.041298117,0.14613603,0.3355243
107720704,0.04481311,0.15699741,0.33842927
107729498,0.04481311,0.15699741,0.33842927
107739093,0.04481311,0.15699741,0.33842927
107748712,0.039596576,0.15510546,0.3222175
107758269,0.030781725,0.14605941,0.3207505
107768671,0.04135372,0.14607473,0.32374528
107778269,0.036040146,0.15513611,0.32809037
107788668,0.03606786,0.15149009,0.32221967
107798269,0.037811454,0.15693612,0.3266169
107808669,0.041340265,0.16416682,0.32659596
107818269,0.041340265,0.16416682,0.32659596
107828682,0.028954903,0.14793603,0.3339842
107837473,0.041340355,0.16778219,0.32657713
107848674,0.016598053,0.16059746,0.33533242
107857475,0.03074029,0.15695144,0.32952836
107868679,0.02719767,0.1533514,0.33247527
107877477,0.037797462,0.15333608,0.3295805
107888672,0.039541062,0.15878211,0.33397773
107897480,0.039541062,0.15878211,0.33397773
107906269,0.023682762,0.14610538,0.3295515
107916712,0.03424112,0.1569821,0.33543453
107926268,0.023696663,0.14609006,0.32660675
107936668,0.032552946,0.14424406,0.31929588
107946268,0.03776966,0.15336673,0.33547
107956668,0.034282826,0.15693612,0.32660028
107966269,0.02192562,0.15513611,0.32802376
107976668,0.030781904,0.15329011,0.3207129
107996669,0.028982705,0.14790538,0.3280947
108005509,0.044882257,0.14245936,0.32378075
108016669,0.027197758,0.15696676,0.33245647
108025503,0.030823607,0.15324412,0.3118786
108036669,0.0307124,0.15336673,0.3354367
108045469,0.03776975,0.1569821,0.3354512
108055903,0.027197847,0.16058213,0.33243766
108065496,0.027197847,0.16058213,0.33243766
108074271,0.041298386,0.1569821,0.33546785
108084712,0.025412815,0.16602814,0.33681822
108095068,0.034240853,0.14613603,0.33549097
108104668,0.036039967,0.14790538,0.328128
108114268,0.0166394,0.14609006,0.32657343
108124668,0.039541148,0.16239747,0.33395892
108135087,0.037852623,0.135198,0.31789553
108144668,0.020140585,0.16058213,0.33240435
108154269,0.020140585,0.16058213,0.33240435
108163109,0.036026064,0.1479207,0.33107278
108173472,0.027267175,0.15327477,0.31775147
108183089,0.030698588,0.15699741,0.33836263
108193472,0.046611864,0.14430536,0.33114156
108204669,0.041409325,0.14601342,0.3119662
108213474,0.048355646,0.1569821,0.33550116
108223900,0.050168477,0.15150541,0.32523108
108233469,0.050168477,0.15150541,0.32523108
108242269,0.051939607,0.14607473,0.32379526
108252713,0.03783881,0.13882868,0.32082146
108262268,0.044868536,0.14970541,0.32668787
108273468,0.02723946,0.15692079,0.3236222
108282269,0.04841054,0.12799793,0.32387266
108293472,0.03248371,0.15516676,0.33396325
108302269,0.030809885,0.16049019,0.31478575
108313468,0.03606768,0.1442594,0.32225728
108322269,0.03606768,0.1442594,0.32225728
108331073,0.036081668,0.1478594,0.3192937
108341482,0.04135399,0.15692079,0.32368883
108351080,0.04134,0.15332076,0.3266524
108361480,0.03783881,0.13882868,0.32082146
108371075,0.034268476,0.13887465,0.3296391
108381494,0.050182026,0.13702868,0.32236156
108391068,0.037839256,0.15690547,0.32072738
108401475,0.037839256,0.15690547,0.32072738
108410268,0.03779755,0.15695144,0.32956168
108421468,0.032497432,0.1479207,0.33105612
108430269,0.044840824,0.1533514,0.33255857
108441468,0.03603979,0.14067468,0.32816565
108450269,0.039596397,0.14787473,0.32225513
108461479,0.037838988,0.14605941,0.32078382
108470308,0.036039878,0.14429004,0.32814682
108481468,0.04482692,0.15336673,0.3355033
108490271,0.04482692,0.15336673,0.3355033
108499072,0.027239816,0.17138222,0.32354695
108509505,0.034240853,0.14613603,0.33549097
108519083,0.030768268,0.16415149,0.32360122
108529469,0.036095925,0.16230552,0.31627372
108539075,0.03774168,0.14616668,0.34139714
108549516,0.04315292,0.15145944,0.31636345
108559070,0.034282647,0.14970541,0.3266379
108569484,0.034282647,0.14970541,0.3266379
108578269,0.032552946,0.14424406,0.31929588
108589510,0.030795895,0.15689014,0.31774932
108598269,0.036053866,0.14789005,0.32518327
108609472,0.041367803,0.15329011,0.32076287
108618269,0.018452505,0.15145944,0.31624687
108629506,0.023738544,0.15327477,0.3177348
108638269,0.03606759,0.14064403,0.32227612
108649515,0.032525413,0.15512078,0.32512897
108658269,0.032525413,0.15512078,0.32512897
108667068,0.050223727,0.13698271,0.3135273
108677472,0.053724643,0.1406287,0.31941465
108687069,0.03260864,0.1477981,0.307498
108697472,0.04669536,0.14782876,0.31345418
108707068,0.043111216,0.15150541,0.32519776
108717472,0.03786697,0.15325946,0.3148567
108727069,0.044895984,0.13521333,0.3208736
108737469,0.044895984,0.13521333,0.3208736
108746269,0.034324348,0.14965943,0.3178036
108757468,0.041409325,0.14601342,0.3119662
108766269,0.036095127,0.12976731,0.31644303
108777468,0.046709172,0.14419809,0.31052822
108786268,0.036109205,0.13698271,0.31346065
108797474,0.043110773,0.13342862,0.32529184
108806269,0.044896428,0.15329011,0.3207795
108817484,0.030753745,0.13885933,0.32667768
108826269,0.030753745,0.13885933,0.32667768
108835069,0.021980869,0.14061338,0.31631997
108845474,0.03432488,0.17135157,0.31769073
108855075,0.039610296,0.1478594,0.31931037
108865468,0.04138126,0.135198,0.3179122
108875068,0.039596576,0.15510546,0.3222175
108885472,0.036108937,0.12613663,0.3135171
108895068,0.025495509,0.13701335,0.3193002
108905469,0.025495509,0.13701335,0.3193002
108914269,0.03431054,0.15329011,0.32072955
108925468,0.03258128,0.16590555,0.3132935
108934269,0.03437951,0.13152133,0.30611864
108945469,0.025509765,0.15145944,0.3162802
108954269,0.04312485,0.14064403,0.3223094
108965468,0.039610296,0.1478594,0.31931037
108974269,0.041422963,0.13515203,0.3090779
108994269,0.041422963,0.13515203,0.3090779
109003079,0.029010417,0.1442594,0.32222396
109013470,0.030837065,0.13515203,0.3090279
109023090,0.037825264,0.15330543,0.32369098
109033499,0.025537211,0.13696738,0.3104659
109043069,0.046667468,0.14424406,0.3193625
109053514,0.020237891,0.16047485,0.311791
109063075,0.034324437,0.15327477,0.3177848
109073469,0.034324437,0.15327477,0.3177848
109082269,0.036123373,0.14781342,0.31045943
109093488,0.03435197,0.14239806,0.3119517
109102269,0.022008847,0.14781342,0.3103928
109113469,0.032664243,0.1477368,0.29571897
109122269,0.030878853,0.13872139,0.3001748
109133501,0.043250047,0.14412147,0.29578775
109142269,0.041464575,0.13149068,0.30026242
109161468,0.03970716,0.12967536,0.2987911
109171079,0.020265337,0.14598277,0.30597675
109181511,0.029121624,0.14413679,0.29866588
109191092,0.02914916,0.13326004,0.29283282
109201468,0.037936114,0.13872139,0.30020812
109211083,0.04326413,0.15133683,0.29280537
109221478,0.025634607,0.14047545,0.28983375
109231075,0.050251883,0.15141347,0.30756247
109241469,0.050251883,0.15141347,0.30756247
109250281,0.03966572,0.1405674,0.30756897
109261468,0.050279506,0.14415212,0.30171058
109270269,0.030892579,0.13147536,0.29726768
109281468,0.027378116,0.14230612,0.29424983
109290273,0.046806302,0.1368601,0.2899525
109301468,0.030823518,0.14962877,0.3118974
109310269,0.039777197,0.15129086,0.2839544
109319869,0.039777197,0.15129086,0.2839544
109329474,0.020237358,0.1387827,0.3119039
109339080,0.03800589,0.14949085,0.28542787
109349515,0.036192786,0.14412147,0.29575443
109359075,0.025620973,0.15133683,0.29272208
109369482,0.038046878,0.12052202,0.2767441
109379069,0.02926019,0.12590675,0.26931232
109389484,0.023891099,0.13864477,0.28541768
109399068,0.027447265,0.12776805,0.27960125
109409477,0.027447265,0.12776805,0.27960125
109418269,0.0380753,0.14579888,0.27072287
109429518,0.032761108,0.12955277,0.2751997
109438269,0.048633575,0.15306023,0.27662474
109449473,0.02743363,0.13862945,0.2824896
109458268,0.029135525,0.14412147,0.2957211
109469513,0.030920735,0.14590615,0.2913029
109478269,0.030934636,0.14589083,0.28835812
109487869,0.030934636,0.14589083,0.28835812
109497470,0.020264894,0.12790598,0.3060708
109507087,0.01853591,0.15136749,0.2985783
109517511,0.030837419,0.14961345,0.30895266
109527068,0.053780604,0.15502883,0.30756032
109537493,0.0485499,0.14230612,0.29434976
109547073,0.018577257,0.1368601,0.28981924
109557489,0.036248036,0.12959874,0.28405064
109567084,0.036248036,0.12959874,0.28405064
109577472,0.036248036,0.12959874,0.28405064
109586268,0.029204763,0.13319875,0.28105372
109597469,0.029135704,0.15135217,0.2956835
109606269,0.034407753,0.14956747,0.30013502
109617485,0.027336767,0.15681352,0.30300885
109626268,0.027377937,0.1350754,0.29428744
109637470,0.0343657,0.13515203,0.30904457
109646269,0.03083715,0.13876738,0.3090091
109655869,0.03083715,0.13876738,0.3090091
109665469,0.04850829,0.14596745,0.30316526
109675073,0.050334755,0.12962939,0.2900068
109685483,0.022105888,0.1368601,0.2898359
109695084,0.03606768,0.1442594,0.32225728
109705519,0.03970725,0.1332907,0.2987723
109715093,0.037922483,0.1495828,0.30309647
109725502,0.030879121,0.14956747,0.30011836
109735069,0.030879121,0.14956747,0.30011836
109745472,0.018521743,0.14053676,0.30157948
109754268,0.04853627,0.1531675,0.29723808
109764699,0.036192432,0.12966004,0.29582968
109774269,0.029135615,0.1477368,0.2957023
109785474,0.045035258,0.14590615,0.2913695
109794268,0.043250225,0.15135217,0.2957501
109805514,0.029094001,0.15139814,0.30451778
109814269,0.025523843,0.15867484,0.3132978
109823869,0.025523843,0.15867484,0.3132978
109834268,0.03435215,0.14962877,0.31191406
109843079,0.032650523,0.15498285,0.2986261
109854305,0.013332652,0.124152705,0.27955344
109863079,0.034449015,0.13144471,0.2913948
109874268,0.032622363,0.14055207,0.30459088
109883069,0.04323606,0.14052142,0.29875132
109894268,0.025606627,0.13327537,0.2957609
109903069,0.025606627,0.13327537,0.2957609
109912692,0.036178887,0.14413679,0.2986992
109922268,0.04856363,0.13506007,0.2914426
109931869,0.025648419,0.13684477,0.2869078
109942268,0.027377937,0.1350754,0.29428744
109951872,0.025675954,0.12596805,0.2810747
109962268,0.030920291,0.12782936,0.29139695
109971869,0.023849307,0.1350754,0.29427078
109982270,0.023849307,0.1350754,0.29427078
109992669,0.023849307,0.1350754,0.29427078
110002268,0.031017777,0.1349528,0.270746
110011068,0.020320853,0.14230612,0.2942165
110022272,0.025620794,0.14410613,0.29275972
110031069,0.01863286,0.1367988,0.2780402
110042281,0.022078263,0.14412147,0.29568782
110051068,0.046792757,0.15133683,0.29282203
110062278,0.03804741,0.14221416,0.2766312
110071069,0.03804741,0.14221416,0.2766312
110079875,0.023808315,0.16404422,0.30295458
110090268,0.022092342,0.15133683,0.29270542
110099869,0.03620722,0.16579826,0.2926968
110110268,0.044993374,0.13872139,0.30024144
110119868,0.029107546,0.1369214,0.30164826
110130268,0.023849485,0.14230612,0.29423317
110139869,0.018508108,0.15139814,0.30446783
110150269,0.018508108,0.15139814,0.30446783
110159080,0.04504898,0.1386601,0.2884624
110170268,0.05739228,0.14047545,0.28998366
110179079,0.04499382,0.15679818,0.30014735
110190268,0.023849485,0.14230612,0.29423317
110199105,0.025607161,0.15496753,0.29564804
110210268,0.057420615,0.16213694,0.28398126
110219069,0.037895035,0.16407487,0.3089107
110230268,0.039748862,0.12962939,0.2899568
110239069,0.039748862,0.12962939,0.2899568
110247875,0.03623458,0.14769082,0.28690132
110258269,0.036220767,0.15132152,0.28982726
110267869,0.032678235,0.15133683,0.2927554
110278268,0.03087921,0.15318282,0.30009955
110287868,0.048591696,0.1458755,0.28549665
110298268,0.006234398,0.15312153,0.2882039
110307868,0.037991986,0.14950618,0.28837264
110318269,0.037991986,0.14950618,0.28837264
110327085,0.032664154,0.14412147,0.29573777
110338268,0.04509104,0.15307555,0.27955285
110347080,0.03270586,0.14407548,0.2869035
110358268,0.050307486,0.15135217,0.29578343
110367082,0.018577347,0.14047545,0.28980044
110378283,0.045049068,0.14227547,0.28844357
110387069,0.032747384,0.1367988,0.27810684
110398285,0.025662497,0.14406016,0.2839254
110407069,0.025662497,0.14406016,0.2839254
110415868,0.046806388,0.14047545,0.28993368
110426268,0.039749306,0.14770615,0.28986275
110435869,0.029135348,0.13689075,0.29575875
110446289,0.02386312,0.13144471,0.29134482
110455868,0.03438004,0.15321347,0.30600575
110466289,0.018591158,0.13684477,0.2868745
110475868,0.05384993,0.14772147,0.29287416
110486269,0.05384993,0.14772147,0.29287416
110495076,0.030920913,0.15313685,0.29126525
110506294,0.027281076,0.15325946,0.31480673
110515072,0.048605774,0.15309088,0.28251427
110526282,0.03449125,0.15309088,0.28244764
110535081,0.04506297,0.14226013,0.28549883
110546292,0.025606716,0.13689075,0.2957421
110555102,0.034504708,0.13499877,0.27959692
110566291,0.0185499,0.15496753,0.29561472
110575069,0.0185499,0.15496753,0.29561472
110583893,0.034491513,0.16393694,0.2823912
110594284,0.043236416,0.15498285,0.29867607
110603868,0.025690122,0.1367988,0.27807352
110614281,0.032705683,0.13684477,0.2869411
110623868,0.0308793,0.15679818,0.30008075
110634268,0.020279594,0.16042888,0.30295673
110643873,0.03626238,0.14766018,0.2810118
110654269,0.03626238,0.14766018,0.2810118
110663076,0.04319471,0.15502883,0.30751035
110674276,0.025620883,0.14772147,0.2927409
110683073,0.025634874,0.15132152,0.2897773
110694269,0.043277938,0.14770615,0.2898794
110703084,0.020307306,0.15678287,0.297086
110714276,0.02913597,0.16219825,0.29562706
110723069,0.027392637,0.16759828,0.29117334
110734278,0.029177317,0.14769082,0.286868
110743076,0.029177317,0.14769082,0.286868
110751869,0.03799163,0.13504475,0.2884479
110762268,0.034463357,0.14950618,0.28835598
110771868,0.041562505,0.15669091,0.27951735
110782270,0.030920735,0.14590615,0.2913029
110791868,0.01503517,0.1549522,0.2926533
110802276,0.02207853,0.15496753,0.29563138
110811869,0.02913597,0.16219825,0.29562706
110822269,0.02913597,0.16219825,0.29562706
110831068,0.027405739,0.13504475,0.2883979
110842280,0.029204853,0.13681413,0.28103492
110851079,0.02027977,0.16765958,0.3029191
110862268,0.037936203,0.14233676,0.30018932
110871090,0.03969397,0.15861353,0.30158535
110882277,0.020321207,0.15676755,0.29414126
110891078,0.03790867,0.15321347,0.3060224
110900669,0.03790867,0.15321347,0.3060224
110911073,0.03790867,0.15321347,0.3060224
110919876,0.036234137,0.12961406,0.2869954
110930286,0.03447699,0.13864477,0.28546765
110939868,0.030976074,0.13499877,0.2795803
110950268,0.04867501,0.1421682,0.26784688
110959868,0.039818548,0.13678348,0.2751954
110970277,0.034490805,0.1350141,0.28254172
110979868,0.036262028,0.13319875,0.28108704
110990269,0.036262028,0.13319875,0.28108704
110999087,0.034462914,0.13142939,0.28845003
111010280,0.029177407,0.15130618,0.2868492
111019072,0.030907102,0.15676755,0.2941912
111030316,0.030948536,0.1458755,0.28541338
111039080,0.039762944,0.13684477,0.28697443
111050276,0.034449104,0.13506007,0.291376
111059068,0.018549632,0.14412147,0.29567116
111068669,0.018549632,0.14412147,0.29567116
111079073,0.018549632,0.14412147,0.29567116
111087876,0.04329175,0.14407548,0.28695345
111098300,0.043278027,0.15132152,0.28986058
111107869,0.032706127,0.15492155,0.28684705
111118271,0.036206868,0.15133683,0.29277205
111127868,0.030962348,0.14224482,0.28248742
111138282,0.037991364,0.124198675,0.28850433
111147868,0.05225915,0.13849153,0.2561033
111158317,0.05225915,0.13849153,0.2561033
111167115,0.045118485,0.13858347,0.2737386
111178277,0.05219009,0.15664494,0.27073303
111187069,0.029163506,0.15132152,0.28979397
111198317,0.018633127,0.14764485,0.27798375
111207069,0.036206957,0.1549522,0.29275325
111218282,0.018507753,0.13693672,0.30454308
111227068,0.027350225,0.13872139,0.30015814
111236669,0.027350225,0.13872139,0.30015814
111246268,0.025606982,0.1477368,0.29568565
111255869,0.037964184,0.14953683,0.29426217
111266288,0.023891542,0.15672156,0.28532362
111275869,0.037950374,0.1531675,0.2971881
111287068,0.048591517,0.13864477,0.2855343
111295873,0.041562058,0.13861412,0.27961144
111306277,0.037991717,0.1386601,0.28842908
