timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
141285988,0.26522863,-0.1613493,0.3410944
141305980,0.26052672,-0.15696883,0.33961424
141325964,0.25112292,-0.13652663,0.33961424
141345962,0.26209402,-0.1613493,0.33665392
141365964,0.25895944,-0.1511282,0.33665392
141385983,0.26366132,-0.14966805,0.34849516
141406006,0.25582483,0.21099085,0.3410944
141426015,0.24485376,-0.5278488,0.34257454
141446055,0.25425756,-0.15988915,0.34849516
141466064,0.26209402,-0.158429,0.327773
141486060,0.24798834,-0.1613493,0.347015
141505926,0.26209402,-0.1511282,0.347015
141525929,0.25112292,-0.15988915,0.3351738
141546064,0.25582483,-0.15404852,0.34997532
141565933,0.24642104,-0.16572978,0.3410944
141585929,0.26366132,-0.17011026,0.32925317
141605948,0.24798834,-0.15988915,0.33665392
141625930,0.24798834,-0.15404852,0.3322135
141645925,0.25112292,-0.16280948,0.34257454
141665968,0.25269023,-0.1715704,0.3410944
141686075,0.25582483,-0.16572978,0.347015
141706088,0.26052672,-0.15988915,0.34849516
141726102,0.25582483,-0.1613493,0.32629287
141746098,0.25582483,-0.1511282,0.347015
141766108,0.25895944,-0.1613493,0.3558959
141785924,0.24171914,-0.1482079,0.3322135
141805924,0.25269023,-0.17595088,0.3529356
141825925,0.25112292,-0.16280948,0.34553483
141845939,0.23231538,-0.15404852,0.3410944
141865969,0.25112292,-0.15696883,0.3351738
141885929,0.26209402,-0.158429,0.3440547
141905926,0.25112292,-0.15988915,0.3529356
141925955,0.25582483,-0.158429,0.3529356
141945935,0.25582483,-0.16280948,0.33961424
141965976,0.24642104,-0.15988915,0.3529356
141985930,0.25582483,-0.1686501,0.3351738
142005932,0.24485376,-0.15988915,0.35441574
142025925,0.24642104,-0.18033135,0.33369365
142045951,0.23701727,-0.15988915,0.34553483
142065933,0.25425756,-0.15988915,0.3529356
142085923,0.26522863,-0.1613493,0.33665392
142105975,0.25112292,-0.15696883,0.32925317
142125975,0.25582483,-0.15988915,0.33369365
142146055,0.25112292,-0.16718994,0.3529356
142165973,0.24798834,-0.1613493,0.3322135
142185983,0.24485376,-0.16718994,0.3529356
142205934,0.24798834,-0.15988915,0.3351738
142225949,0.24485376,-0.15988915,0.3351738
142245924,0.25582483,-0.15696883,0.33369365
142265954,0.24015187,-0.16718994,0.33961424
142285952,0.24798834,-0.16572978,0.327773
142305923,0.25269023,-0.158429,0.3351738
142325965,0.25112292,-0.15696883,0.3351738
142345923,0.25269023,-0.158429,0.3322135
142365923,0.26522863,-0.15404852,0.33665392
142385926,0.26052672,-0.16280948,0.32037222
142405927,0.24798834,-0.17595088,0.33665392
142425970,0.26209402,-0.1686501,0.3529356
142445993,0.26209402,-0.16572978,0.3410944
142465974,0.25269023,-0.158429,0.3410944
142485966,0.24171914,-0.1482079,0.3322135
142505974,0.24015187,-0.17303057,0.34553483
142526029,0.26679593,-0.15988915,0.34257454
142545991,0.25269023,-0.1686501,0.3440547
142566021,0.25895944,-0.1613493,0.34997532
142585997,0.26052672,-0.15696883,0.3351738
142605923,0.25269023,-0.1613493,0.3410944
142625927,0.24798834,-0.15404852,0.3440547
142646018,0.25582483,-0.1613493,0.3440547
143685923,0.18999833,-0.13944694,0.36773717
144825932,0.19470023,-0.123385206,0.35441574
144865954,0.20410402,-0.13360633,0.35885626
144885982,0.21507509,-0.14236727,0.36773717
144906041,0.19470023,-0.14236727,0.36773717
144925974,0.20410402,-0.14236727,0.36477685
144946023,0.18216185,-0.14236727,0.37513793
144966044,0.19626753,-0.1379868,0.3692173
144986148,0.19313292,-0.13360633,0.36181653
145006149,0.19783482,-0.14674772,0.37069744
145026092,0.19783482,-0.13360633,0.36181653
145046070,0.2025367,-0.12776569,0.3692173
145066091,0.20567133,-0.13214615,0.3529356
145086090,0.20096943,-0.14236727,0.36477685
145105936,0.19626753,-0.1379868,0.3721776
145125934,0.20880592,-0.13652663,0.3529356
145145929,0.20096943,-0.13652663,0.36477685
145165933,0.18686375,-0.1379868,0.3558959
145185932,0.19470023,-0.13360633,0.37365776
145205923,0.18372913,-0.12630552,0.35885626
145225952,0.20880592,-0.1482079,0.3529356
145245953,0.18059455,-0.13360633,0.36181653
145265927,0.20096943,-0.14674772,0.36477685
145285968,0.19470023,-0.13652663,0.36181653
145305973,0.2119405,-0.14382742,0.36181653
145326113,0.19783482,-0.13944694,0.36773717
145345938,0.19626753,-0.13360633,0.3603364
145365932,0.2025367,-0.1379868,0.366257
145385961,0.20410402,-0.13944694,0.3529356
145405923,0.19626753,-0.13360633,0.34997532
145425929,0.19470023,-0.13944694,0.35885626
145445930,0.20567133,-0.14236727,0.3529356
145465979,0.18843102,-0.12630552,0.36477685
145485949,0.20880592,-0.1379868,0.3558959
145506032,0.19470023,-0.13360633,0.37069744
145525932,0.18843102,-0.12922585,0.36181653
145545925,0.19940212,-0.14236727,0.3721776
145565924,0.20880592,-0.1379868,0.3558959
145585926,0.19626753,-0.13360633,0.3603364
145605927,0.18999833,-0.13360633,0.36477685
145625930,0.20880592,-0.13652663,0.37069744
145645927,0.20880592,-0.14236727,0.36181653
145665923,0.20096943,-0.13360633,0.36477685
145685924,0.18999833,-0.12484538,0.3558959
145705932,0.18999833,-0.13214615,0.347015
145725956,0.20096943,-0.14236727,0.36773717
145745982,0.19940212,-0.13360633,0.3529356
145765978,0.20567133,-0.12484538,0.3721776
145786030,0.19783482,-0.13944694,0.36181653
145805936,0.19470023,-0.123385206,0.34257454
145825950,0.19940212,-0.13214615,0.3692173
145845924,0.19626753,-0.13214615,0.366257
145865927,0.20096943,-0.14674772,0.36181653
145885991,0.2119405,-0.12776569,0.366257
145905965,0.2025367,-0.12776569,0.3603364
145926026,0.19313292,-0.12776569,0.366257
145945974,0.20096943,-0.13360633,0.36773717
145965987,0.19313292,-0.1379868,0.3692173
145986030,0.19470023,-0.12922585,0.34257454
146005997,0.19626753,-0.14382742,0.347015
146026049,0.19313292,-0.14382742,0.3692173
146046058,0.19940212,-0.13360633,0.3692173
146065974,0.19783482,-0.13944694,0.36181653
146085970,0.18999833,-0.14236727,0.36477685
146106105,0.20567133,-0.12484538,0.36181653
146126057,0.18999833,-0.14382742,0.3603364
146146024,0.19940212,-0.14236727,0.36181653
146165932,0.18843102,-0.14236727,0.35441574
146185953,0.20410402,-0.12630552,0.34553483
146205969,0.2025367,-0.1379868,0.3603364
146225923,0.20410402,-0.14236727,0.35441574
146245924,0.19626753,-0.1482079,0.3529356
146265925,0.19783482,-0.12922585,0.37069744
146285928,0.19783482,-0.14674772,0.36773717
146305998,0.19783482,-0.13652663,0.34849516
146325965,0.19470023,-0.14236727,0.36477685
146345986,0.19940212,-0.1482079,0.36181653
146365967,0.19783482,-0.13652663,0.36773717
146386087,0.2025367,-0.13214615,0.36181653
146405959,0.19313292,-0.14236727,0.34997532
146425948,0.19940212,-0.121925056,0.3603364
146445965,0.2025367,-0.14382742,0.3603364
146465992,0.19940212,-0.1379868,0.3603364
146485997,0.18372913,-0.14966805,0.34257454
146505926,0.18999833,-0.14236727,0.3603364
146526047,0.2025367,-0.13214615,0.36181653
146545977,0.20096943,-0.11900475,0.35885626
146565933,0.20096943,-0.13360633,0.37365776
146585925,0.18372913,-0.13944694,0.36773717
146605923,0.20096943,-0.13652663,0.35441574
146625923,0.18843102,-0.15258835,0.3529356
146645961,0.2025367,-0.13360633,0.3529356
146665924,0.2025367,-0.12776569,0.366257
146685955,0.19626753,-0.13214615,0.3558959
146705961,0.20567133,-0.1379868,0.3692173
146725999,0.19940212,-0.12776569,0.3558959
146746069,0.2103732,-0.12630552,0.35885626
146766051,0.19783482,-0.13944694,0.35885626
146785948,0.18999833,-0.14236727,0.3529356
146805933,0.20096943,-0.13944694,0.36181653
146825932,0.20880592,-0.123385206,0.36181653
146845953,0.2103732,-0.14966805,0.35885626
146865930,0.20410402,-0.12630552,0.37365776
146885932,0.19940212,-0.14382742,0.366257
146905936,0.17589265,-0.13214615,0.3721776
146925931,0.19626753,-0.13360633,0.36181653
146945949,0.2025367,-0.1379868,0.36181653
146965924,0.19626753,-0.121925056,0.3529356
146985949,0.20567133,-0.14236727,0.347015
147005926,0.19470023,-0.14236727,0.37069744
147025937,0.20880592,-0.14236727,0.3529356
147045931,0.19940212,-0.117544584,0.34997532
147065927,0.19940212,-0.1482079,0.3721776
147085938,0.19783482,-0.15696883,0.35441574
147105938,0.18999833,-0.12484538,0.36181653
147125932,0.19313292,-0.1379868,0.3603364
147146001,0.20567133,-0.14382742,0.3558959
147165994,0.20096943,-0.13652663,0.35885626
147186017,0.19940212,-0.14236727,0.3692173
147205929,0.19783482,-0.13652663,0.35885626
147225923,0.18686375,-0.1482079,0.3603364
147245928,0.19783482,-0.123385206,0.35885626
147265927,0.18999833,-0.1379868,0.3692173
147285960,0.19313292,-0.121925056,0.3603364
147305950,0.19783482,-0.13652663,0.37069744
147325923,0.2025367,-0.14236727,0.3529356
147345923,0.19470023,-0.13652663,0.36477685
147365926,0.20880592,-0.12922585,0.3780982
147385964,0.18999833,-0.14382742,0.3721776
147405937,0.20880592,-0.12484538,0.3558959
147425949,0.18843102,-0.14236727,0.37069744
147445968,0.19470023,-0.14966805,0.34849516
147465971,0.19626753,-0.13214615,0.3692173
147486033,0.18999833,-0.13214615,0.3529356
147505956,0.19470023,-0.12922585,0.36477685
147525937,0.19940212,-0.15404852,0.37513793
147545931,0.19940212,-0.1379868,0.3558959
147565940,0.18843102,-0.13944694,0.36181653
147585934,0.18999833,-0.13360633,0.36181653
147605970,0.18843102,-0.12922585,0.37069744
147625932,0.2025367,-0.1482079,0.3529356
147645923,0.19626753,-0.1379868,0.36181653
147665936,0.20096943,-0.12922585,0.36181653
147685924,0.19470023,-0.14966805,0.34849516
147705964,0.19313292,-0.12776569,0.347015
147725926,0.2103732,-0.12922585,0.3529356
147745936,0.2025367,-0.13360633,0.3558959
147765953,0.19470023,-0.14236727,0.36181653
147785952,0.20410402,-0.14674772,0.36181653
147805964,0.18686375,-0.1379868,0.3558959
147825991,0.20567133,-0.14236727,0.3558959
147846002,0.18686375,-0.1379868,0.36181653
147866013,0.20410402,-0.12922585,0.35885626
147886005,0.18686375,-0.13214615,0.3603364
147906014,0.2182097,-0.13360633,0.36181653
147926016,0.18372913,-0.13944694,0.36477685
147945979,0.20880592,-0.12922585,0.36181653
147965986,0.19313292,-0.12484538,0.3558959
147986109,0.19470023,-0.13652663,0.35441574
148006079,0.20567133,-0.14236727,0.366257
148026022,0.19470023,-0.12922585,0.35885626
148046132,0.19783482,-0.13944694,0.36181653
148065932,0.18686375,-0.12776569,0.3558959
148086020,0.19626753,-0.14236727,0.3529356
148105928,0.2025367,-0.12776569,0.366257
148125932,0.20880592,-0.13360633,0.36773717
148146053,0.2103732,-0.13360633,0.36181653
148166055,0.20410402,-0.13944694,0.35441574
148186078,0.20410402,-0.13360633,0.3603364
148205926,0.18999833,-0.13360633,0.3692173
148225923,0.18999833,-0.13944694,0.37069744
148245923,0.20410402,-0.14236727,0.3529356
148265924,0.18999833,-0.13360633,0.3603364
148285934,0.20567133,-0.13214615,0.37513793
148305923,0.20880592,-0.14674772,0.35441574
148325927,0.20567133,-0.14382742,0.3603364
148345927,0.2025367,-0.13214615,0.3558959
148365927,0.20410402,-0.13652663,0.36181653
148385926,0.19940212,-0.13360633,0.3603364
148406010,0.19470023,-0.13652663,0.35441574
148425939,0.19313292,-0.1482079,0.36181653
148446025,0.19626753,-0.1482079,0.3558959
148465937,0.19313292,-0.1379868,0.3692173
148485923,0.20096943,-0.13652663,0.35441574
148505951,0.19470023,-0.11608443,0.36181653
148525924,0.19470023,-0.13944694,0.35441574
148545939,0.18999833,-0.12922585,0.37365776
148565933,0.19940212,-0.1482079,0.36181653
148585971,0.20880592,-0.14236727,0.3529356
148605985,0.20410402,-0.12922585,0.37957835
148625975,0.18999833,-0.1379868,0.34997532
148645924,0.19783482,-0.14674772,0.35885626
148665934,0.19313292,-0.13360633,0.3529356
148685929,0.2025367,-0.121925056,0.36181653
148705926,0.18999833,-0.1482079,0.366257
148725929,0.18686375,-0.1511282,0.37513793
148745931,0.19940212,-0.1482079,0.3603364
148765935,0.19470023,-0.14674772,0.35441574
148785930,0.2025367,-0.1482079,0.36181653
148805923,0.19940212,-0.14382742,0.3603364
148825991,0.20567133,-0.1511282,0.3692173
148845957,0.19626753,-0.13214615,0.36181653
148866071,0.19940212,-0.14236727,0.36181653
148886050,0.18999833,-0.14382742,0.3692173
148906047,0.19313292,-0.1511282,0.36181653
148925932,0.19783482,-0.13360633,0.36181653
148945934,0.20096943,-0.14236727,0.3869791
148965956,0.18216185,-0.13360633,0.3529356
148985972,0.20410402,-0.13944694,0.35441574
149005965,0.18999833,-0.13214615,0.3558959
149025974,0.19783482,-0.13360633,0.34849516
149045985,0.19626753,-0.121925056,0.3603364
149065985,0.18059455,-0.13360633,0.35441574
149085982,0.20096943,-0.14236727,0.35885626
149105988,0.20880592,-0.13360633,0.37069744
149125923,0.19626753,-0.12776569,0.36181653
149145937,0.2119405,-0.13214615,0.3692173
149165938,0.19783482,-0.12630552,0.3529356
149185935,0.18372913,-0.13652663,0.3529356
149205925,0.19626753,-0.1379868,0.3529356
149225932,0.18372913,-0.13360633,0.37069744
149245975,0.19313292,-0.1379868,0.36181653
149265984,0.18686375,-0.15988915,0.3692173
149285970,0.19626753,-0.1511282,0.37957835
149305973,0.18372913,-0.13652663,0.35441574
149325977,0.19940212,-0.121925056,0.3558959
149345985,0.19940212,-0.14236727,0.366257
149365930,0.20880592,-0.13214615,0.3603364
149385978,0.19313292,-0.13214615,0.3603364
149405930,0.20880592,-0.1482079,0.34997532
149425950,0.19626753,-0.13360633,0.3603364
149445923,0.20880592,-0.13214615,0.3440547
149465924,0.2025367,-0.1379868,0.366257
149485940,0.20096943,-0.13360633,0.3529356
149505923,0.18216185,-0.14236727,0.3603364
149525932,0.19470023,-0.14674772,0.34849516
149545948,0.18999833,-0.14236727,0.35885626
149565940,0.18999833,-0.14236727,0.35885626
149585978,0.20096943,-0.12922585,0.35885626
149605973,0.20880592,-0.14236727,0.35885626
149626085,0.18372913,-0.14674772,0.36477685
149645985,0.19783482,-0.14966805,0.35441574
149665987,0.20880592,-0.13652663,0.37069744
149685950,0.19313292,-0.1482079,0.34997532
149706017,0.19626753,-0.13360633,0.34997532
149725956,0.19940212,-0.13214615,0.3692173
149745953,0.19940212,-0.13360633,0.3692173
149765930,0.19470023,-0.13652663,0.37069744
149785926,0.18686375,-0.14382742,0.36181653
149805931,0.19940212,-0.14236727,0.3603364
149825928,0.19783482,-0.14966805,0.36773717
149845924,0.20567133,-0.1482079,0.36181653
149865923,0.18686375,-0.1379868,0.3692173
149885928,0.2025367,-0.14236727,0.36181653
149905925,0.18843102,-0.13652663,0.35885626
149925928,0.19470023,-0.13652663,0.34257454
149945937,0.17902727,-0.12922585,0.3529356
149965928,0.18843102,-0.13652663,0.35885626
149985927,0.19313292,-0.13214615,0.3529356
150005955,0.19626753,-0.1379868,0.366257
150025969,0.19470023,-0.13944694,0.36477685
150045994,0.19940212,-0.1482079,0.3603364
150065923,0.19470023,-0.12922585,0.35885626
150085991,0.19783482,-0.14236727,0.36773717
150105934,0.18372913,-0.13360633,0.34553483
150125976,0.17589265,-0.1379868,0.366257
150145929,0.19313292,-0.1379868,0.3603364
150165924,0.19940212,-0.1511282,0.3603364
150185923,0.18999833,-0.12484538,0.366257
150205923,0.20410402,-0.14236727,0.36477685
150225926,0.19313292,-0.13214615,0.36181653
150245925,0.19470023,-0.14674772,0.36181653
150265925,0.2103732,-0.12922585,0.36181653
150285964,0.19626753,-0.13214615,0.366257
150305970,0.20567133,-0.1379868,0.3558959
150326021,0.19626753,-0.1482079,0.3558959
150346031,0.19783482,-0.12922585,0.36773717
150365926,0.20880592,-0.12630552,0.36477685
150386065,0.19626753,-0.12484538,0.3692173
150405923,0.2119405,-0.13214615,0.3603364
150425932,0.18999833,-0.14382742,0.3603364
150445954,0.20096943,-0.13652663,0.36181653
150465938,0.19940212,-0.1379868,0.34997532
150485939,0.20880592,-0.14236727,0.366257
150506020,0.20567133,-0.14382742,0.366257
150525949,0.19940212,-0.1511282,0.366257
150545974,0.18999833,-0.14236727,0.36477685
150565933,0.18999833,-0.1379868,0.3721776
150585923,0.18999833,-0.1482079,0.36181653
150605923,0.18372913,-0.13360633,0.3529356
150625932,0.19626753,-0.12484538,0.3692173
150645968,0.18999833,-0.12776569,0.366257
150665931,0.19940212,-0.1379868,0.36181653
150685962,0.19626753,-0.1379868,0.3529356
150705935,0.2166424,-0.14382742,0.3603364
150725954,0.19313292,-0.14382742,0.3529356
150745980,0.19783482,-0.13360633,0.35885626
150766007,0.19783482,-0.14674772,0.3529356
150786017,0.2025367,-0.14382742,0.3529356
150805923,0.19626753,-0.13360633,0.3529356
150825924,0.2025367,-0.13360633,0.366257
150845923,0.19626753,-0.15404852,0.3721776
150865948,0.18843102,-0.14236727,0.36181653
150885929,0.2025367,-0.13214615,0.36181653
150905927,0.19313292,-0.14236727,0.3529356
150925981,0.2025367,-0.13360633,0.3558959
150946065,0.20096943,-0.13360633,0.35885626
150966021,0.19470023,-0.13944694,0.3529356
150985970,0.19940212,-0.1482079,0.3529356
151005970,0.18999833,-0.13652663,0.35441574
151025972,0.20096943,-0.13652663,0.37069744
151046020,0.20880592,-0.13214615,0.366257
151066052,0.2025367,-0.14236727,0.3603364
151085932,0.19940212,-0.13214615,0.347015
151105924,0.19626753,-0.14382742,0.366257
151125931,0.19783482,-0.14236727,0.35441574
151145988,0.20410402,-0.13652663,0.35885626
151165934,0.19470023,-0.13360633,0.34257454
151185950,0.2025367,-0.1379868,0.3721776
151205962,0.19313292,-0.1379868,0.36181653
151225925,0.19626753,-0.1379868,0.3692173
151245923,0.19626753,-0.117544584,0.3558959
151265927,0.18999833,-0.13944694,0.35885626
151285938,0.19313292,-0.1379868,0.3440547
151305929,0.20410402,-0.15258835,0.36773717
151325933,0.19313292,-0.15404852,0.3558959
151345992,0.2025367,-0.14236727,0.3558959
151365978,0.20096943,-0.13944694,0.35441574
151386037,0.20410402,-0.14674772,0.35441574
151406051,0.2025367,-0.13214615,0.3603364
151425971,0.20880592,-0.12484538,0.3558959
151445977,0.19626753,-0.158429,0.3603364
151466048,0.18999833,-0.1482079,0.36181653
151486031,0.19783482,-0.12922585,0.35885626
151506070,0.19783482,-0.13652663,0.36477685
151526086,0.18216185,-0.14382742,0.3529356
151545923,0.19940212,-0.14236727,0.3603364
151565927,0.20567133,-0.13214615,0.3603364
151586106,0.19940212,-0.1379868,0.36181653
151605926,0.20096943,-0.13360633,0.34849516
151625929,0.19783482,-0.13944694,0.36477685
151645932,0.2025367,-0.13360633,0.3558959
151665955,0.19783482,-0.13652663,0.35885626
151685925,0.20567133,-0.13360633,0.366257
151705950,0.19626753,-0.1379868,0.3603364
151725966,0.19626753,-0.12484538,0.3558959
151745974,0.19783482,-0.13652663,0.36181653
151766110,0.2119405,-0.1482079,0.3603364
151785954,0.20567133,-0.1379868,0.3603364
151805976,0.19470023,-0.13944694,0.34553483
151825930,0.19626753,-0.13360633,0.3558959
151845931,0.21507509,-0.13360633,0.36477685
151865934,0.18999833,-0.14382742,0.366257
151885927,0.20096943,-0.13944694,0.35441574
151905964,0.19626753,-0.1379868,0.3603364
151925939,0.19626753,-0.13360633,0.347015
151946058,0.19783482,-0.14236727,0.3780982
151965951,0.19313292,-0.13360633,0.3558959
151985930,0.19940212,-0.12484538,0.36181653
152005924,0.18999833,-0.14674772,0.35441574
152025954,0.20880592,-0.12922585,0.36181653
152045935,0.19626753,-0.13214615,0.3603364
152065932,0.18999833,-0.14236727,0.36181653
152085932,0.20410402,-0.14236727,0.35441574
152105927,0.20567133,-0.13214615,0.3529356
152125927,0.19940212,-0.12776569,0.3603364
