timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
129575732,129574850,0.05536878,0.00020345111,-0.06553833,-0.0,0.0,0.0,0.0,0.0
129580734,129579860,0.0553308,0.00025055322,-0.06552101,-0.0,0.0,0.0,0.0,0.0
129585882,129584909,0.05529888,0.0002963986,-0.06559236,-0.0,0.0,0.0,0.0,0.0
129590818,129589861,0.055235516,0.00030570925,-0.06563544,-0.0,0.0,0.0,0.0,0.0
129595853,129594886,0.055182587,0.00041345585,-0.065596424,-0.0,0.0,0.0,0.0,0.0
129600835,129599852,0.055163637,0.00043474592,-0.06556425,-0.0,0.0,0.0,0.0,0.0
129605827,129604857,0.05514868,0.00044098697,-0.06558108,-0.0,0.0,0.0,0.0,0.0
129610764,129609892,0.05514578,0.00037111665,-0.06546343,-0.0,0.0,0.0,0.0,0.0
129615776,129614887,0.055196133,0.00031683288,-0.065329276,-0.0,0.0,0.0,0.0,0.0
129620739,129619868,0.055278886,0.0003657007,-0.0653509,-0.0,0.0,0.0,0.0,0.0
129625804,129624879,0.055444703,0.00029236992,-0.06544648,-0.0,0.0,0.0,0.0,0.0
129630760,129629911,0.055536956,4.4285116e-05,-0.06552912,-0.0,0.0,0.0,0.0,0.0
129635807,129634889,0.055568423,-8.1602164e-05,-0.06552692,-0.0,0.0,0.0,0.0,0.0
129640793,129639888,0.05583102,-0.0001820386,-0.06543872,-0.0,0.0,0.0,0.0,0.0
129645836,129644878,0.056026556,-0.00023064301,-0.065440774,-0.0,0.0,0.0,0.0,0.0
129650793,129649879,0.056097247,-0.00025288633,-0.06552594,-0.0,0.0,0.0,0.0,0.0
129655774,129654880,0.056134325,-0.0002722356,-0.06561222,-0.0,0.0,0.0,0.0,0.0
129660817,129659882,0.056112256,-0.0003515729,-0.06564502,-0.0,0.0,0.0,0.0,0.0
129665809,129664861,0.056040443,-0.00028681208,-0.06570961,-0.0,0.0,0.0,0.0,0.0
129670866,129669856,0.055907533,-0.00036832588,-0.06575442,-0.0,0.0,0.0,0.0,0.0
129675779,129674860,0.055758525,-0.00035688578,-0.06580848,-0.0,0.0,0.0,0.0,0.0
129680816,129679851,0.055712294,-0.00032308896,-0.06581173,-0.0,0.0,0.0,0.0,0.0
129685787,129684852,0.055728424,-0.00025944103,-0.06580638,-0.0,0.0,0.0,0.0,0.0
129690853,129689851,0.0558522,-0.00018055821,-0.065788575,-0.0,0.0,0.0,0.0,0.0
129695750,129694854,0.05599368,-0.00017948996,-0.06569266,-0.0,0.0,0.0,0.0,0.0
129700826,129699848,0.05620362,6.3904363e-06,-0.06576017,-0.0,0.0,0.0,0.0,0.0
129705772,129704848,0.056438588,0.00014647255,-0.06591581,-0.0,0.0,0.0,0.0,0.0
129710865,129709848,0.056522787,0.00013249379,-0.065996334,-0.0,0.0,0.0,0.0,0.0
129715746,129714851,0.056554057,0.0001181168,-0.0660275,-0.0,0.0,0.0,0.0,0.0
129720769,129719848,0.05663841,0.00022510413,-0.06601661,-0.0,0.0,0.0,0.0,0.0
129725774,129724855,0.056571085,0.000385095,-0.06601477,-0.0,0.0,0.0,0.0,0.0
129730780,129729850,0.056520365,0.00038074038,-0.06598166,-0.0,0.0,0.0,0.0,0.0
129735762,129734895,0.05653218,0.00035791966,-0.06597973,-0.0,0.0,0.0,0.0,0.0
129740892,129739863,0.056455072,0.00039596198,-0.06599321,-0.0,0.0,0.0,0.0,0.0
129745840,129744848,0.05625991,0.00039949614,-0.065960854,-0.0,0.0,0.0,0.0,0.0
129750880,129749863,0.05620868,0.00031274033,-0.06596789,-0.0,0.0,0.0,0.0,0.0
129755875,129754889,0.056283586,0.00034332342,-0.065882824,-0.0,0.0,0.0,0.0,0.0
129760886,129759848,0.056428116,0.000314266,-0.065875985,-0.0,0.0,0.0,0.0,0.0
129765870,129764848,0.05657823,0.00020195192,-0.06592939,-0.0,0.0,0.0,0.0,0.0
129770926,129769850,0.056626577,3.135855e-05,-0.06594309,-0.0,0.0,0.0,0.0,0.0
129775875,129774856,0.056629434,-0.000103847815,-0.06587696,-0.0,0.0,0.0,0.0,0.0
129780737,129779848,0.05669342,-0.00021335784,-0.06589093,-0.0,0.0,0.0,0.0,0.0
129785785,129784848,0.05666123,-0.00038971932,-0.06587764,-0.0,0.0,0.0,0.0,0.0
129790833,129789848,0.05657054,-0.0004479291,-0.06592414,-0.0,0.0,0.0,0.0,0.0
129795873,129794851,0.056556955,-0.00054600084,-0.06593756,-0.0,0.0,0.0,0.0,0.0
129800818,129799848,0.056649774,-0.0005784932,-0.06586873,-0.0,0.0,0.0,0.0,0.0
129805867,129804848,0.056692157,-0.00039903884,-0.065810375,-0.0,0.0,0.0,0.0,0.0
129810868,129809848,0.056749936,-0.00025017073,-0.065780066,-0.0,0.0,0.0,0.0,0.0
129815855,129814851,0.056772873,-0.00020629002,-0.06578681,-0.0,0.0,0.0,0.0,0.0
129820808,129819848,0.056749262,-8.928048e-05,-0.06576795,-0.0,0.0,0.0,0.0,0.0
129825782,129824853,0.056581,3.548497e-05,-0.065736264,-0.0,0.0,0.0,0.0,0.0
129830686,129829848,0.056580212,0.0002165491,-0.065774865,-0.0,0.0,0.0,0.0,0.0
129835849,129834851,0.056685977,0.0003308913,-0.06578095,-0.0,0.0,0.0,0.0,0.0
129840836,129839889,0.056771275,0.00028945718,-0.065773144,-0.0,0.0,0.0,0.0,0.0
129845858,129844848,0.05673696,0.00019501439,-0.065768175,-0.0,0.0,0.0,0.0,0.0
129850859,129849848,0.056654293,0.00029605394,-0.06579516,-0.0,0.0,0.0,0.0,0.0
129855893,129854851,0.05663702,0.00039529538,-0.065861546,-0.0,0.0,0.0,0.0,0.0
129860739,129859848,0.056619816,0.0004090087,-0.065818526,-0.0,0.0,0.0,0.0,0.0
129865818,129864848,0.05652415,0.000275183,-0.06579685,-0.0,0.0,0.0,0.0,0.0
129870682,129869848,0.056515254,0.00017269957,-0.065842085,-0.0,0.0,0.0,0.0,0.0
129875726,129874851,0.056495592,0.00011053432,-0.0657414,-0.0,0.0,0.0,0.0,0.0
129880688,129879848,0.056417946,-2.9717039e-05,-0.065717734,-0.0,0.0,0.0,0.0,0.0
129885834,129884848,0.05635265,-6.286476e-05,-0.06575625,-0.0,0.0,0.0,0.0,0.0
129890782,129889848,0.056287955,0.00010257858,-0.065770075,-0.0,0.0,0.0,0.0,0.0
129895708,129894851,0.056281317,0.00011498818,-0.065678984,-0.0,0.0,0.0,0.0,0.0
129900918,129899851,0.056353375,-5.107515e-05,-0.06566084,-0.0,0.0,0.0,0.0,0.0
129905788,129904861,0.056340396,-8.200253e-05,-0.065614395,-0.0,0.0,0.0,0.0,0.0
129910728,129909848,0.056282632,-0.00022383542,-0.06567895,-0.0,0.0,0.0,0.0,0.0
129915739,129914851,0.056353573,-0.00041066413,-0.065705284,-0.0,0.0,0.0,0.0,0.0
129920734,129919848,0.05638271,-0.00042752954,-0.06575946,-0.0,0.0,0.0,0.0,0.0
129925703,129924849,0.05637448,-0.00034156165,-0.06583233,-0.0,0.0,0.0,0.0,0.0
129930768,129929848,0.05629219,-0.00022678297,-0.06575079,-0.0,0.0,0.0,0.0,0.0
129935788,129934851,0.056040652,-0.00010555662,-0.065650694,-0.0,0.0,0.0,0.0,0.0
129940774,129939848,0.05598492,-3.341628e-05,-0.065665245,-0.0,0.0,0.0,0.0,0.0
129945770,129944880,0.056021947,6.1287346e-06,-0.06574432,-0.0,0.0,0.0,0.0,0.0
129950811,129949848,0.055999145,9.929082e-05,-0.065793484,-0.0,0.0,0.0,0.0,0.0
129955693,129954851,0.055997077,0.00017345956,-0.06583877,-0.0,0.0,0.0,0.0,0.0
129960750,129959850,0.056042243,0.000181653,-0.06585659,-0.0,0.0,0.0,0.0,0.0
129965703,129964868,0.056053307,0.0002443486,-0.06583586,-0.0,0.0,0.0,0.0,0.0
129970683,129969848,0.05597285,0.0003530905,-0.065865815,-0.0,0.0,0.0,0.0,0.0
129975768,129974851,0.055950068,0.00044303338,-0.06587675,-0.0,0.0,0.0,0.0,0.0
129980718,129979851,0.055955335,0.00030817906,-0.06591626,-0.0,0.0,0.0,0.0,0.0
129985744,129984858,0.05590043,0.00017035138,-0.06597688,-0.0,0.0,0.0,0.0,0.0
129990711,129989850,0.05584972,0.00012794536,-0.06601951,-0.0,0.0,0.0,0.0,0.0
129995697,129994854,0.05572105,0.00012519577,-0.065987065,-0.0,0.0,0.0,0.0,0.0
130000731,129999851,0.055643685,0.00026176652,-0.06593696,-0.0,0.0,0.0,0.0,0.0
130005682,130004851,0.055682506,0.00043613266,-0.06599579,-0.0,0.0,0.0,0.0,0.0
130010695,130009851,0.05571391,0.00037942955,-0.065963484,-0.0,0.0,0.0,0.0,0.0
130015709,130014853,0.055671487,0.0003353558,-0.06592898,-0.0,0.0,0.0,0.0,0.0
130020741,130019854,0.055563424,0.00025192337,-0.065900326,-0.0,0.0,0.0,0.0,0.0
130025741,130024851,0.055484574,0.00014746153,-0.065765135,-0.0,0.0,0.0,0.0,0.0
130030696,130029852,0.055569768,0.00014854452,-0.065734744,-0.0,0.0,0.0,0.0,0.0
130035699,130034854,0.055562418,0.00013144244,-0.065739654,-0.0,0.0,0.0,0.0,0.0
130040748,130039894,0.055455692,5.2729476e-05,-0.06575622,-0.0,0.0,0.0,0.0,0.0
130045733,130044848,0.055348184,-4.918117e-05,-0.06576783,-0.0,0.0,0.0,0.0,0.0
130050828,130049960,0.055405524,-0.00020328799,-0.06570269,-0.0,0.0,0.0,0.0,0.0
130055736,130054851,0.05548905,-0.0002072596,-0.06562885,-0.0,0.0,0.0,0.0,0.0
130060740,130059848,0.05549202,-0.00030917488,-0.0656659,-0.0,0.0,0.0,0.0,0.0
130065766,130064848,0.055386245,-0.00016154423,-0.06572624,-0.0,0.0,0.0,0.0,0.0
130070681,130069848,0.055237513,7.2570765e-06,-0.06563057,-0.0,0.0,0.0,0.0,0.0
130075743,130074851,0.05506371,8.1961676e-05,-0.06553423,-0.0,0.0,0.0,0.0,0.0
130080724,130079848,0.054980643,4.135244e-05,-0.06539375,-0.0,0.0,0.0,0.0,0.0
130085751,130084848,0.05501626,7.9521276e-05,-0.06537298,-0.0,0.0,0.0,0.0,0.0
130090664,130089848,0.055038575,7.327388e-05,-0.06533659,-0.0,0.0,0.0,0.0,0.0
130095718,130094851,0.055097617,-8.293699e-06,-0.065388925,-0.0,0.0,0.0,0.0,0.0
130100708,130099848,0.055095155,-8.680947e-05,-0.06545015,-0.0,0.0,0.0,0.0,0.0
130105742,130104849,0.055173986,-6.674156e-05,-0.06552971,-0.0,0.0,0.0,0.0,0.0
130110676,130109848,0.055242863,-9.902459e-05,-0.06557733,-0.0,0.0,0.0,0.0,0.0
130115736,130114854,0.055263665,-8.291047e-05,-0.06553124,-0.0,0.0,0.0,0.0,0.0
130120791,130119848,0.05517892,2.0386628e-06,-0.06549263,-0.0,0.0,0.0,0.0,0.0
130125771,130124851,0.05507051,5.287642e-06,-0.06545383,-0.0,0.0,0.0,0.0,0.0
130130846,130129850,0.0549525,0.000110552166,-0.06550756,-0.0,0.0,0.0,0.0,0.0
130135748,130134851,0.05489459,0.00011971728,-0.065483645,-0.0,0.0,0.0,0.0,0.0
130140819,130139857,0.054927725,0.00014172569,-0.065414585,-0.0,0.0,0.0,0.0,0.0
130145718,130144848,0.0549054,0.00010502009,-0.065372,-0.0,0.0,0.0,0.0,0.0
130150816,130149848,0.054902136,9.718314e-05,-0.06541664,-0.0,0.0,0.0,0.0,0.0
130155705,130154898,0.054850005,4.2283624e-05,-0.06546758,-0.0,0.0,0.0,0.0,0.0
130160836,130159848,0.05494569,-3.0524887e-05,-0.065453835,-0.0,0.0,0.0,0.0,0.0
130165707,130164849,0.054995134,-5.0600964e-05,-0.06545469,-0.0,0.0,0.0,0.0,0.0
130170856,130169848,0.054921437,2.7410731e-05,-0.0655423,-0.0,0.0,0.0,0.0,0.0
130175703,130174887,0.054875568,8.504329e-05,-0.06553256,-0.0,0.0,0.0,0.0,0.0
130180765,130179848,0.05504586,7.109668e-05,-0.06556617,-0.0,0.0,0.0,0.0,0.0
130185708,130184848,0.055107567,-4.0460694e-05,-0.06558955,-0.0,0.0,0.0,0.0,0.0
130190813,130189851,0.055279143,-6.133157e-05,-0.06561863,-0.0,0.0,0.0,0.0,0.0
130195695,130194857,0.055445928,-0.00011471904,-0.06564008,-0.0,0.0,0.0,0.0,0.0
130200809,130199857,0.055440396,-0.0002897793,-0.065674156,-0.0,0.0,0.0,0.0,0.0
130205725,130204849,0.05529924,-0.00039635532,-0.06566212,-0.0,0.0,0.0,0.0,0.0
130210737,130209854,0.05529763,-0.00047754275,-0.06569313,-0.0,0.0,0.0,0.0,0.0
130215773,130214851,0.055218287,-0.000520375,-0.06570511,-0.0,0.0,0.0,0.0,0.0
130220699,130219859,0.055217355,-0.00055932323,-0.065693066,-0.0,0.0,0.0,0.0,0.0
130225738,130224860,0.05533399,-0.00047057503,-0.06565691,-0.0,0.0,0.0,0.0,0.0
130230719,130229848,0.055262372,-0.00028485348,-0.0657262,-0.0,0.0,0.0,0.0,0.0
130235760,130234851,0.055305008,-0.00016505993,-0.06585559,-0.0,0.0,0.0,0.0,0.0
130240732,130239857,0.05534804,-0.00022766466,-0.06591191,-0.0,0.0,0.0,0.0,0.0
130245761,130244848,0.055404875,-0.0002082041,-0.06587415,-0.0,0.0,0.0,0.0,0.0
130250759,130249848,0.055356964,-0.00018477664,-0.06574384,-0.0,0.0,0.0,0.0,0.0
130255800,130254872,0.05537294,-0.00015837987,-0.0656486,-0.0,0.0,0.0,0.0,0.0
130260719,130259889,0.055332065,-5.4236294e-05,-0.06567611,-0.0,0.0,0.0,0.0,0.0
130265765,130264861,0.055362213,6.790454e-05,-0.065737635,-0.0,0.0,0.0,0.0,0.0
130270733,130269852,0.05547909,0.00022291101,-0.06577999,-0.0,0.0,0.0,0.0,0.0
130275791,130274851,0.055621494,0.0003242847,-0.06582013,-0.0,0.0,0.0,0.0,0.0
130280725,130279875,0.055754215,0.00023502657,-0.06579823,-0.0,0.0,0.0,0.0,0.0
130285755,130284886,0.055846997,0.00014711787,-0.06573013,-0.0,0.0,0.0,0.0,0.0
130290731,130289849,0.055839624,0.00011236684,-0.065728106,-0.0,0.0,0.0,0.0,0.0
130295752,130294851,0.05576724,3.8137397e-05,-0.06575343,-0.0,0.0,0.0,0.0,0.0
130300715,130299862,0.05569489,-3.11744e-06,-0.06569706,-0.0,0.0,0.0,0.0,0.0
130305717,130304849,0.0556115,-0.00018545601,-0.06566801,-0.0,0.0,0.0,0.0,0.0
130310752,130309851,0.055626888,-0.00031259144,-0.0656498,-0.0,0.0,0.0,0.0,0.0
130315770,130314890,0.0557683,-0.0001717261,-0.06567923,-0.0,0.0,0.0,0.0,0.0
130320695,130319849,0.055907656,0.00014171992,-0.065742604,-0.0,0.0,0.0,0.0,0.0
130325792,130324850,0.055978373,0.0004397228,-0.06575386,-0.0,0.0,0.0,0.0,0.0
130330844,130329872,0.056017593,0.0005263982,-0.06574434,-0.0,0.0,0.0,0.0,0.0
130335790,130334899,0.05605657,0.0003893709,-0.06578112,-0.0,0.0,0.0,0.0,0.0
130340851,130339873,0.056147277,0.00022962672,-0.06574144,-0.0,0.0,0.0,0.0,0.0
130345842,130344893,0.05619985,4.56627e-05,-0.065667175,-0.0,0.0,0.0,0.0,0.0
130350775,130349883,0.05613452,0.00013299061,-0.06561685,-0.0,0.0,0.0,0.0,0.0
130355773,130354885,0.056103893,0.00013176631,-0.06565037,-0.0,0.0,0.0,0.0,0.0
130360791,130359903,0.056151465,8.171476e-05,-0.06569868,-0.0,0.0,0.0,0.0,0.0
130365799,130364931,0.056160975,4.3514974e-05,-0.06573847,-0.0,0.0,0.0,0.0,0.0
130370776,130369873,0.05621965,5.6820838e-05,-0.06578598,-0.0,0.0,0.0,0.0,0.0
130375806,130374881,0.056340195,-2.6021446e-05,-0.065730356,-0.0,0.0,0.0,0.0,0.0
130380780,130379851,0.056437828,4.9820264e-05,-0.06576747,-0.0,0.0,0.0,0.0,0.0
130385805,130384853,0.056404825,5.7456262e-05,-0.065738395,-0.0,0.0,0.0,0.0,0.0
130390769,130389849,0.05637121,-0.00012829574,-0.06573302,-0.0,0.0,0.0,0.0,0.0
130395816,130394851,0.05636496,-0.00032839153,-0.06579696,-0.0,0.0,0.0,0.0,0.0
130400767,130399848,0.05627092,-0.00030889641,-0.06581842,-0.0,0.0,0.0,0.0,0.0
130405853,130404852,0.056260634,-0.00011392808,-0.065753914,-0.0,0.0,0.0,0.0,0.0
130410738,130409848,0.05633869,6.0388447e-05,-0.06578841,-0.0,0.0,0.0,0.0,0.0
130415837,130414854,0.056468148,-2.9451508e-05,-0.065844916,-0.0,0.0,0.0,0.0,0.0
130420783,130419848,0.05658669,-4.4525346e-05,-0.06578266,-0.0,0.0,0.0,0.0,0.0
130425840,130424852,0.056694742,-0.000113241535,-0.065779045,-0.0,0.0,0.0,0.0,0.0
130430768,130429848,0.056716625,-0.0002310994,-0.06581417,-0.0,0.0,0.0,0.0,0.0
130435953,130434851,0.05665398,-0.00033460176,-0.06587576,-0.0,0.0,0.0,0.0,0.0
130440789,130439848,0.05666544,-0.00014229021,-0.06596026,-0.0,0.0,0.0,0.0,0.0
130445801,130444848,0.056632385,2.262025e-05,-0.065969996,-0.0,0.0,0.0,0.0,0.0
130450774,130449848,0.056580845,0.00017034641,-0.065921925,-0.0,0.0,0.0,0.0,0.0
130455787,130454851,0.056586012,0.00027535856,-0.06594698,-0.0,0.0,0.0,0.0,0.0
130460756,130459848,0.056517117,0.00040404094,-0.06593444,-0.0,0.0,0.0,0.0,0.0
130465830,130464869,0.056545198,0.0005611038,-0.066014305,-0.0,0.0,0.0,0.0,0.0
130470839,130469892,0.056673747,0.00045028262,-0.06606857,-0.0,0.0,0.0,0.0,0.0
130475793,130474851,0.056686796,0.00029151674,-0.066097245,-0.0,0.0,0.0,0.0,0.0
130480846,130479848,0.056598287,0.00019084748,-0.06601841,-0.0,0.0,0.0,0.0,0.0
130485890,130484848,0.056548078,0.00024234585,-0.06592034,-0.0,0.0,0.0,0.0,0.0
130490875,130489852,0.05654502,0.00029950464,-0.06587985,-0.0,0.0,0.0,0.0,0.0
130495839,130494851,0.05652705,0.00042211468,-0.06591787,-0.0,0.0,0.0,0.0,0.0
130500901,130499848,0.056603443,0.00071309606,-0.065987326,-0.0,0.0,0.0,0.0,0.0
130505870,130504848,0.05673757,0.0007820468,-0.065936126,-0.0,0.0,0.0,0.0,0.0
130510904,130509848,0.05663402,0.0006266073,-0.06579423,-0.0,0.0,0.0,0.0,0.0
130515841,130514851,0.056536265,0.0005612805,-0.06577521,-0.0,0.0,0.0,0.0,0.0
130520674,130519848,0.056428805,0.00047189073,-0.06579183,-0.0,0.0,0.0,0.0,0.0
130525797,130524849,0.05643128,0.00037975566,-0.06581911,-0.0,0.0,0.0,0.0,0.0
130530677,130529848,0.056410998,0.00020296725,-0.06580842,-0.0,0.0,0.0,0.0,0.0
130535846,130534851,0.056414213,0.00019032706,-0.06576752,-0.0,0.0,0.0,0.0,0.0
130540840,130539848,0.05644511,0.00023978879,-0.065745294,-0.0,0.0,0.0,0.0,0.0
130545849,130544848,0.056455687,0.00031527202,-0.06573422,-0.0,0.0,0.0,0.0,0.0
130550850,130549848,0.05646678,0.00030247713,-0.065768406,-0.0,0.0,0.0,0.0,0.0
130555826,130554851,0.05644103,0.0002537839,-0.06573994,-0.0,0.0,0.0,0.0,0.0
130560829,130559848,0.056210723,0.00014219021,-0.06568388,-0.0,0.0,0.0,0.0,0.0
130565691,130564851,0.05611655,-1.8004359e-05,-0.06570829,-0.0,0.0,0.0,0.0,0.0
130570721,130569848,0.056148462,-8.148945e-05,-0.06570224,-0.0,0.0,0.0,0.0,0.0
130575719,130574895,0.056178503,4.9293718e-05,-0.065701604,-0.0,0.0,0.0,0.0,0.0
130580869,130579848,0.05616187,0.00011691365,-0.06558435,-0.0,0.0,0.0,0.0,0.0
130585685,130584848,0.056163404,-3.381819e-05,-0.0655306,-0.0,0.0,0.0,0.0,0.0
130590910,130589850,0.056156415,-0.00020074888,-0.06559282,-0.0,0.0,0.0,0.0,0.0
130595828,130594887,0.056098804,-0.00038227162,-0.06558168,-0.0,0.0,0.0,0.0,0.0
130600838,130599848,0.05604611,-0.00027316366,-0.06553769,-0.0,0.0,0.0,0.0,0.0
130605691,130604852,0.055897005,-5.188765e-05,-0.06554437,-0.0,0.0,0.0,0.0,0.0
130610730,130609848,0.055822205,3.9362643e-05,-0.06551873,-0.0,0.0,0.0,0.0,0.0
130615674,130614864,0.05572155,-2.0326765e-05,-0.065559655,-0.0,0.0,0.0,0.0,0.0
130620709,130619858,0.055703502,4.3138545e-05,-0.06556497,-0.0,0.0,0.0,0.0,0.0
130625777,130624848,0.055690728,0.00026603125,-0.06553336,-0.0,0.0,0.0,0.0,0.0
130630788,130629848,0.055660274,0.000314454,-0.06550223,-0.0,0.0,0.0,0.0,0.0
130635801,130634851,0.05574672,0.0002071568,-0.065658405,-0.0,0.0,0.0,0.0,0.0
130640885,130639848,0.055896875,9.6867065e-05,-0.06576155,-0.0,0.0,0.0,0.0,0.0
130645787,130644855,0.055937935,-1.526628e-05,-0.06573376,-0.0,0.0,0.0,0.0,0.0
130650764,130649848,0.055833533,-0.00017673703,-0.06575878,-0.0,0.0,0.0,0.0,0.0
130655744,130654851,0.055710237,-8.419181e-05,-0.06579511,-0.0,0.0,0.0,0.0,0.0
130660692,130659848,0.055658925,1.1317142e-05,-0.06581206,-0.0,0.0,0.0,0.0,0.0
130665750,130664850,0.05571668,-1.34787315e-05,-0.06576337,-0.0,0.0,0.0,0.0,0.0
130670784,130669851,0.055656034,-2.8361535e-05,-0.065829255,-0.0,0.0,0.0,0.0,0.0
130675738,130674854,0.055552736,-2.6634676e-05,-0.065923706,-0.0,0.0,0.0,0.0,0.0
130680751,130679889,0.055482805,4.062391e-05,-0.06598367,-0.0,0.0,0.0,0.0,0.0
130685825,130684851,0.05557027,0.00011291239,-0.066028774,-0.0,0.0,0.0,0.0,0.0
130690769,130689851,0.055596653,0.00013613142,-0.066050805,-0.0,0.0,0.0,0.0,0.0
130700659,130699852,0.055464726,4.7907313e-05,-0.06609437,-0.0,0.0,0.0,0.0,0.0
130705732,130704861,0.055383347,2.0170302e-05,-0.06611819,-0.0,0.0,0.0,0.0,0.0
130710712,130709848,0.055377137,8.184656e-05,-0.06597771,-0.0,0.0,0.0,0.0,0.0
130715790,130714854,0.055448417,5.893236e-05,-0.065837994,-0.0,0.0,0.0,0.0,0.0
130720689,130719855,0.05540518,0.00014098392,-0.06578237,-0.0,0.0,0.0,0.0,0.0
130725755,130724862,0.055389967,0.0001153493,-0.065914586,-0.0,0.0,0.0,0.0,0.0
130730715,130729848,0.05545189,4.2242547e-05,-0.06602559,-0.0,0.0,0.0,0.0,0.0
130735725,130734851,0.055346,8.145545e-05,-0.066043675,-0.0,0.0,0.0,0.0,0.0
130745706,130744850,0.055237763,7.411277e-05,-0.06577179,-0.0,0.0,0.0,0.0,0.0
130750730,130749848,0.05511149,2.5646235e-05,-0.06576767,-0.0,0.0,0.0,0.0,0.0
130755719,130754851,0.054983404,0.0001483152,-0.06577562,-0.0,0.0,0.0,0.0,0.0
130760749,130759848,0.055062328,0.0003051148,-0.065742135,-0.0,0.0,0.0,0.0,0.0
130765699,130764849,0.055277392,0.00026953165,-0.065755814,-0.0,0.0,0.0,0.0,0.0
130770712,130769848,0.055356286,8.142701e-05,-0.06571239,-0.0,0.0,0.0,0.0,0.0
130775702,130774855,0.055292778,-4.701302e-05,-0.06570253,-0.0,0.0,0.0,0.0,0.0
130780735,130779851,0.05523069,-8.558398e-05,-0.06568292,-0.0,0.0,0.0,0.0,0.0
130785694,130784889,0.055364426,4.189414e-05,-0.065620504,-0.0,0.0,0.0,0.0,0.0
130790789,130789848,0.055376735,-4.188433e-05,-0.06555516,-0.0,0.0,0.0,0.0,0.0
130795825,130794883,0.055275105,-0.00014663317,-0.06548963,-0.0,0.0,0.0,0.0,0.0
130800881,130799848,0.05519301,6.9913156e-05,-0.065498315,-0.0,0.0,0.0,0.0,0.0
130805777,130804868,0.055192553,0.0002799864,-0.06556353,-0.0,0.0,0.0,0.0,0.0
130810784,130809848,0.055151284,2.20753e-05,-0.06562111,-0.0,0.0,0.0,0.0,0.0
130815815,130814851,0.05514435,-0.00025731826,-0.06567185,-0.0,0.0,0.0,0.0,0.0
130820811,130819855,0.055142954,-0.0003653605,-0.065686405,-0.0,0.0,0.0,0.0,0.0
130825705,130824863,0.055126574,-0.00016168554,-0.06564102,-0.0,0.0,0.0,0.0,0.0
130830707,130829848,0.05516815,0.00018868854,-0.06550891,-0.0,0.0,0.0,0.0,0.0
130835741,130834851,0.055186413,0.00035284093,-0.06551763,-0.0,0.0,0.0,0.0,0.0
130840729,130839849,0.055193014,0.00019709012,-0.065567724,-0.0,0.0,0.0,0.0,0.0
130845785,130844849,0.055272292,2.9610084e-05,-0.06557265,-0.0,0.0,0.0,0.0,0.0
130850720,130849848,0.055311393,-0.00014360722,-0.06553708,-0.0,0.0,0.0,0.0,0.0
130855747,130854851,0.05535952,-0.00024199224,-0.065436415,-0.0,0.0,0.0,0.0,0.0
130860719,130859848,0.05532406,-0.00036709078,-0.065325946,-0.0,0.0,0.0,0.0,0.0
130865897,130864872,0.0553205,-0.00032542666,-0.06532975,-0.0,0.0,0.0,0.0,0.0
130870696,130869848,0.05523012,-0.0001653408,-0.06535732,-0.0,0.0,0.0,0.0,0.0
130875807,130874851,0.05522391,-6.1458384e-05,-0.065357804,-0.0,0.0,0.0,0.0,0.0
130880697,130879848,0.055359997,-5.8008944e-05,-0.06539778,-0.0,0.0,0.0,0.0,0.0
130885850,130884860,0.05545406,-0.00021429558,-0.065403394,-0.0,0.0,0.0,0.0,0.0
130890722,130889898,0.055533193,-0.0002561675,-0.0655305,-0.0,0.0,0.0,0.0,0.0
130895838,130894851,0.05559501,-0.000105291714,-0.06560123,-0.0,0.0,0.0,0.0,0.0
130900726,130899857,0.05549132,0.00012360097,-0.06560633,-0.0,0.0,0.0,0.0,0.0
130905852,130904848,0.055445142,0.00022068738,-0.0656565,-0.0,0.0,0.0,0.0,0.0
130910685,130909865,0.055404406,7.982452e-05,-0.065757595,-0.0,0.0,0.0,0.0,0.0
130915756,130914851,0.055333275,7.1257506e-07,-0.065847404,-0.0,0.0,0.0,0.0,0.0
130920716,130919851,0.05547161,0.00020229352,-0.06592436,-0.0,0.0,0.0,0.0,0.0
130925830,130924848,0.05561182,0.0003680595,-0.06588326,-0.0,0.0,0.0,0.0,0.0
130930698,130929848,0.055713534,0.0005244458,-0.06582962,-0.0,0.0,0.0,0.0,0.0
130935764,130934851,0.05570315,0.000418571,-0.065885305,-0.0,0.0,0.0,0.0,0.0
130940773,130939855,0.055701394,0.00034776801,-0.06602175,-0.0,0.0,0.0,0.0,0.0
130945823,130944849,0.055732585,0.00036847082,-0.06601389,-0.0,0.0,0.0,0.0,0.0
130950818,130949848,0.055816304,0.0003455131,-0.065978974,-0.0,0.0,0.0,0.0,0.0
130955736,130954851,0.055908598,0.00027116947,-0.065942615,-0.0,0.0,0.0,0.0,0.0
130960722,130959849,0.055843703,0.0002107998,-0.065925516,-0.0,0.0,0.0,0.0,0.0
130965744,130964863,0.055789545,0.00021760773,-0.06591408,-0.0,0.0,0.0,0.0,0.0
130970752,130969848,0.055847805,0.0003370231,-0.06588573,-0.0,0.0,0.0,0.0,0.0
130975756,130974865,0.055926573,0.00025455662,-0.06580632,-0.0,0.0,0.0,0.0,0.0
130980722,130979851,0.055828888,8.168904e-05,-0.06581279,-0.0,0.0,0.0,0.0,0.0
