timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
225822391,0.08241272,-0.005431175,0.033907413,0.12826538,0.122406006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.32783508,0.0,0.0,nan,0.0,0.0,0.1805835,0.49259165,-0.20601627,0.2691055,0.0,0.0,10.674235,0.35395342,0.0
226032393,0.09635639,0.026922226,0.06437993,0.11054993,0.12063599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.37202454,0.0,0.0,nan,0.0,0.0,0.1805835,0.49540618,-0.18526722,0.26757705,0.0,0.0,10.935533,0.36368454,0.0
226222384,0.09635639,0.026922226,0.06437993,0.11054993,0.12063599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.42652512,0.0,0.0,nan,0.0,0.0,0.1805835,0.49057814,-0.20347013,0.2775179,0.0,0.0,10.893993,0.38272732,0.0
226432459,0.08736706,-0.011082649,-0.07342672,0.12730408,0.07649231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.3003807,0.0,0.0,nan,0.0,0.0,0.1805835,0.48700368,-0.18847813,0.27175957,0.0,0.0,10.947806,0.38700375,0.0
226632402,0.09390926,-0.001578331,-0.045588493,0.11477661,0.076034546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.44060898,0.0,0.0,nan,0.0,0.0,0.1805835,0.48724103,-0.19573438,0.27148205,0.0,0.0,10.86449,0.38809276,0.0
226832364,0.103689194,0.004750252,-0.006743431,0.1083374,0.076660156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.54577255,0.0,0.0,nan,0.0,0.0,0.1805835,0.48119935,-0.19839351,0.28013712,0.0,0.0,10.972365,0.3871224,0.0
227032359,0.13953304,-0.006556511,-0.008794308,0.10340881,0.08023071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.54825974,0.0,0.0,nan,0.0,0.0,0.1805835,0.4935127,-0.18865904,0.27844244,0.0,0.0,10.798732,0.3854274,0.0
227232372,0.16316605,-0.002705574,-0.000626564,-0.009613037,0.20954895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.59235764,0.0,0.0,nan,0.0,0.0,0.1805835,0.49888468,-0.20025957,0.2753846,0.0,0.0,10.62174,0.38479438,0.0
227432400,0.114510536,-0.0072727203,0.05323744,-0.002243042,0.19238281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.111846924,0.0,0.0,nan,0.0,0.0,0.1805835,0.49833107,-0.1974323,0.27016622,0.0,0.0,10.738282,0.3808992,0.0
227632449,0.14554596,-0.0400095,-0.042476654,0.12124634,0.04689026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.27819824,0.0,0.0,nan,0.0,0.0,0.1805835,0.49181554,-0.18007332,0.27741826,0.0,0.0,10.513699,0.37425593,0.0
227832397,0.12856293,0.0013494492,0.034682274,0.11506653,0.05369568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.3933525,0.0,0.0,nan,0.0,0.0,0.1805835,0.5000291,-0.20233285,0.2789181,0.0,0.0,10.771774,0.38086376,0.0
228032359,0.16567707,0.032553673,0.03990388,0.11515808,0.05987549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.64907837,0.0,0.0,nan,0.0,0.0,0.1805835,0.4873829,-0.1790919,0.2628194,0.0,0.0,10.483611,0.39263538,0.0
228232401,0.16567707,0.032553673,0.03990388,0.11515808,0.05987549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.36569595,0.0,0.0,nan,0.0,0.0,0.1805835,0.49248117,-0.20445728,0.27578744,0.0,0.0,10.378647,0.4010968,0.0
228432373,0.06384373,0.024415016,0.10953283,0.13658142,-0.005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0046806335,0.0,0.0,nan,0.0,0.0,0.1805835,0.47474837,-0.2264497,0.29560265,0.0,0.0,10.128128,0.35735765,0.0
231232396,0.034236908,-0.14183807,0.075544834,-0.049423218,-0.06782532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.97123337,0.0,0.0,nan,0.0,0.0,0.1805835,0.45152256,-0.19246337,0.28965807,0.0,0.0,6.468025,0.4269258,0.0
231432396,0.10658264,-0.1490593,-0.107620716,-0.00440979,0.13424683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.8423462,0.0,0.0,nan,0.0,0.0,0.1805835,0.44462782,-0.20328748,0.27262685,0.0,0.0,6.6099567,0.40116563,0.0
231632399,-0.010435104,-0.11327934,0.024408817,-0.034484863,0.12571716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.6240959,0.0,0.0,nan,0.0,0.0,0.1805835,0.4489937,-0.21865702,0.2905981,0.0,0.0,6.739359,0.39640272,0.0
231832401,0.0018949509,-0.06713486,-0.24576473,-0.0834198,-0.057159424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.7446785,0.0,0.0,nan,0.0,0.0,0.1805835,0.42664763,-0.22916695,0.29273105,0.0,0.0,6.4942417,0.3772864,0.0
232032370,-0.09201574,-0.12389183,-0.12844515,-0.110702515,-0.045692444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.51795197,0.0,0.0,nan,0.0,0.0,0.1805835,0.43754458,-0.22083697,0.28002363,0.0,0.0,5.5379734,0.34498975,0.0
232222349,-0.09201574,-0.12389183,-0.12844515,-0.110702515,-0.045692444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.71150017,0.0,0.0,nan,0.0,0.0,0.1805835,0.44147626,-0.2296201,0.29670933,0.0,0.0,5.376732,0.3132774,0.0
232432355,-0.04460144,-0.18153,-0.20849228,-0.09605408,0.08026886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.5317116,0.0,0.0,nan,0.0,0.0,0.1805835,0.43014508,-0.2210693,0.29173785,0.0,0.0,5.082571,0.28144673,0.0
232632358,-0.082037926,-0.058496475,-0.16517544,-0.1912384,-0.10517883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.65442085,0.0,0.0,nan,0.0,0.0,0.1805835,0.43471795,-0.22741196,0.2929463,0.0,0.0,5.4003544,0.28082612,0.0
232832400,-0.15110588,-0.065452576,-0.039212704,-0.19924927,-0.081832886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.8112297,0.0,0.0,nan,0.0,0.0,0.1805835,0.44089803,-0.22453591,0.29737663,0.0,0.0,4.7745495,0.28055167,0.0
233032388,-0.19857407,-0.008081436,-0.079975605,-0.21012878,-0.058036804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.9154186,0.0,0.0,nan,0.0,0.0,0.1805835,0.42939144,-0.23377073,0.2897353,0.0,0.0,4.134609,0.26972097,0.0
233232399,-0.064938545,0.04367447,-0.17611408,-0.21395874,-0.03891754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.65021515,0.0,0.0,nan,0.0,0.0,0.1805835,0.41832003,-0.22523019,0.303591,0.0,0.0,3.445383,0.28044042,0.0
233432454,-0.12739277,0.08153343,-0.09818077,-0.23114014,-0.027069092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.5008507,0.0,0.0,nan,0.0,0.0,0.1805835,0.4146274,-0.23460287,0.29942662,0.0,0.0,2.6298409,0.288697,0.0
233632388,-0.17590904,0.08167744,-0.027523994,-0.22947693,-0.0002746582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.6422367,0.0,0.0,nan,0.0,0.0,0.1805835,0.4180644,-0.25426906,0.2935142,0.0,0.0,2.2000027,0.29705137,0.0
233832369,-0.10300732,0.08331585,-0.2905302,-0.20524597,0.014602661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.6667385,0.0,0.0,nan,0.0,0.0,0.1805835,0.40946588,-0.2327728,0.27802834,0.0,0.0,2.0541553,0.31641206,0.0
234032396,-0.1584549,0.18060398,-0.05129552,-0.20733643,0.044151306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.8088913,0.0,0.0,nan,0.0,0.0,0.1805835,0.41524488,-0.23849034,0.27428073,0.0,0.0,1.7171154,0.33125946,0.0
234232367,-0.1584549,0.18060398,-0.05129552,-0.20733643,0.044151306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.29166603,0.0,0.0,nan,0.0,0.0,0.1805835,0.40917057,-0.23398432,0.28960478,0.0,0.0,0.82769394,0.33835182,0.0
234422412,-0.10855675,0.21132755,0.0860216,-0.26785278,0.045158386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.5367794,0.0,0.0,nan,0.0,0.0,0.1805835,0.4106136,-0.22335234,0.26907206,0.0,0.0,1.1069202,0.36206028,0.0
234632396,-0.03322029,0.04479313,-0.18732429,0.10346985,0.2628708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.65413094,0.0,0.0,nan,0.0,0.0,0.1805835,0.4163852,-0.23638722,0.2738467,0.0,0.0,0.31215096,0.40534556,0.0
234832396,-0.055971146,0.16135597,-0.1787805,-0.25411987,0.049606323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.48065376,0.0,0.0,nan,0.0,0.0,0.1805835,0.40408504,-0.2195327,0.27909568,0.0,0.0,-0.045305252,0.41913554,0.0
235032368,0.04578209,0.14391232,-0.15850812,-0.24771118,0.053977966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.44164085,0.0,0.0,nan,0.0,0.0,0.1805835,0.40254146,-0.23521505,0.273052,0.0,0.0,0.043937683,0.41219628,0.0
235232356,0.067279816,0.12909889,-0.34795225,-0.213974,0.07267761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.10266495,0.0,0.0,nan,0.0,0.0,0.1805835,0.4023298,-0.23838928,0.27394873,0.0,0.0,0.2596798,0.3469158,0.0
235432397,0.017707825,0.16069841,-0.22465795,-0.1856842,0.07206726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.032974243,0.0,0.0,nan,0.0,0.0,0.1805835,0.40278888,-0.23824269,0.26819623,0.0,0.0,0.39039612,0.31222433,0.0
235632402,-0.01925087,0.07734537,-0.34051543,0.021240234,0.14472198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.43377686,0.0,0.0,nan,0.0,0.0,0.1805835,0.41503596,-0.22733876,0.27800173,0.0,0.0,0.43915844,0.28897646,0.0
235832377,-0.030126572,0.1360054,-0.47162727,-0.17100525,0.090423584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.12005234,0.0,0.0,nan,0.0,0.0,0.1805835,0.39956138,-0.21983603,0.2888686,0.0,0.0,-0.63039875,0.28024167,0.0
236032412,-0.073438644,0.07893705,-0.34328413,-0.13941956,0.06880951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.22966385,0.0,0.0,nan,0.0,0.0,0.1805835,0.4138826,-0.24662533,0.277029,0.0,0.0,-0.75029564,0.29004508,0.0
236232397,-0.073438644,0.07893705,-0.34328413,-0.13941956,0.06880951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0012245178,0.0,0.0,nan,0.0,0.0,0.1805835,0.40866598,-0.23504998,0.27231252,0.0,0.0,-1.2161303,0.31222543,0.0
236432396,-0.15931702,0.06231594,-0.26816964,-0.15576172,0.04260254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0065631866,0.0,0.0,nan,0.0,0.0,0.1805835,0.40795714,-0.22612265,0.26541355,0.0,0.0,-1.5039196,0.3405262,0.0
236632404,-0.015625,0.21972036,-0.4083997,-0.12416077,0.05243683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.10724068,0.0,0.0,nan,0.0,0.0,0.1805835,0.39568928,-0.22704867,0.25736544,0.0,0.0,-1.5121145,0.37543288,0.0
236832341,0.14219475,0.19896126,-0.40603167,-0.060943604,0.054771423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.3275242,0.0,0.0,nan,0.0,0.0,0.1805835,0.4008985,-0.23224497,0.25382102,0.0,0.0,-1.7616587,0.46242142,0.0
237032399,0.06294823,-0.0027825832,-0.23730445,-0.04801941,0.04384613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.28149605,0.0,0.0,nan,0.0,0.0,0.1805835,0.41048318,-0.22939575,0.25367752,0.0,0.0,-2.0589008,0.48155057,0.0
237232404,-0.22870255,-0.01493597,-0.24278796,-0.06716919,0.033706665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.18323898,0.0,0.0,nan,0.0,0.0,0.1805835,0.41661558,-0.23215753,0.2602329,0.0,0.0,-2.0196362,0.47810385,0.0
237432397,-0.1266365,0.052315474,-0.26283622,0.28546143,0.09339142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.23584938,0.0,0.0,nan,0.0,0.0,0.1805835,0.413469,-0.24212018,0.2681337,0.0,0.0,-1.9606838,0.45469013,0.0
237632402,-0.1926403,-0.05416298,-0.14858484,-0.108306885,0.016853333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.20060158,0.0,0.0,nan,0.0,0.0,0.1805835,0.41153625,-0.23540597,0.2603533,0.0,0.0,-2.5287848,0.41498733,0.0
237832351,-0.21204948,-0.038229704,-0.2169497,-0.106536865,0.011955261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.39752388,0.0,0.0,nan,0.0,0.0,0.1805835,0.41573682,-0.22733513,0.25920084,0.0,0.0,-2.8330927,0.40729225,0.0
238032404,-0.12494278,0.03454876,-0.104940414,-0.07990265,0.012237549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.3060894,0.0,0.0,nan,0.0,0.0,0.1805835,0.40997073,-0.23494719,0.2622296,0.0,0.0,-2.6426105,0.40428814,0.0
238232355,-0.12494278,0.03454876,-0.104940414,-0.07990265,0.012237549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.74778557,0.0,0.0,nan,0.0,0.0,0.1805835,0.40657982,-0.23241617,0.2545344,0.0,0.0,-2.7249222,0.4294854,0.0
238432397,-0.18453789,-0.045731544,-0.13301063,-0.11515045,-0.0057792664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.59734344,0.0,0.0,nan,0.0,0.0,0.1805835,0.39759675,-0.23236695,0.24358815,0.0,0.0,-2.576826,0.44926962,0.0
238632393,-0.1518383,-0.00764966,-0.14314795,-0.08791351,0.00061035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.12995529,0.0,0.0,nan,0.0,0.0,0.1805835,0.41307014,-0.21749441,0.26767403,0.0,0.0,-2.3238678,0.46203563,0.0
238832396,-0.10439682,-0.014291763,-0.21050358,-0.0639801,0.0004043579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.62940025,0.0,0.0,nan,0.0,0.0,0.1805835,0.41632086,-0.21713296,0.25617564,0.0,0.0,-2.38595,0.4647491,0.0
239032393,-0.07936096,-0.029928207,-0.24899197,-0.042053223,0.0062446594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.7097969,0.0,0.0,nan,0.0,0.0,0.1805835,0.41798523,-0.22095838,0.24756336,0.0,0.0,-1.6672916,0.45651147,0.0
239232399,-0.10568428,-0.0106089115,-0.3352666,-0.020339966,0.0013427734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.43723297,0.0,0.0,nan,0.0,0.0,0.1805835,0.40708083,-0.21923563,0.24299893,0.0,0.0,-1.9468355,0.4449846,0.0
239432402,-0.12830925,-0.29516125,0.07862711,-0.008590698,-0.03275299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.09320068,0.0,0.0,nan,0.0,0.0,0.1805835,0.39838898,-0.20817378,0.2419683,0.0,0.0,-1.5260458,0.43668237,0.0
239632371,-0.02602768,-0.10109377,-0.09958863,-0.0008010864,-0.014362335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.35814476,0.0,0.0,nan,0.0,0.0,0.1805835,0.39509672,-0.21409902,0.24965298,0.0,0.0,-1.073637,0.4607295,0.0
239832392,-0.085697174,-0.048497677,-0.21854043,0.00818634,-0.020568848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.29356384,0.0,0.0,nan,0.0,0.0,0.1805835,0.40944862,-0.23848417,0.23883933,0.0,0.0,-0.9231167,0.48719922,0.0
240022354,8.9645386e-05,-0.0960021,0.006164551,0.03137207,-0.026634216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.49464417,0.0,0.0,nan,0.0,0.0,0.1805835,0.41461012,-0.21148485,0.24425453,0.0,0.0,-0.77249813,0.50592816,0.0
240222347,8.9645386e-05,-0.0960021,0.006164551,0.03137207,-0.026634216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.25065613,0.0,0.0,nan,0.0,0.0,0.1805835,0.4071403,-0.21330756,0.24964902,0.0,0.0,-0.39542866,0.5290518,0.0
240432399,-0.061058044,-0.13540697,-0.003504634,-0.0030136108,-0.06871796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.114730835,0.0,0.0,nan,0.0,0.0,0.1805835,0.41074178,-0.21962826,0.25550097,0.0,0.0,-0.036028862,0.5816566,0.0
240632370,0.040299416,0.0051651,-0.2516011,0.03604889,-0.048999786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.16101265,0.0,0.0,nan,0.0,0.0,0.1805835,0.41751468,-0.22009133,0.23985094,0.0,0.0,0.28948402,0.5954628,0.0
240832365,0.00705719,0.038614273,-0.0743525,0.057891846,-0.039348602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.065784454,0.0,0.0,nan,0.0,0.0,0.1805835,0.40245935,-0.22749858,0.25551075,0.0,0.0,0.5449381,0.6064882,0.0
241032371,-0.034366608,-0.006175041,-0.05649841,0.07047272,-0.035884857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.1829567,0.0,0.0,nan,0.0,0.0,0.1805835,0.41522816,-0.22446412,0.24267429,0.0,0.0,0.46670914,0.610237,0.0
241232391,0.04669094,-0.013173103,-0.17968762,0.084877014,-0.034851074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.18607903,0.0,0.0,nan,0.0,0.0,0.1805835,0.39677924,-0.221648,0.2580462,0.0,0.0,-0.47233963,0.59873766,0.0
241422355,-0.022776604,-0.11789179,-0.12744427,0.08378601,-0.043136597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.41152573,0.0,0.0,nan,0.0,0.0,0.1805835,0.41728723,-0.23535492,0.2494303,0.0,0.0,-0.52998924,0.5914419,0.0
241632399,0.033402443,-0.06623316,-0.02947092,0.09525299,-0.045570374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.00037002563,0.0,0.0,nan,0.0,0.0,0.1805835,0.40651804,-0.22503299,0.24655652,0.0,0.0,-0.44013786,0.58362186,0.0
241832402,-0.021927834,0.061194897,-0.11069417,0.08244324,-0.037345886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.07669258,0.0,0.0,nan,0.0,0.0,0.1805835,0.4020378,-0.22639257,0.25109237,0.0,0.0,-0.66077423,0.55551,0.0
242032396,0.026384354,0.027095795,0.0035533905,0.07626724,-0.041412354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.15376854,0.0,0.0,nan,0.0,0.0,0.1805835,0.39471295,-0.22250652,0.2535661,0.0,0.0,-0.92047405,0.5577322,0.0
242432351,-0.039560318,-0.17407131,0.010828078,0.026477814,-0.09172821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.6654167,0.0,0.0,nan,0.0,0.0,0.1805835,0.40802246,-0.21936043,0.24906409,0.0,0.0,-1.2596216,0.6322969,0.0
242632396,-0.050909996,-0.15723944,0.16951679,0.029022217,-0.10513687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.087688446,0.0,0.0,nan,0.0,0.0,0.1805835,0.4261391,-0.22243331,0.24734643,0.0,0.0,-1.1890583,0.7066816,0.0
242832363,-0.039556503,-0.067382336,-0.021665588,0.026054382,-0.09512329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.018827438,0.0,0.0,nan,0.0,0.0,0.1805835,0.40437913,-0.22167972,0.2623099,0.0,0.0,-0.805295,0.71445096,0.0
243032359,0.11874962,-0.03753996,-0.12121329,0.030197144,-0.0961647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.28273773,0.0,0.0,nan,0.0,0.0,0.1805835,0.40724334,-0.23761247,0.24914056,0.0,0.0,-0.5399866,0.70915425,0.0
243232357,0.033010483,-0.09413433,-0.038842954,0.017951965,-0.09605026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.31689644,0.0,0.0,nan,0.0,0.0,0.1805835,0.39904824,-0.23325193,0.2625224,0.0,0.0,-0.35244465,0.7001524,0.0
243432396,-0.1048584,-0.21588993,0.06367004,0.13695908,-0.049102783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.045949936,0.0,0.0,nan,0.0,0.0,0.1805835,0.3908928,-0.21221317,0.24777466,0.0,0.0,-0.13812637,0.72194904,0.0
243632379,-0.122101784,-0.15017605,0.19077808,-0.020534515,-0.120111465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.06476593,0.0,0.0,nan,0.0,0.0,0.1805835,0.39953637,-0.21501954,0.2516964,0.0,0.0,-0.27295208,0.7673462,0.0
243832396,-0.0076122284,-0.17856789,0.10311556,0.10637283,-0.05727005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.033676147,0.0,0.0,nan,0.0,0.0,0.1805835,0.39060158,-0.23919383,0.2489481,0.0,0.0,0.15899086,0.82203,0.0
244032354,0.008821487,-0.2531109,-0.050823927,-0.021327972,-0.14034271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.36808395,0.0,0.0,nan,0.0,0.0,0.1805835,0.39531428,-0.22758338,0.2526676,0.0,0.0,0.29157448,0.9379952,0.0
244232352,0.008821487,-0.2531109,-0.050823927,-0.021327972,-0.14034271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.21618271,0.0,0.0,nan,0.0,0.0,0.1805835,0.40698695,-0.225981,0.25097954,0.0,0.0,0.44090366,0.9529079,0.0
244432384,-0.015173912,-0.1189661,-0.1247015,-0.06196785,-0.15416145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.016662598,0.0,0.0,nan,0.0,0.0,0.1805835,0.40055436,-0.21638948,0.2586562,0.0,0.0,0.2690649,0.93326384,0.0
244632396,-0.13633633,-0.24727964,-0.14032221,-0.07245636,-0.17277718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.11799812,0.0,0.0,nan,0.0,0.0,0.1805835,0.40144208,-0.21403205,0.24155098,0.0,0.0,0.36622334,0.8889324,0.0
244832359,-0.030423164,-0.20430088,-0.09313607,-0.06718826,-0.18170929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.29164314,0.0,0.0,nan,0.0,0.0,0.1805835,0.41250074,-0.23202172,0.2436983,0.0,0.0,0.64151573,0.8167525,0.0
245032398,0.12051964,-0.25332308,0.12895417,-0.054330826,-0.19651794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.420578,0.0,0.0,nan,0.0,0.0,0.1805835,0.40252817,-0.19846399,0.2510804,0.0,0.0,1.1210728,0.80263484,0.0
245232359,0.19896603,-0.35263348,0.09261608,-0.04032898,-0.21750641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.3751564,0.0,0.0,nan,0.0,0.0,0.1805835,0.39632234,-0.22586715,0.2532308,0.0,0.0,1.3244343,0.7873807,0.0
245432398,0.19319344,-0.2241683,0.18402386,-0.030294418,-0.20545387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.01654625,0.0,0.0,nan,0.0,0.0,0.1805835,0.40569222,-0.20640618,0.26856154,0.0,0.0,2.2491379,0.7401631,0.0
