timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
151018216,151017350,0.108943604,0.13328418,-0.05947355,1.0,0.0,0.0,0.0,0.0
151023223,151022347,0.11019933,0.1336221,-0.059736826,1.0,0.0,0.0,0.0,0.0
151028175,151027394,0.11238852,0.13305704,-0.060149975,1.0,0.0,0.0,0.0,0.0
151033245,151032399,0.11434185,0.13301961,-0.06071805,1.0,0.0,0.0,0.0,0.0
151038401,151037358,0.10943745,0.13427146,-0.061086006,1.0,0.0,0.0,0.0,0.0
151043182,151042347,0.111126944,0.13454807,-0.061564855,1.0,0.0,0.0,0.0,0.0
151048204,151047347,0.113176234,0.13441497,-0.06208218,1.0,0.0,0.0,0.0,0.0
151053297,151052396,0.11426625,0.1353047,-0.06241624,1.0,0.0,0.0,0.0,0.0
151058256,151057350,0.0918217,0.13552982,-0.06258495,1.0,0.0,0.0,0.0,0.0
151063154,151062347,0.09268318,0.13439377,-0.06309517,1.0,0.0,0.0,0.0,0.0
151068188,151067351,0.09317004,0.13445726,-0.063307874,1.0,0.0,0.0,0.0,0.0
151073227,151072396,0.09297433,0.13465802,-0.06327046,1.0,0.0,0.0,0.0,0.0
151078234,151077350,0.084822066,0.13393638,-0.06339387,1.0,0.0,0.0,0.0,0.0
151083286,151082347,0.0845834,0.1343867,-0.063659504,1.0,0.0,0.0,0.0,0.0
151088295,151087352,0.08452569,0.13555641,-0.06373815,1.0,0.0,0.0,0.0,0.0
151093256,151092355,0.0847947,0.13551886,-0.064058065,1.0,0.0,0.0,0.0,0.0
151098249,151097350,0.08570815,0.13537605,-0.06437334,1.0,0.0,0.0,0.0,0.0
151103253,151102347,0.06947416,0.13585863,-0.06259134,1.0,0.0,0.0,0.0,0.0
151108106,151107347,0.07106091,0.13510808,-0.06292378,1.0,0.0,0.0,0.0,0.0
151113231,151112399,0.0729989,0.13401696,-0.063558005,1.0,0.0,0.0,0.0,0.0
151118180,151117350,0.07433787,0.13444665,-0.06385817,1.0,0.0,0.0,0.0,0.0
151123228,151122347,0.07572541,0.13459313,-0.06416331,1.0,0.0,0.0,0.0,0.0
151128247,151127349,0.06205994,0.13456184,-0.0648138,1.0,0.0,0.0,0.0,0.0
151133251,151132384,0.06256758,0.13569152,-0.065283574,1.0,0.0,0.0,0.0,0.0
151138284,151137350,0.062623754,0.13656473,-0.0656062,1.0,0.0,0.0,0.0,0.0
151143360,151142394,0.062732965,0.13616917,-0.065993346,1.0,0.0,0.0,0.0,0.0
151148285,151147349,0.044590697,0.13711575,-0.0661951,1.0,0.0,0.0,0.0,0.0
151153159,151152358,0.043251947,0.13805385,-0.06632742,1.0,0.0,0.0,0.0,0.0
151158172,151157350,0.041932337,0.13815802,-0.06667662,1.0,0.0,0.0,0.0,0.0
151163162,151162356,0.04049193,0.13883646,-0.06679935,1.0,0.0,0.0,0.0,0.0
151168186,151167350,0.022006541,0.13946953,-0.067508385,1.0,0.0,0.0,0.0,0.0
151173158,151172367,0.02137857,0.13914955,-0.06787705,1.0,0.0,0.0,0.0,0.0
151178183,151177350,0.020377412,0.13923866,-0.06838024,1.0,0.0,0.0,0.0,0.0
151183159,151182347,0.019962572,0.1400036,-0.068630524,1.0,0.0,0.0,0.0,0.0
151188223,151187391,0.020722203,0.13970214,-0.069116406,1.0,0.0,0.0,0.0,0.0
151193182,151192399,0.0072170794,0.13925233,-0.07053666,1.0,0.0,0.0,0.0,0.0
151198187,151197350,0.008394256,0.13974091,-0.07113286,1.0,0.0,0.0,0.0,0.0
151203159,151202347,0.010252804,0.13961492,-0.07171948,1.0,0.0,0.0,0.0,0.0
151208186,151207352,0.012295082,0.13909918,-0.07242653,1.0,0.0,0.0,0.0,0.0
151213241,151212399,0.014078245,0.13975543,-0.07288089,1.0,0.0,0.0,0.0,0.0
151218242,151217350,0.0050776005,0.13975313,-0.07403746,1.0,0.0,0.0,0.0,0.0
151223191,151222347,0.0065804496,0.13907649,-0.07462525,1.0,0.0,0.0,0.0,0.0
151228207,151227359,0.0072658584,0.13922289,-0.075070255,1.0,0.0,0.0,0.0,0.0
151233274,151232397,0.0077394694,0.13957761,-0.07521984,1.0,0.0,0.0,0.0,0.0
151238157,151237376,-0.009093136,0.13907683,-0.07553207,1.0,0.0,0.0,0.0,0.0
151243204,151242347,-0.009273358,0.13888851,-0.07589381,1.0,0.0,0.0,0.0,0.0
151248165,151247353,-0.010118447,0.13935906,-0.076018855,1.0,0.0,0.0,0.0,0.0
151253292,151252397,-0.010825239,0.13879198,-0.07618441,1.0,0.0,0.0,0.0,0.0
151258170,151257359,-0.01142361,0.13822922,-0.076476485,1.0,0.0,0.0,0.0,0.0
151263173,151262350,-0.01679144,0.13880713,-0.07647744,1.0,0.0,0.0,0.0,0.0
151268173,151267350,-0.017402649,0.13795716,-0.076652996,1.0,0.0,0.0,0.0,0.0
151273206,151272354,-0.017667316,0.1370666,-0.07707572,1.0,0.0,0.0,0.0,0.0
151278145,151277351,-0.017783292,0.13716815,-0.07729203,1.0,0.0,0.0,0.0,0.0
151283181,151282357,-0.016771153,0.13686827,-0.07748095,1.0,0.0,0.0,0.0,0.0
151288162,151287356,-0.028017126,0.13598981,-0.07806646,1.0,0.0,0.0,0.0,0.0
151293258,151292354,-0.026578955,0.13635714,-0.078494765,1.0,0.0,0.0,0.0,0.0
151298141,151297351,-0.025200725,0.13725655,-0.07880469,1.0,0.0,0.0,0.0,0.0
151303217,151302358,-0.022727326,0.13699533,-0.07929869,1.0,0.0,0.0,0.0,0.0
151308166,151307347,-0.0293893,0.13724788,-0.07992434,1.0,0.0,0.0,0.0,0.0
151313218,151312397,-0.027987577,0.1380304,-0.08018799,1.0,0.0,0.0,0.0,0.0
151318239,151317349,-0.026442304,0.13728286,-0.080633745,1.0,0.0,0.0,0.0,0.0
151323186,151322352,-0.025556348,0.13705406,-0.081197515,1.0,0.0,0.0,0.0,0.0
151328176,151327349,-0.025429428,0.13786875,-0.081379205,1.0,0.0,0.0,0.0,0.0
151333204,151332392,-0.025001712,0.13745089,-0.081533015,1.0,0.0,0.0,0.0,0.0
151338269,151337357,-0.025151312,0.13673428,-0.08191327,1.0,0.0,0.0,0.0,0.0
151343175,151342395,-0.025854602,0.13714984,-0.08195403,1.0,0.0,0.0,0.0,0.0
151348221,151347349,-0.026506677,0.13686866,-0.082117364,1.0,0.0,0.0,0.0,0.0
151353210,151352392,-0.03681107,0.1362601,-0.08243531,1.0,0.0,0.0,0.0,0.0
151358272,151357350,-0.03728179,0.13644443,-0.08255476,1.0,0.0,0.0,0.0,0.0
151363165,151362349,-0.03759814,0.1365514,-0.0827083,1.0,0.0,0.0,0.0,0.0
151368180,151367347,-0.03670855,0.13529272,-0.08317581,1.0,0.0,0.0,0.0,0.0
151373235,151372395,-0.036146723,0.13467875,-0.08344431,1.0,0.0,0.0,0.0,0.0
151378221,151377349,-0.04232785,0.13502982,-0.08412334,1.0,0.0,0.0,0.0,0.0
151383178,151382354,-0.04160443,0.13463014,-0.08447555,1.0,0.0,0.0,0.0,0.0
151388176,151387350,-0.04080558,0.13463281,-0.08500865,1.0,0.0,0.0,0.0,0.0
151393242,151392362,-0.040506557,0.13564223,-0.08507945,1.0,0.0,0.0,0.0,0.0
151398252,151397375,-0.044757828,0.13555306,-0.0852099,1.0,0.0,0.0,0.0,0.0
151403207,151402363,-0.04447476,0.13491206,-0.08556372,1.0,0.0,0.0,0.0,0.0
151408216,151407375,-0.04518491,0.13561268,-0.08572622,1.0,0.0,0.0,0.0,0.0
151413277,151412395,-0.045550108,0.13517238,-0.08568035,1.0,0.0,0.0,0.0,0.0
151418212,151417349,-0.045774817,0.13399032,-0.085932665,1.0,0.0,0.0,0.0,0.0
151423253,151422351,-0.04836835,0.13412616,-0.08603567,1.0,0.0,0.0,0.0,0.0
151428166,151427349,-0.048413917,0.13410378,-0.086078346,1.0,0.0,0.0,0.0,0.0
151433214,151432363,-0.047748722,0.13327551,-0.086331576,1.0,0.0,0.0,0.0,0.0
151438246,151437402,-0.047702372,0.13324288,-0.08645269,1.0,0.0,0.0,0.0,0.0
151443316,151442395,-0.049839497,0.1335144,-0.08642909,1.0,0.0,0.0,0.0,0.0
151448203,151447404,-0.049085908,0.1326494,-0.08670083,1.0,0.0,0.0,0.0,0.0
151453250,151452368,-0.04858622,0.1318918,-0.087055385,1.0,0.0,0.0,0.0,0.0
151458275,151457402,-0.04868748,0.13192771,-0.08704272,1.0,0.0,0.0,0.0,0.0
151463248,151462374,-0.05027792,0.13584873,-0.0871714,1.0,0.0,0.0,0.0,0.0
151468194,151467390,-0.049388036,0.13510719,-0.08753661,1.0,0.0,0.0,0.0,0.0
151473220,151472388,-0.04937592,0.13594592,-0.087609395,1.0,0.0,0.0,0.0,0.0
151478231,151477370,-0.04967466,0.13607664,-0.087638,1.0,0.0,0.0,0.0,0.0
151483305,151482413,-0.04936582,0.13557547,-0.08793587,1.0,0.0,0.0,0.0,0.0
151488208,151487373,-0.051551707,0.1425658,-0.08798584,1.0,0.0,0.0,0.0,0.0
151493286,151492406,-0.051905148,0.1424972,-0.08792443,1.0,0.0,0.0,0.0,0.0
151498249,151497377,-0.051841184,0.14162897,-0.08816906,1.0,0.0,0.0,0.0,0.0
151503401,151502357,-0.052224673,0.14158767,-0.088298805,1.0,0.0,0.0,0.0,0.0
151508183,151507355,-0.052508354,0.14189519,-0.088101596,1.0,0.0,0.0,0.0,0.0
151513366,151512359,-0.052471615,0.14133734,-0.088230565,1.0,0.0,0.0,0.0,0.0
151518364,151517349,-0.0525726,0.14089969,-0.08848198,1.0,0.0,0.0,0.0,0.0
151523381,151522347,-0.053359598,0.14566134,-0.08840743,1.0,0.0,0.0,0.0,0.0
151528336,151527357,-0.053508952,0.14509003,-0.088332884,1.0,0.0,0.0,0.0,0.0
151533343,151532353,-0.053599887,0.14895448,-0.08847068,1.0,0.0,0.0,0.0,0.0
151538321,151537349,-0.05367884,0.14908285,-0.08844781,1.0,0.0,0.0,0.0,0.0
151543237,151542349,-0.053843044,0.1488224,-0.088497505,1.0,0.0,0.0,0.0,0.0
151548237,151547349,-0.05334954,0.147972,-0.08870244,1.0,0.0,0.0,0.0,0.0
151553342,151552372,-0.05304592,0.15000507,-0.08873409,1.0,0.0,0.0,0.0,0.0
151558335,151557360,-0.052602045,0.15018074,-0.08870381,1.0,0.0,0.0,0.0,0.0
151563381,151562349,-0.05240243,0.14950787,-0.088944994,1.0,0.0,0.0,0.0,0.0
151568321,151567350,-0.052725427,0.14969306,-0.089054644,1.0,0.0,0.0,0.0,0.0
151573420,151572397,-0.05286908,0.15052254,-0.08888572,1.0,0.0,0.0,0.0,0.0
151578312,151577349,-0.048269585,0.15456991,-0.08895841,1.0,0.0,0.0,0.0,0.0
151583326,151582349,-0.048447713,0.15423074,-0.08911343,1.0,0.0,0.0,0.0,0.0
151588215,151587349,-0.04921396,0.15426601,-0.08896829,1.0,0.0,0.0,0.0,0.0
151593326,151592355,-0.049455278,0.15336667,-0.08892143,1.0,0.0,0.0,0.0,0.0
151598324,151597349,-0.049463645,0.15272723,-0.08908267,1.0,0.0,0.0,0.0,0.0
151603283,151602349,-0.050059907,0.15275961,-0.089008294,1.0,0.0,0.0,0.0,0.0
151608306,151607349,-0.05072584,0.15255973,-0.08888626,1.0,0.0,0.0,0.0,0.0
151613368,151612401,-0.05074911,0.15188633,-0.08905196,1.0,0.0,0.0,0.0,0.0
151618314,151617349,-0.050407708,0.1521428,-0.08906473,1.0,0.0,0.0,0.0,0.0
151623331,151622349,-0.045941696,0.15464024,-0.08899857,1.0,0.0,0.0,0.0,0.0
151628165,151627349,-0.045353957,0.1540891,-0.089233324,1.0,0.0,0.0,0.0,0.0
151633322,151632404,-0.04507564,0.1538853,-0.08946085,1.0,0.0,0.0,0.0,0.0
151638183,151637349,-0.04424358,0.15356845,-0.08943316,1.0,0.0,0.0,0.0,0.0
151643309,151642361,-0.043190993,0.15245226,-0.08947562,1.0,0.0,0.0,0.0,0.0
151648292,151647353,-0.04073064,0.15380317,-0.08954776,1.0,0.0,0.0,0.0,0.0
151653379,151652395,-0.041080393,0.15372849,-0.089465596,1.0,0.0,0.0,0.0,0.0
151658444,151657377,-0.041011646,0.1533417,-0.089367695,1.0,0.0,0.0,0.0,0.0
151663312,151662351,-0.040804952,0.15256277,-0.08945458,1.0,0.0,0.0,0.0,0.0
151668354,151667358,-0.04113876,0.15493849,-0.089940935,1.0,0.0,0.0,0.0,0.0
151673294,151672364,-0.041632764,0.15479854,-0.089831665,1.0,0.0,0.0,0.0,0.0
151678144,151677362,-0.04164633,0.1542643,-0.09002711,1.0,0.0,0.0,0.0,0.0
151683168,151682351,-0.04204645,0.15484007,-0.089919895,1.0,0.0,0.0,0.0,0.0
151688314,151687361,-0.042484947,0.15517285,-0.08963129,1.0,0.0,0.0,0.0,0.0
151693340,151692352,-0.040185027,0.1543918,-0.089726195,1.0,0.0,0.0,0.0,0.0
151698227,151697352,-0.03979346,0.15381628,-0.08989477,1.0,0.0,0.0,0.0,0.0
151703312,151702351,-0.039489426,0.15371996,-0.08975286,1.0,0.0,0.0,0.0,0.0
151708313,151707365,-0.03874319,0.15269798,-0.08975544,1.0,0.0,0.0,0.0,0.0
151713388,151712394,-0.03801196,0.15408188,-0.0899041,1.0,0.0,0.0,0.0,0.0
151718124,151717355,-0.03753367,0.15417401,-0.08977084,1.0,0.0,0.0,0.0,0.0
151723290,151722361,-0.036976837,0.15402418,-0.08973071,1.0,0.0,0.0,0.0,0.0
151728177,151727366,-0.0361408,0.15367392,-0.08995199,1.0,0.0,0.0,0.0,0.0
151733467,151732393,-0.035944395,0.15415354,-0.08989416,1.0,0.0,0.0,0.0,0.0
151738303,151737367,-0.034091577,0.15600422,-0.09036149,1.0,0.0,0.0,0.0,0.0
151743517,151742367,-0.034416437,0.15496127,-0.09044747,1.0,0.0,0.0,0.0,0.0
151748251,151747353,-0.035497025,0.15466404,-0.09028624,1.0,0.0,0.0,0.0,0.0
151753415,151752401,-0.036831893,0.1544851,-0.08993855,1.0,0.0,0.0,0.0,0.0
151758298,151757370,-0.029225118,0.16262248,-0.08990358,1.0,0.0,0.0,0.0,0.0
151763235,151762393,-0.030779295,0.16221169,-0.08984424,1.0,0.0,0.0,0.0,0.0
151768193,151767360,-0.03225422,0.16246815,-0.08956632,1.0,0.0,0.0,0.0,0.0
151773283,151772397,-0.032996565,0.1619008,-0.089452446,1.0,0.0,0.0,0.0,0.0
151778396,151777376,-0.03336232,0.16134824,-0.089542076,1.0,0.0,0.0,0.0,0.0
151783316,151782389,-0.031636007,0.16397434,-0.09014596,1.0,0.0,0.0,0.0,0.0
151788253,151787366,-0.031671576,0.16425277,-0.09005585,1.0,0.0,0.0,0.0,0.0
151793432,151792393,-0.030947655,0.1641872,-0.09028229,1.0,0.0,0.0,0.0,0.0
151798302,151797366,-0.030367456,0.16442256,-0.090406165,1.0,0.0,0.0,0.0,0.0
151803462,151802388,-0.030071579,0.164616,-0.090350986,1.0,0.0,0.0,0.0,0.0
151808229,151807373,-0.029250063,0.16378342,-0.09057479,1.0,0.0,0.0,0.0,0.0
151813299,151812406,-0.024251372,0.17003289,-0.09142351,1.0,0.0,0.0,0.0,0.0
151818284,151817379,-0.024061285,0.1700546,-0.09135291,1.0,0.0,0.0,0.0,0.0
151823202,151822378,-0.02399712,0.16946995,-0.09143746,1.0,0.0,0.0,0.0,0.0
151828224,151827369,-0.024370864,0.16905653,-0.09157697,1.0,0.0,0.0,0.0,0.0
151833371,151832395,-0.025143035,0.17152312,-0.09144299,1.0,0.0,0.0,0.0,0.0
151838314,151837373,-0.026065975,0.17140824,-0.09131475,1.0,0.0,0.0,0.0,0.0
151843302,151842384,-0.027139053,0.17104302,-0.09135267,1.0,0.0,0.0,0.0,0.0
151848174,151847380,-0.028933331,0.17169043,-0.09116492,1.0,0.0,0.0,0.0,0.0
151853219,151852397,-0.030934736,0.17212525,-0.09086728,1.0,0.0,0.0,0.0,0.0
151858207,151857378,-0.032154515,0.17153478,-0.09087069,1.0,0.0,0.0,0.0,0.0
151863269,151862414,-0.033106305,0.17119047,-0.09077047,1.0,0.0,0.0,0.0,0.0
151868181,151867422,-0.034174114,0.17071117,-0.0905042,1.0,0.0,0.0,0.0,0.0
151873294,151872425,-0.03495775,0.16988635,-0.090490595,1.0,0.0,0.0,0.0,0.0
151878217,151877396,-0.033248447,0.17160657,-0.09061487,1.0,0.0,0.0,0.0,0.0
151883331,151882409,-0.033458605,0.17171177,-0.09042238,1.0,0.0,0.0,0.0,0.0
151888193,151887400,-0.033294514,0.17116264,-0.0903157,1.0,0.0,0.0,0.0,0.0
151893224,151892415,-0.033027895,0.17033184,-0.090415284,1.0,0.0,0.0,0.0,0.0
151898231,151897397,-0.030973583,0.17293325,-0.09032367,1.0,0.0,0.0,0.0,0.0
151903252,151902418,-0.030768216,0.17325923,-0.09024118,1.0,0.0,0.0,0.0,0.0
151908345,151907399,-0.0302547,0.17292294,-0.090396956,1.0,0.0,0.0,0.0,0.0
151913303,151912418,-0.029845022,0.17306887,-0.09041497,1.0,0.0,0.0,0.0,0.0
151918323,151917417,-0.03188295,0.17556694,-0.09085539,1.0,0.0,0.0,0.0,0.0
151923333,151922421,-0.031838298,0.17494202,-0.09081837,1.0,0.0,0.0,0.0,0.0
151928324,151927412,-0.03184422,0.1744999,-0.0907921,1.0,0.0,0.0,0.0,0.0
151933315,151932408,-0.03254523,0.17498252,-0.09049656,1.0,0.0,0.0,0.0,0.0
151938246,151937436,-0.033283457,0.17504066,-0.09030356,1.0,0.0,0.0,0.0,0.0
151943237,151942419,-0.033715367,0.17730865,-0.09029984,1.0,0.0,0.0,0.0,0.0
151948307,151947408,-0.03443472,0.17799169,-0.089983255,1.0,0.0,0.0,0.0,0.0
151953240,151952434,-0.035198286,0.1782559,-0.08976567,1.0,0.0,0.0,0.0,0.0
151958280,151957410,-0.036020286,0.1783632,-0.08972335,1.0,0.0,0.0,0.0,0.0
151963252,151962422,-0.037412144,0.17857653,-0.089481026,1.0,0.0,0.0,0.0,0.0
151968282,151967423,-0.038601547,0.17870778,-0.089144275,1.0,0.0,0.0,0.0,0.0
151973256,151972456,-0.039445654,0.17790347,-0.08903194,1.0,0.0,0.0,0.0,0.0
151978285,151977433,-0.040402226,0.17747384,-0.08889094,1.0,0.0,0.0,0.0,0.0
151983237,151982419,-0.041519992,0.18235081,-0.08926357,1.0,0.0,0.0,0.0,0.0
151988288,151987418,-0.042017236,0.18231207,-0.089212015,1.0,0.0,0.0,0.0,0.0
151993238,151992430,-0.0423491,0.18245582,-0.08923182,1.0,0.0,0.0,0.0,0.0
151998252,151997418,-0.04306089,0.18335445,-0.08899948,1.0,0.0,0.0,0.0,0.0
152003251,152002418,-0.04349082,0.18352684,-0.08891447,1.0,0.0,0.0,0.0,0.0
152008277,152007347,-0.05006373,0.18763071,-0.08904864,1.0,0.0,0.0,0.0,0.0
152013332,152012438,-0.050562233,0.18771482,-0.088890225,1.0,0.0,0.0,0.0,0.0
152018257,152017430,-0.05152505,0.18748684,-0.08855149,1.0,0.0,0.0,0.0,0.0
152023354,152022437,-0.052100137,0.18663763,-0.088468954,1.0,0.0,0.0,0.0,0.0
152028228,152027424,-0.052733593,0.18606804,-0.08829427,1.0,0.0,0.0,0.0,0.0
152033343,152032435,-0.05602449,0.18815637,-0.087903336,1.0,0.0,0.0,0.0,0.0
152038278,152037351,-0.05690328,0.18767056,-0.08775923,1.0,0.0,0.0,0.0,0.0
152043236,152042351,-0.05774866,0.18752047,-0.08773343,1.0,0.0,0.0,0.0,0.0
152048255,152047347,-0.05911138,0.18796606,-0.08739948,1.0,0.0,0.0,0.0,0.0
152053309,152052433,-0.06039848,0.18787777,-0.087178394,1.0,0.0,0.0,0.0,0.0
152058258,152057347,-0.0677351,0.19427037,-0.08717115,1.0,0.0,0.0,0.0,0.0
152063235,152062349,-0.06878552,0.19441845,-0.08698283,1.0,0.0,0.0,0.0,0.0
152068239,152067350,-0.069160685,0.19431189,-0.086816214,1.0,0.0,0.0,0.0,0.0
152073305,152072447,-0.0691104,0.19331154,-0.086891875,1.0,0.0,0.0,0.0,0.0
152078283,152077472,-0.06939135,0.19313481,-0.08686207,1.0,0.0,0.0,0.0,0.0
152083256,152082350,-0.072242424,0.19594476,-0.08662477,1.0,0.0,0.0,0.0,0.0
152088273,152087359,-0.0729327,0.19624308,-0.08652753,1.0,0.0,0.0,0.0,0.0
152093364,152092453,-0.07338116,0.19629353,-0.08653374,1.0,0.0,0.0,0.0,0.0
152098396,152097366,-0.0742242,0.19674893,-0.08632976,1.0,0.0,0.0,0.0,0.0
152103270,152102362,-0.07506153,0.19849348,-0.08616154,1.0,0.0,0.0,0.0,0.0
152108314,152107363,-0.075777404,0.19780365,-0.08617831,1.0,0.0,0.0,0.0,0.0
152113315,152112469,-0.07664034,0.19766518,-0.086004764,1.0,0.0,0.0,0.0,0.0
152118325,152117364,-0.07759826,0.19677591,-0.08574974,1.0,0.0,0.0,0.0,0.0
152123336,152122381,-0.07882966,0.19541892,-0.085603155,1.0,0.0,0.0,0.0,0.0
152128315,152127481,-0.08004902,0.19924545,-0.08527735,1.0,0.0,0.0,0.0,0.0
152133309,152132469,-0.08093235,0.19897746,-0.084917136,1.0,0.0,0.0,0.0,0.0
152138181,152137350,-0.081772305,0.19837359,-0.08484322,1.0,0.0,0.0,0.0,0.0
152143202,152142349,-0.08288765,0.19840413,-0.08470339,1.0,0.0,0.0,0.0,0.0
152148300,152147478,-0.0839698,0.19871429,-0.08440159,1.0,0.0,0.0,0.0,0.0
152153298,152152372,-0.08657724,0.198297,-0.084315434,1.0,0.0,0.0,0.0,0.0
152158324,152157376,-0.08697682,0.19729266,-0.084277436,1.0,0.0,0.0,0.0,0.0
152163291,152162394,-0.087698676,0.19665448,-0.084015235,1.0,0.0,0.0,0.0,0.0
152168286,152167391,-0.08789949,0.19574922,-0.08393423,1.0,0.0,0.0,0.0,0.0
152173361,152172383,-0.08773086,0.19697143,-0.084736496,1.0,0.0,0.0,0.0,0.0
152178366,152177473,-0.0880001,0.19689828,-0.084569246,1.0,0.0,0.0,0.0,0.0
152183270,152182397,-0.088125445,0.1967563,-0.084343165,1.0,0.0,0.0,0.0,0.0
152188337,152187391,-0.08739655,0.19573402,-0.08450973,1.0,0.0,0.0,0.0,0.0
152193218,152192380,-0.08690389,0.19741794,-0.08520751,1.0,0.0,0.0,0.0,0.0
152198418,152197409,-0.08676799,0.19727884,-0.08493902,1.0,0.0,0.0,0.0,0.0
152203177,152202373,-0.08621002,0.19624157,-0.084875226,1.0,0.0,0.0,0.0,0.0
152208215,152207374,-0.08530884,0.19495621,-0.084882185,1.0,0.0,0.0,0.0,0.0
152213343,152212397,-0.08430047,0.19389907,-0.084693834,1.0,0.0,0.0,0.0,0.0
152218273,152217353,-0.08528993,0.1948956,-0.08534118,1.0,0.0,0.0,0.0,0.0
152223215,152222350,-0.084276475,0.19413425,-0.08550955,1.0,0.0,0.0,0.0,0.0
152228217,152227347,-0.08371426,0.194424,-0.0853841,1.0,0.0,0.0,0.0,0.0
152233268,152232354,-0.08352783,0.19475561,-0.08521909,1.0,0.0,0.0,0.0,0.0
152238249,152237351,-0.08316324,0.19448818,-0.08528352,1.0,0.0,0.0,0.0,0.0
152243329,152242356,-0.08311742,0.19492127,-0.08513646,1.0,0.0,0.0,0.0,0.0
152248362,152247365,-0.08326718,0.19561473,-0.08474136,1.0,0.0,0.0,0.0,0.0
152253433,152252402,-0.08257693,0.19547111,-0.08465092,1.0,0.0,0.0,0.0,0.0
152258396,152257376,-0.08140443,0.195263,-0.084642425,1.0,0.0,0.0,0.0,0.0
152263311,152262347,-0.08193536,0.19573146,-0.08450766,1.0,0.0,0.0,0.0,0.0
152268309,152267347,-0.079412766,0.19550084,-0.08459179,1.0,0.0,0.0,0.0,0.0
152273365,152272402,-0.076520845,0.19497448,-0.08484866,1.0,0.0,0.0,0.0,0.0
152278337,152277347,-0.074051715,0.19567731,-0.08484752,1.0,0.0,0.0,0.0,0.0
152283224,152282347,-0.07148539,0.19644831,-0.08496261,1.0,0.0,0.0,0.0,0.0
152288379,152287392,-0.07084687,0.19883862,-0.08536435,1.0,0.0,0.0,0.0,0.0
152293384,152292397,-0.068813376,0.19974115,-0.08548227,1.0,0.0,0.0,0.0,0.0
152298349,152297347,-0.06727286,0.20078242,-0.08548574,1.0,0.0,0.0,0.0,0.0
152303343,152302347,-0.06542326,0.20081326,-0.08577064,1.0,0.0,0.0,0.0,0.0
152308289,152307347,-0.066698074,0.20328592,-0.08585932,1.0,0.0,0.0,0.0,0.0
152313369,152312396,-0.06675021,0.20337752,-0.08563204,1.0,0.0,0.0,0.0,0.0
152318363,152317347,-0.066912435,0.20250158,-0.08556719,1.0,0.0,0.0,0.0,0.0
152323433,152322347,-0.06731759,0.20165673,-0.085505046,1.0,0.0,0.0,0.0,0.0
152328128,152327369,-0.06853962,0.20197803,-0.085196406,1.0,0.0,0.0,0.0,0.0
152333303,152332410,-0.06996966,0.20246851,-0.08494994,1.0,0.0,0.0,0.0,0.0
152338377,152337356,-0.07134869,0.20281658,-0.08489808,1.0,0.0,0.0,0.0,0.0
152343314,152342347,-0.07230201,0.20360014,-0.08470824,1.0,0.0,0.0,0.0,0.0
152348374,152347347,-0.07294603,0.2040866,-0.08451569,1.0,0.0,0.0,0.0,0.0
152353341,152352396,-0.07932121,0.20589973,-0.08597073,1.0,0.0,0.0,0.0,0.0
152358328,152357353,-0.07925189,0.20590973,-0.08598386,1.0,0.0,0.0,0.0,0.0
152363298,152362347,-0.079218,0.20597309,-0.08582173,1.0,0.0,0.0,0.0,0.0
152368123,152367347,-0.078749195,0.20488904,-0.085947,1.0,0.0,0.0,0.0,0.0
152373203,152372399,-0.07797914,0.20377836,-0.08609496,1.0,0.0,0.0,0.0,0.0
152378192,152377347,-0.0819009,0.2055257,-0.08601272,1.0,0.0,0.0,0.0,0.0
152383159,152382356,-0.08119893,0.2047747,-0.08616971,1.0,0.0,0.0,0.0,0.0
152388196,152387350,-0.080699034,0.2045134,-0.086301595,1.0,0.0,0.0,0.0,0.0
152393167,152392381,-0.08056469,0.20541754,-0.08617818,1.0,0.0,0.0,0.0,0.0
152398217,152397347,-0.08012105,0.20590729,-0.08619965,1.0,0.0,0.0,0.0,0.0
152403167,152402347,-0.08214842,0.20805497,-0.08629194,1.0,0.0,0.0,0.0,0.0
152408211,152407347,-0.08292803,0.20845443,-0.08604799,1.0,0.0,0.0,0.0,0.0
152413171,152412358,-0.08356173,0.20879504,-0.08570975,1.0,0.0,0.0,0.0,0.0
152418167,152417347,-0.08387358,0.20831788,-0.08559761,1.0,0.0,0.0,0.0,0.0
152423219,152422347,-0.08436222,0.20813581,-0.08545177,1.0,0.0,0.0,0.0,0.0
152428201,152427358,-0.08666486,0.20829123,-0.08526002,1.0,0.0,0.0,0.0,0.0
152433185,152432382,-0.08588477,0.20768613,-0.08535612,1.0,0.0,0.0,0.0,0.0
152438178,152437349,-0.08493648,0.20722768,-0.0854599,1.0,0.0,0.0,0.0,0.0
152443180,152442347,-0.08407897,0.20780337,-0.08542025,1.0,0.0,0.0,0.0,0.0
152448184,152447349,-0.08270158,0.2077756,-0.08564806,1.0,0.0,0.0,0.0,0.0
152453207,152452396,-0.08325578,0.20751846,-0.08660501,1.0,0.0,0.0,0.0,0.0
152458153,152457347,-0.082144685,0.20795164,-0.08660669,1.0,0.0,0.0,0.0,0.0
152463184,152462351,-0.080914274,0.20784241,-0.08669228,1.0,0.0,0.0,0.0,0.0
152468256,152467349,-0.07952584,0.20695947,-0.08692445,1.0,0.0,0.0,0.0,0.0
