timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
184455928,0.7369852,-0.37891278,0.5557166
184475931,0.74011976,-0.37891278,0.55127615
184495939,0.7275814,-0.38767368,0.5542364
184515928,0.7495235,-0.40373543,0.5557166
184535943,0.7479562,-0.37161195,0.54831576
184555990,0.7291487,-0.38329324,0.55719674
184576164,0.746389,-0.38767368,0.5453555
184596185,0.7260141,-0.3847534,0.5542364
184615957,0.7385525,-0.3920542,0.5379547
184635952,0.7510908,-0.37161195,0.5497959
184656052,0.73385054,-0.38913384,0.5675578
184676028,0.746389,-0.3949745,0.5379547
184695919,0.7369852,-0.39351436,0.5453555
184715936,0.73385054,-0.38329324,0.53351426
184735930,0.7260141,-0.37891278,0.56607765
184755922,0.7385525,-0.37161195,0.5349944
184775927,0.7275814,-0.38183308,0.540915
184795921,0.7244468,-0.37307212,0.5364746
184815917,0.7260141,-0.3978948,0.5497959
184835940,0.7275814,-0.38913384,0.54831576
184855919,0.715043,-0.38913384,0.5497959
184875930,0.7385525,-0.38183308,0.5542364
184895935,0.73228323,-0.3949745,0.540915
184915932,0.7244468,-0.3774526,0.54831576
184935940,0.73385054,-0.38913384,0.5616372
184955938,0.7275814,-0.37015182,0.55127615
184975990,0.7181776,-0.38183308,0.540915
184995934,0.7181776,-0.3774526,0.54831576
185016049,0.7134757,-0.36723152,0.5557166
185035963,0.7197449,-0.37015182,0.5423952
185055967,0.7181776,-0.36577135,0.54387534
185075945,0.7134757,-0.36139086,0.53055394
185095978,0.7260141,-0.36139086,0.56015706
185115999,0.73541784,-0.35262993,0.55719674
185135925,0.72131217,-0.34532914,0.5497959
185155927,0.71190834,-0.35555023,0.5542364
185175932,0.7197449,-0.3365682,0.5675578
185195932,0.7134757,-0.34678927,0.55127615
185215931,0.715043,-0.33802834,0.5379547
185255933,0.7275814,-0.34532914,0.54831576
185275942,0.715043,-0.316126,0.54831576
185295964,0.71190834,-0.35555023,0.5542364
185315928,0.7260141,-0.34240884,0.5542364
185335936,0.7275814,-0.32196662,0.5631173
185356111,0.746389,-0.3321877,0.56607765
185376027,0.7369852,-0.3263471,0.55127615
185396048,0.7181776,-0.32050648,0.5675578
185415936,0.7369852,-0.32488695,0.5645975
185436063,0.7244468,-0.31758615,0.55719674
185455978,0.7244468,-0.3102854,0.5675578
185475965,0.73541784,-0.3059049,0.569038
185495939,0.7510908,-0.31174552,0.5734784
185515935,0.7134757,-0.29422364,0.5453555
185535990,0.7244468,-0.3044447,0.5557166
185555927,0.74168706,-0.2956838,0.5734784
185575927,0.72131217,-0.2956838,0.5631173
185595930,0.7275814,-0.29422364,0.5675578
185615922,0.73385054,-0.28692284,0.55719674
185635949,0.71190834,-0.28254238,0.5631173
185655932,0.7244468,-0.28692284,0.5675578
185675922,0.7275814,-0.27962208,0.5734784
185695949,0.746389,-0.2854627,0.5734784
185715949,0.71190834,-0.27524158,0.5631173
185735919,0.7244468,-0.29714394,0.57495856
185755919,0.72131217,-0.27378142,0.5734784
185775940,0.715043,-0.2650205,0.56015706
185795955,0.73541784,-0.27524158,0.56607765
185816006,0.73385054,-0.26794082,0.5645975
185835994,0.7385525,-0.27524158,0.5542364
185856034,0.7260141,-0.26356032,0.55719674
185876030,0.7385525,-0.28254238,0.5631173
185895961,0.72131217,-0.26356032,0.57495856
185915920,0.7197449,-0.27378142,0.55719674
185935919,0.7244468,-0.2547994,0.5497959
185975919,0.7275814,-0.26356032,0.5631173
185995942,0.72131217,-0.26356032,0.54387534
186015955,0.7244468,-0.26356032,0.54831576
186035921,0.7260141,-0.26940095,0.56607765
186055967,0.69937,-0.2577197,0.5453555
186075977,0.7056392,-0.27378142,0.5497959
186096079,0.7072065,-0.26794082,0.5423952
186116054,0.7103411,-0.2547994,0.55127615
186135937,0.7072065,-0.2650205,0.5557166
186155942,0.7103411,-0.26064,0.5453555
186175949,0.7181776,-0.25625953,0.54831576
186196003,0.715043,-0.26356032,0.54831576
186215917,0.715043,-0.27378142,0.5542364
186236077,0.70250463,-0.26356032,0.55719674
186256009,0.7181776,-0.26064,0.5423952
186276076,0.7181776,-0.26064,0.5557166
186296029,0.715043,-0.27524158,0.5542364
186316033,0.7260141,-0.25625953,0.54831576
186335921,0.7181776,-0.27378142,0.56015706
186375931,0.7291487,-0.2650205,0.5557166
186396046,0.7197449,-0.26794082,0.5557166
186415927,0.7197449,-0.25041893,0.55127615
186435935,0.70250463,-0.2650205,0.5631173
186455932,0.7087738,-0.26940095,0.5497959
186475926,0.7244468,-0.2650205,0.5645975
186495948,0.71190834,-0.27378142,0.5631173
186515957,0.715043,-0.27962208,0.56015706
186535988,0.73228323,-0.27378142,0.569038
186555921,0.7275814,-0.2650205,0.5616372
186576092,0.7197449,-0.2650205,0.55719674
186595916,0.7260141,-0.26940095,0.56607765
186615932,0.715043,-0.27378142,0.55719674
186635915,0.7291487,-0.26064,0.5645975
186655990,0.72131217,-0.27378142,0.56607765
186675936,0.7103411,-0.25041893,0.55719674
186696031,0.7244468,-0.27086112,0.57051814
186715962,0.6978027,-0.2650205,0.5675578
186735967,0.715043,-0.25333923,0.57495856
186755941,0.7181776,-0.25625953,0.5734784
186775976,0.6962354,-0.26940095,0.5734784
186796030,0.7134757,-0.2577197,0.55127615
186816036,0.715043,-0.27378142,0.55719674
186836052,0.7260141,-0.25333923,0.579399
186855916,0.6978027,-0.26064,0.5764387
186875936,0.71190834,-0.25333923,0.5823593
186895935,0.7087738,-0.27378142,0.5631173
186915915,0.68996626,-0.24603845,0.56607765
186935923,0.715043,-0.25917986,0.57495856
186955936,0.7181776,-0.27086112,0.57495856
186975938,0.7087738,-0.24895875,0.5734784
186995925,0.7275814,-0.25625953,0.5882799
187015928,0.7072065,-0.2547994,0.5764387
187035928,0.7244468,-0.24749859,0.5838395
187056023,0.73385054,-0.2577197,0.58087915
187076051,0.7134757,-0.2547994,0.57051814
187095938,0.7040719,-0.24749859,0.5927204
187116033,0.7056392,-0.24311812,0.57495856
187135960,0.6978027,-0.23873764,0.57051814
187155960,0.7072065,-0.24165797,0.5927204
187175927,0.73228323,-0.2650205,0.6016013
187195992,0.7103411,-0.23873764,0.5867998
187215950,0.69937,-0.24165797,0.5675578
187235969,0.7134757,-0.2577197,0.57495856
187255977,0.7275814,-0.23873764,0.58087915
187275921,0.7134757,-0.26064,0.58976007
187295920,0.70250463,-0.24603845,0.56015706
187315923,0.69153357,-0.22705638,0.56607765
187335918,0.7072065,-0.22851655,0.58087915
187355924,0.69937,-0.23143685,0.58087915
187395935,0.6852643,-0.2299767,0.5734784
187415945,0.69153357,-0.23873764,0.5823593
187435948,0.6742933,-0.22851655,0.58087915
187455972,0.68996626,-0.2197556,0.5631173
187476029,0.6758606,-0.22705638,0.569038
187496025,0.6711587,-0.22413607,0.55719674
187515995,0.68056244,-0.21391498,0.57051814
187536057,0.6774278,-0.22413607,0.58087915
187555996,0.6664568,-0.22705638,0.569038
187576010,0.68056244,-0.23143685,0.5616372
187595916,0.68212974,-0.2299767,0.579399
187615915,0.6774278,-0.22121577,0.5838395
187635939,0.68056244,-0.20807435,0.57495856
187655937,0.69153357,-0.22705638,0.57495856
187675928,0.68056244,-0.22851655,0.58087915
187696040,0.69937,-0.23289703,0.5734784
187715940,0.7072065,-0.23143685,0.5956807
187735922,0.7197449,-0.21245483,0.6060417
187755928,0.7275814,-0.2197556,0.569038
187775940,0.7385525,-0.2299767,0.5971608
187795926,0.7056392,-0.22705638,0.59420055
187815923,0.7275814,-0.23143685,0.5956807
187835918,0.7181776,-0.22413607,0.5867998
187855930,0.73541784,-0.2372775,0.60308146
187875921,0.7087738,-0.22267592,0.5823593
187896016,0.7181776,-0.2372775,0.60308146
187915988,0.7197449,-0.23873764,0.5867998
187936003,0.72131217,-0.25625953,0.5971608
187956031,0.74011976,-0.24165797,0.58976007
187976025,0.7385525,-0.2299767,0.60308146
187996008,0.73541784,-0.24311812,0.6104822
188015936,0.7369852,-0.24749859,0.60900205
188035915,0.7260141,-0.25625953,0.6193631
188055916,0.74011976,-0.26794082,0.6252838
188075936,0.746389,-0.25333923,0.6075219
188095919,0.746389,-0.2650205,0.6134425
188115937,0.7479562,-0.27378142,0.6134425
188135929,0.74011976,-0.2577197,0.6119624
188155971,0.75579274,-0.2547994,0.60900205
188175933,0.74325436,-0.27086112,0.6016013
188195935,0.7479562,-0.26940095,0.5912402
188216028,0.76206195,-0.26940095,0.62676394
188236038,0.76519656,-0.27378142,0.6075219
188256026,0.75422543,-0.28400254,0.61492264
188275921,0.7479562,-0.27524158,0.62232345
188295915,0.746389,-0.2650205,0.62232345
188315934,0.746389,-0.2854627,0.62232345
188335974,0.74168706,-0.26940095,0.6193631
188355935,0.7495235,-0.26064,0.5956807
188376060,0.746389,-0.28400254,0.6119624
188396045,0.75579274,-0.25625953,0.6075219
188415945,0.7369852,-0.2577197,0.60900205
188435929,0.7479562,-0.25917986,0.6104822
188455933,0.7479562,-0.25917986,0.6075219
188475920,0.74168706,-0.25917986,0.6104822
188495934,0.73228323,-0.24311812,0.6164028
188515922,0.73385054,-0.25041893,0.6193631
188535929,0.73541784,-0.24311812,0.60308146
188555927,0.73385054,-0.25041893,0.60012114
188576037,0.7260141,-0.25333923,0.5882799
188595941,0.7181776,-0.24165797,0.5956807
188615930,0.7040719,-0.23435718,0.58087915
188635940,0.7181776,-0.23873764,0.579399
188655955,0.73228323,-0.23289703,0.6104822
188675973,0.7197449,-0.22851655,0.5956807
188695991,0.7134757,-0.21829545,0.60012114
188716024,0.7197449,-0.21829545,0.6016013
188735932,0.7181776,-0.21683529,0.59420055
188756057,0.7260141,-0.20369388,0.5912402
188775930,0.73228323,-0.21245483,0.6104822
188796083,0.7385525,-0.21245483,0.60308146
188815963,0.73228323,-0.18617198,0.6134425
188835937,0.73228323,-0.20369388,0.6134425
188855958,0.7072065,-0.19201262,0.60900205
188875962,0.72131217,-0.18325168,0.6075219
188895920,0.6335435,-0.12484538,0.53943485
188915961,0.6021976,-0.117544584,0.53351426
188936044,0.59122646,-0.10148285,0.5142723
188955964,0.5865246,-0.095642224,0.5231532
188976060,0.60533214,-0.08542112,0.5231532
188995920,0.5974957,-0.08542112,0.521673
189015915,0.60533214,-0.078120336,0.5364746
189035916,0.6147359,-0.07227971,0.53943485
189055925,0.61316866,-0.07081955,0.53055394
189075929,0.61316866,-0.050377343,0.521673
189095923,0.61630327,-0.054757815,0.5349944
189115936,0.6037649,-0.045996875,0.53055394
189135933,0.5943611,-0.037235927,0.51871276
189155924,0.60533214,-0.029935148,0.5379547
189175984,0.63040894,-0.03431561,0.5290738
189195934,0.58809185,-0.032855455,0.5275937
189216046,0.6037649,-0.00073199853,0.51575243
189235967,0.60533214,-0.02847498,0.53055394
189255959,0.60846674,-0.022634353,0.5231532
189275958,0.6366781,-0.01825388,0.55719674
189295933,0.6319762,-0.012413252,0.54831576
189315923,0.66332215,-0.041616403,0.57051814
189335926,0.6554857,-0.04015624,0.579399
189355946,0.7103411,-0.05913829,0.6119624
189375973,0.70250463,-0.037235927,0.59420055
189395976,0.6962354,-0.037235927,0.6016013
189415923,0.7072065,-0.035775773,0.58976007
189436031,0.6946681,-0.050377343,0.5867998
189455934,0.7181776,-0.054757815,0.58976007
189475930,0.7385525,-0.073739864,0.6282441
189495916,0.73228323,-0.06351876,0.6134425
189515920,0.76362926,-0.10732348,0.6312044
189535949,0.7714657,-0.09710238,0.64156544
189555933,0.76519656,-0.10294301,0.62676394
189575948,0.7761676,-0.111703955,0.637125
189595976,0.76519656,-0.105863325,0.61492264
189615934,0.77460027,-0.123385206,0.62676394
189636053,0.7777349,-0.14674772,0.6460059
189656042,0.8090809,-0.1482079,0.6341647
189676069,0.79340786,-0.15258835,0.6282441
189695922,0.8404268,-0.17741103,0.65488684
189715928,0.8216192,-0.15988915,0.6460059
189735933,0.8216192,-0.19055246,0.63564485
189755938,0.86550355,-0.20807435,0.65932727
189775930,0.87334,-0.2299767,0.6770891
189795919,0.8560997,-0.22121577,0.65932727
189815916,0.8560997,-0.21829545,0.6652479
189835920,0.8513979,-0.24165797,0.6622876
189855932,0.87177277,-0.24457827,0.656367
189875923,0.8576671,-0.26940095,0.6711685
189895934,0.8529652,-0.2650205,0.6711685
189915964,0.8592344,-0.2854627,0.6800494
189935921,0.8419941,-0.28400254,0.6652479
189955927,0.8404268,-0.28984314,0.6578471
189975929,0.84983057,-0.30006427,0.6622876
189995926,0.83415765,-0.316126,0.666728
190015981,0.8451287,-0.32488695,0.6652479
190035970,0.8435614,-0.32196662,0.6460059
190056031,0.84826326,-0.3263471,0.6474861
190076037,0.8451287,-0.34386897,0.6489662
190096031,0.8513979,-0.34678927,0.6622876
190116052,0.8388595,-0.36139086,0.6460059
190135986,0.8325903,-0.36139086,0.65932727
190155949,0.8560997,-0.37015182,0.6460059
190175963,0.84826326,-0.3847534,0.666728
190195966,0.8435614,-0.38183308,0.6741288
190216082,0.83415765,-0.38767368,0.6519265
190236027,0.8388595,-0.38329324,0.65932727
190256111,0.83415765,-0.3920542,0.6652479
190276053,0.8529652,-0.38767368,0.65488684
190296055,0.84983057,-0.3774526,0.6460059
190316044,0.8372922,-0.3949745,0.6460059
190336065,0.8513979,-0.40373543,0.656367
190356080,0.8592344,-0.41395652,0.6652479
190376155,0.8592344,-0.41395652,0.65488684
190396118,0.8419941,-0.4095761,0.6622876
190416093,0.8419941,-0.4154167,0.6682082
190435991,0.8529652,-0.40811592,0.6519265
190455957,0.8592344,-0.41395652,0.6652479
190476110,0.86393625,-0.40811592,0.666728
190496120,0.86393625,-0.42125732,0.6711685
190515960,0.83572495,-0.38329324,0.6682082
190535942,0.8592344,-0.3920542,0.6652479
190555920,0.8388595,-0.39935496,0.6682082
190575924,0.83572495,-0.37891278,0.656367
190595922,0.83415765,-0.36139086,0.6652479
190615961,0.83415765,-0.35847056,0.6741288
190635943,0.73228323,-0.3059049,0.6134425
190655929,0.74168706,-0.3059049,0.6193631
190675935,0.6852643,-0.27524158,0.5912402
190695945,0.6852643,-0.25625953,0.5838395
190715922,0.6978027,-0.2577197,0.5956807
190735949,0.6852643,-0.24895875,0.5912402
190755933,0.7056392,-0.2299767,0.59420055
190775939,0.7072065,-0.23435718,0.5927204
190795957,0.69937,-0.2095345,0.5838395
190815963,0.7040719,-0.18763214,0.60012114
190835981,0.6946681,-0.16572978,0.60012114
190856030,0.69937,-0.18325168,0.59420055
190876015,0.6962354,-0.16718994,0.5971608
190896075,0.68996626,-0.1686501,0.60012114
190915947,0.69937,-0.15696883,0.6164028
190935931,0.71190834,-0.15696883,0.6164028
190955938,0.7072065,-0.15988915,0.60012114
190975983,0.715043,-0.15258835,0.6075219
190995949,0.7072065,-0.12776569,0.6119624
191015960,0.69153357,-0.11316411,0.6104822
191035927,0.67899513,-0.11900475,0.6016013
191055938,0.7040719,-0.111703955,0.61492264
191075988,0.7244468,-0.1379868,0.6312044
191095980,0.7479562,-0.13652663,0.6386052
191116047,0.746389,-0.13944694,0.63564485
191135929,0.862369,-0.16572978,0.7037319
191155948,0.831023,-0.17303057,0.6992914
191175935,0.8435614,-0.17303057,0.6992914
191195935,0.8937149,-0.20077355,0.7688586
191215922,0.90155137,-0.20369388,0.7510967
191235921,0.8780419,-0.19493292,0.7510967
191255921,0.8937149,-0.2095345,0.78069985
191275989,0.8921476,-0.21829545,0.76589835
191295948,0.91565704,-0.2372775,0.78958076
191316049,0.91565704,-0.23435718,0.762938
191336025,0.90311867,-0.24895875,0.7496166
191355963,0.95797414,-0.27378142,0.7910609
191375924,0.95013756,-0.30006427,0.792541
191395929,0.94386846,-0.29422364,0.7910609
191415945,0.95170486,-0.28692284,0.7910609
191435942,0.96737784,-0.30736506,0.77181894
191455958,0.9548395,-0.2913033,0.7910609
191475962,0.94386846,-0.30736506,0.78218
191495971,0.95013756,-0.31174552,0.7644182
191516039,0.9328973,-0.33802834,0.78958076
191535983,0.92192626,-0.33364788,0.76589835
191556000,0.94543576,-0.33802834,0.7777395
191576040,0.93133,-0.36723152,0.78218
191596036,0.94386846,-0.37891278,0.7688586
191615933,0.91565704,-0.37891278,0.7525769
191635922,0.92349356,-0.37891278,0.7584975
191655926,0.94543576,-0.3920542,0.7777395
191676129,0.92506087,-0.41395652,0.762938
191695995,0.92192626,-0.42271748,0.762938
191715948,0.93446463,-0.4329386,0.76589835
191735977,0.9281955,-0.4154167,0.7510967
191755980,0.93916655,-0.41979715,0.7525769
191776007,0.91095525,-0.44900033,0.7510967
191795987,0.92192626,-0.46652222,0.7466563
191816010,0.92349356,-0.47090265,0.743696
191836095,0.90625334,-0.47528318,0.7510967
191856122,0.91565704,-0.47528318,0.7274143
191875931,0.90782064,-0.4796636,0.7377754
191895921,0.90625334,-0.49864566,0.7362952
191915935,0.91565704,-0.510327,0.72001356
191935928,0.88744575,-0.5161676,0.7362952
191955922,0.8952822,-0.5263887,0.7362952
191975932,0.89998406,-0.520548,0.7333349
191995929,0.8937149,-0.5176277,0.72001356
192015924,0.8921476,-0.5190879,0.7229739
192035926,0.90625334,-0.5176277,0.7274143
192055933,0.8780419,-0.53368944,0.71113265
192075933,0.8952822,-0.548291,0.7229739
192095938,0.8780419,-0.5322293,0.7126128
192116006,0.8937149,-0.54391056,0.7081723
192135950,0.88587844,-0.5424504,0.71705323
192156038,0.88901305,-0.5541316,0.71409297
192175966,0.8749073,-0.5541316,0.7037319
192195941,0.8796092,-0.5395301,0.7185334
192215960,0.86863816,-0.5424504,0.7126128
192235967,0.8780419,-0.5366097,0.71409297
192255974,0.8811766,-0.5453707,0.7096525
192275921,0.86550355,-0.5424504,0.7066922
192295925,0.86707085,-0.54391056,0.72445405
192315927,0.86707085,-0.53368944,0.71409297
192335934,0.81221545,-0.49864566,0.68448985
192355936,0.79654247,-0.4694425,0.6741288
192375934,0.7698984,-0.47528318,0.6741288
192395957,0.7604946,-0.45922142,0.6460059
192415916,0.75422543,-0.45338076,0.6741288
192435974,0.773033,-0.47236282,0.6652479
192455979,0.7714657,-0.44023937,0.6830097
192475939,0.7714657,-0.4504605,0.694851
192495979,0.7902733,-0.4256378,0.6933708
192516027,0.7777349,-0.41833705,0.694851
192536032,0.773033,-0.41395652,0.6933708
192555941,0.7777349,-0.3978948,0.6741288
192576071,0.76362926,-0.39643463,0.7066922
192596067,0.76519656,-0.38767368,0.69189066
192615971,0.7683311,-0.37453228,0.68893033
192635931,0.74168706,-0.35847056,0.68597
192655940,0.74011976,-0.3774526,0.7007716
192675929,0.7260141,-0.34532914,0.68597
192695939,0.7197449,-0.32488695,0.6815296
192715931,0.7181776,-0.3263471,0.68893033
192735942,0.7369852,-0.30006427,0.6741288
192755927,0.73541784,-0.3190463,0.68893033
192775925,0.74325436,-0.31466582,0.6978113
192795940,0.74168706,-0.3059049,0.6830097
192815940,0.74168706,-0.2913033,0.7007716
192835916,0.7510908,-0.28984314,0.6992914
192855929,0.746389,-0.25917986,0.694851
192875938,0.7275814,-0.27378142,0.694851
192895925,0.7510908,-0.24895875,0.71409297
192915930,0.7510908,-0.25625953,0.694851
192935949,0.7604946,-0.26794082,0.7229739
192956013,0.75579274,-0.24895875,0.72001356
192976037,0.74325436,-0.22851655,0.7096525
192996049,0.74168706,-0.22267592,0.71409297
193016029,0.74011976,-0.22121577,0.7096525
193035942,0.77460027,-0.2197556,0.71113265
193055924,0.76362926,-0.24165797,0.7229739
193075938,0.7902733,-0.22851655,0.7466563
193095918,0.79810977,-0.2372775,0.7555372
193115931,0.7855714,-0.21829545,0.76589835
193135932,0.80751354,-0.22267592,0.7777395
193155941,0.81535006,-0.23435718,0.7792197
193175978,0.81378275,-0.2372775,0.811783
193196077,0.8388595,-0.22413607,0.8162235
193215970,0.8388595,-0.22413607,0.80438226
193235999,0.82788837,-0.21683529,0.8088227
193256057,0.8780419,-0.22705638,0.8473067
193276039,0.90155137,-0.22851655,0.84286624
193295923,0.95327216,-0.24603845,0.8724693
193315932,0.95797414,-0.24457827,0.87394947
193335926,0.98618543,-0.26356032,0.9094732
193355922,0.98305094,-0.2650205,0.8931914
193395955,1.0332044,-0.28692284,0.91243345
193416032,1.0175315,-0.30006427,0.91835403
193436024,1.0394735,-0.30736506,0.92723495
193455960,1.0112622,-0.30006427,0.9094732
193475936,1.0253679,-0.2913033,0.9094732
193495931,0.98932004,-0.28984314,0.89023113
193515940,0.97364706,-0.29422364,0.8828304
193535971,0.97207975,-0.29422364,0.8872708
193555966,0.95013756,-0.2913033,0.85026705
193575978,0.93759924,-0.28692284,0.81474334
193595978,0.9281955,-0.30736506,0.82954484
