timestamp,error_count,device_id,x,y,z,integral_dt,x_integral,y_integral,z_integral,temperature,scaling,x_raw,y_raw,z_raw
113319739,0,2228514,0.12361377,0.15795389,0.027894232,4329,-0.00057855085,0.0012484766,3.7422546e-05,41.0,0.0012217306,1170,2014,-420
113424090,0,2228514,0.065498255,0.19742791,0.043284398,4253,-2.135866e-05,0.00087667664,0.00037572446,41.0,0.0012217306,972,1790,-567
113527773,0,2228514,0.1120309,0.19514455,0.028858839,4299,0.00031721132,0.000997599,-4.9210015e-05,41.0,0.0012217306,825,2313,-419
113626434,0,2228514,0.113799475,0.29887256,0.036979944,4284,-0.00019440193,0.0012823549,6.7068686e-05,41.0,0.0012217306,916,1833,-476
113727249,0,2228514,0.11528888,0.17317608,0.03311314,4250,-0.00049984513,0.0015653495,-1.7349448e-05,41.0,0.0012217306,1418,1943,-595
113831639,0,2228514,0.14860547,0.16835976,0.041869942,4289,0.00032956025,0.0011760864,4.3937056e-05,41.0,0.0012217306,759,1720,-466
113931025,0,2228514,0.079709366,0.092297085,0.036527812,4268,0.00066365,-0.0005331521,0.00023214587,41.0,0.0012217306,721,1940,-296
114031160,0,2228514,0.0019773568,0.13181764,0.02301446,4326,-0.0004996101,0.00048060933,0.0002968674,41.0,0.0012217306,907,1902,-471
114134815,0,2228514,0.08961466,0.066969104,0.024094252,4306,0.0005442953,0.0006830888,7.923467e-05,41.0,0.0012217306,656,1953,-431
114237759,0,2228514,0.19062982,0.29730007,0.0553243,4280,0.000107977285,0.0010855236,0.00022244097,41.0,0.0012217306,993,1803,-422
114338587,0,2228514,0.09598011,0.21226378,0.03934451,4302,-0.00086631865,0.0020604506,0.0002843137,41.0,0.0012217306,1253,1942,-506
114442967,0,2228514,0.13776496,0.12638727,0.040727466,4292,0.0009756787,0.0011023668,0.00014996219,41.0,0.0012217306,899,1793,-483
114545950,0,2228514,0.12262939,0.12724328,0.02830717,4315,0.00081929984,0.00021992685,9.057987e-05,41.0,0.0012217306,1155,1736,-411
114645344,0,2228514,0.06820644,0.1141771,0.030114466,4325,0.00061189197,0.00020756024,-1.6071052e-05,41.0,0.0012217306,806,2223,-448
114748270,0,2228514,0.11244076,0.21324494,0.046825428,4290,-0.0009051791,0.0013168745,0.00010660597,41.0,0.0012217306,731,2161,-460
114849150,0,2228514,0.065269336,0.21380876,0.054530233,4355,0.00020559042,0.0016718071,0.000356979,41.0,0.0012217306,1034,1638,-499
114952049,0,2228514,0.15787134,0.2335969,0.051314708,4282,0.00048931787,0.0013567684,0.00011388613,41.0,0.0012217306,1114,1987,-415
115052860,0,2228514,0.1686144,0.2115178,0.03674285,4290,0.00052560994,-0.0001051489,0.00017776931,41.0,0.0012217306,790,2035,-415
115151550,0,2228514,0.11243586,0.30802095,0.041088518,4310,-0.00020779118,0.0006949397,0.00019390993,41.0,0.0012217306,1135,2287,-364
115255205,0,2228514,0.13223924,0.3123831,0.030076222,4289,-7.1003196e-05,0.00020542515,0.00026547106,41.0,0.0012217306,494,1872,-430
115358169,0,2228514,0.18167904,0.15824117,0.03797703,4295,0.0011534012,0.00025322378,0.00026541052,41.0,0.0012217306,480,2072,-453
115457550,0,2228514,0.033859756,0.2169182,0.036890782,4181,-0.0006093141,-9.802755e-05,4.539655e-05,41.0,0.0012217306,927,2014,-412
115560551,0,2228514,0.05631091,0.1995976,0.04355101,4305,0.0015820657,0.0018468867,0.00014217163,41.0,0.0012217306,830,1819,-636
115664900,0,2228514,0.176199,0.23526004,0.04619755,3549,0.0013622929,0.0025899722,-0.00013996678,41.0,0.0012217306,1038,1745,-344
115764350,0,2228514,0.1725326,0.32673615,0.049369667,4356,0.0008250803,0.00038836795,0.0003846755,41.0,0.0012217306,754,1929,-495
115867245,0,2228514,0.14656089,0.21515433,0.067021616,4260,0.0012705649,0.0015416945,0.00023611114,41.0,0.0012217306,795,1425,-523
115970952,0,2228514,0.20245954,0.34923878,0.082084514,4322,0.0019371309,0.0013878236,0.0003222726,41.0,0.0012217306,847,1586,-444
116069604,0,2228514,0.18725142,0.2457729,0.073141195,4265,0.001480752,0.00051074795,0.00029096266,41.0,0.0012217306,533,1716,-427
116170415,0,2228514,-0.0023519788,0.2925635,0.055804335,4291,0.0007890818,0.0024435807,0.00025867423,41.0,0.0012217306,842,1873,-491
116274801,0,2228514,0.12344496,0.11819705,0.05079505,4297,0.00025856277,-0.00082340906,0.0003692693,41.0,0.0012217306,934,2325,-490
116374206,0,2228514,0.1326885,0.22641686,0.031438835,4233,-0.00042680296,0.0009370396,0.00022008765,41.0,0.0012217306,1001,2261,-446
116477152,0,2228514,0.018375184,0.109484576,0.0170337,4297,-0.00030117843,-0.00021054556,9.9705845e-05,41.0,0.0012217306,628,2214,-441
116580099,0,2228514,0.118492156,0.14304326,0.040507086,5004,0.0009594164,0.0011769905,0.00012762971,41.0,0.0012217306,706,1877,-550
116679557,0,2228514,-0.009693673,0.11157025,0.03533933,4362,0.0006404595,7.965815e-05,0.00027273642,42.0,0.0012217306,808,1939,-406
116782445,0,2228514,0.04044713,0.17388485,0.034723338,3529,0.0003393859,0.0009174417,4.8272977e-05,42.0,0.0012217306,1287,2149,-443
116883260,0,2228514,0.03886735,0.17407854,0.029893097,4286,-0.0016239684,0.00081828184,0.00016571002,42.0,0.0012217306,1315,2197,-485
116986220,0,2228514,0.13460803,0.1378907,0.02808828,3575,-0.0006145217,-8.2811246e-05,0.00040927457,42.0,0.0012217306,1381,2210,-535
117089964,0,2228514,0.120659545,0.12303453,0.020745363,4359,-0.0005337274,-0.00033008918,0.00010867162,42.0,0.0012217306,706,2179,-493
117190044,0,2228514,0.028814858,0.0742991,0.035076987,4339,0.00025641694,-0.0006170054,0.00038869082,42.0,0.0012217306,673,1937,-530
117290853,0,2228514,0.38418952,0.058952574,0.008573946,4333,0.0026286787,0.0005949303,-2.4041341e-05,42.0,0.0012217306,790,2390,-506
117393769,0,2228514,0.52230895,0.06449502,0.01128886,4240,0.0027456605,0.00022946509,-4.123187e-05,42.0,0.0012217306,125,1903,-538
117497445,0,2228514,0.68543637,0.18399176,0.040094957,4276,0.0030410744,6.465572e-05,0.00013358805,42.0,0.0012217306,603,1748,-449
117596159,0,2228514,0.5890211,0.1718824,0.022214472,4333,0.0027178372,0.00050720933,0.0001539153,42.0,0.0012217306,753,2091,-327
117699790,0,2228514,0.6073538,0.16955312,0.038034324,4234,0.0026800658,-6.088031e-05,0.00023364119,42.0,0.0012217306,331,2192,-413
117799890,0,2228514,0.11765806,0.2603195,0.025120016,4276,0.002055655,0.0012040004,7.835676e-05,42.0,0.0012217306,850,1502,-445
117902916,0,2228514,0.03930672,0.019198045,0.016757255,3641,-0.00035863192,-0.00019532206,-0.00017486177,41.0,0.0012217306,1360,2194,-341
118002235,0,2228514,-0.09768494,0.059652284,0.02341239,4252,-0.0006257643,0.00032956596,0.0001679861,41.0,0.0012217306,611,1908,-579
118105194,0,2228514,0.11605492,0.11229082,0.008199798,3575,0.00091690436,0.00075662695,-6.771482e-05,41.0,0.0012217306,946,1700,-411
118210300,0,2228514,-0.012025953,0.17314838,0.0062572295,4291,-0.00076047983,0.00034174902,0.00037258788,41.0,0.0012217306,1369,2065,-535
118308970,0,2228514,-0.050273094,-0.050018076,0.013920104,3573,0.00023570668,0.00017068462,-1.2377253e-05,41.0,0.0012217306,731,1705,-480
118412645,0,2228514,0.11047269,0.258921,0.006011683,4276,-0.00019147719,0.00091525447,0.000121938414,41.0,0.0012217306,1447,2121,-561
118511315,0,2228514,0.18221962,0.14800766,0.008638807,3530,0.0012054743,0.0018557028,-0.00021746581,41.0,0.0012217306,779,1921,-416
118615016,0,2228514,-0.004013902,0.13687362,0.017459227,4224,-0.00045381463,-0.00016439374,8.332205e-05,41.0,0.0012217306,1420,2154,-323
118717976,0,2228514,0.110809036,0.15468821,0.016033443,4317,0.00035356614,0.001334095,0.000102183505,41.0,0.0012217306,1021,1773,-634
118820195,0,2228514,-0.09439739,0.08822206,0.013623681,4290,-0.000376911,-0.0007484339,0.00022660223,41.0,0.0012217306,620,1859,-358
118923160,0,2228514,-0.39474446,0.079672016,0.014081723,4244,-0.0012448186,0.0014441296,0.00035387627,41.0,0.0012217306,1843,1622,-779
119026141,0,2228514,-0.47717744,0.22456327,0.013154046,3591,-0.00079583674,0.0011065092,-0.00035337114,42.0,0.0012217306,1009,1442,-329
119125500,0,2228514,-0.6855444,0.0045047225,0.019487388,4291,-0.002946588,0.0009292605,5.2695308e-05,42.0,0.0012217306,2078,1869,-490
119229957,0,2228514,-0.120513,0.035880093,-0.02453964,4355,-0.00028560837,0.00021491987,-0.00026466968,42.0,0.0012217306,708,1990,-263
119330750,0,2228514,-0.03822065,-0.2087964,0.034729194,4335,0.00052725297,-0.0004909387,0.00024752587,42.0,0.0012217306,1042,2237,-514
119430839,0,2228514,0.17848462,0.12192689,0.029181762,4322,0.001603994,0.0006447343,-0.00027334306,42.0,0.0012217306,416,2307,-195
119534480,0,2228514,0.21463111,0.007915064,0.016579445,4290,0.0016761696,0.00012036511,0.00018836292,42.0,0.0012217306,1218,1947,-376
119637440,0,2228514,-0.081804395,0.43387228,0.023517838,4287,-0.0013702122,0.0014306873,0.00017663314,42.0,0.0012217306,673,1926,-605
119736825,0,2228514,0.13057522,0.27761286,0.036838617,4289,0.00063135877,0.00038195562,0.0005377366,42.0,0.0012217306,1533,1850,-558
119839785,0,2228514,0.0064119417,0.22893302,0.0442977,4229,-0.0014592173,0.0003787341,-0.00011014844,42.0,0.0012217306,1153,2423,-510
119942780,0,2228514,0.18331413,0.20472632,0.043592528,3610,0.00062770554,0.00023795095,0.00043206982,42.0,0.0012217306,899,1987,-327
120046420,0,2228514,0.7144104,-0.16844223,0.08633593,4250,0.0029936726,-0.00062896835,0.0005890789,42.0,0.0012217306,428,2119,-702
120149380,0,2228514,0.6454248,-0.23178315,0.072470516,4252,0.0027865274,-0.0013398763,0.0005538027,42.0,0.0012217306,994,2154,-417
120248764,0,2228514,0.26140937,0.010372583,0.027949777,4185,-0.0002764485,-0.0012059737,0.00060643157,42.0,0.0012217306,1103,2508,-481
120350295,0,2228514,-0.09739591,0.13426751,0.031719767,4288,-0.0009156148,-0.00037761155,0.00048807022,42.0,0.0012217306,1467,1880,-655
120454750,0,2228514,-0.7075274,0.72827244,0.020596977,3590,-0.0027219395,0.0032700447,5.6208453e-05,42.0,0.0012217306,1909,1104,-520
120555556,0,2228514,-0.021358484,0.3583846,0.034944262,4347,-0.0003044216,0.0013311674,0.00011517573,42.0,0.0012217306,1170,1873,-575
120656356,0,2228514,0.022075268,0.27404657,0.018305784,4332,-0.001162082,0.0014753729,-0.0005510793,42.0,0.0012217306,714,1902,-565
120754985,0,2228514,0.0315519,0.1439481,0.015077291,4191,0.00023380964,0.0009010639,-2.9203184e-06,42.0,0.0012217306,856,1798,-643
120858667,0,2228514,0.10160459,0.15489128,0.01833538,4297,0.00058665185,0.001141694,-0.00021767232,42.0,0.0012217306,720,1765,-599
120961629,0,2228514,0.15220179,0.049501687,0.018365603,4237,-1.957138e-05,-0.00027651817,6.0996415e-05,42.0,0.0012217306,977,1906,-322
121060385,0,2228514,0.18685193,-0.16104303,0.025636075,3663,4.900341e-05,0.00018176706,-0.00019662437,42.0,0.0012217306,771,2088,-561
121168270,0,2228514,0.31610602,0.00037532908,0.051479045,4305,0.0027559432,-0.00024306856,0.0006420218,42.0,0.0012217306,1015,1979,-500
121268377,0,2228514,0.038856775,-0.105211206,0.034717213,4313,0.001103345,-0.00117462,0.0003924991,42.0,0.0012217306,1002,1674,-656
121367746,0,2228514,0.15833713,-0.07056343,0.042016547,4296,-0.00016432225,0.000109246765,0.00053876475,42.0,0.0012217306,1051,2353,-647
121470751,0,2228514,0.11362961,0.23259172,0.023555975,4340,0.0017605815,0.0021112096,0.00028471765,42.0,0.0012217306,1400,1863,-437
121570125,0,2228514,-0.079337046,0.20723301,0.019201446,4331,-0.0003529818,-0.00024794316,9.934069e-05,42.0,0.0012217306,629,2141,-530
121673045,0,2228514,-0.11155696,0.36424693,0.03891733,4287,-0.00084495614,0.0009660386,-0.000102230464,42.0,0.0012217306,405,1914,-395
121776724,0,2228514,-0.016884588,0.2646829,0.033744738,4295,-0.0004916008,0.0017940431,3.9086462e-05,42.0,0.0012217306,539,1631,-402
121875389,0,2228514,-0.08089264,0.17483027,0.039525643,4280,-0.0007603723,0.00065393886,4.1285435e-05,42.0,0.0012217306,1032,1900,-497
121979068,0,2228514,0.018240368,0.16297908,0.03957114,4289,0.0015038738,0.00012268203,0.000142509,42.0,0.0012217306,646,1757,-340
122079165,0,2228514,0.30537164,0.12563007,0.057553086,4249,0.0007159961,0.00083819893,0.0005209013,42.0,0.0012217306,638,2249,-575
122182170,0,2228514,0.7806274,0.0516967,0.028833345,3615,0.0023475548,0.000724004,-0.00040496595,42.0,0.0012217306,5,2046,-367
122285799,0,2228514,0.9717938,-0.044348918,0.0562636,4290,0.0038631102,0.00018844634,0.0004479157,42.0,0.0012217306,734,2284,-448
122384536,0,2228514,0.24246985,0.1923783,0.038481537,3641,-8.899939e-06,-0.00076691626,0.0006739584,42.0,0.0012217306,987,2043,-747
122485316,0,2228514,-0.26818871,0.09990474,0.019408332,4321,-0.00250751,0.001305024,0.00019479188,41.0,0.0012217306,1802,2008,-525
122589675,0,2228514,-1.1814684,0.11195096,-0.03544105,4278,-0.005920878,-1.6591768e-05,-2.5036567e-05,41.0,0.0012217306,1923,1913,-633
122689059,0,2228514,-0.19642709,-0.05350153,0.0053026807,4290,-0.0014750438,-0.00028756523,0.00014146238,41.0,0.0012217306,1688,2075,-395
122792019,0,2228514,-0.12079853,0.17924403,0.030332614,4273,0.00092874723,0.0008980608,0.00027320307,41.0,0.0012217306,841,1871,-528
122891405,0,2228514,0.026796805,0.0022901096,0.020113068,4246,-3.6994992e-05,0.00051235204,0.00018012758,41.0,0.0012217306,773,2167,-420
122994371,0,2228514,-0.031465326,0.087487884,0.012692882,4255,0.001055374,0.0007221872,3.9270097e-05,41.0,0.0012217306,843,1743,-782
123093750,0,2228514,0.11677128,-0.09415999,0.03090381,4290,0.0022013753,-0.00097270997,4.7824236e-05,41.0,0.0012217306,884,1952,-250
123196710,0,2228514,0.789016,-0.53022695,0.06905706,4291,0.0036624705,-0.0021578318,0.00031459672,41.0,0.0012217306,741,2518,-393
123296101,0,2228514,0.42711768,-0.22867766,0.0419888,4275,0.00057813566,-0.001729637,8.6760665e-05,41.0,0.0012217306,869,2513,-101
123399055,0,2228514,0.32847846,9.474549e-05,0.048962064,4255,0.0010680399,-0.0005866151,0.0002389945,41.0,0.0012217306,773,2387,-465
123499870,0,2228514,-0.10490209,0.058287024,0.030190744,4257,-0.0017069918,0.00019356191,0.00030171397,41.0,0.0012217306,1356,2062,-513
123604260,0,2228514,-0.55901086,0.31024796,0.03728712,4290,-0.0010164968,0.0022720583,0.00016522763,41.0,0.0012217306,1383,1465,-554
123707220,0,2228514,-0.083625585,1.0205295,0.06451469,3576,-0.000455127,0.0025502471,0.00059273007,41.0,0.0012217306,1025,1460,-660
123808035,0,2228514,-0.093715556,0.36449483,0.0487978,4289,-0.0007833271,0.00093004276,0.00013418609,41.0,0.0012217306,746,1937,-435
123909565,0,2228514,-0.1821525,0.45062143,0.03386797,3564,-0.00042330497,0.0012543849,-1.6504255e-05,41.0,0.0012217306,558,1796,-409
124010380,0,2228514,-0.8087878,0.95757854,0.058994025,4264,-0.0031610802,0.0030400276,0.00024724987,41.0,0.0012217306,1510,1437,-387
124113367,0,2228514,-0.47425357,0.7959107,0.083821274,3602,-0.0010053127,0.0028988295,0.0001671646,41.0,0.0012217306,1238,1251,-698
124217014,0,2228514,-0.53227,0.7859982,0.09210715,4289,-0.0029859187,0.0040389462,0.00016172083,41.0,0.0012217306,1467,1507,-349
124315694,0,2228514,0.79671484,-0.78023714,0.12972666,3569,0.0031791085,-0.004123869,0.00016434788,41.0,0.0012217306,-420,3172,-553
124416536,0,2228514,1.5518522,-1.2276952,-0.021140426,4327,0.006989086,-0.0055996925,-0.0004399836,41.0,0.0012217306,-569,3427,-147
124518035,0,2228514,-0.2320107,0.12939435,-0.049133908,4268,0.00024118465,0.001305571,-0.00042253674,41.0,0.0012217306,896,1690,-501
124621749,0,2228514,0.3493962,-0.2051498,-0.017059566,4334,0.0026374003,-0.000757298,3.9467704e-05,41.0,0.0012217306,1145,2139,-491
124720379,0,2228514,0.11580019,0.17410882,-0.03817193,3579,0.0014023974,0.00074140524,-0.00024698922,41.0,0.0012217306,749,2032,-454
124824050,0,2228514,0.10264118,0.0957892,-0.047547616,4290,0.0002365549,0.0011333673,-0.00024358119,41.0,0.0012217306,1247,1971,-488
124924159,0,2228514,0.15828489,0.14157742,-0.030321565,4299,-0.00040985158,0.0010438766,-0.00013486184,41.0,0.0012217306,1092,2090,-404
125028595,0,2228514,0.66237766,-0.16838256,0.010768748,3630,0.0030454749,-0.0009874399,-8.711657e-06,41.0,0.0012217306,583,1845,-460
125127925,0,2228514,0.57614833,-0.3284042,0.032494545,4291,0.0037603942,-0.0005362163,0.00022508745,41.0,0.0012217306,680,2153,-504
125230924,0,2228514,0.32344848,-0.21659304,0.009571564,3614,-0.0002612158,-0.0009308944,0.00036769532,41.0,0.0012217306,1109,2630,-648
125334561,0,2228514,0.1392699,0.010497449,0.008017218,4291,0.0008964265,0.00040851935,-0.00013416901,41.0,0.0012217306,690,2130,-357
125433229,0,2228514,-0.49853092,0.43294352,-0.002712519,3575,-0.002710334,0.002813171,-0.00012984099,41.0,0.0012217306,1267,1545,-618
125532646,0,2228514,-0.66212827,0.7638951,0.020875677,4255,-0.0015215717,0.0039725164,-9.450613e-05,41.0,0.0012217306,1642,1191,-587
125638434,0,2228514,-0.051142324,0.12746356,-0.020354418,4229,-0.00079979084,0.00078809465,-0.00030547773,41.0,0.0012217306,1045,2078,-441
125739261,0,2228514,0.012727492,0.21915147,0.0025101572,4253,-0.00021346752,0.00042234405,-3.229032e-05,41.0,0.0012217306,1223,2378,-357
125837949,0,2228514,0.09694486,0.15896428,0.009426647,3604,0.00033315527,0.00057652337,2.5595148e-07,41.0,0.0012217306,1135,1836,-722
125941595,0,2228514,0.004563214,0.07633425,0.0068523264,4279,-0.00068177865,0.0005626327,-0.00018733104,41.0,0.0012217306,1492,1976,-287
126044567,0,2228514,0.066905774,0.10127627,0.022718308,4302,0.0010791061,0.00080431224,0.00013825156,41.0,0.0012217306,916,1682,-518
126143940,0,2228514,0.059391316,0.14432374,0.02898254,4225,0.00081987795,-4.6628593e-05,9.276301e-05,41.0,0.0012217306,497,2076,-523
126246904,0,2228514,0.04262631,0.10342037,0.036816683,4294,0.0013075153,-0.00075919065,8.793525e-05,41.0,0.0012217306,509,2073,-501
126346285,0,2228514,-0.019357251,0.16441269,0.025858287,4291,0.0006661055,0.0010298532,7.688419e-05,41.0,0.0012217306,940,1632,-290
126446385,0,2228514,0.118929826,0.15745206,0.02347297,3576,-9.147043e-05,0.0012327405,0.0003035764,41.0,0.0012217306,1310,1902,-541
126550117,0,2228514,0.1138385,0.22333486,0.039925173,4348,0.00043368153,0.0016657995,-7.890828e-05,41.0,0.0012217306,754,1808,-523
126648730,0,2228514,0.08645099,0.15177493,0.030048143,3570,0.0010238433,-9.175875e-05,-0.00016840255,41.0,0.0012217306,763,1764,-293
126752404,0,2228514,0.0059397295,0.1002779,0.021143736,4286,0.0014853049,0.00096816773,0.00015973399,41.0,0.0012217306,1130,1974,-404
126855364,0,2228514,0.118232585,0.0019955107,0.017403811,4290,0.00072981615,0.0003325379,-0.00019761988,41.0,0.0012217306,1064,1915,-724
126954750,0,2228514,0.07875517,0.10660964,0.026306048,4290,0.0011444165,-0.00057536515,0.00015350887,41.0,0.0012217306,520,2062,-408
127054894,0,2228514,0.04174889,0.15885071,0.036928155,4324,-0.0005990551,-3.8984614e-05,0.0004718895,41.0,0.0012217306,1648,2394,-389
127158525,0,2228514,0.051673636,0.10539505,0.020360196,4290,-0.0004924268,0.00019491155,6.870365e-05,41.0,0.0012217306,1418,1985,-271
127565376,0,2228514,-0.034880217,0.045668297,-0.0021568148,3566,0.0009844522,-0.00039260127,-0.00015943928,41.0,0.0012217306,273,1994,-335
127664765,0,2228514,0.104572184,-0.028339336,-0.0061233826,4243,-0.0010489603,0.00039210083,-5.1883904e-05,41.0,0.0012217306,974,1716,-699
127767759,0,2228514,0.11394569,0.12441378,0.00640142,3597,0.0007152064,0.00016790665,7.3659736e-05,41.0,0.0012217306,556,1870,-503
127867102,0,2228514,0.041662276,0.12200408,-0.0034559935,4302,-0.00016281629,0.0009438815,-0.00012059158,41.0,0.0012217306,1245,2192,-317
127970116,0,2228514,0.016348807,0.00449704,-0.014737786,3642,-0.0002654554,-0.0011133187,0.00023159834,41.0,0.0012217306,1295,2322,-240
128073725,0,2228514,0.07313826,0.11482131,0.018632265,4290,0.0001056089,0.0006471732,-4.9247898e-05,41.0,0.0012217306,828,2411,-365
128175255,0,2228514,0.08703606,0.16517979,0.026006032,4286,0.00044718856,0.0017082813,-5.3468843e-06,42.0,0.0012217306,772,1849,-463
128274640,0,2228514,0.07146556,0.13461478,0.0360953,4290,-0.00021205902,0.0005604785,0.00048113865,42.0,0.0012217306,1209,2166,-549
128377606,0,2228514,0.031577386,0.08236478,0.035281528,4290,-0.00070787326,-7.499168e-05,0.00035453224,42.0,0.0012217306,1282,2189,-492
128476985,0,2228514,0.013367334,0.025498863,0.030290397,4290,0.0014946044,0.0012750266,0.00015323686,42.0,0.0012217306,735,1740,-689
128579945,0,2228514,0.050951157,0.102251746,0.018163353,4209,0.00046403304,-0.0010349441,-2.31594e-05,42.0,0.0012217306,464,2493,-480
128679330,0,2228514,0.18303221,0.1895796,0.04605089,4285,0.00086123147,0.001792179,3.8863138e-05,42.0,0.0012217306,1108,1892,-575
