timestamp,error_count,device_id,x,y,z,temperature,scaling,x_raw,y_raw,z_raw,is_external
81082116,0,73225,0.06357454,-0.27058885,0.2687336,39.5,0.0012195122,233,-14,366,1
81181020,0,73225,0.060993694,-0.28463507,0.2679565,39.25,0.0012195122,230,-18,365,1
81274018,0,73225,0.06357454,-0.28112352,0.26484808,39.25,0.0012195122,233,-17,361,1
81391748,0,73225,0.05841285,-0.27058885,0.27339616,39.0,0.0012195122,227,-14,372,1
81484116,0,73225,0.07131707,-0.28112352,0.26562518,39.0,0.0012195122,242,-17,362,1
81601018,0,73225,0.060993694,-0.28112352,0.27572745,39.0,0.0012195122,230,-17,375,1
81690128,0,73225,0.06357454,-0.2741004,0.27106488,39.75,0.0012195122,233,-15,369,1
81786218,0,73225,0.060133412,-0.2741004,0.27028778,39.75,0.0012195122,229,-15,368,1
81903714,0,73225,0.06787594,-0.28814662,0.2695107,40.25,0.0012195122,238,-19,367,1
81996601,0,73225,0.06787594,-0.28814662,0.27028778,40.25,0.0012195122,238,-19,368,1
82090074,0,73225,0.061853975,-0.2600542,0.27184197,40.25,0.0012195122,231,-11,370,1
82212544,0,73225,0.05841285,-0.2670773,0.27106488,40.25,0.0012195122,227,-13,369,1
82306019,0,73225,0.060993694,-0.2600542,0.27184197,40.25,0.0012195122,230,-11,370,1
82402080,0,73225,0.06443482,-0.27058885,0.2563,40.25,0.0012195122,234,-14,350,1
82498018,0,73225,0.06443482,-0.20035776,0.26717937,40.25,0.0012195122,234,6,364,1
82618081,0,73225,0.07475819,-0.11959201,0.27883583,40.25,0.0012195122,246,29,379,1
82714019,0,73225,0.073037624,-0.08447646,0.27028778,39.75,0.0012195122,244,39,368,1
82810018,0,73225,0.073897906,-0.042337812,0.26562518,39.75,0.0012195122,245,51,362,1
82906077,0,73225,0.06701566,-0.003710713,0.2687336,39.75,0.0012195122,237,62,366,1
83025239,0,73225,0.06615538,-0.0072222673,0.2695107,40.0,0.0012195122,236,61,367,1
83114082,0,73225,0.06873622,0.010335505,0.2679565,40.0,0.0012195122,239,66,365,1
83228671,0,73225,0.0652951,0.059497267,0.27184197,39.5,0.0012195122,235,80,370,1
83317021,0,73225,0.059273135,0.06300882,0.2687336,39.5,0.0012195122,228,81,366,1
84442018,0,73225,0.015398803,0.39309493,0.2679565,40.25,0.0012195122,177,175,365,1
84530137,0,73225,0.014538522,0.38607183,0.2679565,39.75,0.0012195122,176,173,365,1
84646169,0,73225,0.007656274,0.40362957,0.27261907,39.75,0.0012195122,168,178,371,1
84738019,0,73225,0.010237117,0.40362957,0.27184197,39.75,0.0012195122,171,178,370,1
84834075,0,73225,0.009376835,0.45630294,0.27728164,40.0,0.0012195122,170,193,377,1
84953018,0,73225,0.00077402615,0.4352336,0.27495036,40.0,0.0012195122,160,187,374,1
85042202,0,73225,-0.009549346,0.4808838,0.27495036,39.25,0.0012195122,148,200,374,1
85138144,0,73225,-0.012990469,0.47737223,0.27106488,39.25,0.0012195122,144,199,369,1
85255774,0,73225,-0.01385075,0.46332604,0.26096258,39.25,0.0012195122,143,195,356,1
85346099,0,73225,-0.021593278,0.4879069,0.26484808,39.25,0.0012195122,134,202,361,1
85458139,0,73225,-0.01385075,0.48439535,0.27417326,39.25,0.0012195122,143,201,373,1
85554162,0,73225,-0.015571312,0.5019531,0.27572745,39.75,0.0012195122,141,206,375,1
85650187,0,73225,-0.014711031,0.5019531,0.27339616,39.75,0.0012195122,142,206,372,1
85765556,0,73225,-0.017291874,0.4879069,0.27028778,39.75,0.0012195122,139,202,368,1
85858021,0,73225,-0.017291874,0.56164956,0.2586313,40.25,0.0012195122,139,223,353,1
85954018,0,73225,-0.017291874,0.74425036,0.24697483,40.25,0.0012195122,139,275,338,1
86076682,0,73225,-0.009549346,0.8460855,0.22366185,39.0,0.0012195122,148,304,308,1
86164038,0,73225,-0.0112699075,0.881201,0.21822219,39.0,0.0012195122,146,314,301,1
86282023,0,73225,-0.024174122,0.8601317,0.21977638,39.0,0.0012195122,131,308,303,1
86378077,0,73225,-0.016431592,0.8250161,0.23842673,39.5,0.0012195122,140,298,327,1
86474074,0,73225,-0.0043876595,0.61432284,0.2500832,39.5,0.0012195122,154,238,342,1
86570081,0,73225,-0.0112699075,0.5511149,0.26562518,40.5,0.0012195122,146,220,362,1
86666074,0,73225,-0.009549346,0.4984416,0.2695107,40.5,0.0012195122,148,205,367,1
86786246,0,73225,-0.009549346,0.48439535,0.27028778,40.5,0.0012195122,148,201,368,1
86882138,0,73225,-0.0086890645,0.47737223,0.26717937,39.75,0.0012195122,149,199,364,1
86978134,0,73225,-0.01385075,0.4598145,0.27106488,39.75,0.0012195122,143,194,369,1
87074135,0,73225,-0.0086890645,0.4808838,0.2679565,39.75,0.0012195122,149,200,365,1
87194018,0,73225,-0.0086890645,0.49493,0.27650455,40.25,0.0012195122,149,204,376,1
87290078,0,73225,-0.014711031,0.49493,0.26562518,40.25,0.0012195122,142,204,362,1
87381018,0,73225,-0.012130188,0.4879069,0.27184197,39.5,0.0012195122,145,202,370,1
87498128,0,73225,-0.007828783,0.47386068,0.27028778,39.5,0.0012195122,150,198,368,1
87594023,0,73225,-0.0069685024,0.48439535,0.26329386,39.5,0.0012195122,151,201,359,1
87690019,0,73225,-0.0086890645,0.4598145,0.26640227,40.0,0.0012195122,149,194,363,1
87786079,0,73225,-0.012130188,0.47737223,0.2679565,40.0,0.0012195122,145,199,365,1
87906074,0,73225,-0.0112699075,0.47737223,0.27106488,39.75,0.0012195122,146,199,369,1
87996393,0,73225,-0.0043876595,0.4492798,0.26717937,39.75,0.0012195122,154,191,364,1
88111573,0,73225,-0.0069685024,0.4808838,0.2679565,39.75,0.0012195122,151,200,365,1
88202074,0,73225,-0.005247941,0.48439535,0.27106488,39.5,0.0012195122,153,201,369,1
88298116,0,73225,-0.0061082216,0.5019531,0.27572745,39.5,0.0012195122,152,206,375,1
88415723,0,73225,-0.0069685024,0.4808838,0.2687336,40.0,0.0012195122,151,200,366,1
88505023,0,73225,-0.0043876595,0.4808838,0.26562518,40.0,0.0012195122,154,200,362,1
88620063,0,73225,-0.0026670978,0.4808838,0.27650455,40.0,0.0012195122,156,200,376,1
88714131,0,73225,-0.0026670978,0.49493,0.2679565,40.25,0.0012195122,156,204,365,1
88807757,0,73225,-0.0061082216,0.47737223,0.2695107,40.25,0.0012195122,152,199,367,1
88921018,0,73225,-8.625484e-05,0.46683758,0.27339616,39.25,0.0012195122,159,196,372,1
89012422,0,73225,-0.0043876595,0.47737223,0.2679565,39.25,0.0012195122,154,199,365,1
89106074,0,73225,-0.009549346,0.49141845,0.27417326,39.25,0.0012195122,148,203,373,1
89226098,0,73225,-0.0026670978,0.47034913,0.26018548,39.75,0.0012195122,156,197,355,1
89322018,0,73225,-0.007828783,0.4808838,0.26562518,39.75,0.0012195122,150,200,362,1
89418036,0,73225,-0.009549346,0.48439535,0.27028778,39.25,0.0012195122,148,201,368,1
89532365,0,73225,-0.0086890645,0.47034913,0.27184197,39.25,0.0012195122,149,197,370,1
89626183,0,73225,-0.0026670978,0.49141845,0.26251677,39.25,0.0012195122,156,203,358,1
89721201,0,73225,-0.005247941,0.61432284,0.25940838,39.75,0.0012195122,153,238,354,1
89833018,0,73225,-0.005247941,0.74425036,0.23764963,39.75,0.0012195122,153,275,326,1
89922116,0,73225,-0.0069685024,0.85662013,0.22133057,39.75,0.0012195122,151,307,305,1
90018029,0,73225,-0.012130188,0.881201,0.21977638,39.75,0.0012195122,145,314,303,1
90138151,0,73225,-0.009549346,0.9514321,0.2096741,39.75,0.0012195122,148,334,290,1
90233194,0,73225,-0.0061082216,0.91280496,0.2127825,39.75,0.0012195122,152,323,294,1
90346110,0,73225,-0.012130188,0.7828775,0.23220995,39.75,0.0012195122,145,286,319,1
90442018,0,73225,-0.0035273784,0.589742,0.2563,39.75,0.0012195122,155,231,350,1
90538019,0,73225,-0.009549346,0.5230225,0.26640227,39.75,0.0012195122,148,212,363,1
90634099,0,73225,-8.625484e-05,0.5019531,0.26562518,39.75,0.0012195122,159,206,362,1
90751604,0,73225,-0.005247941,0.38958338,0.27728164,39.25,0.0012195122,153,174,377,1
90842018,0,73225,0.0016343071,0.28423676,0.27728164,39.25,0.0012195122,161,144,377,1
90938115,0,73225,-0.0009465358,0.27019054,0.29126942,39.25,0.0012195122,158,140,395,1
91034018,0,73225,0.005075431,0.28072518,0.27961296,40.25,0.0012195122,165,143,380,1
91153341,0,73225,0.00421515,0.43172204,0.27184197,40.25,0.0012195122,164,186,370,1
91240038,0,73225,-0.0026670978,0.4492798,0.27495036,40.0,0.0012195122,156,191,374,1
91354018,0,73225,-0.0069685024,0.4598145,0.264071,40.0,0.0012195122,151,194,360,1
91450031,0,73225,-8.625484e-05,0.4598145,0.27261907,40.0,0.0012195122,159,194,371,1
91546018,0,73225,-8.625484e-05,0.47737223,0.2687336,39.25,0.0012195122,159,199,366,1
91658109,0,73225,-0.0018068168,0.47386068,0.26018548,39.25,0.0012195122,157,198,355,1
91754077,0,73225,0.0016343071,0.47386068,0.2687336,39.75,0.0012195122,161,198,366,1
91850139,0,73225,-8.625484e-05,0.4879069,0.27184197,39.75,0.0012195122,159,202,370,1
91964152,0,73225,-0.0026670978,0.47737223,0.27339616,39.75,0.0012195122,156,199,372,1
92057018,0,73225,-0.0026670978,0.49141845,0.27106488,40.0,0.0012195122,156,203,369,1
92170040,0,73225,-0.0009465358,0.4808838,0.26717937,40.0,0.0012195122,158,200,364,1
92266159,0,73225,0.02228105,0.47034913,0.2578542,40.25,0.0012195122,185,197,352,1
92359719,0,73225,0.036045548,0.4879069,0.26096258,40.25,0.0012195122,201,202,356,1
92471554,0,73225,0.048949763,0.47737223,0.2516374,40.25,0.0012195122,216,199,344,1
92562123,0,73225,0.054111447,0.4984416,0.2500832,40.0,0.0012195122,222,205,342,1
92674019,0,73225,0.048949763,0.49493,0.24930613,40.0,0.0012195122,216,204,341,1
92773588,0,73225,0.019700207,0.4984416,0.2679565,40.0,0.0012195122,182,205,365,1
92866085,0,73225,0.00421515,0.47386068,0.27028778,40.0,0.0012195122,164,198,368,1
92986077,0,73225,-0.0018068168,0.47386068,0.26484808,40.0,0.0012195122,157,198,361,1
93080021,0,73225,-0.0018068168,0.45630294,0.26717937,40.0,0.0012195122,157,193,364,1
93172988,0,73225,-0.0069685024,0.46683758,0.27028778,40.0,0.0012195122,151,196,368,1
93290074,0,73225,-0.017291874,0.47386068,0.27495036,39.75,0.0012195122,139,198,374,1
93386075,0,73225,-0.034497492,0.47034913,0.27883583,39.75,0.0012195122,119,197,379,1
93482090,0,73225,-0.025034402,0.47034913,0.27106488,39.75,0.0012195122,130,197,369,1
93580580,0,73225,-0.017291874,0.45630294,0.2695107,39.75,0.0012195122,139,193,367,1
93698031,0,73225,-0.0026670978,0.45630294,0.27650455,39.75,0.0012195122,156,193,376,1
93794073,0,73225,-8.625484e-05,0.47034913,0.264071,39.75,0.0012195122,159,197,360,1
93890081,0,73225,-0.007828783,0.47386068,0.27106488,39.75,0.0012195122,150,198,369,1
93986019,0,73225,-0.0026670978,0.47034913,0.26640227,39.75,0.0012195122,156,197,363,1
94100663,0,73225,-0.0018068168,0.47737223,0.264071,40.0,0.0012195122,157,199,360,1
94194019,0,73225,-0.0061082216,0.48439535,0.2695107,40.0,0.0012195122,152,201,367,1
94290019,0,73225,-0.0043876595,0.46683758,0.27339616,40.0,0.0012195122,154,196,372,1
94410207,0,73225,0.002494588,0.47034913,0.27261907,39.75,0.0012195122,162,197,371,1
94506157,0,73225,0.00077402615,0.45630294,0.26717937,39.75,0.0012195122,160,193,364,1
94599621,0,73225,-0.0026670978,0.4879069,0.2687336,39.5,0.0012195122,156,202,366,1
94716403,0,73225,-0.007828783,0.4808838,0.26562518,39.5,0.0012195122,150,200,362,1
94810075,0,73225,-0.0069685024,0.4808838,0.26096258,39.5,0.0012195122,151,200,356,1
94906119,0,73225,-8.625484e-05,0.49493,0.26329386,40.25,0.0012195122,159,204,359,1
95002077,0,73225,-0.005247941,0.46332604,0.26329386,40.25,0.0012195122,153,195,359,1
95119815,0,73225,-0.0026670978,0.47386068,0.2687336,40.0,0.0012195122,156,198,366,1
95211020,0,73225,0.005075431,0.4598145,0.2586313,40.0,0.0012195122,165,194,353,1
95325018,0,73225,0.00077402615,0.4598145,0.27495036,40.0,0.0012195122,160,194,374,1
95418019,0,73225,-0.005247941,0.47034913,0.27028778,39.25,0.0012195122,153,197,368,1
95513029,0,73225,-0.005247941,0.48439535,0.2679565,39.25,0.0012195122,153,201,365,1
95629018,0,73225,0.002494588,0.46332604,0.26562518,39.75,0.0012195122,162,195,362,1
95737029,0,73225,-0.0018068168,0.47386068,0.264071,39.75,0.0012195122,157,198,360,1
95824019,0,73225,-0.0018068168,0.4598145,0.26018548,39.75,0.0012195122,157,194,355,1
95936523,0,73225,-0.0043876595,0.46683758,0.2679565,40.25,0.0012195122,154,196,365,1
96026910,0,73225,-0.0043876595,0.4492798,0.25940838,40.25,0.0012195122,154,191,354,1
96140651,0,73225,-0.0018068168,0.49141845,0.26640227,39.0,0.0012195122,157,203,363,1
96228441,0,73225,0.00077402615,0.47386068,0.27028778,39.0,0.0012195122,160,198,368,1
96342116,0,73225,-0.0009465358,0.46332604,0.26562518,39.75,0.0012195122,158,195,362,1
96434018,0,73225,-0.0009465358,0.46683758,0.25940838,39.75,0.0012195122,158,196,354,1
96527740,0,73225,-0.005247941,0.47737223,0.27184197,39.75,0.0012195122,153,199,370,1
96640136,0,73225,-0.0061082216,0.46683758,0.27339616,39.75,0.0012195122,152,196,372,1
96750387,0,73225,-0.0035273784,0.49493,0.2687336,39.75,0.0012195122,155,204,366,1
96839773,0,73225,-0.0026670978,0.45630294,0.26018548,39.75,0.0012195122,156,193,355,1
96953018,0,73225,-0.0069685024,0.45279133,0.26096258,39.75,0.0012195122,151,192,356,1
97043292,0,73225,-0.0069685024,0.4598145,0.26096258,39.75,0.0012195122,151,194,356,1
97156575,0,73225,0.0016343071,0.45279133,0.26640227,40.0,0.0012195122,161,192,363,1
97252366,0,73225,-0.007828783,0.47737223,0.2687336,40.0,0.0012195122,150,199,366,1
97344018,0,73225,-0.0026670978,0.4808838,0.26640227,39.75,0.0012195122,156,200,363,1
97459283,0,73225,-0.0043876595,0.4808838,0.2695107,39.75,0.0012195122,154,200,367,1
97548071,0,73225,-0.005247941,0.46683758,0.26717937,39.75,0.0012195122,153,196,364,1
97663023,0,73225,-0.009549346,0.4598145,0.26562518,40.0,0.0012195122,148,194,362,1
97753035,0,73225,-0.01385075,0.4879069,0.27028778,40.0,0.0012195122,143,202,368,1
97865087,0,73225,-0.007828783,0.47386068,0.26562518,40.0,0.0012195122,150,198,362,1
97954294,0,73225,-0.0086890645,0.48439535,0.26717937,40.0,0.0012195122,149,201,364,1
98065027,0,73225,-0.007828783,0.49141845,0.2687336,40.0,0.0012195122,150,203,366,1
98174295,0,73225,-0.0069685024,0.4808838,0.27184197,40.25,0.0012195122,151,200,370,1
98264036,0,73225,-0.007828783,0.49141845,0.27106488,40.25,0.0012195122,150,203,369,1
98355389,0,73225,-0.005247941,0.47386068,0.2679565,39.75,0.0012195122,153,198,365,1
98468122,0,73225,-0.005247941,0.4808838,0.26717937,39.75,0.0012195122,153,200,364,1
98581018,0,73225,-0.005247941,0.47386068,0.27028778,40.25,0.0012195122,153,198,368,1
98669018,0,73225,-0.0061082216,0.4879069,0.27106488,40.25,0.0012195122,152,202,369,1
98779362,0,73225,-0.005247941,0.4984416,0.27650455,40.25,0.0012195122,153,205,376,1
98868028,0,73225,-0.0061082216,0.4984416,0.26640227,40.5,0.0012195122,152,205,363,1
98980024,0,73225,-0.010409626,0.49493,0.26173967,40.5,0.0012195122,147,204,357,1
99068018,0,73225,-0.0069685024,0.47737223,0.2687336,40.0,0.0012195122,151,199,366,1
99180024,0,73225,-0.007828783,0.49141845,0.27028778,40.0,0.0012195122,150,203,368,1
99291307,0,73225,-0.009549346,0.4879069,0.27028778,40.0,0.0012195122,148,202,368,1
99383038,0,73225,-0.007828783,0.45630294,0.26562518,40.0,0.0012195122,150,193,362,1
99497171,0,73225,-0.0043876595,0.4808838,0.26640227,40.0,0.0012195122,154,200,363,1
99588021,0,73225,-0.007828783,0.48439535,0.2679565,40.25,0.0012195122,150,201,365,1
99698451,0,73225,-0.005247941,0.46332604,0.26484808,40.25,0.0012195122,153,195,361,1
99786018,0,73225,-0.012130188,0.47737223,0.26640227,40.25,0.0012195122,145,199,363,1
99899378,0,73225,-0.0086890645,0.4808838,0.26717937,39.5,0.0012195122,149,200,364,1
99987542,0,73225,-0.0086890645,0.49141845,0.27417326,39.5,0.0012195122,149,203,373,1
100097030,0,73225,-0.0086890645,0.47386068,0.26173967,40.25,0.0012195122,149,198,357,1
100207022,0,73225,-0.009549346,0.46332604,0.26484808,40.25,0.0012195122,148,195,361,1
100294297,0,73225,-0.01385075,0.47034913,0.26484808,40.5,0.0012195122,143,197,361,1
100407021,0,73225,-0.009549346,0.47386068,0.264071,40.5,0.0012195122,148,198,360,1
100517121,0,73225,-0.005247941,0.46683758,0.26484808,40.5,0.0012195122,153,196,361,1
100609032,0,73225,-0.0069685024,0.47737223,0.264071,40.25,0.0012195122,151,199,360,1
100701019,0,73225,-0.0069685024,0.46683758,0.26251677,40.25,0.0012195122,151,196,358,1
100811805,0,73225,0.00077402615,0.47737223,0.25940838,40.0,0.0012195122,160,199,354,1
100901023,0,73225,0.002494588,0.49493,0.26562518,40.0,0.0012195122,162,204,362,1
101013018,0,73225,0.00421515,0.4598145,0.2563,40.0,0.0012195122,164,194,350,1
101105173,0,73225,-8.625484e-05,0.47034913,0.26329386,40.0,0.0012195122,159,197,359,1
101216076,0,73225,-0.0026670978,0.47386068,0.2563,40.0,0.0012195122,156,198,350,1
101329018,0,73225,-0.007828783,0.47034913,0.26018548,40.0,0.0012195122,150,197,355,1
101419410,0,73225,-0.0069685024,0.45630294,0.26173967,40.0,0.0012195122,151,193,357,1
101529018,0,73225,-0.0086890645,0.47737223,0.26096258,40.0,0.0012195122,149,199,356,1
101620032,0,73225,-0.007828783,0.47386068,0.27572745,40.0,0.0012195122,150,198,375,1
101730625,0,73225,-0.0043876595,0.4879069,0.28505266,40.0,0.0012195122,154,202,387,1
101823019,0,73225,-0.007828783,0.5089762,0.27495036,39.75,0.0012195122,150,208,374,1
101932035,0,73225,-0.0061082216,0.5089762,0.27572745,39.75,0.0012195122,152,208,375,1
102021019,0,73225,-0.009549346,0.4984416,0.27650455,39.75,0.0012195122,148,205,376,1
102132021,0,73225,-0.012130188,0.5019531,0.27572745,39.75,0.0012195122,145,206,375,1
102241182,0,73225,-0.007828783,0.48439535,0.26640227,39.75,0.0012195122,150,201,363,1
102333037,0,73225,-0.009549346,0.4879069,0.27339616,40.25,0.0012195122,148,202,372,1
102446055,0,73225,-0.012130188,0.51248777,0.27572745,40.25,0.0012195122,145,209,375,1
102536084,0,73225,-0.0061082216,0.4984416,0.28349844,39.75,0.0012195122,152,205,385,1
102647022,0,73225,-0.0061082216,0.5054647,0.28349844,39.75,0.0012195122,152,207,385,1
102737021,0,73225,-0.0112699075,0.47737223,0.26096258,39.75,0.0012195122,146,199,356,1
102849073,0,73225,-0.0069685024,0.49493,0.26562518,40.25,0.0012195122,151,204,362,1
102937023,0,73225,-0.0086890645,0.48439535,0.26717937,40.25,0.0012195122,149,201,364,1
103047018,0,73225,-0.0086890645,0.47737223,0.27339616,39.75,0.0012195122,149,199,372,1
103156018,0,73225,-8.625484e-05,0.4808838,0.26173967,39.75,0.0012195122,159,200,357,1
103247079,0,73225,-0.0043876595,0.5054647,0.27184197,40.0,0.0012195122,154,207,370,1
103356018,0,73225,-0.0112699075,0.48439535,0.264071,40.0,0.0012195122,146,201,360,1
103445019,0,73225,-0.009549346,0.4598145,0.27028778,40.0,0.0012195122,148,194,368,1
103561018,0,73225,-0.005247941,0.4808838,0.27028778,40.5,0.0012195122,153,200,368,1
103651427,0,73225,-0.0043876595,0.4879069,0.27028778,40.5,0.0012195122,154,202,368,1
103762380,0,73225,-0.0112699075,0.4879069,0.2695107,40.5,0.0012195122,146,202,367,1
103855018,0,73225,-0.0061082216,0.49493,0.2695107,40.5,0.0012195122,152,204,367,1
103965019,0,73225,-0.0035273784,0.49141845,0.27339616,40.5,0.0012195122,155,203,372,1
104056018,0,73225,-0.0043876595,0.5054647,0.27028778,40.25,0.0012195122,154,207,368,1
104164021,0,73225,0.00077402615,0.46332604,0.2679565,40.25,0.0012195122,160,195,365,1
104275249,0,73225,-0.0043876595,0.49493,0.26640227,40.25,0.0012195122,154,204,363,1
104363275,0,73225,-0.009549346,0.48439535,0.2679565,40.25,0.0012195122,148,201,365,1
104473021,0,73225,-0.01385075,0.4984416,0.27106488,40.25,0.0012195122,143,205,369,1
104565117,0,73225,-0.0069685024,0.4984416,0.27106488,40.25,0.0012195122,151,205,369,1
104677019,0,73225,0.00077402615,0.47737223,0.264071,40.25,0.0012195122,160,199,360,1
104769031,0,73225,-0.007828783,0.47034913,0.26173967,40.0,0.0012195122,150,197,357,1
104879048,0,73225,-0.0086890645,0.47386068,0.27184197,40.0,0.0012195122,149,198,370,1
104989019,0,73225,-0.007828783,0.4984416,0.27339616,40.0,0.0012195122,150,205,372,1
105081157,0,73225,-0.007828783,0.4984416,0.27028778,40.0,0.0012195122,150,205,368,1
105191079,0,73225,-0.0112699075,0.47737223,0.26717937,40.0,0.0012195122,146,199,364,1
105282019,0,73225,-0.0086890645,0.47737223,0.2695107,40.25,0.0012195122,149,199,367,1
105396076,0,73225,-0.0069685024,0.49141845,0.27261907,40.25,0.0012195122,151,203,371,1
105485023,0,73225,-0.0035273784,0.4808838,0.27339616,40.25,0.0012195122,155,200,372,1
105595575,0,73225,-0.005247941,0.4808838,0.2679565,40.25,0.0012195122,153,200,365,1
105684073,0,73225,-0.009549346,0.47034913,0.2695107,40.25,0.0012195122,148,197,367,1
105795875,0,73225,-0.007828783,0.49141845,0.2695107,39.5,0.0012195122,150,203,367,1
105883354,0,73225,-0.010409626,0.47737223,0.27184197,39.5,0.0012195122,147,199,370,1
105993021,0,73225,-0.0061082216,0.47034913,0.26562518,40.5,0.0012195122,152,197,362,1
106103021,0,73225,-0.007828783,0.49493,0.26562518,40.5,0.0012195122,150,204,362,1
106193159,0,73225,-0.0112699075,0.49141845,0.27106488,40.0,0.0012195122,146,203,369,1
106306019,0,73225,-0.010409626,0.49141845,0.27417326,40.0,0.0012195122,147,203,373,1
106394370,0,73225,-0.005247941,0.48439535,0.27184197,40.0,0.0012195122,153,201,370,1
106505187,0,73225,-0.0035273784,0.47386068,0.264071,40.0,0.0012195122,155,198,360,1
106597153,0,73225,-0.0069685024,0.49141845,0.264071,40.0,0.0012195122,151,203,360,1
106709018,0,73225,-0.0069685024,0.48439535,0.27417326,40.5,0.0012195122,151,201,373,1
106796107,0,73225,-0.0069685024,0.5089762,0.2687336,40.5,0.0012195122,151,208,366,1
106910355,0,73225,-0.0026670978,0.49141845,0.2679565,40.5,0.0012195122,156,203,365,1
107021029,0,73225,-0.009549346,0.48439535,0.26484808,40.25,0.0012195122,148,201,361,1
107110023,0,73225,-0.009549346,0.4879069,0.26717937,40.25,0.0012195122,148,202,364,1
