timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
78879831,0.2119405,-0.1379868,0.37957835
78899850,0.2182097,-0.158429,0.37957835
78919740,0.21977697,-0.14674772,0.37957835
78939815,0.22604617,-0.1379868,0.39437988
78959817,0.2229116,-0.1379868,0.37513793
78979802,0.21977697,-0.1379868,0.37365776
78999728,0.22447887,-0.14966805,0.37365776
79019815,0.19626753,-0.1379868,0.3810585
79039729,0.21977697,-0.12922585,0.3869791
79059734,0.21507509,-0.13652663,0.37957835
79079748,0.2119405,-0.1511282,0.38845927
79099769,0.22447887,-0.15258835,0.37365776
79119900,0.2182097,-0.13214615,0.38845927
79139821,0.2166424,-0.14382742,0.3810585
79159727,0.2119405,-0.15404852,0.36181653
79179742,0.20880592,-0.13944694,0.37365776
79199728,0.2119405,-0.14382742,0.37513793
79219729,0.2103732,-0.14966805,0.37365776
79239828,0.2166424,-0.14382742,0.3810585
79259742,0.23074807,-0.14674772,0.37957835
79279939,0.22447887,-0.13360633,0.37069744
79299852,0.2166424,-0.1379868,0.37513793
79319837,0.2182097,-0.14236727,0.40030053
79339816,0.2119405,-0.1379868,0.385499
79359853,0.2229116,-0.13214615,0.3914196
79379859,0.21977697,-0.15988915,0.38253868
79399879,0.2119405,-0.1511282,0.3810585
79419731,0.22447887,-0.14674772,0.3869791
79439734,0.22447887,-0.14674772,0.38253868
79459737,0.2119405,-0.1482079,0.3721776
79479730,0.2166424,-0.14236727,0.37957835
79499739,0.2025367,-0.13360633,0.3721776
79519736,0.21977697,-0.14236727,0.37957835
79539732,0.2103732,-0.14674772,0.3780982
79559745,0.21507509,-0.14966805,0.37365776
79579744,0.20880592,-0.13944694,0.38253868
79599736,0.22447887,-0.14966805,0.39586005
79619729,0.21977697,-0.13944694,0.39289978
79639744,0.2119405,-0.158429,0.385499
79659790,0.20880592,-0.13360633,0.37513793
79679739,0.20567133,-0.14382742,0.3721776
79699902,0.20880592,-0.14236727,0.38253868
79719753,0.20880592,-0.14382742,0.3810585
79739829,0.22918077,-0.13214615,0.3810585
79759731,0.2119405,-0.13214615,0.366257
79779739,0.2103732,-0.14966805,0.38845927
79799754,0.2182097,-0.14966805,0.37365776
79819772,0.2182097,-0.158429,0.3721776
79839785,0.21507509,-0.14966805,0.37365776
79859733,0.2103732,-0.13360633,0.36773717
79879739,0.20410402,-0.13652663,0.3869791
79899732,0.2182097,-0.1379868,0.3721776
79919743,0.20880592,-0.13360633,0.37957835
79939739,0.2119405,-0.15404852,0.3721776
79959743,0.2182097,-0.14236727,0.37513793
79979733,0.20880592,-0.1379868,0.385499
79999744,0.21977697,-0.14966805,0.38253868
80019778,0.2182097,-0.14236727,0.385499
80039744,0.20880592,-0.14674772,0.36773717
80059828,0.22604617,-0.15988915,0.3810585
80079899,0.20880592,-0.15404852,0.3810585
80099895,0.2182097,-0.14382742,0.3810585
80119921,0.2103732,-0.15258835,0.38253868
80139879,0.21507509,-0.14966805,0.38253868
80159889,0.2229116,-0.1511282,0.3721776
80179732,0.2103732,-0.13652663,0.38845927
80199731,0.20567133,-0.1482079,0.3721776
80219730,0.22447887,-0.14674772,0.3780982
80239733,0.2103732,-0.13652663,0.37069744
80259729,0.2182097,-0.15404852,0.37957835
80279746,0.2182097,-0.14382742,0.37957835
80299737,0.2182097,-0.1686501,0.385499
80319745,0.19626753,-0.14236727,0.3721776
80339736,0.2119405,-0.12484538,0.3721776
80359729,0.20880592,-0.14236727,0.37957835
80379743,0.2025367,-0.14236727,0.38845927
80399727,0.21507509,-0.14674772,0.38253868
80419743,0.20880592,-0.14236727,0.3692173
80439735,0.22447887,-0.14966805,0.3780982
80459726,0.20880592,-0.15988915,0.3973402
80479729,0.2119405,-0.1511282,0.3810585
80499788,0.20880592,-0.1482079,0.3692173
80519795,0.2119405,-0.1379868,0.3810585
80539894,0.19940212,-0.14236727,0.3721776
80559830,0.21507509,-0.123385206,0.36477685
80579900,0.22447887,-0.12922585,0.38253868
80599728,0.19783482,-0.14236727,0.38253868
80619739,0.2103732,-0.15258835,0.38253868
80639738,0.20880592,-0.14236727,0.3810585
80659728,0.20880592,-0.14674772,0.3780982
80679730,0.20410402,-0.13944694,0.38253868
80699817,0.2103732,-0.14966805,0.37069744
80719752,0.2166424,-0.15404852,0.3810585
80739719,0.2119405,-0.1511282,0.3692173
80759730,0.2119405,-0.1482079,0.37513793
80779788,0.20096943,-0.15696883,0.3780982
80799787,0.2119405,-0.14236727,0.38845927
80819788,0.20880592,-0.1613493,0.385499
80839787,0.2182097,-0.13944694,0.37957835
80859727,0.2166424,-0.14236727,0.3810585
80879729,0.20880592,-0.14674772,0.38845927
80899728,0.2276135,-0.15696883,0.37365776
80919788,0.2103732,-0.14236727,0.38253868
80939741,0.2229116,-0.1511282,0.3721776
80959936,0.2182097,-0.14236727,0.3869791
80979739,0.20880592,-0.14236727,0.37957835
80999773,0.2166424,-0.13360633,0.3810585
81019729,0.22604617,-0.1482079,0.3810585
81039729,0.20880592,-0.15404852,0.3810585
81059735,0.2229116,-0.15404852,0.3810585
81079743,0.20096943,-0.15988915,0.3780982
81099731,0.2103732,-0.14674772,0.3869791
81119745,0.2103732,-0.14966805,0.3869791
81139736,0.22447887,-0.15258835,0.38253868
81159738,0.22918077,-0.1482079,0.366257
81179729,0.23388267,-0.13360633,0.3869791
81199727,0.2182097,-0.14236727,0.37365776
81219740,0.2103732,-0.14966805,0.37365776
81239768,0.20880592,-0.14382742,0.385499
81259782,0.2119405,-0.13360633,0.37957835
81279795,0.23701727,-0.14236727,0.37513793
81299732,0.20567133,-0.1613493,0.3721776
81319739,0.21977697,-0.14236727,0.37365776
81339849,0.21507509,-0.15258835,0.37957835
81359737,0.2182097,-0.13944694,0.37069744
81379819,0.20880592,-0.14382742,0.3810585
81399754,0.20880592,-0.14674772,0.37069744
81419740,0.2119405,-0.1482079,0.385499
81439735,0.2166424,-0.1482079,0.37513793
81459726,0.20410402,-0.14674772,0.37957835
81479745,0.2025367,-0.14236727,0.385499
81499792,0.2166424,-0.14382742,0.3721776
81519792,0.2119405,-0.14382742,0.38845927
81539790,0.20880592,-0.1482079,0.385499
81559727,0.20880592,-0.14236727,0.37957835
81579740,0.2166424,-0.15404852,0.39437988
81599742,0.2182097,-0.14674772,0.37957835
81619728,0.21507509,-0.13360633,0.37365776
81639734,0.2182097,-0.14382742,0.3721776
81659728,0.2119405,-0.1482079,0.37513793
81679732,0.19626753,-0.14236727,0.3810585
81699738,0.2119405,-0.1511282,0.3721776
81719757,0.2119405,-0.1482079,0.385499
81739742,0.21977697,-0.15696883,0.39289978
81759789,0.20410402,-0.14236727,0.37365776
81779741,0.2182097,-0.14236727,0.3869791
81799813,0.20880592,-0.14236727,0.3721776
81819740,0.20880592,-0.1482079,0.3810585
81839753,0.20880592,-0.15696883,0.38845927
81859726,0.21977697,-0.11608443,0.37365776
81879743,0.23074807,-0.14236727,0.3780982
81899732,0.2119405,-0.1482079,0.3692173
81919731,0.2103732,-0.13944694,0.3780982
81939751,0.2182097,-0.1511282,0.3810585
81959765,0.23231538,-0.14236727,0.37513793
81979792,0.2119405,-0.14382742,0.3721776
81999794,0.2103732,-0.14674772,0.37957835
82019729,0.20880592,-0.1482079,0.37957835
82039729,0.22604617,-0.14382742,0.3810585
82059754,0.2103732,-0.13944694,0.37069744
82079796,0.20880592,-0.14236727,0.37957835
82099761,0.21977697,-0.15988915,0.37365776
82119734,0.2182097,-0.13214615,0.39437988
82139753,0.19626753,-0.14236727,0.385499
82159728,0.2182097,-0.14674772,0.3869791
82179809,0.21507509,-0.14236727,0.3780982
82199754,0.20880592,-0.13214615,0.36181653
82220019,0.21977697,-0.14674772,0.3780982
82239810,0.23231538,-0.14382742,0.385499
82259821,0.2103732,-0.13360633,0.3780982
82279728,0.19940212,-0.1379868,0.385499
82299733,0.2229116,-0.13360633,0.3692173
82319730,0.2103732,-0.14236727,0.37365776
82339728,0.2103732,-0.14674772,0.38253868
82359729,0.2229116,-0.1511282,0.38845927
82379727,0.2182097,-0.13652663,0.3780982
82399726,0.2119405,-0.14236727,0.3810585
82419727,0.21977697,-0.15696883,0.37957835
82439727,0.22604617,-0.1379868,0.3810585
82459735,0.2166424,-0.1482079,0.37957835
82479740,0.2182097,-0.13360633,0.38845927
82499726,0.20410402,-0.15258835,0.37069744
82519730,0.2182097,-0.14966805,0.3780982
82539750,0.18999833,-0.13944694,0.37365776
82559731,0.21507509,-0.14236727,0.37069744
82579739,0.21507509,-0.14674772,0.38253868
82599789,0.2229116,-0.14382742,0.3914196
82619778,0.2166424,-0.16572978,0.3810585
82639853,0.2166424,-0.15404852,0.3810585
82659752,0.20880592,-0.14236727,0.37957835
82679770,0.20567133,-0.1482079,0.385499
82699792,0.22447887,-0.14674772,0.37957835
82719735,0.2276135,-0.15258835,0.37069744
82739735,0.21977697,-0.14236727,0.38845927
82759733,0.2182097,-0.15696883,0.37365776
82779727,0.21507509,-0.13360633,0.37957835
82799726,0.22447887,-0.14674772,0.3780982
82819730,0.2103732,-0.15988915,0.37957835
82839731,0.2166424,-0.15404852,0.37957835
82859776,0.2119405,-0.1511282,0.37957835
82879775,0.20410402,-0.13360633,0.36181653
82899742,0.20880592,-0.14382742,0.366257
82919744,0.21507509,-0.14382742,0.37957835
82939789,0.2229116,-0.14236727,0.385499
82959813,0.20096943,-0.15696883,0.3780982
82979802,0.20410402,-0.13652663,0.37957835
82999741,0.2103732,-0.14236727,0.37365776
83019788,0.2119405,-0.1482079,0.3810585
83039747,0.2166424,-0.158429,0.37957835
83059863,0.2103732,-0.13652663,0.37957835
83079786,0.2182097,-0.13944694,0.3780982
83099758,0.2103732,-0.13944694,0.37365776
83119730,0.2119405,-0.1511282,0.3810585
83139730,0.21507509,-0.15258835,0.38253868
83159751,0.2182097,-0.14382742,0.38845927
83179735,0.20880592,-0.15258835,0.39289978
83199740,0.2182097,-0.15404852,0.38845927
83219754,0.2166424,-0.1482079,0.3810585
83239739,0.2119405,-0.1482079,0.37513793
83259741,0.20880592,-0.15404852,0.37957835
83279742,0.22918077,-0.14382742,0.3692173
83299744,0.2229116,-0.14236727,0.3810585
83319755,0.2182097,-0.14674772,0.38845927
83339735,0.22918077,-0.1511282,0.38845927
83359744,0.20096943,-0.13652663,0.37957835
83379758,0.2119405,-0.1379868,0.37957835
83399777,0.2166424,-0.15404852,0.3914196
83419794,0.2276135,-0.13652663,0.3780982
83439826,0.20880592,-0.13944694,0.38845927
83459742,0.20880592,-0.13944694,0.38845927
83479863,0.21507509,-0.13944694,0.37069744
83499757,0.21977697,-0.14674772,0.3780982
83519780,0.20567133,-0.1511282,0.3810585
83539771,0.20410402,-0.14236727,0.39586005
83559773,0.2103732,-0.14236727,0.3869791
83579746,0.20880592,-0.16280948,0.35885626
83599769,0.2025367,-0.14382742,0.37513793
83619744,0.2166424,-0.14236727,0.3721776
83639802,0.21977697,-0.15988915,0.38845927
83659787,0.22447887,-0.14236727,0.3780982
83679792,0.2229116,-0.14382742,0.3810585
83699870,0.2103732,-0.13360633,0.37957835
84499737,0.21977697,-0.15258835,0.3780982
84519738,0.2166424,-0.1511282,0.3721776
85059758,0.20880592,-0.1511282,0.37513793
85099852,0.21507509,-0.14236727,0.37365776
85119861,0.2103732,-0.14236727,0.37365776
85139796,0.2182097,-0.14966805,0.38253868
85159871,0.2166424,-0.14382742,0.37957835
85179736,0.2119405,-0.14382742,0.37513793
85199751,0.20880592,-0.14674772,0.37957835
85219731,0.20096943,-0.14236727,0.37365776
85239737,0.2166424,-0.1482079,0.37513793
85259730,0.20880592,-0.14236727,0.4017807
85279730,0.19783482,-0.14966805,0.3780982
85299726,0.2182097,-0.1482079,0.3914196
85319727,0.2119405,-0.1379868,0.3692173
85339737,0.2182097,-0.15404852,0.385499
85359729,0.20880592,-0.14236727,0.3780982
85379727,0.20880592,-0.14236727,0.36181653
85399732,0.2119405,-0.1482079,0.3692173
85419746,0.2182097,-0.13652663,0.3869791
85439728,0.2182097,-0.13944694,0.38253868
85459726,0.2182097,-0.13360633,0.3810585
85479729,0.2166424,-0.13214615,0.3810585
85499733,0.2025367,-0.13214615,0.3810585
85519751,0.2182097,-0.13944694,0.3780982
85539812,0.2276135,-0.13652663,0.37069744
85559791,0.2119405,-0.1379868,0.37957835
85579836,0.2182097,-0.13360633,0.37957835
85599817,0.20096943,-0.15696883,0.37957835
85619740,0.2182097,-0.14674772,0.37069744
85639722,0.21507509,-0.13652663,0.37069744
85659721,0.22604617,-0.14382742,0.38845927
85679728,0.2276135,-0.14674772,0.37365776
85699721,0.2166424,-0.1511282,0.37957835
85719728,0.22447887,-0.13944694,0.36773717
85739754,0.2182097,-0.1511282,0.37957835
85759725,0.2119405,-0.14236727,0.3810585
85779735,0.2119405,-0.1482079,0.37957835
85799784,0.2166424,-0.14236727,0.37513793
85819794,0.18999833,-0.13652663,0.3780982
85839797,0.2119405,-0.14382742,0.37957835
85859740,0.2119405,-0.1482079,0.3721776
85879732,0.2182097,-0.13944694,0.38253868
85899734,0.20410402,-0.14236727,0.37069744
85919752,0.2229116,-0.15988915,0.37957835
85939744,0.20410402,-0.14674772,0.3780982
85959786,0.20880592,-0.13214615,0.3914196
85979739,0.20096943,-0.14236727,0.36773717
85999833,0.21507509,-0.14674772,0.39289978
86019742,0.2103732,-0.14674772,0.37069744
86039770,0.23231538,-0.14382742,0.37513793
86059731,0.2103732,-0.15258835,0.37957835
86079740,0.2166424,-0.1482079,0.3721776
86099732,0.20567133,-0.1511282,0.3810585
86119731,0.21507509,-0.14966805,0.3869791
86139735,0.21977697,-0.13944694,0.38253868
86159733,0.2182097,-0.14236727,0.3780982
86179735,0.19940212,-0.14236727,0.37513793
86199735,0.21507509,-0.13652663,0.37957835
86219737,0.2229116,-0.1379868,0.37513793
86239763,0.20567133,-0.14236727,0.3973402
86259777,0.2182097,-0.13944694,0.37365776
86279786,0.2166424,-0.1379868,0.3810585
86299742,0.21507509,-0.13360633,0.37365776
86319739,0.20880592,-0.1482079,0.385499
86339733,0.2166424,-0.1511282,0.385499
86359727,0.20410402,-0.13944694,0.37957835
86379778,0.2025367,-0.1379868,0.3810585
86399738,0.22604617,-0.1511282,0.3721776
86419818,0.2182097,-0.1482079,0.385499
86439784,0.20410402,-0.15258835,0.38253868
86459770,0.2229116,-0.14382742,0.38845927
86479757,0.22604617,-0.14382742,0.3692173
86499790,0.2103732,-0.13652663,0.37365776
86519786,0.2229116,-0.15404852,0.3810585
86539791,0.20880592,-0.12922585,0.37069744
86559729,0.23074807,-0.14236727,0.37957835
86579732,0.19940212,-0.1379868,0.3692173
86599741,0.20880592,-0.15988915,0.3780982
86619748,0.22604617,-0.158429,0.37957835
86639787,0.2276135,-0.15696883,0.37365776
86659722,0.20880592,-0.14236727,0.3692173
86679730,0.2103732,-0.14236727,0.37365776
86699743,0.2166424,-0.1379868,0.3914196
86719734,0.2182097,-0.14966805,0.3869791
86739738,0.22447887,-0.14674772,0.3780982
86759721,0.20880592,-0.1482079,0.3721776
86779737,0.20880592,-0.14236727,0.3558959
86799780,0.2166424,-0.14382742,0.3692173
86819739,0.20880592,-0.14674772,0.3869791
86839824,0.20880592,-0.14966805,0.3780982
86859774,0.2182097,-0.14236727,0.3780982
86879756,0.2182097,-0.13360633,0.37957835
86899721,0.20567133,-0.158429,0.366257
86919736,0.2182097,-0.14674772,0.38253868
86939749,0.21507509,-0.14966805,0.3780982
86959763,0.21977697,-0.13652663,0.37957835
86979781,0.2119405,-0.1379868,0.3721776
86999725,0.20880592,-0.14236727,0.39437988
87019726,0.20880592,-0.14966805,0.37957835
87039727,0.2166424,-0.1379868,0.385499
87059718,0.21507509,-0.14674772,0.3869791
87079729,0.2229116,-0.1482079,0.385499
87099744,0.2119405,-0.14382742,0.3810585
87119735,0.2166424,-0.15404852,0.37513793
87139732,0.2229116,-0.14382742,0.37957835
87159754,0.2166424,-0.1511282,0.37957835
87179749,0.19470023,-0.13360633,0.38845927
87199830,0.21977697,-0.14966805,0.3780982
87219802,0.23388267,-0.14236727,0.3869791
87239838,0.2166424,-0.1379868,0.385499
87259856,0.2166424,-0.1511282,0.37957835
87279828,0.2182097,-0.15404852,0.40030053
87299745,0.2276135,-0.13652663,0.3780982
87319736,0.2182097,-0.14674772,0.36773717
87339740,0.21507509,-0.14674772,0.37069744
87359743,0.20880592,-0.14382742,0.39437988
87379750,0.21507509,-0.14966805,0.37365776
87399748,0.21507509,-0.13944694,0.38253868
87419744,0.2276135,-0.14236727,0.38253868
87439760,0.23231538,-0.14382742,0.385499
87459745,0.2103732,-0.14236727,0.37957835
87479733,0.20880592,-0.15258835,0.37957835
87499738,0.2103732,-0.13944694,0.36773717
87519749,0.21507509,-0.14236727,0.37365776
87539736,0.21507509,-0.14674772,0.3869791
87559739,0.20880592,-0.14236727,0.37069744
87579749,0.21977697,-0.14236727,0.3869791
87599744,0.20880592,-0.1511282,0.3810585
87619740,0.2119405,-0.14236727,0.38845927
87639817,0.2103732,-0.14966805,0.38253868
87659789,0.2182097,-0.13214615,0.38845927
87679823,0.19940212,-0.14382742,0.385499
87699794,0.2166424,-0.14382742,0.3914196
87719809,0.2119405,-0.1511282,0.385499
87739755,0.21507509,-0.14236727,0.38845927
87759735,0.2182097,-0.14382742,0.3692173
87779755,0.22604617,-0.14382742,0.37957835
87799768,0.2103732,-0.15988915,0.3869791
87819739,0.2025367,-0.14236727,0.37957835
87839761,0.2182097,-0.14236727,0.37365776
87859753,0.20880592,-0.14382742,0.3692173
87879770,0.2182097,-0.1482079,0.3810585
87899773,0.2182097,-0.15404852,0.37513793
87919791,0.2276135,-0.14966805,0.37365776
87939809,0.2182097,-0.14236727,0.37069744
87959794,0.2182097,-0.1379868,0.3810585
87979789,0.2182097,-0.1482079,0.38845927
87999800,0.21507509,-0.12922585,0.37365776
88019754,0.2166424,-0.14382742,0.385499
88039832,0.2229116,-0.1511282,0.3810585
88059786,0.21507509,-0.1511282,0.37365776
88079836,0.21507509,-0.14674772,0.37957835
88099932,0.21507509,-0.15988915,0.37069744
88119796,0.20880592,-0.1482079,0.3692173
88139775,0.21507509,-0.14236727,0.3780982
88159771,0.22918077,-0.14382742,0.385499
88179770,0.2103732,-0.15258835,0.39289978
88199773,0.2166424,-0.1482079,0.37513793
88219768,0.2182097,-0.14236727,0.3810585
88239767,0.20567133,-0.13214615,0.37513793
88259770,0.21507509,-0.14966805,0.37957835
88279770,0.2103732,-0.13944694,0.36773717
88299771,0.20096943,-0.15696883,0.39586005
88319774,0.2166424,-0.14236727,0.385499
88339771,0.21977697,-0.14966805,0.37365776
88359770,0.2103732,-0.14236727,0.38845927
88379770,0.20880592,-0.13944694,0.37365776
88399780,0.2119405,-0.1482079,0.36181653
88419791,0.2119405,-0.1482079,0.385499
88439869,0.19470023,-0.13652663,0.3869791
88459880,0.2182097,-0.13360633,0.3810585
88479849,0.20410402,-0.14236727,0.3780982
88499873,0.20880592,-0.12776569,0.37957835
88519894,0.2276135,-0.13944694,0.37365776
88539790,0.22447887,-0.13360633,0.3869791
88559775,0.22918077,-0.14382742,0.38845927
88579773,0.20410402,-0.14966805,0.36477685
88599790,0.20880592,-0.13652663,0.38845927
88619771,0.22604617,-0.14236727,0.385499
88639796,0.20410402,-0.14966805,0.3780982
88659832,0.19783482,-0.15988915,0.38253868
88679849,0.2119405,-0.1511282,0.37513793
88699844,0.20410402,-0.14966805,0.37069744
88719836,0.2182097,-0.15258835,0.37069744
88739835,0.2182097,-0.15696883,0.38253868
88759834,0.19626753,-0.1379868,0.37957835
88779784,0.2182097,-0.13652663,0.39882037
88799799,0.2229116,-0.14382742,0.3914196
88819792,0.2166424,-0.1482079,0.37513793
88839776,0.21507509,-0.12630552,0.38253868
88859782,0.20096943,-0.14674772,0.38845927
88879835,0.2182097,-0.15696883,0.3780982
88899788,0.2166424,-0.1511282,0.37957835
88919849,0.22447887,-0.15696883,0.36773717
88939862,0.2182097,-0.14674772,0.37957835
88959791,0.20880592,-0.14674772,0.36477685
88979809,0.21977697,-0.15258835,0.3869791
88999745,0.2182097,-0.158429,0.37957835
89019736,0.2166424,-0.15988915,0.3810585
89039740,0.2182097,-0.15404852,0.39437988
89059730,0.2103732,-0.12630552,0.37957835
89079738,0.2182097,-0.14236727,0.37957835
89099758,0.20880592,-0.14966805,0.3780982
89119785,0.20567133,-0.1379868,0.385499
89139787,0.20880592,-0.1482079,0.37957835
89159729,0.23231538,-0.1482079,0.3721776
89179730,0.21507509,-0.13944694,0.37365776
89199728,0.2182097,-0.1379868,0.3810585
89219727,0.2166424,-0.14382742,0.37513793
89239727,0.2103732,-0.13944694,0.3869791
89259736,0.2182097,-0.14236727,0.3780982
89279739,0.21977697,-0.13944694,0.3869791
89299826,0.2119405,-0.1379868,0.3973402
89319784,0.2103732,-0.14236727,0.39289978
89339732,0.21507509,-0.13944694,0.37069744
89359887,0.21977697,-0.14966805,0.37957835
89379862,0.22447887,-0.14966805,0.37957835
89399860,0.2229116,-0.14236727,0.3721776
89419841,0.22604617,-0.14236727,0.3810585
89439728,0.2119405,-0.15988915,0.3721776
89459730,0.21507509,-0.14966805,0.38253868
89479728,0.2166424,-0.1482079,0.37957835
89499737,0.2182097,-0.14674772,0.37365776
89519729,0.22447887,-0.13652663,0.3780982
89539752,0.2166424,-0.1379868,0.37957835
89579756,0.2182097,-0.14966805,0.37957835
89599747,0.20567133,-0.1379868,0.3914196
