timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
96246212,1626773755600473,490896551,21103882,87240,133265,0.163,0.5281274,0.53300005,0.89900005,0.62,0.96,111,4,0.042000003,0.022000002,-0.036000002,0.014,4.5905104,0,nan,0.0,3,1,18
96441476,1626773755800472,490896551,21103882,87251,133276,0.26200002,0.52814096,0.53300005,0.90000004,0.62,0.96,111,4,0.044000003,-0.036000002,-0.026,0.141,4.5905104,0,nan,0.0,3,1,18
96642207,1626773756000472,490896551,21103881,87240,133266,0.23900001,0.52815336,0.53400004,0.901,0.62,0.96,111,4,0.030000001,-0.024,-0.018000001,0.022000002,4.5905104,0,nan,0.0,3,1,18
96842420,1626773756200472,490896551,21103881,87252,133277,0.24900001,0.5281663,0.53400004,0.90200007,0.62,0.96,111,4,0.048,-0.040000003,-0.026,0.046000004,4.5905104,0,nan,0.0,3,1,18
97042396,1626773756400472,490896550,21103881,87262,133288,0.24800001,0.5281792,0.53400004,0.90300006,0.62,0.96,111,4,0.014,0.001,-0.014,0.031000001,4.5905104,0,nan,0.0,3,1,18
97246150,1626773756600472,490896550,21103881,87261,133287,0.26200002,0.5281928,0.535,0.90400004,0.62,0.96,112,6,0.030000001,-0.028,-0.009000001,0.085,4.5905104,0,nan,0.0,3,1,18
97446174,1626773756800472,490896550,21103881,87250,133275,0.259,0.5282064,0.535,0.90500003,0.62,0.96,112,6,0.067,-0.053000003,-0.041,0.113000005,4.5905104,0,nan,0.0,3,1,18
97646199,1626773757000472,490896549,21103881,87264,133289,0.26200002,0.5282199,0.535,0.906,0.62,0.96,112,6,0.026,-0.024,-0.009000001,0.078,4.5905104,0,nan,0.0,3,1,18
97846170,1626773757200472,490896549,21103881,87271,133296,0.24800001,0.5282328,0.536,0.90700006,0.62,0.96,112,6,0.045,-0.024,-0.038000003,0.053000003,4.5905104,0,nan,0.0,3,1,18
98046169,1626773757400472,490896549,21103880,87268,133294,0.21800001,0.52824414,0.536,0.90800005,0.62,0.96,112,6,0.033,0.032,-0.006,0.049000002,4.5905104,0,nan,0.0,3,1,18
98246173,1626773757600472,490896550,21103881,87276,133302,0.259,0.52825755,0.536,0.90900004,0.62,0.96,112,5,0.016,-0.016,0.0050000004,0.126,4.5905104,0,nan,0.0,3,1,18
98451794,1626773757800472,490896549,21103882,87284,133309,0.21800001,0.5282689,0.536,0.91,0.62,0.96,112,5,0.058000002,-0.057000004,0.013,0.036000002,4.5905104,0,nan,0.0,3,1,18
98652003,1626773758000472,490896549,21103883,87292,133318,0.18300001,0.52827835,0.537,0.9110001,0.62,0.96,112,5,0.033,-0.013,0.030000001,0.019000001,4.5905104,0,nan,0.0,3,1,18
98847235,1626773758200472,490896549,21103884,87295,133321,0.18300001,0.52828777,0.537,0.91200006,0.62,0.96,112,5,0.048,0.024,0.041,0.007,4.5905104,0,nan,0.0,3,1,18
99042348,1626773758400472,490896549,21103885,87300,133326,0.20700002,0.52829856,0.537,0.91300005,0.62,0.96,112,5,0.028,-0.028,-0.003,0.008,4.5905104,0,nan,0.0,3,1,18
99246157,1626773758600472,490896549,21103885,87315,133341,0.263,0.5283124,0.537,0.91400003,0.62,0.96,112,4,0.027,-0.023000002,-0.014,0.104,4.5905104,0,nan,0.0,3,1,18
100047187,1626773759400471,490896549,21103886,87322,133348,0.16900001,0.5283574,0.53800005,0.91700006,0.62,0.96,112,4,0.013,-0.011000001,0.008,0.002,4.5905104,0,nan,0.0,3,1,18
100652014,1626773760000471,490896550,21103888,87323,133348,0.2,0.5283883,0.53900003,0.92,0.62,0.96,111,4,0.037,-0.034,0.015000001,0.017,4.5905104,0,nan,0.0,3,1,18
100846168,1626773760200471,490896550,21103889,87308,133334,0.26200002,0.5284019,0.53900003,0.92100006,0.62,0.96,111,4,0.008,-0.008,0.001,0.051000003,4.5905104,0,nan,0.0,3,1,18
101051669,1626773760400471,490896551,21103889,87308,133334,0.19800001,0.5284122,0.53900003,0.92100006,0.62,0.96,111,4,0.029000001,0.013,0.026,0.024,4.5905104,0,nan,0.0,3,1,18
101246206,1626773760600471,490896551,21103889,87299,133325,0.245,0.5284249,0.54,0.92200005,0.62,0.96,111,4,0.037,-0.033,-0.018000001,0.030000001,4.5905104,0,nan,0.0,3,1,18
101447315,1626773760800471,490896551,21103889,87297,133322,0.259,0.5284384,0.54,0.92300004,0.62,0.96,111,4,0.012,-0.002,-0.012,0.075,4.5905104,0,nan,0.0,3,1,18
101646181,1626773761000471,490896552,21103890,87304,133329,0.192,0.52844834,0.54,0.92300004,0.62,0.96,111,4,0.060000002,0.042000003,0.043,0.002,4.5905104,0,nan,0.0,3,1,18
101846169,1626773761200471,490896553,21103891,87289,133315,0.177,0.5284574,0.54,0.924,0.62,0.96,111,4,0.025,0.025,-0.002,0.009000001,4.5905104,0,nan,0.0,3,1,18
102046173,1626773761400471,490896554,21103891,87300,133326,0.20500001,0.528468,0.54,0.9250001,0.62,0.96,111,4,0.017,0.017,0.002,-0.004,4.5905104,0,nan,0.0,3,1,18
102252750,1626773761600471,490896554,21103892,87303,133328,0.202,0.52847856,0.541,0.9250001,0.62,0.96,111,4,0.040000003,0.038000003,0.014,-0.0050000004,4.5905104,0,nan,0.0,3,1,18
102452477,1626773761800471,490896555,21103892,87301,133327,0.24400002,0.52849126,0.541,0.92600006,0.62,0.96,111,4,0.044000003,0.027,0.035,-0.040000003,4.5905104,0,nan,0.0,3,1,18
102641595,1626773762000471,490896556,21103893,87304,133330,0.23700002,0.5285035,0.541,0.92600006,0.62,0.96,111,4,0.018000001,0.016,0.009000001,0.048,4.5905104,0,nan,0.0,3,1,18
102846167,1626773762200471,490896556,21103893,87305,133330,0.155,0.5285115,0.541,0.92700005,0.62,0.96,111,4,0.025,-0.017,0.019000001,-0.0050000004,4.5905104,0,nan,0.0,3,1,18
103045579,1626773762400471,490896557,21103893,87309,133334,0.252,0.5285248,0.541,0.92800003,0.62,0.96,111,4,0.017,0.016,-0.006,-0.029000001,4.5905104,0,nan,0.0,3,1,18
103251999,1626773762600471,490896557,21103893,87301,133327,0.194,0.5285347,0.541,0.92800003,0.62,0.96,112,4,0.029000001,0.015000001,-0.025,0.022000002,4.5905104,0,nan,0.0,3,1,18
103446233,1626773762800470,490896558,21103892,87287,133312,0.24700001,0.52854764,0.54200006,0.929,0.62,0.96,112,4,0.012,0.011000001,-0.004,0.049000002,4.5905104,0,nan,0.0,3,1,18
103646183,1626773763000470,490896558,21103892,87281,133306,0.19600001,0.5285578,0.54200006,0.929,0.62,0.96,112,4,0.030000001,0.018000001,0.024,-0.002,4.5905104,0,nan,0.0,3,1,18
103846176,1626773763200470,490896559,21103893,87277,133302,0.266,0.52857155,0.54200006,0.93000007,0.62,0.96,112,4,0.026,-0.022000002,-0.014,0.076000005,4.5905104,0,nan,0.0,3,1,18
104041470,1626773763400470,490896559,21103892,87280,133305,0.252,0.5285845,0.54200006,0.93100005,0.62,0.96,112,4,0.040000003,0.007,-0.039,0.106000006,4.5905104,0,nan,0.0,3,1,18
104246170,1626773763600470,490896560,21103892,87270,133296,0.26500002,0.52859825,0.54200006,0.93100005,0.62,0.96,112,4,0.009000001,-0.008,-0.001,0.036000002,4.5905104,0,nan,0.0,3,1,18
104446175,1626773763800470,490896560,21103892,87267,133293,0.261,0.52861184,0.54300004,0.93200004,0.62,0.96,112,4,0.018000001,-0.018000001,0.001,0.038000003,4.5905104,0,nan,0.0,3,1,18
104651573,1626773764000470,490896560,21103891,87251,133277,0.22600001,0.52862376,0.54300004,0.933,0.62,0.96,112,4,0.044000003,-0.026,-0.035,0.023000002,4.5905104,0,nan,0.0,3,1,18
104847702,1626773764200470,490896560,21103891,87246,133272,0.25500003,0.5286368,0.54300004,0.934,0.62,0.96,112,4,0.023000002,0.015000001,0.017,-0.028,4.5905104,0,nan,0.0,3,1,18
105046169,1626773764400470,490896561,21103891,87249,133274,0.20700002,0.52864766,0.54300004,0.93500006,0.62,0.96,112,4,0.030000001,0.019000001,0.024,0.030000001,4.5905104,0,nan,0.0,3,1,18
105252499,1626773764600470,490896561,21103892,87251,133277,0.24000001,0.52866,0.54300004,0.93600005,0.62,0.96,112,10,0.033,-0.024,-0.022000002,0.023000002,4.5905104,0,nan,0.0,3,1,18
105441646,1626773764800470,490896561,21103891,87249,133274,0.23700002,0.52867246,0.544,0.93600005,0.62,0.96,112,10,0.021000002,0.017,-0.012,0.045,4.5905104,0,nan,0.0,3,1,18
105646227,1626773765000470,490896561,21103890,87238,133264,0.18100001,0.5286817,0.544,0.93700004,0.62,0.96,112,10,0.038000003,-0.014,-0.036000002,-0.015000001,4.5905104,0,nan,0.0,3,1,18
105852079,1626773765200470,490896561,21103890,87234,133260,0.245,0.52869445,0.544,0.93700004,0.62,0.96,112,10,0.029000001,-0.023000002,-0.017,0.024,4.5905104,0,nan,0.0,3,1,18
106046174,1626773765400470,490896561,21103889,87233,133259,0.24900001,0.5287073,0.544,0.938,0.62,0.96,112,10,0.035,-0.008,-0.034,0.058000002,4.5905104,0,nan,0.0,3,1,18
106246483,1626773765600470,490896561,21103888,87226,133252,0.23900001,0.5287197,0.544,0.938,0.62,0.96,111,4,0.013,0.010000001,-0.008,-0.018000001,4.5905104,0,nan,0.0,3,1,18
106446173,1626773765800470,490896561,21103887,87230,133256,0.254,0.5287328,0.544,0.93900007,0.62,0.96,111,4,0.066,-0.059000004,-0.028,0.076000005,4.5905104,0,nan,0.0,3,1,18
106651775,1626773766000470,490896561,21103887,87221,133246,0.256,0.52874625,0.544,0.93900007,0.62,0.96,111,4,0.012,-0.010000001,0.0050000004,0.029000001,4.5905104,0,nan,0.0,3,1,18
106846161,1626773766200469,490896561,21103888,87216,133242,0.21900001,0.52875763,0.544,0.94000006,0.62,0.96,111,4,0.015000001,-0.014,0.006,0.011000001,4.5905104,0,nan,0.0,3,1,18
107052002,1626773766400469,490896561,21103888,87223,133249,0.21700001,0.5287688,0.545,0.94000006,0.62,0.96,111,4,0.041,-0.024,-0.033,0.017,4.5905104,0,nan,0.0,3,1,18
107246177,1626773766600469,490896561,21103887,87211,133236,0.25800002,0.5287822,0.545,0.94000006,0.62,0.96,111,4,0.032,-0.020000001,-0.025,0.055000003,4.5905104,0,nan,0.0,3,1,18
107451749,1626773766800469,490896561,21103888,87220,133246,0.22700001,0.5287941,0.545,0.94100004,0.62,0.96,111,4,0.028,0.006,0.027,-0.024,4.5905104,0,nan,0.0,3,1,18
107651744,1626773767000469,490896562,21103888,87246,133271,0.261,0.5288075,0.545,0.94100004,0.62,0.96,111,4,0.018000001,0.018000001,0.002,-0.043,4.5905104,0,nan,0.0,3,1,18
107851763,1626773767200469,490896562,21103889,87252,133277,0.20300001,0.52881813,0.545,0.94100004,0.62,0.96,111,4,0.028,-0.023000002,-0.016,0.003,4.5905104,0,nan,0.0,3,1,18
108051786,1626773767400469,490896562,21103888,87256,133281,0.19000001,0.52882797,0.545,0.94200003,0.62,0.96,111,4,0.032,-0.021000002,-0.024,-0.003,4.5905104,0,nan,0.0,3,1,18
108241652,1626773767600469,490896563,21103889,87253,133279,0.21900001,0.5288393,0.545,0.94200003,0.62,0.96,112,4,0.034,0.019000001,0.029000001,0.047000002,4.5905104,0,nan,0.0,3,1,18
108452298,1626773767800469,490896562,21103889,87254,133279,0.25800002,0.5288527,0.546,0.943,0.62,0.96,112,4,0.071,-0.07,-0.015000001,0.08400001,4.5905104,0,nan,0.0,3,1,18
108646159,1626773768000469,490896562,21103889,87250,133276,0.261,0.5288662,0.546,0.943,0.62,0.96,112,4,0.024,-0.024,-0.004,0.040000003,4.5905104,0,nan,0.0,3,1,18
108846168,1626773768200469,490896562,21103889,87250,133276,0.162,0.5288746,0.546,0.94400007,0.62,0.96,112,4,0.05,0.043,-0.026,0.014,4.5905104,0,nan,0.0,3,1,18
109051690,1626773768400469,490896563,21103889,87254,133280,0.24800001,0.52888745,0.546,0.943,0.62,0.96,112,4,0.024,-0.008,-0.023000002,0.041,4.5905104,0,nan,0.0,3,1,18
109252352,1626773768600469,490896562,21103889,87254,133279,0.20600002,0.5288981,0.546,0.94200003,0.62,0.96,112,4,0.030000001,-0.030000001,0.001,0.013,4.5905104,0,nan,0.0,3,1,18
109451667,1626773768800469,490896562,21103889,87267,133293,0.16900001,0.5289068,0.545,0.94200003,0.62,0.96,112,4,0.029000001,0.026,-0.013,-0.004,4.5905104,0,nan,0.0,3,1,18
109646178,1626773769000469,490896563,21103890,87272,133297,0.25500003,0.5289201,0.545,0.94100004,0.62,0.96,112,4,0.003,-0.003,0.002,0.048,4.5905104,0,nan,0.0,3,1,18
109846318,1626773769200469,490896563,21103890,87273,133298,0.23500001,0.5289323,0.545,0.94100004,0.62,0.96,112,4,0.019000001,-0.018000001,-0.007,0.014,4.5905104,0,nan,0.0,3,1,18
110047276,1626773769400469,490896562,21103890,87284,133310,0.259,0.52894574,0.545,0.94100004,0.62,0.96,112,4,0.017,-0.012,-0.012,0.042000003,4.5905104,0,nan,0.0,3,1,18
110247187,1626773769600468,490896562,21103890,87267,133293,0.194,0.5289559,0.545,0.94200003,0.62,0.96,112,4,0.037,-0.0050000004,-0.037,0.015000001,4.5905104,0,nan,0.0,3,1,18
110446196,1626773769800468,490896562,21103889,87270,133295,0.19600001,0.528966,0.545,0.94200003,0.62,0.96,112,4,0.032,-0.003,-0.032,0.014,4.5905104,0,nan,0.0,3,1,18
110646181,1626773770000468,490896562,21103889,87275,133300,0.238,0.5289782,0.546,0.94200003,0.62,0.96,112,4,0.026,-0.019000001,0.017,0.037,4.5905104,0,nan,0.0,3,1,18
110846146,1626773770200468,490896562,21103889,87284,133310,0.263,0.528992,0.546,0.943,0.62,0.96,112,4,0.010000001,-0.010000001,0.0,0.034,4.5905104,0,nan,0.0,3,1,18
111451752,1626773770800468,490896562,21103889,87286,133312,0.23600002,0.52903056,0.546,0.94400007,0.62,0.96,112,4,0.071,0.064,0.030000001,-0.043,4.5905104,0,nan,0.0,3,1,18
111651701,1626773771000468,490896562,21103889,87295,133320,0.261,0.52904415,0.546,0.94400007,0.62,0.96,112,4,0.039,-0.032,-0.022000002,0.058000002,4.5905104,0,nan,0.0,3,1,18
111846180,1626773771200468,490896561,21103888,87289,133315,0.259,0.52905744,0.546,0.94500005,0.62,0.96,112,4,0.033,-0.032,0.008,0.07300001,4.5905104,0,nan,0.0,3,1,18
112046177,1626773771400468,490896561,21103889,87282,133308,0.22700001,0.5290693,0.546,0.94500005,0.62,0.96,112,4,0.035,0.011000001,0.033,0.056,4.5905104,0,nan,0.0,3,1,18
112251664,1626773771600468,490896561,21103890,87286,133312,0.193,0.52907926,0.54700005,0.94500005,0.62,0.96,112,5,0.026,0.0,0.026,-0.011000001,4.5905104,0,nan,0.0,3,1,18
112446164,1626773771800468,490896561,21103890,87279,133305,0.256,0.5290927,0.54700005,0.94600004,0.62,0.96,112,5,0.008,-0.001,-0.008,0.016,4.5905104,0,nan,0.0,3,1,18
112652082,1626773772000468,490896561,21103889,87272,133298,0.202,0.5291032,0.54700005,0.94600004,0.62,0.96,112,5,0.020000001,-0.003,-0.020000001,-0.018000001,4.5905104,0,nan,0.0,3,1,18
112846184,1626773772200468,490896561,21103889,87276,133301,0.25300002,0.5291163,0.54700005,0.94600004,0.62,0.96,112,5,0.017,0.013,-0.010000001,0.115,4.5905104,0,nan,0.0,3,1,18
113046173,1626773772400468,490896561,21103888,87260,133286,0.26000002,0.5291297,0.54700005,0.94600004,0.62,0.96,112,5,0.014,-0.0050000004,-0.013,0.10700001,4.5905104,0,nan,0.0,3,1,18
113246251,1626773772600468,490896561,21103888,87254,133280,0.263,0.52914333,0.54700005,0.94600004,0.62,0.96,112,5,0.028,-0.025,-0.012,0.062000003,4.5905104,0,nan,0.0,3,1,18
113446289,1626773772800468,490896560,21103888,87247,133273,0.21000001,0.5291543,0.54700005,0.94600004,0.62,0.96,112,5,0.020000001,-0.015000001,0.013,-0.023000002,4.5905104,0,nan,0.0,3,1,18
113856582,1626773773200467,490896560,21103888,87284,133310,0.256,0.52918017,0.54700005,0.94600004,0.62,0.96,112,5,0.024,-0.020000001,0.013,0.08800001,4.5905104,0,nan,0.0,3,1,18
114052281,1626773773400467,490896560,21103887,87267,133293,0.23400001,0.5291924,0.54700005,0.94600004,0.62,0.96,112,5,0.020000001,-0.003,-0.020000001,0.022000002,4.5905104,0,nan,0.0,3,1,18
114249353,1626773773600467,490896560,21103886,87259,133284,0.186,0.529202,0.54700005,0.94500005,0.62,0.96,112,5,0.043,0.041,-0.011000001,0.029000001,4.5905104,0,nan,0.0,3,1,18
114446268,1626773773800467,490896561,21103886,87267,133293,0.23700002,0.52921414,0.54700005,0.94500005,0.62,0.96,112,5,0.031000001,0.017,0.026,0.07700001,4.5905104,0,nan,0.0,3,1,18
114646235,1626773774000467,490896561,21103886,87271,133296,0.22100002,0.5292257,0.54700005,0.94500005,0.62,0.96,112,5,0.031000001,0.026,0.018000001,0.047000002,4.5905104,0,nan,0.0,3,1,18
114846459,1626773774200467,490896561,21103887,87278,133304,0.19700001,0.5292358,0.54700005,0.94400007,0.62,0.96,112,5,0.039,0.026,0.029000001,0.028,4.5905104,0,nan,0.0,3,1,18
115045246,1626773774400467,490896562,21103887,87271,133296,0.245,0.5292486,0.54700005,0.943,0.62,0.96,112,5,0.023000002,0.017,-0.016,0.080000006,4.5905104,0,nan,0.0,3,1,18
115252417,1626773774600467,490896561,21103886,87266,133292,0.186,0.52925813,0.546,0.943,0.62,0.96,112,4,0.048,-0.039,-0.027,-0.010000001,4.5905104,0,nan,0.0,3,1,18
115446431,1626773774800467,490896561,21103885,87254,133280,0.21200001,0.52926916,0.546,0.94200003,0.62,0.96,112,4,0.023000002,0.021000002,-0.010000001,0.030000001,4.5905104,0,nan,0.0,3,1,18
115646432,1626773775000467,490896561,21103885,87266,133291,0.23400001,0.5292814,0.546,0.94100004,0.62,0.96,112,4,0.043,-0.042000003,-0.008,0.037,4.5905104,0,nan,0.0,3,1,18
115846172,1626773775200467,490896560,21103885,87271,133296,0.24900001,0.52929413,0.546,0.94000006,0.62,0.96,112,4,0.006,-0.001,0.006,-0.078,4.5905104,0,nan,0.0,3,1,18
116052392,1626773775400467,490896560,21103884,87282,133307,0.22200002,0.52930564,0.546,0.93900007,0.62,0.96,112,4,0.007,-0.004,-0.0050000004,-0.019000001,4.5905104,0,nan,0.0,3,1,18
116246221,1626773775600467,490896560,21103884,87286,133312,0.19900002,0.52931595,0.545,0.93900007,0.62,0.96,112,4,0.036000002,-0.035,-0.010000001,0.006,4.5905104,0,nan,0.0,3,1,18
116445259,1626773775800467,490896560,21103884,87282,133308,0.21000001,0.5293269,0.545,0.93900007,0.62,0.96,112,4,0.026,0.008,0.024,-0.013,4.5905104,0,nan,0.0,3,1,18
116645380,1626773776000467,490896560,21103884,87281,133306,0.259,0.5293402,0.545,0.938,0.62,0.96,112,4,0.016,-0.013,-0.010000001,0.065000005,4.5905104,0,nan,0.0,3,1,18
116846171,1626773776200467,490896560,21103884,87274,133300,0.24800001,0.5293531,0.545,0.938,0.62,0.96,112,4,0.009000001,0.008,-0.003,0.069000006,4.5905104,0,nan,0.0,3,1,18
117046169,1626773776400467,490896559,21103885,87288,133314,0.164,0.52936167,0.545,0.93700004,0.62,0.96,112,4,0.044000003,-0.040000003,0.019000001,0.0,4.5905104,0,nan,0.0,3,1,18
117246165,1626773776600466,490896559,21103884,87290,133315,0.16600001,0.52937037,0.545,0.93700004,0.62,0.96,112,4,0.064,-0.001,-0.064,0.002,4.5905104,0,nan,0.0,3,1,18
117446209,1626773776800466,490896559,21103883,87299,133324,0.24800001,0.5293831,0.545,0.93700004,0.62,0.96,112,4,0.010000001,0.003,-0.009000001,-0.038000003,4.5905104,0,nan,0.0,3,1,18
117652320,1626773777000466,490896559,21103883,87308,133334,0.18,0.52939254,0.545,0.93600005,0.62,0.96,112,4,0.021000002,0.008,0.020000001,0.008,4.5905104,0,nan,0.0,3,1,18
117841671,1626773777200466,490896560,21103884,87314,133339,0.23700002,0.52940476,0.545,0.93600005,0.62,0.96,112,4,0.021000002,-0.010000001,0.019000001,0.043,4.5905104,0,nan,0.0,3,1,18
120051986,1626773779400466,490896560,21103884,87402,133428,0.23700002,0.52952254,0.545,0.934,0.62,0.96,112,5,0.020000001,-0.006,-0.019000001,0.022000002,4.5905104,0,nan,0.0,3,1,18
120252548,1626773779600466,490896560,21103884,87423,133448,0.26200002,0.5295362,0.545,0.93500006,0.62,0.96,112,5,0.010000001,-0.002,-0.010000001,0.044000003,4.5905104,0,nan,0.0,3,1,18
120446171,1626773779800466,490896560,21103883,87434,133460,0.25500003,0.5295493,0.545,0.93500006,0.62,0.96,112,5,0.022000002,-0.013,-0.018000001,0.032,4.5905104,0,nan,0.0,3,1,18
120652378,1626773780000465,490896560,21103882,87439,133464,0.23300001,0.5295615,0.545,0.93600005,0.62,0.96,112,5,0.048,0.017,-0.045,0.074,4.5905104,0,nan,0.0,3,1,18
120851699,1626773780200465,490896560,21103881,87437,133463,0.24700001,0.5295742,0.545,0.93600005,0.62,0.96,112,5,0.012,0.008,-0.009000001,0.039,4.5905104,0,nan,0.0,3,1,18
121051643,1626773780400465,490896560,21103881,87443,133468,0.22900002,0.52958614,0.545,0.93600005,0.62,0.96,112,5,0.034,-0.033,-0.006,0.019000001,4.5905104,0,nan,0.0,3,1,18
121252080,1626773780600465,490896559,21103881,87456,133482,0.20700002,0.52959675,0.545,0.93600005,0.62,0.96,112,4,0.004,-0.003,-0.001,-0.011000001,4.5905104,0,nan,0.0,3,1,18
121447204,1626773780800465,490896559,21103881,87478,133503,0.23,0.5296088,0.545,0.93600005,0.62,0.96,112,4,0.001,-0.001,-0.001,0.007,4.5905104,0,nan,0.0,3,1,18
121651640,1626773781000465,490896559,21103881,87501,133526,0.186,0.5296184,0.546,0.93700004,0.62,0.96,112,4,0.023000002,0.020000001,-0.010000001,-0.007,4.5905104,0,nan,0.0,3,1,18
121846160,1626773781200465,490896560,21103882,87511,133537,0.22000001,0.52962977,0.545,0.93700004,0.62,0.96,112,4,0.045,0.041,0.020000001,-0.019000001,4.5905104,0,nan,0.0,3,1,18
122446320,1626773781800465,490896560,21103883,87512,133537,0.21100001,0.5296631,0.545,0.93700004,0.62,0.96,112,5,0.038000003,-0.013,-0.036000002,-0.045,4.5905104,0,nan,0.0,3,1,18
122651751,1626773782000465,490896560,21103883,87500,133526,0.24200001,0.52967566,0.545,0.93700004,0.62,0.96,112,5,0.020000001,0.016,-0.012,0.058000002,4.5905104,0,nan,0.0,3,1,18
122852455,1626773782200465,490896560,21103883,87497,133523,0.238,0.5296879,0.545,0.93700004,0.62,0.96,112,5,0.020000001,-0.011000001,0.017,0.037,4.5905104,0,nan,0.0,3,1,18
123051672,1626773782400465,490896560,21103884,87496,133522,0.177,0.52969694,0.545,0.93600005,0.62,0.96,112,5,0.039,0.039,-0.0050000004,0.017,4.5905104,0,nan,0.0,3,1,18
123246176,1626773782600465,490896561,21103883,87499,133525,0.208,0.5297078,0.545,0.93600005,0.62,0.96,112,5,0.026,0.021000002,-0.015000001,-0.019000001,4.5905104,0,nan,0.0,3,1,18
123452524,1626773782800465,490896561,21103884,87494,133519,0.22700001,0.5297194,0.545,0.93600005,0.62,0.96,112,5,0.030000001,0.020000001,0.023000002,-0.018000001,4.5905104,0,nan,0.0,3,1,18
123651577,1626773783000465,490896562,21103884,87509,133535,0.18800001,0.52972925,0.545,0.93600005,0.62,0.96,112,5,0.026,0.023000002,-0.012,0.021000002,4.5905104,0,nan,0.0,3,1,18
123856309,1626773783200465,490896562,21103883,87505,133530,0.23200001,0.5297413,0.545,0.93600005,0.62,0.96,112,5,0.044000003,0.027,-0.035,-0.066,4.5905104,0,nan,0.0,3,1,18
124052530,1626773783400465,490896562,21103882,87518,133543,0.25500003,0.52975434,0.545,0.93500006,0.62,0.96,112,5,0.025,-0.022000002,-0.011000001,0.034,4.5905104,0,nan,0.0,3,1,18
124252041,1626773783600464,490896562,21103882,87513,133538,0.24000001,0.5297669,0.545,0.93500006,0.62,0.96,112,5,0.021000002,-0.002,0.021000002,0.054,4.5905104,0,nan,0.0,3,1,18
124451682,1626773783800464,490896561,21103882,87502,133528,0.19800001,0.52977705,0.545,0.93500006,0.62,0.96,112,5,0.017,-0.007,-0.015000001,-0.014,4.5905104,0,nan,0.0,3,1,18
